"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009522","GO:0009522","photosystem I","9/242","17/25124",1.39779869402778e-14,1.67735843283334e-13,8.29315971576294e-14,"PSAF/PSAH-2/PSAG/PSAE-2/CURT1B/PSAH-1/LHCB2/PSAD-1/PSAN",9
"GO:0009547","GO:0009547","plastid ribosome","7/242","10/25124",8.25833468087479e-13,9.08416814896227e-12,4.49137500187927e-12,"EMB2784/RPS9/CS17/RPL15/RPL12-C/RPL9/emb2726",7
"GO:0044391","GO:0044391","ribosomal subunit","21/242","307/25124",2.75718960401799e-12,2.65136672958931e-11,1.31088307204575e-11,"EMB2784/PRPL34/PRPL11/RPS9/emb1473/CS17/PRPL35/PRPL28/EMB3113/NA/PRPS10/PRPS20/RPL15/RPL12-C/RPL9/NA/PRPL17/EMB3126/EMB3136/EMB3137/ARRPS1",21
"GO:0000228","GO:0000228","nuclear chromosome","19/242","242/25124",2.8120556222917e-12,2.65136672958931e-11,1.31088307204575e-11,"G-H2AX/HMGA/HTA10/ORTH2/PSF1/ATRPA2/EMB2795/H2A.Z/PSF2/HTA13/CDC45/H2A.Z/HTA2/ATRAD51/h2a.w.7/ATCAP-C/ATHTA1/h2a.w.6/ATRPA70D",19
"GO:0009523","GO:0009523","photosystem II","9/242","33/25124",1.93936422559171e-11,1.70664051852071e-10,8.43793557801307e-11,"OE23/CP24/PSBR/LHCB2/OEC33/PSBQ/PSB28/PPD5/MSP-1",9
"GO:0000313","GO:0000313","organellar ribosome","10/242","48/25124",2.70860014193478e-11,2.2345951170962e-10,1.10482374210498e-10,"EMB2784/PRPL34/RPS9/CS17/PRPL28/EMB3113/RPL15/RPL12-C/RPL9/emb2726",10
"GO:0042646","GO:0042646","plastid nucleoid","10/242","50/25124",4.18284027668923e-11,3.24785245013517e-10,1.60579626721196e-10,"PRIN2/ATWHY1/CURT1B/TRX/FLN1/ATRAB8D/ATFSD1/FSD3/PDE225/PRPL29",10
"GO:0000785","GO:0000785","chromatin","17/242","226/25124",8.02505900426642e-11,5.88504326979537e-10,2.90967051616677e-10,"CENH3/G-H2AX/HMGA/AtPDS5E/HMG/HON5/HTA10/ORTH2/HIS4/H1.2/H2A.Z/HTA13/H2A.Z/HTA2/h2a.w.7/ATHTA1/h2a.w.6",17
"GO:0009295","GO:0009295","nucleoid","10/242","56/25124",1.3784739851887e-10,9.57676663394252e-10,4.7349244920609e-10,"PRIN2/ATWHY1/CURT1B/TRX/FLN1/ATRAB8D/ATFSD1/FSD3/PDE225/PRPL29",10
"GO:0042644","GO:0042644","chloroplast nucleoid","9/242","43/25124",2.60795500361174e-10,1.72125030238375e-09,8.51016895915411e-10,"ATWHY1/CURT1B/TRX/FLN1/ATRAB8D/ATFSD1/FSD3/PDE225/PRPL29",9
"GO:0031977","GO:0031977","thylakoid lumen","10/242","61/25124",3.3471725371997e-10,2.00830352231982e-09,9.92941135437231e-10,"PSB27/OE23/DRT112/OEC33/CYP20-3/PSBQ/PPD5/ATCYP20-2/PSAN/MSP-1",10
"GO:0032993","GO:0032993","protein-DNA complex","10/242","61/25124",3.3471725371997e-10,2.00830352231982e-09,9.92941135437231e-10,"HMGA/HON5/PSF1/ATRPA2/HIS4/H1.2/PSF2/CDC45/ABAP1/ATRPA70D",10
"GO:0009654","GO:0009654","photosystem II oxygen evolving complex","7/242","23/25124",1.51630027971564e-09,8.70224508358539e-09,4.30254541612675e-09,"OE23/PSBR/OEC33/PSBQ/PSB28/PPD5/MSP-1",7
"GO:0015934","GO:0015934","large ribosomal subunit","14/242","177/25124",2.02777076739143e-09,1.11527392206529e-08,5.51411349027494e-09,"EMB2784/PRPL34/PRPL11/emb1473/PRPL35/PRPL28/NA/RPL15/RPL12-C/RPL9/NA/PRPL17/EMB3126/EMB3136",14
"GO:0044815","GO:0044815","DNA packaging complex","7/242","25/25124",2.92473428598931e-09,1.54425970300235e-08,7.63509582026682e-09,"HMGA/HON5/HIS4/H1.2/EMB2795/ATCAP-C/ATCAP-E1",7
"GO:0048046","GO:0048046","apoplast","17/242","301/25124",6.46948932442592e-09,3.28450996470854e-08,1.62392039722432e-08,"ATCPO-I/OE23/CPN60B/PDTPI/CH-CPN60A/AtSOD2/NA/2CPA/NA/CYP20-3/ATRAB8D/AtFBA2/HEMC/ATCPN21/RBCS1B/GSA1/MSP-1",17
"GO:0009543","GO:0009543","chloroplast thylakoid lumen","8/242","45/25124",1.04620129307453e-08,4.93209181020852e-08,2.43851429212862e-08,"PSB27/OE23/DRT112/OEC33/PSBQ/ATCYP20-2/PSAN/MSP-1",8
"GO:0031978","GO:0031978","plastid thylakoid lumen","8/242","45/25124",1.04620129307453e-08,4.93209181020852e-08,2.43851429212862e-08,"PSB27/OE23/DRT112/OEC33/PSBQ/ATCYP20-2/PSAN/MSP-1",8
"GO:0022626","GO:0022626","cytosolic ribosome","16/242","320/25124",9.85769314808848e-08,4.48694998464717e-07,2.21842822207436e-07,"EMB2784/PRPL11/CPN60B/emb1473/CS17/CH-CPN60A/NA/RPL15/NA/NA/PRPL17/CYP20-3/EMB3126/PRPL5/EMB3136/ARRPS1",16
"GO:0000790","GO:0000790","nuclear chromatin","11/242","150/25124",2.42272811377744e-07,1.06600037006207e-06,5.27049624751583e-07,"G-H2AX/HMGA/HTA10/ORTH2/H2A.Z/HTA13/H2A.Z/HTA2/h2a.w.7/ATHTA1/h2a.w.6",11
"GO:0000315","GO:0000315","organellar large ribosomal subunit","6/242","31/25124",4.51740083364239e-07,1.92353841948644e-06,9.51031754451031e-07,"EMB2784/PRPL34/PRPL28/RPL15/RPL12-C/RPL9",6
"GO:0098807","GO:0098807","chloroplast thylakoid membrane protein complex","5/242","20/25124",1.09607138694875e-06,4.52129447116358e-06,2.2354087496981e-06,"CP22/PSAG/CURT1B/LHCB2/PSAN",5
"GO:0009528","GO:0009528","plastid inner membrane","7/242","69/25124",4.57861125201582e-06,1.83144450080633e-05,9.05498875996748e-06,"atTIC20/PSB29/AtTic20-II/NA/ACSF/APG1/CDF1",7
"GO:0000786","GO:0000786","nucleosome","4/242","17/25124",1.81086125311194e-05,7.03040251208164e-05,3.47595658492075e-05,"HMGA/HON5/HIS4/H1.2",4
"GO:0009706","GO:0009706","chloroplast inner membrane","6/242","65/25124",3.8558504410332e-05,0.000145420645204681,7.18985646147545e-05,"atTIC20/AtTic20-II/NA/ACSF/APG1/CDF1",6
"GO:1990204","GO:1990204","oxidoreductase complex","8/242","141/25124",6.95035375590836e-05,0.000254846304383307,0.00012600056516559,"OE23/PSBR/ATRNR1/OEC33/PSBQ/PSB28/PPD5/MSP-1",8
"GO:0009368","GO:0009368","endopeptidase Clp complex","3/242","10/25124",0.000100755741227544,0.000359452914649616,0.000177719941852282,"CLPP5/CLPP3/CLPP4",3
"GO:0043596","GO:0043596","nuclear replication fork","4/242","30/25124",0.000188981724323587,0.000656462831860881,0.000324566950361839,"ATRPA2/PSF2/CDC45/ATRPA70D",4
"GO:0015935","GO:0015935","small ribosomal subunit","7/242","130/25124",0.000272854284788551,0.000923506810053557,0.000456598263343864,"RPS9/CS17/EMB3113/PRPS10/PRPS20/EMB3137/ARRPS1",7
"GO:0010319","GO:0010319","stromule","4/242","35/25124",0.000347699478540057,0.00114740827918219,0.000567299149196936,"CPN60B/PSB29/NA/2CPA",4
"GO:0000314","GO:0000314","organellar small ribosomal subunit","3/242","15/25124",0.000368649167624654,0.00118687049088913,0.000586809971571978,"RPS9/CS17/EMB3113",3
"GO:0022625","GO:0022625","cytosolic large ribosomal subunit","7/242","139/25124",0.000409679506977899,0.00128756416478768,0.000636594722622299,"PRPL11/emb1473/NA/RPL15/NA/PRPL17/EMB3126",7
"GO:0000792","GO:0000792","heterochromatin","3/242","17/25124",0.000543157839207324,0.00166736825058993,0.000824376647022133,"ORTH2/h2a.w.7/h2a.w.6",3
"GO:0042170","GO:0042170","plastid membrane","7/242","148/25124",0.000596544595656345,0.00178963378696903,0.000884826912217545,"atTIC20/PSB29/AtTic20-II/NA/ACSF/APG1/CDF1",7
"GO:0009508","GO:0009508","plastid chromosome","3/242","18/25124",0.000647168068776638,0.00189835966841147,0.000938582930155592,"ATWHY1/CURT1B/PDE225",3
"GO:0000229","GO:0000229","cytoplasmic chromosome","3/242","20/25124",0.000891365130567954,0.00255783037467326,0.00126463702735041,"ATWHY1/CURT1B/PDE225",3
"GO:0005730","GO:0005730","nucleolus","13/242","486/25124",0.000930479454698265,0.00261326144723768,0.00129204313978259,"ATPCNA1/HMGA/HON5/HTA10/HIS4/H1.2/H2A.Z/ATRAB8D/HIT4/h2a.w.7/ATHTA1/h2a.w.6/HTB4",13
"GO:0005759","GO:0005759","mitochondrial matrix","6/242","120/25124",0.00109920695366018,0.00302281912256548,0.00149453577032743,"PRPL34/PRPL28/EMB3113/CHL-CPN10/CGE1/ATCPN21",6
"GO:0005657","GO:0005657","replication fork","4/242","48/25124",0.00117170440280216,0.0031564281871405,0.00156059447849052,"ATRPA2/PSF2/CDC45/ATRPA70D",4
"GO:0019866","GO:0019866","organelle inner membrane","9/242","282/25124",0.00173557005053272,0.00458190493340639,0.00226537564490587,"atTIC20/PSB29/AtTic20-II/NA/ACSF/APG1/SAMC1/CGE1/CDF1",9
"GO:0031969","GO:0031969","chloroplast membrane","6/242","134/25124",0.00193287910059762,0.00500274590742914,0.00247344693987725,"atTIC20/AtTic20-II/NA/ACSF/APG1/CDF1",6
"GO:0000793","GO:0000793","condensed chromosome","4/242","66/25124",0.00379271090233363,0.00962765075207768,0.00476008250900172,"EMB2795/ATRAD51/ATCAP-C/ATCAP-E1",4
"GO:0005662","GO:0005662","DNA replication factor A complex","2/242","11/25124",0.00479886902230629,0.0119519002064987,0.00590923295696107,"ATRPA2/ATRPA70D",2
"GO:0010369","GO:0010369","chromocenter","2/242","12/25124",0.00572222262892005,0.0139371755384616,0.00689078854373698,"ORTH2/HIT4",2
"GO:0005761","GO:0005761","mitochondrial ribosome","3/242","38/25124",0.00580715647435899,0.0139371755384616,0.00689078854373698,"PRPL34/PRPL28/EMB3113",3
"GO:0000794","GO:0000794","condensed nuclear chromosome","3/242","42/25124",0.00768315283595553,0.0181102888276095,0.00895405029754216,"EMB2795/ATRAD51/ATCAP-C",3
"GO:0030894","GO:0030894","replisome","2/242","20/25124",0.0156606525717512,0.0356414851632959,0.0176217869228417,"ATRPA2/ATRPA70D",2
"GO:0043601","GO:0043601","nuclear replisome","2/242","20/25124",0.0156606525717512,0.0356414851632959,0.0176217869228417,"ATRPA2/ATRPA70D",2
"GO:0018995","GO:0018995","host cellular component","5/242","161/25124",0.0200710415490742,0.0401420830981485,0.0198469629352887,"HMGA/CYCA3;2/HON5/H1.2/CYCA3;1",5
"GO:0033643","GO:0033643","host cell part","5/242","161/25124",0.0200710415490742,0.0401420830981485,0.0198469629352887,"HMGA/CYCA3;2/HON5/H1.2/CYCA3;1",5
"GO:0033646","GO:0033646","host intracellular part","5/242","161/25124",0.0200710415490742,0.0401420830981485,0.0198469629352887,"HMGA/CYCA3;2/HON5/H1.2/CYCA3;1",5
"GO:0033647","GO:0033647","host intracellular organelle","5/242","161/25124",0.0200710415490742,0.0401420830981485,0.0198469629352887,"HMGA/CYCA3;2/HON5/H1.2/CYCA3;1",5
"GO:0033648","GO:0033648","host intracellular membrane-bounded organelle","5/242","161/25124",0.0200710415490742,0.0401420830981485,0.0198469629352887,"HMGA/CYCA3;2/HON5/H1.2/CYCA3;1",5
"GO:0042025","GO:0042025","host cell nucleus","5/242","161/25124",0.0200710415490742,0.0401420830981485,0.0198469629352887,"HMGA/CYCA3;2/HON5/H1.2/CYCA3;1",5
"GO:0043656","GO:0043656","host intracellular region","5/242","161/25124",0.0200710415490742,0.0401420830981485,0.0198469629352887,"HMGA/CYCA3;2/HON5/H1.2/CYCA3;1",5
"GO:0043657","GO:0043657","host cell","5/242","161/25124",0.0200710415490742,0.0401420830981485,0.0198469629352887,"HMGA/CYCA3;2/HON5/H1.2/CYCA3;1",5
"GO:0005762","GO:0005762","mitochondrial large ribosomal subunit","2/242","25/25124",0.0239618893337106,0.0472084983888029,0.0233407248812263,"PRPL34/PRPL28",2
"GO:0098687","GO:0098687","chromosomal region","3/242","71/25124",0.0312402891449788,0.060642914222606,0.0299829400462645,"CENH3/ATRPA2/h2a.w.6",3
"GO:0019898","GO:0019898","extrinsic component of membrane","3/242","76/25124",0.0371181609458384,0.0710086557224736,0.0351079478053697,"OE23/PSBQ/PPD5",3
"GO:0000152","GO:0000152","nuclear ubiquitin ligase complex","2/242","32/25124",0.0379188852823585,0.0715041836753045,0.0353529456767853,"ATBARD1/ATBRCA1",2
"GO:0000775","GO:0000775","chromosome, centromeric region","2/242","47/25124",0.0753008564224683,0.139995958419237,0.0692165025677248,"CENH3/h2a.w.6",2
"GO:0005720","GO:0005720","nuclear heterochromatin","1/242","12/25124",0.10967839420356,0.20107705603986,0.0994160883131684,"ORTH2",1
"GO:0005763","GO:0005763","mitochondrial small ribosomal subunit","1/242","13/25124",0.118258269506313,0.210947183443694,0.10429605561012,"EMB3113",1
"GO:0048500","GO:0048500","signal recognition particle","1/242","13/25124",0.118258269506313,0.210947183443694,0.10429605561012,"CAO",1
"GO:0000307","GO:0000307","cyclin-dependent protein kinase holoenzyme complex","2/242","62/25124",0.120165209091855,0.211490768001664,0.104564813525544,"CYCA3;2/CYCA3;1",2
"GO:0101031","GO:0101031","chaperone complex","1/242","15/25124",0.135171773988466,0.234772028506283,0.116075484588433,"BDS2",1
"GO:0048471","GO:0048471","perinuclear region of cytoplasm","1/242","18/25124",0.159938109103814,0.273435186193611,0.135191240382806,"AtHsp90.5",1
"GO:0098798","GO:0098798","mitochondrial protein complex","4/242","219/25124",0.161575337296225,0.273435186193611,0.135191240382806,"PRPL34/PRPL28/EMB3113/CGE1",4
"GO:1902554","GO:1902554","serine/threonine protein kinase complex","2/242","80/25124",0.180135579712576,0.30098603192481,0.14881287064863,"CYCA3;2/CYCA3;1",2
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","4/242","234/25124",0.189915736727199,0.308855112296942,0.152703484548727,"PRIN2/CYCA3;2/PDE225/CYCA3;1",4
"GO:0009574","GO:0009574","preprophase band","1/242","22/25124",0.191864539457191,0.308855112296942,0.152703484548727,"MAP65-5",1
"GO:0033177","GO:0033177","proton-transporting two-sector ATPase complex, proton-transporting domain","1/242","22/25124",0.191864539457191,0.308855112296942,0.152703484548727,"PDE334",1
"GO:0000781","GO:0000781","chromosome, telomeric region","1/242","23/25124",0.199655503581618,0.317524415334621,0.15698974282892,"ATRPA2",1
"GO:0045259","GO:0045259","proton-transporting ATP synthase complex","1/242","24/25124",0.207371665014758,0.325869759308905,0.161115829961341,"PDE334",1
"GO:1902911","GO:1902911","protein kinase complex","2/242","90/25124",0.215098275117535,0.334034968417818,0.165152855198602,"CYCA3;2/CYCA3;1",2
"GO:0005744","GO:0005744","TIM23 mitochondrial import inner membrane translocase complex","1/242","26/25124",0.222582433975836,0.341638154474538,0.168912006199533,"CGE1",1
"GO:0098797","GO:0098797","plasma membrane protein complex","1/242","33/25124",0.273566794210894,0.415066860182046,0.205216469946466,"NA",1
"GO:0022627","GO:0022627","cytosolic small ribosomal subunit","2/242","110/25124",0.286277098164071,0.429415647246106,0.212310766581009,"CS17/ARRPS1",2
"GO:0019867","GO:0019867","outer membrane","2/242","120/25124",0.321766677046263,0.471924459667853,0.23332788277039,"PSB29/At-NEET",2
"GO:0031968","GO:0031968","organelle outer membrane","2/242","120/25124",0.321766677046263,0.471924459667853,0.23332788277039,"PSB29/At-NEET",2
"GO:0000428","GO:0000428","DNA-directed RNA polymerase complex","2/242","126/25124",0.342861182553143,0.497337099967196,0.245892346076285,"PRIN2/PDE225",2
"GO:0030880","GO:0030880","RNA polymerase complex","2/242","133/25124",0.36720160147297,0.52685447167861,0.260486261914464,"PRIN2/PDE225",2
"GO:0055028","GO:0055028","cortical microtubule","1/242","49/25124",0.377942426779819,0.528151400172172,0.261127486528506,"MAP65-5",1
"GO:0005777","GO:0005777","peroxisome","4/242","324/25124",0.380108962245124,0.528151400172172,0.261127486528506,"CH-CPN60A/NA/HIS4/NA",4
"GO:0042579","GO:0042579","microbody","4/242","324/25124",0.380108962245124,0.528151400172172,0.261127486528506,"CH-CPN60A/NA/HIS4/NA",4
"GO:0016469","GO:0016469","proton-transporting two-sector ATPase complex","1/242","52/25124",0.39578039046742,0.538587747852571,0.266287403244493,"PDE334",1
"GO:0030981","GO:0030981","cortical microtubule cytoskeleton","1/242","52/25124",0.39578039046742,0.538587747852571,0.266287403244493,"MAP65-5",1
"GO:0005881","GO:0005881","cytoplasmic microtubule","1/242","56/25124",0.41877435972939,0.564063423308975,0.278883032258026,"MAP65-5",1
"GO:0005741","GO:0005741","mitochondrial outer membrane","1/242","57/25124",0.424385362001031,0.565847149334708,0.279764938267559,"At-NEET",1
"GO:0030863","GO:0030863","cortical cytoskeleton","1/242","59/25124",0.43544604659343,0.574788781503328,0.28418584093466,"MAP65-5",1
"GO:0009524","GO:0009524","phragmoplast","1/242","62/25124",0.451641447705435,0.590264070268489,0.291837100132746,"MAP65-5",1
"GO:0009527","GO:0009527","plastid outer membrane","1/242","64/25124",0.462180486824217,0.598115924125457,0.295719196936031,"PSB29",1
"GO:0031966","GO:0031966","mitochondrial membrane","3/242","270/25124",0.483281450860738,0.613890996753495,0.303518674630915,"SAMC1/CGE1/At-NEET",3
"GO:0005654","GO:0005654","nucleoplasm","5/242","475/25124",0.483671694411845,0.613890996753495,0.303518674630915,"AtNEAP3/PSF1/PSF2/CDC45/ABAP1",5
"GO:0005819","GO:0005819","spindle","1/242","78/25124",0.530515604584223,0.653393312853874,0.323049325334451,"MAP65-5",1
"GO:0030176","GO:0030176","integral component of endoplasmic reticulum membrane","1/242","78/25124",0.530515604584223,0.653393312853874,0.323049325334451,"NA",1
"GO:0005740","GO:0005740","mitochondrial envelope","3/242","290/25124",0.530967915281419,0.653393312853874,0.323049325334451,"SAMC1/CGE1/At-NEET",3
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/242","80/25124",0.539544478038426,0.653393312853874,0.323049325334451,"FBL17",1
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","1/242","80/25124",0.539544478038426,0.653393312853874,0.323049325334451,"NA",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","3/242","318/25124",0.593392895154879,0.7065700503934,0.34934085426149,"ATBARD1/FBL17/ATBRCA1",3
"GO:1905368","GO:1905368","peptidase complex","1/242","93/25124",0.594161178739905,0.7065700503934,0.34934085426149,"NA",1
"GO:0005743","GO:0005743","mitochondrial inner membrane","2/242","216/25124",0.617925509323444,0.728269350274058,0.360069375733586,"SAMC1/CGE1",2
"GO:0005635","GO:0005635","nuclear envelope","1/242","108/25124",0.649209434149911,0.758368542546799,0.374950954050251,"AtNEAP3",1
"GO:0005938","GO:0005938","cell cortex","1/242","126/25124",0.705537010560701,0.815641293885442,0.403267625366008,"MAP65-5",1
"GO:0009705","GO:0009705","plant-type vacuole membrane","1/242","129/25124",0.714006713700246,0.815641293885442,0.403267625366008,"ATCAX1",1
"GO:0005615","GO:0005615","extracellular space","1/242","130/25124",0.716775682505389,0.815641293885442,0.403267625366008,"AtSOD2",1
"GO:0098800","GO:0098800","inner mitochondrial membrane protein complex","1/242","148/25124",0.762290745488982,0.86002032824398,0.425209412688411,"CGE1",1
"GO:0005874","GO:0005874","microtubule","1/242","169/25124",0.806263598693546,0.893540027784269,0.441782150898124,"MAP65-5",1
"GO:0099503","GO:0099503","secretory vesicle","1/242","174/25124",0.815477640711759,0.893540027784269,0.441782150898124,"NA",1
"GO:0000325","GO:0000325","plant-type vacuole","1/242","177/25124",0.820795209329092,0.893540027784269,0.441782150898124,"ATCAX1",1
"GO:0099081","GO:0099081","supramolecular polymer","1/242","184/25124",0.832616844071705,0.893540027784269,0.441782150898124,"MAP65-5",1
"GO:0099512","GO:0099512","supramolecular fiber","1/242","184/25124",0.832616844071705,0.893540027784269,0.441782150898124,"MAP65-5",1
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","1/242","184/25124",0.832616844071705,0.893540027784269,0.441782150898124,"MAP65-5",1
"GO:0031301","GO:0031301","integral component of organelle membrane","1/242","194/25124",0.848170051949849,0.902890700462743,0.446405290499921,"NA",1
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","1/242","199/25124",0.855398137537137,0.903300433239217,0.4466078697036,"NA",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/242","241/25124",0.904045965753332,0.947095773646348,0.468261068309997,"FBL17",1
"GO:0015630","GO:0015630","microtubule cytoskeleton","1/242","255/25124",0.916319188539569,0.952394747143489,0.470880975461693,"MAP65-5",1
"GO:0099080","GO:0099080","supramolecular complex","1/242","290/25124",0.940586482525573,0.959603343678413,0.474445034354559,"MAP65-5",1
