"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008079","GO:0008079","translation termination factor activity","1/221","10/21875",0.0965760767757678,0.340064408856669,0.271239653293165,"APG3",1
"GO:0009008","GO:0009008","DNA-methyltransferase activity","1/221","10/21875",0.0965760767757678,0.340064408856669,0.271239653293165,"CMT1",1
"GO:0019206","GO:0019206","nucleoside kinase activity","1/221","10/21875",0.0965760767757678,0.340064408856669,0.271239653293165,"AtTK1a",1
"GO:0051537","GO:0051537","2 iron, 2 sulfur cluster binding","1/221","10/21875",0.0965760767757678,0.340064408856669,0.271239653293165,"At-NEET",1
"GO:0016538","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","2/221","53/21875",0.10021253195408,0.340064408856669,0.271239653293165,"CYCA3;2/CYCA3;1",2
"GO:0004601","GO:0004601","peroxidase activity","3/221","112/21875",0.104631637246533,0.340064408856669,0.271239653293165,"2CPA/ATPRX/PrxIIE",3
"GO:0004017","GO:0004017","adenylate kinase activity","1/221","11/21875",0.105707413937101,0.340064408856669,0.271239653293165,"AMK2",1
"GO:0015368","GO:0015368","calcium:cation antiporter activity","1/221","11/21875",0.105707413937101,0.340064408856669,0.271239653293165,"ATCAX1",1
"GO:0000036","GO:0000036","acyl carrier activity","1/221","12/21875",0.114746869732925,0.340064408856669,0.271239653293165,"ACP4",1
"GO:0000774","GO:0000774","adenyl-nucleotide exchange factor activity","1/221","12/21875",0.114746869732925,0.340064408856669,0.271239653293165,"CGE1",1
"GO:0043047","GO:0043047","single-stranded telomeric DNA binding","1/221","12/21875",0.114746869732925,0.340064408856669,0.271239653293165,"ATRPA70D",1
"GO:0044620","GO:0044620","ACP phosphopantetheine attachment site binding","1/221","12/21875",0.114746869732925,0.340064408856669,0.271239653293165,"ACP4",1
"GO:0051192","GO:0051192","prosthetic group binding","1/221","12/21875",0.114746869732925,0.340064408856669,0.271239653293165,"ACP4",1
"GO:0098847","GO:0098847","sequence-specific single stranded DNA binding","1/221","12/21875",0.114746869732925,0.340064408856669,0.271239653293165,"ATRPA70D",1
"GO:0140414","GO:0140414","phosphopantetheine-dependent carrier activity","1/221","12/21875",0.114746869732925,0.340064408856669,0.271239653293165,"ACP4",1
"GO:0016860","GO:0016860","intramolecular oxidoreductase activity","2/221","58/21875",0.116426014283295,0.340064408856669,0.271239653293165,"LQY1/PDTPI",2
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","3/221","118/21875",0.117444924708231,0.340064408856669,0.271239653293165,"2CPA/ATPRX/PrxIIE",3
"GO:0070180","GO:0070180","large ribosomal subunit rRNA binding","1/221","13/21875",0.123695364531856,0.352895598811471,0.281473971922335,"PRPL11",1
"GO:0004252","GO:0004252","serine-type endopeptidase activity","3/221","122/21875",0.126296561185676,0.355094679275669,0.283227986182981,"CLPP5/CLPP3/CLPP4",3
"GO:0140097","GO:0140097","catalytic activity, acting on DNA","4/221","197/21875",0.139368182108237,0.38615046087937,0.307998468525596,"CMT1/PHR2/PSF2/ATRAD51",4
"GO:0008097","GO:0008097","5S rRNA binding","1/221","15/21875",0.141323106816677,0.38615046087937,0.307998468525596,"EMB3105",1
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","2/221","66/21875",0.143583194475618,0.386876940670415,0.308577917951986,"TRX/ATHM2",2
"GO:0016831","GO:0016831","carboxy-lyase activity","2/221","67/21875",0.147066565850684,0.390834435274421,0.311734465465762,"HEME2/RBCS1B",2
"GO:0016861","GO:0016861","intramolecular oxidoreductase activity, interconverting aldoses and ketoses","1/221","19/21875",0.175526548060778,0.460164193564741,0.367032753413006,"PDTPI",1
"GO:0008327","GO:0008327","methyl-CpG binding","1/221","20/21875",0.183863326651488,0.475593138271849,0.379339073933596,"ORTH2",1
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","2/221","80/21875",0.193678978168353,0.494391075850797,0.394332545578227,"TRX/ATHM2",2
"GO:0016832","GO:0016832","aldehyde-lyase activity","1/221","22/21875",0.200285962105543,0.498147136518915,0.397328426849053,"AtFBA2",1
"GO:0043138","GO:0043138","3'-5' DNA helicase activity","1/221","22/21875",0.200285962105543,0.498147136518915,0.397328426849053,"PSF2",1
"GO:0003756","GO:0003756","protein disulfide isomerase activity","1/221","23/21875",0.208373492530413,0.499067377171605,0.398062422377786,"LQY1",1
"GO:0016864","GO:0016864","intramolecular oxidoreductase activity, transposing S-S bonds","1/221","23/21875",0.208373492530413,0.499067377171605,0.398062422377786,"LQY1",1
"GO:0019840","GO:0019840","isoprenoid binding","1/221","23/21875",0.208373492530413,0.499067377171605,0.398062422377786,"CP22",1
"GO:0030234","GO:0030234","enzyme regulator activity","7/221","479/21875",0.212027754619504,0.501626638977851,0.400103721810874,"ATPCNA1/CYCA3;2/ATPCNA2/EMB2795/ATHM2/CGE1/CYCA3;1",7
"GO:0009055","GO:0009055","electron transfer activity","3/221","159/21875",0.217379021561222,0.508090725094904,0.40525955826886,"DRT112/ATFD2/PSBQ",3
"GO:0043424","GO:0043424","protein histidine kinase binding","1/221","25/21875",0.224305100258499,0.518037969644628,0.41319360573934,"ATCYP20-2",1
"GO:0008168","GO:0008168","methyltransferase activity","4/221","242/21875",0.229441436022699,0.523666336334161,0.417682861861756,"CMT1/NA/APG1/NA",4
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","2/221","91/21875",0.234384580134982,0.527178974290013,0.420484586113033,"EMB2795/CGE1",2
"GO:0019887","GO:0019887","protein kinase regulator activity","2/221","92/21875",0.238115825266006,0.527178974290013,0.420484586113033,"CYCA3;2/CYCA3;1",2
"GO:0140104","GO:0140104","molecular carrier activity","1/221","27/21875",0.239917503572282,0.527178974290013,0.420484586113033,"ACP4",1
"GO:0042277","GO:0042277","peptide binding","2/221","93/21875",0.241850147999027,0.527178974290013,0.420484586113033,"CYP20-3/ATCYP20-2",2
"GO:0016651","GO:0016651","oxidoreductase activity, acting on NAD(P)H","2/221","94/21875",0.245587107565545,0.527863336927766,0.421030442367779,"TRX/ATHM2",2
"GO:0016597","GO:0016597","amino acid binding","1/221","28/21875",0.247605998249622,0.527863336927766,0.421030442367779,"ACR1",1
"GO:0019207","GO:0019207","kinase regulator activity","2/221","98/21875",0.260552794136405,0.549426544157202,0.438229527895327,"CYCA3;2/CYCA3;1",2
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","4/221","258/21875",0.264455143429728,0.551659116401798,0.440010255621619,"CMT1/NA/APG1/NA",4
"GO:0070566","GO:0070566","adenylyltransferase activity","1/221","31/21875",0.270210038779357,0.557667526842502,0.444802639424025,"ADG2",1
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","1/221","32/21875",0.277593465872827,0.566875077677141,0.452146697875962,"XTH16",1
"GO:1901682","GO:1901682","sulfur compound transmembrane transporter activity","1/221","33/21875",0.284902527999921,0.575740525333173,0.459217890526188,"SAMC1",1
"GO:0043621","GO:0043621","protein self-association","2/221","106/21875",0.290487107078706,0.580974214157412,0.463392346614973,"AtNEAP3/FLN1",2
"GO:0008236","GO:0008236","serine-type peptidase activity","3/221","190/21875",0.3013358511595,0.590496516413566,0.470987454762855,"CLPP5/CLPP3/CLPP4",3
"GO:0017171","GO:0017171","serine hydrolase activity","3/221","190/21875",0.3013358511595,0.590496516413566,0.470987454762855,"CLPP5/CLPP3/CLPP4",3
"GO:0008757","GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","3/221","193/21875",0.309606767546272,0.600637129039768,0.479075735045284,"CMT1/APG1/NA",3
"GO:0008094","GO:0008094","DNA-dependent ATPase activity","2/221","112/21875",0.312849284364034,0.600918427392302,0.479300102152297,"PSF2/ATRAD51",2
"GO:0033218","GO:0033218","amide binding","2/221","114/21875",0.320272568860456,0.609145866264005,0.485862410964779,"CYP20-3/ATCYP20-2",2
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","2/221","117/21875",0.33137055038518,0.611366196938055,0.487633374660305,"TRX/ATHM2",2
"GO:0003684","GO:0003684","damaged DNA binding","1/221","40/21875",0.334045447811515,0.611366196938055,0.487633374660305,"ATRPA70D",1
"GO:0016671","GO:0016671","oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","1/221","40/21875",0.334045447811515,0.611366196938055,0.487633374660305,"ATHM2",1
"GO:0051139","GO:0051139","metal ion:proton antiporter activity","1/221","40/21875",0.334045447811515,0.611366196938055,0.487633374660305,"ATCAX1",1
"GO:0008047","GO:0008047","enzyme activator activity","2/221","124/21875",0.357056092767427,0.629795959557078,0.502333185322249,"EMB2795/ATHM2",2
"GO:0005347","GO:0005347","ATP transmembrane transporter activity","1/221","44/21875",0.360602144907301,0.629795959557078,0.502333185322249,"SAMC1",1
"GO:0016278","GO:0016278","lysine N-methyltransferase activity","1/221","44/21875",0.360602144907301,0.629795959557078,0.502333185322249,"NA",1
"GO:0016279","GO:0016279","protein-lysine N-methyltransferase activity","1/221","44/21875",0.360602144907301,0.629795959557078,0.502333185322249,"NA",1
"GO:0016628","GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","1/221","45/21875",0.367074909598589,0.629795959557078,0.502333185322249,"PORB",1
"GO:0003713","GO:0003713","transcription coactivator activity","1/221","46/21875",0.373482442579748,0.629795959557078,0.502333185322249,"AN3",1
"GO:0008320","GO:0008320","protein transmembrane transporter activity","1/221","46/21875",0.373482442579748,0.629795959557078,0.502333185322249,"atTIC20",1
"GO:0022884","GO:0022884","macromolecule transmembrane transporter activity","1/221","46/21875",0.373482442579748,0.629795959557078,0.502333185322249,"atTIC20",1
"GO:0000295","GO:0000295","adenine nucleotide transmembrane transporter activity","1/221","47/21875",0.379825398289578,0.629795959557078,0.502333185322249,"SAMC1",1
"GO:0005346","GO:0005346","purine ribonucleotide transmembrane transporter activity","1/221","47/21875",0.379825398289578,0.629795959557078,0.502333185322249,"SAMC1",1
"GO:0140318","GO:0140318","protein transporter activity","1/221","47/21875",0.379825398289578,0.629795959557078,0.502333185322249,"atTIC20",1
"GO:0015216","GO:0015216","purine nucleotide transmembrane transporter activity","1/221","48/21875",0.386104424630883,0.634250930240651,0.505886526019401,"SAMC1",1
"GO:0019899","GO:0019899","enzyme binding","6/221","499/21875",0.391381943570084,0.634250930240651,0.505886526019401,"CLPP5/CLPP3/EMB2795/LIL3:1/ATCYP20-2/CLPP4",6
"GO:0015215","GO:0015215","nucleotide transmembrane transporter activity","1/221","49/21875",0.392320163035454,0.634250930240651,0.505886526019401,"SAMC1",1
"GO:0004190","GO:0004190","aspartic-type endopeptidase activity","1/221","50/21875",0.398473248528406,0.638874464582733,0.509574315212489,"NA",1
"GO:0070001","GO:0070001","aspartic-type peptidase activity","1/221","51/21875",0.404564309791875,0.64332357458708,0.513122981358116,"NA",1
"GO:0008483","GO:0008483","transaminase activity","1/221","52/21875",0.410593969228092,0.647603496180893,0.516536700697728,"GSA1",1
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","1/221","53/21875",0.416562843021823,0.651719286663175,0.519819506996672,"GSA1",1
"GO:0005451","GO:0005451","monovalent cation:proton antiporter activity","1/221","54/21875",0.422471541202199,0.655675831945813,0.522975297319775,"ATCAX1",1
"GO:0015299","GO:0015299","solute:proton antiporter activity","1/221","55/21875",0.428320667703933,0.659477853448912,0.526007837531145,"ATCAX1",1
"GO:0015605","GO:0015605","organophosphate ester transmembrane transporter activity","1/221","56/21875",0.434110820427921,0.65947884762865,0.52600863050142,"SAMC1",1
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","2/221","146/21875",0.43512006441478,0.65947884762865,0.52600863050142,"ACSF/EMB3143",2
"GO:0004175","GO:0004175","endopeptidase activity","4/221","337/21875",0.443781795985915,0.666822997337676,0.531866416758754,"CLPP5/CLPP3/NA/CLPP4",4
"GO:0015078","GO:0015078","proton transmembrane transporter activity","2/221","152/21875",0.455537806879406,0.666822997337676,0.531866416758754,"ATCAX1/PDE334",2
"GO:0003678","GO:0003678","DNA helicase activity","1/221","60/21875",0.456693443724934,0.666822997337676,0.531866416758754,"PSF2",1
"GO:1904680","GO:1904680","peptide transmembrane transporter activity","1/221","60/21875",0.456693443724934,0.666822997337676,0.531866416758754,"atTIC20",1
"GO:0016829","GO:0016829","lyase activity","4/221","343/21875",0.457151848690262,0.666822997337676,0.531866416758754,"HEME2/PHR2/AtFBA2/RBCS1B",4
"GO:0015491","GO:0015491","cation:cation antiporter activity","1/221","62/21875",0.46764602462755,0.677039766998095,0.540015440850353,"ATCAX1",1
"GO:0008173","GO:0008173","RNA methyltransferase activity","1/221","63/21875",0.473039607745751,0.679775436316116,0.542197445135481,"NA",1
"GO:0015298","GO:0015298","solute:cation antiporter activity","1/221","65/21875",0.48366411807915,0.682344242186736,0.544246357034456,"ATCAX1",1
"GO:0016866","GO:0016866","intramolecular transferase activity","1/221","66/21875",0.488896132288434,0.682344242186736,0.544246357034456,"GSA1",1
"GO:0051536","GO:0051536","iron-sulfur cluster binding","1/221","66/21875",0.488896132288434,0.682344242186736,0.544246357034456,"At-NEET",1
"GO:0051540","GO:0051540","metal cluster binding","1/221","66/21875",0.488896132288434,0.682344242186736,0.544246357034456,"At-NEET",1
"GO:0005509","GO:0005509","calcium ion binding","3/221","263/21875",0.497597150336313,0.688942663305862,0.549509340781127,"OE23/PSBQ/PPD5",3
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","1/221","69/21875",0.504277619533157,0.688942663305862,0.549509340781127,"SWIB3",1
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","1/221","69/21875",0.504277619533157,0.688942663305862,0.549509340781127,"ATCAX1",1
"GO:0005516","GO:0005516","calmodulin binding","2/221","169/21875",0.510997856813237,0.693241847704671,0.552938424376487,"ATCPN21/PSAN",2
"GO:0008276","GO:0008276","protein methyltransferase activity","1/221","72/21875",0.51919823811863,0.699475404132044,0.557910387452037,"NA",1
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","1/221","74/21875",0.528896085059913,0.705739481682632,0.562906694559668,"SWIB3",1
"GO:0003743","GO:0003743","translation initiation factor activity","1/221","75/21875",0.533671735956742,0.705739481682632,0.562906694559668,"AtIF3-2",1
"GO:0042887","GO:0042887","amide transmembrane transporter activity","1/221","76/21875",0.538399192211492,0.705739481682632,0.562906694559668,"atTIC20",1
"GO:0071949","GO:0071949","FAD binding","1/221","76/21875",0.538399192211492,0.705739481682632,0.562906694559668,"PHR2",1
"GO:0008170","GO:0008170","N-methyltransferase activity","1/221","85/21875",0.578855853324602,0.748653570299818,0.597135511850642,"NA",1
"GO:0030674","GO:0030674","protein-macromolecule adaptor activity","1/221","85/21875",0.578855853324602,0.748653570299818,0.597135511850642,"LIL3:1",1
"GO:0060090","GO:0060090","molecular adaptor activity","1/221","90/21875",0.599785676742425,0.770585571443911,0.614628752046961,"LIL3:1",1
"GO:0019901","GO:0019901","protein kinase binding","1/221","92/21875",0.607864698417732,0.775827312454211,0.618809630660711,"ATCYP20-2",1
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","2/221","206/21875",0.618271379812789,0.779540870801296,0.621771611545255,"ATCAX1/PDE334",2
"GO:0031406","GO:0031406","carboxylic acid binding","1/221","96/21875",0.623538892389266,0.779540870801296,0.621771611545255,"ACR1",1
"GO:0043177","GO:0043177","organic acid binding","1/221","96/21875",0.623538892389266,0.779540870801296,0.621771611545255,"ACR1",1
"GO:0072509","GO:0072509","divalent inorganic cation transmembrane transporter activity","1/221","97/21875",0.62735898995031,0.779540870801296,0.621771611545255,"ATCAX1",1
"GO:0030170","GO:0030170","pyridoxal phosphate binding","1/221","99/21875",0.634883801992808,0.779540870801296,0.621771611545255,"GSA1",1
"GO:0070279","GO:0070279","vitamin B6 binding","1/221","99/21875",0.634883801992808,0.779540870801296,0.621771611545255,"GSA1",1
"GO:0004497","GO:0004497","monooxygenase activity","2/221","221/21875",0.656328154942637,0.800802906030639,0.638730478494324,"ACSF/EMB3143",2
"GO:0015932","GO:0015932","nucleobase-containing compound transmembrane transporter activity","1/221","108/21875",0.666916583090175,0.808636356996837,0.644978537593788,"SAMC1",1
"GO:1901505","GO:1901505","carbohydrate derivative transmembrane transporter activity","1/221","118/21875",0.699236879761757,0.842558724681868,0.672035445079949,"SAMC1",1
"GO:0019842","GO:0019842","vitamin binding","1/221","135/21875",0.747175455698391,0.894765669169678,0.713676361193395,"GSA1",1
"GO:0019900","GO:0019900","kinase binding","1/221","137/21875",0.752289669039642,0.895363164378469,0.714152930893299,"ATCYP20-2",1
"GO:0004386","GO:0004386","helicase activity","1/221","147/21875",0.776356522119676,0.918372959092788,0.732505832808681,"PSF2",1
"GO:0016779","GO:0016779","nucleotidyltransferase activity","1/221","155/21875",0.793922230455599,0.927127921975551,0.739488901412947,"ADG2",1
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","1/221","156/21875",0.796019062272786,0.927127921975551,0.739488901412947,"HEMC",1
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","1/221","157/21875",0.798094654484109,0.927127921975551,0.739488901412947,"PHR2",1
"GO:0003712","GO:0003712","transcription coregulator activity","1/221","161/21875",0.806188878669629,0.92771195210512,0.739954731196162,"AN3",1
"GO:0008017","GO:0008017","microtubule binding","1/221","162/21875",0.808161442813223,0.92771195210512,0.739954731196162,"MAP65-5",1
"GO:0015631","GO:0015631","tubulin binding","1/221","174/21875",0.830329509823375,0.947552499445498,0.755779801511059,"MAP65-5",1
