"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009890","GO:0009890","negative regulation of biosynthetic process","23/221","407/21895",2.85439679471236e-11,1.19456505858712e-09,8.32282012774024e-10,"ATBARD1/G-H2AX/ATWHY1/HMGA/DRT112/HON5/HTA10/ORTH2/emb1473/H1.2/H2A.Z/DG238/HTA13/CDC45/H2A.Z/ATBRCA1/DEK3/HTA2/FIP/ABAP1/h2a.w.7/ATHTA1/h2a.w.6",23
"GO:0065004","GO:0065004","protein-DNA complex assembly","12/221","93/21895",1.68350356926607e-10,6.40496585216228e-09,4.46249271470528e-09,"CENH3/HTB1/HMGA/HON5/ORTH2/NA/H1.2/NA/CDC45/HTB11/ATRAD51/HTB4",12
"GO:0010558","GO:0010558","negative regulation of macromolecule biosynthetic process","21/221","380/21895",3.26013202947454e-10,1.09149220346808e-08,7.60468692349008e-09,"G-H2AX/ATWHY1/HMGA/DRT112/HON5/HTA10/ORTH2/emb1473/H1.2/H2A.Z/DG238/HTA13/CDC45/H2A.Z/DEK3/HTA2/FIP/ABAP1/h2a.w.7/ATHTA1/h2a.w.6",21
"GO:0071824","GO:0071824","protein-DNA complex subunit organization","12/221","113/21895",1.67328976005638e-09,5.38670588141227e-08,3.75304666830459e-08,"CENH3/HTB1/HMGA/HON5/ORTH2/NA/H1.2/NA/CDC45/HTB11/ATRAD51/HTB4",12
"GO:0009642","GO:0009642","response to light intensity","13/221","151/21895",4.66003503784341e-09,1.34498252643963e-07,9.37081455885754e-08,"PSB27/PRIN2/ATFD2/AtSOD2/CAO/LHCB2/CAB4/OEC33/LHCA1/CYP20-3/ATFSD1/SEP1/MSP-1",13
"GO:0006260","GO:0006260","DNA replication","13/221","167/21895",1.57818154254611e-08,4.40312650370365e-07,3.06776341954577e-07,"ATPCNA1/PSF1/ATRNR1/ATRPA2/ATPCNA2/ATCDC6/PYM/CDC45/ATTSO2/NA/ABAP1/ATRAD51/ATRPA70D",13
"GO:0006334","GO:0006334","nucleosome assembly","8/221","46/21895",1.78078217295041e-08,4.80811186696611e-07,3.34992639665374e-07,"HTB1/HMGA/HON5/NA/H1.2/NA/HTB11/HTB4",8
"GO:0046148","GO:0046148","pigment biosynthetic process","12/221","150/21895",4.20962099403372e-08,1.03630963882536e-06,7.22021681329622e-07,"ATCPO-I/HEME2/FLU/ACSF/HEMG1/LIL3:1/CH-42/PORB/HEMC/ATGLK2/EMB3143/GSA1",12
"GO:0045934","GO:0045934","negative regulation of nucleobase-containing compound metabolic process","17/221","339/21895",6.96695545960353e-08,1.61981714435782e-06,1.1285652995966e-06,"G-H2AX/ATWHY1/HMGA/HON5/HTA10/ORTH2/H1.2/H2A.Z/HTA13/CDC45/H2A.Z/ATRBP31/DEK3/HTA2/h2a.w.7/ATHTA1/h2a.w.6",17
"GO:0006457","GO:0006457","protein folding","12/221","182/21895",3.50345502202792e-07,6.81951593822643e-06,4.75131966267678e-06,"CPN60B/AtHsp90.5/CH-CPN60A/NA/CHL-CPN10/BDS2/CYP20-3/ATCYP20-2/CGE1/ATCPN21/CDF1/TIG1",12
"GO:0006281","GO:0006281","DNA repair","16/221","344/21895",4.70527844571388e-07,8.95072286150573e-06,6.23618243762079e-06,"ATBARD1/ATPCNA1/ATWHY1/AtPDS5E/ATRPA2/ATPCNA2/PHR2/AtTK1a/PSF2/CDC45/ATTSO2/NA/ATBRCA1/DEK3/ATRAD51/ATRPA70D",16
"GO:1901259","GO:1901259","chloroplast rRNA processing","5/221","21/21895",1.78608996539558e-06,2.95208483639014e-05,2.05678802661151e-05,"EMB3113/NA/PSRP2/CP33/ATRBP31",5
"GO:0006974","GO:0006974","cellular response to DNA damage stimulus","16/221","381/21895",1.79876136984346e-06,2.95208483639014e-05,2.05678802661151e-05,"ATBARD1/ATPCNA1/ATWHY1/AtPDS5E/ATRPA2/ATPCNA2/PHR2/AtTK1a/PSF2/CDC45/ATTSO2/NA/ATBRCA1/DEK3/ATRAD51/ATRPA70D",16
"GO:0071806","GO:0071806","protein transmembrane transport","8/221","90/21895",3.61558585318615e-06,5.34465678985798e-05,3.72375006172586e-05,"atTIC20/AtHsp90.5/PSB29/STIC2/CAO/CGE1/CDF1/NA",8
"GO:2001251","GO:2001251","negative regulation of chromosome organization","6/221","42/21895",3.82655066649755e-06,5.52210846182491e-05,3.84738488065271e-05,"ATBARD1/ATWHY1/HMGA/HON5/H1.2/ATBRCA1",6
"GO:1903047","GO:1903047","mitotic cell cycle process","12/221","236/21895",5.35899313540732e-06,7.3532414005507e-05,5.12317894221856e-05,"AtPDS5E/CYCA3;2/PSF1/ATCDC6/EMB2795/CDC45/FBL17/GIG1/HIT4/ATRAD51/CYCA3;1/ATCAP-C",12
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","9/221","126/21895",5.47665357395721e-06,7.39348232484223e-05,5.15121575547079e-05,"PSB29/AtSOD2/2CPA/LHCB2/PrxIIE/ATFSD1/ATCPN21/FSD3/At-NEET",9
"GO:0019430","GO:0019430","removal of superoxide radicals","4/221","13/21895",6.72477799489003e-06,8.18156835299504e-05,5.70029411753663e-05,"AtSOD2/ATFSD1/ATCPN21/FSD3",4
"GO:0071450","GO:0071450","cellular response to oxygen radical","4/221","13/21895",6.72477799489003e-06,8.18156835299504e-05,5.70029411753663e-05,"AtSOD2/ATFSD1/ATCPN21/FSD3",4
"GO:0071451","GO:0071451","cellular response to superoxide","4/221","13/21895",6.72477799489003e-06,8.18156835299504e-05,5.70029411753663e-05,"AtSOD2/ATFSD1/ATCPN21/FSD3",4
"GO:0010207","GO:0010207","photosystem II assembly","5/221","27/21895",6.74466208311419e-06,8.18156835299504e-05,5.70029411753663e-05,"PSB27/PSBR/PSB29/OEC33/MSP-1",5
"GO:0032269","GO:0032269","negative regulation of cellular protein metabolic process","8/221","104/21895",1.06469775969382e-05,0.000123771114564406,8.62342922325111e-05,"ATBARD1/DRT112/emb1473/PYM/DG238/GIG1/ATBRCA1/FIP",8
"GO:0000303","GO:0000303","response to superoxide","4/221","15/21895",1.26359721748124e-05,0.000135593701414333,9.44713709156012e-05,"AtSOD2/ATFSD1/ATCPN21/FSD3",4
"GO:0000305","GO:0000305","response to oxygen radical","4/221","15/21895",1.26359721748124e-05,0.000135593701414333,9.44713709156012e-05,"AtSOD2/ATFSD1/ATCPN21/FSD3",4
"GO:0017014","GO:0017014","protein nitrosylation","4/221","16/21895",1.67147935116021e-05,0.000166550978204892,0.000116040045180796,"CLPP5/PrxIIE/ATRAB8D/PSBQ",4
"GO:0018119","GO:0018119","peptidyl-cysteine S-nitrosylation","4/221","16/21895",1.67147935116021e-05,0.000166550978204892,0.000116040045180796,"CLPP5/PrxIIE/ATRAB8D/PSBQ",4
"GO:0042548","GO:0042548","regulation of photosynthesis, light reaction","4/221","23/21895",7.69348315081888e-05,0.00070763136233356,0.000493023674442297,"PSAG/PSBW/OEC33/MSP-1",4
"GO:0042254","GO:0042254","ribosome biogenesis","13/221","366/21895",9.51860950590713e-05,0.000847561293238752,0.000590516200030521,"PRPL11/HPE1/EMB3113/NA/NA/DG238/PSRP2/CP33/EMB3126/PRPL5/ATRBP31/RBF1/EMB3136",13
"GO:0045454","GO:0045454","cell redox homeostasis","6/221","75/21895",0.000111357255144257,0.000970896068288991,0.000676446484099982,"ATCDSP32/TRX/2CPA/ATPRX/PrxIIE/ATHM2",6
"GO:0098869","GO:0098869","cellular oxidant detoxification","4/221","28/21895",0.000170993414860931,0.00138952901202524,0.000968118056545283,"AtSOD2/ATFSD1/ATCPN21/FSD3",4
"GO:0071484","GO:0071484","cellular response to light intensity","3/221","12/21895",0.000208670065811787,0.00163230696340622,0.00113726725489159,"PSB27/AtSOD2/SEP1",3
"GO:0051726","GO:0051726","regulation of cell cycle","10/221","251/21895",0.000247110110293563,0.00191510335477512,0.00133429825636096,"ATBARD1/ATPCNA1/CYCA3;2/ATCDC6/CDC45/ATTSO2/GIG1/ATBRCA1/HIT4/CYCA3;1",10
"GO:0048285","GO:0048285","organelle fission","10/221","257/21895",0.000298310787491705,0.00229069843239043,0.00159598431936653,"CENH3/AtPDS5E/EMB2795/PYM/ATYLMG1-1/FBL17/GIG1/HIT4/ATRAD51/ATCAP-C",10
"GO:0009704","GO:0009704","de-etiolation","3/221","14/21895",0.000340139131253559,0.0025648329086417,0.00178698035765265,"AtHsp90.5/CDF1/CaS",3
"GO:0009409","GO:0009409","response to cold","13/221","427/21895",0.000425551065192848,0.00312444071549486,0.00217687248492002,"RPL21C/CPN60B/HPE1/EMB3113/NA/ATCAX1/2CPA/LHCB2/CAB4/PSRP2/LHCA1/ATRBP31/ATCPN21",13
"GO:0140014","GO:0140014","mitotic nuclear division","6/221","102/21895",0.000594368405887276,0.00411145748535248,0.00286455064690344,"AtPDS5E/EMB2795/FBL17/GIG1/HIT4/ATCAP-C",6
"GO:0046688","GO:0046688","response to copper ion","3/221","17/21895",0.000621372997223108,0.00416071358940593,0.00289886855125559,"DRT112/AtSOD2/ATFSD1",3
"GO:0042742","GO:0042742","defense response to bacterium","13/221","454/21895",0.000752926875888717,0.00496220311117209,0.00345728544751222,"OE23/NA/PYM/2CPA/RPL12-C/PrxIIE/H2A.Z/GIG1/CYP20-3/AtcpRRF/PDE334/HEMC/MSP-1",13
"GO:0009132","GO:0009132","nucleoside diphosphate metabolic process","5/221","73/21895",0.000861366758327391,0.0055458767440002,0.00386394481063461,"PDTPI/PUMPKIN/AtFBA2/AMK2/ATNDPK2",5
"GO:0017148","GO:0017148","negative regulation of translation","4/221","50/21895",0.00161727981100665,0.00980915363632297,0.00683427166512347,"DRT112/emb1473/DG238/FIP",4
"GO:0009411","GO:0009411","response to UV","6/221","127/21895",0.00185360396779534,0.0110819037217478,0.00772102705382419,"DRT112/AtSOD2/PYM/AtTK1a/SEP1/ATNDPK2",6
"GO:0034249","GO:0034249","negative regulation of cellular amide metabolic process","4/221","52/21895",0.00187156118862674,0.0111099057792949,0.00774053675624646,"DRT112/emb1473/DG238/FIP",4
"GO:0009292","GO:0009292","genetic transfer","3/221","26/21895",0.00222211279150429,0.012826954527511,0.00893684563697553,"HON5/CMT1/ATHTA1",3
"GO:0009294","GO:0009294","DNA mediated transformation","3/221","26/21895",0.00222211279150429,0.012826954527511,0.00893684563697553,"HON5/CMT1/ATHTA1",3
"GO:0006979","GO:0006979","response to oxidative stress","12/221","467/21895",0.00292873392424564,0.0163423352972907,0.0113860953967164,"ATCDSP32/AtSOD2/2CPA/FLU/ATPRX/PrxIIE/CYP20-3/ATHM2/ATFSD1/ATCPN21/FSD3/ATNDPK2",12
"GO:0046890","GO:0046890","regulation of lipid biosynthetic process","4/221","66/21895",0.00446540584489684,0.0233596543261166,0.0162752291978477,"ATBARD1/LIL3:1/ATBRCA1/ATHB25",4
"GO:0046939","GO:0046939","nucleotide phosphorylation","4/221","66/21895",0.00446540584489684,0.0233596543261166,0.0162752291978477,"PDTPI/AtFBA2/AMK2/ATNDPK2",4
"GO:0006515","GO:0006515","protein quality control for misfolded or incompletely synthesized proteins","3/221","34/21895",0.00482024723568738,0.0250592977408095,0.0174594113669226,"CLPP5/CLPP3/CLPP4",3
"GO:0016072","GO:0016072","rRNA metabolic process","8/221","262/21895",0.00528641179963142,0.0263376587874494,0.0183500760463396,"HPE1/EMB3113/NA/NA/PSRP2/CP33/EMB3126/ATRBP31",8
"GO:0061024","GO:0061024","membrane organization","8/221","266/21895",0.00577809124837499,0.0282822361104671,0.0197049095204663,"RPL21C/CP22/PSB29/EDA3/CURT1B/APG3/CURT1A/PDE225",8
"GO:0007050","GO:0007050","cell cycle arrest","2/221","12/21895",0.00626232586484899,0.0289589323142464,0.020176379930947,"ATBARD1/ATBRCA1",2
"GO:0010206","GO:0010206","photosystem II repair","2/221","12/21895",0.00626232586484899,0.0289589323142464,0.020176379930947,"PSB27/LQY1",2
"GO:0010189","GO:0010189","vitamin E biosynthetic process","2/221","13/21895",0.00735197535806575,0.0332627209443299,0.0231749322809014,"APG1/LIL3:1",2
"GO:0042360","GO:0042360","vitamin E metabolic process","2/221","13/21895",0.00735197535806575,0.0332627209443299,0.0231749322809014,"APG1/LIL3:1",2
"GO:2000379","GO:2000379","positive regulation of reactive oxygen species metabolic process","2/221","13/21895",0.00735197535806575,0.0332627209443299,0.0231749322809014,"LHCB2/ATCPN21",2
"GO:0009561","GO:0009561","megagametogenesis","4/221","79/21895",0.00841260312881319,0.0362017996362504,0.0252226586159627,"EDA3/PYM/GIG1/HMGB6",4
"GO:0006775","GO:0006775","fat-soluble vitamin metabolic process","2/221","14/21895",0.00852061472920111,0.0362017996362504,0.0252226586159627,"APG1/LIL3:1",2
"GO:0042362","GO:0042362","fat-soluble vitamin biosynthetic process","2/221","14/21895",0.00852061472920111,0.0362017996362504,0.0252226586159627,"APG1/LIL3:1",2
"GO:0010196","GO:0010196","nonphotochemical quenching","2/221","15/21895",0.00976655316122849,0.0400715931173934,0.0279188361781248,"CP24/CP22",2
"GO:1903426","GO:1903426","regulation of reactive oxygen species biosynthetic process","2/221","15/21895",0.00976655316122849,0.0400715931173934,0.0279188361781248,"PSB29/LHCB2",2
"GO:1990066","GO:1990066","energy quenching","2/221","15/21895",0.00976655316122849,0.0400715931173934,0.0279188361781248,"CP24/CP22",2
"GO:0007059","GO:0007059","chromosome segregation","5/221","132/21895",0.0110126261100487,0.044405555844302,0.0309384115421535,"CENH3/AtPDS5E/EMB2795/HIT4/ATCAP-C",5
"GO:0010332","GO:0010332","response to gamma radiation","2/221","16/21895",0.0110881256528783,0.044405555844302,0.0309384115421535,"ATBRCA1/ATRAD51",2
"GO:0051321","GO:0051321","meiotic cell cycle","6/221","186/21895",0.0116846957855535,0.0465718589167063,0.0324477266425898,"CENH3/AtPDS5E/CDC45/GIG1/ATRAD51/ATRPA70D",6
