"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","23/221","351/21895",1.39947156772996e-12,1.06487063835452e-10,7.41920811983155e-11,"PSB27/OE23/CP24/PSAG/ATFD2/LQY1/PSBR/PSB29/PDTPI/PSBW/LHB1B1/EDA3/CURT1B/LHCB2/CAB4/OEC33/LHCA1/PSBQ/AtFBA2/LHCB4.1/ADG2/PSAN/MSP-1",23
"GO:0033013","GO:0033013","tetrapyrrole metabolic process","14/221","100/21895",1.54849554212505e-12,1.08007564063222e-10,7.52514500295856e-11,"ATCPO-I/PSB29/HEME2/FLU/ACSF/HEMG1/LIL3:1/CH-42/PORB/HEMC/CLD1/ATGLK2/EMB3143/GSA1",14
"GO:0015995","GO:0015995","chlorophyll biosynthetic process","12/221","64/21895",1.71545701528601e-12,1.1044904013803e-10,7.69524847342876e-11,"ATCPO-I/HEME2/FLU/ACSF/HEMG1/LIL3:1/CH-42/PORB/HEMC/ATGLK2/EMB3143/GSA1",12
"GO:0006325","GO:0006325","chromatin organization","23/221","374/21895",5.15475535888296e-12,3.08180731098931e-10,2.14716877354975e-10,"ATBARD1/HTB1/G-H2AX/HMGA/HMG/HON5/HTA10/ORTH2/NA/H1.2/NA/H2A.Z/HTA13/CDC45/HTB11/H2A.Z/ATBRCA1/DEK3/HTA2/h2a.w.7/ATHTA1/h2a.w.6/HTB4",23
"GO:0051172","GO:0051172","negative regulation of nitrogen compound metabolic process","25/221","451/21895",5.65689378825083e-12,3.15654673384396e-10,2.19924151487085e-10,"ATBARD1/G-H2AX/ATWHY1/HMGA/DRT112/HON5/HTA10/ORTH2/emb1473/H1.2/H2A.Z/PYM/DG238/HTA13/CDC45/H2A.Z/GIG1/ATBRCA1/ATRBP31/DEK3/HTA2/FIP/h2a.w.7/ATHTA1/h2a.w.6",25
"GO:0006779","GO:0006779","porphyrin-containing compound biosynthetic process","12/221","71/21895",6.28563518875967e-12,3.2881729081199e-10,2.29094861485056e-10,"ATCPO-I/HEME2/FLU/ACSF/HEMG1/LIL3:1/CH-42/PORB/HEMC/ATGLK2/EMB3143/GSA1",12
"GO:0040029","GO:0040029","regulation of gene expression, epigenetic","13/221","93/21895",1.00965991500005e-11,4.87851739893318e-10,3.39897961266299e-10,"G-H2AX/HMGA/HON5/HTA10/H1.2/H2A.Z/HTA13/CDC45/H2A.Z/HTA2/h2a.w.7/ATHTA1/h2a.w.6",13
"GO:0033014","GO:0033014","tetrapyrrole biosynthetic process","12/221","74/21895",1.0491435266523e-11,4.87851739893318e-10,3.39897961266299e-10,"ATCPO-I/HEME2/FLU/ACSF/HEMG1/LIL3:1/CH-42/PORB/HEMC/ATGLK2/EMB3143/GSA1",12
"GO:0031327","GO:0031327","negative regulation of cellular biosynthetic process","23/221","401/21895",2.11788155264965e-11,9.32982557667241e-10,6.50031235550087e-10,"ATBARD1/G-H2AX/ATWHY1/HMGA/DRT112/HON5/HTA10/ORTH2/emb1473/H1.2/H2A.Z/DG238/HTA13/CDC45/H2A.Z/ATBRCA1/DEK3/HTA2/FIP/ABAP1/h2a.w.7/ATHTA1/h2a.w.6",23
"GO:0009890","GO:0009890","negative regulation of biosynthetic process","23/221","407/21895",2.85439679471236e-11,1.19456505858712e-09,8.32282012774024e-10,"ATBARD1/G-H2AX/ATWHY1/HMGA/DRT112/HON5/HTA10/ORTH2/emb1473/H1.2/H2A.Z/DG238/HTA13/CDC45/H2A.Z/ATBRCA1/DEK3/HTA2/FIP/ABAP1/h2a.w.7/ATHTA1/h2a.w.6",23
"GO:0009658","GO:0009658","chloroplast organization","18/221","240/21895",4.65227392264302e-11,1.85426346345343e-09,1.29190965069886e-09,"RPL21C/PDTPI/AtIF3-2/CH-CPN60A/MRL7-L/CURT1B/ATYLMG1-1/FLN1/ACSF/APG3/AtcpRRF/CURT1A/ATRAB8D/SAMC1/CDF1/PDE225/ATGLK2/CLPP4",18
"GO:0065004","GO:0065004","protein-DNA complex assembly","12/221","93/21895",1.68350356926607e-10,6.40496585216228e-09,4.46249271470528e-09,"CENH3/HTB1/HMGA/HON5/ORTH2/NA/H1.2/NA/CDC45/HTB11/ATRAD51/HTB4",12
"GO:0016458","GO:0016458","gene silencing","16/221","200/21895",2.21514377661791e-10,8.06119713490953e-09,5.61642861439965e-09,"G-H2AX/HMGA/HON5/HTA10/ATRPA2/AtSOD2/H1.2/H2A.Z/HTA13/CDC45/H2A.Z/HTA2/HIT4/h2a.w.7/ATHTA1/h2a.w.6",16
"GO:2000113","GO:2000113","negative regulation of cellular macromolecule biosynthetic process","21/221","378/21895",2.96118635034391e-10,1.03271373968244e-08,7.19516332495844e-09,"G-H2AX/ATWHY1/HMGA/DRT112/HON5/HTA10/ORTH2/emb1473/H1.2/H2A.Z/DG238/HTA13/CDC45/H2A.Z/DEK3/HTA2/FIP/ABAP1/h2a.w.7/ATHTA1/h2a.w.6",21
"GO:0010558","GO:0010558","negative regulation of macromolecule biosynthetic process","21/221","380/21895",3.26013202947454e-10,1.09149220346808e-08,7.60468692349008e-09,"G-H2AX/ATWHY1/HMGA/DRT112/HON5/HTA10/ORTH2/emb1473/H1.2/H2A.Z/DG238/HTA13/CDC45/H2A.Z/DEK3/HTA2/FIP/ABAP1/h2a.w.7/ATHTA1/h2a.w.6",21
"GO:0071824","GO:0071824","protein-DNA complex subunit organization","12/221","113/21895",1.67328976005638e-09,5.38670588141227e-08,3.75304666830459e-08,"CENH3/HTB1/HMGA/HON5/ORTH2/NA/H1.2/NA/CDC45/HTB11/ATRAD51/HTB4",12
"GO:0009765","GO:0009765","photosynthesis, light harvesting","8/221","37/21895",2.84864781237899e-09,8.83080821837488e-08,6.15263504116165e-08,"PSB27/CP24/LQY1/LHB1B1/LHCB2/CAB4/LHCA1/LHCB4.1",8
"GO:0006323","GO:0006323","DNA packaging","11/221","97/21895",4.0159007315707e-09,1.20046746868738e-07,8.3639436289104e-08,"HTB1/HMGA/HON5/ORTH2/NA/H1.2/EMB2795/NA/HTB11/ATCAP-C/HTB4",11
"GO:0009642","GO:0009642","response to light intensity","13/221","151/21895",4.66003503784341e-09,1.34498252643963e-07,9.37081455885754e-08,"PSB27/PRIN2/ATFD2/AtSOD2/CAO/LHCB2/CAB4/OEC33/LHCA1/CYP20-3/ATFSD1/SEP1/MSP-1",13
"GO:0006260","GO:0006260","DNA replication","13/221","167/21895",1.57818154254611e-08,4.40312650370365e-07,3.06776341954577e-07,"ATPCNA1/PSF1/ATRNR1/ATRPA2/ATPCNA2/ATCDC6/PYM/CDC45/ATTSO2/NA/ABAP1/ATRAD51/ATRPA70D",13
"GO:0006334","GO:0006334","nucleosome assembly","8/221","46/21895",1.78078217295041e-08,4.80811186696611e-07,3.34992639665374e-07,"HTB1/HMGA/HON5/NA/H1.2/NA/HTB11/HTB4",8
"GO:0071103","GO:0071103","DNA conformation change","12/221","142/21895",2.28004883679239e-08,5.96375273873511e-07,4.15508899862825e-07,"HTB1/HMGA/HON5/ORTH2/NA/H1.2/EMB2795/NA/HTB11/ATCAP-C/HTB4/ATRPA70D",12
"GO:0006333","GO:0006333","chromatin assembly or disassembly","10/221","92/21895",3.13723960988532e-08,7.95718046507277e-07,5.54395771571441e-07,"HTB1/HMGA/HMG/HON5/ORTH2/NA/H1.2/NA/HTB11/HTB4",10
"GO:0046148","GO:0046148","pigment biosynthetic process","12/221","150/21895",4.20962099403372e-08,1.03630963882536e-06,7.22021681329622e-07,"ATCPO-I/HEME2/FLU/ACSF/HEMG1/LIL3:1/CH-42/PORB/HEMC/ATGLK2/EMB3143/GSA1",12
"GO:0042440","GO:0042440","pigment metabolic process","13/221","182/21895",4.40201656524799e-08,1.05271081860359e-06,7.33448775081921e-07,"ATCPO-I/PSB29/HEME2/FLU/ACSF/HEMG1/LIL3:1/CH-42/PORB/HEMC/ATGLK2/EMB3143/GSA1",13
"GO:0045934","GO:0045934","negative regulation of nucleobase-containing compound metabolic process","17/221","339/21895",6.96695545960353e-08,1.61981714435782e-06,1.1285652995966e-06,"G-H2AX/ATWHY1/HMGA/HON5/HTA10/ORTH2/H1.2/H2A.Z/HTA13/CDC45/H2A.Z/ATRBP31/DEK3/HTA2/h2a.w.7/ATHTA1/h2a.w.6",17
"GO:0009768","GO:0009768","photosynthesis, light harvesting in photosystem I","6/221","23/21895",8.6416840094348e-08,1.95488905835052e-06,1.36201790646568e-06,"CP24/LHB1B1/LHCB2/CAB4/LHCA1/LHCB4.1",6
"GO:0031497","GO:0031497","chromatin assembly","9/221","81/21895",1.28416400864775e-07,2.82854019799517e-06,1.97071152573644e-06,"HTB1/HMGA/HON5/ORTH2/NA/H1.2/NA/HTB11/HTB4",9
"GO:0051253","GO:0051253","negative regulation of RNA metabolic process","16/221","322/21895",1.93849961049546e-07,4.16031839483257e-06,2.8985932097557e-06,"G-H2AX/HMGA/HON5/HTA10/ORTH2/H1.2/H2A.Z/HTA13/CDC45/H2A.Z/ATRBP31/DEK3/HTA2/h2a.w.7/ATHTA1/h2a.w.6",16
"GO:0034728","GO:0034728","nucleosome organization","8/221","63/21895",2.28132286206296e-07,4.77366808886674e-06,3.32592859363916e-06,"HTB1/HMGA/HON5/NA/H1.2/NA/HTB11/HTB4",8
"GO:0006782","GO:0006782","protoporphyrinogen IX biosynthetic process","5/221","15/21895",2.76934527816307e-07,5.51890951862497e-06,3.84515610050712e-06,"ATCPO-I/HEME2/HEMG1/HEMC/GSA1",5
"GO:0046501","GO:0046501","protoporphyrinogen IX metabolic process","5/221","15/21895",2.76934527816307e-07,5.51890951862497e-06,3.84515610050712e-06,"ATCPO-I/HEME2/HEMG1/HEMC/GSA1",5
"GO:0006457","GO:0006457","protein folding","12/221","182/21895",3.50345502202792e-07,6.81951593822643e-06,4.75131966267678e-06,"CPN60B/AtHsp90.5/CH-CPN60A/NA/CHL-CPN10/BDS2/CYP20-3/ATCYP20-2/CGE1/ATCPN21/CDF1/TIG1",12
"GO:0006281","GO:0006281","DNA repair","16/221","344/21895",4.70527844571388e-07,8.95072286150573e-06,6.23618243762079e-06,"ATBARD1/ATPCNA1/ATWHY1/AtPDS5E/ATRPA2/ATPCNA2/PHR2/AtTK1a/PSF2/CDC45/ATTSO2/NA/ATBRCA1/DEK3/ATRAD51/ATRPA70D",16
"GO:0009767","GO:0009767","photosynthetic electron transport chain","7/221","48/21895",5.02851231906914e-07,9.35303291346859e-06,6.51648146143696e-06,"PSAG/ATFD2/CURT1B/OEC33/PSBQ/PSAN/MSP-1",7
"GO:0045892","GO:0045892","negative regulation of transcription, DNA-templated","15/221","309/21895",6.33947779599794e-07,1.15350932940223e-05,8.03677505488068e-06,"G-H2AX/HMGA/HON5/HTA10/ORTH2/H1.2/H2A.Z/HTA13/CDC45/H2A.Z/DEK3/HTA2/h2a.w.7/ATHTA1/h2a.w.6",15
"GO:1902679","GO:1902679","negative regulation of RNA biosynthetic process","15/221","311/21895",6.8763377757151e-07,1.19906139964032e-05,8.35414720996967e-06,"G-H2AX/HMGA/HON5/HTA10/ORTH2/H1.2/H2A.Z/HTA13/CDC45/H2A.Z/DEK3/HTA2/h2a.w.7/ATHTA1/h2a.w.6",15
"GO:1903507","GO:1903507","negative regulation of nucleic acid-templated transcription","15/221","311/21895",6.8763377757151e-07,1.19906139964032e-05,8.35414720996967e-06,"G-H2AX/HMGA/HON5/HTA10/ORTH2/H1.2/H2A.Z/HTA13/CDC45/H2A.Z/DEK3/HTA2/h2a.w.7/ATHTA1/h2a.w.6",15
"GO:0006302","GO:0006302","double-strand break repair","10/221","139/21895",1.53483037021877e-06,2.6217408568839e-05,1.82662948464275e-05,"ATBARD1/ATRPA2/AtTK1a/PSF2/CDC45/NA/ATBRCA1/DEK3/ATRAD51/ATRPA70D",10
"GO:1901259","GO:1901259","chloroplast rRNA processing","5/221","21/21895",1.78608996539558e-06,2.95208483639014e-05,2.05678802661151e-05,"EMB3113/NA/PSRP2/CP33/ATRBP31",5
"GO:0006974","GO:0006974","cellular response to DNA damage stimulus","16/221","381/21895",1.79876136984346e-06,2.95208483639014e-05,2.05678802661151e-05,"ATBARD1/ATPCNA1/ATWHY1/AtPDS5E/ATRPA2/ATPCNA2/PHR2/AtTK1a/PSF2/CDC45/ATTSO2/NA/ATBRCA1/DEK3/ATRAD51/ATRPA70D",16
"GO:0006261","GO:0006261","DNA-dependent DNA replication","10/221","148/21895",2.71173716587496e-06,4.36485386122566e-05,3.04109795525249e-05,"ATPCNA1/PSF1/ATPCNA2/ATCDC6/PYM/CDC45/NA/ABAP1/ATRAD51/ATRPA70D",10
"GO:0006783","GO:0006783","heme biosynthetic process","5/221","23/21895",2.90525631659011e-06,4.58811233393571e-05,3.19664746651623e-05,"ATCPO-I/HEME2/HEMG1/HEMC/GSA1",5
"GO:0009644","GO:0009644","response to high light intensity","7/221","62/21895",2.97982378291617e-06,4.61872686352006e-05,3.21797734061512e-05,"CAO/LHCB2/CAB4/OEC33/LHCA1/SEP1/MSP-1",7
"GO:0051052","GO:0051052","regulation of DNA metabolic process","8/221","90/21895",3.61558585318615e-06,5.34465678985798e-05,3.72375006172586e-05,"ATWHY1/HMGA/HON5/H1.2/H2A.Z/NA/H2A.Z/DEK3",8
"GO:0071806","GO:0071806","protein transmembrane transport","8/221","90/21895",3.61558585318615e-06,5.34465678985798e-05,3.72375006172586e-05,"atTIC20/AtHsp90.5/PSB29/STIC2/CAO/CGE1/CDF1/NA",8
"GO:0030261","GO:0030261","chromosome condensation","5/221","24/21895",3.63973043036923e-06,5.34465678985798e-05,3.72375006172586e-05,"HMGA/HON5/H1.2/EMB2795/ATCAP-C",5
"GO:2001251","GO:2001251","negative regulation of chromosome organization","6/221","42/21895",3.82655066649755e-06,5.52210846182491e-05,3.84738488065271e-05,"ATBARD1/ATWHY1/HMGA/HON5/H1.2/ATBRCA1",6
"GO:0033044","GO:0033044","regulation of chromosome organization","9/221","123/21895",4.49251903067712e-06,6.36152996043827e-05,4.43222989131963e-05,"ATBARD1/ATWHY1/HMGA/HON5/ORTH2/H1.2/CDC45/ATBRCA1/HIT4",9
"GO:0061077","GO:0061077","chaperone-mediated protein folding","7/221","66/21895",4.56023653078012e-06,6.36152996043827e-05,4.43222989131963e-05,"CPN60B/NA/CHL-CPN10/BDS2/ATCPN21/CDF1/TIG1",7
"GO:1903047","GO:1903047","mitotic cell cycle process","12/221","236/21895",5.35899313540732e-06,7.3532414005507e-05,5.12317894221856e-05,"AtPDS5E/CYCA3;2/PSF1/ATCDC6/EMB2795/CDC45/FBL17/GIG1/HIT4/ATRAD51/CYCA3;1/ATCAP-C",12
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","9/221","126/21895",5.47665357395721e-06,7.39348232484223e-05,5.15121575547079e-05,"PSB29/AtSOD2/2CPA/LHCB2/PrxIIE/ATFSD1/ATCPN21/FSD3/At-NEET",9
"GO:0019430","GO:0019430","removal of superoxide radicals","4/221","13/21895",6.72477799489003e-06,8.18156835299504e-05,5.70029411753663e-05,"AtSOD2/ATFSD1/ATCPN21/FSD3",4
"GO:0071450","GO:0071450","cellular response to oxygen radical","4/221","13/21895",6.72477799489003e-06,8.18156835299504e-05,5.70029411753663e-05,"AtSOD2/ATFSD1/ATCPN21/FSD3",4
"GO:0071451","GO:0071451","cellular response to superoxide","4/221","13/21895",6.72477799489003e-06,8.18156835299504e-05,5.70029411753663e-05,"AtSOD2/ATFSD1/ATCPN21/FSD3",4
"GO:0010207","GO:0010207","photosystem II assembly","5/221","27/21895",6.74466208311419e-06,8.18156835299504e-05,5.70029411753663e-05,"PSB27/PSBR/PSB29/OEC33/MSP-1",5
"GO:0042168","GO:0042168","heme metabolic process","5/221","27/21895",6.74466208311419e-06,8.18156835299504e-05,5.70029411753663e-05,"ATCPO-I/HEME2/HEMG1/HEMC/GSA1",5
"GO:0045037","GO:0045037","protein import into chloroplast stroma","5/221","27/21895",6.74466208311419e-06,8.18156835299504e-05,5.70029411753663e-05,"atTIC20/AtHsp90.5/PSB29/STIC2/CDF1",5
"GO:1905268","GO:1905268","negative regulation of chromatin organization","5/221","27/21895",6.74466208311419e-06,8.18156835299504e-05,5.70029411753663e-05,"ATBARD1/HMGA/HON5/H1.2/ATBRCA1",5
"GO:0045036","GO:0045036","protein targeting to chloroplast","6/221","48/21895",8.5110992592471e-06,0.000100335071549152,6.99058412101245e-05,"atTIC20/AtHsp90.5/PSB29/STIC2/CAO/CDF1",6
"GO:0072596","GO:0072596","establishment of protein localization to chloroplast","6/221","48/21895",8.5110992592471e-06,0.000100335071549152,6.99058412101245e-05,"atTIC20/AtHsp90.5/PSB29/STIC2/CAO/CDF1",6
"GO:0032269","GO:0032269","negative regulation of cellular protein metabolic process","8/221","104/21895",1.06469775969382e-05,0.000123771114564406,8.62342922325111e-05,"ATBARD1/DRT112/emb1473/PYM/DG238/GIG1/ATBRCA1/FIP",8
"GO:0072598","GO:0072598","protein localization to chloroplast","6/221","50/21895",1.0837570090561e-05,0.000124260906380815,8.65755418914314e-05,"atTIC20/AtHsp90.5/PSB29/STIC2/CAO/CDF1",6
"GO:0022402","GO:0022402","cell cycle process","17/221","491/21895",1.11533949792332e-05,0.000126153940508353,8.7894463989974e-05,"CENH3/ATBARD1/AtPDS5E/CYCA3;2/PSF1/ATCDC6/EMB2795/PYM/CDC45/FBL17/NA/GIG1/ATBRCA1/HIT4/ATRAD51/CYCA3;1/ATCAP-C",17
"GO:0051248","GO:0051248","negative regulation of protein metabolic process","8/221","105/21895",1.1426114868245e-05,0.000127515441929614,8.88430545544943e-05,"ATBARD1/DRT112/emb1473/PYM/DG238/GIG1/ATBRCA1/FIP",8
"GO:0010027","GO:0010027","thylakoid membrane organization","6/221","51/21895",1.21798256403476e-05,0.000134138342907512,9.34573878774592e-05,"RPL21C/CP22/PSB29/EDA3/APG3/PDE225",6
"GO:0000303","GO:0000303","response to superoxide","4/221","15/21895",1.26359721748124e-05,0.000135593701414333,9.44713709156012e-05,"AtSOD2/ATFSD1/ATCPN21/FSD3",4
"GO:0000305","GO:0000305","response to oxygen radical","4/221","15/21895",1.26359721748124e-05,0.000135593701414333,9.44713709156012e-05,"AtSOD2/ATFSD1/ATCPN21/FSD3",4
"GO:0006310","GO:0006310","DNA recombination","10/221","177/21895",1.3264657407904e-05,0.000140538205701464,9.79163251696044e-05,"ATBARD1/HMGA/HON5/ATRPA2/H1.2/PSF2/CDC45/ATBRCA1/ATRAD51/ATRPA70D",10
"GO:1902275","GO:1902275","regulation of chromatin organization","7/221","78/21895",1.39639912014277e-05,0.000146098257944938,0.000101790146389355,"ATBARD1/HMGA/HON5/ORTH2/H1.2/CDC45/ATBRCA1",7
"GO:0006801","GO:0006801","superoxide metabolic process","4/221","16/21895",1.67147935116021e-05,0.000166550978204892,0.000116040045180796,"AtSOD2/ATFSD1/ATCPN21/FSD3",4
"GO:0017014","GO:0017014","protein nitrosylation","4/221","16/21895",1.67147935116021e-05,0.000166550978204892,0.000116040045180796,"CLPP5/PrxIIE/ATRAB8D/PSBQ",4
"GO:0018119","GO:0018119","peptidyl-cysteine S-nitrosylation","4/221","16/21895",1.67147935116021e-05,0.000166550978204892,0.000116040045180796,"CLPP5/PrxIIE/ATRAB8D/PSBQ",4
"GO:0033260","GO:0033260","nuclear DNA replication","4/221","16/21895",1.67147935116021e-05,0.000166550978204892,0.000116040045180796,"PSF1/CDC45/NA/ATRAD51",4
"GO:0009668","GO:0009668","plastid membrane organization","6/221","58/21895",2.5811140129218e-05,0.00025416381515477,0.000177082001629558,"RPL21C/CP22/PSB29/EDA3/APG3/PDE225",6
"GO:0065002","GO:0065002","intracellular protein transmembrane transport","7/221","88/21895",3.08132473513892e-05,0.000299891721315265,0.000208941726226067,"atTIC20/AtHsp90.5/PSB29/STIC2/CAO/CGE1/CDF1",7
"GO:0000278","GO:0000278","mitotic cell cycle","12/221","289/21895",4.02781347269967e-05,0.000387503434097658,0.000269982899440486,"AtPDS5E/CYCA3;2/PSF1/ATCDC6/EMB2795/CDC45/FBL17/GIG1/HIT4/ATRAD51/CYCA3;1/ATCAP-C",12
"GO:0000724","GO:0000724","double-strand break repair via homologous recombination","7/221","96/21895",5.40434760601996e-05,0.000514027152981671,0.00035813499685826,"ATBARD1/ATRPA2/PSF2/CDC45/ATBRCA1/ATRAD51/ATRPA70D",7
"GO:0018198","GO:0018198","peptidyl-cysteine modification","5/221","43/21895",7.05248842412411e-05,0.000663250877639537,0.000462102730569457,"CLPP5/PrxIIE/ATRAB8D/PSBQ/HEMC",5
"GO:0022900","GO:0022900","electron transport chain","7/221","101/21895",7.4737976419198e-05,0.000695063180698542,0.000484267122061236,"PSAG/ATFD2/CURT1B/OEC33/PSBQ/PSAN/MSP-1",7
"GO:0042548","GO:0042548","regulation of photosynthesis, light reaction","4/221","23/21895",7.69348315081888e-05,0.00070763136233356,0.000493023674442297,"PSAG/PSBW/OEC33/MSP-1",4
"GO:0000725","GO:0000725","recombinational repair","7/221","102/21895",7.95654426473807e-05,0.000723872559737583,0.000504339304652734,"ATBARD1/ATRPA2/PSF2/CDC45/ATBRCA1/ATRAD51/ATRPA70D",7
"GO:0044786","GO:0044786","cell cycle DNA replication","6/221","71/21895",8.19010674003776e-05,0.000737109606603398,0.000513561871418327,"PSF1/ATCDC6/PYM/CDC45/NA/ATRAD51",6
"GO:0042254","GO:0042254","ribosome biogenesis","13/221","366/21895",9.51860950590713e-05,0.000847561293238752,0.000590516200030521,"PRPL11/HPE1/EMB3113/NA/NA/DG238/PSRP2/CP33/EMB3126/PRPL5/ATRBP31/RBF1/EMB3136",13
"GO:0033043","GO:0033043","regulation of organelle organization","11/221","271/21895",0.000103261879431674,0.000909791506150643,0.000633873475957311,"ATBARD1/ATWHY1/HMGA/HON5/ORTH2/H1.2/PYM/CDC45/GIG1/ATBRCA1/HIT4",11
"GO:0045454","GO:0045454","cell redox homeostasis","6/221","75/21895",0.000111357255144257,0.000970896068288991,0.000676446484099982,"ATCDSP32/TRX/2CPA/ATPRX/PrxIIE/ATHM2",6
"GO:0060969","GO:0060969","negative regulation of gene silencing","4/221","26/21895",0.000126842573218564,0.00109450756478287,0.000762569566609708,"HMGA/HON5/H1.2/HIT4",4
"GO:0006458","GO:0006458","'de novo' protein folding","5/221","50/21895",0.00014658559085486,0.00123197992704257,0.00085834984541481,"CPN60B/NA/CHL-CPN10/ATCPN21/TIG1",5
"GO:0031935","GO:0031935","regulation of chromatin silencing","4/221","27/21895",0.000147729166459512,0.00123197992704257,0.00085834984541481,"HMGA/HON5/H1.2/CDC45",4
"GO:0010639","GO:0010639","negative regulation of organelle organization","6/221","79/21895",0.000148661854995579,0.00123197992704257,0.00085834984541481,"ATBARD1/ATWHY1/HMGA/HON5/H1.2/ATBRCA1",6
"GO:0034599","GO:0034599","cellular response to oxidative stress","6/221","79/21895",0.000148661854995579,0.00123197992704257,0.00085834984541481,"AtSOD2/ATPRX/PrxIIE/ATFSD1/ATCPN21/FSD3",6
"GO:0051053","GO:0051053","negative regulation of DNA metabolic process","4/221","28/21895",0.000170993414860931,0.00138952901202524,0.000968118056545283,"ATWHY1/HMGA/HON5/H1.2",4
"GO:0098869","GO:0098869","cellular oxidant detoxification","4/221","28/21895",0.000170993414860931,0.00138952901202524,0.000968118056545283,"AtSOD2/ATFSD1/ATCPN21/FSD3",4
"GO:0051129","GO:0051129","negative regulation of cellular component organization","6/221","82/21895",0.000182636731430154,0.00146987446352922,0.00102409665194641,"ATBARD1/ATWHY1/HMGA/HON5/H1.2/ATBRCA1",6
"GO:0043467","GO:0043467","regulation of generation of precursor metabolites and energy","4/221","29/21895",0.00019679080340246,0.00156870383283675,0.00109295343443572,"PSAG/PSBW/OEC33/MSP-1",4
"GO:0016584","GO:0016584","nucleosome positioning","3/221","12/21895",0.000208670065811787,0.00163230696340622,0.00113726725489159,"HMGA/HON5/H1.2",3
"GO:0071484","GO:0071484","cellular response to light intensity","3/221","12/21895",0.000208670065811787,0.00163230696340622,0.00113726725489159,"PSB27/AtSOD2/SEP1",3
"GO:0051726","GO:0051726","regulation of cell cycle","10/221","251/21895",0.000247110110293563,0.00191510335477512,0.00133429825636096,"ATBARD1/ATPCNA1/CYCA3;2/ATCDC6/CDC45/ATTSO2/GIG1/ATBRCA1/HIT4/CYCA3;1",10
