"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044815","GO:0044815","DNA packaging complex","7/242","25/25124",2.92473428598931e-09,1.54425970300235e-08,7.63509582026682e-09,"HMGA/HON5/HIS4/H1.2/EMB2795/ATCAP-C/ATCAP-E1",7
"GO:0048046","GO:0048046","apoplast","17/242","301/25124",6.46948932442592e-09,3.28450996470854e-08,1.62392039722432e-08,"ATCPO-I/OE23/CPN60B/PDTPI/CH-CPN60A/AtSOD2/NA/2CPA/NA/CYP20-3/ATRAB8D/AtFBA2/HEMC/ATCPN21/RBCS1B/GSA1/MSP-1",17
"GO:0009528","GO:0009528","plastid inner membrane","7/242","69/25124",4.57861125201582e-06,1.83144450080633e-05,9.05498875996748e-06,"atTIC20/PSB29/AtTic20-II/NA/ACSF/APG1/CDF1",7
"GO:1990204","GO:1990204","oxidoreductase complex","8/242","141/25124",6.95035375590836e-05,0.000254846304383307,0.00012600056516559,"OE23/PSBR/ATRNR1/OEC33/PSBQ/PSB28/PPD5/MSP-1",8
"GO:0009368","GO:0009368","endopeptidase Clp complex","3/242","10/25124",0.000100755741227544,0.000359452914649616,0.000177719941852282,"CLPP5/CLPP3/CLPP4",3
"GO:0005759","GO:0005759","mitochondrial matrix","6/242","120/25124",0.00109920695366018,0.00302281912256548,0.00149453577032743,"PRPL34/PRPL28/EMB3113/CHL-CPN10/CGE1/ATCPN21",6
"GO:0018995","GO:0018995","host cellular component","5/242","161/25124",0.0200710415490742,0.0401420830981485,0.0198469629352887,"HMGA/CYCA3;2/HON5/H1.2/CYCA3;1",5
"GO:0033643","GO:0033643","host cell part","5/242","161/25124",0.0200710415490742,0.0401420830981485,0.0198469629352887,"HMGA/CYCA3;2/HON5/H1.2/CYCA3;1",5
"GO:0033646","GO:0033646","host intracellular part","5/242","161/25124",0.0200710415490742,0.0401420830981485,0.0198469629352887,"HMGA/CYCA3;2/HON5/H1.2/CYCA3;1",5
"GO:0033647","GO:0033647","host intracellular organelle","5/242","161/25124",0.0200710415490742,0.0401420830981485,0.0198469629352887,"HMGA/CYCA3;2/HON5/H1.2/CYCA3;1",5
"GO:0033648","GO:0033648","host intracellular membrane-bounded organelle","5/242","161/25124",0.0200710415490742,0.0401420830981485,0.0198469629352887,"HMGA/CYCA3;2/HON5/H1.2/CYCA3;1",5
"GO:0042025","GO:0042025","host cell nucleus","5/242","161/25124",0.0200710415490742,0.0401420830981485,0.0198469629352887,"HMGA/CYCA3;2/HON5/H1.2/CYCA3;1",5
"GO:0043656","GO:0043656","host intracellular region","5/242","161/25124",0.0200710415490742,0.0401420830981485,0.0198469629352887,"HMGA/CYCA3;2/HON5/H1.2/CYCA3;1",5
"GO:0043657","GO:0043657","host cell","5/242","161/25124",0.0200710415490742,0.0401420830981485,0.0198469629352887,"HMGA/CYCA3;2/HON5/H1.2/CYCA3;1",5
