"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071949","GO:0071949","FAD binding","10/1278","76/21875",0.0127442350220536,0.158392635274095,0.138256470164062,"AT-PHH1/ACX3/AtBBE12/AtBBE16/AT-POX/MO1/ACX1/AtBBE19/NA/ACX2",10
"GO:0005347","GO:0005347","ATP transmembrane transporter activity","7/1278","44/21875",0.0131269607544713,0.159886381989461,0.139560319600169,"NA/NA/ATNDT1/TAAC/APC3/AAC2/NA",7
"GO:0019900","GO:0019900","kinase binding","15/1278","137/21875",0.0141218753673376,0.168631805857031,0.147193953777203,"NA/NA/AtHIR1/NA/AtEIN3/AHUS5/MASP1/ABI1/ATCIPK14/AtbZIP63/NA/ATCBL9/TAP46/ATHIR1/PI-4KBETA1",15
"GO:0016831","GO:0016831","carboxy-lyase activity","9/1278","67/21875",0.0155497316638955,0.180332559879851,0.157407212409169,"AXS2/ATDPL1/GAD2/ATNADP-ME4/GAD4/UXS4/SAMDC/PSD3/ATUXS3",9
"GO:0008553","GO:0008553","proton-exporting ATPase activity, phosphorylative mechanism","5/1278","26/21875",0.0158990833104259,0.180332559879851,0.157407212409169,"ATVHA-C/VHA-E3/AVMA10/NA/VAG2",5
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","21/1278","217/21875",0.0162133621909852,0.180332559879851,0.157407212409169,"ATVHA-C/ABCC1/AtNCL/VHA-E3/VHA-A/ATSUC3/NA/NA/AMT2/ATMHX/AVMA10/ATPLT5/NA/NA/VAG2/ACA2/AAC2/ZIFL1/CCX2/ATSTP13/ALA2",21
"GO:0005507","GO:0005507","copper ion binding","19/1278","191/21875",0.0165259566370484,0.180332559879851,0.157407212409169,"COX11/AtSOD1/FNRL/ATDHAR1/ATCYTC-A/LPR2/ACO3/ATGSTF10/FBA6/NA/ATMT-1/mtLPD2/ARATH;BSAS3;1/ATRFNR1/CYTC-2/NA/GDH2/AAC2/ADK1",19
"GO:0030276","GO:0030276","clathrin binding","7/1278","46/21875",0.0165823043567679,0.180332559879851,0.157407212409169,"AUXILIN-LIKE3/NA/AtCHC2/AtCHC1/NA/CAP1/PICALM3",7
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","20/1278","206/21875",0.0180565331517131,0.191279243517229,0.166962264240257,"ATVHA-C/AtNCL/VHA-E3/VHA-A/ATSUC3/NA/NA/AMT2/ATMHX/AVMA10/AQP1/ATPLT5/NA/NA/VAG2/ATCNGC9/ZIFL1/CCX2/ATSTP13/NA",20
"GO:0000295","GO:0000295","adenine nucleotide transmembrane transporter activity","7/1278","47/21875",0.0185311582389434,0.191279243517229,0.166962264240257,"NA/NA/ATNDT1/TAAC/APC3/AAC2/NA",7
"GO:0005346","GO:0005346","purine ribonucleotide transmembrane transporter activity","7/1278","47/21875",0.0185311582389434,0.191279243517229,0.166962264240257,"NA/NA/ATNDT1/TAAC/APC3/AAC2/NA",7
"GO:0042277","GO:0042277","peptide binding","11/1278","93/21875",0.0195860466581326,0.194959367892381,0.170174541155738,"NA/AERD2/ATGSTU19/ATGSTF3/AKR2B/ATGSTF10/NA/NA/ATGSTF5/ATELP/AFT",11
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","16/1278","156/21875",0.0203651092792947,0.194959367892381,0.170174541155738,"ATDHAR1/NA/SPDS1/ATGSTU12/ATGSTU19/ATGSTF3/ATGSTU7/ATGSTF10/ATGSTF5/AtCGS1/AtSAMS3/ARATH;BSAS3;1/ATCYS-3A/NA/AtDAHP1/ATSPDS3",16
"GO:0015216","GO:0015216","purine nucleotide transmembrane transporter activity","7/1278","48/21875",0.0206351259499461,0.194959367892381,0.170174541155738,"NA/NA/ATNDT1/TAAC/APC3/AAC2/NA",7
"GO:0004364","GO:0004364","glutathione transferase activity","8/1278","59/21875",0.0208017577650536,0.194959367892381,0.170174541155738,"ATDHAR1/ATGSTU12/ATGSTU19/ATGSTF3/ATGSTU7/ATGSTF10/ATGSTF5/NA",8
"GO:0038023","GO:0038023","signaling receptor activity","16/1278","157/21875",0.0214916242491197,0.194959367892381,0.170174541155738,"AT-PHH1/FHY2/LecRK-S.1/EVR/AP4.3A/LecRK-IV.1/AtCERK1/LecRK-IV.2/AtTIR1/PYL7/PYL13/LecRK-VII.2/ATBAK1/HHP4/FLS2/PYL8",16
"GO:0000822","GO:0000822","inositol hexakisphosphate binding","4/1278","19/21875",0.0222115841224286,0.194959367892381,0.170174541155738,"AtGLE1/NA/AtTIR1/SHB1",4
"GO:0043295","GO:0043295","glutathione binding","4/1278","19/21875",0.0222115841224286,0.194959367892381,0.170174541155738,"ATGSTU19/ATGSTF3/ATGSTF10/ATGSTF5",4
"GO:0050145","GO:0050145","nucleoside monophosphate kinase activity","4/1278","19/21875",0.0222115841224286,0.194959367892381,0.170174541155738,"NA/AGK2/PYR6/ADK1",4
"GO:1900750","GO:1900750","oligopeptide binding","4/1278","19/21875",0.0222115841224286,0.194959367892381,0.170174541155738,"ATGSTU19/ATGSTF3/ATGSTF10/ATGSTF5",4
"GO:0005048","GO:0005048","signal sequence binding","7/1278","49/21875",0.0228996429121553,0.194959367892381,0.170174541155738,"NA/AERD2/AKR2B/NA/NA/ATELP/AFT",7
"GO:0015215","GO:0015215","nucleotide transmembrane transporter activity","7/1278","49/21875",0.0228996429121553,0.194959367892381,0.170174541155738,"NA/NA/ATNDT1/TAAC/APC3/AAC2/NA",7
"GO:0004430","GO:0004430","1-phosphatidylinositol 4-kinase activity","3/1278","11/21875",0.0230493833961435,0.194959367892381,0.170174541155738,"NA/AtPI4Kgamma3/PI-4KBETA1",3
"GO:0015368","GO:0015368","calcium:cation antiporter activity","3/1278","11/21875",0.0230493833961435,0.194959367892381,0.170174541155738,"AtNCL/ATMHX/CCX2",3
"GO:0030674","GO:0030674","protein-macromolecule adaptor activity","10/1278","85/21875",0.0261857826927633,0.218189903758351,0.19045182161951,"ATSEC22/atgos11/NA/ATSYP61/ATSYP52/ALPHA-SNAP2/ATSYP23/ATVTI11/ATMEMB12/ATSNAP33",10
"GO:0036002","GO:0036002","pre-mRNA binding","4/1278","20/21875",0.0265124020987159,0.218189903758351,0.19045182161951,"MAC5A/SMP1/SKIP/ATU2AF65A",4
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","8/1278","62/21875",0.0272431331608002,0.219926780941451,0.191967892793074,"ALDH2B/ALDH3H1/ALDH7B4/AtHEMA1/ALDH10A8/ATP5CS/NA/AtFDH1",8
"GO:0050897","GO:0050897","cobalt ion binding","7/1278","51/21875",0.0279306622192238,0.219926780941451,0.191967892793074,"ATNADP-ME4/ATCYS6/mtLPD2/GABA-T/NA/CAT2/GDH2",7
"GO:0016405","GO:0016405","CoA-ligase activity","5/1278","30/21875",0.0284377746693415,0.219926780941451,0.191967892793074,"NA/4CL.1/4CL5/AAE3/ACS",5
"GO:0003843","GO:0003843","1,3-beta-D-glucan synthase activity","3/1278","12/21875",0.0294224062744073,0.219926780941451,0.191967892793074,"ATGSL08/ATGSL10/ATGSL05",3
"GO:0015101","GO:0015101","organic cation transmembrane transporter activity","3/1278","12/21875",0.0294224062744073,0.219926780941451,0.191967892793074,"AQP1/APC3/NA",3
"GO:0016634","GO:0016634","oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor","3/1278","12/21875",0.0294224062744073,0.219926780941451,0.191967892793074,"ACX3/ACX1/ACX2",3
"GO:0030170","GO:0030170","pyridoxal phosphate binding","11/1278","99/21875",0.029612472967486,0.219926780941451,0.191967892793074,"AlaAT1/ATDPL1/ATMGL/GAD2/GAD4/AGT3/AtCGS1/GABA-T/ARATH;BSAS3;1/ATCYS-3A/AGT2",11
"GO:0070279","GO:0070279","vitamin B6 binding","11/1278","99/21875",0.029612472967486,0.219926780941451,0.191967892793074,"AlaAT1/ATDPL1/ATMGL/GAD2/GAD4/AGT3/AtCGS1/GABA-T/ARATH;BSAS3;1/ATCYS-3A/AGT2",11
"GO:0042802","GO:0042802","identical protein binding","32/1278","387/21875",0.0305992203340955,0.22451717088511,0.195974714885456,"AT-PHH1/FHY2/EIF4B2/EFL4/CTPS1/ATTRB1/AtMC4/ATC4H/ELF4/LRB1/IAA16/AtCHC2/ATCDC48/CTPS2/VCS/AQP1/AtCERK1/PYL7/PYL13/ATSK21/AT-HSFA4A/ATBAK1/ATPDX1/ATBPM1/AtbZIP63/NA/ATWNK8/FLS2/BIR1/PYL8/ATFIP1[V]/ATHB-5",32
"GO:0004707","GO:0004707","MAP kinase activity","5/1278","31/21875",0.0323280086082674,0.234378062409939,0.204582009363096,"ATMPK11/ATMPK17/ATMPK20/ATMPK4/NA",5
"GO:0033218","GO:0033218","amide binding","12/1278","114/21875",0.0343764698429911,0.24483104707609,0.21370612526735,"NA/AERD2/ATGSTU19/ATGSTF3/AKR2B/ATGSTF10/NA/NA/ATGSTF5/ATELP/ACBP3/AFT",12
"GO:0019199","GO:0019199","transmembrane receptor protein kinase activity","9/1278","77/21875",0.0351333899959685,0.24483104707609,0.21370612526735,"LecRK-S.1/EVR/AP4.3A/LecRK-IV.1/AtCERK1/LecRK-IV.2/LecRK-VII.2/ATBAK1/FLS2",9
"GO:0042562","GO:0042562","hormone binding","5/1278","32/21875",0.0365342760689263,0.24483104707609,0.21370612526735,"ATGID1A/AtTIR1/PYL7/PYL13/PYL8",5
"GO:0015037","GO:0015037","peptide disulfide oxidoreductase activity","3/1278","13/21875",0.036624041641065,0.24483104707609,0.21370612526735,"ATDHAR1/ATGR1/AtGRXC2",3
"GO:0015038","GO:0015038","glutathione disulfide oxidoreductase activity","3/1278","13/21875",0.036624041641065,0.24483104707609,0.21370612526735,"ATDHAR1/ATGR1/AtGRXC2",3
"GO:0016207","GO:0016207","4-coumarate-CoA ligase activity","3/1278","13/21875",0.036624041641065,0.24483104707609,0.21370612526735,"NA/4CL.1/4CL5",3
"GO:0052742","GO:0052742","phosphatidylinositol kinase activity","3/1278","13/21875",0.036624041641065,0.24483104707609,0.21370612526735,"NA/AtPI4Kgamma3/PI-4KBETA1",3
"GO:0060090","GO:0060090","molecular adaptor activity","10/1278","90/21875",0.0369859709868642,0.24483104707609,0.21370612526735,"ATSEC22/atgos11/NA/ATSYP61/ATSYP52/ALPHA-SNAP2/ATSYP23/ATVTI11/ATMEMB12/ATSNAP33",10
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","15/1278","157/21875",0.0416643990250846,0.27234901722773,0.237725786362464,"AT-PHH1/ACX3/AtBBE12/AtBBE16/mtLPD2/ATGR1/AT-POX/ATIVD/MO1/ACX1/AtBBE19/AR1/NA/GLT1/ACX2",15
"GO:0019840","GO:0019840","isoprenoid binding","4/1278","23/21875",0.0422202403723303,0.27234901722773,0.237725786362464,"ATGID1A/PYL7/PYL13/PYL8",4
"GO:0015605","GO:0015605","organophosphate ester transmembrane transporter activity","7/1278","56/21875",0.0436399820672018,0.27234901722773,0.237725786362464,"NA/NA/ATNDT1/TAAC/APC3/AAC2/NA",7
"GO:0015662","GO:0015662","ion transmembrane transporter activity, phosphorylative mechanism","7/1278","56/21875",0.0436399820672018,0.27234901722773,0.237725786362464,"ATVHA-C/VHA-E3/AVMA10/NA/VAG2/ACA2/ALA2",7
"GO:0005351","GO:0005351","carbohydrate:proton symporter activity","3/1278","14/21875",0.0446386991822279,0.27234901722773,0.237725786362464,"ATSUC3/ATPLT5/ATSTP13",3
"GO:0005402","GO:0005402","carbohydrate:cation symporter activity","3/1278","14/21875",0.0446386991822279,0.27234901722773,0.237725786362464,"ATSUC3/ATPLT5/ATSTP13",3
"GO:0019905","GO:0019905","syntaxin binding","3/1278","14/21875",0.0446386991822279,0.27234901722773,0.237725786362464,"KEU/ALPHA-SNAP2/ATSEC1B",3
"GO:0016791","GO:0016791","phosphatase activity","27/1278","327/21875",0.0447206924840279,0.27234901722773,0.237725786362464,"ATF2KP/PLL5/PP2AA3/AtSLP2/PAPP2C/NA/TOPP3/NA/ATPAP10/PLL4/PP2CG1/NA/ATHPP2C5/NA/AtPFA-DSP3/NPC3/NA/ATPAP18/NA/NA/ABI1/NA/AtPFA-DSP5/EGR2/SSP4/ABI2/HAI1",27
"GO:0016878","GO:0016878","acid-thiol ligase activity","5/1278","34/21875",0.0459124614908195,0.276838505424843,0.241644534162208,"NA/4CL.1/4CL5/AAE3/ACS",5
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","8/1278","69/21875",0.0473428385124044,0.280886169941208,0.245177626515098,"AtNCL/MCU2/NA/ATMHX/ACA2/APC3/CCX2/cMCU",8
"GO:0060089","GO:0060089","molecular transducer activity","18/1278","201/21875",0.0475061995138661,0.280886169941208,0.245177626515098,"AT-PHH1/FHY2/LecRK-S.1/EVR/AP4.3A/LecRK-IV.1/AtCERK1/LecRK-IV.2/AtTIR1/PYL7/PYL13/LecRK-VII.2/ATBAK1/HHP4/APRR5/FLS2/PYL8/APRR1",18
"GO:0072341","GO:0072341","modified amino acid binding","4/1278","24/21875",0.0484018434064579,0.283430025332047,0.247398086237462,"ATGSTU19/ATGSTF3/ATGSTF10/ATGSTF5",4
