"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009651","GO:0009651","response to salt stress","60/1283","485/21895",3.60434233657539e-08,6.36657923633271e-06,5.33925544212316e-06,"AtSOD1/ESL1/ERD6/RHA2A/TNO1/ATP8/AtSTOP1/ALDH3H1/AtNCL/ALDH7B4/SNRK2-10/DWA3/AtMYB20/ALDH10A8/SKIP/VQ9/ATWRKY25/PP2CG1/PIP2;2/AKR4C9/CYT1/ATP5CS/BGLU15/ATMYB2/AFP4/BGLU25/ATCHIP/CIPK1/GABA-T/ATMYB15/SIZ1/ATBT2/ATCML9/AtPIP2;1/ATHB-12/AtATG18a/ATMPK4/AtACER/AtCDPK6/ATHVA22D/ATCIPK6/ATVAMP711/RD19/ATPLAT1/ATPDX1/ATCIPK14/SIS/NA/IDL6/AtTudor1/Rap2.6L/ATBPM1/TIP1/ATSTP13/ASKalpha/AtbZIP1/COR78/AtTudor2/RZFP/SNRK2-3",60
"GO:0006979","GO:0006979","response to oxidative stress","57/1283","467/21895",1.25365539780725e-07,2.02987703161624e-05,1.70233206649616e-05,"APX1/AtSOD1/AtPCR2/ATDHAR1/ATP8/A/N-InvG/NA/ASG6/NA/ATGSTU19/ACO3/ATGPX2/ATPAL1/CYT1/ATP5CS/MBS1/NA/ATCYS6/NA/GABA-T/TIC/NA/AT-POX/ATBT2/ATPCB/AtUSP/ATFER3/AtATG18a/ATGPX6/NA/UPL5/NA/AT-HSFA4A/LSD1/AtBBE19/ATECS1/AR1/ATMEK1/CAT2/BT5/GGT1/ATPDX1/ATCIPK14/IDL6/PRX52/MAF1/DIN10/ATFC-I/NA/AtGRXC2/RS5/COR78/ATOXS3/NA/NA/BT1/AtPRX71",57
"GO:0009620","GO:0009620","response to fungus","48/1283","374/21895",2.80306617393031e-07,4.17898857958207e-05,3.50465873239594e-05,"AtLEA14/ATEXO70B2/ATCDC5/ATMLO2/WRKY4/ATDHAR1/NA/ATFH4/RD21/4CL.1/AtTLP7/NA/RFO1/PICC/AtROS1/NA/ATTI1/ATBFRUCT1/AtCERK1/GAE6/PRT1/AAE3/ATPCB/AtKPI-1/AtATG18a/ATMPK4/AtPME41/ATGSL05/MO1/ACX1/AtBBE19/AtACER/ATECS1/ACBP3/NA/ATR4/ATBAK1/AGB1/BSK1/ATMES9/NA/CUV/BPA1/AtDMR6/NA/ERF114/AtPRX71/MAPKKK5",48
"GO:0046686","GO:0046686","response to cadmium ion","43/1283","319/21895",3.01110860083114e-07,4.17898857958207e-05,3.50465873239594e-05,"APX1/ATGLX1/AlaAT1/ARF1/NA/Hop2/ATGSTU19/ACO3/ATUBA1/ATGSTF10/PICC/FBA6/ATCS/ATCDC48/CTPS2/ATSERAT2;2/AtRABA1g/PLD/AtTCTP1/mtLPD2/GABA-T/APS1/AAE3/AtPPa4/ATGPX6/ATLEUC1/ATCYS-3A/ACX1/NA/ATECS1/AFT/AtPCBER1/AGT2/AtTudor1/GDH2/AtFDH1/ATRAN1/AtGGCT2;1/FRK1/GLT1/ATOXS3/AtTudor2/ADK1",43
"GO:0080167","GO:0080167","response to karrikin","24/1283","128/21895",3.65320428224702e-07,4.73211728027064e-05,3.96853349397782e-05,"NA/KUF1/NA/RSW10/SNRK2-8/GLI1/NA/ATC4H/ABS2/ATPAL1/ELF4/RTNLB5/ATGSTF5/ATBFRUCT1/NA/NA/LKR/COR28/JAO2/ZIFL1/DIN10/COR27/NA/SMAX1",24
"GO:0016054","GO:0016054","organic acid catabolic process","28/1283","168/21895",5.15791127241822e-07,5.89518917782859e-05,4.94392981405784e-05,"ACX3/AlaAT1/ATGA2OX2/ATMGL/GAD2/GAD4/NA/NA/KAT2/ATPAL1/PGD2/APM2/GABA-T/AT-POX/ATIVD/ASN1/AAE3/DLO2/ACX1/LKR/CYCLASE1/ABCD1/GDH2/AtFDH1/NA/AtDMR6/ATSCP2/ACX2",28
"GO:0046395","GO:0046395","carboxylic acid catabolic process","28/1283","168/21895",5.15791127241822e-07,5.89518917782859e-05,4.94392981405784e-05,"ACX3/AlaAT1/ATGA2OX2/ATMGL/GAD2/GAD4/NA/NA/KAT2/ATPAL1/PGD2/APM2/GABA-T/AT-POX/ATIVD/ASN1/AAE3/DLO2/ACX1/LKR/CYCLASE1/ABCD1/GDH2/AtFDH1/NA/AtDMR6/ATSCP2/ACX2",28
"GO:0010038","GO:0010038","response to metal ion","52/1283","438/21895",1.03978649576724e-06,0.00011223917562643,9.4128040669455e-05,"APX1/AtSOD1/ATGLX1/AlaAT1/ATDHAR1/ARF1/AtSTOP1/NA/Hop2/ATGSTU19/ACO3/AR781/CXIP4/ATUBA1/ATGSTF10/PICC/FBA6/ATCS/ATCDF1/ATCDC48/CTPS2/ATSERAT2;2/AtRABA1g/PLD/AtTCTP1/mtLPD2/GABA-T/APS1/AAE3/ATCML9/AtPPa4/ATFER3/ATGPX6/ATLEUC1/ATCYS-3A/ACX1/NA/ATECS1/AFT/AtPCBER1/AGT2/PSE1/AtTudor1/GDH2/AtFDH1/ATRAN1/AtGGCT2;1/FRK1/GLT1/ATOXS3/AtTudor2/ADK1",52
"GO:0002376","GO:0002376","immune system process","51/1283","428/21895",1.18090410788928e-06,0.000120762983243624,0.000101276429862194,"ASU1/AT-PHH1/ATCDC5/ATMLO2/NA/ATP8/ILL6/ATMEK4/NA/ASHH2/ATIRE1-2/PICC/AtPUB23/Rem1.3/ATMED14/LIK1/MKS1/AtCERK1/PRP/ARLA1C/ATCHITIV/AGF2/ZED1/ARATH;BSAS3;1/ATMPK4/NA/ATGSL05/LSD1/B120/AtACER/AtSAP9/ATECS1/NA/RIN2/ATMEK1/ATR4/ATWRKY11/AGB1/AFT/ATMES9/IDL6/CUV/PBS1/AtGILP/BPA1/EXA1/AtNHR2A/ATMEMB12/ATSIZ1/PROPEP3/MAPKKK5",51
"GO:0009966","GO:0009966","regulation of signal transduction","42/1283","334/21895",2.60578822176495e-06,0.000249402940034016,0.000209158789269256,"RHA2A/KFB01/ATDHAR1/LCR/JAZ8/ATERF3/ATMEK4/JAZ9/CAR10/EBF1/KAT2/JAO4/RGLG1/AFP4/ATGID1A/PLD/RIFP1/ATJRG21/A-PUT2/AtKFB50/ABCB21/ATSK21/LSD1/ABI1/ATWRKY11/ATPK10/JAO2/JAZ12/AIP2/EBF2/NA/CIP1/TAP46/PYL8/ABI2/HAI1/ATSIZ1/ATHB-5/AtARRE/ENY/MAPKKK5/SNRK2-3",42
"GO:0009991","GO:0009991","response to extracellular stimulus","36/1283","267/21895",2.69555416403208e-06,0.000249402940034016,0.000209158789269256,"LRK10L1.1/NA/NA/AtKIN17/ATWRKY6/ATMGL/LPR2/SS2/ASHH2/ATGSTU19/ATRNS1/ATCOR413-PM1/ATPAP10/ATATG8E/ATMYB2/NPC3/ATG8H/BTS/PYRB/ASN1/DIN11/AtPHF1/AtATG18a/AtTIR1/AtACER/SHB1/AGB1/CAT2/ATCYS1/ATWRKY75/ATBPM1/AtbZIP63/NA/AtbZIP1/ATSIZ1/MRF1",36
"GO:0044282","GO:0044282","small molecule catabolic process","34/1283","246/21895",2.9069711210438e-06,0.00025673840400855,0.000215310588295493,"ACX3/ATGLX1/AlaAT1/ATGA2OX2/ATMGL/GAD2/GLI1/GAD4/NA/MIOX2/NA/GLX2-5/KAT2/NSH1/ATPAL1/PGD2/APM2/GABA-T/AT-POX/ATIVD/ASN1/AAE3/DLO2/ACX1/LKR/CYCLASE1/ABCD1/GDH2/AtFDH1/NA/AtDMR6/GSDA/ATSCP2/ACX2",34
"GO:0048585","GO:0048585","negative regulation of response to stimulus","32/1283","225/21895",3.04782077152968e-06,0.000257474598220964,0.000215927988756428,"ATMLO2/WRKY4/KFB01/ATERF3/CDF5/VQ9/EBF1/RGLG1/AFP4/ATCDC48/RIFP1/AGF2/AtPAM16/AtKFB50/CPR1/ATSK21/PEP/ABI1/BBX28/ATPK10/AtGILP/BPA1/MIEL1/AIP2/EBF2/KUA1/BIR1/ABI2/HAI1/ATSIZ1/AtPAM16L/AtARRE",32
"GO:0023051","GO:0023051","regulation of signaling","42/1283","339/21895",3.81354184443749e-06,0.000308737991822585,0.00025891941996444,"RHA2A/KFB01/ATDHAR1/LCR/JAZ8/ATERF3/ATMEK4/JAZ9/CAR10/EBF1/KAT2/JAO4/RGLG1/AFP4/ATGID1A/PLD/RIFP1/ATJRG21/A-PUT2/AtKFB50/ABCB21/ATSK21/LSD1/ABI1/ATWRKY11/ATPK10/JAO2/JAZ12/AIP2/EBF2/NA/CIP1/TAP46/PYL8/ABI2/HAI1/ATSIZ1/ATHB-5/AtARRE/ENY/MAPKKK5/SNRK2-3",42
"GO:0006955","GO:0006955","immune response","46/1283","387/21895",4.16399491041941e-06,0.000323625684437797,0.0002714048051086,"ASU1/ATCDC5/ATMLO2/NA/ATP8/ILL6/ATMEK4/NA/ASHH2/ATIRE1-2/PICC/ATMED14/LIK1/MKS1/AtCERK1/PRP/ATCHITIV/AGF2/ZED1/ARATH;BSAS3;1/ATMPK4/NA/ATGSL05/LSD1/B120/AtACER/AtSAP9/ATECS1/NA/RIN2/ATMEK1/ATR4/ATWRKY11/AGB1/AFT/ATMES9/IDL6/CUV/PBS1/AtGILP/BPA1/AtNHR2A/ATMEMB12/ATSIZ1/PROPEP3/MAPKKK5",46
"GO:0010646","GO:0010646","regulation of cell communication","42/1283","343/21895",5.13333755951838e-06,0.000383618264544008,0.000321716864054026,"RHA2A/KFB01/ATDHAR1/LCR/JAZ8/ATERF3/ATMEK4/JAZ9/CAR10/EBF1/KAT2/JAO4/RGLG1/AFP4/ATGID1A/PLD/RIFP1/ATJRG21/A-PUT2/AtKFB50/ABCB21/ATSK21/LSD1/ABI1/ATWRKY11/ATPK10/JAO2/JAZ12/AIP2/EBF2/NA/CIP1/TAP46/PYL8/ABI2/HAI1/ATSIZ1/ATHB-5/AtARRE/ENY/MAPKKK5/SNRK2-3",42
"GO:0046777","GO:0046777","protein autophosphorylation","28/1283","189/21895",5.62719973469535e-06,0.000404949966093076,0.000339606440128982,"PEPKR2/CRPK1/ATCDPK1/ASG6/CRK3/ATMPK17/ATCDPK3/ATIRE1-2/NA/ATSK12/LIK1/AtCERK1/NA/NA/ASKTHETA/MASP1/AtCPK21/NA/ATSK21/AtCDPK6/ATCIPK8/AFC2/CKL6/SD2-5/PBS1/NA/ATWNK8/MAPKKK5",28
"GO:0009611","GO:0009611","response to wounding","31/1283","222/21895",6.33895101871236e-06,0.000419743876274177,0.000352013175757741,"AtLEA14/JAZ8/4CL.1/JAZ9/SS2/ATSUC3/ATRNS1/ATC4H/AP4.3A/KAT2/AtBBE16/ATPAL1/NA/ATBFRUCT1/LIK1/NA/ATBT2/ATCHITIV/ATMPK4/ACX1/5[beta]-StR/ATMEK1/AtDAHP1/ATCYS1/AtFDH1/JAZ12/atnudt8/ATNRT3.1/COR78/CYP94B1/RGLG3",31
"GO:0042742","GO:0042742","defense response to bacterium","51/1283","454/21895",6.52166922802909e-06,0.000419743876274177,0.000352013175757741,"ATEXO70B2/MAC5A/AtSOD1/ATCDC5/WRKY4/LecRK-S.1/ATSPL14/ATP8/GLI1/ATIRE1-2/AtEIL1/AP4.3A/LecRK-IV.1/CYT1/ATGSTF5/AtTCTP1/AtEIN3/AtCERK1/GAE6/AT-POX/ATPCB/LecRK-IV.2/PBL1/ZED1/AtPAM16/ATGSL05/AtACER/ATECS1/ACBP3/ATMEK1/LecRK-VII.2/ATR4/ATWRKY11/ATBAK1/BSK1/AFT/ATU2AF65A/RD19/IDL6/PBS1/MIEL1/AtDMR6/VFP4/AtNHR2A/FLS2/BIR1/ATSPDS3/AGD5/RGLG3/TGA1/MAPKKK5",51
"GO:0071215","GO:0071215","cellular response to abscisic acid stimulus","32/1283","234/21895",7.04907498135701e-06,0.000419743876274177,0.000352013175757741,"RHA2A/LRK10L1.1/ATCDPK1/CAR10/ATCDPK3/CKA4/KAT2/ATHPP2C5/RGLG1/AFP4/ATPUB9/PLD/RIFP1/ATBT2/PYL7/PYL13/SPHK1/AtCDPK6/ABI1/ABIG1/ATPK10/AIP2/AtbZIP63/NA/CIP1/PYL8/ABI2/HAI1/ATSIZ1/ATHB-5/AtARRE/SNRK2-3",32
"GO:0097306","GO:0097306","cellular response to alcohol","32/1283","234/21895",7.04907498135701e-06,0.000419743876274177,0.000352013175757741,"RHA2A/LRK10L1.1/ATCDPK1/CAR10/ATCDPK3/CKA4/KAT2/ATHPP2C5/RGLG1/AFP4/ATPUB9/PLD/RIFP1/ATBT2/PYL7/PYL13/SPHK1/AtCDPK6/ABI1/ABIG1/ATPK10/AIP2/AtbZIP63/NA/CIP1/PYL8/ABI2/HAI1/ATSIZ1/ATHB-5/AtARRE/SNRK2-3",32
"GO:0045087","GO:0045087","innate immune response","44/1283","371/21895",7.08494055907411e-06,0.000419743876274177,0.000352013175757741,"ASU1/ATCDC5/ATMLO2/NA/ATP8/ILL6/ATMEK4/NA/ASHH2/ATIRE1-2/PICC/ATMED14/LIK1/MKS1/AtCERK1/PRP/ATCHITIV/AGF2/ATMPK4/NA/ATGSL05/LSD1/B120/AtACER/AtSAP9/ATECS1/NA/RIN2/ATMEK1/ATR4/ATWRKY11/AGB1/AFT/ATMES9/IDL6/CUV/PBS1/AtGILP/BPA1/AtNHR2A/ATMEMB12/ATSIZ1/PROPEP3/MAPKKK5",44
"GO:0072329","GO:0072329","monocarboxylic acid catabolic process","15/1283","68/21895",7.12894900517131e-06,0.000419743876274177,0.000352013175757741,"ACX3/NA/KAT2/ATPAL1/PGD2/APM2/GABA-T/DLO2/ACX1/ABCD1/AtFDH1/NA/AtDMR6/ATSCP2/ACX2",15
"GO:0071396","GO:0071396","cellular response to lipid","43/1283","367/21895",1.21411613111031e-05,0.000693831659631566,0.000581873613299924,"VIK/RHA2A/LRK10L1.1/ATCDPK1/BSK7/14-3-3OMEGA/CAR10/ATCDPK3/CKA4/KAT2/ATHPP2C5/ARL/RGLG1/AFP4/ATGID1A/ATPUB9/PLD/RIFP1/ATBT2/BSK6/PYL7/PYL13/ATSK21/BEH3/SPHK1/AtCDPK6/ABI1/ATBAK1/BSK1/ABIG1/ATPK10/AIP2/AtbZIP63/NA/CIP1/PYL8/ABI2/HAI1/ATSIZ1/ATHB-5/AtARRE/ENY/SNRK2-3",43
"GO:0042594","GO:0042594","response to starvation","28/1283","197/21895",1.25101294561056e-05,0.000694490900948946,0.000582426478136885,"NA/NA/AtKIN17/ATWRKY6/ATMGL/LPR2/SS2/ASHH2/ATRNS1/ATPAP10/ATATG8E/ATMYB2/NPC3/ATG8H/BTS/PYRB/ASN1/DIN11/AtPHF1/AtATG18a/AtTIR1/SHB1/CAT2/AtbZIP63/NA/AtbZIP1/ATSIZ1/MRF1",28
"GO:0071496","GO:0071496","cellular response to external stimulus","30/1283","221/21895",1.55873082994262e-05,0.000841281667382921,0.000705530796710871,"LRK10L1.1/NA/NA/AtKIN17/ATWRKY6/ATMGL/LPR2/SS2/ATGSTU19/ATRNS1/ATCOR413-PM1/ATPAP10/ATATG8E/ATMYB2/NPC3/ATG8H/BTS/PYRB/ASN1/DIN11/AtPHF1/AtTIR1/SHB1/CAT2/ATCYS1/ATBPM1/AtbZIP63/AtbZIP1/TREPH1/ATSIZ1",30
"GO:0019748","GO:0019748","secondary metabolic process","42/1283","363/21895",2.06576213052712e-05,0.0010848042755714,0.000909758116089896,"APX1/ATVHA-C/KFB01/ATPUB44/4CL.1/BGLU45/NHL6/AtMYB20/ATGSTU12/ATMYBL2/ATGSTU19/ATGSTF3/ATGSTU7/ATC4H/ATGSTF10/ATPAL1/BGLU15/NA/ATGSTF5/BGLU25/AtSAMS3/4CL5/AtKFB50/GT72B1/ATLEUC1/ATECS1/AR1/GH3.5/GGP1/ATR4/CER9/CYP84A1/AtPCBER1/AKN2/ATCESA3/PRX52/PSE1/AtTudor1/Rap2.6L/AtCOMT/AtTudor2/AtPRX71",42
"GO:0009267","GO:0009267","cellular response to starvation","24/1283","161/21895",2.30665944076358e-05,0.00117631013546995,0.000986498409788167,"NA/NA/AtKIN17/ATWRKY6/ATMGL/LPR2/SS2/ATRNS1/ATPAP10/ATATG8E/ATMYB2/NPC3/ATG8H/BTS/PYRB/ASN1/DIN11/AtPHF1/AtTIR1/SHB1/CAT2/AtbZIP63/AtbZIP1/ATSIZ1",24
"GO:0009642","GO:0009642","response to light intensity","23/1283","151/21895",2.38365671897179e-05,0.00117631013546995,0.000986498409788167,"AtLEA14/AT-PHH1/AtSOD1/FHY2/ATMYBL2/NA/CID1/MBS1/ADS3/ACT2/ASN1/A-PUT2/ACBP3/COR28/ATPDX1/ATSCP2/COR27/KUA1/ABI2/SCO4/ANK6/NA/MRF1",23
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","29/1283","215/21895",2.42163692325261e-05,0.00117631013546995,0.000986498409788167,"LRK10L1.1/NA/NA/AtKIN17/ATWRKY6/ATMGL/LPR2/SS2/ATGSTU19/ATRNS1/ATCOR413-PM1/ATPAP10/ATATG8E/ATMYB2/NPC3/ATG8H/BTS/PYRB/ASN1/DIN11/AtPHF1/AtTIR1/SHB1/CAT2/ATCYS1/ATBPM1/AtbZIP63/AtbZIP1/ATSIZ1",29
"GO:0031667","GO:0031667","response to nutrient levels","30/1283","227/21895",2.62617797995764e-05,0.0012326076370288,0.00103371163535531,"NA/NA/AtKIN17/ATWRKY6/ATMGL/LPR2/SS2/ASHH2/ATRNS1/ATPAP10/ATATG8E/ATMYB2/NPC3/ATG8H/BTS/PYRB/ASN1/DIN11/AtPHF1/AtATG18a/AtTIR1/AtACER/SHB1/CAT2/ATWRKY75/AtbZIP63/NA/AtbZIP1/ATSIZ1/MRF1",30
"GO:0050832","GO:0050832","defense response to fungus","35/1283","284/21895",2.66441177329953e-05,0.0012326076370288,0.00103371163535531,"AtLEA14/ATEXO70B2/ATCDC5/ATMLO2/WRKY4/ATFH4/RD21/PICC/AtROS1/NA/ATTI1/ATBFRUCT1/AtCERK1/GAE6/PRT1/AAE3/ATPCB/AtKPI-1/AtATG18a/ATGSL05/AtBBE19/ATECS1/ACBP3/NA/ATR4/ATBAK1/AGB1/BSK1/ATMES9/CUV/BPA1/NA/ERF114/AtPRX71/MAPKKK5",35
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","21/1283","133/21895",3.07379353295865e-05,0.00138892577547411,0.00116480597038433,"APX1/ATVHA-C/KFB01/4CL.1/BGLU45/AtMYB20/ATMYBL2/ATC4H/ATPAL1/AtSAMS3/4CL5/AtKFB50/GT72B1/AR1/CER9/CYP84A1/AtPCBER1/ATCESA3/PRX52/AtCOMT/AtPRX71",21
"GO:0031347","GO:0031347","regulation of defense response","32/1283","258/21895",5.11570133083591e-05,0.0022590472013214,0.00189452288519952,"ATEXO70B2/ATCDC5/ATMLO2/WRKY4/JAZ8/ILL6/JAZ9/ASHH2/EVR/ATCDC48/LIK1/MKS1/AtCERK1/PBL1/AGF2/AtPAM16/NA/ATGSL05/CPR1/RIN2/IDL6/AtGILP/BPA1/MIEL1/JAZ12/EXA1/BIR1/ATMEMB12/TCP19/ATSIZ1/AtPAM16L/MAPKKK5",32
"GO:0009738","GO:0009738","abscisic acid-activated signaling pathway","27/1283","202/21895",5.3441866569286e-05,0.00230750103875828,0.00193515811577204,"RHA2A/ATCDPK1/CAR10/ATCDPK3/KAT2/ATHPP2C5/RGLG1/AFP4/PLD/RIFP1/ATBT2/PYL7/PYL13/AtCDPK6/ABI1/ABIG1/ATPK10/AIP2/NA/CIP1/PYL8/ABI2/HAI1/ATSIZ1/ATHB-5/AtARRE/SNRK2-3",27
"GO:0009787","GO:0009787","regulation of abscisic acid-activated signaling pathway","19/1283","119/21895",6.17634580959072e-05,0.00250013331417391,0.00209670686694001,"RHA2A/CAR10/KAT2/RGLG1/AFP4/PLD/RIFP1/ABI1/ATPK10/AIP2/NA/CIP1/PYL8/ABI2/HAI1/ATSIZ1/ATHB-5/AtARRE/SNRK2-3",19
