"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044770","GO:0044770","cell cycle phase transition","19/183","89/21895",8.70762116559408e-22,4.7654435833524e-20,3.05808322274931e-20,"CYCA2;3/CYCB2;3/CDKB2;2/CYCA1;1/NA/CYCB2;4/CDKB2;1/CYCA2;4/CYCB2;1/NA/BUBR1/CDKB1;2/BUB3.1/AtMAD2/CDC2B/CYCB2;2/CYC1/NA/CYC1BAT",19
"GO:0010564","GO:0010564","regulation of cell cycle process","21/183","131/21895",3.38491178829207e-21,1.57915777959722e-19,1.01337804705749e-19,"AtTPX2/CYCA2;3/CDKB2;2/NA/CDKB2;1/CYCA2;4/NA/AtAUR2/BUBR1/CDKB1;2/AtAUR3/BUB3.1/AtMAD2/CDC2B/GIG1/TPXL3/PCH2/AtAUR1/NA/AtMYB3R4/NA",21
"GO:0007010","GO:0007010","cytoskeleton organization","28/183","304/21895",3.41014138451226e-21,1.57915777959722e-19,1.01337804705749e-19,"AtTPX2/ATMYA1/AtAUR2/RSW7/TBB7/ATVLN1/NA/AtAUR3/BPP2/POK2/KINESIN-12B/ATNACK2/TRM7/ATK5/ATEHD2/NA/NA/TPXL3/ARAC7/AtAUR1/NA/MPB2C/NA/EMB3013/AtFIM2/ATMAP65-3/NA/ATEB1C",28
"GO:0000226","GO:0000226","microtubule cytoskeleton organization","23/183","177/21895",5.71682935412262e-21,2.45823662227273e-19,1.57750103230301e-19,"AtTPX2/AtAUR2/RSW7/TBB7/NA/AtAUR3/BPP2/POK2/KINESIN-12B/ATNACK2/TRM7/ATK5/NA/NA/TPXL3/AtAUR1/NA/MPB2C/NA/EMB3013/ATMAP65-3/NA/ATEB1C",23
"GO:0007346","GO:0007346","regulation of mitotic cell cycle","19/183","108/21895",4.42508339178618e-20,1.77593346790352e-18,1.13965305598984e-18,"AtTPX2/CYCA2;3/CDKB2;2/NA/CDKB2;1/CYCA2;4/NA/CKS2/BUBR1/CDKB1;2/BUB3.1/ATTOPII/AtMAD2/CDC2B/GIG1/TPXL3/NA/PANS2/NA",19
"GO:0000910","GO:0000910","cytokinesis","19/183","112/21895",9.14707838645834e-20,3.44158824290495e-18,2.20853800515146e-18,"ATCSLD5/ATNACK1/FU/DRP5A/AtAUR2/RSW7/AtAUR3/POK1/POK2/KINESIN-12B/ATNACK2/NA/TRM7/AtAUR1/AtMYB3R4/EMB3013/ADL1/ATMAP65-3/ANQ1",19
"GO:0007059","GO:0007059","chromosome segregation","19/183","132/21895",2.32719081937792e-18,8.24099337215006e-17,5.28841505084642e-17,"CENH3/ATPRD3/CENP-C/NA/NA/EMB2795/BUBR1/AtAUR3/BUB3.1/ATTOPII/AtMAD2/SPC25/NA/PCH2/NA/NA/PANS2/EMB2656/ATCAP-C",19
"GO:0140014","GO:0140014","mitotic nuclear division","17/183","102/21895",1.15325490547724e-17,3.85699696165167e-16,2.47511432929912e-16,"AtTPX2/CENP-C/NA/NA/EMB2795/BUBR1/BUB3.1/AtMAD2/NA/GIG1/TPXL3/NA/NA/NA/EMB2656/ADL1/ATCAP-C",17
"GO:0051338","GO:0051338","regulation of transferase activity","17/183","120/21895",2.00496968776112e-16,6.35258816859049e-15,4.07658656735917e-15,"AtTPX2/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/PYM/GIG1/TPXL3/CYCB2;2/CYC1/FD-GOGAT/CYC1BAT/CCS52B/NA",17
"GO:1903046","GO:1903046","meiotic cell cycle process","19/183","168/21895",2.37884192105986e-16,7.16031418239018e-15,4.59492097383668e-15,"CENH3/ATPRD3/JASON/CENP-C/FU/NA/NA/NA/BUBR1/KINESIN-12B/ATTOPII/ATNACK2/NA/GIG1/PCH2/NA/PANS2/EMB3013/ANQ1",19
"GO:0098813","GO:0098813","nuclear chromosome segregation","17/183","122/21895",2.67159521533681e-16,7.6585729506322e-15,4.91466387984266e-15,"CENH3/ATPRD3/CENP-C/NA/NA/EMB2795/BUBR1/BUB3.1/ATTOPII/AtMAD2/NA/PCH2/NA/NA/PANS2/EMB2656/ATCAP-C",17
"GO:0140013","GO:0140013","meiotic nuclear division","17/183","123/21895",3.07779688084316e-16,8.42197146485264e-15,5.40455241755713e-15,"CENH3/ATPRD3/JASON/CENP-C/FU/NA/NA/NA/BUBR1/KINESIN-12B/ATTOPII/ATNACK2/GIG1/PCH2/NA/PANS2/ANQ1",17
"GO:0051301","GO:0051301","cell division","22/183","269/21895",9.54245650646285e-16,2.49763426821332e-14,1.60278331252717e-14,"CENH3/ATCSLD5/ATMYA1/ATNACK1/FU/DRP5A/CYCA2;4/AtAUR2/RSW7/AtAUR3/POK1/POK2/KINESIN-12B/ATNACK2/NA/TRM7/AtAUR1/AtMYB3R4/EMB3013/ADL1/ATMAP65-3/ANQ1",22
"GO:0051321","GO:0051321","meiotic cell cycle","19/183","186/21895",1.60756556586418e-15,4.03231029437599e-14,2.58761650294805e-14,"CENH3/ATPRD3/JASON/CENP-C/FU/NA/NA/NA/BUBR1/KINESIN-12B/ATTOPII/ATNACK2/NA/GIG1/PCH2/NA/PANS2/EMB3013/ANQ1",19
"GO:0000819","GO:0000819","sister chromatid segregation","14/183","82/21895",6.58032980476696e-15,1.58454341698788e-13,1.01683412141031e-13,"CENP-C/NA/NA/EMB2795/BUBR1/BUB3.1/ATTOPII/AtMAD2/NA/NA/NA/PANS2/EMB2656/ATCAP-C",14
"GO:1901990","GO:1901990","regulation of mitotic cell cycle phase transition","12/183","51/21895",9.6532739349161e-15,2.23510419569981e-13,1.43431236198956e-13,"CYCA2;3/CDKB2;2/NA/CDKB2;1/CYCA2;4/NA/BUBR1/CDKB1;2/BUB3.1/AtMAD2/CDC2B/NA",12
"GO:1901987","GO:1901987","regulation of cell cycle phase transition","12/183","54/21895",2.04090656173247e-14,4.55046574134424e-13,2.92012751717667e-13,"CYCA2;3/CDKB2;2/NA/CDKB2;1/CYCA2;4/NA/BUBR1/CDKB1;2/BUB3.1/AtMAD2/CDC2B/NA",12
"GO:0000911","GO:0000911","cytokinesis by cell plate formation","13/183","71/21895",2.4058447823389e-14,5.17256628202863e-13,3.31934223728712e-13,"ATCSLD5/ATNACK1/FU/DRP5A/RSW7/POK1/POK2/KINESIN-12B/ATNACK2/TRM7/EMB3013/ADL1/ATMAP65-3",13
"GO:1902850","GO:1902850","microtubule cytoskeleton organization involved in mitosis","10/183","33/21895",1.01780507455973e-13,2.11282294787917e-12,1.35584196865126e-12,"AtTPX2/AtAUR2/RSW7/AtAUR3/TRM7/TPXL3/AtAUR1/NA/NA/NA",10
"GO:0000070","GO:0000070","mitotic sister chromatid segregation","12/183","63/21895",1.48758449756402e-13,2.98508622511181e-12,1.9155912652842e-12,"CENP-C/NA/NA/EMB2795/BUBR1/BUB3.1/AtMAD2/NA/NA/NA/EMB2656/ATCAP-C",12
"GO:0045859","GO:0045859","regulation of protein kinase activity","13/183","93/21895",9.16432788565224e-13,1.77965335069763e-11,1.14204018133595e-11,"AtTPX2/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/TPXL3/CYCB2;2/CYC1/CYC1BAT/NA",13
"GO:0043549","GO:0043549","regulation of kinase activity","13/183","95/21895",1.21440212207773e-12,2.28459399215873e-11,1.46607098290305e-11,"AtTPX2/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/TPXL3/CYCB2;2/CYC1/CYC1BAT/NA",13
"GO:0007052","GO:0007052","mitotic spindle organization","9/183","30/21895",2.00891889456744e-12,3.66475507433213e-11,2.35174875376795e-11,"AtTPX2/AtAUR2/RSW7/AtAUR3/TPXL3/AtAUR1/NA/NA/NA",9
"GO:0001932","GO:0001932","regulation of protein phosphorylation","13/183","106/21895",5.11367820255032e-12,9.05421846451557e-11,5.81027832921353e-11,"AtTPX2/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/TPXL3/CYCB2;2/CYC1/CYC1BAT/NA",13
"GO:0007051","GO:0007051","spindle organization","11/183","66/21895",7.40509411813416e-12,1.27367618831907e-10,8.17344222963981e-11,"AtTPX2/AtAUR2/RSW7/AtAUR3/ATK5/TPXL3/AtAUR1/NA/NA/NA/ATEB1C",11
"GO:0042325","GO:0042325","regulation of phosphorylation","13/183","116/21895",1.64464167678323e-11,2.75020635950974e-10,1.76486402157733e-10,"AtTPX2/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/TPXL3/CYCB2;2/CYC1/CYC1BAT/NA",13
"GO:0031399","GO:0031399","regulation of protein modification process","16/183","208/21895",2.35571446385745e-11,3.83281110065455e-10,2.45959376453964e-10,"AtTPX2/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/PYM/GIG1/TPXL3/CYCB2;2/CYC1/CYC1BAT/CCS52B/NA",16
"GO:0061640","GO:0061640","cytoskeleton-dependent cytokinesis","10/183","55/21895",2.74459520545887e-11,4.34801661496379e-10,2.79021174626982e-10,"ATCSLD5/FU/RSW7/POK1/POK2/KINESIN-12B/ATNACK2/EMB3013/ADL1/ANQ1",10
"GO:0051304","GO:0051304","chromosome separation","9/183","41/21895",4.5459767360051e-11,7.01712306429506e-10,4.50303228640722e-10,"CENH3/NA/NA/BUBR1/BUB3.1/ATTOPII/AtMAD2/NA/NA",9
"GO:0007135","GO:0007135","meiosis II","8/183","28/21895",5.50300856712442e-11,8.0193464826217e-10,5.1461796802276e-10,"JASON/NA/NA/NA/BUBR1/GIG1/NA/PANS2",8
"GO:0061983","GO:0061983","meiosis II cell cycle process","8/183","28/21895",5.50300856712442e-11,8.0193464826217e-10,5.1461796802276e-10,"JASON/NA/NA/NA/BUBR1/GIG1/NA/PANS2",8
"GO:0000079","GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","10/183","59/21895",5.72810463044407e-11,8.0193464826217e-10,5.1461796802276e-10,"CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/CYCB2;2/CYC1/CYC1BAT",10
"GO:1904029","GO:1904029","regulation of cyclin-dependent protein kinase activity","10/183","59/21895",5.72810463044407e-11,8.0193464826217e-10,5.1461796802276e-10,"CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/CYCB2;2/CYC1/CYC1BAT",10
"GO:0033043","GO:0033043","regulation of organelle organization","17/183","271/21895",1.3715049983791e-10,1.53373522529108e-09,9.84229459139404e-10,"AtTPX2/NA/NA/ATVLN1/BUBR1/PYM/BUB3.1/AtMAD2/GIG1/ATEHD2/TPXL3/PCH2/ARAC7/NA/MPB2C/NA/ATEB1C",17
"GO:0007094","GO:0007094","mitotic spindle assembly checkpoint","6/183","11/21895",1.40125311280746e-10,1.53373522529108e-09,9.84229459139404e-10,"NA/NA/BUBR1/BUB3.1/AtMAD2/NA",6
"GO:0031577","GO:0031577","spindle checkpoint","6/183","11/21895",1.40125311280746e-10,1.53373522529108e-09,9.84229459139404e-10,"NA/NA/BUBR1/BUB3.1/AtMAD2/NA",6
"GO:0033046","GO:0033046","negative regulation of sister chromatid segregation","6/183","11/21895",1.40125311280746e-10,1.53373522529108e-09,9.84229459139404e-10,"NA/NA/BUBR1/BUB3.1/AtMAD2/NA",6
"GO:0033048","GO:0033048","negative regulation of mitotic sister chromatid segregation","6/183","11/21895",1.40125311280746e-10,1.53373522529108e-09,9.84229459139404e-10,"NA/NA/BUBR1/BUB3.1/AtMAD2/NA",6
"GO:0045841","GO:0045841","negative regulation of mitotic metaphase/anaphase transition","6/183","11/21895",1.40125311280746e-10,1.53373522529108e-09,9.84229459139404e-10,"NA/NA/BUBR1/BUB3.1/AtMAD2/NA",6
"GO:0051985","GO:0051985","negative regulation of chromosome segregation","6/183","11/21895",1.40125311280746e-10,1.53373522529108e-09,9.84229459139404e-10,"NA/NA/BUBR1/BUB3.1/AtMAD2/NA",6
"GO:0071173","GO:0071173","spindle assembly checkpoint","6/183","11/21895",1.40125311280746e-10,1.53373522529108e-09,9.84229459139404e-10,"NA/NA/BUBR1/BUB3.1/AtMAD2/NA",6
"GO:0071174","GO:0071174","mitotic spindle checkpoint","6/183","11/21895",1.40125311280746e-10,1.53373522529108e-09,9.84229459139404e-10,"NA/NA/BUBR1/BUB3.1/AtMAD2/NA",6
"GO:1902100","GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle","6/183","11/21895",1.40125311280746e-10,1.53373522529108e-09,9.84229459139404e-10,"NA/NA/BUBR1/BUB3.1/AtMAD2/NA",6
"GO:1905819","GO:1905819","negative regulation of chromosome separation","6/183","11/21895",1.40125311280746e-10,1.53373522529108e-09,9.84229459139404e-10,"NA/NA/BUBR1/BUB3.1/AtMAD2/NA",6
"GO:2000816","GO:2000816","negative regulation of mitotic sister chromatid separation","6/183","11/21895",1.40125311280746e-10,1.53373522529108e-09,9.84229459139404e-10,"NA/NA/BUBR1/BUB3.1/AtMAD2/NA",6
"GO:0071900","GO:0071900","regulation of protein serine/threonine kinase activity","10/183","76/21895",7.69941261635399e-10,8.27686856258054e-09,5.31143689887578e-09,"CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/CYCB2;2/CYC1/CYC1BAT",10
"GO:0019220","GO:0019220","regulation of phosphate metabolic process","13/183","161/21895",1.02885364481745e-09,1.08661384943878e-08,6.97302470264092e-09,"AtTPX2/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/TPXL3/CYCB2;2/CYC1/CYC1BAT/NA",13
"GO:0051174","GO:0051174","regulation of phosphorus metabolic process","13/183","162/21895",1.11054667796649e-09,1.15267086230315e-08,7.39692614906898e-09,"AtTPX2/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/TPXL3/CYCB2;2/CYC1/CYC1BAT/NA",13
"GO:0051783","GO:0051783","regulation of nuclear division","9/183","61/21895",1.94957243934544e-09,1.98922476014569e-08,1.27652646786758e-08,"NA/NA/BUBR1/PYM/BUB3.1/AtMAD2/GIG1/PCH2/NA",9
"GO:0007140","GO:0007140","male meiotic nuclear division","7/183","28/21895",2.59262985648216e-09,2.60127195600377e-08,1.66928974969992e-08,"JASON/FU/NA/NA/KINESIN-12B/ATNACK2/ANQ1",7
"GO:0045132","GO:0045132","meiotic chromosome segregation","9/183","66/21895",4.01466128545358e-09,3.94602938363628e-08,2.53224826682028e-08,"CENH3/ATPRD3/CENP-C/NA/BUBR1/ATTOPII/PCH2/NA/PANS2",9
"GO:0000075","GO:0000075","cell cycle checkpoint","8/183","46/21895",4.06401697318023e-09,3.94602938363628e-08,2.53224826682028e-08,"NA/NA/BUBR1/BUB3.1/ATTOPII/AtMAD2/PCH2/NA",8
"GO:0050790","GO:0050790","regulation of catalytic activity","17/183","340/21895",4.37654263769051e-09,4.18202963157093e-08,2.68369448292802e-08,"AtTPX2/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/PYM/GIG1/TPXL3/CYCB2;2/CYC1/FD-GOGAT/CYC1BAT/CCS52B/NA",17
"GO:0051784","GO:0051784","negative regulation of nuclear division","7/183","31/21895",5.63735516577823e-09,5.30263720281015e-08,3.40281142407995e-08,"NA/NA/BUBR1/BUB3.1/AtMAD2/PCH2/NA",7
"GO:0051128","GO:0051128","regulation of cellular component organization","18/183","416/21895",1.43309164576804e-08,1.32726333961902e-07,8.51732200804649e-08,"AtTPX2/NA/NA/ATVLN1/BUBR1/PYM/BUB3.1/AtMAD2/GIG1/ATEHD2/TPXL3/PCH2/ARAC7/CYC1/NA/MPB2C/NA/ATEB1C",18
"GO:0030071","GO:0030071","regulation of mitotic metaphase/anaphase transition","6/183","21/21895",1.53536278015517e-08,1.37953491590062e-07,8.8527594708083e-08,"NA/NA/BUBR1/BUB3.1/AtMAD2/NA",6
"GO:1902099","GO:1902099","regulation of metaphase/anaphase transition of cell cycle","6/183","21/21895",1.53536278015517e-08,1.37953491590062e-07,8.8527594708083e-08,"NA/NA/BUBR1/BUB3.1/AtMAD2/NA",6
"GO:0007093","GO:0007093","mitotic cell cycle checkpoint","7/183","36/21895",1.72763942119631e-08,1.52946901700026e-07,9.814917454784e-08,"NA/NA/BUBR1/BUB3.1/ATTOPII/AtMAD2/NA",7
"GO:0007091","GO:0007091","metaphase/anaphase transition of mitotic cell cycle","6/183","22/21895",2.09651495016357e-08,1.75291944444231e-07,1.12488448349419e-07,"NA/NA/BUBR1/BUB3.1/AtMAD2/NA",6
"GO:0010965","GO:0010965","regulation of mitotic sister chromatid separation","6/183","22/21895",2.09651495016357e-08,1.75291944444231e-07,1.12488448349419e-07,"NA/NA/BUBR1/BUB3.1/AtMAD2/NA",6
"GO:0044784","GO:0044784","metaphase/anaphase transition of cell cycle","6/183","22/21895",2.09651495016357e-08,1.75291944444231e-07,1.12488448349419e-07,"NA/NA/BUBR1/BUB3.1/AtMAD2/NA",6
"GO:1905818","GO:1905818","regulation of chromosome separation","6/183","22/21895",2.09651495016357e-08,1.75291944444231e-07,1.12488448349419e-07,"NA/NA/BUBR1/BUB3.1/AtMAD2/NA",6
"GO:0065009","GO:0065009","regulation of molecular function","17/183","381/21895",2.35596571120992e-08,1.94286487417585e-07,1.24677637493012e-07,"AtTPX2/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/PYM/GIG1/TPXL3/CYCB2;2/CYC1/FD-GOGAT/CYC1BAT/CCS52B/NA",17
"GO:0051306","GO:0051306","mitotic sister chromatid separation","6/183","23/21895",2.81683536822141e-08,2.29153363739093e-07,1.47052429607007e-07,"NA/NA/BUBR1/BUB3.1/AtMAD2/NA",6
"GO:0045839","GO:0045839","negative regulation of mitotic nuclear division","6/183","26/21895",6.2919564269814e-08,4.91916593382182e-07,3.15673001873161e-07,"NA/NA/BUBR1/BUB3.1/AtMAD2/NA",6
"GO:1901988","GO:1901988","negative regulation of cell cycle phase transition","6/183","26/21895",6.2919564269814e-08,4.91916593382182e-07,3.15673001873161e-07,"NA/NA/BUBR1/BUB3.1/AtMAD2/NA",6
"GO:1901991","GO:1901991","negative regulation of mitotic cell cycle phase transition","6/183","26/21895",6.2919564269814e-08,4.91916593382182e-07,3.15673001873161e-07,"NA/NA/BUBR1/BUB3.1/AtMAD2/NA",6
"GO:0007088","GO:0007088","regulation of mitotic nuclear division","7/183","44/21895",7.4963087924209e-08,5.78561268338126e-07,3.71274672984949e-07,"NA/NA/BUBR1/BUB3.1/AtMAD2/GIG1/NA",7
"GO:0010389","GO:0010389","regulation of G2/M transition of mitotic cell cycle","6/183","28/21895",1.01540122512008e-07,7.64089421902858e-07,4.90331907393511e-07,"CYCA2;3/CDKB2;2/CDKB2;1/CYCA2;4/CDKB1;2/CDC2B",6
"GO:0033047","GO:0033047","regulation of mitotic sister chromatid segregation","6/183","28/21895",1.01540122512008e-07,7.64089421902858e-07,4.90331907393511e-07,"NA/NA/BUBR1/BUB3.1/AtMAD2/NA",6
"GO:1902749","GO:1902749","regulation of cell cycle G2/M phase transition","6/183","29/21895",1.27143576384708e-07,9.44943617081411e-07,6.06389766513163e-07,"CYCA2;3/CDKB2;2/CDKB2;1/CYCA2;4/CDKB1;2/CDC2B",6
"GO:0000086","GO:0000086","G2/M transition of mitotic cell cycle","6/183","30/21895",1.57830651486666e-07,1.15870795359723e-06,7.43566740636796e-07,"CYCA2;3/CDKB2;2/CDKB2;1/CYCA2;4/CDKB1;2/CDC2B",6
"GO:0044839","GO:0044839","cell cycle G2/M phase transition","6/183","31/21895",1.94357042603679e-07,1.39574284750952e-06,8.95676910361938e-07,"CYCA2;3/CDKB2;2/CDKB2;1/CYCA2;4/CDKB1;2/CDC2B",6
"GO:0032268","GO:0032268","regulation of cellular protein metabolic process","16/183","390/21895",1.9475481593156e-07,1.39574284750952e-06,8.95676910361938e-07,"AtTPX2/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/PYM/GIG1/TPXL3/CYCB2;2/CYC1/CYC1BAT/CCS52B/NA",16
"GO:0010948","GO:0010948","negative regulation of cell cycle process","7/183","53/21895",2.83026512388254e-07,1.98118558671778e-06,1.27136756482851e-06,"NA/NA/BUBR1/BUB3.1/AtMAD2/PCH2/NA",7
"GO:0045930","GO:0045930","negative regulation of mitotic cell cycle","7/183","53/21895",2.83026512388254e-07,1.98118558671778e-06,1.27136756482851e-06,"NA/NA/BUBR1/BUB3.1/ATTOPII/AtMAD2/NA",7
"GO:0030705","GO:0030705","cytoskeleton-dependent intracellular transport","6/183","33/21895",2.88338471064335e-07,1.99516965035322e-06,1.28034142626269e-06,"ATMYA1/PAKRP2/NA/NA/NA/KAC2",6
"GO:0010639","GO:0010639","negative regulation of organelle organization","8/183","79/21895",3.21325291339534e-07,2.19815710666363e-06,1.4106026545647e-06,"NA/NA/ATVLN1/BUBR1/BUB3.1/AtMAD2/PCH2/NA",8
"GO:0033045","GO:0033045","regulation of sister chromatid segregation","6/183","34/21895",3.47705638714989e-07,2.35189656748791e-06,1.50926043061385e-06,"NA/NA/BUBR1/BUB3.1/AtMAD2/NA",6
"GO:0051246","GO:0051246","regulation of protein metabolic process","16/183","412/21895",4.06343329603321e-07,2.71798538245777e-06,1.74418715747858e-06,"AtTPX2/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/PYM/GIG1/TPXL3/CYCB2;2/CYC1/CYC1BAT/CCS52B/NA",16
"GO:0051129","GO:0051129","negative regulation of cellular component organization","8/183","82/21895",4.29723573822813e-07,2.81188686349275e-06,1.80444567040014e-06,"NA/NA/ATVLN1/BUBR1/BUB3.1/AtMAD2/PCH2/NA",8
"GO:0051493","GO:0051493","regulation of cytoskeleton organization","8/183","82/21895",4.29723573822813e-07,2.81188686349275e-06,1.80444567040014e-06,"AtTPX2/ATVLN1/ATEHD2/TPXL3/ARAC7/MPB2C/NA/ATEB1C",8
