"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000146","GO:0000146","microfilament motor activity","1/187","18/21875",0.143238846441438,0.402073954923336,0.32271725329373,"ATMYA1",1
"GO:0003916","GO:0003916","DNA topoisomerase activity","1/187","18/21875",0.143238846441438,0.402073954923336,0.32271725329373,"ATTOPII",1
"GO:0004022","GO:0004022","alcohol dehydrogenase (NAD+) activity","1/187","18/21875",0.143238846441438,0.402073954923336,0.32271725329373,"NA",1
"GO:0018455","GO:0018455","alcohol dehydrogenase [NAD(P)+] activity","1/187","18/21875",0.143238846441438,0.402073954923336,0.32271725329373,"NA",1
"GO:0030898","GO:0030898","actin-dependent ATPase activity","1/187","18/21875",0.143238846441438,0.402073954923336,0.32271725329373,"ATMYA1",1
"GO:0004519","GO:0004519","endonuclease activity","3/187","162/21875",0.161660635042431,0.441616996563063,0.354455747241406,"HIGLE/AtSEND1/NA",3
"GO:0060590","GO:0060590","ATPase regulator activity","1/187","21/21875",0.165042577835666,0.441616996563063,0.354455747241406,"EMB2795",1
"GO:0003887","GO:0003887","DNA-directed DNA polymerase activity","1/187","23/21875",0.179270871439567,0.441616996563063,0.354455747241406,"POLD4",1
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","1/187","24/21875",0.186294317670612,0.441616996563063,0.354455747241406,"ATROPGEF5",1
"GO:0005253","GO:0005253","anion channel activity","1/187","24/21875",0.186294317670612,0.441616996563063,0.354455747241406,"TMEM16",1
"GO:0017048","GO:0017048","Rho GTPase binding","1/187","24/21875",0.186294317670612,0.441616996563063,0.354455747241406,"ATROPGEF5",1
"GO:0019706","GO:0019706","protein-cysteine S-palmitoyltransferase activity","1/187","24/21875",0.186294317670612,0.441616996563063,0.354455747241406,"NA",1
"GO:0019707","GO:0019707","protein-cysteine S-acyltransferase activity","1/187","24/21875",0.186294317670612,0.441616996563063,0.354455747241406,"NA",1
"GO:0042277","GO:0042277","peptide binding","2/187","93/21875",0.188933824745905,0.441616996563063,0.354455747241406,"IMPA-6/ATIMPALPHA3",2
"GO:0043424","GO:0043424","protein histidine kinase binding","1/187","25/21875",0.19325797894907,0.441616996563063,0.354455747241406,"ADL1",1
"GO:0015267","GO:0015267","channel activity","3/187","177/21875",0.193406611540652,0.441616996563063,0.354455747241406,"TMEM16/GAMMA-TIP/AQP1",3
"GO:0022803","GO:0022803","passive transmembrane transporter activity","3/187","177/21875",0.193406611540652,0.441616996563063,0.354455747241406,"TMEM16/GAMMA-TIP/AQP1",3
"GO:0042393","GO:0042393","histone binding","2/187","96/21875",0.19822182210861,0.441616996563063,0.354455747241406,"CKS2/NA",2
"GO:0016717","GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","1/187","26/21875",0.200162361463328,0.441616996563063,0.354455747241406,"ADS2",1
"GO:0034061","GO:0034061","DNA polymerase activity","1/187","26/21875",0.200162361463328,0.441616996563063,0.354455747241406,"POLD4",1
"GO:0016760","GO:0016760","cellulose synthase (UDP-forming) activity","1/187","27/21875",0.207007967138936,0.441616996563063,0.354455747241406,"ATCSLD5",1
"GO:0019187","GO:0019187","beta-1,4-mannosyltransferase activity","1/187","27/21875",0.207007967138936,0.441616996563063,0.354455747241406,"ATCSLD5",1
"GO:0051753","GO:0051753","mannan synthase activity","1/187","27/21875",0.207007967138936,0.441616996563063,0.354455747241406,"ATCSLD5",1
"GO:0008810","GO:0008810","cellulase activity","1/187","28/21875",0.213795293674317,0.444249960881699,0.356569047549784,"ATCEL2",1
"GO:0016409","GO:0016409","palmitoyltransferase activity","1/187","28/21875",0.213795293674317,0.444249960881699,0.356569047549784,"NA",1
"GO:0016893","GO:0016893","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters","2/187","105/21875",0.226377011271337,0.460145983178952,0.369327697025212,"HIGLE/AtSEND1",2
"GO:0003680","GO:0003680","minor groove of adenine-thymine-rich DNA binding","1/187","30/21875",0.227197079194608,0.460145983178952,0.369327697025212,"AHL11",1
"GO:0004707","GO:0004707","MAP kinase activity","1/187","31/21875",0.233812512757922,0.461851877052686,0.370696901318603,"ATMPK13",1
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","1/187","31/21875",0.233812512757922,0.461851877052686,0.370696901318603,"TBB7",1
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","1/187","32/21875",0.240371616407175,0.46901778811156,0.376448487826384,"XTH16",1
"GO:0016417","GO:0016417","S-acyltransferase activity","1/187","33/21875",0.246874867230406,0.473276271619801,0.379866481168525,"NA",1
"GO:0008094","GO:0008094","DNA-dependent ATPase activity","2/187","112/21875",0.248470042600396,0.473276271619801,0.379866481168525,"ATTOPII/NA",2
"GO:0033218","GO:0033218","amide binding","2/187","114/21875",0.254798574585203,0.47571789156363,0.381826202439229,"IMPA-6/ATIMPALPHA3",2
"GO:0019899","GO:0019899","enzyme binding","6/187","499/21875",0.255698366715451,0.47571789156363,0.381826202439229,"CKS2/EMB2795/ARAC7/ATROPGEF5/ADL1/ANQ1",6
"GO:0019200","GO:0019200","carbohydrate kinase activity","1/187","36/21875",0.266054213540343,0.489295105361551,0.39272370298756,"XK-1",1
"GO:0016638","GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","1/187","37/21875",0.272338744062251,0.493345736239847,0.39597486724514,"FD-GOGAT",1
"GO:0008378","GO:0008378","galactosyltransferase activity","1/187","38/21875",0.278569747581821,0.493345736239847,0.39597486724514,"AtGALT31A",1
"GO:0016759","GO:0016759","cellulose synthase activity","1/187","38/21875",0.278569747581821,0.493345736239847,0.39597486724514,"ATCSLD5",1
"GO:0000030","GO:0000030","mannosyltransferase activity","1/187","39/21875",0.284747677572305,0.493345736239847,0.39597486724514,"ATCSLD5",1
"GO:0000217","GO:0000217","DNA secondary structure binding","1/187","41/21875",0.296946111785203,0.493345736239847,0.39597486724514,"AHL11",1
"GO:0001883","GO:0001883","purine nucleoside binding","2/187","128/21875",0.299090852595407,0.493345736239847,0.39597486724514,"TBB7/ARAC7",2
"GO:0005525","GO:0005525","GTP binding","2/187","128/21875",0.299090852595407,0.493345736239847,0.39597486724514,"TBB7/ARAC7",2
"GO:0019001","GO:0019001","guanyl nucleotide binding","2/187","128/21875",0.299090852595407,0.493345736239847,0.39597486724514,"TBB7/ARAC7",2
"GO:0032550","GO:0032550","purine ribonucleoside binding","2/187","128/21875",0.299090852595407,0.493345736239847,0.39597486724514,"TBB7/ARAC7",2
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","2/187","128/21875",0.299090852595407,0.493345736239847,0.39597486724514,"TBB7/ARAC7",2
"GO:0001882","GO:0001882","nucleoside binding","2/187","133/21875",0.314834335751294,0.50882316889098,0.408397543451971,"TBB7/ARAC7",2
"GO:0032549","GO:0032549","ribonucleoside binding","2/187","133/21875",0.314834335751294,0.50882316889098,0.408397543451971,"TBB7/ARAC7",2
"GO:0030276","GO:0030276","clathrin binding","1/187","46/21875",0.326544426013378,0.522471081621405,0.419351789196127,"ADL1",1
"GO:0005484","GO:0005484","SNAP receptor activity","1/187","48/21875",0.338033695404406,0.53549892341292,0.429808346423528,"ATSYP111",1
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","1/187","50/21875",0.349327986227483,0.54796546859213,0.439814389264736,"ATROPGEF5",1
"GO:0004518","GO:0004518","nuclease activity","3/187","262/21875",0.388563971377371,0.597790725195956,0.479805713644122,"HIGLE/AtSEND1/NA",3
"GO:0016853","GO:0016853","isomerase activity","3/187","262/21875",0.388563971377371,0.597790725195956,0.479805713644122,"ATTOPII/FKBP16-2/NA",3
"GO:0009055","GO:0009055","electron transfer activity","2/187","159/21875",0.394995368864117,0.601897704935797,0.483102105277416,"AtENODL14/NA",2
"GO:0003678","GO:0003678","DNA helicase activity","1/187","60/21875",0.402988045556745,0.608283842349804,0.488227820833395,"NA",1
"GO:0003755","GO:0003755","peptidyl-prolyl cis-trans isomerase activity","1/187","61/21875",0.408105681838243,0.610251486860925,0.489807114454163,"FKBP16-2",1
"GO:0004712","GO:0004712","protein serine/threonine/tyrosine kinase activity","1/187","63/21875",0.418210415849136,0.618638107303139,0.49653848086173,"ANQ1",1
"GO:0042802","GO:0042802","identical protein binding","4/187","387/21875",0.422376027027557,0.618638107303139,0.49653848086173,"ATMYA1/AQP1/ARC5/AIP1",4
"GO:0003682","GO:0003682","chromatin binding","2/187","171/21875",0.43058772158608,0.618638107303139,0.49653848086173,"EMB2795/NA",2
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","1/187","66/21875",0.433046675112197,0.618638107303139,0.49653848086173,"NA",1
"GO:0016859","GO:0016859","cis-trans isomerase activity","1/187","66/21875",0.433046675112197,0.618638107303139,0.49653848086173,"FKBP16-2",1
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","1/187","69/21875",0.447506565618092,0.633637615034466,0.508577559435558,"AtMYB3R4",1
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","1/187","74/21875",0.470795696371722,0.660765889644523,0.530351569319946,"AtMYB3R4",1
"GO:0046527","GO:0046527","glucosyltransferase activity","2/187","192/21875",0.490080852783606,0.680149178623042,0.545909209157968,"ATCSLD5/XTH16",2
"GO:0000149","GO:0000149","SNARE binding","1/187","79/21875",0.493108154501705,0.680149178623042,0.545909209157968,"ATSYP111",1
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","1/187","80/21875",0.497457061416194,0.680283160911034,0.54601674757333,"NA",1
"GO:0030674","GO:0030674","protein-macromolecule adaptor activity","1/187","85/21875",0.518651149125862,0.703255795424898,0.564455309485773,"ATSYP111",1
"GO:0060090","GO:0060090","molecular adaptor activity","1/187","90/21875",0.538955982674329,0.723884710507239,0.581012728170284,"ATSYP111",1
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","1/187","91/21875",0.54291353288043,0.723884710507239,0.581012728170284,"EMB2795",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","3/187","353/21875",0.583561655096806,0.77165177533462,0.619352082834366,"ATCSLD5/AtGALT31A/XTH16",3
"GO:0043621","GO:0043621","protein self-association","1/187","106/21875",0.598378245231584,0.776552587422365,0.623285629378477,"AtNEAP3",1
"GO:0017016","GO:0017016","Ras GTPase binding","1/187","107/21875",0.601828255252333,0.776552587422365,0.623285629378477,"ATROPGEF5",1
"GO:0031267","GO:0031267","small GTPase binding","1/187","107/21875",0.601828255252333,0.776552587422365,0.623285629378477,"ATROPGEF5",1
"GO:0000978","GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding","1/187","111/21875",0.615335998851274,0.78763007852963,0.632176773556677,"AtMYB3R4",1
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","1/187","117/21875",0.634747652250362,0.806028764762364,0.646944140138213,"NA",1
"GO:0046982","GO:0046982","protein heterodimerization activity","1/187","125/21875",0.659122276153003,0.827566301188919,0.664230847006896,"CENH3",1
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","1/187","126/21875",0.662053040951136,0.827566301188919,0.664230847006896,"TMEM16",1
"GO:0000287","GO:0000287","magnesium ion binding","1/187","130/21875",0.673527580791925,0.835383045943473,0.670504813191472,"AtPPa2",1
"GO:0005216","GO:0005216","ion channel activity","1/187","137/21875",0.692683238687317,0.852455535487451,0.684207732430717,"TMEM16",1
"GO:0051020","GO:0051020","GTPase binding","1/187","139/21875",0.69794796968035,0.852455535487451,0.684207732430717,"ATROPGEF5",1
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","1/187","144/21875",0.710720602748714,0.86147951848329,0.691450666151062,"ATCSLD5",1
"GO:0004386","GO:0004386","helicase activity","1/187","147/21875",0.718124798776506,0.863909532362714,0.693401072027968,"NA",1
"GO:0016779","GO:0016779","nucleotidyltransferase activity","1/187","155/21875",0.736960557932215,0.878779828050214,0.70533644093504,"POLD4",1
"GO:0038023","GO:0038023","signaling receptor activity","1/187","157/21875",0.741470479917368,0.878779828050214,0.70533644093504,"HHP3",1
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","1/187","168/21875",0.764934616374462,0.899923078087603,0.722306681096628,"NA",1
"GO:0000987","GO:0000987","cis-regulatory region sequence-specific DNA binding","1/187","172/21875",0.772931193024042,0.90269336411567,0.724530200145472,"AtMYB3R4",1
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","1/187","177/21875",0.782547420020161,0.907301356545114,0.728228720384894,"NA",1
"GO:0060089","GO:0060089","molecular transducer activity","1/187","201/21875",0.823356363793656,0.936165580529259,0.751396058056379,"HHP3",1
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","1/187","202/21875",0.824880418419963,0.936165580529259,0.751396058056379,"NA",1
"GO:0042803","GO:0042803","protein homodimerization activity","1/187","205/21875",0.829374550362439,0.936165580529259,0.751396058056379,"AIP1",1
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","1/187","206/21875",0.830846952719717,0.936165580529259,0.751396058056379,"AQP1",1
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","2/187","392/21875",0.851165078344857,0.947951150599635,0.760855528770759,"ADS2/AtSLD1",2
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","2/187","394/21875",0.853156035539671,0.947951150599635,0.760855528770759,"ATCEL2/XTH16",2
"GO:0000977","GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding","1/187","257/21875",0.891336169718054,0.977964449166585,0.784945149988969,"AtMYB3R4",1
"GO:0005509","GO:0005509","calcium ion binding","1/187","263/21875",0.896856011261669,0.977964449166585,0.784945149988969,"ATEHD2",1
"GO:0008289","GO:0008289","lipid binding","1/187","269/21875",0.902096882468004,0.977964449166585,0.784945149988969,"NA",1
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","1/187","272/21875",0.904617115479091,0.977964449166585,0.784945149988969,"AtMYB3R4",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","1/187","280/21875",0.911026663670603,0.978283665686553,0.785201363248418,"ATCSLD5",1
"GO:0005506","GO:0005506","iron ion binding","1/187","324/21875",0.939340262424873,0.984500424068471,0.790191129844431,"ATFAH1",1
"GO:0016791","GO:0016791","phosphatase activity","1/187","327/21875",0.940905722789839,0.984500424068471,0.790191129844431,"NA",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","1/187","337/21875",0.945839381603049,0.984500424068471,0.790191129844431,"TMEM16",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","1/187","368/21875",0.958676252347691,0.984500424068471,0.790191129844431,"AQP1",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","1/187","371/21875",0.95974486706345,0.984500424068471,0.790191129844431,"NA",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","1/187","391/21875",0.96619941166754,0.984500424068471,0.790191129844431,"NA",1
"GO:0008324","GO:0008324","cation transmembrane transporter activity","1/187","400/21875",0.968757379554594,0.984500424068471,0.790191129844431,"AQP1",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","1/187","404/21875",0.969831539896452,0.984500424068471,0.790191129844431,"NA",1
"GO:0005198","GO:0005198","structural molecule activity","1/187","414/21875",0.972358925171824,0.984500424068471,0.790191129844431,"TBB7",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","1/187","473/21875",0.983518268368966,0.984500424068471,0.790191129844431,"NA",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","1/187","480/21875",0.984500424068471,0.984500424068471,0.790191129844431,"NA",1
