"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000794","GO:0000794","condensed nuclear chromosome","13/213","42/25124",1.66056214614086e-17,1.91719447781717e-16,1.17590046712367e-16,"CENP-C/NA/AtAUR2/EMB2795/BUBR1/AtAUR3/NA/3xHMG-box1/3xHMG-box2/PCH2/AtAUR1/NA/ATCAP-C",13
"GO:0000775","GO:0000775","chromosome, centromeric region","13/213","47/25124",8.820641967327e-17,9.33517941542108e-16,5.72567987352805e-16,"CENH3/CENP-C/NA/NA/AtAUR2/BUBR1/AtAUR3/BUB3.1/AtMAD2/SPC25/NA/AtAUR1/NA",13
"GO:0000307","GO:0000307","cyclin-dependent protein kinase holoenzyme complex","14/213","62/25124",1.30873257684551e-16,1.2645558687946e-15,7.75608241117284e-16,"CYCA2;3/CYCB2;3/CDKB2;2/CYCA1;1/CYCB2;4/CDKB2;1/CYCA2;4/CYCB2;1/CKS2/CDKB1;2/CDC2B/CYCB2;2/CYC1/CYC1BAT",14
"GO:0005819","GO:0005819","spindle","15/213","78/25124",1.39399859552161e-16,1.2645558687946e-15,7.75608241117284e-16,"AtTPX2/AtAUR2/RSW7/BUBR1/AtAUR3/BUB3.1/AtMAD2/ATK5/TPXL3/AtAUR1/NA/NA/EMB3013/ATMAP65-3/ATEB1C",15
"GO:0009524","GO:0009524","phragmoplast","13/213","62/25124",4.66052114855752e-15,3.9459079057787e-14,2.42020045609303e-14,"AtTPX2/ATSYP111/ATNACK1/FU/NA/POK2/BUB3.1/KINESIN-12B/PAKRP2/EMB3013/ATMAP65-3/ANQ1/ATEB1C",13
"GO:1902554","GO:1902554","serine/threonine protein kinase complex","14/213","80/25124",5.93838925436116e-15,4.71359647064917e-14,2.8910579264653e-14,"CYCA2;3/CYCB2;3/CDKB2;2/CYCA1;1/CYCB2;4/CDKB2;1/CYCA2;4/CYCB2;1/CKS2/CDKB1;2/CDC2B/CYCB2;2/CYC1/CYC1BAT",14
"GO:0098687","GO:0098687","chromosomal region","13/213","71/25124",3.0487598323348e-14,2.27760293356777e-13,1.39695496961471e-13,"CENH3/CENP-C/NA/NA/AtAUR2/BUBR1/AtAUR3/BUB3.1/AtMAD2/SPC25/NA/AtAUR1/NA",13
"GO:1902911","GO:1902911","protein kinase complex","14/213","90/25124",3.30427123016624e-14,2.33134692350618e-13,1.42991854404855e-13,"CYCA2;3/CYCB2;3/CDKB2;2/CYCA1;1/CYCB2;4/CDKB2;1/CYCA2;4/CYCB2;1/CKS2/CDKB1;2/CDC2B/CYCB2;2/CYC1/CYC1BAT",14
"GO:0005694","GO:0005694","chromosome","24/213","416/25124",1.69645333134088e-13,1.13394512147522e-12,6.95498872682686e-13,"CENH3/POLD4/CENP-C/NA/NA/AtAUR2/HIGLE/EMB2795/BUBR1/AtAUR3/BUB3.1/AtMAD2/ATSMC2/SPC25/NA/3xHMG-box1/3xHMG-box2/PCH2/AtAUR1/NA/NA/EMB2656/ATCAP-C/ATCAP-E1",24
"GO:0000779","GO:0000779","condensed chromosome, centromeric region","9/213","25/25124",3.46844810024124e-13,2.20246454365319e-12,1.35086926009396e-12,"CENP-C/NA/AtAUR2/BUBR1/AtAUR3/SPC25/NA/AtAUR1/NA",9
"GO:0005815","GO:0005815","microtubule organizing center","11/213","52/25124",5.59046680897549e-13,3.38090135590422e-12,2.07365686147462e-12,"CYCB2;3/CYCB2;4/CYCB2;1/AtAUR2/AtAUR3/AtAUR1/CYCB2;2/CYC1/CYC1BAT/NA/ATEB1C",11
"GO:0000776","GO:0000776","kinetochore","8/213","25/25124",2.235416412512e-11,1.29044492904102e-10,7.9148715084157e-11,"CENP-C/NA/NA/BUBR1/BUB3.1/AtMAD2/SPC25/NA",8
"GO:0000780","GO:0000780","condensed nuclear chromosome, centromeric region","7/213","18/25124",8.38494511842517e-11,4.43998921652903e-10,2.7232424535694e-10,"CENP-C/NA/AtAUR2/BUBR1/AtAUR3/AtAUR1/NA",7
"GO:0005813","GO:0005813","centrosome","9/213","43/25124",8.39053080288951e-11,4.43998921652903e-10,2.7232424535694e-10,"CYCB2;3/CYCB2;4/CYCB2;1/AtAUR2/AtAUR3/AtAUR1/CYCB2;2/CYC1/CYC1BAT",9
"GO:0005876","GO:0005876","spindle microtubule","7/213","19/25124",1.3180971898649e-10,6.69593372451368e-10,4.10691334947379e-10,"AtAUR2/BUBR1/AtAUR3/BUB3.1/AtMAD2/ATK5/AtAUR1",7
"GO:0000228","GO:0000228","nuclear chromosome","16/213","242/25124",2.9916050840903e-10,1.46128402184411e-09,8.96270349079685e-10,"POLD4/CENP-C/NA/AtAUR2/HIGLE/EMB2795/BUBR1/AtAUR3/NA/3xHMG-box1/3xHMG-box2/PCH2/AtAUR1/NA/NA/ATCAP-C",16
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","15/213","234/25124",1.67317974208503e-09,7.87014174980738e-09,4.82710724812057e-09,"POLD4/CYCA2;3/CYCB2;3/CDKB2;2/CYCA1;1/CYCB2;4/CDKB2;1/CYCA2;4/CYCB2;1/CKS2/CDKB1;2/CDC2B/CYCB2;2/CYC1/CYC1BAT",15
"GO:0018995","GO:0018995","host cellular component","12/213","161/25124",1.39053653772253e-08,5.0456611511646e-08,3.09472793357796e-08,"IMPA-6/POLD4/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",12
"GO:0033643","GO:0033643","host cell part","12/213","161/25124",1.39053653772253e-08,5.0456611511646e-08,3.09472793357796e-08,"IMPA-6/POLD4/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",12
"GO:0033646","GO:0033646","host intracellular part","12/213","161/25124",1.39053653772253e-08,5.0456611511646e-08,3.09472793357796e-08,"IMPA-6/POLD4/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",12
"GO:0033647","GO:0033647","host intracellular organelle","12/213","161/25124",1.39053653772253e-08,5.0456611511646e-08,3.09472793357796e-08,"IMPA-6/POLD4/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",12
"GO:0033648","GO:0033648","host intracellular membrane-bounded organelle","12/213","161/25124",1.39053653772253e-08,5.0456611511646e-08,3.09472793357796e-08,"IMPA-6/POLD4/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",12
"GO:0042025","GO:0042025","host cell nucleus","12/213","161/25124",1.39053653772253e-08,5.0456611511646e-08,3.09472793357796e-08,"IMPA-6/POLD4/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",12
"GO:0043656","GO:0043656","host intracellular region","12/213","161/25124",1.39053653772253e-08,5.0456611511646e-08,3.09472793357796e-08,"IMPA-6/POLD4/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",12
"GO:0043657","GO:0043657","host cell","12/213","161/25124",1.39053653772253e-08,5.0456611511646e-08,3.09472793357796e-08,"IMPA-6/POLD4/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",12
"GO:0000777","GO:0000777","condensed chromosome kinetochore","5/213","13/25124",5.08893721879656e-08,1.79526396329768e-07,1.10111507073376e-07,"CENP-C/NA/BUBR1/SPC25/NA",5
"GO:0044815","GO:0044815","DNA packaging complex","5/213","25/25124",1.93367283987768e-06,6.63720136930988e-06,4.07089018921617e-06,"EMB2795/NA/EMB2656/ATCAP-C/ATCAP-E1",5
"GO:0005881","GO:0005881","cytoplasmic microtubule","6/213","56/25124",7.8908680227328e-06,2.63721115496596e-05,1.61751865285935e-05,"NA/BPP2/NA/TPXL3/ATMAP65-3/ATEB1C",6
"GO:0005635","GO:0005635","nuclear envelope","7/213","108/25124",3.85396952801864e-05,0.000124427153122331,7.63166956572938e-05,"AtNEAP3/IQD7/SINE1/AtNEAP1/SINE3/AtMAD2/ALADIN",7
"GO:0072686","GO:0072686","mitotic spindle","4/213","23/25124",3.91896545267184e-05,0.000124427153122331,7.63166956572938e-05,"AtTPX2/TPXL3/NA/NA",4
"GO:0000922","GO:0000922","spindle pole","3/213","12/25124",0.0001249285152586,0.000386973693605909,0.000237348141954722,"AtAUR2/AtAUR3/AtAUR1",3
"GO:0009504","GO:0009504","cell plate","4/213","39/25124",0.00032736283576297,0.000989882860521362,0.000607139093896235,"ATSYP111/DRP5A/AtAUR1/ADL1",4
"GO:0005880","GO:0005880","nuclear microtubule","3/213","19/25124",0.000526663092187869,0.00155549331878743,0.00095405309233543,"AtTPX2/TPXL3/NA",3
"GO:0055028","GO:0055028","cortical microtubule","4/213","49/25124",0.000789331335368056,0.00227829726344871,0.00139738083294823,"NA/BPP2/TPXL3/ATMAP65-3",4
"GO:0009574","GO:0009574","preprophase band","3/213","22/25124",0.000821467814696669,0.00231836472147727,0.00142195598333459,"TRM7/EMB3013/ATMAP65-3",3
"GO:0030981","GO:0030981","cortical microtubule cytoskeleton","4/213","52/25124",0.000988798494642137,0.00272994366999025,0.00167439562021781,"NA/BPP2/TPXL3/ATMAP65-3",4
"GO:0030863","GO:0030863","cortical cytoskeleton","4/213","59/25124",0.00158736225790873,0.00428925546285977,0.00263079075218917,"NA/BPP2/TPXL3/ATMAP65-3",4
"GO:0005938","GO:0005938","cell cortex","5/213","126/25124",0.00445538124398095,0.0111178582090346,0.006819075901107,"NA/BPP2/TPXL3/ARAC7/ATMAP65-3",5
"GO:0000322","GO:0000322","storage vacuole","2/213","12/25124",0.0044646517217383,0.0111178582090346,0.006819075901107,"GAMMA-TIP/AQP1",2
"GO:0000326","GO:0000326","protein storage vacuole","2/213","12/25124",0.0044646517217383,0.0111178582090346,0.006819075901107,"GAMMA-TIP/AQP1",2
"GO:0010369","GO:0010369","chromocenter","2/213","12/25124",0.0044646517217383,0.0111178582090346,0.006819075901107,"BUBR1/AtMAD2",2
"GO:0015629","GO:0015629","actin cytoskeleton","3/213","70/25124",0.0217031494832615,0.0530057689302733,0.032510790723914,"ATMYA1/ATVLN1/AtFIM2",3
"GO:0043596","GO:0043596","nuclear replication fork","2/213","30/25124",0.0266313900503325,0.0638148403092872,0.0391404739567945,"POLD4/NA",2
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","5/213","241/25124",0.0549647730907373,0.129269003380067,0.0792864173238706,"NA/CKS2/BUB3.1/NA/CCS52B",5
"GO:0005657","GO:0005657","replication fork","2/213","48/25124",0.0625787810929634,0.144500094523752,0.0886283215479291,"POLD4/NA",2
"GO:0000795","GO:0000795","synaptonemal complex","1/213","10/25124",0.0816312079199752,0.181880059751524,0.11155511331631,"PCH2",1
"GO:0032153","GO:0032153","cell division site","1/213","10/25124",0.0816312079199752,0.181880059751524,0.11155511331631,"POK2",1
"GO:0009707","GO:0009707","chloroplast outer membrane","2/213","57/25124",0.0843273502198388,0.184647818584819,0.113252702654593,"ARC5/NA",2
"GO:0030139","GO:0030139","endocytic vesicle","1/213","11/25124",0.0894201922599069,0.18927274028347,0.116089372407598,"ADL1",1
"GO:0099086","GO:0099086","synaptonemal structure","1/213","11/25124",0.0894201922599069,0.18927274028347,0.116089372407598,"PCH2",1
"GO:0034719","GO:0034719","SMN-Sm protein complex","1/213","12/25124",0.0971434232179225,0.202249422109445,0.124048547336087,"SINE1",1
"GO:0080008","GO:0080008","Cul4-RING E3 ubiquitin ligase complex","3/213","130/25124",0.0987652781839557,0.202309521441329,0.124085408923815,"NA/BUB3.1/NA",3
"GO:0009527","GO:0009527","plastid outer membrane","2/213","64/25124",0.102576833670364,0.204765916403612,0.125592024980251,"ARC5/NA",2
"GO:0010598","GO:0010598","NAD(P)H dehydrogenase complex (plastoquinone)","1/213","13/25124",0.104801453277439,0.204765916403612,0.125592024980251,"CRRL",1
"GO:0045298","GO:0045298","tubulin complex","1/213","13/25124",0.104801453277439,0.204765916403612,0.125592024980251,"TBB7",1
"GO:0005884","GO:0005884","actin filament","1/213","15/25124",0.119924097571372,0.230763036235821,0.141537212444681,"AtFIM2",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","5/213","318/25124",0.134422999727603,0.254801805453814,0.156281256556836,"NA/CKS2/BUB3.1/NA/CCS52B",5
"GO:0035838","GO:0035838","growing cell tip","1/213","19/25124",0.149410776492715,0.275002443689489,0.16867120458369,"ICR1",1
"GO:0090404","GO:0090404","pollen tube tip","1/213","19/25124",0.149410776492715,0.275002443689489,0.16867120458369,"ICR1",1
"GO:0030894","GO:0030894","replisome","1/213","20/25124",0.156627486494987,0.276273483123102,0.169450789482881,"POLD4",1
"GO:0042575","GO:0042575","DNA polymerase complex","1/213","20/25124",0.156627486494987,0.276273483123102,0.169450789482881,"POLD4",1
"GO:0043601","GO:0043601","nuclear replisome","1/213","20/25124",0.156627486494987,0.276273483123102,0.169450789482881,"POLD4",1
"GO:0005793","GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","1/213","21/25124",0.163783252324201,0.281087473583425,0.172403423499158,"CYB",1
"GO:0030427","GO:0030427","site of polarized growth","1/213","21/25124",0.163783252324201,0.281087473583425,0.172403423499158,"ICR1",1
"GO:0005680","GO:0005680","anaphase-promoting complex","1/213","24/25124",0.184889985964905,0.304948418409648,0.187038400019179,"CCS52B",1
"GO:0051286","GO:0051286","cell tip","1/213","24/25124",0.184889985964905,0.304948418409648,0.187038400019179,"ICR1",1
"GO:0060187","GO:0060187","cell pole","1/213","24/25124",0.184889985964905,0.304948418409648,0.187038400019179,"ICR1",1
"GO:0005654","GO:0005654","nucleoplasm","6/213","475/25124",0.216964988384262,0.353263506728221,0.216672188130032,"AtTPX2/AtNEAP3/AtPPa2/IQD6/AtNEAP1/AtMAD2",6
"GO:0000152","GO:0000152","nuclear ubiquitin ligase complex","1/213","32/25124",0.238617848200396,0.383600844575321,0.235279423941763,"CCS52B",1
"GO:0030135","GO:0030135","coated vesicle","2/213","118/25124",0.264378241173352,0.414138088765446,0.254009271186432,"CYB/ADL1",2
"GO:0042995","GO:0042995","cell projection","2/213","119/25124",0.267517763977501,0.414138088765446,0.254009271186432,"ICR1/ARAC7",2
"GO:0019867","GO:0019867","outer membrane","2/213","120/25124",0.270657176122299,0.414138088765446,0.254009271186432,"ARC5/NA",2
"GO:0031968","GO:0031968","organelle outer membrane","2/213","120/25124",0.270657176122299,0.414138088765446,0.254009271186432,"ARC5/NA",2
"GO:0000137","GO:0000137","Golgi cis cisterna","1/213","41/25124",0.294858740059596,0.445798333185342,0.273427904315916,"NA",1
"GO:0009705","GO:0009705","plant-type vacuole membrane","2/213","129/25124",0.29887136772784,0.446548984722772,0.273888312221178,"GAMMA-TIP/AQP1",2
"GO:0031969","GO:0031969","chloroplast membrane","2/213","134/25124",0.314479209304478,0.454500842769865,0.278765539701367,"ARC5/NA",2
"GO:0005643","GO:0005643","nuclear pore","1/213","45/25124",0.318508464618252,0.454500842769865,0.278765539701367,"ALADIN",1
"GO:0009543","GO:0009543","chloroplast thylakoid lumen","1/213","45/25124",0.318508464618252,0.454500842769865,0.278765539701367,"FKBP16-2",1
"GO:0031978","GO:0031978","plastid thylakoid lumen","1/213","45/25124",0.318508464618252,0.454500842769865,0.278765539701367,"FKBP16-2",1
"GO:0031201","GO:0031201","SNARE complex","1/213","47/25124",0.330035570379282,0.465716860424097,0.285644821146981,"ATSYP111",1
"GO:0030136","GO:0030136","clathrin-coated vesicle","1/213","50/25124",0.34696335582655,0.484223584505185,0.296995816439152,"ADL1",1
"GO:0042170","GO:0042170","plastid membrane","2/213","148/25124",0.357707772343843,0.493792250952914,0.302864704272819,"ARC5/NA",2
"GO:0030134","GO:0030134","COPII-coated ER to Golgi transport vesicle","1/213","55/25124",0.374235491257005,0.511052767630533,0.313451345252047,"CYB",1
"GO:0031977","GO:0031977","thylakoid lumen","1/213","61/25124",0.405469581014931,0.542048808304171,0.332462592743545,"FKBP16-2",1
"GO:0032993","GO:0032993","protein-DNA complex","1/213","61/25124",0.405469581014931,0.542048808304171,0.332462592743545,"POLD4",1
"GO:0016607","GO:0016607","nuclear speck","1/213","64/25124",0.420499718374252,0.556286085765937,0.341194946926476,"IQD6",1
"GO:0046658","GO:0046658","anchored component of plasma membrane","2/213","174/25124",0.435059692823635,0.569614236995893,0.349369693640249,"AtENODL14/NHL2",2
"GO:0000325","GO:0000325","plant-type vacuole","2/213","177/25124",0.443672130419012,0.574962862889944,0.352650243297604,"GAMMA-TIP/AQP1",2
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/213","80/25124",0.494498894449867,0.634357167627607,0.389079406584691,"CKS2",1
"GO:0031225","GO:0031225","anchored component of membrane","3/213","315/25124",0.50087519939149,0.636111503227192,0.390155418473371,"AtENODL14/NHL2/NA",3
"GO:0090406","GO:0090406","pollen tube","1/213","86/25124",0.519754872843117,0.652232594389062,0.400043199210862,"ICR1",1
"GO:0120114","GO:0120114","Sm-like protein family complex","1/213","87/25124",0.523840351399089,0.652232594389062,0.400043199210862,"SINE1",1
"GO:0009535","GO:0009535","chloroplast thylakoid membrane","3/213","329/25124",0.53001853035223,0.653517993735274,0.400831591681809,"FKBP16-2/CRRL/ADL1",3
"GO:0055035","GO:0055035","plastid thylakoid membrane","3/213","335/25124",0.542217297579958,0.662130738390911,0.406114170252195,"FKBP16-2/CRRL/ADL1",3
"GO:0005798","GO:0005798","Golgi-associated vesicle","1/213","96/25124",0.559087421335423,0.676229547710464,0.414761595777657,"CYB",1
"GO:0016604","GO:0016604","nuclear body","1/213","103/25124",0.584695828780577,0.691015270055728,0.423830335550136,"IQD6",1
"GO:0120025","GO:0120025","plasma membrane bounded cell projection","1/213","103/25124",0.584695828780577,0.691015270055728,0.423830335550136,"ICR1",1
"GO:0000139","GO:0000139","Golgi membrane","1/213","105/25124",0.591736715937955,0.691015270055728,0.423830335550136,"AtGALT31A",1
"GO:0042651","GO:0042651","thylakoid membrane","3/213","363/25124",0.596652130003727,0.691015270055728,0.423830335550136,"FKBP16-2/CRRL/ADL1",3
"GO:0034357","GO:0034357","photosynthetic membrane","3/213","364/25124",0.598517163040395,0.691015270055728,0.423830335550136,"FKBP16-2/CRRL/ADL1",3
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","2/213","273/25124",0.675387367248719,0.772740501266552,0.473956047192083,"AtENODL14/NHL2",2
"GO:0009534","GO:0009534","chloroplast thylakoid","3/213","413/25124",0.682886074268231,0.77278831424133,0.473985373011674,"FKBP16-2/CRRL/ADL1",3
"GO:0031976","GO:0031976","plastid thylakoid","3/213","416/25124",0.687599051254097,0.77278831424133,0.473985373011674,"FKBP16-2/CRRL/ADL1",3
"GO:0005777","GO:0005777","peroxisome","2/213","324/25124",0.763014642684204,0.842633561920816,0.516824563465731,"TBB7/ARC5",2
"GO:0042579","GO:0042579","microbody","2/213","324/25124",0.763014642684204,0.842633561920816,0.516824563465731,"TBB7/ARC5",2
"GO:0099503","GO:0099503","secretory vesicle","1/213","174/25124",0.773859331408917,0.847242543870108,0.519651456662975,"AtENODL14",1
"GO:0031985","GO:0031985","Golgi cisterna","1/213","187/25124",0.797716152432613,0.865897020161896,0.53109307494389,"NA",1
"GO:0005795","GO:0005795","Golgi stack","1/213","196/25124",0.812747954853635,0.874737205647556,0.536515153070196,"NA",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","2/213","391/25124",0.846560142999357,0.903471749251415,0.554139324033193,"ATCSLD5/NA",2
"GO:0000785","GO:0000785","chromatin","1/213","226/25124",0.855270664467165,0.905161453227749,0.555175694478686,"CENH3",1
"GO:0009505","GO:0009505","plant-type cell wall","1/213","235/25124",0.866041841364294,0.908986064903019,0.557521498572925,"AQP1",1
"GO:0016021","GO:0016021","integral component of membrane","2/213","421/25124",0.874510383857638,0.91035097336,0.558358657510485,"ATSYP111/NAIP2",2
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","1/213","293/25124",0.918675010976313,0.931425942663939,0.571284871588326,"ADS2",1
"GO:0005730","GO:0005730","nucleolus","2/213","486/25124",0.919744511923728,0.931425942663939,0.571284871588326,"AtAUR1/ATEB1C",2
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","1/213","298/25124",0.922103976674958,0.931425942663939,0.571284871588326,"ADS2",1
"GO:0048046","GO:0048046","apoplast","1/213","301/25124",0.924091880123278,0.931425942663939,0.571284871588326,"FD-GOGAT",1
"GO:0005802","GO:0005802","trans-Golgi network","1/213","313/25124",0.931551112381792,0.931551112381792,0.571361643731891,"ATCSLD5",1
