"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005802","GO:0005802","trans-Golgi network","67/1448","313/25124",4.72470122141827e-21,1.15111857425874e-19,6.947101570965e-20,"NA/NA/NA/UXT3/ECH/AtTMN1/NA/ATRABA1B/TNO1/ATVTI12/ATSYP61/NA/AtSCAMP5/ATFUT12/AtMSR2/ATPME1/OSU1/NA/AP4S/NA/MAGT1/NA/NA/PRA1.B4/ATGOS12/ARF1A1C/GAUT9/APY1/TRAPPC6/AT-P4H-2/AtTMN7/AtCASP/ARFC1/NA/ATPHO1/GAE6/GAUT8/ATELP/GAUT1/ATXT2/TMN12/NA/ERD3/AP4M/NA/ANY1/NA/NA/NA/NA/ATGB3/ATCESA3/EMP1/NA/TBL16/TMN9/XGD1/TMN11/ATVTI11/HLB1/NA/FL1/MOB1-like/ATGH9A1/AGD5/NA/CGR3",67
"GO:0005768","GO:0005768","endosome","79/1448","418/25124",4.94090482043666e-21,1.15111857425874e-19,6.947101570965e-20,"NA/NA/NA/UXT3/ECH/AtTMN1/NA/CHMP1B/ATVTI12/NA/AtSCAMP5/ATFUT12/AtMSR2/ATPME1/CHMP1A/OSU1/ATNHX6/NA/VPS2.1/AtSYT1/NA/MAGT1/ATSKD1/NA/ATCYP5/ATVAMP722/NA/ATNPSN11/ATMEMB11/PRA1.B4/ATGOS12/ARF1A1C/GAUT9/APY1/TRAPPC6/AT-P4H-2/AtTMN7/AtCASP/NA/GAE6/GAUT8/NA/ATELP/ATVAMP727/ARA-6/GAUT1/ATXT2/TMN12/NA/ERD3/SNF7.1/NA/ANY1/NA/NA/NA/NA/ATGB3/PRCE2/ATCESA3/SNX2b/EMP1/NA/AtCOPT5/TBL16/TMN9/XGD1/TMN11/ATVTI11/HLB1/NA/MOB1-like/ATGH9A1/VPS26A/AGD5/TRAPPC5/ATRAB-A2D/NA/CGR3",79
"GO:1990204","GO:1990204","oxidoreductase complex","44/1448","141/25124",4.98818048845452e-21,1.15111857425874e-19,6.947101570965e-20,"SDH6/NA/NA/IAR4/APFI/SDH5/NA/NA/NA/NA/NA/NA/NA/NA/NA/NA/GPDHC1/ATOEP16-3/SDH8/SDH4/NA/NA/NA/DIN4/mtLPD2/NA/NA/NA/SDH7/NA/NA/NA/AtCIB22/NA/CI51/NA/RISP/AtFDH1/CI76/SDH2-2/NA/MAB1/SDH1-1/FRO1",44
"GO:0031966","GO:0031966","mitochondrial membrane","60/1448","270/25124",7.79822506135818e-20,1.6710482274339e-18,1.00849226357414e-18,"SDH6/NA/COQ9/AtTTM2/TOM20-2/APFI/SDH5/NA/NA/NA/NA/NA/NA/NA/MGP1/NA/NA/NA/ATP3/NA/PECT1/ATOEP16-3/NA/SDH8/SDH4/NA/NA/NA/mtLPD2/NA/NA/NA/SDH7/ATPQ/NA/AtPAM16/ATCBG/NA/NDB2/NA/NA/AtCIB22/NA/MIC60/NA/CI51/NA/NA/RISP/ATP5/MPT3/CI76/SDH2-2/NA/NA/AtPAM16L/cMCU/SDH1-1/ATVDAC2/FRO1",60
"GO:0019866","GO:0019866","organelle inner membrane","58/1448","282/25124",1.52876495754415e-17,3.05752991508831e-16,1.84524612419365e-16,"SDH6/NA/COQ9/TOM20-2/COR314-TM2/APFI/SDH5/NA/NA/NA/NA/NA/NA/NA/MGP1/NA/NA/NA/ATP3/NA/ATOEP16-3/NA/SDH8/SDH4/NA/NA/NA/mtLPD2/NA/FAX6/NA/NA/SDH7/ATPQ/NA/AtPAM16/NA/NDB2/NA/NA/AtCIB22/NA/MIC60/NA/CI51/NA/NA/RISP/ATP5/MPT3/CI76/SDH2-2/NA/NA/AtPAM16L/cMCU/SDH1-1/FRO1",58
"GO:0005795","GO:0005795","Golgi stack","46/1448","196/25124",1.72036448763597e-16,3.22568341431744e-15,1.94672823600912e-15,"NA/NA/NA/AtTMN1/NA/atgos11/NA/NA/ATFUT12/AtMSR2/OSU1/NA/NA/NA/ARF3/NA/ATCYP5/NA/NA/ATGOS12/GAUT9/APY1/AT-P4H-2/AtTMN7/NA/GAE6/PMP/GAUT8/COBL2/PRA1.B1/GAUT1/ATXT2/NSF/NA/ERD3/NA/NA/NA/NA/EMP1/NA/NA/TBL16/TMN9/TMN11/NA",46
"GO:0030135","GO:0030135","coated vesicle","34/1448","118/25124",2.1407054945682e-15,3.77771557864976e-14,2.27988448957108e-14,"ABCI18/p24delta5/ATVTI12/NA/NA/NA/ATSAR1/ADL3/NA/NA/CLC1/NA/NA/ATNPSN11/ATMEMB11/CLC2/NA/p24beta2/AtCHC2/AtCHC1/PLD/NA/ATPDI12/NA/NA/NA/NA/ASAR1/NA/ATPDI7/CAP1/NA/NA/ATVTI11",34
"GO:0031985","GO:0031985","Golgi cisterna","43/1448","187/25124",3.63223946100823e-15,6.05373243501372e-14,3.65348062744688e-14,"NA/NA/NA/AtTMN1/NA/atgos11/NA/NA/ATFUT12/AtMSR2/OSU1/NA/NA/NA/NA/NA/NA/ATGOS12/GAUT9/APY1/AT-P4H-2/AtTMN7/NA/GAE6/PMP/GAUT8/COBL2/PRA1.B1/GAUT1/ATXT2/NA/ERD3/NA/NA/NA/NA/EMP1/NA/NA/TBL16/TMN9/TMN11/NA",43
"GO:0005747","GO:0005747","mitochondrial respiratory chain complex I","23/1448","57/25124",2.10729868236175e-14,3.16094802354263e-13,1.90765985982222e-13,"NA/APFI/NA/NA/NA/NA/NA/NA/NA/NA/ATOEP16-3/NA/NA/mtLPD2/NA/NA/AtCIB22/NA/CI51/NA/CI76/NA/FRO1",23
"GO:0045271","GO:0045271","respiratory chain complex I","23/1448","57/25124",2.10729868236175e-14,3.16094802354263e-13,1.90765985982222e-13,"NA/APFI/NA/NA/NA/NA/NA/NA/NA/NA/ATOEP16-3/NA/NA/mtLPD2/NA/NA/AtCIB22/NA/CI51/NA/CI76/NA/FRO1",23
"GO:0030964","GO:0030964","NADH dehydrogenase complex","23/1448","58/25124",3.3025570610709e-14,4.71793865867271e-13,2.84731736593581e-13,"NA/APFI/NA/NA/NA/NA/NA/NA/NA/NA/ATOEP16-3/NA/NA/mtLPD2/NA/NA/AtCIB22/NA/CI51/NA/CI76/NA/FRO1",23
"GO:0005798","GO:0005798","Golgi-associated vesicle","29/1448","96/25124",6.28307015456843e-14,8.56782293804786e-13,5.17075629945345e-13,"p24delta5/ATVTI12/NA/NA/NA/ATSAR1/NA/NA/CLC1/NA/NA/ATNPSN11/ATMEMB11/CLC2/ARF1A1C/NA/p24beta2/AtCHC2/AtCHC1/NA/ATPDI12/NA/NA/ASAR1/NA/ATPDI7/NA/NA/ATVTI11",29
"GO:0030117","GO:0030117","membrane coat","24/1448","69/25124",2.80318779101291e-13,3.36500583157421e-12,2.03081053695005e-12,"ABCI18/NA/NA/ATSAR1/NA/AP19/AP4S/CLC1/NA/NA/CLC2/NA/AtCHC2/AtCHC1/NA/NA/NA/ASAR1/NA/NA/AP4M/NA/NA/NA",24
"GO:0048475","GO:0048475","coated membrane","24/1448","69/25124",2.80318779101291e-13,3.36500583157421e-12,2.03081053695005e-12,"ABCI18/NA/NA/ATSAR1/NA/AP19/AP4S/CLC1/NA/NA/CLC2/NA/AtCHC2/AtCHC1/NA/NA/NA/ASAR1/NA/NA/AP4M/NA/NA/NA",24
"GO:0016469","GO:0016469","proton-transporting two-sector ATPase complex","21/1448","52/25124",2.80417152631184e-13,3.36500583157421e-12,2.03081053695005e-12,"ATVHA-C/NA/AtVAB1/VHA-A/NA/MGP1/NA/ATP3/AVMA10/NA/NA/ATPQ/NA/NA/emb2448/NA/NA/NA/ATP5/NA/NA",21
"GO:0030662","GO:0030662","coated vesicle membrane","23/1448","65/25124",5.76725481458279e-13,6.65452478605706e-12,4.01606408140988e-12,"ABCI18/ATVTI12/NA/NA/ATSAR1/NA/CLC1/NA/NA/ATNPSN11/ATMEMB11/CLC2/NA/AtCHC2/AtCHC1/NA/NA/NA/ASAR1/NA/NA/NA/ATVTI11",23
"GO:0030659","GO:0030659","cytoplasmic vesicle membrane","23/1448","68/25124",1.72310002102796e-12,1.91455557891995e-11,1.15545108622537e-11,"ABCI18/ATVTI12/NA/NA/ATSAR1/NA/CLC1/NA/NA/ATNPSN11/ATMEMB11/CLC2/NA/AtCHC2/AtCHC1/NA/NA/NA/ASAR1/NA/NA/NA/ATVTI11",23
"GO:0099503","GO:0099503","secretory vesicle","37/1448","174/25124",3.75913683782031e-12,4.02764661195034e-11,2.43072006054547e-11,"FLA9/AtCRT1b/APA1/PBC1/ATPDI5/LTPG1/SKS6/RD21/AtCRT1a/ATATX1/SPI-1/ATPDI6/NA/FLA7/ATCYP5/ATPDI11/PGD2/NA/FKBP15-1/ATPDI1/CSY2/HSP70/AtHsp90-7/NA/AtENODL2/CYCLASE1/ATPLAT1/NA/NA/ATPAP26/AtGRXC2/BIP/RD21B/NA/ATPDI2/NA/ARA12",37
"GO:0012506","GO:0012506","vesicle membrane","23/1448","72/25124",6.69444753050509e-12,6.92529054879836e-11,4.17947359436252e-11,"ABCI18/ATVTI12/NA/NA/ATSAR1/NA/CLC1/NA/NA/ATNPSN11/ATMEMB11/CLC2/NA/AtCHC2/AtCHC1/NA/NA/NA/ASAR1/NA/NA/NA/ATVTI11",23
"GO:0030120","GO:0030120","vesicle coat","19/1448","49/25124",9.04969583110289e-12,9.04969583110289e-11,5.46157081736736e-11,"ABCI18/NA/NA/ATSAR1/NA/CLC1/NA/NA/CLC2/NA/AtCHC2/AtCHC1/NA/NA/NA/ASAR1/NA/NA/NA",19
"GO:0030660","GO:0030660","Golgi-associated vesicle membrane","20/1448","60/25124",6.55296633580774e-11,6.34158032497523e-10,3.82719935402014e-10,"ATVTI12/NA/NA/ATSAR1/NA/CLC1/NA/NA/ATNPSN11/ATMEMB11/CLC2/NA/AtCHC2/AtCHC1/NA/ASAR1/NA/NA/NA/ATVTI11",20
"GO:1905368","GO:1905368","peptidase complex","23/1448","93/25124",1.99453959844115e-09,1.86988087353857e-08,1.12848950964433e-08,"PAB1/EMB2719/PBC1/ATS9/NA/RPT1A/PBG1/PBC2/PAA2/PAG1/NA/NA/PAE2/NA/RPT2a/PBA1/ATMCB1/ATSUG1/NA/NA/PBB2/NA/RPT3",23
"GO:0000502","GO:0000502","proteasome complex","18/1448","62/25124",7.22591516795058e-09,6.56901378904598e-08,3.96445744461722e-08,"PAB1/EMB2719/PBC1/ATS9/RPT1A/PBG1/PBC2/PAA2/PAG1/PAE2/RPT2a/PBA1/ATMCB1/ATSUG1/NA/PBB2/NA/RPT3",18
"GO:0005801","GO:0005801","cis-Golgi network","9/1448","15/25124",2.49775763203757e-08,2.20390379297432e-07,1.33007527154942e-07,"AtTMN1/atgos11/p24delta5/ATRER1B/ATGOS12/TRAPPC6/ERD2B/TRAPPC3/HAI1",9
"GO:1905369","GO:1905369","endopeptidase complex","18/1448","68/25124",3.57615093773619e-08,3.0652722323453e-07,1.84991868057331e-07,"PAB1/EMB2719/PBC1/ATS9/RPT1A/PBG1/PBC2/PAA2/PAG1/PAE2/RPT2a/PBA1/ATMCB1/ATSUG1/NA/PBB2/NA/RPT3",18
"GO:0033176","GO:0033176","proton-transporting V-type ATPase complex","11/1448","25/25124",4.72256072506548e-08,3.87184360918822e-07,2.33669158168552e-07,"ATVHA-C/AtVAB1/VHA-A/NA/NA/AVMA10/NA/NA/NA/NA/NA",11
"GO:0030134","GO:0030134","COPII-coated ER to Golgi transport vesicle","16/1448","55/25124",4.77527378466547e-08,3.87184360918822e-07,2.33669158168552e-07,"p24delta5/ATVTI12/NA/ATSAR1/NA/NA/ATNPSN11/ATMEMB11/NA/p24beta2/ATPDI12/NA/NA/ASAR1/ATPDI7/ATVTI11",16
"GO:0000138","GO:0000138","Golgi trans cisterna","20/1448","85/25124",5.49849320013163e-08,4.34091568431445e-07,2.61978069369153e-07,"NA/NA/NA/ATFUT12/OSU1/NA/NA/GAUT9/AtTMN7/GAE6/GAUT8/PRA1.B1/ATXT2/NA/ERD3/NA/NA/NA/TBL16/NA",20
"GO:0005797","GO:0005797","Golgi medial cisterna","16/1448","60/25124",1.8264328611893e-07,1.404948354761e-06,8.47898656206637e-07,"AtTMN1/atgos11/NA/AtMSR2/NA/NA/NA/ATGOS12/APY1/NA/COBL2/GAUT1/NA/EMP1/TMN9/TMN11",16
"GO:0008250","GO:0008250","oligosaccharyltransferase complex","7/1448","10/25124",2.14262784173139e-07,1.60697088129854e-06,9.6982102309947e-07,"ATDAD1/ARTUMES/OST1b/OST1a/DAD2/HAP6/DGL1",7
"GO:0033178","GO:0033178","proton-transporting two-sector ATPase complex, catalytic domain","10/1448","23/25124",2.2464581695389e-07,1.64374988015042e-06,9.92017471529375e-07,"ATVHA-C/NA/AtVAB1/VHA-A/ATP3/NA/emb2448/NA/ATP5/NA",10
"GO:0030126","GO:0030126","COPI vesicle coat","8/1448","14/25124",2.62414370105532e-07,1.83079793096883e-06,1.10490261097066e-06,"NA/NA/NA/NA/NA/NA/NA/NA",8
"GO:0030663","GO:0030663","COPI-coated vesicle membrane","8/1448","14/25124",2.62414370105532e-07,1.83079793096883e-06,1.10490261097066e-06,"NA/NA/NA/NA/NA/NA/NA/NA",8
"GO:0005753","GO:0005753","mitochondrial proton-transporting ATP synthase complex","9/1448","19/25124",3.73349963055633e-07,2.54556792992477e-06,1.53627257525285e-06,"NA/MGP1/ATP3/NA/ATPQ/NA/NA/ATP5/NA",9
"GO:0016021","GO:0016021","integral component of membrane","51/1448","421/25124",4.57173222842588e-07,3.04782148561726e-06,1.8393870018462e-06,"Plsp2A/ECH/atgos11/ATSYP61/COR314-TM2/NA/NA/7RED/ATSEC12/ATSPP/NA/AHA1/ATRER1B/ATRER1C1/NA/NA/NA/PECT1/GPT/ATGOS12/ABCB4/APY1/NA/RCI2A/ATSYP71/AtCASP/CBB1/ATSTP4/NA/NA/(AT)VAP/ATCBG/ABCB9/NA/ATUTR2/ABCB2/DER1/AHA2/NA/CER9/MCA1/ATRER1A/MIC60/PRCE2/PAS2/NA/NA/MPT3/NA/ATGP1/cMCU",51
"GO:0030137","GO:0030137","COPI-coated vesicle","8/1448","15/25124",5.33770705859997e-07,3.35829392672098e-06,2.02675984349477e-06,"NA/NA/NA/NA/NA/NA/NA/NA",8
"GO:0005749","GO:0005749","mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","7/1448","11/25124",5.59715654453497e-07,3.35829392672098e-06,2.02675984349477e-06,"SDH6/SDH5/SDH8/SDH4/SDH7/SDH2-2/SDH1-1",7
"GO:0045257","GO:0045257","succinate dehydrogenase complex (ubiquinone)","7/1448","11/25124",5.59715654453497e-07,3.35829392672098e-06,2.02675984349477e-06,"SDH6/SDH5/SDH8/SDH4/SDH7/SDH2-2/SDH1-1",7
"GO:0045283","GO:0045283","fumarate reductase complex","7/1448","11/25124",5.59715654453497e-07,3.35829392672098e-06,2.02675984349477e-06,"SDH6/SDH5/SDH8/SDH4/SDH7/SDH2-2/SDH1-1",7
"GO:0072546","GO:0072546","ER membrane protein complex","7/1448","11/25124",5.59715654453497e-07,3.35829392672098e-06,2.02675984349477e-06,"NA/NA/NA/PRCE2/NA/NA/NA",7
"GO:0031301","GO:0031301","integral component of organelle membrane","30/1448","194/25124",7.69782806343129e-07,4.52813415495958e-06,2.73276868299315e-06,"ECH/COR314-TM2/NA/NA/7RED/ATSEC12/ATSPP/ATRER1B/ATRER1C1/NA/NA/PECT1/NA/AtCASP/NA/NA/ATCBG/ATUTR2/DER1/NA/CER9/ATRER1A/MIC60/PRCE2/PAS2/NA/NA/MPT3/NA/cMCU",30
"GO:0005793","GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","9/1448","21/25124",1.06922804084099e-06,6.16862331254418e-06,3.72281827985122e-06,"p24delta5/NA/NA/p24beta2/NA/NA/NA/AtGNA1/TRAPPC5",9
"GO:0009504","GO:0009504","cell plate","12/1448","39/25124",1.17085692503069e-06,6.62749202847558e-06,3.99974957508e-06,"ADL1C/DRP5A/ADL3/MUS/ATVAMP722/ATNPSN11/CLC2/ATMPK4/CAP1/AtAUR1/ATGH9A1/ATRAB-A2D",12
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","30/1448","199/25124",1.33037987839041e-06,7.39099932439116e-06,4.46053292559747e-06,"ECH/COR314-TM2/NA/NA/7RED/ATSEC12/ATSPP/ATRER1B/ATRER1C1/NA/NA/PECT1/NA/AtCASP/NA/NA/ATCBG/ATUTR2/DER1/NA/CER9/ATRER1A/MIC60/PRCE2/PAS2/NA/NA/MPT3/NA/cMCU",30
"GO:0030658","GO:0030658","transport vesicle membrane","12/1448","41/25124",2.12385642135872e-06,1.15846713892294e-05,6.99145080332441e-06,"ATVTI12/ATSAR1/CLC1/NA/ATNPSN11/ATMEMB11/CLC2/NA/AtCHC2/AtCHC1/ASAR1/ATVTI11",12
"GO:0045273","GO:0045273","respiratory chain complex II","7/1448","13/25124",2.62666058481566e-06,1.38245293937666e-05,8.34322475693987e-06,"SDH6/SDH5/SDH8/SDH4/SDH7/SDH2-2/SDH1-1",7
"GO:0045281","GO:0045281","succinate dehydrogenase complex","7/1448","13/25124",2.62666058481566e-06,1.38245293937666e-05,8.34322475693987e-06,"SDH6/SDH5/SDH8/SDH4/SDH7/SDH2-2/SDH1-1",7
"GO:0005839","GO:0005839","proteasome core complex","9/1448","24/25124",4.06245060920502e-06,2.06565285213814e-05,1.24663961602723e-05,"PAB1/PBC1/PBG1/PBC2/PAA2/PAG1/PAE2/PBA1/PBB2",9
"GO:0045259","GO:0045259","proton-transporting ATP synthase complex","9/1448","24/25124",4.06245060920502e-06,2.06565285213814e-05,1.24663961602723e-05,"NA/MGP1/ATP3/NA/ATPQ/NA/NA/ATP5/NA",9
"GO:0005777","GO:0005777","peroxisome","40/1448","324/25124",4.84988344665626e-06,2.38518858032275e-05,1.43948223093163e-05,"ACX3/CAT1/UP9/NA/ATECH2/ATGRP7/PMDH1/FDH/NA/PAG1/ATSKD1/NA/AXS1/TBB7/ATCYP5/NA/FRK1/ATGPX2/AtRABA5d/PUR/KAT2/AtMDD1/PGD2/ATMFP2/DECR/ATGR1/ALDH10A9/ACX4/CSY2/AT0ZI1/NA/IBR1/ACX1/NA/ASP3/NA/ATCIMS/ATSCP2/ATGPT1/ACX2",40
"GO:0042579","GO:0042579","microbody","40/1448","324/25124",4.84988344665626e-06,2.38518858032275e-05,1.43948223093163e-05,"ACX3/CAT1/UP9/NA/ATECH2/ATGRP7/PMDH1/FDH/NA/PAG1/ATSKD1/NA/AXS1/TBB7/ATCYP5/NA/FRK1/ATGPX2/AtRABA5d/PUR/KAT2/AtMDD1/PGD2/ATMFP2/DECR/ATGR1/ALDH10A9/ACX4/CSY2/AT0ZI1/NA/IBR1/ACX1/NA/ASP3/NA/ATCIMS/ATSCP2/ATGPT1/ACX2",40
"GO:0009505","GO:0009505","plant-type cell wall","32/1448","235/25124",5.59846760729505e-06,2.70893593901373e-05,1.63486660179074e-05,"NA/APT1/LTPG1/NA/AtMSR2/BDG1/ATXYL1/NA/OST1a/NA/NA/NA/ATROPGEF4/ROPGAP3/ATPDI11/NA/NA/PME34/EXO/AtBBE19/HAP6/BGAL3/sks9/EMP1/NA/ATCBR/NA/AtPAE10/COB/ATCNX1/ARAC10/DGL1",32
"GO:0030176","GO:0030176","integral component of endoplasmic reticulum membrane","16/1448","78/25124",7.8584507119469e-06,3.74211938664138e-05,2.25840187544673e-05,"NA/7RED/ATSEC12/ATSPP/NA/NA/NA/ATUTR2/DER1/NA/CER9/PRCE2/PAS2/NA/NA/NA",16
"GO:0030118","GO:0030118","clathrin coat","9/1448","26/25124",8.74070740825245e-06,4.09720659761833e-05,2.47270012207142e-05,"ABCI18/CLC1/CLC2/AtCHC2/AtCHC1/NA/NA/NA/AP4M",9
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","16/1448","80/25124",1.10465810721706e-05,5.09842203330952e-05,3.07694242010259e-05,"NA/7RED/ATSEC12/ATSPP/NA/NA/NA/ATUTR2/DER1/NA/CER9/PRCE2/PAS2/NA/NA/NA",16
"GO:0070069","GO:0070069","cytochrome complex","8/1448","21/25124",1.23573821457934e-05,5.61699188445154e-05,3.38990387412514e-05,"NA/NA/NA/NA/NA/NA/NA/RISP",8
"GO:0033177","GO:0033177","proton-transporting two-sector ATPase complex, proton-transporting domain","8/1448","22/25124",1.84377388609382e-05,8.25570396758426e-05,4.98238976289296e-05,"NA/NA/NA/ATPQ/NA/NA/ATP5/NA",8
"GO:0005770","GO:0005770","late endosome","14/1448","67/25124",2.30023928552126e-05,0.000101481144949467,6.12447611624856e-05,"CHMP1B/ATVTI12/CHMP1A/VPS2.1/ATSKD1/ATCYP5/ATNPSN11/ATMEMB11/ATELP/SNF7.1/SNX2b/AtCOPT5/ATVTI11/VPS26A",14
"GO:0030125","GO:0030125","clathrin vesicle coat","7/1448","17/25124",2.42583674496065e-05,0.000105471162824376,6.36527719501498e-05,"ABCI18/CLC1/CLC2/AtCHC2/AtCHC1/NA/NA",7
