"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048585","GO:0048585","negative regulation of response to stimulus","11/342","225/21895",0.000867913802956789,0.0364228684612523,0.0328409172538027,"KFB01/CDF5/VQ9/RGLG1/AFP4/AGF2/ABI1/ATPK10/BIR1/ABI2/HAI1",11
"GO:0065009","GO:0065009","regulation of molecular function","15/342","381/21895",0.00103819450148478,0.0364228684612523,0.0328409172538027,"COX11/ATMEK4/VQ9/NA/pEARLI4/AtPMEI11/ATBT2/NA/PYL13/PMEI7/NA/NA/ABI2/NA/PMEI13",15
"GO:0006470","GO:0006470","protein dephosphorylation","9/342","165/21895",0.00118376613040554,0.0364228684612523,0.0328409172538027,"PLL5/PAPP2C/NA/ATHPP2C5/NA/PYL13/ABI1/ABI2/HAI1",9
"GO:0071215","GO:0071215","cellular response to abscisic acid stimulus","11/342","234/21895",0.00119252489113552,0.0364228684612523,0.0328409172538027,"LRK10L1.1/ATHPP2C5/RGLG1/AFP4/ATBT2/PYL13/ABI1/ATPK10/NA/ABI2/HAI1",11
"GO:0097306","GO:0097306","cellular response to alcohol","11/342","234/21895",0.00119252489113552,0.0364228684612523,0.0328409172538027,"LRK10L1.1/ATHPP2C5/RGLG1/AFP4/ATBT2/PYL13/ABI1/ATPK10/NA/ABI2/HAI1",11
"GO:0043649","GO:0043649","dicarboxylic acid catabolic process","3/342","14/21895",0.00121001336691282,0.0364228684612523,0.0328409172538027,"GAD4/AAE3/GDH2",3
"GO:0006955","GO:0006955","immune response","15/342","387/21895",0.00121251023453865,0.0364228684612523,0.0328409172538027,"NA/ATP8/ILL6/ATMEK4/NA/PICC/ATCHITIV/AGF2/ZED1/NA/AtSAP9/ATR4/ATMES9/IDL6/PROPEP3",15
"GO:0002376","GO:0002376","immune system process","16/342","428/21895",0.00122753975024171,0.0364228684612523,0.0328409172538027,"NA/ATP8/ILL6/ATMEK4/NA/PICC/AtPUB23/ATCHITIV/AGF2/ZED1/NA/AtSAP9/ATR4/ATMES9/IDL6/PROPEP3",16
"GO:0009788","GO:0009788","negative regulation of abscisic acid-activated signaling pathway","5/342","52/21895",0.00128590647263614,0.0364228684612523,0.0328409172538027,"AFP4/ABI1/ATPK10/ABI2/HAI1",5
"GO:1901420","GO:1901420","negative regulation of response to alcohol","5/342","52/21895",0.00128590647263614,0.0364228684612523,0.0328409172538027,"AFP4/ABI1/ATPK10/ABI2/HAI1",5
"GO:1905958","GO:1905958","negative regulation of cellular response to alcohol","5/342","52/21895",0.00128590647263614,0.0364228684612523,0.0328409172538027,"AFP4/ABI1/ATPK10/ABI2/HAI1",5
"GO:0009738","GO:0009738","abscisic acid-activated signaling pathway","10/342","202/21895",0.00134216966002402,0.0364228684612523,0.0328409172538027,"ATHPP2C5/RGLG1/AFP4/ATBT2/PYL13/ABI1/ATPK10/NA/ABI2/HAI1",10
"GO:0016054","GO:0016054","organic acid catabolic process","9/342","168/21895",0.00134227702496647,0.0364228684612523,0.0328409172538027,"GAD4/NA/AT-POX/ASN1/AAE3/DLO2/CYCLASE1/GDH2/AtDMR6",9
"GO:0046395","GO:0046395","carboxylic acid catabolic process","9/342","168/21895",0.00134227702496647,0.0364228684612523,0.0328409172538027,"GAD4/NA/AT-POX/ASN1/AAE3/DLO2/CYCLASE1/GDH2/AtDMR6",9
"GO:0071456","GO:0071456","cellular response to hypoxia","11/342","239/21895",0.00141229078881283,0.0373142092623179,0.0336446005091145,"NA/AT-POX/ATPSK3/ATMES10/NA/ATRMA3/DIN10/AtDMR6/PROPEP3/NA/cMCU",11
"GO:0009651","GO:0009651","response to salt stress","17/342","485/21895",0.00174124844595175,0.042639352188672,0.0384460504112581,"ESL1/ERD6/ATP8/AtMYB20/VQ9/ATWRKY25/PIP2;2/AKR4C9/ATMYB2/AFP4/ATMYB15/ATBT2/AtATG18a/IDL6/Rap2.6L/ATSTP13/COR78",17
"GO:0071396","GO:0071396","cellular response to lipid","14/342","367/21895",0.00202310899783281,0.0472372426470732,0.0425917683754277,"VIK/LRK10L1.1/BSK7/ATHPP2C5/RGLG1/AFP4/ATBT2/BSK6/PYL13/ABI1/ATPK10/NA/ABI2/HAI1",14
"GO:0071712","GO:0071712","ER-associated misfolded protein catabolic process","3/342","17/21895",0.00218331852594814,0.0498193590920893,0.0449199505338612,"NA/ATRMA1/ATRMA3",3
"GO:0045087","GO:0045087","innate immune response","14/342","371/21895",0.00223381632606217,0.049838924252587,0.044937591588619,"NA/ATP8/ILL6/ATMEK4/NA/PICC/ATCHITIV/AGF2/NA/AtSAP9/ATR4/ATMES9/IDL6/PROPEP3",14
