"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042803","GO:0042803","protein homodimerization activity","4/178","205/21875",0.0867631475041847,0.368743376892785,0.333353145673973,"ATTOC33/AtHsp90.5/AS1/ATHB25",4
"GO:0042389","GO:0042389","omega-3 fatty acid desaturase activity","1/178","12/21875",0.0934144889875501,0.387328368972769,0.35015443882368,"AtFAD3",1
"GO:0016209","GO:0016209","antioxidant activity","3/178","139/21875",0.104604567530326,0.41950446782674,0.37924242911891,"PrxIIE/ATFSD1/FSD3",3
"GO:0047134","GO:0047134","protein-disulfide reductase activity","1/178","14/21875",0.108116859827871,0.41950446782674,0.37924242911891,"ATHX",1
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","2/178","69/21875",0.108577626966921,0.41950446782674,0.37924242911891,"NA/SWIB3",2
"GO:0019899","GO:0019899","enzyme binding","7/178","499/21875",0.113796585178185,0.429898210673143,0.388638630082222,"ATARCA/NA/RACK1B/RPL40A/BB/LIL3:1/ATSUMO1",7
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","2/178","74/21875",0.121841742300263,0.443382120862715,0.400828418860411,"NA/SWIB3",2
"GO:0016018","GO:0016018","cyclosporin A binding","1/178","16/21875",0.122582115767927,0.443382120862715,0.400828418860411,"CYP20-3",1
"GO:0042887","GO:0042887","amide transmembrane transporter activity","2/178","76/21875",0.127253995583066,0.450691234356693,0.407436038489642,"ATTOC33/atTIC20",2
"GO:0008144","GO:0008144","drug binding","1/178","18/21875",0.136814059658931,0.470258287160965,0.42512513885759,"CYP20-3",1
"GO:0003688","GO:0003688","DNA replication origin binding","1/178","19/21875",0.143843711366883,0.470258287160965,0.42512513885759,"MCM3",1
"GO:0022821","GO:0022821","potassium ion antiporter activity","1/178","19/21875",0.143843711366883,0.470258287160965,0.42512513885759,"ZIF1",1
"GO:0050145","GO:0050145","nucleoside monophosphate kinase activity","1/178","19/21875",0.143843711366883,0.470258287160965,0.42512513885759,"PUMPKIN",1
"GO:0009982","GO:0009982","pseudouridine synthase activity","1/178","20/21875",0.150816433702933,0.478831365554091,0.432875414061283,"AtCBF5",1
"GO:0016627","GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","2/178","85/21875",0.152255648896192,0.478831365554091,0.432875414061283,"NA/PORB",2
"GO:0015450","GO:0015450","P-P-bond-hydrolysis-driven protein transmembrane transporter activity","1/178","21/21875",0.1577326851237,0.478831365554091,0.432875414061283,"ATTOC33",1
"GO:0019104","GO:0019104","DNA N-glycosylase activity","1/178","21/21875",0.1577326851237,0.478831365554091,0.432875414061283,"NA",1
"GO:0016832","GO:0016832","aldehyde-lyase activity","1/178","22/21875",0.16459292041463,0.490891166148898,0.44377777249374,"AtFBA2",1
"GO:0019840","GO:0019840","isoprenoid binding","1/178","23/21875",0.17139759071922,0.496476846227861,0.44882736563014,"CP22",1
"GO:0019901","GO:0019901","protein kinase binding","2/178","92/21875",0.172306670161434,0.496476846227861,0.44882736563014,"ATARCA/RACK1B",2
"GO:0044183","GO:0044183","protein folding chaperone","1/178","25/21875",0.184842022907405,0.523719064904314,0.473455006043528,"BDS2",1
"GO:0016717","GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","1/178","26/21875",0.191482669128113,0.525033125028697,0.474642948942352,"AtFAD3",1
"GO:0042162","GO:0042162","telomeric DNA binding","1/178","26/21875",0.191482669128113,0.525033125028697,0.474642948942352,"ATWHY1",1
"GO:0008135","GO:0008135","translation factor activity, RNA binding","2/178","101/21875",0.198660057493564,0.527007743159898,0.476428052639907,"NA/emb2726",2
"GO:0008810","GO:0008810","cellulase activity","1/178","28/21875",0.20460300616796,0.527007743159898,0.476428052639907,"ATGH9B1",1
"GO:0019209","GO:0019209","kinase activator activity","1/178","28/21875",0.20460300616796,0.527007743159898,0.476428052639907,"RPP1.3",1
"GO:0030295","GO:0030295","protein kinase activator activity","1/178","28/21875",0.20460300616796,0.527007743159898,0.476428052639907,"RPP1.3",1
"GO:0016668","GO:0016668","oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor","1/178","29/21875",0.211083560244131,0.535585152858243,0.484182243450795,"ATHX",1
"GO:0016881","GO:0016881","acid-amino acid ligase activity","1/178","31/21875",0.223887571782046,0.555468919107662,0.502157660617453,"GH3.3",1
"GO:0016830","GO:0016830","carbon-carbon lyase activity","2/178","110/21875",0.22545503187311,0.555468919107662,0.502157660617453,"HEME2/AtFBA2",2
"GO:0090079","GO:0090079","translation regulator activity, nucleic acid binding","2/178","112/21875",0.231449438309001,0.562091493036145,0.508144631475401,"NA/emb2726",2
"GO:0016857","GO:0016857","racemase and epimerase activity, acting on carbohydrates and derivatives","1/178","34/21875",0.242707142371406,0.571748905345762,0.516875171396168,"GME",1
"GO:0045182","GO:0045182","translation regulator activity","2/178","116/21875",0.243466920429908,0.571748905345762,0.516875171396168,"NA/emb2726",2
"GO:0004407","GO:0004407","histone deacetylase activity","1/178","35/21875",0.248878935268155,0.571748905345762,0.516875171396168,"ATHD2",1
"GO:0033558","GO:0033558","protein deacetylase activity","1/178","35/21875",0.248878935268155,0.571748905345762,0.516875171396168,"ATHD2",1
"GO:0051119","GO:0051119","sugar transmembrane transporter activity","1/178","39/21875",0.273069935208995,0.618958519807055,0.559553832147554,"AtSWEET1",1
"GO:0016671","GO:0016671","oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","1/178","40/21875",0.278995633667174,0.62406918057131,0.564173996058274,"ATHX",1
"GO:0016854","GO:0016854","racemase and epimerase activity","1/178","43/21875",0.296486063541431,0.64618757438517,0.584169571889999,"GME",1
"GO:0019213","GO:0019213","deacetylase activity","1/178","43/21875",0.296486063541431,0.64618757438517,0.584169571889999,"ATHD2",1
"GO:0019900","GO:0019900","kinase binding","2/178","137/21875",0.306674009367327,0.654311503135442,0.591513804692102,"ATARCA/RACK1B",2
"GO:0003993","GO:0003993","acid phosphatase activity","1/178","45/21875",0.307911295593149,0.654311503135442,0.591513804692102,"ATLPP2",1
"GO:0003713","GO:0003713","transcription coactivator activity","1/178","46/21875",0.313554529188404,0.658077406938626,0.59491827500334,"AN3",1
"GO:0031624","GO:0031624","ubiquitin conjugating enzyme binding","1/178","47/21875",0.319152004739481,0.661656595191608,0.598153949832661,"BB",1
"GO:0005543","GO:0005543","phospholipid binding","2/178","144/21875",0.327588325651987,0.670964040492022,0.606568110909196,"FKD1/NA",2
"GO:0004185","GO:0004185","serine-type carboxypeptidase activity","1/178","54/21875",0.357083730301918,0.710588058399219,0.642389204497127,"SCPL45",1
"GO:0016853","GO:0016853","isomerase activity","3/178","262/21875",0.35932707430646,0.710588058399219,0.642389204497127,"AtCBF5/CYP20-3/GME",3
"GO:0044390","GO:0044390","ubiquitin-like protein conjugating enzyme binding","1/178","56/21875",0.367530083915653,0.710588058399219,0.642389204497127,"BB",1
"GO:0070008","GO:0070008","serine-type exopeptidase activity","1/178","57/21875",0.372689790825366,0.710588058399219,0.642389204497127,"SCPL45",1
"GO:0008289","GO:0008289","lipid binding","3/178","269/21875",0.374811505053905,0.710588058399219,0.642389204497127,"CP22/FKD1/NA",3
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","3/178","272/21875",0.381426762586027,0.710588058399219,0.642389204497127,"NA/SWIB3/KNAT4",3
"GO:0003678","GO:0003678","DNA helicase activity","1/178","60/21875",0.387919108725528,0.710588058399219,0.642389204497127,"MCM3",1
"GO:0005096","GO:0005096","GTPase activator activity","1/178","60/21875",0.387919108725528,0.710588058399219,0.642389204497127,"NA",1
"GO:0015079","GO:0015079","potassium ion transmembrane transporter activity","1/178","60/21875",0.387919108725528,0.710588058399219,0.642389204497127,"ZIF1",1
"GO:0003755","GO:0003755","peptidyl-prolyl cis-trans isomerase activity","1/178","61/21875",0.392913396997215,0.710588058399219,0.642389204497127,"CYP20-3",1
"GO:0004180","GO:0004180","carboxypeptidase activity","1/178","61/21875",0.392913396997215,0.710588058399219,0.642389204497127,"SCPL45",1
"GO:0015298","GO:0015298","solute:cation antiporter activity","1/178","65/21875",0.412488567388345,0.717467110354821,0.648608037843987,"ZIF1",1
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","1/178","66/21875",0.417283479584809,0.717467110354821,0.648608037843987,"ATHX",1
"GO:0016859","GO:0016859","cis-trans isomerase activity","1/178","66/21875",0.417283479584809,0.717467110354821,0.648608037843987,"CYP20-3",1
"GO:0016866","GO:0016866","intramolecular transferase activity","1/178","66/21875",0.417283479584809,0.717467110354821,0.648608037843987,"AtCBF5",1
"GO:0016831","GO:0016831","carboxy-lyase activity","1/178","67/21875",0.422039476679307,0.717467110354821,0.648608037843987,"HEME2",1
"GO:0050661","GO:0050661","NADP binding","1/178","67/21875",0.422039476679307,0.717467110354821,0.648608037843987,"NA",1
"GO:0030695","GO:0030695","GTPase regulator activity","1/178","70/21875",0.436077105386654,0.733991167482486,0.663546194751969,"NA",1
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","1/178","73/21875",0.449775654259982,0.749626090433304,0.677680552342182,"GH3.3",1
"GO:0051287","GO:0051287","NAD binding","1/178","75/21875",0.458723672936297,0.757116741739519,0.684452286649968,"GME",1
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","1/178","78/21875",0.471875093216605,0.770558169349002,0.696603670123556,"LAX2",1
"GO:0140097","GO:0140097","catalytic activity, acting on DNA","2/178","197/21875",0.477710197092358,0.770558169349002,0.696603670123556,"NA/MCM3",2
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","1/178","80/21875",0.480465682064672,0.770558169349002,0.696603670123556,"ATHX",1
"GO:0016811","GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","1/178","82/21875",0.488917306943061,0.776784506358134,0.702232432992493,"ATHD2",1
"GO:0008238","GO:0008238","exopeptidase activity","1/178","85/21875",0.501339067022111,0.788258137855474,0.71260488004272,"SCPL45",1
"GO:0035091","GO:0035091","phosphatidylinositol binding","1/178","86/21875",0.505412570742628,0.788258137855474,0.71260488004272,"FKD1",1
"GO:0016874","GO:0016874","ligase activity","2/178","211/21875",0.513963623874281,0.794307418714798,0.718073579766938,"GH3.3/CH-42",2
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","1/178","91/21875",0.525289044884331,0.799172451819059,0.722471690189366,"NA",1
"GO:0019887","GO:0019887","protein kinase regulator activity","1/178","92/21875",0.529167972079088,0.799172451819059,0.722471690189366,"RPP1.3",1
"GO:0042277","GO:0042277","peptide binding","1/178","93/21875",0.533015380653202,0.799172451819059,0.722471690189366,"CYP20-3",1
"GO:0016651","GO:0016651","oxidoreductase activity, acting on NAD(P)H","1/178","94/21875",0.536831525279212,0.799172451819059,0.722471690189366,"ATHX",1
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","1/178","95/21875",0.540616658583481,0.799172451819059,0.722471690189366,"AtSWEET1",1
"GO:0030234","GO:0030234","enzyme regulator activity","4/178","479/21875",0.549007308318678,0.801743954713499,0.724796392496414,"ATHX/ATPCNA2/RPP1.3/NA",4
"GO:0019207","GO:0019207","kinase regulator activity","1/178","98/21875",0.55178848647929,0.801743954713499,0.724796392496414,"RPP1.3",1
"GO:0043621","GO:0043621","protein self-association","1/178","106/21875",0.580276629063202,0.829717898246733,0.750085530303548,"FLN1",1
"GO:0000978","GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding","1/178","111/21875",0.597159712329779,0.829717898246733,0.750085530303548,"KNAT4",1
"GO:0004601","GO:0004601","peroxidase activity","1/178","112/21875",0.60045439948312,0.829717898246733,0.750085530303548,"PrxIIE",1
"GO:0008094","GO:0008094","DNA-dependent ATPase activity","1/178","112/21875",0.60045439948312,0.829717898246733,0.750085530303548,"MCM3",1
"GO:0033218","GO:0033218","amide binding","1/178","114/21875",0.606963602738951,0.829717898246733,0.750085530303548,"CYP20-3",1
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","1/178","117/21875",0.616530204614347,0.829717898246733,0.750085530303548,"ATHX",1
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","1/178","118/21875",0.619667332272158,0.829717898246733,0.750085530303548,"PrxIIE",1
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","3/178","392/21875",0.621221043770001,0.829717898246733,0.750085530303548,"CYP96A1/AtFAD3/EMB3143",3
"GO:0046906","GO:0046906","tetrapyrrole binding","3/178","393/21875",0.622941421337562,0.829717898246733,0.750085530303548,"CP22/CYP96A1/LHB1B1",3
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","1/178","122/21875",0.63196268408529,0.829717898246733,0.750085530303548,"LAX2",1
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","1/178","122/21875",0.63196268408529,0.829717898246733,0.750085530303548,"LAX2",1
"GO:0001883","GO:0001883","purine nucleoside binding","1/178","128/21875",0.64966844978886,0.829717898246733,0.750085530303548,"ATTOC33",1
"GO:0005525","GO:0005525","GTP binding","1/178","128/21875",0.64966844978886,0.829717898246733,0.750085530303548,"ATTOC33",1
"GO:0019001","GO:0019001","guanyl nucleotide binding","1/178","128/21875",0.64966844978886,0.829717898246733,0.750085530303548,"ATTOC33",1
"GO:0032550","GO:0032550","purine ribonucleoside binding","1/178","128/21875",0.64966844978886,0.829717898246733,0.750085530303548,"ATTOC33",1
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","1/178","128/21875",0.64966844978886,0.829717898246733,0.750085530303548,"ATTOC33",1
"GO:0000287","GO:0000287","magnesium ion binding","1/178","130/21875",0.655380063581958,0.829717898246733,0.750085530303548,"DUT1",1
"GO:0001882","GO:0001882","nucleoside binding","1/178","133/21875",0.663774318597387,0.829717898246733,0.750085530303548,"ATTOC33",1
"GO:0032549","GO:0032549","ribonucleoside binding","1/178","133/21875",0.663774318597387,0.829717898246733,0.750085530303548,"ATTOC33",1
"GO:0016799","GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds","1/178","143/21875",0.690313853538528,0.850408884761298,0.768790694582969,"NA",1
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","1/178","146/21875",0.697861666573942,0.850408884761298,0.768790694582969,"EMB3143",1
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","1/178","146/21875",0.697861666573942,0.850408884761298,0.768790694582969,"ATHD2",1
"GO:0004386","GO:0004386","helicase activity","1/178","147/21875",0.700336728626952,0.850408884761298,0.768790694582969,"MCM3",1
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","1/178","156/21875",0.721724309942416,0.8701640616327,0.786649863767023,"SPDS1",1
"GO:0003712","GO:0003712","transcription coregulator activity","1/178","161/21875",0.732943106479004,0.87746709930585,0.793251990703741,"AN3",1
"GO:0005506","GO:0005506","iron ion binding","2/178","324/21875",0.743130005945436,0.879269290174951,0.794881215885715,"CYP96A1/NA",2
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","1/178","168/21875",0.74789771385382,0.879269290174951,0.794881215885715,"NA",1
"GO:0005516","GO:0005516","calmodulin binding","1/178","169/21875",0.749964982796282,0.879269290174951,0.794881215885715,"ATCPN21",1
"GO:0000987","GO:0000987","cis-regulatory region sequence-specific DNA binding","1/178","172/21875",0.756066190923411,0.880351044225889,0.795859148340432,"KNAT4",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","2/178","337/21875",0.762534286377519,0.881842372001213,0.797207345586236,"LAX2/ZIF1",2
"GO:0016829","GO:0016829","lyase activity","2/178","343/21875",0.771056270209673,0.885672742808408,0.800670095665806,"HEME2/AtFBA2",2
"GO:0008236","GO:0008236","serine-type peptidase activity","1/178","190/21875",0.789686243562,0.893600671105809,0.807837139204013,"SCPL45",1
"GO:0017171","GO:0017171","serine hydrolase activity","1/178","190/21875",0.789686243562,0.893600671105809,0.807837139204013,"SCPL45",1
"GO:0003924","GO:0003924","GTPase activity","1/178","194/21875",0.796507540784048,0.893600671105809,0.807837139204013,"ATTOC33",1
"GO:0015297","GO:0015297","antiporter activity","1/178","197/21875",0.801478723419711,0.893600671105809,0.807837139204013,"ZIF1",1
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","1/178","200/21875",0.806329129094214,0.893600671105809,0.807837139204013,"LAX2",1
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","1/178","202/21875",0.809497078531144,0.893600671105809,0.807837139204013,"NA",1
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","1/178","206/21875",0.815679212043669,0.894615909983379,0.808754940294572,"ZIF1",1
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","1/178","210/21875",0.821661815754701,0.895400696655763,0.809464406883848,"ATTOC33",1
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","1/178","217/21875",0.831670402188081,0.900534830394738,0.814105790945088,"ZIF1",1
"GO:0004497","GO:0004497","monooxygenase activity","1/178","221/21875",0.837136711680612,0.900716715099392,0.81427021922298,"EMB3143",1
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","1/178","236/21875",0.856108652433426,0.915336295054607,0.827486681597354,"ZIF1",1
"GO:0000977","GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding","1/178","257/21875",0.879032746316987,0.933972292961799,0.844334085278159,"KNAT4",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","1/178","264/21875",0.885835994624048,0.935354776932225,0.845583885028513,"ZIF1",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","2/178","477/21875",0.902787636993805,0.947369742524364,0.856445711508093,"ATTOC33/ZIF1",2
"GO:0016791","GO:0016791","phosphatase activity","1/178","327/21875",0.932249429634085,0.972284681213463,0.878969433171304,"ATLPP2",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","1/178","368/21875",0.951796908838985,0.974525394014063,0.880995093040578,"ZIF1",1
"GO:0020037","GO:0020037","heme binding","1/178","370/21875",0.952591519132135,0.974525394014063,0.880995093040578,"CYP96A1",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","1/178","391/21875",0.960187689379163,0.974525394014063,0.880995093040578,"ATLPP2",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/178","394/21875",0.961169121673267,0.974525394014063,0.880995093040578,"ATGH9B1",1
"GO:0008324","GO:0008324","cation transmembrane transporter activity","1/178","400/21875",0.963060389378604,0.974525394014063,0.880995093040578,"ZIF1",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","1/178","473/21875",0.97990116107222,0.98104265403369,0.886886857516525,"BB",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","1/178","480/21875",0.98104265403369,0.98104265403369,0.886886857516525,"BB",1
