"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071365","GO:0071365","cellular response to auxin stimulus","4/177","107/21895",0.0111765766902183,0.082660663937293,0.0692940073968257,"RPL24/FKD1/anac071/ATNDPK2",4
"GO:0009163","GO:0009163","nucleoside biosynthetic process","2/177","20/21895",0.0112209046068724,0.082660663937293,0.0692940073968257,"ATNDK1/ATNDPK2",2
"GO:0042455","GO:0042455","ribonucleoside biosynthetic process","2/177","20/21895",0.0112209046068724,0.082660663937293,0.0692940073968257,"ATNDK1/ATNDPK2",2
"GO:0009668","GO:0009668","plastid membrane organization","3/177","58/21895",0.0115749988683196,0.0843321346120431,0.0706951926254802,"RPL21C/CP22/PDE225",3
"GO:0006165","GO:0006165","nucleoside diphosphate phosphorylation","3/177","62/21895",0.0138592625311573,0.0998770767191011,0.0837264372591655,"ATNDK1/AtFBA2/ATNDPK2",3
"GO:0006417","GO:0006417","regulation of translation","4/177","115/21895",0.0142510707742852,0.10159634326184,0.0851676895169509,"ATARCA/RACK1B/emb1473/NA",4
"GO:0031425","GO:0031425","chloroplast RNA processing","2/177","23/21895",0.0147068099718936,0.10372994692942,0.0869562784452389,"PUMPKIN/CP33",2
"GO:0034248","GO:0034248","regulation of cellular amide metabolic process","4/177","118/21895",0.0155289270127222,0.10837556430984,0.0908506754871723,"ATARCA/RACK1B/emb1473/NA",4
"GO:0016073","GO:0016073","snRNA metabolic process","2/177","24/21895",0.015959451762792,0.110219963736782,0.0923968259951116,"AtCBF5/NA",2
"GO:0046939","GO:0046939","nucleotide phosphorylation","3/177","66/21895",0.0163816816019164,0.111969638165676,0.093863569026716,"ATNDK1/AtFBA2/ATNDPK2",3
"GO:0048366","GO:0048366","leaf development","8/177","402/21895",0.0168138463575515,0.11375081770466,0.0953567226292934,"CRC/NA/LAX2/AS1/ATL5/RPL24/BB/AN3",8
"GO:0001522","GO:0001522","pseudouridine synthesis","2/177","25/21895",0.0172560974919746,0.115563561991709,0.0968763367970506,"AtCBF5/NA",2
"GO:0000469","GO:0000469","cleavage involved in rRNA processing","2/177","26/21895",0.0185959622750973,0.123291229883895,0.103354400855278,"NA/EVR1L1",2
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","4/177","126/21895",0.0192816335839609,0.126571515506595,0.106104247340608,"PrxIIE/ATFSD1/ATCPN21/FSD3",4
"GO:0010051","GO:0010051","xylem and phloem pattern formation","3/177","71/21895",0.019873187487511,0.128597996284946,0.107803035704456,"ARF5/LAX2/FKD1",3
"GO:0045037","GO:0045037","protein import into chloroplast stroma","2/177","27/21895",0.0199782709160625,0.128597996284946,0.107803035704456,"atTIC20/AtHsp90.5",2
"GO:0046128","GO:0046128","purine ribonucleoside metabolic process","2/177","28/21895",0.0214022578031337,0.136439393494978,0.114376438462091,"ATNDK1/ATNDPK2",2
"GO:0010016","GO:0010016","shoot system morphogenesis","5/177","201/21895",0.0239138056079111,0.150998601124239,0.126581346977214,"NA/LAX2/AS1/ATL5/RPL24",5
"GO:0001934","GO:0001934","positive regulation of protein phosphorylation","2/177","31/21895",0.0259167734362502,0.159100192483647,0.133372869145615,"ATARCA/RACK1B",2
"GO:0010305","GO:0010305","leaf vascular tissue pattern formation","2/177","31/21895",0.0259167734362502,0.159100192483647,0.133372869145615,"ARF5/FKD1",2
"GO:0042278","GO:0042278","purine nucleoside metabolic process","2/177","31/21895",0.0259167734362502,0.159100192483647,0.133372869145615,"ATNDK1/ATNDPK2",2
"GO:0042026","GO:0042026","protein refolding","2/177","33/21895",0.0291212275504804,0.177131870329986,0.148488731498345,"CPN60B/CH-CPN60A",2
"GO:0009145","GO:0009145","purine nucleoside triphosphate biosynthetic process","2/177","34/21895",0.0307797299602857,0.177451834466691,0.148756955780603,"ATNDK1/ATNDPK2",2
"GO:0009205","GO:0009205","purine ribonucleoside triphosphate metabolic process","2/177","34/21895",0.0307797299602857,0.177451834466691,0.148756955780603,"ATNDK1/ATNDPK2",2
"GO:0009206","GO:0009206","purine ribonucleoside triphosphate biosynthetic process","2/177","34/21895",0.0307797299602857,0.177451834466691,0.148756955780603,"ATNDK1/ATNDPK2",2
"GO:0019747","GO:0019747","regulation of isoprenoid metabolic process","2/177","34/21895",0.0307797299602857,0.177451834466691,0.148756955780603,"LIL3:1/ATHB25",2
"GO:0043628","GO:0043628","ncRNA 3'-end processing","2/177","34/21895",0.0307797299602857,0.177451834466691,0.148756955780603,"AtCBF5/EVR1L1",2
"GO:0071897","GO:0071897","DNA biosynthetic process","2/177","34/21895",0.0307797299602857,0.177451834466691,0.148756955780603,"ATWHY1/ATPCNA2",2
"GO:0006740","GO:0006740","NADPH regeneration","2/177","35/21895",0.03247481118395,0.184827870169893,0.154940248392003,"PSAG/AtFBA2",2
"GO:0009734","GO:0009734","auxin-activated signaling pathway","3/177","86/21895",0.0326166829711576,0.184827870169893,0.154940248392003,"RPL24/FKD1/ATNDPK2",3
"GO:0000462","GO:0000462","maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","2/177","36/21895",0.0342057786665002,0.190575052570501,0.159758081697586,"NA/EVR1L1",2
"GO:0042327","GO:0042327","positive regulation of phosphorylation","2/177","36/21895",0.0342057786665002,0.190575052570501,0.159758081697586,"ATARCA/RACK1B",2
"GO:0009165","GO:0009165","nucleotide biosynthetic process","4/177","152/21895",0.0351147814877652,0.194009167719903,0.162636882680176,"PUMPKIN/DUT1/ATNDK1/ATNDPK2",4
"GO:0009144","GO:0009144","purine nucleoside triphosphate metabolic process","2/177","37/21895",0.0359719485476191,0.197102494934475,0.165230002898155,"ATNDK1/ATNDPK2",2
"GO:0006979","GO:0006979","response to oxidative stress","8/177","467/21895",0.0365099720551985,0.19720700649927,0.165317614402817,"FLU/PrxIIE/CYP20-3/ATNDK1/ATFSD1/ATCPN21/FSD3/ATNDPK2",8
"GO:0071806","GO:0071806","protein transmembrane transport","3/177","90/21895",0.0365859152328962,0.19720700649927,0.165317614402817,"atTIC20/AtHsp90.5/NA",3
"GO:1901293","GO:1901293","nucleoside phosphate biosynthetic process","4/177","155/21895",0.037310899136659,0.199492952641975,0.167233911240713,"PUMPKIN/DUT1/ATNDK1/ATNDPK2",4
"GO:0016102","GO:0016102","diterpenoid biosynthetic process","2/177","38/21895",0.0377726455676463,0.200346112090796,0.167949110397619,"LIL3:1/ATHB25",2
"GO:0009119","GO:0009119","ribonucleoside metabolic process","2/177","39/21895",0.0396072029745167,0.205152934157067,0.171978644494612,"ATNDK1/ATNDPK2",2
"GO:0010562","GO:0010562","positive regulation of phosphorus metabolic process","2/177","39/21895",0.0396072029745167,0.205152934157067,0.171978644494612,"ATARCA/RACK1B",2
"GO:0045937","GO:0045937","positive regulation of phosphate metabolic process","2/177","39/21895",0.0396072029745167,0.205152934157067,0.171978644494612,"ATARCA/RACK1B",2
"GO:0071215","GO:0071215","cellular response to abscisic acid stimulus","5/177","234/21895",0.0418146575815428,0.213254753665868,0.17877035791947,"ATLPP2/ATARCA/RACK1B/ATCPN21/NA",5
"GO:0097306","GO:0097306","cellular response to alcohol","5/177","234/21895",0.0418146575815428,0.213254753665868,0.17877035791947,"ATLPP2/ATARCA/RACK1B/ATCPN21/NA",5
"GO:0000154","GO:0000154","rRNA modification","2/177","41/21895",0.0433752739266297,0.217862171313299,0.182632732322651,"AtCBF5/NA",2
"GO:0016101","GO:0016101","diterpenoid metabolic process","2/177","41/21895",0.0433752739266297,0.217862171313299,0.182632732322651,"LIL3:1/ATHB25",2
"GO:0009967","GO:0009967","positive regulation of signal transduction","3/177","100/21895",0.0475362560694421,0.236966449428873,0.198647749937993,"ATARCA/RACK1B/NA",3
"GO:0023056","GO:0023056","positive regulation of signaling","3/177","101/21895",0.0487105215712543,0.241008028371206,0.202035784678887,"ATARCA/RACK1B/NA",3
"GO:0006739","GO:0006739","NADP metabolic process","2/177","44/21895",0.0492651434892254,0.241946593580418,0.202822579043361,"PSAG/AtFBA2",2
"GO:0098754","GO:0098754","detoxification","3/177","103/21895",0.0511014586033707,0.246411763578336,0.206565707977076,"ATFSD1/ATCPN21/FSD3",3
"GO:0009199","GO:0009199","ribonucleoside triphosphate metabolic process","2/177","45/21895",0.0512893263556717,0.246411763578336,0.206565707977076,"ATNDK1/ATNDPK2",2
"GO:0009201","GO:0009201","ribonucleoside triphosphate biosynthetic process","2/177","45/21895",0.0512893263556717,0.246411763578336,0.206565707977076,"ATNDK1/ATNDPK2",2
"GO:0010608","GO:0010608","posttranscriptional regulation of gene expression","5/177","249/21895",0.0520553274462374,0.2477630649823,0.207698496960633,"ATARCA/RACK1B/emb1473/ATRBP31/NA",5
"GO:0010647","GO:0010647","positive regulation of cell communication","3/177","104/21895",0.052317992605614,0.2477630649823,0.207698496960633,"ATARCA/RACK1B/NA",3
"GO:0090501","GO:0090501","RNA phosphodiester bond hydrolysis","2/177","47/21895",0.0554253612890915,0.260617124359345,0.218473988507953,"NA/EVR1L1",2
"GO:0009142","GO:0009142","nucleoside triphosphate biosynthetic process","2/177","50/21895",0.0618396728706806,0.288730303614516,0.242041121391544,"ATNDK1/ATNDPK2",2
"GO:0009117","GO:0009117","nucleotide metabolic process","5/177","263/21895",0.0628252034419114,0.291280488685226,0.244178928357227,"PUMPKIN/DUT1/ATNDK1/AtFBA2/ATNDPK2",5
"GO:0051259","GO:0051259","protein complex oligomerization","2/177","51/21895",0.0640315219828732,0.294811799129479,0.247139207653195,"AtSWEET1/ATCPN21",2
"GO:0006753","GO:0006753","nucleoside phosphate metabolic process","5/177","267/21895",0.0661170414557362,0.302314472311401,0.253428659808557,"PUMPKIN/DUT1/ATNDK1/AtFBA2/ATNDPK2",5
"GO:0051301","GO:0051301","cell division","5/177","269/21895",0.0677985963254429,0.3078799271491,0.258094151837302,"AS1/ATL5/anac071/ANT/AN3",5
"GO:0009260","GO:0009260","ribonucleotide biosynthetic process","3/177","119/21895",0.0721964205713971,0.323472457501828,0.271165289451401,"PUMPKIN/ATNDK1/ATNDPK2",3
"GO:1905392","GO:1905392","plant organ morphogenesis","7/177","448/21895",0.0722080297289148,0.323472457501828,0.271165289451401,"NA/LAX2/IAA8/AS1/ATL5/RPL24/ANT",7
"GO:0048825","GO:0048825","cotyledon development","2/177","56/21895",0.0753686287610359,0.335365106500449,0.281134835646959,"LAX2/AN3",2
