"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006740","GO:0006740","NADPH regeneration","6/417","35/21895",4.6801897877775e-05,0.000656474620898924,0.000537318631073965,"PSAG/AtFBA1/EMB3119/AtTKL1/AtFBA2/EMB2728",6
"GO:0010380","GO:0010380","regulation of chlorophyll biosynthetic process","5/417","22/21895",4.93061376634548e-05,0.000682500747657295,0.0005586207840541,"ATGLK1/ELIP/LIL3:1/CGA1/LIL3:2",5
"GO:0071484","GO:0071484","cellular response to light intensity","4/417","12/21895",5.68717921680572e-05,0.000777001628062288,0.000635968913102813,"PSB27/AtSOD2/ELIP/SEP1",4
"GO:0006783","GO:0006783","heme biosynthetic process","5/417","23/21895",6.20213302293793e-05,0.000825904296219076,0.000675995311494101,"ATCPO-I/HEME2/HEMG1/HEMC/GSA1",5
"GO:1901463","GO:1901463","regulation of tetrapyrrole biosynthetic process","5/417","23/21895",6.20213302293793e-05,0.000825904296219076,0.000675995311494101,"ATGLK1/ELIP/LIL3:1/CGA1/LIL3:2",5
"GO:0009809","GO:0009809","lignin biosynthetic process","7/417","55/21895",7.97514909678144e-05,0.000989789119415667,0.000810133579829914,"ATCCR1/ATCAD4/CCoAOMT1/CYP84A1/ATCAD7/HCT/AtCOMT",7
"GO:0010189","GO:0010189","vitamin E biosynthetic process","4/417","13/21895",8.09143196480488e-05,0.000989789119415667,0.000810133579829914,"APG1/LIL3:1/VTE5/LIL3:2",4
"GO:0018904","GO:0018904","ether metabolic process","4/417","13/21895",8.09143196480488e-05,0.000989789119415667,0.000810133579829914,"ATHM1/Aty2/ATHM4/ATHM2",4
"GO:0019430","GO:0019430","removal of superoxide radicals","4/417","13/21895",8.09143196480488e-05,0.000989789119415667,0.000810133579829914,"AtSOD2/ATFSD1/ATCPN21/FSD3",4
"GO:0042360","GO:0042360","vitamin E metabolic process","4/417","13/21895",8.09143196480488e-05,0.000989789119415667,0.000810133579829914,"APG1/LIL3:1/VTE5/LIL3:2",4
"GO:0071450","GO:0071450","cellular response to oxygen radical","4/417","13/21895",8.09143196480488e-05,0.000989789119415667,0.000810133579829914,"AtSOD2/ATFSD1/ATCPN21/FSD3",4
"GO:0071451","GO:0071451","cellular response to superoxide","4/417","13/21895",8.09143196480488e-05,0.000989789119415667,0.000810133579829914,"AtSOD2/ATFSD1/ATCPN21/FSD3",4
"GO:0006094","GO:0006094","gluconeogenesis","5/417","25/21895",9.49046430084714e-05,0.00114758257982657,0.00093928612197132,"cPGK2/PDTPI/AtFBA1/SBPASE/AtFBA2",5
"GO:0006775","GO:0006775","fat-soluble vitamin metabolic process","4/417","14/21895",0.000111579694349096,0.00131889706129493,0.00107950549943892,"APG1/LIL3:1/VTE5/LIL3:2",4
"GO:0042362","GO:0042362","fat-soluble vitamin biosynthetic process","4/417","14/21895",0.000111579694349096,0.00131889706129493,0.00107950549943892,"APG1/LIL3:1/VTE5/LIL3:2",4
"GO:0042168","GO:0042168","heme metabolic process","5/417","27/21895",0.00013975703369986,0.00163360443835836,0.00133709068498813,"ATCPO-I/HEME2/HEMG1/HEMC/GSA1",5
"GO:0046686","GO:0046686","response to cadmium ion","17/417","319/21895",0.000145908050210701,0.00167728746944783,0.00137284485692248,"ATCAT3/GAPB/AtMAGL3/cPGK2/AtFBA1/EMB3113/ACS1/ATMS2/AtTKL1/SHM4/ATFSD1/emb2726/CCoAOMT1/AtFBA2/ATCPN21/HCF136/abc1k8",17
"GO:0000303","GO:0000303","response to superoxide","4/417","15/21895",0.000149871694038114,0.00167728746944783,0.00137284485692248,"AtSOD2/ATFSD1/ATCPN21/FSD3",4
"GO:0000305","GO:0000305","response to oxygen radical","4/417","15/21895",0.000149871694038114,0.00167728746944783,0.00137284485692248,"AtSOD2/ATFSD1/ATCPN21/FSD3",4
"GO:1903426","GO:1903426","regulation of reactive oxygen species biosynthetic process","4/417","15/21895",0.000149871694038114,0.00167728746944783,0.00137284485692248,"LHCB2/PSB29/RPH1/LHCB2",4
