"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031978","GO:0031978","plastid thylakoid lumen","22/465","45/25124",1.29222907077076e-26,1.31572414478478e-25,7.66681362562557e-26,"PSB27/OE23/TL20.3/DRT112/AtTLP18.3/PETE1/PnsL1/NA/OEC33/PPL1/NA/PSBQ/APX4/PPD1/PSBQ/ATCYP20-2/HCF136/ATFKBP13/NA/TL17/PSAN/MSP-1",22
"GO:0048046","GO:0048046","apoplast","43/465","301/25124",1.6044625244179e-25,1.49749835612337e-24,8.72602425560612e-25,"ATCPO-I/ATHM1/OE23/NA/ATDHAR1/ATLFNR2/ATCAT3/AOR/PRK/GAPB/CPN60B/ATSCO1/RBCS1A/NA/PDTPI/AtFBA1/CH-CPN60A/AtSOD2/NA/RCA/ACS1/ATMS2/2CPA/GOX2/GOX1/NA/SBPASE/CYP20-3/CSP41A/PSBQ/ATRAB8D/AtFBA2/HEMC/ATGER3/ATCPN21/RBCS1B/NADP-MDH/EMB2728/GSA1/ATBXL4/ATLFNR1/NA/MSP-1",43
"GO:0009523","GO:0009523","photosystem II","18/465","33/25124",3.76279638206488e-23,3.24179380608667e-22,1.88901518775727e-22,"OE23/CP24/PSBY/LIL8/PSBR/LHCB2/PnsL1/LHCB2/OEC33/PPL1/PSBQ/LHCB5/PPD1/PSBQ/PSB28/PPD5/NA/MSP-1",18
"GO:0009522","GO:0009522","photosystem I","14/465","17/25124",2.94665798130743e-22,2.35732638504595e-21,1.37363003639895e-21,"PSAO/PSAF/Lhca5/PSAH-2/PSAG/LHCB2/PSAE-2/CURT1B/PSAH-1/LHCB2/LHCA2/PSAD-1/PSAL/PSAN",14
"GO:0098807","GO:0098807","chloroplast thylakoid membrane protein complex","12/465","20/25124",1.54630302904105e-16,1.15457292835065e-15,6.72777458249437e-16,"ATLFNR2/CP22/PSAG/LHCB2/CURT1B/LHCB2/PPL1/ATPC1/LHCB5/LHCB3/PSAN/ATLFNR1",12
"GO:0009654","GO:0009654","photosystem II oxygen evolving complex","12/465","23/25124",1.578208559315e-15,1.1047459915205e-14,6.43742964983749e-15,"OE23/PSBR/PnsL1/OEC33/PPL1/PSBQ/PPD1/PSBQ/PSB28/PPD5/NA/MSP-1",12
"GO:0042646","GO:0042646","plastid nucleoid","15/465","50/25124",1.01881196016332e-14,6.71217291401717e-14,3.91122857771677e-14,"PRIN2/ATWHY1/ATWHY3/CURT1B/TRX/PTAC13/PTAC16/FLN1/PTAC14/ATRAB8D/ATFSD1/FSD3/PDE225/FSD2/PRPL29",15
"GO:0042644","GO:0042644","chloroplast nucleoid","14/465","43/25124",2.189008126787e-14,1.36204950111191e-13,7.93675461174234e-14,"ATWHY1/ATWHY3/CURT1B/TRX/PTAC13/PTAC16/FLN1/PTAC14/ATRAB8D/ATFSD1/FSD3/PDE225/FSD2/PRPL29",14
"GO:0010319","GO:0010319","stromule","13/465","35/25124",2.58106069053284e-14,1.52146735441936e-13,8.86569323063911e-14,"ATHM1/ACR11/AOR/PRK/GAPB/CPN60B/PSB29/NA/RCA/2CPA/CSP41A/ATPD/EMB2728",13
"GO:0009295","GO:0009295","nucleoid","15/465","56/25124",6.64647993995316e-14,3.72202876637377e-13,2.16885134882682e-13,"PRIN2/ATWHY1/ATWHY3/CURT1B/TRX/PTAC13/PTAC16/FLN1/PTAC14/ATRAB8D/ATFSD1/FSD3/PDE225/FSD2/PRPL29",15
"GO:0005840","GO:0005840","ribosome","34/465","390/25124",8.57301301390361e-14,4.57227360741526e-13,2.66429477123821e-13,"EMB2784/ATCAT3/PRPL34/PRPL11/CPN60B/RBCS1A/RPS9/emb1473/CS17/AtFBA1/PRPL35/CH-CPN60A/PRPL28/EMB3113/PRPS10/GOX1/PRPS20/RFC3/BGLU44/RPL15/RPL12-C/RPL9/PRPL17/CYP20-3/CSP41A/EMB3126/PRPL5/emb2726/EMB3136/EMB3137/NA/ARRPS1/NA/RPL24",34
"GO:0009547","GO:0009547","plastid ribosome","7/465","10/25124",8.13649330315236e-11,4.14221477251393e-10,2.41369657796864e-10,"EMB2784/RPS9/CS17/RPL15/RPL12-C/RPL9/emb2726",7
"GO:0009528","GO:0009528","plastid inner membrane","12/465","69/25124",4.76107759395141e-09,2.31843778488068e-08,1.35096938592671e-08,"atTIC20/AtLrgB/PSB29/AtTic20-II/NA/ACSF/NA/APG1/ANTR2/CMT1/ABAR/NA",12
"GO:0000313","GO:0000313","organellar ribosome","10/465","48/25124",1.49348121776895e-08,6.96957901625509e-08,4.06122085533661e-08,"EMB2784/PRPL34/RPS9/CS17/PRPL28/EMB3113/RPL15/RPL12-C/RPL9/emb2726",10
"GO:0009508","GO:0009508","plastid chromosome","7/465","18/25124",1.89762980647289e-08,8.50138153299855e-08,4.95381254742397e-08,"ATWHY1/ATWHY3/CURT1B/PTAC13/PTAC16/PTAC14/PDE225",7
"GO:0009706","GO:0009706","chloroplast inner membrane","11/465","65/25124",2.8252745620039e-08,1.21704134978629e-07,7.0917823013863e-08,"atTIC20/AtLrgB/AtTic20-II/NA/ACSF/NA/APG1/ANTR2/CMT1/ABAR/NA",11
"GO:0000229","GO:0000229","cytoplasmic chromosome","7/465","20/25124",4.47648090641769e-08,1.85691059821771e-07,1.0820343711419e-07,"ATWHY1/ATWHY3/CURT1B/PTAC13/PTAC16/PTAC14/PDE225",7
"GO:0019898","GO:0019898","extrinsic component of membrane","11/465","76/25124",1.50570189405025e-07,6.02280757620102e-07,3.50953073049307e-07,"OE23/ZKT/PnsL1/A11/PPL1/PSBQ/PPD1/PSBQ/PPD5/NA/DFR",11
"GO:0044391","GO:0044391","ribosomal subunit","21/465","307/25124",3.33383011694677e-07,1.28754818309668e-06,7.50263039022503e-07,"EMB2784/PRPL34/PRPL11/RPS9/emb1473/CS17/PRPL35/PRPL28/EMB3113/PRPS10/PRPS20/RFC3/RPL15/RPL12-C/RPL9/PRPL17/EMB3126/EMB3136/EMB3137/NA/ARRPS1",21
"GO:0042170","GO:0042170","plastid membrane","14/465","148/25124",7.01096276037002e-07,2.61742609720481e-06,1.52519189874716e-06,"ATTOC33/atTIC20/AtLrgB/ZKT/PSB29/AtTic20-II/NA/ACSF/NA/APG1/ANTR2/CMT1/ABAR/NA",14
"GO:0031969","GO:0031969","chloroplast membrane","13/465","134/25124",1.31208567332474e-06,4.74043856168938e-06,2.76228562805208e-06,"ATTOC33/atTIC20/AtLrgB/ZKT/AtTic20-II/NA/ACSF/NA/APG1/ANTR2/CMT1/ABAR/NA",13
"GO:1990204","GO:1990204","oxidoreductase complex","13/465","141/25124",2.33333088876177e-06,8.16665811066621e-06,4.7587669441852e-06,"OE23/NA/PSBR/PnsL1/OEC33/PPL1/PSBQ/PPD1/PSBQ/PSB28/PPD5/NA/MSP-1",13
"GO:0022626","GO:0022626","cytosolic ribosome","20/465","320/25124",2.56221124344767e-06,8.69598967473149e-06,5.06721202850895e-06,"EMB2784/ATCAT3/PRPL11/CPN60B/RBCS1A/emb1473/CS17/AtFBA1/CH-CPN60A/GOX1/RFC3/BGLU44/RPL15/PRPL17/CYP20-3/EMB3126/PRPL5/EMB3136/NA/ARRPS1",20
"GO:0000315","GO:0000315","organellar large ribosomal subunit","6/465","31/25124",1.93485169499029e-05,6.37362911290918e-05,3.71395681391325e-05,"EMB2784/PRPL34/PRPL28/RPL15/RPL12-C/RPL9",6
"GO:0009368","GO:0009368","endopeptidase Clp complex","4/465","10/25124",2.22678786803777e-05,7.12572117772085e-05,4.1522059494238e-05,"CLPP5/CLPP6/CLPP3/CLPP4",4
"GO:0010598","GO:0010598","NAD(P)H dehydrogenase complex (plastoquinone)","4/465","13/25124",7.25397749905947e-05,0.000225679299970739,0.000131504855246107,"NDF2/NDH-O/NDF4/NdhN",4
"GO:0015934","GO:0015934","large ribosomal subunit","12/465","177/25124",0.000120666817026801,0.000365261716405451,0.000212840473845282,"EMB2784/PRPL34/PRPL11/emb1473/PRPL35/PRPL28/RPL15/RPL12-C/RPL9/PRPL17/EMB3126/EMB3136",12
"GO:0015935","GO:0015935","small ribosomal subunit","9/465","130/25124",0.000720986186633429,0.00212501191849853,0.00123825882468899,"RPS9/CS17/EMB3113/PRPS10/PRPS20/RFC3/EMB3137/NA/ARRPS1",9
"GO:0019866","GO:0019866","organelle inner membrane","14/465","282/25124",0.000844250123580064,0.00242451317540941,0.0014127802337912,"atTIC20/AtLrgB/PSB29/AtTic20-II/NA/ACSF/NA/APG1/ANTR2/ATPC1/CMT1/SAMC1/ABAR/NA",14
"GO:0000347","GO:0000347","THO complex","3/465","14/25124",0.0019696563452114,0.00551503776659192,0.00321364982639755,"ATMCM2/MCM7/MCM6",3
"GO:0000314","GO:0000314","organellar small ribosomal subunit","3/465","15/25124",0.00242845262049542,0.00663382179257286,0.00386557284905561,"RPS9/CS17/EMB3113",3
"GO:0005777","GO:0005777","peroxisome","14/465","324/25124",0.00306952034857724,0.00799502974513143,0.00465875793419312,"ATDHAR1/ATCAT3/DHNAT1/NA/NA/NA/CH-CPN60A/ATC4H/NA/FTSH2/GOX2/GOX1/APX3/KAT5",14
"GO:0042579","GO:0042579","microbody","14/465","324/25124",0.00306952034857724,0.00799502974513143,0.00465875793419312,"ATDHAR1/ATCAT3/DHNAT1/NA/NA/NA/CH-CPN60A/ATC4H/NA/FTSH2/GOX2/GOX1/APX3/KAT5",14
"GO:0045259","GO:0045259","proton-transporting ATP synthase complex","3/465","24/25124",0.00955099607691292,0.0243116263775965,0.0141665492049905,"ATPC1/ATPD/PDE334",3
"GO:0045261","GO:0045261","proton-transporting ATP synthase complex, catalytic core F(1)","2/465","13/25124",0.023297100601395,0.0579838948301386,0.0337876078897424,"ATPC1/ATPD",2
"GO:0005759","GO:0005759","mitochondrial matrix","6/465","120/25124",0.0243473087882612,0.0592804040062012,0.0345430925600044,"PRPL34/PRPL28/EMB3113/CHL-CPN10/ATCPN21/AtOCT1",6
"GO:0031312","GO:0031312","extrinsic component of organelle membrane","2/465","14/25124",0.0268516746440923,0.0639869693646454,0.0372856400433084,"A11/DFR",2
"GO:0005761","GO:0005761","mitochondrial ribosome","3/465","38/25124",0.0329403511662357,0.0756472812532604,0.0440801826851706,"PRPL34/PRPL28/EMB3113",3
"GO:0009705","GO:0009705","plant-type vacuole membrane","6/465","129/25124",0.0330956855483014,0.0756472812532604,0.0440801826851706,"ALMT6/ATCAX1/A11/APD2/ATCHS/ATGSTF12",6
"GO:0000325","GO:0000325","plant-type vacuole","7/465","177/25124",0.0471286801824699,0.105568243608733,0.0615153299223817,"ALMT6/ABCC2/ATCAX1/A11/APD2/ATCHS/ATGSTF12",7
"GO:0031012","GO:0031012","extracellular matrix","2/465","21/25124",0.0569438224348891,0.122648232936684,0.0714679552826543,"ATGER1/ATGER3",2
"GO:0070069","GO:0070069","cytochrome complex","2/465","21/25124",0.0569438224348891,0.122648232936684,0.0714679552826543,"NA/PETC",2
"GO:0033178","GO:0033178","proton-transporting two-sector ATPase complex, catalytic domain","2/465","23/25124",0.0669789883562475,0.141540503696221,0.0824766092966702,"ATPC1/ATPD",2
"GO:0016469","GO:0016469","proton-transporting two-sector ATPase complex","3/465","52/25124",0.0716030632780401,0.148510057169268,0.0865378152678067,"ATPC1/ATPD/PDE334",3
"GO:0005762","GO:0005762","mitochondrial large ribosomal subunit","2/465","25/25124",0.0775469398926667,0.157913768508703,0.0920174214994323,"PRPL34/PRPL28",2
"GO:0022625","GO:0022625","cytosolic large ribosomal subunit","5/465","139/25124",0.116310923723741,0.232621847447481,0.135550324640449,"PRPL11/emb1473/RPL15/PRPL17/EMB3126",5
"GO:0022627","GO:0022627","cytosolic small ribosomal subunit","4/465","110/25124",0.147348670020714,0.289527211268771,0.168709465213006,"CS17/RFC3/NA/ARRPS1",4
"GO:0005694","GO:0005694","chromosome","11/465","416/25124",0.151691476279557,0.292921471436385,0.170687323581352,"ATWHY1/ATMCM2/ATWHY3/CURT1B/NA/PTAC13/PTAC16/MCM7/PTAC14/PDE225/MCM6",11
"GO:0098552","GO:0098552","side of membrane","2/465","39/25124",0.162412959936972,0.308309347676963,0.179653943195223,"PTAC16/PDE329",2
"GO:0005763","GO:0005763","mitochondrial small ribosomal subunit","1/465","13/25124",0.215665438502626,0.395975887086788,0.230737828941549,"EMB3113",1
"GO:0048500","GO:0048500","signal recognition particle","1/465","13/25124",0.215665438502626,0.395975887086788,0.230737828941549,"54CP",1
"GO:0099503","GO:0099503","secretory vesicle","5/465","174/25124",0.221218629087773,0.399620749319848,0.232861714829235,"NA/AtHBP1/NA/ATGER3/DIR1-like",5
"GO:0008180","GO:0008180","COP9 signalosome","1/465","14/25124",0.230189574184051,0.409225909660535,0.238458706757079,"COP9",1
"GO:0101031","GO:0101031","chaperone complex","1/465","15/25124",0.244445322810272,0.427779314917977,0.249269901549949,"BDS2",1
"GO:0009505","GO:0009505","plant-type cell wall","6/465","235/25124",0.270024698493248,0.4618665564753,0.269132767870946,"LCR69/ATC4H/ROPGAP3/BGLU44/NA/ATBXL4",6
"GO:0009531","GO:0009531","secondary cell wall","1/465","17/25124",0.27217136363723,0.4618665564753,0.269132767870946,"ROPGAP3",1
"GO:0005753","GO:0005753","mitochondrial proton-transporting ATP synthase complex","1/465","19/25124",0.298882069833233,0.499623758527196,0.291134145006449,"ATPC1",1
"GO:0000307","GO:0000307","cyclin-dependent protein kinase holoenzyme complex","2/465","62/25124",0.318876907687021,0.525209024425682,0.306042852578875,"ATCYCD1;1/CYCD3",2
"GO:0009527","GO:0009527","plastid outer membrane","2/465","64/25124",0.332468147983994,0.539400274684412,0.314312190135653,"ATTOC33/PSB29",2
"GO:0033177","GO:0033177","proton-transporting two-sector ATPase complex, proton-transporting domain","1/465","22/25124",0.337125171677757,0.539400274684412,0.314312190135653,"PDE334",1
"GO:0019867","GO:0019867","outer membrane","3/465","120/25124",0.383585974585543,0.596689293799734,0.347694889244206,"ATTOC33/PSB29/At-NEET",3
"GO:0031968","GO:0031968","organelle outer membrane","3/465","120/25124",0.383585974585543,0.596689293799734,0.347694889244206,"ATTOC33/PSB29/At-NEET",3
"GO:0000428","GO:0000428","DNA-directed RNA polymerase complex","3/465","126/25124",0.413463376098381,0.634354768808475,0.369642816410953,"PRIN2/PTAC14/PDE225",3
"GO:0043596","GO:0043596","nuclear replication fork","1/465","30/25124",0.429233639830339,0.638245526740965,0.371909987386652,"NA",1
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","5/465","234/25124",0.436408938110137,0.638245526740965,0.371909987386652,"PRIN2/ATCYCD1;1/PTAC14/CYCD3/PDE225",5
"GO:1902554","GO:1902554","serine/threonine protein kinase complex","2/465","80/25124",0.437441303598497,0.638245526740965,0.371909987386652,"ATCYCD1;1/CYCD3",2
"GO:0030880","GO:0030880","RNA polymerase complex","3/465","133/25124",0.44771659780514,0.638245526740965,0.371909987386652,"PRIN2/PTAC14/PDE225",3
"GO:0005778","GO:0005778","peroxisomal membrane","1/465","32/25124",0.450191041183359,0.638245526740965,0.371909987386652,"APX3",1
"GO:0031903","GO:0031903","microbody membrane","1/465","32/25124",0.450191041183359,0.638245526740965,0.371909987386652,"APX3",1
"GO:0098797","GO:0098797","plasma membrane protein complex","1/465","33/25124",0.46037999247659,0.644531989467225,0.375573151757218,"NA",1
"GO:1902911","GO:1902911","protein kinase complex","2/465","90/25124",0.498367218529962,0.689100351547602,0.401543437931874,"ATCYCD1;1/CYCD3",2
"GO:0000790","GO:0000790","nuclear chromatin","3/465","150/25124",0.527151525401642,0.720011839572974,0.41955577117974,"ATMCM2/MCM7/MCM6",3
"GO:0098798","GO:0098798","mitochondrial protein complex","4/465","219/25124",0.579651287932943,0.782180051186622,0.455781608774159,"PRPL34/PRPL28/EMB3113/ATPC1",4
"GO:0005657","GO:0005657","replication fork","1/465","48/25124",0.592439315100501,0.789919086800668,0.460291197195878,"NA",1
"GO:0005741","GO:0005741","mitochondrial outer membrane","1/465","57/25124",0.65563461237128,0.846700318984924,0.493378005423546,"At-NEET",1
