"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009521","GO:0009521","photosystem","3/31","47/25124",2.65834184045253e-05,8.21669296139872e-05,3.56141490586942e-05,"PnsL2/Lhca5/PnsL1",3
"GO:0031977","GO:0031977","thylakoid lumen","3/31","61/25124",5.83172655051659e-05,0.000165232252264637,7.16176944800283e-05,"PnsL2/PnsL1/ATFKBP13",3
"GO:0031012","GO:0031012","extracellular matrix","2/31","21/25124",0.000304925032729242,0.00079749623944571,0.000345664004713311,"ATGER1/ATGER3",2
"GO:0009654","GO:0009654","photosystem II oxygen evolving complex","2/31","23/25124",0.000366797588016228,0.000890794142325125,0.000386102724227608,"PnsL2/PnsL1",2
"GO:0048046","GO:0048046","apoplast","4/31","301/25124",0.000492327705904131,0.00111594280004936,0.000483690377730375,"CRB/AOR/CSP41A/ATGER3",4
"GO:0009523","GO:0009523","photosystem II","2/31","33/25124",0.000759629891574262,0.00161421351959531,0.000699659110660504,"PnsL2/PnsL1",2
"GO:0010287","GO:0010287","plastoglobule","2/31","67/25124",0.00309902535326719,0.00619805070653438,0.00268646160654741,"CRB/CSP41A",2
"GO:0019898","GO:0019898","extrinsic component of membrane","2/31","76/25124",0.00396721799169796,0.00749363398431837,0.00324801473004511,"PnsL2/PnsL1",2
"GO:1990204","GO:1990204","oxidoreductase complex","2/31","141/25124",0.0130731996835435,0.0233941468021305,0.0101398778708925,"PnsL2/PnsL1",2
"GO:0009522","GO:0009522","photosystem I","1/31","17/25124",0.0207767279991784,0.0353204375986033,0.0153091679993946,"Lhca5",1
"GO:0009706","GO:0009706","chloroplast inner membrane","1/31","65/25124",0.0772105373325073,0.123050597635137,0.0533346243619789,"AtLrgB",1
"GO:0009528","GO:0009528","plastid inner membrane","1/31","69/25124",0.0817686027782787,0.123050597635137,0.0533346243619789,"AtLrgB",1
"GO:0005840","GO:0005840","ribosome","2/31","390/25124",0.0832401101649456,0.123050597635137,0.0533346243619789,"CRB/CSP41A",2
"GO:0000428","GO:0000428","DNA-directed RNA polymerase complex","1/31","126/25124",0.144400935530403,0.199885457457148,0.0866376595789495,"CRB",1
"GO:0030880","GO:0030880","RNA polymerase complex","1/31","133/25124",0.151801440127853,0.199885457457148,0.0866376595789495,"CRB",1
"GO:0031969","GO:0031969","chloroplast membrane","1/31","134/25124",0.152853585114289,0.199885457457148,0.0866376595789495,"AtLrgB",1
"GO:0042170","GO:0042170","plastid membrane","1/31","148/25124",0.167451656316754,0.210865048695171,0.0913966155335108,"AtLrgB",1
"GO:0099503","GO:0099503","secretory vesicle","1/31","174/25124",0.193919120208212,0.235473217395686,0.102062694846427,"ATGER3",1
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","1/31","234/25124",0.251927244152998,0.286573481078852,0.12421141594749,"CRB",1
"GO:0009505","GO:0009505","plant-type cell wall","1/31","235/25124",0.252858953893105,0.286573481078852,0.12421141594749,"NA",1
"GO:0019866","GO:0019866","organelle inner membrane","1/31","282/25124",0.295404874392983,0.323992442882626,0.140430161001758,"AtLrgB",1
"GO:0005777","GO:0005777","peroxisome","1/31","324/25124",0.331433393651708,0.341476829822972,0.148008533050205,"CRB",1
"GO:0042579","GO:0042579","microbody","1/31","324/25124",0.331433393651708,0.341476829822972,0.148008533050205,"CRB",1
"GO:0005654","GO:0005654","nucleoplasm","1/31","475/25124",0.446814103687516,0.446814103687516,0.193665555777871,"AMI1",1
