"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016298","GO:0016298","lipase activity","1/28","119/21875",0.141724740781113,0.201157696592548,0.14918393766433,"ATSPLA2-ALPHA",1
"GO:0019900","GO:0019900","kinase binding","1/28","137/21875",0.161399146723269,0.215062629810078,0.159496208710824,"AtEPFL9",1
"GO:0016209","GO:0016209","antioxidant activity","1/28","139/21875",0.163558153151733,0.215062629810078,0.159496208710824,"NA",1
"GO:0005543","GO:0005543","phospholipid binding","1/28","144/21875",0.1689322454459,0.215062629810078,0.159496208710824,"ATSPLA2-ALPHA",1
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","1/28","146/21875",0.171072546439835,0.215062629810078,0.159496208710824,"AMI1",1
"GO:0009055","GO:0009055","electron transfer activity","1/28","159/21875",0.184855499863597,0.225934499833285,0.167559078823728,"PnsL2",1
"GO:0042803","GO:0042803","protein homodimerization activity","1/28","205/21875",0.231873522761435,0.275741486527112,0.20449727469714,"Lhca5",1
"GO:0004497","GO:0004497","monooxygenase activity","1/28","221/21875",0.247605998249622,0.286701682183773,0.212625649466435,"CYP84A1",1
"GO:0008289","GO:0008289","lipid binding","1/28","269/21875",0.292961327827361,0.330520472420612,0.245122838398062,"ATSPLA2-ALPHA",1
"GO:0005506","GO:0005506","iron ion binding","1/28","324/21875",0.341691738304777,0.375860912135254,0.278748523353897,"CYP84A1",1
"GO:0042802","GO:0042802","identical protein binding","1/28","387/21875",0.393533426621669,0.408324524133786,0.302824407850415,"Lhca5",1
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","1/28","392/21875",0.397474798491516,0.408324524133786,0.302824407850415,"CYP84A1",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/28","394/21875",0.399044421312563,0.408324524133786,0.302824407850415,"NA",1
"GO:0019899","GO:0019899","enzyme binding","1/28","499/21875",0.476135126273373,0.476135126273373,0.353114567331927,"AtEPFL9",1
