"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008047","GO:0008047","enzyme activator activity","10/423","124/21875",0.00015108455650337,0.00276988353589512,0.00229719208718574,"ATHM1/Aty2/ATHX/RCA/NTRC/ATF1/ATHM4/AtC2/ATHM2/ATF2",10
"GO:0016628","GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","6/423","45/21875",0.000217109006937729,0.00377084064681319,0.00312733195588973,"POR/AOR/NA/NA/PORB/DVR",6
"GO:0005507","GO:0005507","copper ion binding","12/423","191/21875",0.00036090796948254,0.00567141094901134,0.00470356250954688,"DRT112/NA/RBCS1A/PETE1/AtSOD2/NA/CP12/ARATH;BSAS3;1/AtcpRRF/ATPCAP1/ATCPN21/ATGLN1;1",12
"GO:0030170","GO:0030170","pyridoxal phosphate binding","8/423","99/21875",0.000675763363964303,0.0089200764043288,0.00739783051076711,"AOAT1/ATMGL/AGT3/ACS1/ARATH;BSAS3;1/AtGLDP1/SHM1/GSA1",8
"GO:0070279","GO:0070279","vitamin B6 binding","8/423","99/21875",0.000675763363964303,0.0089200764043288,0.00739783051076711,"AOAT1/ATMGL/AGT3/ACS1/ARATH;BSAS3;1/AtGLDP1/SHM1/GSA1",8
"GO:0016730","GO:0016730","oxidoreductase activity, acting on iron-sulfur proteins as donors","3/423","10/21875",0.000778674612088763,0.00988317776881892,0.00819657486409225,"ATLFNR2/PGR5-LIKE/ATLFNR1",3
"GO:0043021","GO:0043021","ribonucleoprotein complex binding","7/423","81/21875",0.000977747206972219,0.0115234492250297,0.0095569275869465,"NA/BDS2/AtcpRRF/emb2726/NA/NA/TIG1",7
"GO:0019843","GO:0019843","rRNA binding","6/423","61/21875",0.00114171287799067,0.0129919051633422,0.0107747857814002,"PRPL11/EMB3105/PRPS6/PRPS20/RFC3/PSRP6",6
"GO:0004601","GO:0004601","peroxidase activity","8/423","112/21875",0.00151119238788639,0.0160868867097583,0.0133415966332924,"ATCAT3/TAPX/ATGPX1/NA/2CPA/ATPRX/APX4/APX3",8
"GO:0005509","GO:0005509","calcium ion binding","13/423","263/21875",0.00193652782885435,0.0193652782885435,0.0160605178788559,"OE23/PnsL2/NA/NA/ATSPLA2-ALPHA/PnsL1/PPL1/PSBQ/NA/ATPCAP1/PSBQ/PPD5/NA",13
"GO:0004176","GO:0004176","ATP-dependent peptidase activity","4/423","29/21875",0.00223242094668134,0.0210485403544241,0.0174565246958541,"CLPP5/CLPR1/FTSH2/CLPP4",4
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","5/423","53/21875",0.00353628633189614,0.0315398510682628,0.0261574522416215,"ATCAT3/AOAT1/AGT/AGT3/GSA1",5
"GO:0003746","GO:0003746","translation elongation factor activity","3/423","17/21875",0.00399030347265334,0.0333340382123294,0.027645454338774,"NA/ATRAB8D/emb2726",3
"GO:0051117","GO:0051117","ATPase binding","3/423","17/21875",0.00399030347265334,0.0333340382123294,0.027645454338774,"CLPP5/CLPR1/CLPP4",3
"GO:0016857","GO:0016857","racemase and epimerase activity, acting on carbohydrates and derivatives","4/423","34/21875",0.00404048948028235,0.0333340382123294,0.027645454338774,"NDF2/GME/EMB2728/NA",4
"GO:0019842","GO:0019842","vitamin binding","8/423","135/21875",0.00480629251651965,0.038684793425646,0.0320830822668834,"AOAT1/ATMGL/AGT3/ACS1/ARATH;BSAS3;1/AtGLDP1/SHM1/GSA1",8
