"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009765","GO:0009765","photosynthesis, light harvesting","20/410","37/21895",2.104376896055e-25,1.88819999673298e-23,1.50024955747462e-23,"PSB27/PSAO/CP24/AB140/Lhca5/AtTLP18.3/ZKT/LHCA3/LQY1/LHCB2/FTSH2/LHB1B1/LHCB4.2/LHCB2/CAB4/LHCA1/LHCA2/LHCB5/LHCB4.1/LHCB3",20
"GO:0033013","GO:0033013","tetrapyrrole metabolic process","28/410","100/21895",2.46967952263917e-25,2.03131140737072e-23,1.61395723190016e-23,"ATCPO-I/POR/ALB-1V/ATCAO/AtHEMA1/ALAD1/NA/PSB29/HEME2/NTRC/FLU/HEME1/ATG4/ACSF/GUN4/HEMG1/AtCLA1/LIL3:1/CH-42/PORB/HEMC/ABAR/DVR/CLD1/ATGLK2/LIL3:2/EMB3143/GSA1",28
"GO:0046148","GO:0046148","pigment biosynthetic process","30/410","150/21895",2.14814840396436e-22,1.63094036516371e-20,1.29584660805947e-20,"ATCPO-I/POR/ALB-1V/ATCAO/AtHEMA1/ALAD1/ATMYBL2/NA/HEME2/NTRC/FLU/HEME1/ATG4/ACSF/GUN4/HEMG1/AtCLA1/LIL3:1/CH-42/ANS/PORB/HEMC/ABAR/ATGSTF12/DVR/DFR/ATGLK2/LIL3:2/EMB3143/GSA1",30
"GO:0042440","GO:0042440","pigment metabolic process","32/410","182/21895",5.35068665487039e-22,3.77223409168363e-20,2.99718914126199e-20,"ATCPO-I/POR/ALB-1V/ATCAO/AtHEMA1/ALAD1/ATMYBL2/NA/PSB29/HEME2/NTRC/FLU/HEME1/ATG4/ACSF/GUN4/HEMG1/AtCLA1/LIL3:1/CH-42/ANS/PORB/AtBGLU10/HEMC/ABAR/ATGSTF12/DVR/DFR/ATGLK2/LIL3:2/EMB3143/GSA1",32
"GO:0009768","GO:0009768","photosynthesis, light harvesting in photosystem I","15/410","23/21895",4.04840509808042e-21,2.66385055453691e-19,2.11653459513678e-19,"PSAO/CP24/AB140/Lhca5/LHCA3/LHCB2/LHB1B1/LHCB4.2/LHCB2/CAB4/LHCA1/LHCA2/LHCB5/LHCB4.1/LHCB3",15
"GO:0009642","GO:0009642","response to light intensity","27/410","151/21895",6.09951999646948e-19,3.76264139782211e-17,2.98956736669063e-17,"PSB27/ACBP/OHP2/Lhca5/ZKT/ATFD2/LHCA3/PSBY/ATMYBL2/LHCB2/AtPGR5/AtSOD2/FTSH2/ATF1/LHCB2/CAB4/OEC33/LHCA1/LHCA2/CYP20-3/FdC1/FAD6/SEP1/ATF2/APE2/LHCB3/MSP-1",27
"GO:0009657","GO:0009657","plastid organization","36/410","311/21895",2.35954847416305e-18,1.36992608470526e-16,1.08846044164178e-16,"CRB/AtLrgB/RPL21C/CP22/CLPR1/GDC1/cPGK2/PTAC4/PSRP3/1/RIQ2/CS17/APG2/PSB29/ATSULA/FTSH2/EMB3113/EDA3/PSRP4/CURT1B/FIB4/BFA1/PSRP5/ACSF/APG3/CSP41A/AtcpRRF/CURT1A/ATRAB8D/SAMC1/RIQ1/ATYLMG2/HCF136/PDE225/ATGLK2/CLPP4/RPL24",36
"GO:0010207","GO:0010207","photosystem II assembly","14/410","27/21895",8.40651546645053e-18,4.56926497277361e-16,3.63046169116017e-16,"PSB27/OHP2/NA/ZKT/LIL8/LPA3/PSBR/PSB29/OEC33/NA/LHCB5/PAM68/HCF244/MSP-1",14
"GO:0009409","GO:0009409","response to cold","41/410","427/21895",8.79595080878404e-18,4.56926497277361e-16,3.63046169116017e-16,"ATHM1/CRB/ACR11/ATCAT3/AOR/ACBP/PRK/RPL21C/GAPB/Lhca5/LHCA3/RBCS1A/AtGLYI6/TAPX/LHCB2/EMB3113/NA/ATCAX1/RCA/ATBCA1/ATSFR2/NA/2CPA/SRRP1/LHCB2/CAB4/PSRP2/cfbp1/LHCA1/LHCA2/ATPD/AtBAM3/ATPCAP1/ATRBP31/AFT/SHM1/ATGER3/ATCPN21/HCF106/THI1/EMB2728",41
"GO:0009644","GO:0009644","response to high light intensity","18/410","62/21895",4.81222285876791e-17,2.37483198080196e-15,1.88689791041163e-15,"Lhca5/ZKT/LHCA3/PSBY/ATMYBL2/LHCB2/AtPGR5/FTSH2/LHCB2/CAB4/OEC33/LHCA1/LHCA2/FdC1/FAD6/SEP1/LHCB3/MSP-1",18
"GO:0019253","GO:0019253","reductive pentose-phosphate cycle","10/410","16/21895",3.44442930255337e-14,1.61888177220008e-12,1.286265579149e-12,"GAPA-2/PRK/GAPB/cPGK2/CP12/EMB3119/cfbp1/SBPASE/AtTKL1/EMB2728",10
"GO:0009773","GO:0009773","photosynthetic electron transport in photosystem I","10/410","17/21895",8.22613417816455e-14,3.38299768077017e-12,2.68792542225113e-12,"NDF6/PSAG/NDF2/CRR23/AtPGR5/CURT1B/cfbp1/ATPD/PGR5-LIKE/PSAN",10
"GO:0015977","GO:0015977","carbon fixation","10/410","17/21895",8.22613417816455e-14,3.38299768077017e-12,2.68792542225113e-12,"GAPA-2/PRK/GAPB/cPGK2/CP12/EMB3119/cfbp1/SBPASE/AtTKL1/EMB2728",10
"GO:0019685","GO:0019685","photosynthesis, dark reaction","10/410","17/21895",8.22613417816455e-14,3.38299768077017e-12,2.68792542225113e-12,"GAPA-2/PRK/GAPB/cPGK2/CP12/EMB3119/cfbp1/SBPASE/AtTKL1/EMB2728",10
"GO:0032544","GO:0032544","plastid translation","10/410","20/21895",7.43201805785261e-13,2.93416072924021e-11,2.33130671709482e-11,"CRB/PSRP3/1/CS17/EMB3113/PSRP4/PSRP5/APG3/CSP41A/AtcpRRF/RPL24",10
"GO:0010275","GO:0010275","NAD(P)H dehydrogenase complex assembly","8/410","11/21895",2.21955449695165e-12,8.42577034035107e-11,6.69460769323473e-11,"CRR23/NDH-O/CRR6/CRR9/NDH-M/CRR7/NA/NdhN",8
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","18/410","126/21895",2.43507817664836e-11,8.90156355685902e-10,7.07264421677595e-10,"ATCAT3/TAPX/LHCB2/PSB29/AtSOD2/FTSH2/NTRC/RPH1/2CPA/GOX2/GOX1/LHCB2/APX4/APX3/ATCPN21/FSD3/At-NEET/HCF106",18
"GO:0006782","GO:0006782","protoporphyrinogen IX biosynthetic process","8/410","15/21895",8.10506365615776e-11,2.5805476866541e-09,2.05034717278015e-09,"ATCPO-I/AtHEMA1/ALAD1/HEME2/HEME1/HEMG1/HEMC/GSA1",8
"GO:0010196","GO:0010196","nonphotochemical quenching","8/410","15/21895",8.10506365615776e-11,2.5805476866541e-09,2.05034717278015e-09,"CP24/CP22/RIQ2/PIFI/PETC/LHCB5/NA/RIQ1",8
"GO:0046501","GO:0046501","protoporphyrinogen IX metabolic process","8/410","15/21895",8.10506365615776e-11,2.5805476866541e-09,2.05034717278015e-09,"ATCPO-I/AtHEMA1/ALAD1/HEME2/HEME1/HEMG1/HEMC/GSA1",8
"GO:1990066","GO:1990066","energy quenching","8/410","15/21895",8.10506365615776e-11,2.5805476866541e-09,2.05034717278015e-09,"CP24/CP22/RIQ2/PIFI/PETC/LHCB5/NA/RIQ1",8
"GO:0010027","GO:0010027","thylakoid membrane organization","12/410","51/21895",1.30105864046357e-10,4.01295274417983e-09,3.18844962876763e-09,"RPL21C/CP22/cPGK2/PTAC4/RIQ2/APG2/PSB29/FTSH2/EDA3/APG3/RIQ1/PDE225",12
"GO:0017014","GO:0017014","protein nitrosylation","8/410","16/21895",1.59457878182411e-10,4.62896840488353e-09,3.67789842866552e-09,"CLPP5/CRB/ATCAT3/PRK/PSBQ/ATRAB8D/PSBQ/ATGER3",8
"GO:0018119","GO:0018119","peptidyl-cysteine S-nitrosylation","8/410","16/21895",1.59457878182411e-10,4.62896840488353e-09,3.67789842866552e-09,"CLPP5/CRB/ATCAT3/PRK/PSBQ/ATRAB8D/PSBQ/ATGER3",8
"GO:0009658","GO:0009658","chloroplast organization","23/410","240/21895",1.7540448401408e-10,4.94640644919706e-09,3.93011550648089e-09,"CRB/AtLrgB/RPL21C/CLPR1/GDC1/RIQ2/ATSULA/FTSH2/CURT1B/FIB4/BFA1/ACSF/APG3/CSP41A/AtcpRRF/CURT1A/ATRAB8D/SAMC1/RIQ1/ATYLMG2/PDE225/ATGLK2/CLPP4",23
"GO:0009668","GO:0009668","plastid membrane organization","12/410","58/21895",6.49392401853451e-10,1.78041750174821e-08,1.41461210345269e-08,"RPL21C/CP22/cPGK2/PTAC4/RIQ2/APG2/PSB29/FTSH2/EDA3/APG3/RIQ1/PDE225",12
"GO:0043467","GO:0043467","regulation of generation of precursor metabolites and energy","9/410","29/21895",1.86497268760911e-09,4.97494065586538e-08,3.95278706193111e-08,"PSAG/cPGK2/PSBY/LIL8/PSBW/FTSH2/OEC33/FAD6/MSP-1",9
"GO:0010109","GO:0010109","regulation of photosynthesis","10/410","41/21895",3.17436659345984e-09,8.244999546697e-08,6.55097814993789e-08,"PSAG/PSBY/LIL8/PSBW/FTSH2/CP12/OEC33/PPH1/FAD6/MSP-1",10
"GO:0006783","GO:0006783","heme biosynthetic process","8/410","23/21895",5.41493550547894e-09,1.33613533597693e-07,1.06161235567942e-07,"ATCPO-I/AtHEMA1/ALAD1/HEME2/HEME1/HEMG1/HEMC/GSA1",8
"GO:0042548","GO:0042548","regulation of photosynthesis, light reaction","8/410","23/21895",5.41493550547894e-09,1.33613533597693e-07,1.06161235567942e-07,"PSAG/PSBY/LIL8/PSBW/FTSH2/OEC33/FAD6/MSP-1",8
"GO:0042742","GO:0042742","defense response to bacterium","29/410","454/21895",1.07124740117661e-08,2.57883215844222e-07,2.04898411778324e-07,"OE23/CRB/ATLFNR2/PRK/ESP/ATIPS2/NA/RCA/ATBCA1/EMB3119/2CPA/GOX2/GOX1/AtC2/FIB4/RPL12-C/SBPASE/CYP20-3/AtcpRRF/TROL/PETC/ATPD/ATPCAP1/PDE334/AFT/HEMC/AtPPa6/ATLFNR1/MSP-1",29
"GO:0045454","GO:0045454","cell redox homeostasis","12/410","75/21895",1.42799117700116e-08,3.35577926595273e-07,2.6662993154533e-07,"ATHM1/Aty2/ATHX/PSBY/ATCDSP32/NTRC/ATF1/2CPA/ATHM4/ATPRX/ATHM2/ATF2",12
"GO:0042168","GO:0042168","heme metabolic process","8/410","27/21895",2.29600223411801e-08,5.27012605831273e-07,4.18732353590677e-07,"ATCPO-I/AtHEMA1/ALAD1/HEME2/HEME1/HEMG1/HEMC/GSA1",8
"GO:0009645","GO:0009645","response to low light intensity stimulus","7/410","20/21895",4.81909859874792e-08,1.08101143567368e-06,8.5890632920268e-07,"Lhca5/LHCA3/LHCB2/LHCB2/CAB4/LHCA1/LHCA2",7
"GO:0018198","GO:0018198","peptidyl-cysteine modification","9/410","43/21895",8.32732064831719e-08,1.8264589955309e-06,1.45119389075937e-06,"CLPP5/CRB/ATCAT3/PRK/PSBQ/ATRAB8D/PSBQ/HEMC/ATGER3",9
"GO:1905156","GO:1905156","negative regulation of photosynthesis","6/410","14/21895",1.0994616062345e-07,2.33638036310425e-06,1.85634657976075e-06,"PSBY/FTSH2/CP12/OEC33/FAD6/MSP-1",6
"GO:0009069","GO:0009069","serine family amino acid metabolic process","10/410","58/21895",1.11256207766869e-07,2.33638036310425e-06,1.85634657976075e-06,"NA/AOAT1/NA/ATMGL/AGT/ACS1/ARATH;BSAS3;1/CYP20-3/AtGLDP1/SHM1",10
"GO:0042743","GO:0042743","hydrogen peroxide metabolic process","9/410","51/21895",3.93566928471137e-07,8.09271996668775e-06,6.42998600243414e-06,"ATCAT3/TAPX/NTRC/RPH1/2CPA/GOX2/GOX1/APX4/APX3",9
"GO:0006544","GO:0006544","glycine metabolic process","6/410","18/21895",6.37784237414342e-07,1.28467967822032e-05,1.02072880101758e-05,"NA/AOAT1/NA/AGT/AtGLDP1/SHM1",6
"GO:0006979","GO:0006979","response to oxidative stress","26/410","467/21895",8.91096965813079e-07,1.75902541051502e-05,1.39761524111735e-05,"ATHM1/ATCAT3/NA/ATCDSP32/TAPX/ATGPX1/AtSOD2/NA/ATFER4/NTRC/NA/2CPA/FLU/ATHM4/FIB4/ATPRX/CYP20-3/ATHM2/APX4/MSRB2/MSRA4/APX3/ATCPN21/FSD3/AtOxR/ATNDPK2",26
"GO:0010205","GO:0010205","photoinhibition","5/410","11/21895",9.46142562507777e-07,1.79585136383688e-05,1.42687491714229e-05,"PSBY/FTSH2/OEC33/FAD6/MSP-1",5
"GO:0043155","GO:0043155","negative regulation of photosynthesis, light reaction","5/410","11/21895",9.46142562507777e-07,1.79585136383688e-05,1.42687491714229e-05,"PSBY/FTSH2/OEC33/FAD6/MSP-1",5
"GO:1903409","GO:1903409","reactive oxygen species biosynthetic process","7/410","30/21895",1.0765449202022e-06,2.00481101177277e-05,1.59290161976293e-05,"LHCB2/PSB29/RPH1/GOX2/GOX1/LHCB2/HCF106",7
"GO:0010206","GO:0010206","photosystem II repair","5/410","12/21895",1.59701315466289e-06,2.91898515491162e-05,2.31924912324338e-05,"PSB27/AtTLP18.3/ZKT/LQY1/FTSH2",5
"GO:1901259","GO:1901259","chloroplast rRNA processing","6/410","21/21895",1.77754091855874e-06,3.18987797566814e-05,2.53448418052873e-05,"NA/EMB3113/NA/PSRP2/CP33/ATRBP31",6
"GO:0034599","GO:0034599","cellular response to oxidative stress","10/410","79/21895",2.16552175750126e-06,3.81673209759597e-05,3.03254456642564e-05,"TAPX/AtSOD2/NTRC/ATPRX/APX4/MSRA4/APX3/ATCPN21/FSD3/AtOxR",10
"GO:0010189","GO:0010189","vitamin E biosynthetic process","5/410","13/21895",2.555250044827e-06,4.34833067973146e-05,3.45492065952108e-05,"G-TMT/NA/APG1/LIL3:1/LIL3:2",5
"GO:0042360","GO:0042360","vitamin E metabolic process","5/410","13/21895",2.555250044827e-06,4.34833067973146e-05,3.45492065952108e-05,"G-TMT/NA/APG1/LIL3:1/LIL3:2",5
"GO:0010038","GO:0010038","response to metal ion","24/410","438/21895",3.09816557182275e-06,5.18286342269331e-05,4.11798992151284e-05,"NA/DRT112/ATCAT3/GAPB/cPGK2/AtFBA1/AtSOD2/EMB3113/ATFER4/ACS1/HEME1/AtTKL1/ATPCAP1/emb2726/AtGLDP1/AFT/SHM1/AtFBA2/AtPPa6/ATCPN21/CaS/HCF136/ATGSL1/DXR",24
"GO:0006775","GO:0006775","fat-soluble vitamin metabolic process","5/410","14/21895",3.91375220271786e-06,6.33257938374185e-05,5.03148471272616e-05,"G-TMT/NA/APG1/LIL3:1/LIL3:2",5
"GO:0042362","GO:0042362","fat-soluble vitamin biosynthetic process","5/410","14/21895",3.91375220271786e-06,6.33257938374185e-05,5.03148471272616e-05,"G-TMT/NA/APG1/LIL3:1/LIL3:2",5
"GO:1903426","GO:1903426","regulation of reactive oxygen species biosynthetic process","5/410","15/21895",5.78045250343583e-06,9.20210745305027e-05,7.3114382259078e-05,"LHCB2/PSB29/RPH1/LHCB2/HCF106",5
"GO:0030091","GO:0030091","protein repair","6/410","26/21895",6.96662487226097e-06,0.000109143789665422,8.67190564717531e-05,"PSB27/AtTLP18.3/ZKT/LQY1/FTSH2/MSRB2",6
"GO:0042744","GO:0042744","hydrogen peroxide catabolic process","6/410","27/21895",8.81625246672779e-06,0.000135963143510318,0.000108028093547898,"ATCAT3/TAPX/NTRC/2CPA/APX4/APX3",6
"GO:0046686","GO:0046686","response to cadmium ion","19/410","319/21895",1.03949952832816e-05,0.000157844005301523,0.00012541330341773,"NA/ATCAT3/GAPB/cPGK2/AtFBA1/EMB3113/ACS1/HEME1/AtTKL1/emb2726/AtGLDP1/AFT/SHM1/AtFBA2/AtPPa6/ATCPN21/HCF136/ATGSL1/DXR",19
"GO:0098869","GO:0098869","cellular oxidant detoxification","6/410","28/21895",1.10443129381641e-05,0.000165162679848,0.000131228279727787,"AtSOD2/NTRC/APX3/DHAR3/ATCPN21/FSD3",6
"GO:0000302","GO:0000302","response to reactive oxygen species","13/410","162/21895",1.20119807286892e-05,0.000176952611630094,0.000140595846706575,"ATCAT3/NA/TAPX/AtSOD2/ATFER4/NTRC/FLU/FIB4/APX4/APX3/ATCPN21/FSD3/ATNDPK2",13
"GO:0009070","GO:0009070","serine family amino acid biosynthetic process","7/410","43/21895",1.38165482996962e-05,0.000200543134879414,0.000159339450205475,"AOAT1/ATMGL/AGT/ACS1/ARATH;BSAS3;1/CYP20-3/SHM1",7
"GO:0006006","GO:0006006","glucose metabolic process","7/410","44/21895",1.61680133832298e-05,0.000231272887090548,0.000183755453402078,"GAPA-2/GAPB/cPGK2/AtFBA1/cfbp1/SBPASE/AtFBA2",7
"GO:0010257","GO:0010257","NADH dehydrogenase complex assembly","6/410","30/21895",1.68641406518042e-05,0.00023778438319044,0.000188929094520213,"CRR23/NDH-O/CRR9/NDH-M/NA/NdhN",6
"GO:0062197","GO:0062197","cellular response to chemical stress","11/410","126/21895",2.56753244443171e-05,0.000356923172204803,0.000283589573180374,"TAPX/AtSOD2/NTRC/ATPRX/APX4/ATPCAP1/MSRA4/APX3/ATCPN21/FSD3/AtOxR",11
"GO:0043085","GO:0043085","positive regulation of catalytic activity","11/410","127/21895",2.76453802569946e-05,0.000378972087689634,0.000301108308354693,"ATHM1/Aty2/ATHX/NTRC/ATF1/ATHM4/AtC2/GUN4/ATHM2/ATF2/ATCPN21",11
"GO:0045036","GO:0045036","protein targeting to chloroplast","7/410","48/21895",2.91283856414043e-05,0.000388509684163055,0.000308686305872635,"ATTOC33/atTIC20/PSB29/STIC2/AFT/54CP/HCF106",7
"GO:0072596","GO:0072596","establishment of protein localization to chloroplast","7/410","48/21895",2.91283856414043e-05,0.000388509684163055,0.000308686305872635,"ATTOC33/atTIC20/PSB29/STIC2/AFT/54CP/HCF106",7
"GO:0019288","GO:0019288","isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway","4/410","11/21895",3.60290293573909e-05,0.000474142026343264,0.000376724587666754,"AtCLA1/CLB6/CLB4/DXR",4
"GO:0072598","GO:0072598","protein localization to chloroplast","7/410","50/21895",3.82645569791559e-05,0.000496935759716143,0.000394835110103478,"ATTOC33/atTIC20/PSB29/STIC2/AFT/54CP/HCF106",7
"GO:0006740","GO:0006740","NADPH regeneration","6/410","35/21895",4.25947666548901e-05,0.000545987463485409,0.000433808628269216,"PSAG/AtFBA1/EMB3119/AtTKL1/AtFBA2/EMB2728",6
"GO:0030388","GO:0030388","fructose 1,6-bisphosphate metabolic process","4/410","12/21895",5.32450374587548e-05,0.000665225974326468,0.000528548339863722,"AtFBA1/cfbp1/SBPASE/AtFBA2",4
"GO:0071484","GO:0071484","cellular response to light intensity","4/410","12/21895",5.32450374587548e-05,0.000665225974326468,0.000528548339863722,"PSB27/AtPGR5/AtSOD2/SEP1",4
"GO:0018904","GO:0018904","ether metabolic process","4/410","13/21895",7.57738318649449e-05,0.000879867906478831,0.000699089841973795,"ATHM1/Aty2/ATHM4/ATHM2",4
"GO:0019430","GO:0019430","removal of superoxide radicals","4/410","13/21895",7.57738318649449e-05,0.000879867906478831,0.000699089841973795,"AtSOD2/NTRC/ATCPN21/FSD3",4
"GO:0019682","GO:0019682","glyceraldehyde-3-phosphate metabolic process","4/410","13/21895",7.57738318649449e-05,0.000879867906478831,0.000699089841973795,"AtCLA1/CLB6/CLB4/DXR",4
"GO:0071450","GO:0071450","cellular response to oxygen radical","4/410","13/21895",7.57738318649449e-05,0.000879867906478831,0.000699089841973795,"AtSOD2/NTRC/ATCPN21/FSD3",4
"GO:0071451","GO:0071451","cellular response to superoxide","4/410","13/21895",7.57738318649449e-05,0.000879867906478831,0.000699089841973795,"AtSOD2/NTRC/ATCPN21/FSD3",4
"GO:2000379","GO:2000379","positive regulation of reactive oxygen species metabolic process","4/410","13/21895",7.57738318649449e-05,0.000879867906478831,0.000699089841973795,"LHCB2/RPH1/LHCB2/ATCPN21",4
"GO:0006094","GO:0006094","gluconeogenesis","5/410","25/21895",8.76351550841594e-05,0.00100576625660541,0.000799121059212959,"cPGK2/AtFBA1/cfbp1/SBPASE/AtFBA2",5
"GO:0044093","GO:0044093","positive regulation of molecular function","11/410","145/21895",9.31760965090584e-05,0.00105706675005104,0.000839881329694477,"ATHM1/Aty2/ATHX/NTRC/ATF1/ATHM4/AtC2/GUN4/ATHM2/ATF2/ATCPN21",11
"GO:0071214","GO:0071214","cellular response to abiotic stimulus","13/410","198/21895",9.76502519130894e-05,0.00108293032177774,0.000860430960085767,"PSB27/CRB/AtLrgB/ATMGL/ATHPR1/AtPGR5/AtSOD2/NA/ATPCAP1/SEP1/RDK1/AtOxR/ATNDPK2",13
"GO:0104004","GO:0104004","cellular response to environmental stimulus","13/410","198/21895",9.76502519130894e-05,0.00108293032177774,0.000860430960085767,"PSB27/CRB/AtLrgB/ATMGL/ATHPR1/AtPGR5/AtSOD2/NA/ATPCAP1/SEP1/RDK1/AtOxR/ATNDPK2",13
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","18/410","350/21895",0.000118629550347758,0.00130097073548041,0.00103367269016467,"GAPA-2/PRK/GBSS1/GAPB/cPGK2/AtFBA1/ATIPS2/NTRC/CP12/EMB3119/cfbp1/SBPASE/AtTKL1/AtBAM3/AtFBA2/ADG2/GME/EMB2728",18
"GO:1990748","GO:1990748","cellular detoxification","6/410","42/21895",0.00012325794567472,0.00133687464154889,0.00106219976318874,"AtSOD2/NTRC/APX3/DHAR3/ATCPN21/FSD3",6
"GO:0009636","GO:0009636","response to toxic substance","10/410","126/21895",0.000132890686909762,0.00142568595630364,0.00113276386439099,"AtSOD2/NTRC/ATNIT1/ARATH;BSAS3;1/APX3/DHAR3/ATGSTF12/ATCPN21/FSD3/LHCB3",10
