"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031978","GO:0031978","plastid thylakoid lumen","26/492","45/25124",3.47251850052568e-33,3.12526665047311e-32,1.5285727370735e-32,"PSB27/OE23/PnsL2/DRT112/NA/AtTLP18.3/NA/NA/PnsL1/PnsL3/OEC33/PPL1/NA/MPH2/PSBQ/APX4/PSBQ/NA/FKBP16-2/ATCYP20-2/HCF136/ATFKBP13/NA/TL17/PSAN/MSP-1",26
"GO:0048046","GO:0048046","apoplast","50/492","301/25124",1.44365849613593e-31,1.19101825931214e-30,5.82528866861867e-31,"ATCPO-I/ATHM1/OE23/CRB/NA/GAPA-2/ATLFNR2/AOAT1/AOR/PRK/GAPB/CPN60B/ATSCO1/RBCS1A/ATHPR1/NA/AGT/PDTPI/AtFBA1/CH-CPN60A/AtSOD2/NA/RCA/ATBCA1/2CPA/GOX2/GOX1/cfbp1/SBPASE/NA/CYP20-3/CSP41A/PSBQ/ATNDK1/ATRAB8D/SHM1/AtFBA2/HEMC/ATGER3/ATCPN21/ATGSL1/NA/RBCS1B/cpHsc70-2/NADP-MDH/EMB2728/GSA1/ATLFNR1/NA/MSP-1",50
"GO:0009523","GO:0009523","photosystem II","22/492","33/25124",2.6227576353452e-30,1.99733081460904e-29,9.76897580776351e-30,"OE23/PnsL2/CP24/PSBY/LIL8/NA/NA/PSBR/LHCB2/PnsL1/PnsL3/LHCB2/OEC33/PPL1/MPH2/PSBQ/LHCB5/PSBQ/PSB28/PPD5/NA/MSP-1",22
"GO:0005840","GO:0005840","ribosome","51/492","390/25124",4.30494476917135e-27,3.04421094391403e-26,1.48892826602919e-26,"EMB2784/CRB/NA/SDP/NA/PRPL34/PRPL11/CPN60B/RBCS1A/NA/RPS9/emb1473/CS17/AtFBA1/PRPL35/CH-CPN60A/PRPL28/EMB3113/RPL40A/RPL16A/UBI6/PRPS10/GOX1/PRPS20/RFC3/RPL15/RPL12-C/NA/RPL9/PRPL17/CYP20-3/CSP41A/EMB3126/PRPL5/RPS18C/NA/emb2726/NA/CAT2/SHM1/NA/EMB3136/EMB3137/NA/NA/EVR1L1/RPL18C/ARRPS1/ATGSL1/NA/RPL24",51
"GO:0010319","GO:0010319","stromule","19/492","35/25124",7.56415557767572e-24,4.99234268126597e-23,2.44176250226725e-23,"ATHM1/CRB/ACR11/AOR/PRK/GAPB/CPN60B/AtGLYI6/PSB29/NA/RCA/ATBCA1/2CPA/cfbp1/CSP41A/ATPD/CAT2/SHM1/EMB2728",19
"GO:0009522","GO:0009522","photosystem I","14/492","17/25124",6.54520570399792e-22,4.04984602934871e-21,1.98078593673621e-21,"PSAO/PSAF/Lhca5/PSAH-2/PSAG/LHCB2/PSAE-2/CURT1B/PSAH-1/LHCB2/LHCA2/PSAD-1/PSAL/PSAN",14
"GO:0042646","GO:0042646","plastid nucleoid","20/492","50/25124",1.28447428630833e-21,7.09923349675868e-21,3.47224604838808e-21,"PRIN2/ATWHY1/PTAC4/FLN2/ATWHY3/HMR/CURT1B/TRX/PTAC13/PTAC16/PDE312/FLN1/PTAC14/ATRAB8D/ATFSD1/FSD3/PDE225/PRDA1/FSD2/PRPL29",20
"GO:0042644","GO:0042644","chloroplast nucleoid","19/492","43/25124",1.2907697266834e-21,7.09923349675868e-21,3.47224604838808e-21,"ATWHY1/PTAC4/FLN2/ATWHY3/HMR/CURT1B/TRX/PTAC13/PTAC16/PDE312/FLN1/PTAC14/ATRAB8D/ATFSD1/FSD3/PDE225/PRDA1/FSD2/PRPL29",19
"GO:0009654","GO:0009654","photosystem II oxygen evolving complex","15/492","23/25124",8.21102876400318e-21,4.27837814545429e-20,2.09256134705898e-20,"OE23/PnsL2/NA/NA/PSBR/PnsL1/PnsL3/OEC33/PPL1/PSBQ/PSBQ/PSB28/PPD5/NA/MSP-1",15
"GO:0009295","GO:0009295","nucleoid","20/492","56/25124",1.92118136354873e-20,9.50984774956623e-20,4.65128119596009e-20,"PRIN2/ATWHY1/PTAC4/FLN2/ATWHY3/HMR/CURT1B/TRX/PTAC13/PTAC16/PDE312/FLN1/PTAC14/ATRAB8D/ATFSD1/FSD3/PDE225/PRDA1/FSD2/PRPL29",20
"GO:0098807","GO:0098807","chloroplast thylakoid membrane protein complex","13/492","20/25124",3.64242712850061e-18,1.71714421772172e-17,8.39857884265805e-18,"ATLFNR2/CP22/PSAG/LHCB2/CURT1B/LHCB2/PPL1/TROL/ATPC1/LHCB5/LHCB3/PSAN/ATLFNR1",13
"GO:0022626","GO:0022626","cytosolic ribosome","35/492","320/25124",1.98072538536844e-16,8.91326423415797e-16,4.35949127880135e-16,"EMB2784/NA/NA/PRPL11/CPN60B/RBCS1A/NA/emb1473/CS17/AtFBA1/CH-CPN60A/RPL40A/RPL16A/UBI6/GOX1/RFC3/RPL15/NA/PRPL17/CYP20-3/EMB3126/PRPL5/RPS18C/NA/NA/CAT2/SHM1/NA/EMB3136/NA/NA/EVR1L1/RPL18C/ARRPS1/ATGSL1",35
"GO:0044391","GO:0044391","ribosomal subunit","33/492","307/25124",2.44547618914987e-15,1.05261801185147e-14,5.14837092452605e-15,"EMB2784/NA/PRPL34/PRPL11/NA/RPS9/emb1473/CS17/PRPL35/PRPL28/EMB3113/RPL40A/RPL16A/UBI6/PRPS10/PRPS20/RFC3/RPL15/RPL12-C/RPL9/PRPL17/EMB3126/RPS18C/NA/NA/NA/EMB3136/EMB3137/NA/NA/EVR1L1/RPL18C/ARRPS1",33
"GO:0009508","GO:0009508","plastid chromosome","10/492","18/25124",2.88063367062396e-13,1.18826138913239e-12,5.81180477406589e-13,"ATWHY1/PTAC4/ATWHY3/HMR/CURT1B/PTAC13/PTAC16/PDE312/PTAC14/PDE225",10
"GO:0000229","GO:0000229","cytoplasmic chromosome","10/492","20/25124",1.17423570240517e-12,4.64997338152447e-12,2.27430914992159e-12,"ATWHY1/PTAC4/ATWHY3/HMR/CURT1B/PTAC13/PTAC16/PDE312/PTAC14/PDE225",10
"GO:0010598","GO:0010598","NAD(P)H dehydrogenase complex (plastoquinone)","8/492","13/25124",2.4139384157312e-11,9.19153473682263e-11,4.49559381067348e-11,"NDF6/NDF2/CRR23/NDH-O/NDF4/NDH-M/CRR7/NdhN",8
"GO:0042170","GO:0042170","plastid membrane","19/492","148/25124",1.02424280396521e-10,3.75555694787243e-10,1.83684869327094e-10,"ATTOC33/atTIC20/CJD1/AtLrgB/ZKT/NA/PSB29/AtTic20-II/NA/NA/ACSF/NA/APG1/CMT1/AtOR-like/ABAR/CDF1/NA/ATHSP93-V",19
"GO:0009368","GO:0009368","endopeptidase Clp complex","7/492","10/25124",1.20743340779116e-10,4.12192784039052e-10,2.01604126164768e-10,"CLPP5/CLPP6/CLP2/CLPR1/CLPP3/CLPR4/CLPP4",7
"GO:0009547","GO:0009547","plastid ribosome","7/492","10/25124",1.20743340779116e-10,4.12192784039052e-10,2.01604126164768e-10,"EMB2784/RPS9/CS17/RPL15/RPL12-C/RPL9/emb2726",7
"GO:0031969","GO:0031969","chloroplast membrane","18/492","134/25124",1.49254263264371e-10,4.92539068772424e-10,2.40901617900388e-10,"ATTOC33/atTIC20/CJD1/AtLrgB/ZKT/NA/AtTic20-II/NA/NA/ACSF/NA/APG1/CMT1/AtOR-like/ABAR/CDF1/NA/ATHSP93-V",18
"GO:0019898","GO:0019898","extrinsic component of membrane","14/492","76/25124",2.30083774019594e-10,7.34783665417413e-10,3.5938382359597e-10,"OE23/PnsL2/ZKT/NA/NA/PnsL1/PnsL3/PPL1/PSBQ/PSBQ/NA/PPD5/NA/DFR",14
"GO:0009528","GO:0009528","plastid inner membrane","13/492","69/25124",7.5775124447993e-10,2.34429291260978e-09,1.14659727783147e-09,"atTIC20/AtLrgB/PSB29/AtTic20-II/NA/ACSF/NA/APG1/CMT1/ABAR/CDF1/NA/ATHSP93-V",13
"GO:0015934","GO:0015934","large ribosomal subunit","19/492","177/25124",2.23365474884386e-09,6.70096424653159e-09,3.27745194407712e-09,"EMB2784/NA/PRPL34/PRPL11/NA/emb1473/PRPL35/PRPL28/RPL40A/RPL16A/RPL15/RPL12-C/RPL9/PRPL17/EMB3126/NA/NA/EMB3136/RPL18C",19
"GO:0009706","GO:0009706","chloroplast inner membrane","12/492","65/25124",4.37581615115888e-09,1.27413470283744e-08,6.23181247533463e-09,"atTIC20/AtLrgB/AtTic20-II/NA/ACSF/NA/APG1/CMT1/ABAR/CDF1/NA/ATHSP93-V",12
"GO:1990204","GO:1990204","oxidoreductase complex","16/492","141/25124",1.87278754336041e-08,5.29731333693372e-08,2.5909241201377e-08,"OE23/PnsL2/NA/NA/NA/PSBR/PnsL1/PnsL3/OEC33/PPL1/PSBQ/PSBQ/PSB28/PPD5/NA/MSP-1",16
"GO:0000313","GO:0000313","organellar ribosome","10/492","48/25124",2.54291933686322e-08,6.99302817637385e-08,3.4203008624476e-08,"EMB2784/PRPL34/RPS9/CS17/PRPL28/EMB3113/RPL15/RPL12-C/RPL9/emb2726",10
"GO:0015935","GO:0015935","small ribosomal subunit","14/492","130/25124",2.79244814893217e-07,7.47168558768337e-07,3.65441294028107e-07,"RPS9/CS17/EMB3113/UBI6/PRPS10/PRPS20/RFC3/RPS18C/NA/EMB3137/NA/NA/EVR1L1/ARRPS1",14
"GO:0019866","GO:0019866","organelle inner membrane","18/492","282/25124",1.30021760790832e-05,3.38740903112958e-05,1.65678697960617e-05,"atTIC20/AtLrgB/CGE2/PSB29/AtTic20-II/NA/ACSF/NA/APG1/ATPC1/CMT1/SAMC1/ABAR/CGE1/CDF1/NA/ATHSP93-V/HP22",18
"GO:0022625","GO:0022625","cytosolic large ribosomal subunit","12/492","139/25124",1.95827842468354e-05,4.97101446265821e-05,2.43133083766377e-05,"NA/PRPL11/NA/emb1473/RPL40A/RPL16A/RPL15/PRPL17/EMB3126/NA/NA/RPL18C",12
"GO:0000315","GO:0000315","organellar large ribosomal subunit","6/492","31/25124",2.65712087040821e-05,6.57637415426032e-05,3.21651473786257e-05,"EMB2784/PRPL34/PRPL28/RPL15/RPL12-C/RPL9",6
"GO:0005777","GO:0005777","peroxisome","17/492","324/25124",0.000247461743259803,0.000583302680540964,0.000285294240349647,"CRB/AOAT1/ATBG1/DHNS/ATHPR1/AGT/NA/NA/NA/CH-CPN60A/ALB3/NA/FTSH2/GOX2/GOX1/ATNDK1/CAT2",17
"GO:0042579","GO:0042579","microbody","17/492","324/25124",0.000247461743259803,0.000583302680540964,0.000285294240349647,"CRB/AOAT1/ATBG1/DHNS/ATHPR1/AGT/NA/NA/NA/CH-CPN60A/ALB3/NA/FTSH2/GOX2/GOX1/ATNDK1/CAT2",17
"GO:0022627","GO:0022627","cytosolic small ribosomal subunit","9/492","110/25124",0.000318185435331186,0.000732566467390404,0.000358299388622633,"CS17/UBI6/RFC3/RPS18C/NA/NA/NA/EVR1L1/ARRPS1",9
"GO:0005759","GO:0005759","mitochondrial matrix","9/492","120/25124",0.000603658925179995,0.00135823258165499,0.000664313649719612,"PRPL34/CGE2/PRPL28/EMB3113/ATGRX2/CHL-CPN10/SHM1/CGE1/ATCPN21",9
"GO:0000314","GO:0000314","organellar small ribosomal subunit","3/492","15/25124",0.00284973530583505,0.00626941767283712,0.00306638184955351,"RPS9/CS17/EMB3113",3
"GO:0045259","GO:0045259","proton-transporting ATP synthase complex","3/492","24/25124",0.0111283081602262,0.0239500545187476,0.0117140085897118,"ATPC1/ATPD/PDE334",3
"GO:0045261","GO:0045261","proton-transporting ATP synthase complex, catalytic core F(1)","2/492","13/25124",0.0258801699778905,0.0543808348112231,0.0265977501469034,"ATPC1/ATPD",2
"GO:0098797","GO:0098797","plasma membrane protein complex","3/492","33/25124",0.0263664653630172,0.0543808348112231,0.0265977501469034,"APG2/NA/HCF106",3
"GO:0009527","GO:0009527","plastid outer membrane","4/492","64/25124",0.0367551791545183,0.0737023774164384,0.0360479464237764,"ATTOC33/NA/PSB29/NA",4
"GO:0000428","GO:0000428","DNA-directed RNA polymerase complex","6/492","126/25124",0.0378654417264574,0.0737023774164384,0.0360479464237764,"CRB/PRIN2/FLN2/HMR/PTAC14/PDE225",6
"GO:0005761","GO:0005761","mitochondrial ribosome","3/492","38/25124",0.0379678913963471,0.0737023774164384,0.0360479464237764,"PRPL34/PRPL28/EMB3113",3
"GO:0098552","GO:0098552","side of membrane","3/492","39/25124",0.0405526867523435,0.0772060767015771,0.0377616111459069,"PTAC16/PDE329/NA",3
"GO:0030880","GO:0030880","RNA polymerase complex","6/492","133/25124",0.0471614969667816,0.0880941169756864,0.0430869684304261,"CRB/PRIN2/FLN2/HMR/PTAC14/PDE225",6
"GO:0031012","GO:0031012","extracellular matrix","2/492","21/25124",0.0629087606356597,0.113235769144187,0.0553837892677578,"ATGER1/ATGER3",2
"GO:0070069","GO:0070069","cytochrome complex","2/492","21/25124",0.0629087606356597,0.113235769144187,0.0553837892677578,"NA/PETC",2
"GO:0033178","GO:0033178","proton-transporting two-sector ATPase complex, catalytic domain","2/492","23/25124",0.0738947585690157,0.130635376755939,0.0638939641762166,"ATPC1/ATPD",2
"GO:0016469","GO:0016469","proton-transporting two-sector ATPase complex","3/492","52/25124",0.081673910060527,0.141854685894599,0.0693813455731162,"ATPC1/ATPD/PDE334",3
"GO:0005762","GO:0005762","mitochondrial large ribosomal subunit","2/492","25/25124",0.08543869320052,0.143931725972279,0.0703972290773507,"PRPL34/PRPL28",2
"GO:0019867","GO:0019867","outer membrane","5/492","120/25124",0.0872313490741084,0.143931725972279,0.0703972290773507,"ATTOC33/NA/PSB29/NA/At-NEET",5
"GO:0031968","GO:0031968","organelle outer membrane","5/492","120/25124",0.0872313490741084,0.143931725972279,0.0703972290773507,"ATTOC33/NA/PSB29/NA/At-NEET",5
"GO:0005744","GO:0005744","TIM23 mitochondrial import inner membrane translocase complex","2/492","26/25124",0.0914011122585641,0.148339510058981,0.0725530830697834,"CGE2/CGE1",2
"GO:0009707","GO:0009707","chloroplast outer membrane","3/492","57/25124",0.100864010723212,0.161057049380612,0.0787732511590449,"ATTOC33/NA/NA",3
"GO:0098798","GO:0098798","mitochondrial protein complex","7/492","219/25124",0.139944475678287,0.219912747494451,0.107559663846302,"PRPL34/CGE2/PRPL28/EMB3113/ATPC1/CGE1/HP22",7
"GO:0010168","GO:0010168","ER body","1/492","12/25124",0.211307158514469,0.326865760827069,0.159870547560289,"ATBG1",1
