"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009927","GO:0009927","histidine phosphotransfer kinase activity","1/142","12/21875",0.0751935389992172,0.497314923639028,0.479009902369893,"AHP1",1
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","2/142","73/21875",0.0816161587760948,0.497314923639028,0.479009902369893,"CTPS4/DFL1",2
"GO:0004396","GO:0004396","hexokinase activity","1/142","14/21875",0.087168019361233,0.497314923639028,0.479009902369893,"FRK1",1
"GO:0016783","GO:0016783","sulfurtransferase activity","1/142","14/21875",0.087168019361233,0.497314923639028,0.479009902369893,"STR16",1
"GO:0008408","GO:0008408","3'-5' exonuclease activity","2/142","78/21875",0.0913637585073336,0.497314923639028,0.479009902369893,"NA/NA",2
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","2/142","78/21875",0.0913637585073336,0.497314923639028,0.479009902369893,"NA/LAX3",2
"GO:0120013","GO:0120013","lipid transfer activity","1/142","15/21875",0.0930973977634426,0.497314923639028,0.479009902369893,"NA",1
"GO:0120014","GO:0120014","phospholipid transfer activity","1/142","15/21875",0.0930973977634426,0.497314923639028,0.479009902369893,"NA",1
"GO:0015386","GO:0015386","potassium:proton antiporter activity","1/142","17/21875",0.1048416636037,0.497314923639028,0.479009902369893,"AT-NHX1",1
"GO:0046912","GO:0046912","transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer","1/142","17/21875",0.1048416636037,0.497314923639028,0.479009902369893,"MLS",1
"GO:0004022","GO:0004022","alcohol dehydrogenase (NAD+) activity","1/142","18/21875",0.110657039382284,0.497314923639028,0.479009902369893,"ADH",1
"GO:0018455","GO:0018455","alcohol dehydrogenase [NAD(P)+] activity","1/142","18/21875",0.110657039382284,0.497314923639028,0.479009902369893,"ADH",1
"GO:0000822","GO:0000822","inositol hexakisphosphate binding","1/142","19/21875",0.11643490004055,0.497314923639028,0.479009902369893,"AFB1",1
"GO:0005548","GO:0005548","phospholipid transporter activity","1/142","19/21875",0.11643490004055,0.497314923639028,0.479009902369893,"NA",1
"GO:0022821","GO:0022821","potassium ion antiporter activity","1/142","19/21875",0.11643490004055,0.497314923639028,0.479009902369893,"AT-NHX1",1
"GO:0080161","GO:0080161","auxin transmembrane transporter activity","1/142","19/21875",0.11643490004055,0.497314923639028,0.479009902369893,"LAX3",1
"GO:0030599","GO:0030599","pectinesterase activity","2/142","91/21875",0.118131779414618,0.497314923639028,0.479009902369893,"ATPMEPCRA/ATPMEPCRF",2
"GO:0046910","GO:0046910","pectinesterase inhibitor activity","2/142","91/21875",0.118131779414618,0.497314923639028,0.479009902369893,"ATPMEPCRA/ATPMEPCRF",2
"GO:0019901","GO:0019901","protein kinase binding","2/142","92/21875",0.12026570048787,0.497314923639028,0.479009902369893,"cycp3;1/AHP1",2
"GO:0016868","GO:0016868","intramolecular transferase activity, phosphotransferases","1/142","21/21875",0.127879035689732,0.504400977440562,0.485835134789672,"NA",1
"GO:0004568","GO:0004568","chitinase activity","1/142","23/21875",0.139175974712627,0.504400977440562,0.485835134789672,"ATHCHIB",1
"GO:0004527","GO:0004527","exonuclease activity","2/142","102/21875",0.142097818790011,0.504400977440562,0.485835134789672,"NA/NA",2
"GO:0043424","GO:0043424","protein histidine kinase binding","1/142","25/21875",0.150327597124128,0.504400977440562,0.485835134789672,"AHP1",1
"GO:0140102","GO:0140102","catalytic activity, acting on a rRNA","1/142","25/21875",0.150327597124128,0.504400977440562,0.485835134789672,"ATPMEPCRA",1
"GO:0015112","GO:0015112","nitrate transmembrane transporter activity","1/142","27/21875",0.161335759096662,0.504400977440562,0.485835134789672,"AtNPF1.2",1
"GO:0016641","GO:0016641","oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor","1/142","27/21875",0.161335759096662,0.504400977440562,0.485835134789672,"ACO1",1
"GO:0019203","GO:0019203","carbohydrate phosphatase activity","1/142","28/21875",0.166786616026737,0.504400977440562,0.485835134789672,"TPPI",1
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","1/142","31/21875",0.182929008999809,0.504400977440562,0.485835134789672,"TUB5",1
"GO:0016881","GO:0016881","acid-amino acid ligase activity","1/142","31/21875",0.182929008999809,0.504400977440562,0.485835134789672,"DFL1",1
"GO:0070566","GO:0070566","adenylyltransferase activity","1/142","31/21875",0.182929008999809,0.504400977440562,0.485835134789672,"APL2",1
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","2/142","122/21875",0.187856491532528,0.504400977440562,0.485835134789672,"NA/LAX3",2
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","2/142","122/21875",0.187856491532528,0.504400977440562,0.485835134789672,"NA/LAX3",2
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","1/142","32/21875",0.188240494108856,0.504400977440562,0.485835134789672,"XTH7",1
"GO:0042562","GO:0042562","hormone binding","1/142","32/21875",0.188240494108856,0.504400977440562,0.485835134789672,"AFB1",1
"GO:0015385","GO:0015385","sodium:proton antiporter activity","1/142","33/21875",0.193517692746247,0.504400977440562,0.485835134789672,"AT-NHX1",1
"GO:0046982","GO:0046982","protein heterodimerization activity","2/142","125/21875",0.194895032858672,0.504400977440562,0.485835134789672,"ATBZIP2/SHI",2
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","2/142","126/21875",0.197248817144395,0.504400977440562,0.485835134789672,"AtNPF1.2/AtNIP5;1",2
"GO:0016782","GO:0016782","transferase activity, transferring sulfur-containing groups","1/142","34/21875",0.198760824676933,0.504400977440562,0.485835134789672,"STR16",1
"GO:0001883","GO:0001883","purine nucleoside binding","2/142","128/21875",0.201966914391503,0.504400977440562,0.485835134789672,"TUB5/Drg1-3",2
"GO:0005525","GO:0005525","GTP binding","2/142","128/21875",0.201966914391503,0.504400977440562,0.485835134789672,"TUB5/Drg1-3",2
"GO:0019001","GO:0019001","guanyl nucleotide binding","2/142","128/21875",0.201966914391503,0.504400977440562,0.485835134789672,"TUB5/Drg1-3",2
"GO:0032550","GO:0032550","purine ribonucleoside binding","2/142","128/21875",0.201966914391503,0.504400977440562,0.485835134789672,"TUB5/Drg1-3",2
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","2/142","128/21875",0.201966914391503,0.504400977440562,0.485835134789672,"TUB5/Drg1-3",2
"GO:0019200","GO:0019200","carbohydrate kinase activity","1/142","36/21875",0.209145760493707,0.504400977440562,0.485835134789672,"FRK1",1
"GO:0001882","GO:0001882","nucleoside binding","2/142","133/21875",0.213816970903519,0.504400977440562,0.485835134789672,"TUB5/Drg1-3",2
"GO:0032549","GO:0032549","ribonucleoside binding","2/142","133/21875",0.213816970903519,0.504400977440562,0.485835134789672,"TUB5/Drg1-3",2
"GO:0016638","GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","1/142","37/21875",0.214287996951873,0.504400977440562,0.485835134789672,"ACO1",1
"GO:0043178","GO:0043178","alcohol binding","1/142","39/21875",0.224473078092739,0.512602700719239,0.493734971452999,"AFB1",1
"GO:0051087","GO:0051087","chaperone binding","1/142","39/21875",0.224473078092739,0.512602700719239,0.493734971452999,"NA",1
"GO:0051139","GO:0051139","metal ion:proton antiporter activity","1/142","40/21875",0.229516347139764,0.516411781064468,0.497403848290509,"AT-NHX1",1
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","1/142","43/21875",0.244451586097893,0.542044821347501,0.522093395174752,"AtFDH1",1
"GO:0015081","GO:0015081","sodium ion transmembrane transporter activity","1/142","44/21875",0.249365834667611,0.545042467202065,0.524980704563392,"AT-NHX1",1
"GO:0003712","GO:0003712","transcription coregulator activity","2/142","161/21875",0.280938298404633,0.596404481128926,0.574452200605777,"AFR2/TFL-1",2
"GO:0016538","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","1/142","53/21875",0.292189942187926,0.596404481128926,0.574452200605777,"CYCD3;3",1
"GO:0004185","GO:0004185","serine-type carboxypeptidase activity","1/142","54/21875",0.296795799955744,0.596404481128926,0.574452200605777,"SCPL51",1
"GO:0005451","GO:0005451","monovalent cation:proton antiporter activity","1/142","54/21875",0.296795799955744,0.596404481128926,0.574452200605777,"AT-NHX1",1
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","2/142","168/21875",0.297737544474705,0.596404481128926,0.574452200605777,"ADH/AtFDH1",2
"GO:0005516","GO:0005516","calmodulin binding","2/142","169/21875",0.300133342100901,0.596404481128926,0.574452200605777,"IQD16/ATWRKY7",2
"GO:0015299","GO:0015299","solute:proton antiporter activity","1/142","55/21875",0.301371896211932,0.596404481128926,0.574452200605777,"AT-NHX1",1
"GO:0070008","GO:0070008","serine-type exopeptidase activity","1/142","57/21875",0.310435566788078,0.596404481128926,0.574452200605777,"SCPL51",1
"GO:0015267","GO:0015267","channel activity","2/142","177/21875",0.319246607147277,0.596404481128926,0.574452200605777,"PIP2;5/AtNIP5;1",2
"GO:0022803","GO:0022803","passive transmembrane transporter activity","2/142","177/21875",0.319246607147277,0.596404481128926,0.574452200605777,"PIP2;5/AtNIP5;1",2
"GO:0004364","GO:0004364","glutathione transferase activity","1/142","59/21875",0.319382466994909,0.596404481128926,0.574452200605777,"GSTL1",1
"GO:0015079","GO:0015079","potassium ion transmembrane transporter activity","1/142","60/21875",0.323812595785096,0.596404481128926,0.574452200605777,"AT-NHX1",1
"GO:0004180","GO:0004180","carboxypeptidase activity","1/142","61/21875",0.328214090692202,0.596404481128926,0.574452200605777,"SCPL51",1
"GO:0015491","GO:0015491","cation:cation antiporter activity","1/142","62/21875",0.332587135485532,0.596404481128926,0.574452200605777,"AT-NHX1",1
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","1/142","62/21875",0.332587135485532,0.596404481128926,0.574452200605777,"AtFDH1",1
"GO:0015298","GO:0015298","solute:cation antiporter activity","1/142","65/21875",0.345537389354706,0.596404481128926,0.574452200605777,"AT-NHX1",1
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","1/142","66/21875",0.34979844807601,0.596404481128926,0.574452200605777,"ROXY20",1
"GO:0016866","GO:0016866","intramolecular transferase activity","1/142","66/21875",0.34979844807601,0.596404481128926,0.574452200605777,"NA",1
"GO:0005507","GO:0005507","copper ion binding","2/142","191/21875",0.352377267959109,0.596404481128926,0.574452200605777,"ANN1/MT2B",2
"GO:0016831","GO:0016831","carboxy-lyase activity","1/142","67/21875",0.354031958111922,0.596404481128926,0.574452200605777,"PCK1",1
"GO:0046527","GO:0046527","glucosyltransferase activity","2/142","192/21875",0.354724233874067,0.596404481128926,0.574452200605777,"XTH7/ASUS1",2
"GO:0003924","GO:0003924","GTPase activity","2/142","194/21875",0.359409269755628,0.597713242093598,0.575712789082241,"TUB5/Drg1-3",2
"GO:0005319","GO:0005319","lipid transporter activity","1/142","70/21875",0.366568959010669,0.602472909556563,0.580297264106769,"NA",1
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","2/142","200/21875",0.373388964972375,0.602472909556563,0.580297264106769,"NA/LAX3",2
"GO:0030234","GO:0030234","enzyme regulator activity","4/142","479/21875",0.37758827803285,0.602472909556563,0.580297264106769,"ATPMEPCRA/CYCD3;3/AtNSP5/ATPMEPCRF",4
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","2/142","202/21875",0.378022217760981,0.602472909556563,0.580297264106769,"ADH/AtFDH1",2
"GO:0051287","GO:0051287","NAD binding","1/142","75/21875",0.386929273176172,0.610311121607776,0.587846969556854,"AtFDH1",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","2/142","209/21875",0.394125341561285,0.615318135294659,0.592669686558323,"ATPMEPCRA/ATPMEPCRF",2
"GO:0016874","GO:0016874","ligase activity","2/142","211/21875",0.398692239195338,0.616160733301886,0.593481270466213,"CTPS4/DFL1",2
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","1/142","80/21875",0.406639608905927,0.616492398674718,0.593800727997664,"ROXY20",1
"GO:0019899","GO:0019899","enzyme binding","4/142","499/21875",0.406965570366971,0.616492398674718,0.593800727997664,"cycp3;1/AHP1/MARD1/PTL",4
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","2/142","217/21875",0.41229672930549,0.618445093958235,0.59568154904818,"AtNIP5;1/AT-NHX1",2
"GO:0008238","GO:0008238","exopeptidase activity","1/142","85/21875",0.425720573492609,0.632381046061837,0.609104550730356,"SCPL51",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","2/142","229/21875",0.43904303882083,0.645899855188337,0.622125763511298,"ATPMEPCRA/ATPMEPCRF",2
"GO:0019887","GO:0019887","protein kinase regulator activity","1/142","92/21875",0.451414461187071,0.657775357729732,0.633564156052029,"CYCD3;3",1
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","1/142","95/21875",0.462073594563047,0.666955282718361,0.642406189064813,"NA",1
"GO:0019207","GO:0019207","kinase regulator activity","1/142","98/21875",0.472527049047994,0.669536421676332,0.644892322220066,"CYCD3;3",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","3/142","394/21875",0.472613944712705,0.669536421676332,0.644892322220066,"ATHCHIB/AT-BETA-AMY/XTH7",3
"GO:0043621","GO:0043621","protein self-association","1/142","106/21875",0.499427121814811,0.696155512791441,0.670531625667711,"atbzip14",1
"GO:0004518","GO:0004518","nuclease activity","2/142","262/21875",0.509000581082761,0.696155512791441,0.670531625667711,"NA/NA",2
"GO:0005509","GO:0005509","calcium ion binding","2/142","263/21875",0.511031600956958,0.696155512791441,0.670531625667711,"ANN1/CML36",2
"GO:0016830","GO:0016830","carbon-carbon lyase activity","1/142","110/21875",0.512361785238286,0.696155512791441,0.670531625667711,"PCK1",1
"GO:0051082","GO:0051082","unfolded protein binding","1/142","111/21875",0.515543252111531,0.696155512791441,0.670531625667711,"NA",1
"GO:0004601","GO:0004601","peroxidase activity","1/142","112/21875",0.518704107570094,0.696155512791441,0.670531625667711,"ANN1",1
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","1/142","117/21875",0.534203824831032,0.708606002732559,0.682523841641268,"ROXY20",1
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","1/142","118/21875",0.537243766777627,0.708606002732559,0.682523841641268,"ANN1",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","3/142","473/21875",0.595721703432021,0.770973650473878,0.742595879369404,"SKP2A/BRG3/AFB1",3
"GO:0016209","GO:0016209","antioxidant activity","1/142","139/21875",0.596721088392059,0.770973650473878,0.742595879369404,"ANN1",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","3/142","480/21875",0.605706767495682,0.770973650473878,0.742595879369404,"SKP2A/BRG3/AFB1",3
"GO:0016799","GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds","1/142","143/21875",0.607157369522896,0.770973650473878,0.742595879369404,"ATPMEPCRA",1
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","1/142","144/21875",0.609724259525093,0.770973650473878,0.742595879369404,"ASUS1",1
"GO:0005506","GO:0005506","iron ion binding","2/142","324/21875",0.624242258004282,0.782451849715545,0.753651592433273,"CYP78A5/BAS1",2
"GO:0015078","GO:0015078","proton transmembrane transporter activity","1/142","152/21875",0.629668724325253,0.782451849715545,0.753651592433273,"AT-NHX1",1
"GO:0016779","GO:0016779","nucleotidyltransferase activity","1/142","155/21875",0.636884084909074,0.782451849715545,0.753651592433273,"APL2",1
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","1/142","156/21875",0.639258047153223,0.782451849715545,0.753651592433273,"GSTL1",1
"GO:0009055","GO:0009055","electron transfer activity","1/142","159/21875",0.646287859901175,0.784778115594284,0.755892233802544,"ROXY20",1
"GO:0008017","GO:0008017","microtubule binding","1/142","162/21875",0.653181628045235,0.786903851109614,0.757939725870973,"ATMAP65-6",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","2/142","353/21875",0.670576427927557,0.798295363361394,0.768911942694153,"XTH7/ASUS1",2
"GO:0003682","GO:0003682","chromatin binding","1/142","171/21875",0.673072561265489,0.798295363361394,0.768911942694153,"MYBD",1
"GO:0015631","GO:0015631","tubulin binding","1/142","174/21875",0.679447801703919,0.799657797389997,0.770224228652216,"ATMAP65-6",1
"GO:0020037","GO:0020037","heme binding","2/142","370/21875",0.695541907996579,0.81171266560466,0.78183538482733,"CYP78A5/BAS1",2
"GO:0008134","GO:0008134","transcription factor binding","1/142","188/21875",0.707604370219339,0.81171266560466,0.78183538482733,"AGL35",1
"GO:0008236","GO:0008236","serine-type peptidase activity","1/142","190/21875",0.711420960766326,0.81171266560466,0.78183538482733,"SCPL51",1
"GO:0017171","GO:0017171","serine hydrolase activity","1/142","190/21875",0.711420960766326,0.81171266560466,0.78183538482733,"SCPL51",1
"GO:0015297","GO:0015297","antiporter activity","1/142","197/21875",0.724393602019252,0.81171266560466,0.78183538482733,"AT-NHX1",1
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","2/142","392/21875",0.725525485869902,0.81171266560466,0.78183538482733,"CYP78A5/BAS1",2
"GO:0046906","GO:0046906","tetrapyrrole binding","2/142","393/21875",0.726827680966264,0.81171266560466,0.78183538482733,"CYP78A5/BAS1",2
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","1/142","206/21875",0.740225203195507,0.82068446441241,0.790476952306414,"AT-NHX1",1
"GO:0004497","GO:0004497","monooxygenase activity","1/142","221/21875",0.764629112715409,0.841642116873795,0.810663201667226,"BAS1",1
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","1/142","236/21875",0.786755082490917,0.85981091157936,0.828163244727282,"AT-NHX1",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","2/142","477/21875",0.818965482663174,0.880205894442044,0.847807535066296,"AtNIP5;1/AT-NHX1",2
"GO:0016853","GO:0016853","isomerase activity","1/142","262/21875",0.82032279768575,0.880205894442044,0.847807535066296,"NA",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","1/142","264/21875",0.822676097419688,0.880205894442044,0.847807535066296,"AT-NHX1",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","1/142","280/21875",0.84043318907828,0.892960263395673,0.860092444963152,"ASUS1",1
"GO:0008092","GO:0008092","cytoskeletal protein binding","1/142","308/21875",0.86736220695524,0.915216673545874,0.881529647722205,"ATMAP65-6",1
"GO:0016791","GO:0016791","phosphatase activity","1/142","327/21875",0.883013646327493,0.925349917041825,0.891289909775408,"TPPI",1
"GO:0016829","GO:0016829","lyase activity","1/142","343/21875",0.894761167726679,0.931282031715523,0.897003676918976,"PCK1",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","1/142","368/21875",0.910814108903416,0.940408244598389,0.905793974845369,"AT-NHX1",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","1/142","391/21875",0.923424012913656,0.940408244598389,0.905793974845369,"TPPI",1
"GO:0008324","GO:0008324","cation transmembrane transporter activity","1/142","400/21875",0.927861433631095,0.940408244598389,0.905793974845369,"AT-NHX1",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","1/142","404/21875",0.929750741765335,0.940408244598389,0.905793974845369,"MLS",1
"GO:0005198","GO:0005198","structural molecule activity","1/142","414/21875",0.934261785483367,0.940408244598389,0.905793974845369,"TUB5",1
"GO:0140098","GO:0140098","catalytic activity, acting on RNA","1/142","487/21875",0.959542899626063,0.959542899626063,0.924224327125207,"ATPMEPCRA",1
