"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019748","GO:0019748","secondary metabolic process","15/241","363/21895",1.31369802115155e-05,0.000563636041772188,0.000488781732434022,"ATGSTU17/NA/ATGSTU26/ABCG11/ATGSTU13/BDG1/ATGSTF10/BGLU26/ALDH1A/ATGSTU27/ATWRKY70/ATMYB4/ATCAD9/ATCHS/FAR1",15
"GO:0045596","GO:0045596","negative regulation of cell differentiation","4/241","14/21895",1.31417729946883e-05,0.000563636041772188,0.000488781732434022,"HDG2/HDG12/PDF2/HB-7",4
"GO:0009733","GO:0009733","response to auxin","14/241","337/21895",2.41198463053413e-05,0.000931026067386175,0.000807380118431426,"SAUR51/ATRHM1/IAA2/ATMYB30/ATMYB94/A11/IAA14/SAUR16/ATFLS1/BG1/ATCHS/ATAUX2-11/FL1/AIL5",14
"GO:0048437","GO:0048437","floral organ development","12/241","255/21895",2.77307322816218e-05,0.00101943453911486,0.000884047405068243,"HDG2/HDG12/NA/AS2/ARPN/EVR/ATHB-14/ATWRKY70/PDF2/ATDTX35/CBB3/HB-7",12
"GO:0008544","GO:0008544","epidermis development","4/241","18/21895",3.88049846682279e-05,0.00119829792655488,0.00103915664206286,"FDH/PDF2/ATML1/GL3",4
"GO:0009913","GO:0009913","epidermal cell differentiation","4/241","18/21895",3.88049846682279e-05,0.00119829792655488,0.00103915664206286,"FDH/PDF2/ATML1/GL3",4
"GO:0030855","GO:0030855","epithelial cell differentiation","4/241","18/21895",3.88049846682279e-05,0.00119829792655488,0.00103915664206286,"FDH/PDF2/ATML1/GL3",4
"GO:0009404","GO:0009404","toxin metabolic process","6/241","61/21895",5.59394190670244e-05,0.00166097044306703,0.00144038342213067,"ATGSTU17/ATGSTU26/ATGSTU13/ATGSTF10/ATGSTU27/ATWRKY70",6
"GO:0060429","GO:0060429","epithelium development","4/241","21/21895",7.39525695762549e-05,0.00211449569306921,0.00183367774855743,"FDH/PDF2/ATML1/GL3",4
"GO:0010090","GO:0010090","trichome morphogenesis","6/241","66/21895",8.74394085534396e-05,0.00241082940725912,0.00209065653533788,"HDG2/HDG12/SVB/ABIL1/DCR/GL3",6
"GO:0009407","GO:0009407","toxin catabolic process","5/241","46/21895",0.000147034229187853,0.00391415258389732,0.0033943292110154,"ATGSTU17/ATGSTU26/ATGSTU13/ATGSTF10/ATGSTU27",5
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","7/241","104/21895",0.000153989225729859,0.00396265607544837,0.00343639114260317,"ABCG11/BDG1/ALDH1A/ATMYB4/ATCAD9/ATCHS/FAR1",7
"GO:0010224","GO:0010224","response to UV-B","6/241","74/21895",0.00016569896155647,0.00412643865553532,0.00357842239558285,"F3'H/A11/ATMYB4/CBB3/ATCHS/ATMYB111",6
"GO:0009651","GO:0009651","response to salt stress","15/241","485/21895",0.000334404104593378,0.00806749902331524,0.00699608587241409,"ATGSTU17/NA/ABCG11/ABCG12/AKT1/ANNAT4/ANN3/BGLU26/ATLTL1/ATCML9/ANAC083/HHP1/FAR1/ATRD22/ANNAT2",15
"GO:0010026","GO:0010026","trichome differentiation","6/241","88/21895",0.000426579598712402,0.00997937727896891,0.00865405501694059,"HDG2/HDG12/SVB/ABIL1/DCR/GL3",6
"GO:0051093","GO:0051093","negative regulation of developmental process","8/241","165/21895",0.000499723293126523,0.0113466583027552,0.00983975276868323,"HDG2/HDG12/EVR/ATMYB30/ATWRKY70/PDF2/PAS2/HB-7",8
"GO:1901617","GO:1901617","organic hydroxy compound biosynthetic process","9/241","212/21895",0.000593291557713859,0.0126610248686937,0.0109795634258102,"CER1/UGT89C1/NA/BDG1/CYP708A3/ATRHM1/ATMYB4/CBB3/ATMYB111",9
"GO:0090626","GO:0090626","plant epidermis morphogenesis","6/241","94/21895",0.000606810777385579,0.0126610248686937,0.0109795634258102,"HDG2/HDG12/SVB/ABIL1/DCR/GL3",6
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","8/241","173/21895",0.000682683369796875,0.0136433172070282,0.0118314013412462,"ABCG11/BDG1/ALDH1A/ATWRKY70/ATMYB4/ATCAD9/ATCHS/FAR1",8
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","7/241","133/21895",0.000689234936624483,0.0136433172070282,0.0118314013412462,"ABCG11/BDG1/ALDH1A/ATMYB4/ATCAD9/ATCHS/FAR1",7
"GO:0010119","GO:0010119","regulation of stomatal movement","6/241","97/21895",0.000716613291879905,0.0138306365332822,0.0119938435167268,"AKT1/PME34/ATWRKY70/ATCCH1/AtIQM1/NA",6
"GO:0048527","GO:0048527","lateral root development","7/241","135/21895",0.000752941674625404,0.0141773408002637,0.0122945033391979,"ATGSTU17/LACS2/BDG1/ACR4/IAA14/AIL5/CLEL",7
"GO:0042343","GO:0042343","indole glucosinolate metabolic process","3/241","18/21895",0.000951043687551562,0.0174810887330906,0.0151594933654835,"ATGSTU13/BGLU26/ATWRKY70",3
"GO:0098754","GO:0098754","detoxification","6/241","103/21895",0.000981834356292753,0.0176273516990234,0.0152863317160879,"ATGSTU17/ATGSTU26/ATGSTU13/NA/ATGSTF10/ATGSTU27",6
"GO:0006749","GO:0006749","glutathione metabolic process","4/241","44/21895",0.00137582988330884,0.0213444143136604,0.0185097457096919,"ATGSTU17/ATGSTU26/ATGSTU13/ATGSTU27",4
"GO:0060918","GO:0060918","auxin transport","6/241","114/21895",0.00165722613368099,0.0250858544157201,0.021754299711478,"ICR1/PK3AT/ATRHM1/BG1/ATCHS/CLEL",6
"GO:0010817","GO:0010817","regulation of hormone levels","9/241","254/21895",0.00209113570980935,0.0298954957032003,0.0259251912561159,"ICR1/PK3AT/CYP708A3/ATRHM1/CBB3/BG1/ATCHS/AtYUC6/CLEL",9
"GO:0009620","GO:0009620","response to fungus","11/241","374/21895",0.00301822094986794,0.0416083316660366,0.0360824910548122,"CER1/ATGSTU13/LTPG1/LACS2/BDG1/NA/At17.1/BGLU26/HR3/ATWRKY70/MO1",11
"GO:0006869","GO:0006869","lipid transport","6/241","131/21895",0.00332947225145438,0.0447091783027733,0.0387715263165583,"ABCG11/LTPG1/AtLtpI-5/LTPG2/NA/ML3",6
"GO:0048825","GO:0048825","cotyledon development","4/241","56/21895",0.00335897971704774,0.0447091783027733,0.0387715263165583,"ABCG11/PK3AT/PDF2/ATML1",4
"GO:0009943","GO:0009943","adaxial/abaxial axis specification","3/241","28/21895",0.00352096345186326,0.0453030630806407,0.0392865395681585,"AS2/ATHB-14/ZPR1",3
"GO:0009962","GO:0009962","regulation of flavonoid biosynthetic process","3/241","28/21895",0.00352096345186326,0.0453030630806407,0.0392865395681585,"ATCHS/GL3/ATMYB111",3
