"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004175","GO:0004175","endopeptidase activity","22/625","337/21875",0.000301905588648716,0.00502057812234346,0.00397832705509809,"NA/AtcathB2/APA1/NA/NA/NA/ASY1/ATSPP/AIR3/PAA2/SBT1.8/MPPBETA/NA/NA/AtcathB3/NA/RD19/NA/RD21B/NA/NA/AALP",22
"GO:0008236","GO:0008236","serine-type peptidase activity","15/625","190/21875",0.000385632924490668,0.00577163943654366,0.00457347117466125,"SCPL45/NA/AIR3/SBT1.8/NA/SCPL51/scpl46/NA/CPY/scpl20/BRS1/SCPL34/NA/NA/NA",15
"GO:0017171","GO:0017171","serine hydrolase activity","15/625","190/21875",0.000385632924490668,0.00577163943654366,0.00457347117466125,"SCPL45/NA/AIR3/SBT1.8/NA/SCPL51/scpl46/NA/CPY/scpl20/BRS1/SCPL34/NA/NA/NA",15
"GO:0009055","GO:0009055","electron transfer activity","13/625","159/21875",0.000666430948473178,0.00965249986659538,0.00764868117432713,"ATCYTC-A/ROXY1/NA/NA/NA/NA/ATGRX4/NA/NA/RISP/SDH2-2/ETFBETA/SDH1-1",13
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","7/625","53/21875",0.000740378841192589,0.010189728083164,0.00807438305499808,"AlaAT1/ATCAT3/CKRC1/AAT3/PSAT1/ASP3/AAT2",7
"GO:0042277","GO:0042277","peptide binding","9/625","93/21875",0.00136513380989564,0.0153647657930898,0.0121751045318587,"DHAR2/ATGSTU20/AtCYP19-1/ATCYP5/NA/ERD2B/ATELP/NA/ROC7",9
"GO:0004180","GO:0004180","carboxypeptidase activity","7/625","61/21875",0.0017221820234954,0.0184109459178436,0.0145889103744723,"SCPL45/SCPL51/scpl46/CPY/scpl20/BRS1/SCPL34",7
"GO:0030060","GO:0030060","L-malate dehydrogenase activity","3/625","10/21875",0.002397128776902,0.0244616095642954,0.0193834814974372,"c-NAD-MDH1/mMDH2/c-NAD-MDH2",3
"GO:0016627","GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","8/625","85/21875",0.00296363611175168,0.0289276655255762,0.0229224028780794,"7RED/SDH4/DECR/ACX4/SDH3-2/SDH2-2/SDHAF2/SDH1-1",8
"GO:0015145","GO:0015145","monosaccharide transmembrane transporter activity","4/625","22/21875",0.00320438558583888,0.0306121091072693,0.0242571630014231,"ESL1/ATSTP1/ATPLT5/ATSTP13",4
"GO:0008509","GO:0008509","anion transmembrane transporter activity","19/625","337/21875",0.00401438233630465,0.0367848503877712,0.0291484689510413,"AtNPF2.13/NIP6/LAX2/ATPT2/ATVDAC1/AtNIP5;1/NA/AAC2/AtVDAC-3/NA/AtMPC1/NA/AtLHT1/AAP6/ATNRT3.1/ATGPT1/AtNPF2.11/AAP4/ATVDAC2",19
"GO:0016671","GO:0016671","oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","5/625","40/21875",0.00539559298499861,0.0465044478904841,0.0368503185722275,"ATH4/ATTRX/ATMSRB3/ATMSRA3/ATH2",5
"GO:0019842","GO:0019842","vitamin binding","10/625","135/21875",0.00545782992546013,0.0465044478904841,0.0368503185722275,"AlaAT1/CKRC1/GAD4/AT-P4H-2/AAT3/PSAT1/ASP3/NA/AAT2/DES1",10
