"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044769","GO:0044769","ATPase activity, coupled to transmembrane movement of ions, rotational mechanism","7/625","22/21875",1.76379714966429e-06,6.59954100166055e-05,5.2295038297064e-05,"ATVHA-C/ATVHA-C2/NA/NA/NA/emb2448/NA",7
"GO:0046961","GO:0046961","proton-transporting ATPase activity, rotational mechanism","7/625","22/21875",1.76379714966429e-06,6.59954100166055e-05,5.2295038297064e-05,"ATVHA-C/ATVHA-C2/NA/NA/NA/emb2448/NA",7
"GO:0016651","GO:0016651","oxidoreductase activity, acting on NAD(P)H","13/625","94/21875",2.69456551918367e-06,9.21596893112527e-05,7.30277223941001e-05,"NA/NA/NA/NA/NA/NA/ATMDAR1/NA/NA/ATCBR/NA/NA/FRO1",13
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","28/625","368/21875",2.87357605870276e-06,9.21596893112527e-05,7.30277223941001e-05,"ATVHA-C/ATVHA-C2/OSCA1.8/NA/NA/AHA1/NA/ATP3/AVMA10/NA/AQP1/ATPLT5/ATPQ/NA/emb2448/ATOPT3/NA/NA/AHA2/MCA1/NA/PRCE2/NA/ATP5/AtCOPT5/ATSTP13/NA/AtNPF2.11",28
"GO:0046933","GO:0046933","proton-transporting ATP synthase activity, rotational mechanism","6/625","16/21875",3.33066173115841e-06,9.96978078193418e-05,7.90009589565995e-05,"NA/ATP3/AVMA10/NA/ATP5/NA",6
"GO:0015252","GO:0015252","proton channel activity","6/625","17/21875",5.02311503766723e-06,0.000140961165744537,0.000111698215969179,"NA/ATP3/AVMA10/NA/ATP5/NA",6
"GO:0019829","GO:0019829","ATPase-coupled cation transmembrane transporter activity","10/625","61/21875",8.18353767097615e-06,0.000216141671427546,0.000171271562401854,"ATVHA-C/ATVHA-C2/NA/AHA1/NA/AVMA10/NA/emb2448/AHA2/NA",10
"GO:0008324","GO:0008324","cation transmembrane transporter activity","28/625","400/21875",1.37611716227328e-05,0.000343264781033723,0.000272004444940566,"ATVHA-C/ATVHA-C2/OSCA1.8/NA/NA/AHA1/NA/ATP3/AVMA10/NA/AQP1/ATPLT5/ATPQ/NA/emb2448/ATOPT3/NA/NA/AHA2/MCA1/NA/PRCE2/NA/ATP5/AtCOPT5/ATSTP13/NA/AtNPF2.11",28
"GO:0016859","GO:0016859","cis-trans isomerase activity","10/625","66/21875",1.68440009483326e-05,0.00039805033820007,0.000315416749060189,"NA/ATGSTZ1/AtCYP19-1/PIN1AT/ATCYP5/NA/FKBP15-1/FKBP15-2/ROC7/ATFKBP12",10
"GO:0003756","GO:0003756","protein disulfide isomerase activity","6/625","23/21875",3.53931772932297e-05,0.000756739838317149,0.000599643805770007,"ATPDI5/ATPDI6/ATPDI9/ATPDI11/ROXY1/ATPDI2",6
"GO:0016864","GO:0016864","intramolecular oxidoreductase activity, transposing S-S bonds","6/625","23/21875",3.53931772932297e-05,0.000756739838317149,0.000599643805770007,"ATPDI5/ATPDI6/ATPDI9/ATPDI11/ROXY1/ATPDI2",6
"GO:0003755","GO:0003755","peptidyl-prolyl cis-trans isomerase activity","9/625","61/21875",5.51686405232625e-05,0.00112594179977022,0.000892200980711135,"NA/AtCYP19-1/PIN1AT/ATCYP5/NA/FKBP15-1/FKBP15-2/ROC7/ATFKBP12",9
"GO:0042625","GO:0042625","ATPase-coupled ion transmembrane transporter activity","10/625","76/21875",5.90071982525085e-05,0.00115192313110332,0.000912788696079994,"ATVHA-C/ATVHA-C2/NA/AHA1/NA/AVMA10/NA/emb2448/AHA2/NA",10
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","17/625","217/21875",0.000177372615760366,0.00309286910494145,0.00245080238534805,"ATVHA-C/ATVHA-C2/NIP6/NA/AHA1/NA/AVMA10/ATPLT5/NA/AtNIP5;1/emb2448/AHA2/NA/AAC2/NA/ATSTP13/AtNPF2.11",17
"GO:0015267","GO:0015267","channel activity","15/625","177/21875",0.000179097097390819,0.00309286910494145,0.00245080238534805,"OSCA1.8/NA/NIP6/ATP3/ATVDAC1/AVMA10/AQP1/AtPIP2;1/AtNIP5;1/MCA1/NA/ATP5/AtVDAC-3/NA/ATVDAC2",15
"GO:0022803","GO:0022803","passive transmembrane transporter activity","15/625","177/21875",0.000179097097390819,0.00309286910494145,0.00245080238534805,"OSCA1.8/NA/NIP6/ATP3/ATVDAC1/AVMA10/AQP1/AtPIP2;1/AtNIP5;1/MCA1/NA/ATP5/AtVDAC-3/NA/ATVDAC2",15
"GO:0004175","GO:0004175","endopeptidase activity","22/625","337/21875",0.000301905588648716,0.00502057812234346,0.00397832705509809,"NA/AtcathB2/APA1/NA/NA/NA/ASY1/ATSPP/AIR3/PAA2/SBT1.8/MPPBETA/NA/NA/AtcathB3/NA/RD19/NA/RD21B/NA/NA/AALP",22
"GO:0016857","GO:0016857","racemase and epimerase activity, acting on carbohydrates and derivatives","6/625","34/21875",0.000360999993983029,0.00577163943654366,0.00457347117466125,"NA/NA/GAE6/NA/NA/NA",6
"GO:0008236","GO:0008236","serine-type peptidase activity","15/625","190/21875",0.000385632924490668,0.00577163943654366,0.00457347117466125,"SCPL45/NA/AIR3/SBT1.8/NA/SCPL51/scpl46/NA/CPY/scpl20/BRS1/SCPL34/NA/NA/NA",15
"GO:0017171","GO:0017171","serine hydrolase activity","15/625","190/21875",0.000385632924490668,0.00577163943654366,0.00457347117466125,"SCPL45/NA/AIR3/SBT1.8/NA/SCPL51/scpl46/NA/CPY/scpl20/BRS1/SCPL34/NA/NA/NA",15
"GO:0009055","GO:0009055","electron transfer activity","13/625","159/21875",0.000666430948473178,0.00965249986659538,0.00764868117432713,"ATCYTC-A/ROXY1/NA/NA/NA/NA/ATGRX4/NA/NA/RISP/SDH2-2/ETFBETA/SDH1-1",13
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","7/625","53/21875",0.000740378841192589,0.010189728083164,0.00807438305499808,"AlaAT1/ATCAT3/CKRC1/AAT3/PSAT1/ASP3/AAT2",7
"GO:0008553","GO:0008553","proton-exporting ATPase activity, phosphorylative mechanism","5/625","26/21875",0.000748910972704703,0.010189728083164,0.00807438305499808,"ATVHA-C/AHA1/AVMA10/emb2448/AHA2",5
"GO:0004185","GO:0004185","serine-type carboxypeptidase activity","7/625","54/21875",0.000830006142902158,0.0109609634753844,0.00868551319817119,"SCPL45/SCPL51/scpl46/CPY/scpl20/BRS1/SCPL34",7
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","15/625","210/21875",0.00108697420388252,0.0139443262155215,0.0110495422830765,"ATVHA-C/ATVHA-C2/TOM20-2/NA/AHA1/NA/ABCG33/AVMA10/ABCA7/NA/emb2448/NA/AHA2/NA/AAP4",15
"GO:0070008","GO:0070008","serine-type exopeptidase activity","7/625","57/21875",0.00115112886102776,0.0143571349611518,0.0113766536557715,"SCPL45/SCPL51/scpl46/CPY/scpl20/BRS1/SCPL34",7
"GO:0016860","GO:0016860","intramolecular oxidoreductase activity","7/625","58/21875",0.00127741896804605,0.0153647657930898,0.0121751045318587,"ATPDI5/ATPDI6/ATPDI9/ATPDI11/ROXY1/ATCTIMC/ATPDI2",7
"GO:0016854","GO:0016854","racemase and epimerase activity","6/625","43/21875",0.0013167630056255,0.0153647657930898,0.0121751045318587,"NA/NA/GAE6/NA/NA/NA",6
"GO:0042277","GO:0042277","peptide binding","9/625","93/21875",0.00136513380989564,0.0153647657930898,0.0121751045318587,"DHAR2/ATGSTU20/AtCYP19-1/ATCYP5/NA/ERD2B/ATELP/NA/ROC7",9
"GO:0022804","GO:0022804","active transmembrane transporter activity","26/625","477/21875",0.00136879873435098,0.0153647657930898,0.0121751045318587,"ATVHA-C/ATVHA-C2/TOM20-2/NIP6/NA/AHA1/NA/ABCG33/ATPT2/AVMA10/ATPLT5/ABCA7/NA/AtNIP5;1/emb2448/NA/AHA2/NA/NA/AAC2/MPT3/NA/ATSTP13/ATGPT1/AtNPF2.11/AAP4",26
"GO:0033218","GO:0033218","amide binding","10/625","114/21875",0.00160133259660758,0.017536544777483,0.0138960312619605,"DHAR2/ATGSTU20/AtCYP19-1/ATCYP5/ATGLTP1/NA/ERD2B/ATELP/NA/ROC7",10
"GO:0004180","GO:0004180","carboxypeptidase activity","7/625","61/21875",0.0017221820234954,0.0184109459178436,0.0145889103744723,"SCPL45/SCPL51/scpl46/CPY/scpl20/BRS1/SCPL34",7
"GO:0005216","GO:0005216","ion channel activity","11/625","137/21875",0.00195150324433179,0.0203773245745342,0.0161470770277636,"OSCA1.8/NA/ATP3/ATVDAC1/AVMA10/MCA1/NA/ATP5/AtVDAC-3/NA/ATVDAC2",11
"GO:0030060","GO:0030060","L-malate dehydrogenase activity","3/625","10/21875",0.002397128776902,0.0244616095642954,0.0193834814974372,"c-NAD-MDH1/mMDH2/c-NAD-MDH2",3
"GO:0008238","GO:0008238","exopeptidase activity","8/625","85/21875",0.00296363611175168,0.0289276655255762,0.0229224028780794,"SCPL45/NA/SCPL51/scpl46/CPY/scpl20/BRS1/SCPL34",8
"GO:0016627","GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","8/625","85/21875",0.00296363611175168,0.0289276655255762,0.0229224028780794,"7RED/SDH4/DECR/ACX4/SDH3-2/SDH2-2/SDHAF2/SDH1-1",8
"GO:0015145","GO:0015145","monosaccharide transmembrane transporter activity","4/625","22/21875",0.00320438558583888,0.0306121091072693,0.0242571630014231,"ESL1/ATSTP1/ATPLT5/ATSTP13",4
"GO:0008483","GO:0008483","transaminase activity","6/625","52/21875",0.0035423664646142,0.033135886304412,0.0262570145842018,"AlaAT1/CKRC1/AAT3/PSAT1/ASP3/AAT2",6
"GO:0008509","GO:0008509","anion transmembrane transporter activity","19/625","337/21875",0.00401438233630465,0.0367848503877712,0.0291484689510413,"AtNPF2.13/NIP6/LAX2/ATPT2/ATVDAC1/AtNIP5;1/NA/AAC2/AtVDAC-3/NA/AtMPC1/NA/AtLHT1/AAP6/ATNRT3.1/ATGPT1/AtNPF2.11/AAP4/ATVDAC2",19
"GO:0004197","GO:0004197","cysteine-type endopeptidase activity","7/625","72/21875",0.00444572971977428,0.0399226528835731,0.0316348767428149,"AtcathB2/ASY1/AtcathB3/NA/RD19/RD21B/AALP",7
"GO:0016671","GO:0016671","oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","5/625","40/21875",0.00539559298499861,0.0465044478904841,0.0368503185722275,"ATH4/ATTRX/ATMSRB3/ATMSRA3/ATH2",5
"GO:0019842","GO:0019842","vitamin binding","10/625","135/21875",0.00545782992546013,0.0465044478904841,0.0368503185722275,"AlaAT1/CKRC1/GAD4/AT-P4H-2/AAT3/PSAT1/ASP3/NA/AAT2/DES1",10
"GO:0005261","GO:0005261","cation channel activity","8/625","94/21875",0.00548938917192797,0.0465044478904841,0.0368503185722275,"OSCA1.8/NA/ATP3/AVMA10/MCA1/NA/ATP5/NA",8
"GO:0030170","GO:0030170","pyridoxal phosphate binding","8/625","99/21875",0.00746510188797973,0.0609423772309618,0.048290994031333,"AlaAT1/CKRC1/GAD4/AAT3/PSAT1/ASP3/AAT2/DES1",8
"GO:0070279","GO:0070279","vitamin B6 binding","8/625","99/21875",0.00746510188797973,0.0609423772309618,0.048290994031333,"AlaAT1/CKRC1/GAD4/AAT3/PSAT1/ASP3/AAT2/DES1",8
"GO:0042626","GO:0042626","ATPase-coupled transmembrane transporter activity","12/625","187/21875",0.00768603210091376,0.0616255073805407,0.0488323092125724,"ATVHA-C/ATVHA-C2/NA/AHA1/NA/ABCG33/AVMA10/ABCA7/NA/emb2448/AHA2/NA",12
"GO:0016874","GO:0016874","ligase activity","13/625","211/21875",0.00787749696417686,0.0620525638055335,0.04917071050585,"THFS/NA/LACS8/NA/ATP3/AVMA10/ATGSKB6/AAE3/CTPS3/NA/NA/ATP5/NA",13
"GO:0016018","GO:0016018","cyclosporin A binding","3/625","16/21875",0.00984692631115676,0.0749367781984641,0.0593802157568418,"AtCYP19-1/ATCYP5/ROC7",3
"GO:0016615","GO:0016615","malate dehydrogenase activity","3/625","16/21875",0.00984692631115676,0.0749367781984641,0.0593802157568418,"c-NAD-MDH1/mMDH2/c-NAD-MDH2",3
"GO:0016829","GO:0016829","lyase activity","18/625","343/21875",0.0101999313454294,0.0763294862349636,0.060483803416757,"CKRC1/AtFBA3/GAD4/ENO2/FUM1/PLL18/ATNIT1/UXS5/AtFBA8/ATUXS2/ALL1/PCK1/ATPDX1/AtGGCT2;1/DES1/NA/NA/GAMMA",18
"GO:0030414","GO:0030414","peptidase inhibitor activity","4/625","31/21875",0.0112594347560637,0.0828768230405343,0.0656719404236329,"AtSERPIN1/ATCYSA/PRN2/ATCYS6",4
"GO:0061631","GO:0061631","ubiquitin conjugating enzyme activity","5/625","48/21875",0.0116588584676925,0.0844327008386119,0.0669048244835326,"ATUBC1/UBC13A/ATUBC11/RCE1/UBC18",5
"GO:0031386","GO:0031386","protein tag","4/625","32/21875",0.0125834966998541,0.0890045109942331,0.070527545929084,"RUB2/ATSUMO1/UBQ4/UBL5",4
"GO:0061650","GO:0061650","ubiquitin-like protein conjugating enzyme activity","5/625","49/21875",0.0126866118120956,0.0890045109942331,0.070527545929084,"ATUBC1/UBC13A/ATUBC11/RCE1/UBC18",5
"GO:0008144","GO:0008144","drug binding","3/625","18/21875",0.0137546661501794,0.092176792558665,0.0730412750787218,"AtCYP19-1/ATCYP5/ROC7",3
"GO:0045309","GO:0045309","protein phosphorylated amino acid binding","3/625","18/21875",0.0137546661501794,0.092176792558665,0.0730412750787218,"14-3-3EPSILON/GRF3/14-3-3KAPPA",3
"GO:0051219","GO:0051219","phosphoprotein binding","3/625","18/21875",0.0137546661501794,0.092176792558665,0.0730412750787218,"14-3-3EPSILON/GRF3/14-3-3KAPPA",3
"GO:0061134","GO:0061134","peptidase regulator activity","4/625","33/21875",0.0140029931411915,0.0924609400058085,0.0732664347015901,"AtSERPIN1/ATCYSA/PRN2/ATCYS6",4
"GO:0016878","GO:0016878","acid-thiol ligase activity","4/625","34/21875",0.0155200450311184,0.100992756796698,0.0800270819300993,"LACS8/NA/AAE3/NA",4
"GO:0050145","GO:0050145","nucleoside monophosphate kinase activity","3/625","19/21875",0.0159929578228217,0.102583400892099,0.0812875149490788,"ADK/AGK2/ADK1",3
"GO:0005315","GO:0005315","inorganic phosphate transmembrane transporter activity","3/625","20/21875",0.0184233843099913,0.114575181514362,0.0907898519560531,"ATPT2/MPT3/ATGPT1",3
"GO:0005372","GO:0005372","water transmembrane transporter activity","4/625","36/21875",0.0188544328559276,0.114575181514362,0.0907898519560531,"NIP6/AQP1/AtPIP2;1/AtNIP5;1",4
"GO:0015250","GO:0015250","water channel activity","4/625","36/21875",0.0188544328559276,0.114575181514362,0.0907898519560531,"NIP6/AQP1/AtPIP2;1/AtNIP5;1",4
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","7/625","95/21875",0.0191172073036092,0.114575181514362,0.0907898519560531,"ESL1/ATSTP1/NIP6/ATPLT5/AtPLT6/ATSTP13/ATGPT1",7
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","8/625","117/21875",0.0191383933487242,0.114575181514362,0.0907898519560531,"ATH4/DHAR2/ROXY1/ATGRX4/ATTRX/ATMSRB3/ATMSRA3/ATH2",8
"GO:0051287","GO:0051287","NAD binding","6/625","75/21875",0.0202787347294251,0.119804630177788,0.0949336888995249,"PGDH/ATNUDT6/GAPC/UXS5/ATUXS2/IDH-V",6
"GO:0008308","GO:0008308","voltage-gated anion channel activity","3/625","21/21875",0.0210470018702787,0.122728621295521,0.0972506716630784,"ATVDAC1/AtVDAC-3/ATVDAC2",3
"GO:0042887","GO:0042887","amide transmembrane transporter activity","6/625","76/21875",0.021503807474493,0.122898964709136,0.0973856524948729,"TOM20-2/NIP6/NA/AQP1/ATOPT3/NA",6
"GO:0015662","GO:0015662","ion transmembrane transporter activity, phosphorylative mechanism","5/625","56/21875",0.021623648579113,0.122898964709136,0.0973856524948729,"ATVHA-C/AHA1/AVMA10/emb2448/AHA2",5
"GO:0016832","GO:0016832","aldehyde-lyase activity","3/625","22/21875",0.023864257073085,0.131013742079272,0.103815835946065,"AtFBA3/AtFBA8/ALL1",3
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","8/625","122/21875",0.0239267858585754,0.131013742079272,0.103815835946065,"LAX2/NA/AtMPC1/NA/AtLHT1/AAP6/ATGPT1/AAP4",8
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","8/625","122/21875",0.0239267858585754,0.131013742079272,0.103815835946065,"LAX2/NA/AtMPC1/NA/AtLHT1/AAP6/ATGPT1/AAP4",8
"GO:0051119","GO:0051119","sugar transmembrane transporter activity","4/625","39/21875",0.0246307481960619,0.133243445060624,0.105582661893074,"ESL1/ATSTP1/ATPLT5/ATSTP13",4
"GO:0008234","GO:0008234","cysteine-type peptidase activity","7/625","101/21875",0.0257665400555394,0.137728291487347,0.109136472916946,"AtcathB2/ASY1/AtcathB3/NA/RD19/RD21B/AALP",7
"GO:0004568","GO:0004568","chitinase activity","3/625","23/21875",0.0268750317828208,0.140234631869694,0.111122507494916,"NA/NA/ChiC",3
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","6/625","80/21875",0.0269018084780473,0.140234631869694,0.111122507494916,"ATH4/DHAR2/ROXY1/ATGRX4/ATTRX/ATH2",6
"GO:0046982","GO:0046982","protein heterodimerization activity","8/625","125/21875",0.0271724119658427,0.140234631869694,0.111122507494916,"HTB1/BLH1/HTB11/AtSTY1/H3.3/ATPDX1/h2a.w.6/SHI",8
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","8/625","126/21875",0.0283189525979149,0.14449101950527,0.114495286819321,"AtNPF2.13/NIP6/ATPT2/ATVDAC1/AtNIP5;1/AtVDAC-3/ATNRT3.1/ATVDAC2",8
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","11/625","200/21875",0.0292087412317227,0.147356458573522,0.116765872694527,"LAX2/NA/AAC2/NA/AtMPC1/NA/AtLHT1/AAP6/ATGPT1/AtNPF2.11/AAP4",11
"GO:0005253","GO:0005253","anion channel activity","3/625","24/21875",0.0300786857646225,0.148410218772698,0.117600876673712,"ATVDAC1/AtVDAC-3/ATVDAC2",3
"GO:0016840","GO:0016840","carbon-nitrogen lyase activity","3/625","24/21875",0.0300786857646225,0.148410218772698,0.117600876673712,"ATPDX1/AtGGCT2;1/NA",3
"GO:0008379","GO:0008379","thioredoxin peroxidase activity","2/625","10/21875",0.0315035761262787,0.150479847667012,0.119240859246161,"TPX1/ATPRXIIF",2
"GO:0051920","GO:0051920","peroxiredoxin activity","2/625","10/21875",0.0315035761262787,0.150479847667012,0.119240859246161,"TPX1/ATPRXIIF",2
"GO:0070569","GO:0070569","uridylyltransferase activity","2/625","10/21875",0.0315035761262787,0.150479847667012,0.119240859246161,"GLCNA.UT1/AtUGP1",2
"GO:0000287","GO:0000287","magnesium ion binding","8/625","130/21875",0.0332389637975522,0.156561141266777,0.12405970167195,"PGM3/AHA1/ENO2/AtPRS4/NA/AHA2/IDH-V/NA",8
"GO:0005496","GO:0005496","steroid binding","3/625","25/21875",0.0334740970191772,0.156561141266777,0.12405970167195,"NA/ORP2B/AtMAPR5",3
"GO:0004017","GO:0004017","adenylate kinase activity","2/625","11/21875",0.0377873798165545,0.174912716882814,0.138601566771518,"ADK/ADK1",2
"GO:0016830","GO:0016830","carbon-carbon lyase activity","7/625","110/21875",0.0384508606965554,0.176167718905647,0.139596035611555,"AtFBA3/GAD4/UXS5/AtFBA8/ATUXS2/ALL1/PCK1",7
"GO:0003993","GO:0003993","acid phosphatase activity","4/625","45/21875",0.0390806036680797,0.177244354009775,0.140449165760882,"NA/ATPAP10/ATPAP23/NA",4
"GO:0051082","GO:0051082","unfolded protein binding","7/625","111/21875",0.040073305318377,0.178880284576315,0.141745483968572,"AtCRT1b/NA/AtCRT1a/ATERDJ3B/BIP/NA/ATCNX1",7
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","5/625","66/21875",0.0402381041029127,0.178880284576315,0.141745483968572,"ATH4/ROXY1/ATGRX4/ATTRX/ATH2",5
"GO:0015295","GO:0015295","solute:proton symporter activity","3/625","27/21875",0.0408335214607635,0.179747560155714,0.142432716756843,"ATPLT5/ATSTP13/AtNPF2.11",3
"GO:0000036","GO:0000036","acyl carrier activity","2/625","12/21875",0.0445026058320898,0.184515170380997,0.146210590994671,"mtACP2/MTACP-1",2
"GO:0016872","GO:0016872","intramolecular lyase activity","2/625","12/21875",0.0445026058320898,0.184515170380997,0.146210590994671,"ATIPS2/CPI1",2
"GO:0044620","GO:0044620","ACP phosphopantetheine attachment site binding","2/625","12/21875",0.0445026058320898,0.184515170380997,0.146210590994671,"mtACP2/MTACP-1",2
"GO:0051192","GO:0051192","prosthetic group binding","2/625","12/21875",0.0445026058320898,0.184515170380997,0.146210590994671,"mtACP2/MTACP-1",2
"GO:0070403","GO:0070403","NAD+ binding","2/625","12/21875",0.0445026058320898,0.184515170380997,0.146210590994671,"UXS5/ATUXS2",2
"GO:0140414","GO:0140414","phosphopantetheine-dependent carrier activity","2/625","12/21875",0.0445026058320898,0.184515170380997,0.146210590994671,"mtACP2/MTACP-1",2
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","3/625","28/21875",0.0447932150813557,0.184515170380997,0.146210590994671,"AtSERPIN1/ATCYSA/ATCYS6",3
"GO:0016209","GO:0016209","antioxidant activity","8/625","139/21875",0.046356255433756,0.189217806270513,0.149936979297699,"AtSOD1/ATCAT3/TPX1/DHAR2/NA/ATPRXIIF/Prx37/ATGPX6",8
"GO:0061135","GO:0061135","endopeptidase regulator activity","3/625","29/21875",0.0489360932070585,0.197948701351075,0.156855376993701,"AtSERPIN1/ATCYSA/ATCYS6",3
"GO:0005048","GO:0005048","signal sequence binding","4/625","49/21875",0.0509021184733659,0.201540703039758,0.159701694121295,"NA/ERD2B/ATELP/NA",4
"GO:0015149","GO:0015149","hexose transmembrane transporter activity","2/625","13/21875",0.0516195564578445,0.201540703039758,0.159701694121295,"ATPLT5/ATSTP13",2
"GO:0016624","GO:0016624","oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor","2/625","13/21875",0.0516195564578445,0.201540703039758,0.159701694121295,"IAR4/MAB1",2
"GO:0031956","GO:0031956","medium-chain fatty acid-CoA ligase activity","2/625","13/21875",0.0516195564578445,0.201540703039758,0.159701694121295,"LACS8/AAE3",2
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","9/625","168/21875",0.0524648629441136,0.203075202257819,0.160917637705176,"c-NAD-MDH1/PGDH/IDH-II/BEN1/mMDH2/IDH-I/IDH-V/NA/c-NAD-MDH2",9
"GO:0042802","GO:0042802","identical protein binding","17/625","387/21875",0.0537468317299477,0.204156411247625,0.161774392220601,"ARF5/BLH1/AS1/CYP98A3/ATOEP16-3/AQP1/IAA2/AtHB34/CTPS3/AXR5/IAA27/PSAT1/ATPDX1/LOG8/LRP1/ATWNK8/PYL1",17
"GO:0004190","GO:0004190","aspartic-type endopeptidase activity","4/625","50/21875",0.0541306565103788,0.204156411247625,0.161774392220601,"NA/NA/ATSPP/NA",4
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","4/625","51/21875",0.0574675442555873,0.204156411247625,0.161774392220601,"LACS8/NA/AAE3/NA",4
"GO:0070001","GO:0070001","aspartic-type peptidase activity","4/625","51/21875",0.0574675442555873,0.204156411247625,0.161774392220601,"NA/NA/ATSPP/NA",4
"GO:0004656","GO:0004656","procollagen-proline 4-dioxygenase activity","2/625","14/21875",0.0591098740806041,0.204156411247625,0.161774392220601,"AT-P4H-2/NA",2
"GO:0004743","GO:0004743","pyruvate kinase activity","2/625","14/21875",0.0591098740806041,0.204156411247625,0.161774392220601,"NA/NA",2
"GO:0005351","GO:0005351","carbohydrate:proton symporter activity","2/625","14/21875",0.0591098740806041,0.204156411247625,0.161774392220601,"ATPLT5/ATSTP13",2
"GO:0005402","GO:0005402","carbohydrate:cation symporter activity","2/625","14/21875",0.0591098740806041,0.204156411247625,0.161774392220601,"ATPLT5/ATSTP13",2
"GO:0015645","GO:0015645","fatty acid ligase activity","2/625","14/21875",0.0591098740806041,0.204156411247625,0.161774392220601,"LACS8/AAE3",2
"GO:0030955","GO:0030955","potassium ion binding","2/625","14/21875",0.0591098740806041,0.204156411247625,0.161774392220601,"NA/NA",2
