"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009411","GO:0009411","response to UV","7/43","127/21895",5.06530673284032e-09,8.70311793188018e-08,5.81662017168266e-08,"4CL3/ATPAL1/F3'H/A11/CYP84A1/CYP75B1/ATCHS",7
"GO:0080167","GO:0080167","response to karrikin","6/43","128/21895",1.81159301204171e-07,2.8532589939657e-06,1.90694001267549e-06,"ATPAL1/ATCAD4/BRT1/A11/AtCHIL/UGT78D2",6
"GO:0010224","GO:0010224","response to UV-B","5/43","74/21895",3.34799233824944e-07,4.86746578407034e-06,3.25310996429095e-06,"ATPAL1/F3'H/A11/CYP84A1/ATCHS",5
"GO:0009808","GO:0009808","lignin metabolic process","4/43","68/21895",9.58330617091057e-06,0.00012799797801862,8.55458499706735e-05,"ATPAL1/ATCAD4/CYP84A1/AtCOMT",4
"GO:0018958","GO:0018958","phenol-containing compound metabolic process","4/43","69/21895",1.01585696840175e-05,0.00012799797801862,8.55458499706735e-05,"ATMYBL2/ATPAL1/AtTT8/ANS",4
"GO:0009962","GO:0009962","regulation of flavonoid biosynthetic process","3/43","28/21895",2.23352748188758e-05,0.000263835433797971,0.000176331116991125,"AtTT8/ATCHS/ATGSTF12",3
"GO:0046189","GO:0046189","phenol-containing compound biosynthetic process","3/43","33/21895",3.69443888680783e-05,0.000410734676239223,0.000274509390970241,"ATMYBL2/AtTT8/ANS",3
"GO:1901615","GO:1901615","organic hydroxy compound metabolic process","6/43","341/21895",5.12130116292773e-05,0.000537736622107412,0.000359389555293174,"ATMYBL2/ATPAL1/AtTT8/ANS/ATGSTF12/AtCOMT",6
"GO:1901617","GO:1901617","organic hydroxy compound biosynthetic process","5/43","212/21895",5.79252386235611e-05,0.00057620368946595,0.000385098539325614,"ATMYBL2/AtTT8/ANS/ATGSTF12/AtCOMT",5
"GO:0009809","GO:0009809","lignin biosynthetic process","3/43","55/21895",0.000172378356997697,0.00162897547362824,0.00108870541261703,"ATCAD4/CYP84A1/AtCOMT",3
"GO:0031540","GO:0031540","regulation of anthocyanin biosynthetic process","2/43","15/21895",0.000389214452083937,0.00350293006875543,0.00234113956140714,"AtTT8/ATCHS",2
"GO:0120254","GO:0120254","olefinic compound metabolic process","3/43","76/21895",0.000448842632038505,0.00385596624796716,0.00257708688251773,"ATPAL1/BRT1/ATCHS",3
"GO:0051553","GO:0051553","flavone biosynthetic process","2/43","19/21895",0.000630709552996491,0.0048994069787452,0.00327445746282052,"ATGSTF12/AtCOMT",2
"GO:0051555","GO:0051555","flavonol biosynthetic process","2/43","19/21895",0.000630709552996491,0.0048994069787452,0.00327445746282052,"ATGSTF12/AtCOMT",2
"GO:0009753","GO:0009753","response to jasmonic acid","4/43","205/21895",0.000692002552100006,0.0048994069787452,0.00327445746282052,"AtTT8/ANS/ATCHS/UF3GT",4
"GO:0051552","GO:0051552","flavone metabolic process","2/43","20/21895",0.000699915282677886,0.0048994069787452,0.00327445746282052,"ATGSTF12/AtCOMT",2
"GO:0051554","GO:0051554","flavonol metabolic process","2/43","20/21895",0.000699915282677886,0.0048994069787452,0.00327445746282052,"ATGSTF12/AtCOMT",2
"GO:0031537","GO:0031537","regulation of anthocyanin metabolic process","2/43","25/21895",0.00109826468091433,0.00741328659617173,0.0049545775078842,"AtTT8/ATCHS",2
"GO:0010214","GO:0010214","seed coat development","2/43","49/21895",0.00417856466806138,0.0263249574087867,0.0175939564971005,"ATWRKY44/AtTT8",2
"GO:0040034","GO:0040034","regulation of development, heterochronic","2/43","49/21895",0.00417856466806138,0.0263249574087867,0.0175939564971005,"ATHB51/TCP5",2
"GO:0120255","GO:0120255","olefinic compound biosynthetic process","2/43","63/21895",0.00681987756045168,0.0415792535137215,0.0277889747794296,"ATPAL1/ATCHS",2
"GO:0072329","GO:0072329","monocarboxylic acid catabolic process","2/43","68/21895",0.00790562992644691,0.0466926267530771,0.0312064339201852,"ATPAL1/KAT5",2
"GO:0009611","GO:0009611","response to wounding","3/43","222/21895",0.00941766112040585,0.0539375136895971,0.0360484636187784,"ATPAL1/ANS/ATCHS",3
"GO:0042537","GO:0042537","benzene-containing compound metabolic process","2/43","76/21895",0.00979320088566921,0.0544386755115141,0.0363834088631673,"ATPAL1/KAT5",2
"GO:0044282","GO:0044282","small molecule catabolic process","3/43","246/21895",0.01242139281875,0.06707552122125,0.0448290868646617,"ATPAL1/NA/KAT5",3
"GO:0098754","GO:0098754","detoxification","2/43","103/21895",0.0174581122601354,0.0916550893657107,0.061256534246089,"ATGSTF12/NA",2
"GO:0046292","GO:0046292","formaldehyde metabolic process","1/43","10/21895",0.0194704956621987,0.0918221789757904,0.0613682065001105,"NA",1
"GO:0046294","GO:0046294","formaldehyde catabolic process","1/43","10/21895",0.0194704956621987,0.0918221789757904,0.0613682065001105,"NA",1
"GO:0110095","GO:0110095","cellular detoxification of aldehyde","1/43","10/21895",0.0194704956621987,0.0918221789757904,0.0613682065001105,"NA",1
"GO:0071395","GO:0071395","cellular response to jasmonic acid stimulus","2/43","111/21895",0.0200905558829622,0.0918221789757904,0.0613682065001105,"AtTT8/UF3GT",2
"GO:0110096","GO:0110096","cellular response to aldehyde","1/43","11/21895",0.0213970558032327,0.0918221789757904,0.0613682065001105,"NA",1
"GO:0009965","GO:0009965","leaf morphogenesis","2/43","116/21895",0.0218150966331458,0.0918221789757904,0.0613682065001105,"ATHB51/TCP5",2
"GO:0015849","GO:0015849","organic acid transport","2/43","120/21895",0.0232375746009852,0.0918221789757904,0.0613682065001105,"ATSPLA2-ALPHA/ALMT6",2
"GO:0046942","GO:0046942","carboxylic acid transport","2/43","120/21895",0.0232375746009852,0.0918221789757904,0.0613682065001105,"ATSPLA2-ALPHA/ALMT6",2
"GO:0006559","GO:0006559","L-phenylalanine catabolic process","1/43","12/21895",0.023319918470042,0.0918221789757904,0.0613682065001105,"ATPAL1",1
"GO:0009819","GO:0009819","drought recovery","1/43","12/21895",0.023319918470042,0.0918221789757904,0.0613682065001105,"ATPAL1",1
"GO:0009963","GO:0009963","positive regulation of flavonoid biosynthetic process","1/43","12/21895",0.023319918470042,0.0918221789757904,0.0613682065001105,"AtTT8",1
"GO:1902222","GO:1902222","erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process","1/43","12/21895",0.023319918470042,0.0918221789757904,0.0613682065001105,"ATPAL1",1
"GO:0016042","GO:0016042","lipid catabolic process","2/43","123/21895",0.0243289982333479,0.0938404217571992,0.0627170738561064,"ATSPLA2-ALPHA/KAT5",2
"GO:0015908","GO:0015908","fatty acid transport","1/43","13/21895",0.0252390905902172,0.0942820025786349,0.063012198882964,"ATSPLA2-ALPHA",1
"GO:0009636","GO:0009636","response to toxic substance","2/43","126/21895",0.0254411752989967,0.0942820025786349,0.063012198882964,"ATGSTF12/NA",2
"GO:0009733","GO:0009733","response to auxin","3/43","337/21895",0.0283435027098728,0.103017731003191,0.0688506138701362,"A11/CYP75B1/ATCHS",3
"GO:0017014","GO:0017014","protein nitrosylation","1/43","16/21895",0.0309745327570122,0.108410864649543,0.0724550473848239,"ATGER3",1
"GO:0018119","GO:0018119","peptidyl-cysteine S-nitrosylation","1/43","16/21895",0.0309745327570122,0.108410864649543,0.0724550473848239,"ATGER3",1
"GO:0008544","GO:0008544","epidermis development","1/43","18/21895",0.034779834572023,0.115322609370392,0.0770744256443724,"ATWRKY44",1
"GO:0009913","GO:0009913","epidermal cell differentiation","1/43","18/21895",0.034779834572023,0.115322609370392,0.0770744256443724,"ATWRKY44",1
"GO:0030855","GO:0030855","epithelial cell differentiation","1/43","18/21895",0.034779834572023,0.115322609370392,0.0770744256443724,"ATWRKY44",1
"GO:0046185","GO:0046185","aldehyde catabolic process","1/43","19/21895",0.0366770081841914,0.119516457703658,0.0798773317986019,"NA",1
"GO:0015743","GO:0015743","malate transport","1/43","20/21895",0.0385705393895343,0.123339068029484,0.082432125667157,"ALMT6",1
"GO:0009074","GO:0009074","aromatic amino acid family catabolic process","1/43","21/21895",0.0404604350149629,0.123339068029484,0.082432125667157,"ATPAL1",1
"GO:0015740","GO:0015740","C4-dicarboxylate transport","1/43","21/21895",0.0404604350149629,0.123339068029484,0.082432125667157,"ALMT6",1
"GO:0060429","GO:0060429","epithelium development","1/43","21/21895",0.0404604350149629,0.123339068029484,0.082432125667157,"ATWRKY44",1
"GO:0016054","GO:0016054","organic acid catabolic process","2/43","168/21895",0.043043923573199,0.127114086802103,0.0849551123155244,"ATPAL1/KAT5",2
"GO:0046395","GO:0046395","carboxylic acid catabolic process","2/43","168/21895",0.043043923573199,0.127114086802103,0.0849551123155244,"ATPAL1/KAT5",2
"GO:0015711","GO:0015711","organic anion transport","2/43","170/21895",0.0439703173309367,0.127852153469954,0.0854483899548567,"ATSPLA2-ALPHA/ALMT6",2
"GO:2000762","GO:2000762","regulation of phenylpropanoid metabolic process","1/43","25/21895",0.047983797819281,0.136561039273755,0.091268865011699,"AtTT8",1
"GO:0006558","GO:0006558","L-phenylalanine metabolic process","1/43","26/21895",0.0498556175126406,0.136561039273755,0.091268865011699,"ATPAL1",1
"GO:0010582","GO:0010582","floral meristem determinacy","1/43","26/21895",0.0498556175126406,0.136561039273755,0.091268865011699,"ATHB51",1
"GO:1902221","GO:1902221","erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process","1/43","26/21895",0.0498556175126406,0.136561039273755,0.091268865011699,"ATPAL1",1
"GO:0006835","GO:0006835","dicarboxylic acid transport","1/43","29/21895",0.0554495342613321,0.148370216467283,0.0991613810975996,"ALMT6",1
"GO:0006833","GO:0006833","water transport","1/43","30/21895",0.0573070148259878,0.148370216467283,0.0991613810975996,"PIP2;6",1
"GO:0010022","GO:0010022","meristem determinacy","1/43","30/21895",0.0573070148259878,0.148370216467283,0.0991613810975996,"ATHB51",1
"GO:0042044","GO:0042044","fluid transport","1/43","30/21895",0.0573070148259878,0.148370216467283,0.0991613810975996,"PIP2;6",1
"GO:0010016","GO:0010016","shoot system morphogenesis","2/43","201/21895",0.0592412193462543,0.151305276438406,0.1011229917717,"ATHB51/TCP5",2
"GO:0010584","GO:0010584","pollen exine formation","1/43","32/21895",0.0610112786648024,0.151725416679574,0.101403787254519,"4CL3",1
"GO:1900376","GO:1900376","regulation of secondary metabolite biosynthetic process","1/43","32/21895",0.0610112786648024,0.151725416679574,0.101403787254519,"AtTT8",1
"GO:0001708","GO:0001708","cell fate specification","1/43","35/21895",0.0665410313753581,0.161234037563368,0.107758755263738,"ATWRKY44",1
"GO:0016106","GO:0016106","sesquiterpenoid biosynthetic process","1/43","35/21895",0.0665410313753581,0.161234037563368,0.107758755263738,"LBO1",1
"GO:0042181","GO:0042181","ketone biosynthetic process","1/43","37/21895",0.0702098487824694,0.163715176480091,0.109416993470403,"ATCHS",1
"GO:0048506","GO:0048506","regulation of timing of meristematic phase transition","1/43","37/21895",0.0702098487824694,0.163715176480091,0.109416993470403,"ATHB51",1
"GO:0048510","GO:0048510","regulation of timing of transition from vegetative to reproductive phase","1/43","37/21895",0.0702098487824694,0.163715176480091,0.109416993470403,"ATHB51",1
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","2/43","223/21895",0.0710298649278702,0.163715176480091,0.109416993470403,"4CL3/ATHB51",2
"GO:0015718","GO:0015718","monocarboxylic acid transport","1/43","39/21895",0.0738645805197023,0.167330263021663,0.111833091409632,"ATSPLA2-ALPHA",1
"GO:0019439","GO:0019439","aromatic compound catabolic process","2/43","229/21895",0.0743690057874056,0.167330263021663,0.111833091409632,"ATPAL1/KAT5",2
"GO:0006635","GO:0006635","fatty acid beta-oxidation","1/43","42/21895",0.0793203829335399,0.172291546264708,0.115148903100891,"KAT5",1
"GO:1990748","GO:1990748","cellular detoxification","1/43","42/21895",0.0793203829335399,0.172291546264708,0.115148903100891,"NA",1
"GO:1901361","GO:1901361","organic cyclic compound catabolic process","2/43","240/21895",0.0806197776900489,0.172291546264708,0.115148903100891,"ATPAL1/KAT5",2
"GO:0018198","GO:0018198","peptidyl-cysteine modification","1/43","43/21895",0.0811319979765025,0.172291546264708,0.115148903100891,"ATGER3",1
"GO:0097237","GO:0097237","cellular response to toxic substance","1/43","43/21895",0.0811319979765025,0.172291546264708,0.115148903100891,"NA",1
"GO:1901616","GO:1901616","organic hydroxy compound catabolic process","1/43","45/21895",0.0847447887100364,0.175883760635101,0.117549714710176,"ATPAL1",1
"GO:0009062","GO:0009062","fatty acid catabolic process","1/43","46/21895",0.0865459774553672,0.175883760635101,0.117549714710176,"KAT5",1
"GO:0009407","GO:0009407","toxin catabolic process","1/43","46/21895",0.0865459774553672,0.175883760635101,0.117549714710176,"ATGSTF12",1
"GO:0010208","GO:0010208","pollen wall assembly","1/43","46/21895",0.0865459774553672,0.175883760635101,0.117549714710176,"4CL3",1
"GO:0006714","GO:0006714","sesquiterpenoid metabolic process","1/43","47/21895",0.0883437038029989,0.176672843753908,0.118077088557332,"LBO1",1
"GO:0010817","GO:0010817","regulation of hormone levels","2/43","254/21895",0.0888038103524935,0.176672843753908,0.118077088557332,"ATCHS/AtCOMT",2
"GO:0019395","GO:0019395","fatty acid oxidation","1/43","48/21895",0.0901379742504758,0.177459136805624,0.118602597697994,"KAT5",1
"GO:0010927","GO:0010927","cellular component assembly involved in morphogenesis","1/43","49/21895",0.091928795283443,0.178505227402306,0.119301739283079,"4CL3",1
"GO:0032989","GO:0032989","cellular component morphogenesis","1/43","51/21895",0.0955001149890765,0.178505227402306,0.119301739283079,"4CL3",1
"GO:0006081","GO:0006081","cellular aldehyde metabolic process","1/43","52/21895",0.0972806265737437,0.178505227402306,0.119301739283079,"NA",1
"GO:0009696","GO:0009696","salicylic acid metabolic process","1/43","52/21895",0.0972806265737437,0.178505227402306,0.119301739283079,"ATPAL1",1
"GO:0009788","GO:0009788","negative regulation of abscisic acid-activated signaling pathway","1/43","52/21895",0.0972806265737437,0.178505227402306,0.119301739283079,"ATZFP1",1
"GO:1901420","GO:1901420","negative regulation of response to alcohol","1/43","52/21895",0.0972806265737437,0.178505227402306,0.119301739283079,"ATZFP1",1
"GO:1905958","GO:1905958","negative regulation of cellular response to alcohol","1/43","52/21895",0.0972806265737437,0.178505227402306,0.119301739283079,"ATZFP1",1
"GO:0030001","GO:0030001","metal ion transport","2/43","271/21895",0.0990601287882201,0.180022734047823,0.120315945896624,"NAKR2/NAKR3",2
"GO:0042435","GO:0042435","indole-containing compound biosynthetic process","1/43","54/21895",0.100831385398161,0.181496493716689,0.121300914764704,"AtCOMT",1
"GO:0034754","GO:0034754","cellular hormone metabolic process","1/43","56/21895",0.104368501213738,0.18435183859249,0.123209248850453,"AtCOMT",1
"GO:1901264","GO:1901264","carbohydrate derivative transport","1/43","56/21895",0.104368501213738,0.18435183859249,0.123209248850453,"ABCC2",1
"GO:0034440","GO:0034440","lipid oxidation","1/43","58/21895",0.107892025197313,0.188811044095297,0.126189503154752,"KAT5",1
"GO:0009404","GO:0009404","toxin metabolic process","1/43","61/21895",0.113151937976223,0.193891221179916,0.129584776060094,"ATGSTF12",1
"GO:0009644","GO:0009644","response to high light intensity","1/43","62/21895",0.11489850143995,0.193891221179916,0.129584776060094,"ATMYBL2",1
"GO:1903825","GO:1903825","organic acid transmembrane transport","1/43","62/21895",0.11489850143995,0.193891221179916,0.129584776060094,"ALMT6",1
"GO:1905039","GO:1905039","carboxylic acid transmembrane transport","1/43","62/21895",0.11489850143995,0.193891221179916,0.129584776060094,"ALMT6",1
"GO:0006820","GO:0006820","anion transport","2/43","299/21895",0.116633378065904,0.195077065968636,0.130377320613959,"ATSPLA2-ALPHA/ALMT6",2
"GO:0043455","GO:0043455","regulation of secondary metabolic process","1/43","65/21895",0.120118057941874,0.199143096061527,0.133094801043627,"AtTT8",1
"GO:0007033","GO:0007033","vacuole organization","1/43","71/21895",0.130467133983589,0.212571451059469,0.142069474392293,"ANS",1
"GO:0071368","GO:0071368","cellular response to cytokinin stimulus","1/43","71/21895",0.130467133983589,0.212571451059469,0.142069474392293,"UF3GT",1
"GO:0042430","GO:0042430","indole-containing compound metabolic process","1/43","78/21895",0.142390840109743,0.23001597248497,0.153728302412678,"AtCOMT",1
"GO:0009555","GO:0009555","pollen development","2/43","350/21895",0.15042989162149,0.240942792512386,0.161031106106858,"4CL3/ATPAL1",2
"GO:0009624","GO:0009624","response to nematode","1/43","84/21895",0.1524839277369,0.242180355817429,0.161858216085166,"PIP2;6",1
"GO:0010026","GO:0010026","trichome differentiation","1/43","88/21895",0.15914809788792,0.248586698353858,0.166139815107006,"AtTT8",1
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","1/43","88/21895",0.15914809788792,0.248586698353858,0.166139815107006,"ATPAL1",1
"GO:0009072","GO:0009072","aromatic amino acid family metabolic process","1/43","90/21895",0.16246096179322,0.251681326056709,0.168208070881677,"ATPAL1",1
"GO:0042446","GO:0042446","hormone biosynthetic process","1/43","91/21895",0.164112609518186,0.252173034137701,0.168536697836392,"AtCOMT",1
"GO:0045165","GO:0045165","cell fate commitment","1/43","94/21895",0.169048487673925,0.255601313362975,0.170827945438914,"ATWRKY44",1
"GO:0046903","GO:0046903","secretion","1/43","94/21895",0.169048487673925,0.255601313362975,0.170827945438914,"ATSPLA2-ALPHA",1
"GO:0009926","GO:0009926","auxin polar transport","1/43","95/21895",0.170687445291925,0.256031167937888,0.171115233375364,"ATCHS",1
"GO:0009063","GO:0009063","cellular amino acid catabolic process","1/43","97/21895",0.173955893592544,0.256856749132741,0.1716670002558,"ATPAL1",1
"GO:0009640","GO:0009640","photomorphogenesis","1/43","97/21895",0.173955893592544,0.256856749132741,0.1716670002558,"ATZFP1",1
"GO:0048366","GO:0048366","leaf development","2/43","402/21895",0.186639967901907,0.270848396474541,0.181018143007212,"ATHB51/TCP5",2
"GO:0009968","GO:0009968","negative regulation of signal transduction","1/43","106/21895",0.188508877039439,0.270848396474541,0.181018143007212,"ATZFP1",1
"GO:0009629","GO:0009629","response to gravity","1/43","107/21895",0.190110332741275,0.270848396474541,0.181018143007212,"ATCHS",1
"GO:0009867","GO:0009867","jasmonic acid mediated signaling pathway","1/43","107/21895",0.190110332741275,0.270848396474541,0.181018143007212,"AtTT8",1
"GO:0006812","GO:0006812","cation transport","2/43","410/21895",0.192325210932793,0.270848396474541,0.181018143007212,"NAKR2/NAKR3",2
"GO:0044242","GO:0044242","cellular lipid catabolic process","1/43","109/21895",0.193303988736344,0.270848396474541,0.181018143007212,"KAT5",1
"GO:0010648","GO:0010648","negative regulation of cell communication","1/43","110/21895",0.194896200637765,0.270848396474541,0.181018143007212,"ATZFP1",1
"GO:0023057","GO:0023057","negative regulation of signaling","1/43","110/21895",0.194896200637765,0.270848396474541,0.181018143007212,"ATZFP1",1
"GO:0009735","GO:0009735","response to cytokinin","1/43","114/21895",0.201234409201503,0.275603647384667,0.184196255562016,"UF3GT",1
"GO:0060918","GO:0060918","auxin transport","1/43","114/21895",0.201234409201503,0.275603647384667,0.184196255562016,"ATCHS",1
"GO:0030258","GO:0030258","lipid modification","1/43","115/21895",0.202811330389894,0.275765046357482,0.184304124549695,"KAT5",1
"GO:0009914","GO:0009914","hormone transport","1/43","117/21895",0.205956055806742,0.276347953709479,0.184693703398148,"ATCHS",1
"GO:0009787","GO:0009787","regulation of abscisic acid-activated signaling pathway","1/43","119/21895",0.209088663388653,0.276347953709479,0.184693703398148,"ATZFP1",1
"GO:1901419","GO:1901419","regulation of response to alcohol","1/43","119/21895",0.209088663388653,0.276347953709479,0.184693703398148,"ATZFP1",1
"GO:1905957","GO:1905957","regulation of cellular response to alcohol","1/43","119/21895",0.209088663388653,0.276347953709479,0.184693703398148,"ATZFP1",1
"GO:1905392","GO:1905392","plant organ morphogenesis","2/43","448/21895",0.219626478855551,0.286703900145788,0.19161497085767,"ATHB51/TCP5",2
"GO:0098656","GO:0098656","anion transmembrane transport","1/43","126/21895",0.219958018630367,0.286703900145788,0.19161497085767,"ALMT6",1
"GO:1905393","GO:1905393","plant organ formation","1/43","128/21895",0.223036657684714,0.288725536317883,0.192966106143948,"ATHB51",1
"GO:0048509","GO:0048509","regulation of meristem development","1/43","130/21895",0.226103427570968,0.290692695794963,0.194280832611504,"ATHB51",1
"GO:0006869","GO:0006869","lipid transport","1/43","131/21895",0.227632375543146,0.290692695794963,0.194280832611504,"ATSPLA2-ALPHA",1
"GO:0006979","GO:0006979","response to oxidative stress","2/43","467/21895",0.233415953351493,0.296077954251223,0.197880002841252,"ATPAL1/ATCHS",2
"GO:0048229","GO:0048229","gametophyte development","2/43","472/21895",0.237055694256796,0.298690174763563,0.199625847795197,"4CL3/ATPAL1",2
"GO:0042445","GO:0042445","hormone metabolic process","1/43","142/21895",0.244257284659053,0.305726005301729,0.204328157260972,"AtCOMT",1
"GO:0010073","GO:0010073","meristem maintenance","1/43","145/21895",0.248730354476927,0.307255143765616,0.205350137855048,"ATHB51",1
"GO:0010150","GO:0010150","leaf senescence","1/43","145/21895",0.248730354476927,0.307255143765616,0.205350137855048,"TCP5",1
"GO:0009642","GO:0009642","response to light intensity","1/43","151/21895",0.257599051265576,0.314104649607703,0.209927919537312,"ATMYBL2",1
"GO:0090693","GO:0090693","plant organ senescence","1/43","151/21895",0.257599051265576,0.314104649607703,0.209927919537312,"TCP5",1
"GO:0016114","GO:0016114","terpenoid biosynthetic process","1/43","155/21895",0.263454617847451,0.31715237435139,0.211964828305023,"LBO1",1
"GO:0042180","GO:0042180","cellular ketone metabolic process","1/43","155/21895",0.263454617847451,0.31715237435139,0.211964828305023,"ATCHS",1
"GO:0010876","GO:0010876","lipid localization","1/43","160/21895",0.270710667253354,0.323824785511924,0.216424250968704,"ATSPLA2-ALPHA",1
"GO:0007568","GO:0007568","aging","1/43","174/21895",0.290658167380346,0.345499331037015,0.230910162764922,"TCP5",1
"GO:0006721","GO:0006721","terpenoid metabolic process","1/43","183/21895",0.303199086005108,0.358153920343534,0.239367699477717,"LBO1",1
"GO:0008299","GO:0008299","isoprenoid biosynthetic process","1/43","193/21895",0.316879501295649,0.371988979781849,0.248614188659548,"LBO1",1
"GO:1901657","GO:1901657","glycosyl compound metabolic process","1/43","200/21895",0.32629933169556,0.38068255364482,0.254424430171976,"UF3GT",1
"GO:0009738","GO:0009738","abscisic acid-activated signaling pathway","1/43","202/21895",0.32896732767092,0.381440643741128,0.254931090219634,"ATZFP1",1
"GO:0006644","GO:0006644","phospholipid metabolic process","1/43","218/21895",0.349942993652503,0.403287962197092,0.269532472646344,"ATSPLA2-ALPHA",1
"GO:0009639","GO:0009639","response to red or far red light","1/43","221/21895",0.353803997112742,0.405266396692778,0.270854734631765,"ATZFP1",1
"GO:0006720","GO:0006720","isoprenoid metabolic process","1/43","225/21895",0.358917175884379,0.406199678096692,0.271478481601799,"LBO1",1
"GO:0048585","GO:0048585","negative regulation of response to stimulus","1/43","225/21895",0.358917175884379,0.406199678096692,0.271478481601799,"ATZFP1",1
"GO:0071215","GO:0071215","cellular response to abscisic acid stimulus","1/43","234/21895",0.370277766897427,0.414097620968128,0.276756973078114,"ATZFP1",1
"GO:0097306","GO:0097306","cellular response to alcohol","1/43","234/21895",0.370277766897427,0.414097620968128,0.276756973078114,"ATZFP1",1
"GO:0006631","GO:0006631","fatty acid metabolic process","1/43","244/21895",0.382670070217276,0.422951130240148,0.282674105423657,"KAT5",1
"GO:0009408","GO:0009408","response to heat","1/43","244/21895",0.382670070217276,0.422951130240148,0.282674105423657,"TCP5",1
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","1/43","256/21895",0.397226665564501,0.436487440649364,0.291720929423134,"ATPAL1",1
"GO:0032259","GO:0032259","methylation","1/43","262/21895",0.40437869540401,0.441777881106115,0.295256729227145,"AtCOMT",1
"GO:0090558","GO:0090558","plant epidermis development","1/43","283/21895",0.428764019301015,0.464292616272806,0.310304171276729,"AtTT8",1
"GO:0048507","GO:0048507","meristem development","1/43","284/21895",0.429900570622968,0.464292616272806,0.310304171276729,"ATHB51",1
"GO:1901605","GO:1901605","alpha-amino acid metabolic process","1/43","288/21895",0.434424729419251,0.466512919660446,0.311788083315252,"ATPAL1",1
"GO:0045229","GO:0045229","external encapsulating structure organization","1/43","331/21895",0.480897913291394,0.513501161650132,0.343192087986722,"4CL3",1
"GO:0009966","GO:0009966","regulation of signal transduction","1/43","334/21895",0.483997237179626,0.513578789968087,0.343243969903483,"ATZFP1",1
"GO:0034220","GO:0034220","ion transmembrane transport","1/43","338/21895",0.488101567322366,0.513578789968087,0.343243969903483,"ALMT6",1
"GO:0023051","GO:0023051","regulation of signaling","1/43","339/21895",0.489122657112464,0.513578789968087,0.343243969903483,"ATZFP1",1
"GO:0010646","GO:0010646","regulation of cell communication","1/43","343/21895",0.493187159029695,0.51498548650062,0.344184117961985,"ATZFP1",1
