"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005874","GO:0005874","microtubule","12/864","169/25124",0.0141744338595943,0.0595326222102961,0.0438661426812708,"Kin7.1/ATMAP70-2/ATMAP70-1/SP1L3/CDC2/MAP65-2/TUB6/NA/TUA5/ATMAP65-1/ATEB1/CESA6",12
"GO:0005777","GO:0005777","peroxisome","19/864","324/25124",0.0173341783679994,0.0700034126399978,0.0515814619452615,"ACX3/ATGLX1/FDH/ABCG32/AXS1/ATCYP5/NA/ATGSTF7/ATGSTF10/FRK1/EVR/BGLU26/BGLU23/NAI2/ALDH10A9/NA/NA/ATGRP8/ATCIMS",19
"GO:0042579","GO:0042579","microbody","19/864","324/25124",0.0173341783679994,0.0700034126399978,0.0515814619452615,"ACX3/ATGLX1/FDH/ABCG32/AXS1/ATCYP5/NA/ATGSTF7/ATGSTF10/FRK1/EVR/BGLU26/BGLU23/NAI2/ALDH10A9/NA/NA/ATGRP8/ATCIMS",19
"GO:0030125","GO:0030125","clathrin vesicle coat","3/864","17/25124",0.0192235450437184,0.0761687633807712,0.0561243519647788,"ABCI18/CLC1/NA",3
"GO:0030665","GO:0030665","clathrin-coated vesicle membrane","3/864","19/25124",0.0260391012939725,0.101263171698782,0.0746149686201551,"ABCI18/CLC1/NA",3
"GO:0030136","GO:0030136","clathrin-coated vesicle","5/864","50/25124",0.0281455423652662,0.107464798121926,0.0791845880898399,"ABCI18/CLC1/PLD/NA/CAP1",5
"GO:0009898","GO:0009898","cytoplasmic side of plasma membrane","3/864","20/25124",0.0298695158530953,0.112010684449107,0.0825341885414476,"JK224/AGG1/SNF7.1",3
"GO:0015630","GO:0015630","microtubule cytoskeleton","15/864","255/25124",0.0311879087206564,0.114902821602418,0.0846652369702029,"Kin7.1/ATMAP70-2/NA/ATMAP70-1/ATMAP65-6/SP1L3/CDC2/MAP65-2/ARAC3/TUB6/NA/TUA5/ATMAP65-1/ATEB1/CESA6",15
"GO:0005856","GO:0005856","cytoskeleton","19/864","348/25124",0.0329714262966274,0.11697882023345,0.0861949201720154,"AtWLIM1/Kin7.1/ATMAP70-2/NA/ATMAP70-1/ATMAP65-6/WLIM2a/SP1L3/CDC2/MAP65-2/ATXIH/ARAC3/TUB6/NA/TUA5/ATMAP65-1/AtFIM4/ATEB1/CESA6",19
"GO:0005769","GO:0005769","early endosome","3/864","21/25124",0.0339795620678115,0.11697882023345,0.0861949201720154,"ARF1A1C/MOB1-like/ATGH9A1",3
"GO:0005793","GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","3/864","21/25124",0.0339795620678115,0.11697882023345,0.0861949201720154,"NA/p24delta5/p24beta2",3
"GO:0031012","GO:0031012","extracellular matrix","3/864","21/25124",0.0339795620678115,0.11697882023345,0.0861949201720154,"AT3-MMP/ARPN/ATPSK3",3
"GO:0099080","GO:0099080","supramolecular complex","16/864","290/25124",0.0438599937898077,0.1475328119614,0.108708387761032,"Kin7.1/ATMAP70-2/ATMAP70-1/SP1L3/NOT9a/CDC2/MAP65-2/AtTudor1/TUB6/NA/TUA5/ATMAP65-1/AtFIM4/AtTudor2/ATEB1/CESA6",16
"GO:0016471","GO:0016471","vacuolar proton-transporting V-type ATPase complex","2/864","10/25124",0.0442598435884201,0.1475328119614,0.108708387761032,"ATVHA-C/VAG2",2
"GO:0005749","GO:0005749","mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","2/864","11/25124",0.0528870741422834,0.165765456266859,0.12214296777558,"SDH6/SDH8",2
"GO:0045257","GO:0045257","succinate dehydrogenase complex (ubiquinone)","2/864","11/25124",0.0528870741422834,0.165765456266859,0.12214296777558,"SDH6/SDH8",2
"GO:0045283","GO:0045283","fumarate reductase complex","2/864","11/25124",0.0528870741422834,0.165765456266859,0.12214296777558,"SDH6/SDH8",2
"GO:0072546","GO:0072546","ER membrane protein complex","2/864","11/25124",0.0528870741422834,0.165765456266859,0.12214296777558,"NA/NA",2
"GO:0030660","GO:0030660","Golgi-associated vesicle membrane","5/864","60/25124",0.0550776815055036,0.170092839943467,0.125331566274134,"NA/ATSAR1/CLC1/NA/NA",5
"GO:0030118","GO:0030118","clathrin coat","3/864","26/25124",0.0585980144687408,0.178341783165733,0.131409734964224,"ABCI18/CLC1/NA",3
"GO:0009524","GO:0009524","phragmoplast","5/864","62/25124",0.0617828505648633,0.180982918962814,0.133355835025231,"ATMAP65-6/NA/MAP65-2/ATMAP65-1/ATEB1",5
"GO:0000322","GO:0000322","storage vacuole","2/864","12/25124",0.0620512865015362,0.180982918962814,0.133355835025231,"ATPDI5/(AT)VAP",2
"GO:0000326","GO:0000326","protein storage vacuole","2/864","12/25124",0.0620512865015362,0.180982918962814,0.133355835025231,"ATPDI5/(AT)VAP",2
"GO:0030867","GO:0030867","rough endoplasmic reticulum membrane","2/864","13/25124",0.0717054387957765,0.200775228628174,0.147939642147076,"NA/NA",2
"GO:0045273","GO:0045273","respiratory chain complex II","2/864","13/25124",0.0717054387957765,0.200775228628174,0.147939642147076,"SDH6/SDH8",2
"GO:0045281","GO:0045281","succinate dehydrogenase complex","2/864","13/25124",0.0717054387957765,0.200775228628174,0.147939642147076,"SDH6/SDH8",2
"GO:0005791","GO:0005791","rough endoplasmic reticulum","2/864","14/25124",0.0818050830644881,0.226040361099243,0.166556055546811,"NA/NA",2
"GO:0098562","GO:0098562","cytoplasmic side of membrane","3/864","32/25124",0.0963348276371294,0.262731348101262,0.193591519653562,"JK224/AGG1/SNF7.1",3
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","2/864","17/25124",0.114368862739865,0.307916168915021,0.22688559814791,"AtRIN4/AGG1",2
"GO:0030134","GO:0030134","COPII-coated ER to Golgi transport vesicle","4/864","55/25124",0.120278740448992,0.319728297396056,0.235589271765515,"NA/p24delta5/ATSAR1/p24beta2",4
"GO:0005819","GO:0005819","spindle","5/864","78/25124",0.130731698585036,0.338934033368613,0.249740866692662,"ATMAP65-6/MAP65-2/ARAC3/ATMAP65-1/ATEB1",5
"GO:0030176","GO:0030176","integral component of endoplasmic reticulum membrane","5/864","78/25124",0.130731698585036,0.338934033368613,0.249740866692662,"7RED/NA/AtIPCS2/NA/PAS2",5
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","5/864","80/25124",0.141115348723332,0.36139296624268,0.266289554073553,"7RED/NA/AtIPCS2/NA/PAS2",5
"GO:0030427","GO:0030427","site of polarized growth","2/864","21/25124",0.161733289450897,0.409204708249257,0.301519258709979,"ICR1/ARAC3",2
"GO:0000138","GO:0000138","Golgi trans cisterna","5/864","85/25124",0.168551312154307,0.421378280385767,0.310489259231618,"UXS4/ATRGP1/GAE6/ATUXS2/ATXT2",5
"GO:0072686","GO:0072686","mitotic spindle","2/864","23/25124",0.186550307401527,0.460888994756713,0.339602417189157,"MAP65-2/ATMAP65-1",2
"GO:0005771","GO:0005771","multivesicular body","2/864","24/25124",0.199149856176556,0.486296160431125,0.35832348663346,"ATCYP5/SNF7.1",2
"GO:0005905","GO:0005905","clathrin-coated pit","2/864","25/25124",0.211845696670267,0.511351681617886,0.376785449613179,"CLC1/CAP1",2
"GO:1905368","GO:1905368","peptidase complex","5/864","93/25124",0.216251454780956,0.516054608000009,0.380250763789481,"AtIAA17/NA/NA/NA/PBB2",5
"GO:0015629","GO:0015629","actin cytoskeleton","4/864","70/25124",0.22039427833184,0.520031443254904,0.383181063450982,"AtWLIM1/WLIM2a/ATXIH/AtFIM4",4
"GO:0042995","GO:0042995","cell projection","6/864","119/25124",0.226525821054281,0.528560249126656,0.389465446724904,"ICR1/AtUGP1/MIK2/ARAC3/FKBP15-2/LLG1",6
"GO:0000323","GO:0000323","lytic vacuole","3/864","51/25124",0.255792926473277,0.590291368784486,0.434951534893831,"ATPDI5/CEP3/RD19",3
"GO:0009705","GO:0009705","plant-type vacuole membrane","6/864","129/25124",0.284245775827954,0.648821879607287,0.478079279710632,"ESL1/ATOCT6/ERMO3/UMAMIT5/emb2448/MOB1-like",6
"GO:0005615","GO:0005615","extracellular space","6/864","130/25124",0.29019675995503,0.65153512911798,0.480078516192196,"TAX1/CEP3/AtSAM2/BRS1/RD19/CLEL",6
"GO:0000139","GO:0000139","Golgi membrane","5/864","105/25124",0.294135884238438,0.65153512911798,0.480078516192196,"URGT1/AtIPCS2/ATFP8/ATUXS2/ATRER1A",5
"GO:0030008","GO:0030008","TRAPP complex","1/864","10/25124",0.295319250459481,0.65153512911798,0.480078516192196,"TRAPPC3",1
"GO:0010494","GO:0010494","cytoplasmic stress granule","2/864","32/25124",0.301770603495282,0.65153512911798,0.480078516192196,"AtTudor1/AtTudor2",2
"GO:0005635","GO:0005635","nuclear envelope","5/864","108/25124",0.314363578250695,0.65153512911798,0.480078516192196,"NA/NA/AtCLB/AtTudor1/AtTudor2",5
"GO:0098797","GO:0098797","plasma membrane protein complex","2/864","33/25124",0.314569204897715,0.65153512911798,0.480078516192196,"CLC1/AGG1",2
"GO:0019774","GO:0019774","proteasome core complex, beta-subunit complex","1/864","11/25124",0.3195624680912,0.65153512911798,0.480078516192196,"PBB2",1
"GO:0030139","GO:0030139","endocytic vesicle","1/864","11/25124",0.3195624680912,0.65153512911798,0.480078516192196,"ACR4",1
"GO:0043230","GO:0043230","extracellular organelle","1/864","11/25124",0.3195624680912,0.65153512911798,0.480078516192196,"AtSAM2",1
"GO:0070062","GO:0070062","extracellular exosome","1/864","11/25124",0.3195624680912,0.65153512911798,0.480078516192196,"AtSAM2",1
"GO:1903561","GO:1903561","extracellular vesicle","1/864","11/25124",0.3195624680912,0.65153512911798,0.480078516192196,"AtSAM2",1
"GO:0030173","GO:0030173","integral component of Golgi membrane","2/864","34/25124",0.327314326830786,0.654628653661573,0.48235795532958,"AtIPCS2/ATRER1A",2
"GO:0031228","GO:0031228","intrinsic component of Golgi membrane","2/864","34/25124",0.327314326830786,0.654628653661573,0.48235795532958,"AtIPCS2/ATRER1A",2
"GO:0000145","GO:0000145","exocyst","2/864","35/25124",0.339994520174278,0.660871376819305,0.486957856603699,"ATEXO70H4/ATEXO70H7",2
"GO:0000815","GO:0000815","ESCRT III complex","1/864","12/25124",0.342972575508442,0.660871376819305,0.486957856603699,"SNF7.1",1
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","1/864","12/25124",0.342972575508442,0.660871376819305,0.486957856603699,"FKBP15-2",1
"GO:0090406","GO:0090406","pollen tube","4/864","86/25124",0.343023714634782,0.660871376819305,0.486957856603699,"ICR1/AtUGP1/MIK2/LLG1",4
"GO:1990204","GO:1990204","oxidoreductase complex","6/864","141/25124",0.356969516031917,0.681487257879114,0.502148505805663,"SDH6/NA/GPDHC1/NA/SDH8/NA",6
"GO:0045298","GO:0045298","tubulin complex","1/864","13/25124",0.365578170234498,0.685956279590321,0.505441469171816,"TUA5",1
"GO:0098803","GO:0098803","respiratory chain complex","4/864","89/25124",0.366583290974193,0.685956279590321,0.505441469171816,"SDH6/NA/SDH8/NA",4
"GO:0000932","GO:0000932","P-body","3/864","63/25124",0.369109807589078,0.685956279590321,0.505441469171816,"NOT9a/AtTudor1/AtTudor2",3
"GO:0016021","GO:0016021","integral component of membrane","16/864","421/25124",0.377162705300703,0.694773404501295,0.511938298053586,"ATVHA-C2/7RED/NA/NA/NA/AtIPCS2/CBB1/(AT)VAP/NA/ABCB2/AHA2/NA/ATRER1A/PAS2/ATSNAP33/CESA6",16
"GO:0008180","GO:0008180","COP9 signalosome","1/864","14/25124",0.387406869247575,0.701340021913713,0.51677685825221,"AtIAA17",1
"GO:0031965","GO:0031965","nuclear membrane","1/864","14/25124",0.387406869247575,0.701340021913713,0.51677685825221,"AtCLB",1
"GO:0098800","GO:0098800","inner mitochondrial membrane protein complex","6/864","148/25124",0.400051765410657,0.714849349486628,0.526731099621726,"SDH6/EMB1860/NA/NA/SDH8/NA",6
"GO:0005746","GO:0005746","mitochondrial respirasome","4/864","94/25124",0.405705771198435,0.714849349486628,0.526731099621726,"SDH6/NA/SDH8/NA",4
"GO:0005770","GO:0005770","late endosome","3/864","67/25124",0.406541322028937,0.714849349486628,0.526731099621726,"ATCYP5/SNF7.1/ENP",3
"GO:0005884","GO:0005884","actin filament","1/864","15/25124",0.408485342563788,0.714849349486628,0.526731099621726,"AtFIM4",1
"GO:0030658","GO:0030658","transport vesicle membrane","2/864","41/25124",0.414172521592038,0.718811814333289,0.529650810561371,"ATSAR1/CLC1",2
"GO:0070469","GO:0070469","respirasome","4/864","96/25124",0.421236672444451,0.725079518142088,0.534269118631013,"SDH6/NA/SDH8/NA",4
"GO:0030140","GO:0030140","trans-Golgi network transport vesicle","1/864","16/25124",0.428839345671235,0.732164736511864,0.539489805850847,"CLC1",1
"GO:0005643","GO:0005643","nuclear pore","2/864","45/25124",0.461259350588379,0.758936621770045,0.559216458146349,"NA/NA",2
"GO:0005764","GO:0005764","lysosome","2/864","45/25124",0.461259350588379,0.758936621770045,0.559216458146349,"CEP3/RD19",2
"GO:0005776","GO:0005776","autophagosome","1/864","18/25124",0.467472577447099,0.758936621770045,0.559216458146349,"AtNBR1",1
"GO:0030015","GO:0030015","CCR4-NOT core complex","1/864","18/25124",0.467472577447099,0.758936621770045,0.559216458146349,"NOT9a",1
"GO:0030127","GO:0030127","COPII vesicle coat","1/864","18/25124",0.467472577447099,0.758936621770045,0.559216458146349,"ATSAR1",1
"GO:0048471","GO:0048471","perinuclear region of cytoplasm","1/864","18/25124",0.467472577447099,0.758936621770045,0.559216458146349,"AtHsp90-7",1
"GO:0120025","GO:0120025","plasma membrane bounded cell projection","4/864","103/25124",0.474685312838011,0.758936621770045,0.559216458146349,"ICR1/AtUGP1/MIK2/LLG1",4
"GO:0005753","GO:0005753","mitochondrial proton-transporting ATP synthase complex","1/864","19/25124",0.485799021049653,0.758936621770045,0.559216458146349,"NA",1
"GO:0032588","GO:0032588","trans-Golgi network membrane","1/864","19/25124",0.485799021049653,0.758936621770045,0.559216458146349,"ATFP8",1
"GO:0035838","GO:0035838","growing cell tip","1/864","19/25124",0.485799021049653,0.758936621770045,0.559216458146349,"ICR1",1
"GO:0090404","GO:0090404","pollen tube tip","1/864","19/25124",0.485799021049653,0.758936621770045,0.559216458146349,"ICR1",1
"GO:0019898","GO:0019898","extrinsic component of membrane","3/864","76/25124",0.487887828280743,0.758936621770045,0.559216458146349,"ATSAR1/AtRIN4/AGG1",3
"GO:0070971","GO:0070971","endoplasmic reticulum exit site","1/864","20/25124",0.503495481747247,0.775705792655217,0.571572689324897,"ATSAR1",1
