"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016072","GO:0016072","rRNA metabolic process","23/701","262/21895",1.33298637255025e-05,0.000295732548081506,0.000262989191095629,"NA/ATNUC-L1/RPL7B/PGY1/NA/AtPEIP1/EMB2777/NA/NA/NA/NA/AtCBF5/NA/ATUGE2/IRP9/AtLa1/NA/NA/NA/NA/NA/EVR1L1/NA",23
"GO:0007030","GO:0007030","Golgi organization","8/701","36/21895",1.45027871932506e-05,0.00031281706265442,0.00027818211692317,"ECH/NA/p24delta5/NA/NA/p24beta2/NA/emb2448",8
"GO:0019693","GO:0019693","ribose phosphate metabolic process","20/701","217/21895",2.39172842012027e-05,0.000470171422335034,0.000418114282104968,"APT1/ATNUDT15/PRS2/NA/PGK/NA/ATP3/FBA6/ENO2/GAPC/NA/ATPQ/AtFBA8/ATCTIMC/ATNDK1/CTPS4/NA/NA/ATP5/NA",20
"GO:0005996","GO:0005996","monosaccharide metabolic process","15/701","134/21895",2.63476412156826e-05,0.000505159096394507,0.000449228138726129,"PGK/FRK1/FBA6/CYT1/ATPMM/GAPC/GAL1/UXS5/AtFBA8/ATCTIMC/ATUGE2/PCK1/ATRGP2/NA/ATUXS3",15
"GO:0007005","GO:0007005","mitochondrion organization","18/701","186/21895",3.16395535854097e-05,0.000599222277050504,0.000532876691964796,"NA/TOM20-2/NA/AtTIM10/TOM40/AtTIM9/NA/NA/NA/NA/MIC60/NA/emb2473/NA/ATTOM22-V/SDHAF2/AtPAM16L/GCD1",18
"GO:0009408","GO:0009408","response to heat","21/701","244/21895",4.18597353557456e-05,0.000783230951897265,0.000696512020123504,"CPN10/ATHSFA1D/ANN1/PGK/AtHsp70-14/CYT1/GAPC/ATRBP47B/AtUSP/AT-HSFA4A/SES1/ATMCB1/AT-HSC70-1/WRKY26/AtTudor1/HIT4/AtLARP1a/BIP/AtHsp90.4/AtTudor2/ANNAT2",21
"GO:0033108","GO:0033108","mitochondrial respiratory chain complex assembly","8/701","43/21895",5.70340431612304e-05,0.00101991683506675,0.000906992162949521,"NA/NA/NA/NA/NA/NA/NA/SDHAF2",8
"GO:0006417","GO:0006417","regulation of translation","13/701","115/21895",8.09283809790991e-05,0.00142820199614251,0.00127007219909782,"ATELF5A-1/CAF1h/ATARCA/ATELF5A-2/ATCTH/NA/RACK1C/NA/NA/ATPAB2/NA/NA/ECT3",13
"GO:0046364","GO:0046364","monosaccharide biosynthetic process","9/701","58/21895",8.78559624223432e-05,0.00151600344046554,0.00134815231225865,"PGK/FBA6/CYT1/ATPMM/GAPC/AtFBA8/ATCTIMC/PCK1/ATRGP2",9
"GO:0034248","GO:0034248","regulation of cellular amide metabolic process","13/701","118/21895",0.000105572289134164,0.00176294370995007,0.00156775148097366,"ATELF5A-1/CAF1h/ATARCA/ATELF5A-2/ATCTH/NA/RACK1C/NA/NA/ATPAB2/NA/NA/ECT3",13
"GO:0045454","GO:0045454","cell redox homeostasis","10/701","75/21895",0.000134616455366911,0.00220062479141908,0.00195697273619265,"ATPDI10/ATH4/ATPDI5/TPX1/ATPDI6/ATPDI9/ATPDI11/ATPDI1/NA/ATPDI2",10
"GO:0090481","GO:0090481","pyrimidine nucleotide-sugar transmembrane transport","5/701","17/21895",0.000148951646397065,0.00240960319640252,0.00214281315869462,"ATUTR3/NA/ATUTR1/UGNT1/ROCK1",5
"GO:0015672","GO:0015672","monovalent inorganic cation transport","15/701","164/21895",0.00026331877468326,0.00408934057083102,0.0036365708672046,"ATVHA-C2/NA/AtVHP2;1/AHA1/NA/ATP3/NA/ATPQ/emb2448/NA/NA/PPI1/NA/NA/ATP5",15
"GO:0002790","GO:0002790","peptide secretion","5/701","20/21895",0.000344591553352537,0.00500140824632234,0.00444765487455513,"ECH/ARA-3/AtHsp90-7/AtTudor1/AtTudor2",5
"GO:0009306","GO:0009306","protein secretion","5/701","20/21895",0.000344591553352537,0.00500140824632234,0.00444765487455513,"ECH/ARA-3/AtHsp90-7/AtTudor1/AtTudor2",5
"GO:0035592","GO:0035592","establishment of protein localization to extracellular region","5/701","20/21895",0.000344591553352537,0.00500140824632234,0.00444765487455513,"ECH/ARA-3/AtHsp90-7/AtTudor1/AtTudor2",5
"GO:0071692","GO:0071692","protein localization to extracellular region","5/701","20/21895",0.000344591553352537,0.00500140824632234,0.00444765487455513,"ECH/ARA-3/AtHsp90-7/AtTudor1/AtTudor2",5
"GO:0006839","GO:0006839","mitochondrial transport","11/701","100/21895",0.000357513041180292,0.00509374085277976,0.0045297644618884,"TOM20-2/AtTIM10/NA/TOM40/ATPUMP1/NA/ATP5/AtMPC1/NA/ATTOM22-V/AtPAM16L",11
"GO:1990542","GO:1990542","mitochondrial transmembrane transport","8/701","59/21895",0.000556296630427572,0.0073840057013164,0.00656645235376495,"NA/TOM40/ATPUMP1/NA/ATP5/AtMPC1/NA/AtPAM16L",8
"GO:0006979","GO:0006979","response to oxidative stress","29/701","467/21895",0.000569389088688137,0.00749373944688709,0.00666403643495839,"AtSOD1/AtCRT1b/ATDHAR1/CAT1/ANN1/AtCRT1a/TPX1/DHAR2/AtOZF1/ATGPX2/CYT1/ATP5CS/GAPC/ATCYS6/NA/ATPCB/NPU/AtUSP/RPL23A2/AT0ZI1/ATMSRB5/ATNDK1/AT-HSFA4A/NA/NA/NA/ATOXS3/ADF3/ATPDI2",29
"GO:0043248","GO:0043248","proteasome assembly","4/701","15/21895",0.00107257530539173,0.0133256755941869,0.0118502635846228,"NA/ATMCB1/NA/ATDSS1(V)",4
"GO:0015931","GO:0015931","nucleobase-containing compound transport","11/701","119/21895",0.00154260628601186,0.0182875386425681,0.0162627516853963,"ATUTR3/NA/ATUTR1/AtNMD3/ATGRP7/AAC1/UGNT1/AAC2/ATRAN1/ATDSS1(V)/ROCK1",11
"GO:0043067","GO:0043067","regulation of programmed cell death","8/701","69/21895",0.00158617763616714,0.0186616202194513,0.0165954151407599,"ATPDI5/ATDAD1/BRG3/HSP70/RIN2/PBA1/CYCLASE1/BPA1",8
"GO:0071241","GO:0071241","cellular response to inorganic substance","6/701","43/21895",0.00234216419992037,0.0267454485476202,0.0237842061168385,"AtSOD1/ATMPK12/NRG2/ATMPK4/ATOST1/PSE1",6
"GO:1901698","GO:1901698","response to nitrogen compound","20/701","317/21895",0.00323033517023709,0.034838267495682,0.0309809922759581,"EBS5/DPMS1/ATWRKY6/AtHrd1B/EBS1/CIK2/ATWRKY17/CYT1/ATMPK12/NRG2/NA/AT-HSFA4A/DER1/EBS7/AtOS9/BIP/MNS4/NA/ROCK1/ATDI8",20
"GO:0009853","GO:0009853","photorespiration","6/701","46/21895",0.00331909327713531,0.035305149721857,0.0313961815400254,"NA/NA/NA/AtCAL2/ATPUMP1/NA",6
"GO:0006621","GO:0006621","protein retention in ER lumen","3/701","11/21895",0.00444827608976249,0.0457494885258354,0.0406841284752066,"ATRER1C1/ERD2B/ATRER1A",3
"GO:0070301","GO:0070301","cellular response to hydrogen peroxide","3/701","11/21895",0.00444827608976249,0.0457494885258354,0.0406841284752066,"ATDHAR1/DHAR2/ATNDK1",3
"GO:0043624","GO:0043624","cellular protein complex disassembly","7/701","65/21895",0.00466002996535499,0.047612016685502,0.0423404384663833,"ATELF5A-1/AUXILIN-LIKE3/ATELF5A-2/ADF6/FH2/ADF1/ADF3",7
