"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","48/786","293/25124",3.82108348028294e-21,9.72639431344748e-20,5.85046274493081e-20,"AtCRT1b/ATUTR3/DPMS1/p24delta5/NA/ATDAD1/NA/NA/AtCRT1a/NA/ARTUMES/OST1b/ATERDJ2A/OST1a/ATUTR1/ATSPP/NA/ABX45/NA/NA/DAD2/NA/NA/NA/NA/p24beta2/NA/NA/NA/ATSTE24/NA/NA/HAP6/BTI1/NA/PPI1/DER1/NA/PRCE2/NA/NA/ATVTI11/NA/NA/NA/ATCNX1/NA/DGL1",48
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","48/786","298/25124",7.9888000892773e-21,1.8640533541647e-19,1.12123510024945e-19,"AtCRT1b/ATUTR3/DPMS1/p24delta5/NA/ATDAD1/NA/NA/AtCRT1a/NA/ARTUMES/OST1b/ATERDJ2A/OST1a/ATUTR1/ATSPP/NA/ABX45/NA/NA/DAD2/NA/NA/NA/NA/p24beta2/NA/NA/NA/ATSTE24/NA/NA/HAP6/BTI1/NA/PPI1/DER1/NA/PRCE2/NA/NA/ATVTI11/NA/NA/NA/ATCNX1/NA/DGL1",48
"GO:0019866","GO:0019866","organelle inner membrane","44/786","282/25124",1.21403266723064e-18,2.6148395909583e-17,1.57283584418544e-17,"ATPHB2/SDH6/NA/TOM20-2/NA/NA/NA/NA/NA/NA/MGP1/NA/AtTIM10/NA/ATP3/NA/SDH8/SDH4/NA/TOM40/SDH7/AtCAL2/ATPQ/NA/ATPUMP1/NA/NA/NDB2/NA/SDH3-2/NA/NA/MIC60/NA/NA/NA/RISP/ATP5/MPT3/NA/AtMPC1/WAV2/NA/AtPAM16L",44
"GO:0098803","GO:0098803","respiratory chain complex","26/786","89/25124",1.6144209412495e-18,3.228841882499e-17,1.94216053082647e-17,"ATPHB2/SDH6/NA/NA/NA/NA/NA/NA/NA/NA/SDH8/SDH4/NA/SDH7/AtCAL2/NA/NA/NA/SDH3-2/NA/NA/NA/NA/RISP/NA/NA",26
"GO:0022627","GO:0022627","cytosolic small ribosomal subunit","28/786","110/25124",4.46972087282683e-18,8.34347896261007e-17,5.01863396247222e-17,"RPS15A/ATARCA/NA/NA/NA/AP40/NA/NA/NA/NA/RACK1C/NA/NA/ARS27A/UBQ5/ATRPS13A/RPS18C/NA/NA/NA/NA/NA/NA/RPS11-BETA/EVR1L1/RPS24B/NA/NA",28
"GO:0005746","GO:0005746","mitochondrial respirasome","26/786","94/25124",7.33233290075246e-18,1.28315825763168e-16,7.71824515868679e-17,"ATPHB2/SDH6/NA/NA/NA/NA/NA/NA/NA/NA/SDH8/SDH4/NA/SDH7/AtCAL2/NA/NA/NA/SDH3-2/NA/NA/NA/NA/RISP/NA/NA",26
"GO:0070469","GO:0070469","respirasome","26/786","96/25124",1.30495720970446e-17,2.14934128657205e-16,1.29283686410349e-16,"ATPHB2/SDH6/NA/NA/NA/NA/NA/NA/NA/NA/SDH8/SDH4/NA/SDH7/AtCAL2/NA/NA/NA/SDH3-2/NA/NA/NA/NA/RISP/NA/NA",26
"GO:0015935","GO:0015935","small ribosomal subunit","29/786","130/25124",5.44719029431217e-17,8.4734071244856e-16,5.09678624029209e-16,"RPS15A/ATARCA/NA/NA/NA/AP40/NA/NA/NA/NA/RACK1C/RPS10/NA/NA/ARS27A/UBQ5/ATRPS13A/RPS18C/NA/NA/NA/NA/NA/NA/RPS11-BETA/EVR1L1/RPS24B/NA/NA",29
"GO:0005730","GO:0005730","nucleolus","55/786","486/25124",1.73067838589338e-16,2.55047341079024e-15,1.53411934483623e-15,"ATPDI10/RPL27A/NA/ARP1/ATNUC-L1/LOS1/NOP56/NA/NA/EMB2296/NA/PFN1/MGP1/At-RSZ22a/NA/ATP3/NA/RPL40A/AtPEIP1/RPL16A/EMB2777/NA/NA/SmD1a/AAC1/NA/SAC56/NA/AtSAMS3/RACK1C/NA/NA/ATEBP1/ATPQ/AtFBA8/RPL24/AtCBF5/ATRPS13A/RPS18C/NA/NA/ATFKBP53/AtLa1/PCK1/ATGRP8/AT-HSC70-1/NA/NA/HIT4/NA/NA/ATHD2/NA/BIP/DGL1",55
"GO:1990204","GO:1990204","oxidoreductase complex","27/786","141/25124",3.58753849617653e-14,5.02255389464714e-13,3.02108504941182e-13,"ATPHB2/SDH6/NA/NA/NA/NA/NA/NA/NA/NA/NA/SDH8/SDH4/NA/SDH7/AtCAL2/NA/NA/NA/SDH3-2/NA/NA/NA/RISP/NA/NA/NA",27
"GO:0008250","GO:0008250","oligosaccharyltransferase complex","8/786","10/25124",3.7722330906436e-11,5.02964412085814e-10,3.02534984713271e-10,"ATDAD1/ARTUMES/OST1b/OST1a/DAD2/HAP6/NA/DGL1",8
"GO:0005747","GO:0005747","mitochondrial respiratory chain complex I","15/786","57/25124",1.53162221596958e-10,1.86458356726731e-09,1.12155402542395e-09,"ATPHB2/NA/NA/NA/NA/NA/NA/NA/AtCAL2/NA/NA/NA/NA/NA/NA",15
"GO:0045271","GO:0045271","respiratory chain complex I","15/786","57/25124",1.53162221596958e-10,1.86458356726731e-09,1.12155402542395e-09,"ATPHB2/NA/NA/NA/NA/NA/NA/NA/AtCAL2/NA/NA/NA/NA/NA/NA",15
"GO:0030964","GO:0030964","NADH dehydrogenase complex","15/786","58/25124",2.00665514769495e-10,2.34109767231078e-09,1.408179051014e-09,"ATPHB2/NA/NA/NA/NA/NA/NA/NA/AtCAL2/NA/NA/NA/NA/NA/NA",15
"GO:0099503","GO:0099503","secretory vesicle","23/786","174/25124",6.02304585455895e-09,6.74581135710602e-08,4.05763089149235e-08,"NA/AtCRT1b/APA1/PBC1/ATPDI5/AtCRT1a/ATPDI6/NA/ATPDI11/FKBP15-1/ATPCB/ATPDI1/NA/HSP70/AtHsp90-7/AtENODL2/CYCLASE1/NA/NA/BGLU37/BIP/NA/ATPDI2",23
"GO:1905368","GO:1905368","peptidase complex","16/786","93/25124",2.91588032058735e-08,3.14017880678638e-07,1.88882935746549e-07,"PAB1/PBC1/NA/RPT1A/PBC2/PAA2/NA/PAG1/NA/NA/PBA1/ATMCB1/NA/PBB2/ATDSS1(V)/RPT3",16
"GO:0030867","GO:0030867","rough endoplasmic reticulum membrane","7/786","13/25124",4.15875455197579e-08,4.31278249834526e-07,2.59415488622271e-07,"NA/ATERDJ2A/NA/NA/NA/NA/NA",7
"GO:0016469","GO:0016469","proton-transporting two-sector ATPase complex","12/786","52/25124",5.28692917026959e-08,5.28692917026959e-07,3.18010777159073e-07,"ATVHA-C2/NA/MGP1/NA/ATP3/ATPQ/NA/emb2448/NA/NA/NA/ATP5",12
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","23/786","199/25124",7.71962108776401e-08,7.45342725715146e-07,4.48326451557982e-07,"NA/ECH/ATUTR3/NA/ATERDJ2A/ATUTR1/ATSPP/NA/ATRER1C1/NA/AtOM47/ATOEP7/ATSTE24/BTI1/DER1/ATRER1A/MIC60/PRCE2/MPT3/AtMPC1/emb2473/NA/ROCK1",23
"GO:0005791","GO:0005791","rough endoplasmic reticulum","7/786","14/25124",8.09234798022851e-08,7.55285811487995e-07,4.54307255030373e-07,"NA/ATERDJ2A/NA/NA/NA/NA/NA",7
"GO:0031301","GO:0031301","integral component of organelle membrane","22/786","194/25124",2.06260262076697e-07,1.86299591553146e-06,1.12059904693622e-06,"NA/ECH/ATUTR3/NA/ATERDJ2A/ATUTR1/ATSPP/NA/ATRER1C1/NA/AtOM47/ATOEP7/ATSTE24/BTI1/DER1/ATRER1A/MIC60/PRCE2/MPT3/AtMPC1/emb2473/ROCK1",22
"GO:0005753","GO:0005753","mitochondrial proton-transporting ATP synthase complex","7/786","19/25124",1.03594746454876e-06,9.06454031480164e-06,5.45235507657242e-06,"NA/MGP1/ATP3/ATPQ/NA/NA/ATP5",7
"GO:0000502","GO:0000502","proteasome complex","11/786","62/25124",3.10817490924571e-06,2.63723931693575e-05,1.58630936357038e-05,"PAB1/PBC1/RPT1A/PBC2/PAA2/PAG1/PBA1/ATMCB1/PBB2/ATDSS1(V)/RPT3",11
"GO:0005839","GO:0005839","proteasome core complex","7/786","24/25124",6.2062815331351e-06,4.96502522650808e-05,2.98648133925298e-05,"PAB1/PBC1/PBC2/PAA2/PAG1/PBA1/PBB2",7
"GO:0045259","GO:0045259","proton-transporting ATP synthase complex","7/786","24/25124",6.2062815331351e-06,4.96502522650808e-05,2.98648133925298e-05,"NA/MGP1/ATP3/ATPQ/NA/NA/ATP5",7
"GO:0030134","GO:0030134","COPII-coated ER to Golgi transport vesicle","10/786","55/25124",6.9367544650801e-06,5.39525347284008e-05,3.2452652468211e-05,"NA/p24delta5/NA/NA/ATSAR1/NA/p24beta2/ATPDI12/NA/ATVTI11",10
"GO:1905369","GO:1905369","endopeptidase complex","11/786","68/25124",7.90610556331772e-06,5.98299880467287e-05,3.59879627348744e-05,"PAB1/PBC1/RPT1A/PBC2/PAA2/PAG1/PBA1/ATMCB1/PBB2/ATDSS1(V)/RPT3",11
"GO:0005741","GO:0005741","mitochondrial outer membrane","10/786","57/25124",9.68002676046598e-06,7.13265129718546e-05,4.29031656973561e-05,"NA/TOM20-2/ATVDAC1/TOM40/AtOM47/TOM5/emb2473/NA/ATTOM22-V/ATVDAC2",10
"GO:0005749","GO:0005749","mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","5/786","11/25124",1.16860831176641e-05,7.98073969011209e-05,4.80044492638321e-05,"SDH6/SDH8/SDH4/SDH7/SDH3-2",5
"GO:0045257","GO:0045257","succinate dehydrogenase complex (ubiquinone)","5/786","11/25124",1.16860831176641e-05,7.98073969011209e-05,4.80044492638321e-05,"SDH6/SDH8/SDH4/SDH7/SDH3-2",5
"GO:0045283","GO:0045283","fumarate reductase complex","5/786","11/25124",1.16860831176641e-05,7.98073969011209e-05,4.80044492638321e-05,"SDH6/SDH8/SDH4/SDH7/SDH3-2",5
"GO:0005742","GO:0005742","mitochondrial outer membrane translocase complex","5/786","12/25124",1.9516516520113e-05,0.000130110110134087,7.82617203814056e-05,"TOM20-2/TOM40/TOM5/NA/ATTOM22-V",5
"GO:0045273","GO:0045273","respiratory chain complex II","5/786","13/25124",3.08968690476885e-05,0.000196616439394381,0.000118265527455267,"SDH6/SDH8/SDH4/SDH7/SDH3-2",5
"GO:0045281","GO:0045281","succinate dehydrogenase complex","5/786","13/25124",3.08968690476885e-05,0.000196616439394381,0.000118265527455267,"SDH6/SDH8/SDH4/SDH7/SDH3-2",5
"GO:0005793","GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","6/786","21/25124",3.33737085157319e-05,0.000201812034703126,0.00012139069756579,"NA/p24delta5/NA/NA/p24beta2/NA",6
"GO:0070069","GO:0070069","cytochrome complex","6/786","21/25124",3.33737085157319e-05,0.000201812034703126,0.00012139069756579,"NA/NA/NA/NA/NA/RISP",6
"GO:0000137","GO:0000137","Golgi cis cisterna","8/786","41/25124",3.38755915394532e-05,0.000201812034703126,0.00012139069756579,"NA/AtTMN1/NA/AtVHP2;1/ATVSR3/AT-P4H-2/MANIA/NA",8
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","11/786","80/25124",3.84555189457058e-05,0.000224323860516617,0.000134931645423529,"ATUTR3/ATERDJ2A/ATUTR1/ATSPP/NA/NA/ATSTE24/BTI1/DER1/PRCE2/NA",11
"GO:0033177","GO:0033177","proton-transporting two-sector ATPase complex, proton-transporting domain","6/786","22/25124",4.46776071666765e-05,0.000254882456126176,0.000153312755564617,"ATVHA-C2/NA/ATPQ/NA/NA/ATP5",6
"GO:0005798","GO:0005798","Golgi-associated vesicle","12/786","96/25124",4.55147243082458e-05,0.000254882456126176,0.000153312755564617,"NA/p24delta5/NA/NA/ATSAR1/NA/ARF1A1C/p24beta2/ATPDI12/NA/CLC3/ATVTI11",12
"GO:0005758","GO:0005758","mitochondrial intermembrane space","5/786","15/25124",6.84281959970168e-05,0.000361507450550278,0.000217448090556558,"ATCYTC-A/AtTIM10/AtTIM9/NDB2/NA",5
"GO:0005788","GO:0005788","endoplasmic reticulum lumen","5/786","15/25124",6.84281959970168e-05,0.000361507450550278,0.000217448090556558,"NA/ATERDJ3B/ATP58IPK/AtOS9/BIP",5
"GO:0005801","GO:0005801","cis-Golgi network","5/786","15/25124",6.84281959970168e-05,0.000361507450550278,0.000217448090556558,"AtTMN1/p24delta5/ERD2B/TRAPPC3/HAI1",5
"GO:0005852","GO:0005852","eukaryotic translation initiation factor 3 complex","6/786","24/25124",7.64000727587253e-05,0.000396148525415612,0.000238284827317662,"NA/AteIF3f/ATEIF3C-1/ATEIF3A-1/NA/NA",6
"GO:0031970","GO:0031970","organelle envelope lumen","5/786","16/25124",9.69722598890574e-05,0.000493676959435201,0.000296948547028692,"ATCYTC-A/AtTIM10/AtTIM9/NDB2/NA",5
"GO:0030176","GO:0030176","integral component of endoplasmic reticulum membrane","10/786","78/25124",0.000156329733809162,0.000781648669045808,0.000470164612959884,"ATUTR3/ATERDJ2A/ATUTR1/ATSPP/NA/NA/ATSTE24/BTI1/DER1/PRCE2",10
"GO:0009505","GO:0009505","plant-type cell wall","19/786","235/25124",0.000163405594778461,0.000801886811923354,0.000482337931983972,"ATPDI10/APT1/OST1a/NA/NA/ATROPGEF4/ATPDI11/NA/ATPCB/NA/AtPAE7/PAE8/HAP6/BGAL3/EMP1/NA/ATCNX1/ARAC10/DGL1",19
"GO:0016021","GO:0016021","integral component of membrane","28/786","421/25124",0.00016610512532698,0.000801886811923354,0.000482337931983972,"NA/ECH/ATUTR3/ATVHA-C2/NA/ATERDJ2A/ATUTR1/ATSPP/AHA1/NA/ATRER1C1/NA/GPT/NA/NA/AtOM47/ATOEP7/ATSTE24/ATSYP23/BTI1/DER1/ATRER1A/MIC60/PRCE2/MPT3/AtMPC1/emb2473/ROCK1",28
"GO:0005786","GO:0005786","signal recognition particle, endoplasmic reticulum targeting","4/786","10/25124",0.000171709300770523,0.000814891596877057,0.000490160359023794,"NA/NA/NA/NA",4
"GO:0005750","GO:0005750","mitochondrial respiratory chain complex III","5/786","18/25124",0.000180568202351172,0.000828837650136526,0.000498548962488136,"NA/NA/NA/NA/RISP",5
"GO:0045275","GO:0045275","respiratory chain complex III","5/786","18/25124",0.000180568202351172,0.000828837650136526,0.000498548962488136,"NA/NA/NA/NA/RISP",5
"GO:0019774","GO:0019774","proteasome core complex, beta-subunit complex","4/786","11/25124",0.000263151139429299,0.00118842450064845,0.00071484180490132,"PBC1/PBC2/PBA1/PBB2",4
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","26/786","391/25124",0.000280975650824003,0.0012487806703289,0.000751146267867008,"NA/ECH/AtTMN1/AtSCAMP2/NA/NA/ATFUT12/AtVHP2;1/NA/ATVSR3/AP4S/NA/PRA1.B4/ARF1A1C/AT-P4H-2/MANIA/ATELP/PRA1.B1/ATHSGBP/AP4M/UGNT1/EMP1/NA/ATVTI11/AGD5/NA",26
"GO:0005768","GO:0005768","endosome","27/786","418/25124",0.000342356243245642,0.00149780856419968,0.000900937482225373,"ATRAB-A2B/ECH/AtTMN1/AtSCAMP2/NA/ATFUT12/AtVHP2;1/NA/ATVSR3/NA/PRA1.B4/ARF1A1C/AT-P4H-2/MANIA/ATELP/VPS28-2/ATHSGBP/SNF7.1/NA/PRCE2/ATSNX1/SNX2b/EMP1/ATVTI11/ATRABA4C/AGD5/NA",27
"GO:0005802","GO:0005802","trans-Golgi network","22/786","313/25124",0.000381650311713593,0.0016246432646767,0.000977229031384483,"ECH/AtTMN1/AtSCAMP2/NA/ATFUT12/AtVHP2;1/NA/ATVSR3/AP4S/NA/PRA1.B4/ARF1A1C/AT-P4H-2/MANIA/ATELP/ATHSGBP/AP4M/UGNT1/EMP1/ATVTI11/AGD5/NA",22
"GO:0019867","GO:0019867","outer membrane","12/786","120/25124",0.000388753924047639,0.0016246432646767,0.000977229031384483,"NA/TOM20-2/ATOEP16-1/ATVDAC1/TOM40/AtOM47/ATOEP7/TOM5/emb2473/NA/ATTOM22-V/ATVDAC2",12
"GO:0031968","GO:0031968","organelle outer membrane","12/786","120/25124",0.000388753924047639,0.0016246432646767,0.000977229031384483,"NA/TOM20-2/ATOEP16-1/ATVDAC1/TOM40/AtOM47/ATOEP7/TOM5/emb2473/NA/ATTOM22-V/ATVDAC2",12
"GO:0098799","GO:0098799","outer mitochondrial membrane protein complex","5/786","22/25124",0.000500242516840707,0.00205982212816762,0.00123899075378503,"TOM20-2/TOM40/TOM5/NA/ATTOM22-V",5
"GO:0045261","GO:0045261","proton-transporting ATP synthase complex, catalytic core F(1)","4/786","13/25124",0.000542333598366649,0.0021693343934666,0.00130486279306261,"NA/ATP3/NA/ATP5",4
"GO:0048500","GO:0048500","signal recognition particle","4/786","13/25124",0.000542333598366649,0.0021693343934666,0.00130486279306261,"NA/NA/NA/NA",4
"GO:0030173","GO:0030173","integral component of Golgi membrane","6/786","34/25124",0.00058493650568899,0.00227475307767941,0.00136827252792746,"ECH/ATUTR3/ATUTR1/ATRER1C1/ATRER1A/ROCK1",6
"GO:0031228","GO:0031228","intrinsic component of Golgi membrane","6/786","34/25124",0.00058493650568899,0.00227475307767941,0.00136827252792746,"ECH/ATUTR3/ATUTR1/ATRER1C1/ATRER1A/ROCK1",6
"GO:0033178","GO:0033178","proton-transporting two-sector ATPase complex, catalytic domain","5/786","23/25124",0.000622851097920812,0.00238901790983325,0.00143700325403504,"NA/ATP3/emb2448/NA/ATP5",5
"GO:0005732","GO:0005732","small nucleolar ribonucleoprotein complex","5/786","26/25124",0.00112669514109296,0.00426317080413551,0.00256431326564542,"NOP56/AtCBF5/NA/NA/NA",5
"GO:0030135","GO:0030135","coated vesicle","11/786","118/25124",0.00120415130042721,0.00449549818826157,0.00270405906060846,"NA/p24delta5/NA/NA/ATSAR1/NA/p24beta2/ATPDI12/NA/CLC3/ATVTI11",11
"GO:0005777","GO:0005777","peroxisome","21/786","324/25124",0.00143309288594514,0.00521124685798232,0.00313458457622997,"ATDHAR1/CAT1/UP9/ATGRP7/PAG1/PGY1/NA/NA/AXS1/ATOEP16-1/AtTIM10/NA/KIS/FRK1/ATGPX2/ALDH10A9/AT0ZI1/ATNDK1/ATGRP8/BGLU37/ATMYA2",21
"GO:0042579","GO:0042579","microbody","21/786","324/25124",0.00143309288594514,0.00521124685798232,0.00313458457622997,"ATDHAR1/CAT1/UP9/ATGRP7/PAG1/PGY1/NA/NA/AXS1/ATOEP16-1/AtTIM10/NA/KIS/FRK1/ATGPX2/ALDH10A9/AT0ZI1/ATNDK1/ATGRP8/BGLU37/ATMYA2",21
"GO:0000139","GO:0000139","Golgi membrane","10/786","105/25124",0.00168719638985698,0.00605660242512763,0.00364306912789632,"ECH/AtSCAMP2/ATUTR3/ATUTR1/ATRER1C1/MANIA/ATHSGBP/UGNT1/ATRER1A/ROCK1",10
"GO:0032592","GO:0032592","integral component of mitochondrial membrane","7/786","57/25124",0.00193848847594862,0.00687059206665334,0.00413268695738547,"NA/NA/AtOM47/MIC60/MPT3/AtMPC1/emb2473",7
"GO:0030119","GO:0030119","AP-type membrane coat adaptor complex","4/786","19/25124",0.00253186842930369,0.00886153950256291,0.00533024932484987,"AP4E/AP4S/AP4M/AP4B",4
"GO:0098573","GO:0098573","intrinsic component of mitochondrial membrane","7/786","60/25124",0.00261254793769585,0.00903102990808443,0.00543219844095304,"NA/NA/AtOM47/MIC60/MPT3/AtMPC1/emb2473",7
"GO:0010494","GO:0010494","cytoplasmic stress granule","5/786","32/25124",0.00295512568617945,0.0100906730747591,0.00606957778932879,"ATRBP47B/AtTudor1/AtLARP1a/TZF9/AtTudor2",5
"GO:0000153","GO:0000153","cytoplasmic ubiquitin ligase complex","3/786","10/25124",0.00310462160738164,0.0104734222899622,0.00629980288118026,"NA/DER1/NA",3
"GO:0048046","GO:0048046","apoplast","19/786","301/25124",0.00316052256702459,0.0105350752234153,0.00633688735243026,"ATDHAR1/ANN1/PGK/PAG1/ENO2/GAPC/mMDH2/CLE25/ATPCB/AtFBA8/ATCTIMC/ATNDK1/AtENODL2/AT-HSC70-1/NA/ATRAN1/BGLU37/AtHsp90.4/RALF34",19
"GO:0032040","GO:0032040","small-subunit processome","6/786","49/25124",0.00409233341723788,0.0134212465425501,0.00807293025115795,"NA/NOP56/EMB2777/NA/NA/NA",6
"GO:0005832","GO:0005832","chaperonin-containing T-complex","3/786","11/25124",0.00417017303286378,0.0134212465425501,0.00807293025115795,"NA/NA/NA",3
"GO:0031428","GO:0031428","box C/D snoRNP complex","3/786","11/25124",0.00417017303286378,0.0134212465425501,0.00807293025115795,"NOP56/NA/NA",3
"GO:0030117","GO:0030117","membrane coat","7/786","69/25124",0.00573636322628253,0.0180469854310012,0.0108553295825571,"AP4E/ATSAR1/AP4S/CLC3/AP4M/NA/AP4B",7
"GO:0048475","GO:0048475","coated membrane","7/786","69/25124",0.00573636322628253,0.0180469854310012,0.0108553295825571,"AP4E/ATSAR1/AP4S/CLC3/AP4M/NA/AP4B",7
"GO:0019773","GO:0019773","proteasome core complex, alpha-subunit complex","3/786","13/25124",0.00689878018207086,0.0214628716775538,0.0129099980015361,"PAB1/PAA2/PAG1",3
