"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","13/693","128/21875",0.000216721794811689,0.00449205174700592,0.00373300699197168,"EngD-1/ATSAR1/eIF5B1/ARF1A1C/GOM8/ATSGP2/ARA-3/ARLA1C/AGG1/TUB6/ATRAN1/emb2473/ARAC10",13
"GO:0001882","GO:0001882","nucleoside binding","13/693","133/21875",0.000316490038286748,0.00601331072744822,0.00499721113084339,"EngD-1/ATSAR1/eIF5B1/ARF1A1C/GOM8/ATSGP2/ARA-3/ARLA1C/AGG1/TUB6/ATRAN1/emb2473/ARAC10",13
"GO:0032549","GO:0032549","ribonucleoside binding","13/693","133/21875",0.000316490038286748,0.00601331072744822,0.00499721113084339,"EngD-1/ATSAR1/eIF5B1/ARF1A1C/GOM8/ATSGP2/ARA-3/ARLA1C/AGG1/TUB6/ATRAN1/emb2473/ARAC10",13
"GO:0009678","GO:0009678","pyrophosphate hydrolysis-driven proton transmembrane transporter activity","7/693","45/21875",0.000494312133033089,0.00883040819880869,0.00733828936189088,"ATVHA-C2/AtVHP2;1/AHA1/NA/NA/emb2448/NA",7
"GO:0044769","GO:0044769","ATPase activity, coupled to transmembrane movement of ions, rotational mechanism","5/693","22/21875",0.000528962183707279,0.00883040819880869,0.00733828936189088,"ATVHA-C2/NA/NA/emb2448/NA",5
"GO:0046961","GO:0046961","proton-transporting ATPase activity, rotational mechanism","5/693","22/21875",0.000528962183707279,0.00883040819880869,0.00733828936189088,"ATVHA-C2/NA/NA/emb2448/NA",5
"GO:0008320","GO:0008320","protein transmembrane transporter activity","7/693","46/21875",0.000567306031603061,0.00883040819880869,0.00733828936189088,"TOM20-2/NA/ATERDJ2A/NA/TOM40/NA/ATTOM22-V",7
"GO:0022884","GO:0022884","macromolecule transmembrane transporter activity","7/693","46/21875",0.000567306031603061,0.00883040819880869,0.00733828936189088,"TOM20-2/NA/ATERDJ2A/NA/TOM40/NA/ATTOM22-V",7
"GO:0003743","GO:0003743","translation initiation factor activity","9/693","75/21875",0.00059313531612492,0.00883040819880869,0.00733828936189088,"ATELF5A-2/PAB8/eIF5B1/PAB4/AteIF3f/ATEIF3C-1/ATEIF3A-1/ATPAB2/NA",9
"GO:0140318","GO:0140318","protein transporter activity","7/693","47/21875",0.000648611015664846,0.00883040819880869,0.00733828936189088,"TOM20-2/NA/ATERDJ2A/NA/TOM40/NA/ATTOM22-V",7
"GO:0003755","GO:0003755","peptidyl-prolyl cis-trans isomerase activity","8/693","61/21875",0.000651972298311121,0.00883040819880869,0.00733828936189088,"NA/AtCYP19-1/PIN1AT/FKBP15-1/ROC2/ATFKBP53/FKBP15-2/ROC7",8
"GO:0019843","GO:0019843","rRNA binding","8/693","61/21875",0.000651972298311121,0.00883040819880869,0.00733828936189088,"NA/NA/NA/ATRPS13A/NA/NA/NA/RPL12C",8
"GO:0015165","GO:0015165","pyrimidine nucleotide-sugar transmembrane transporter activity","5/693","23/21875",0.000658407628858543,0.00883040819880869,0.00733828936189088,"ATUTR3/NA/ATUTR1/UGNT1/ROCK1",5
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","16/693","206/21875",0.000912166558541478,0.0118842271627118,0.00987608905488517,"ATVHA-C2/NA/AtVHP2;1/AHA1/NA/ATP3/NA/ATPQ/NA/emb2448/ATINT4/NA/NA/NA/NA/ATP5",16
"GO:0044183","GO:0044183","protein folding chaperone","5/693","25/21875",0.000986553401119753,0.0122970023063408,0.0102191154900339,"PDF2/SES1/mtHsc70-1/AT-HSC70-1/BIP",5
"GO:0033218","GO:0033218","amide binding","11/693","114/21875",0.000997783081874143,0.0122970023063408,0.0102191154900339,"NA/ACBP/DHAR2/AtCYP19-1/ATGLTP1/NA/NA/ERD2B/ATELP/ROC2/ROC7",11
"GO:0050897","GO:0050897","cobalt ion binding","7/693","51/21875",0.00107049806045701,0.0128459767254842,0.0106753269186849,"CAT1/mtACP2/MGP1/ATCYS6/NA/NA/ATP5",7
"GO:0016859","GO:0016859","cis-trans isomerase activity","8/693","66/21875",0.00110735139006765,0.0129474931761755,0.0107596896200905,"NA/AtCYP19-1/PIN1AT/FKBP15-1/ROC2/ATFKBP53/FKBP15-2/ROC7",8
"GO:0046933","GO:0046933","proton-transporting ATP synthase activity, rotational mechanism","4/693","16/21875",0.00134067639469422,0.0151520415237977,0.0125917242580036,"NA/ATP3/NA/ATP5",4
"GO:0003924","GO:0003924","GTPase activity","15/693","194/21875",0.00136235461069233,0.0151520415237977,0.0125917242580036,"ATRAB-A2B/NA/LOS1/ATSAR1/eIF5B1/GOM8/ATSGP2/ARA-3/NA/ATHSGBP/TUB6/ATRAN1/emb2473/ATRABA4C/ARAC10",15
"GO:0005338","GO:0005338","nucleotide-sugar transmembrane transporter activity","5/693","27/21875",0.00142269533100982,0.0154464064509637,0.0128363488512164,"ATUTR3/NA/ATUTR1/UGNT1/ROCK1",5
"GO:0015252","GO:0015252","proton channel activity","4/693","17/21875",0.00170957683622686,0.0181294659841732,0.0150660382139944,"NA/ATP3/NA/ATP5",4
"GO:0042277","GO:0042277","peptide binding","9/693","93/21875",0.0027492029888222,0.0283280807692202,0.0235413413594628,"NA/DHAR2/AtCYP19-1/NA/NA/ERD2B/ATELP/ROC2/ROC7",9
"GO:1904680","GO:1904680","peptide transmembrane transporter activity","7/693","60/21875",0.00279553428643621,0.0283280807692202,0.0235413413594628,"TOM20-2/NA/ATERDJ2A/NA/TOM40/NA/ATTOM22-V",7
"GO:0031386","GO:0031386","protein tag","5/693","32/21875",0.00311526176287342,0.0308817253015278,0.0256634836300785,"NA/RPL40A/UBQ5/UBQ4/UBL5",5
"GO:0015450","GO:0015450","P-P-bond-hydrolysis-driven protein transmembrane transporter activity","4/693","21/21875",0.00388810479038555,0.0369369955086627,0.0306955641346228,"TOM20-2/TOM40/NA/ATTOM22-V",4
"GO:0051787","GO:0051787","misfolded protein binding","4/693","21/21875",0.00388810479038555,0.0369369955086627,0.0306955641346228,"DER1/mtHsc70-1/AT-HSC70-1/BIP",4
"GO:0003954","GO:0003954","NADH dehydrogenase activity","4/693","23/21875",0.00547167004022282,0.0499016307668321,0.041469499252215,"NA/NA/NDB2/NA",4
"GO:0008143","GO:0008143","poly(A) binding","4/693","23/21875",0.00547167004022282,0.0499016307668321,0.041469499252215,"PAB8/PAB4/ATRBP47B/ATPAB2",4
"GO:0005459","GO:0005459","UDP-galactose transmembrane transporter activity","3/693","12/21875",0.00562302195435327,0.0502764315918645,0.0417809680818819,"ATUTR3/NA/ATUTR1",3
"GO:0070717","GO:0070717","poly-purine tract binding","4/693","24/21875",0.00640396980602642,0.0561578890682317,0.0466686058738767,"PAB8/PAB4/ATRBP47B/ATPAB2",4
"GO:0015037","GO:0015037","peptide disulfide oxidoreductase activity","3/693","13/21875",0.00713948642354749,0.0591928328934119,0.049190719856021,"ATDHAR1/DHAR2/NA",3
"GO:0015038","GO:0015038","glutathione disulfide oxidoreductase activity","3/693","13/21875",0.00713948642354749,0.0591928328934119,0.049190719856021,"ATDHAR1/DHAR2/NA",3
"GO:0070180","GO:0070180","large ribosomal subunit rRNA binding","3/693","13/21875",0.00713948642354749,0.0591928328934119,0.049190719856021,"NA/NA/RPL12C",3
"GO:0008137","GO:0008137","NADH dehydrogenase (ubiquinone) activity","3/693","14/21875",0.00887510744567448,0.0710008595653958,0.059003484403376,"NA/NA/NA",3
"GO:0050136","GO:0050136","NADH dehydrogenase (quinone) activity","3/693","14/21875",0.00887510744567448,0.0710008595653958,0.059003484403376,"NA/NA/NA",3
"GO:0003727","GO:0003727","single-stranded RNA binding","7/693","76/21875",0.0102719071072894,0.0793896549309143,0.0659747824910645,"ATNUC-L1/PAB8/PAB4/ATCTH/ATGLCAK/ATRBP47B/ATPAB2",7
"GO:0042887","GO:0042887","amide transmembrane transporter activity","7/693","76/21875",0.0102719071072894,0.0793896549309143,0.0659747824910645,"TOM20-2/NA/ATERDJ2A/NA/TOM40/NA/ATTOM22-V",7
"GO:0003730","GO:0003730","mRNA 3'-UTR binding","3/693","15/21875",0.0108360868810171,0.0823542602957301,0.0684384434590555,"PAB8/PAB4/ATPAB2",3
"GO:0019829","GO:0019829","ATPase-coupled cation transmembrane transporter activity","6/693","61/21875",0.0125512379997409,0.0929547752029978,0.07724773562576,"ATVHA-C2/AHA1/NA/NA/emb2448/NA",6
"GO:0008266","GO:0008266","poly(U) RNA binding","4/693","29/21875",0.012638587856548,0.0929547752029978,0.07724773562576,"PAB8/PAB4/ATGLCAK/ATPAB2",4
"GO:0016018","GO:0016018","cyclosporin A binding","3/693","16/21875",0.013027335454784,0.0938107117951013,0.0779590402729373,"AtCYP19-1/ROC2/ROC7",3
"GO:0016209","GO:0016209","antioxidant activity","10/693","139/21875",0.0131664156905405,0.0938107117951013,0.0779590402729373,"AtSOD1/ATDHAR1/CAT1/ANN1/TPX1/DHAR2/ATGPX2/NA/ATPCB/NA",10
"GO:0008144","GO:0008144","drug binding","3/693","18/21875",0.0181144018859734,0.125885856556622,0.104614285227109,"AtCYP19-1/ROC2/ROC7",3
"GO:0030674","GO:0030674","protein-macromolecule adaptor activity","7/693","85/21875",0.0182203213437216,0.125885856556622,0.104614285227109,"SDH6/ERG28/ATARCA/AP4E/RACK1C/ATSYP23/ATVTI11",7
"GO:0005048","GO:0005048","signal sequence binding","5/693","49/21875",0.0190238523927476,0.129197131111705,0.107366036934935,"NA/NA/NA/ERD2B/ATELP",5
"GO:0016831","GO:0016831","carboxy-lyase activity","6/693","67/21875",0.0192662388499912,0.129197131111705,0.107366036934935,"ATDPL1/AXS1/UXS5/AHAS/PCK1/ATUXS3",6
"GO:0008187","GO:0008187","poly-pyrimidine tract binding","4/693","33/21875",0.0197216039819358,0.130334078489315,0.108310868550677,"PAB8/PAB4/ATGLCAK/ATPAB2",4
"GO:0016830","GO:0016830","carbon-carbon lyase activity","8/693","110/21875",0.023722582481887,0.150875464916042,0.125381272783415,"ATDPL1/AXS1/FBA6/UXS5/AHAS/AtFBA8/PCK1/ATUXS3",8
"GO:0016679","GO:0016679","oxidoreductase activity, acting on diphenols and related substances as donors","4/693","35/21875",0.0240205474033687,0.150875464916042,0.125381272783415,"NA/NDB2/RISP/NA",4
"GO:0060090","GO:0060090","molecular adaptor activity","7/693","90/21875",0.0241353001650049,0.150875464916042,0.125381272783415,"SDH6/ERG28/ATARCA/AP4E/RACK1C/ATSYP23/ATVTI11",7
"GO:0019902","GO:0019902","phosphatase binding","3/693","20/21875",0.0241533090764717,0.150875464916042,0.125381272783415,"NA/NA/ARAC10",3
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","19/693","368/21875",0.0261750330826117,0.161294798455012,0.134039998716077,"ATVHA-C2/NA/AtVHP2;1/AHA1/ATNRAMP3/NA/ATP3/ATCDF1/NA/ATPQ/NA/emb2448/ATINT4/NA/NA/NA/PRCE2/NA/ATP5",19
"GO:0008308","GO:0008308","voltage-gated anion channel activity","3/693","21/21875",0.0275308431241527,0.163039798241735,0.135490137042993,"ATVDAC1/AtOM47/ATVDAC2",3
"GO:0019104","GO:0019104","DNA N-glycosylase activity","3/693","21/21875",0.0275308431241527,0.163039798241735,0.135490137042993,"NA/NA/AtROS1",3
"GO:0060590","GO:0060590","ATPase regulator activity","3/693","21/21875",0.0275308431241527,0.163039798241735,0.135490137042993,"NA/NA/ATBAG3",3
"GO:0019899","GO:0019899","enzyme binding","24/693","499/21875",0.0289141804583216,0.169036747294803,0.140473751214518,"SIRANBP/ATARCA/NA/NA/NA/NA/RPL40A/NA/ATROPGEF4/NA/RACK1C/AHUS5/NA/UBQ5/ATCBL3/DER1/AT-HSC70-1/AP4B/NA/UBQ4/ATMYA2/NA/NA/ARAC10",24
"GO:0009055","GO:0009055","electron transfer activity","10/693","159/21875",0.0303255404564769,0.175043625925993,0.145465617113014,"ATCYTC-A/AtENODL8/NA/NA/ATGRX4/AtENODL2/NA/RISP/AtENODL17/NA",10
"GO:0016832","GO:0016832","aldehyde-lyase activity","3/693","22/21875",0.0311460424187237,0.177532441786725,0.147533885141323,"ATDPL1/FBA6/AtFBA8",3
"GO:0051287","GO:0051287","NAD binding","6/693","75/21875",0.0315366298636948,0.177539545899319,0.147539788835999,"NA/AXS1/GAPC/UXS5/UGD3/ATUXS3",6
"GO:0051020","GO:0051020","GTPase binding","9/693","139/21875",0.0330248344070177,0.183275302359839,0.15230634545139,"SIRANBP/NA/NA/ATROPGEF4/NA/NA/NA/ATMYA2/NA",9
"GO:0042625","GO:0042625","ATPase-coupled ion transmembrane transporter activity","6/693","76/21875",0.0333593203856724,0.183275302359839,0.15230634545139,"ATVHA-C2/AHA1/NA/NA/emb2448/NA",6
"GO:0030060","GO:0030060","L-malate dehydrogenase activity","2/693","10/21875",0.0380996820947366,0.206826845657142,0.171878265089038,"mMDH2/c-NAD-MDH2",2
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","5/693","59/21875",0.0387152149537836,0.207225197803109,0.172209305653553,"NA/NA/RPL40A/UBQ5/UBQ4",5
"GO:0005253","GO:0005253","anion channel activity","3/693","24/21875",0.0390819451997092,0.207225197803109,0.172209305653553,"ATVDAC1/AtOM47/ATVDAC2",3
"GO:0005543","GO:0005543","phospholipid binding","9/693","144/21875",0.0399952821563947,0.209630444405931,0.174208125545095,"ACBP/AtSWAP70/ATGLTP1/ATPEN2/NA/MIC60/ATSNX1/SNX2b/PLDrp1",9
"GO:0008509","GO:0008509","anion transmembrane transporter activity","17/693","337/21875",0.0409849590863774,0.212376606174865,0.176490254438946,"ATUTR3/PHT5;1/NA/ATUTR1/ATNRAMP3/NA/ATOEP16-1/ATCDF1/ATVDAC1/AAC1/AtOM47/ATPUMP1/UGNT1/AAC2/AtMPC1/ROCK1/ATVDAC2",17
"GO:0030515","GO:0030515","snoRNA binding","3/693","25/21875",0.04339732063898,0.218912141791856,0.181921447472456,"NOP56/NA/NA",3
"GO:0002020","GO:0002020","protease binding","2/693","11/21875",0.0456066962066366,0.218912141791856,0.181921447472456,"DER1/AT-HSC70-1",2
"GO:0003905","GO:0003905","alkylbase DNA N-glycosylase activity","2/693","11/21875",0.0456066962066366,0.218912141791856,0.181921447472456,"NA/NA",2
"GO:0005086","GO:0005086","ARF guanyl-nucleotide exchange factor activity","2/693","11/21875",0.0456066962066366,0.218912141791856,0.181921447472456,"NA/NA",2
"GO:0008725","GO:0008725","DNA-3-methyladenine glycosylase activity","2/693","11/21875",0.0456066962066366,0.218912141791856,0.181921447472456,"NA/NA",2
"GO:0016774","GO:0016774","phosphotransferase activity, carboxyl group as acceptor","2/693","11/21875",0.0456066962066366,0.218912141791856,0.181921447472456,"PGK/ATP5CS",2
"GO:0043733","GO:0043733","DNA-3-methylbase glycosylase activity","2/693","11/21875",0.0456066962066366,0.218912141791856,0.181921447472456,"NA/NA",2
"GO:0031072","GO:0031072","heat shock protein binding","4/693","44/21875",0.0499589475872029,0.230595892094665,0.191630935258725,"mtHsc70-1/AT-HSC70-1/ATBAG3/BIP",4
"GO:0008324","GO:0008324","cation transmembrane transporter activity","19/693","400/21875",0.0529949647728258,0.230595892094665,0.191630935258725,"ATVHA-C2/NA/AtVHP2;1/AHA1/ATNRAMP3/NA/ATP3/ATCDF1/NA/ATPQ/NA/emb2448/ATINT4/NA/NA/NA/PRCE2/NA/ATP5",19
"GO:0000036","GO:0000036","acyl carrier activity","2/693","12/21875",0.0536034310570933,0.230595892094665,0.191630935258725,"mtACP2/MTACP-1",2
"GO:0000774","GO:0000774","adenyl-nucleotide exchange factor activity","2/693","12/21875",0.0536034310570933,0.230595892094665,0.191630935258725,"NA/ATBAG3",2
"GO:0016229","GO:0016229","steroid dehydrogenase activity","2/693","12/21875",0.0536034310570933,0.230595892094665,0.191630935258725,"NA/AKR4C9",2
"GO:0044620","GO:0044620","ACP phosphopantetheine attachment site binding","2/693","12/21875",0.0536034310570933,0.230595892094665,0.191630935258725,"mtACP2/MTACP-1",2
"GO:0051192","GO:0051192","prosthetic group binding","2/693","12/21875",0.0536034310570933,0.230595892094665,0.191630935258725,"mtACP2/MTACP-1",2
"GO:0052793","GO:0052793","pectin acetylesterase activity","2/693","12/21875",0.0536034310570933,0.230595892094665,0.191630935258725,"AtPAE7/PAE8",2
"GO:0070181","GO:0070181","small ribosomal subunit rRNA binding","2/693","12/21875",0.0536034310570933,0.230595892094665,0.191630935258725,"NA/ATRPS13A",2
"GO:0070403","GO:0070403","NAD+ binding","2/693","12/21875",0.0536034310570933,0.230595892094665,0.191630935258725,"UXS5/ATUXS3",2
"GO:0140414","GO:0140414","phosphopantetheine-dependent carrier activity","2/693","12/21875",0.0536034310570933,0.230595892094665,0.191630935258725,"mtACP2/MTACP-1",2
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","11/693","200/21875",0.0542689386358978,0.231276972130555,0.192196929748384,"ATUTR3/NA/ATUTR1/NA/ATOEP16-1/AAC1/ATPUMP1/UGNT1/AAC2/AtMPC1/ROCK1",11
"GO:0015932","GO:0015932","nucleobase-containing compound transmembrane transporter activity","7/693","108/21875",0.0559301141374854,0.236149370802716,0.196246014517493,"ATUTR3/NA/ATUTR1/AAC1/UGNT1/AAC2/ROCK1",7
"GO:0008810","GO:0008810","cellulase activity","3/693","28/21875",0.0576897911753866,0.241344447486021,0.200563252758466,"AtGH9C2/ATGH9B1/AtGH9B18",3
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","5/693","67/21875",0.0610320082414592,0.253005415982776,0.210253808295936,"NA/NA/RPL40A/UBQ5/UBQ4",5
"GO:0015217","GO:0015217","ADP transmembrane transporter activity","2/693","13/21875",0.0620514209904652,0.25491394569056,0.211839844064177,"AAC1/AAC2",2
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","6/693","91/21875",0.0689959531512006,0.278674425013267,0.231585394747868,"SIRANBP/NA/NA/NA/NA/ATBAG3",6
"GO:0005216","GO:0005216","ion channel activity","8/693","137/21875",0.0701757002086289,0.278674425013267,0.231585394747868,"NA/MSL4/ATP3/ATVDAC1/AtOM47/NA/ATP5/ATVDAC2",8
"GO:0004656","GO:0004656","procollagen-proline 4-dioxygenase activity","2/693","14/21875",0.0709141399145972,0.278674425013267,0.231585394747868,"AT-P4H-2/NA",2
"GO:0031545","GO:0031545","peptidyl-proline 4-dioxygenase activity","2/693","14/21875",0.0709141399145972,0.278674425013267,0.231585394747868,"AT-P4H-2/NA",2
"GO:0070300","GO:0070300","phosphatidic acid binding","2/693","14/21875",0.0709141399145972,0.278674425013267,0.231585394747868,"ATPEN2/PLDrp1",2
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","11/693","210/21875",0.0715019906284041,0.278674425013267,0.231585394747868,"ATVHA-C2/TOM20-2/AtVHP2;1/AHA1/NA/TOM40/NA/emb2448/NA/NA/ATTOM22-V",11
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","4/693","50/21875",0.0732830455119406,0.280839297727914,0.233384457945635,"ATROPGEF4/NA/NA/NA",4
"GO:0004707","GO:0004707","MAP kinase activity","3/693","31/21875",0.0739050783494511,0.280839297727914,0.233384457945635,"ATMPK12/MPK9/ATMPK4",3
"GO:0016655","GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor","3/693","31/21875",0.0739050783494511,0.280839297727914,0.233384457945635,"NA/NA/NA",3
"GO:0005509","GO:0005509","calcium ion binding","13/693","263/21875",0.076558086665852,0.288516425782054,0.239764342755169,"AtCRT1b/ANN1/AtCRT1a/ATVSR3/MANIA/ATELP/NDB2/NA/ATCBL3/emb2473/MNS4/ATCNX1/ANNAT2",13
"GO:0016651","GO:0016651","oxidoreductase activity, acting on NAD(P)H","6/693","94/21875",0.0780335268278724,0.291300362693161,0.242077863733929,"NA/NA/NDB2/NA/NA/NA",6
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","7/693","117/21875",0.078574439936971,0.291300362693161,0.242077863733929,"ACHT4/ATDHAR1/ATH4/DHAR2/ATGRX4/ATMSRB5/NA",7
"GO:0016776","GO:0016776","phosphotransferase activity, phosphate group as acceptor","3/693","32/21875",0.0797127010896855,0.292412434326373,0.243002022985906,"ATNDK1/ATVIP2/ADK1",3
"GO:0019798","GO:0019798","procollagen-proline dioxygenase activity","2/693","15/21875",0.0801569173043786,0.292412434326373,0.243002022985906,"AT-P4H-2/NA",2
"GO:1901505","GO:1901505","carbohydrate derivative transmembrane transporter activity","7/693","118/21875",0.0813767006230083,0.294506154635649,0.244741956760927,"ATUTR3/NA/ATUTR1/AAC1/UGNT1/AAC2/ROCK1",7
