"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005832","GO:0005832","chaperonin-containing T-complex","7/1121","11/25124",9.74197911911379e-08,8.57835383544187e-07,4.75704828330995e-07,"NA/NA/NA/NA/NA/ATTCP-1/NA",7
"GO:0046658","GO:0046658","anchored component of plasma membrane","24/1121","174/25124",9.14587731894265e-07,6.4427624668996e-06,3.57277546728286e-06,"LTPG1/NA/NA/NA/ARPN/FLA7/AtENODL14/AGP8/COBL1/NA/NHL2/LTPG2/PDCB5/ATSEB1/AtENODL15/PIP2;7/AtENODL17/NA/AtENODL13/ATBG_PPAP/NA/NA/FLA1/AtPDCB1",24
"GO:0097526","GO:0097526","spliceosomal tri-snRNP complex","11/1121","41/25124",1.22233011668441e-06,8.42344884758605e-06,4.67114712783287e-06,"NA/LSM3A/EMB2816/NA/SmD1a/LSM6A/SmD1b/PCP-like/emb1644/NA/AtLSM5",11
"GO:0120114","GO:0120114","Sm-like protein family complex","16/1121","87/25124",1.32676779945257e-06,8.94862537077581e-06,4.96237900355159e-06,"NA/LSM3A/SINE1/EMB2816/U2B''/NA/SmD1a/LSM6A/SmD1b/RUXF/PCP-like/ELF9/emb1644/NA/AtLSM5/NA",16
"GO:0008250","GO:0008250","oligosaccharyltransferase complex","6/1121","10/25124",1.40104605460671e-06,9.06391019000671e-06,5.02630915401335e-06,"ATDAD1/ARTUMES/OST1b/HAP6/NA/DGL1",6
"GO:0009505","GO:0009505","plant-type cell wall","28/1121","235/25124",2.35690411076089e-06,1.46497765315922e-05,8.1239006500943e-06,"NA/LTPG1/AtBGAL5/AtMSR2/ATPME2/BDG1/NA/NA/NA/NA/AtLtpI-5/ROPGAP3/NA/NA/ATPHB4/APAP1/IMK2/NA/HAP6/EMP1/BGLC1/ATBG_PPAP/PAE11/AtPDCB1/ATCNX1/EXL2/14-3-3KAPPA/DGL1",28
"GO:0072546","GO:0072546","ER membrane protein complex","6/1121","11/25124",2.96539757070541e-06,1.80775198060311e-05,1.00247245811296e-05,"NA/NA/NA/PRCE2/NA/NA",6
"GO:0044815","GO:0044815","DNA packaging complex","8/1121","25/25124",8.40034834395985e-06,4.75519718756299e-05,2.63695145383702e-05,"HON5/HIS4/H1.2/EMB2795/NA/ATCAP-C/ATCAP-E1/ATDDM1",8
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","31/1121","298/25124",1.17937508938265e-05,6.44589488507414e-05,3.57451252135939e-05,"ADS1/NA/ATDAD1/NA/WPP2/NA/ARTUMES/RTN3/OST1b/NA/NA/NA/NA/p24beta2/ELL1/ATTSC13/(AT)VAP/HAP6/NA/NA/NA/PRCE2/NA/PAS2/NA/NA/BTI3/AtORM2/NA/ATCNX1/DGL1",31
"GO:0005938","GO:0005938","cell cortex","18/1121","126/25124",1.2540504138833e-05,6.73786408815262e-05,3.736421393729e-05,"ADL1C/ARAC4/VETH2/ATMAP70-1/SKU6/ARAC1/GEM1/NA/CDC2/TON1B/TPXL3/MAP65-2/ARAC7/WDL5/ARAC3/ARAC6/ATMAP65-3/BASL",18
"GO:0018995","GO:0018995","host cellular component","20/1121","161/25124",3.45174844752181e-05,0.000151550147379758,8.4040759131395e-05,"IMPA-6/POLD4/CYCA2;3/CYCB2;3/CYCA1;1/HON5/CYCB2;4/AtAO1/CYCA2;4/CYCB2;1/H1.2/CYC2/ATMBD11/ATIMPALPHA3/CYCD3/CYCB2;2/CYC1/CYC1BAT/RAD23D/CYCD3;2",20
"GO:0033643","GO:0033643","host cell part","20/1121","161/25124",3.45174844752181e-05,0.000151550147379758,8.4040759131395e-05,"IMPA-6/POLD4/CYCA2;3/CYCB2;3/CYCA1;1/HON5/CYCB2;4/AtAO1/CYCA2;4/CYCB2;1/H1.2/CYC2/ATMBD11/ATIMPALPHA3/CYCD3/CYCB2;2/CYC1/CYC1BAT/RAD23D/CYCD3;2",20
"GO:0033646","GO:0033646","host intracellular part","20/1121","161/25124",3.45174844752181e-05,0.000151550147379758,8.4040759131395e-05,"IMPA-6/POLD4/CYCA2;3/CYCB2;3/CYCA1;1/HON5/CYCB2;4/AtAO1/CYCA2;4/CYCB2;1/H1.2/CYC2/ATMBD11/ATIMPALPHA3/CYCD3/CYCB2;2/CYC1/CYC1BAT/RAD23D/CYCD3;2",20
"GO:0033647","GO:0033647","host intracellular organelle","20/1121","161/25124",3.45174844752181e-05,0.000151550147379758,8.4040759131395e-05,"IMPA-6/POLD4/CYCA2;3/CYCB2;3/CYCA1;1/HON5/CYCB2;4/AtAO1/CYCA2;4/CYCB2;1/H1.2/CYC2/ATMBD11/ATIMPALPHA3/CYCD3/CYCB2;2/CYC1/CYC1BAT/RAD23D/CYCD3;2",20
"GO:0033648","GO:0033648","host intracellular membrane-bounded organelle","20/1121","161/25124",3.45174844752181e-05,0.000151550147379758,8.4040759131395e-05,"IMPA-6/POLD4/CYCA2;3/CYCB2;3/CYCA1;1/HON5/CYCB2;4/AtAO1/CYCA2;4/CYCB2;1/H1.2/CYC2/ATMBD11/ATIMPALPHA3/CYCD3/CYCB2;2/CYC1/CYC1BAT/RAD23D/CYCD3;2",20
"GO:0042025","GO:0042025","host cell nucleus","20/1121","161/25124",3.45174844752181e-05,0.000151550147379758,8.4040759131395e-05,"IMPA-6/POLD4/CYCA2;3/CYCB2;3/CYCA1;1/HON5/CYCB2;4/AtAO1/CYCA2;4/CYCB2;1/H1.2/CYC2/ATMBD11/ATIMPALPHA3/CYCD3/CYCB2;2/CYC1/CYC1BAT/RAD23D/CYCD3;2",20
"GO:0043656","GO:0043656","host intracellular region","20/1121","161/25124",3.45174844752181e-05,0.000151550147379758,8.4040759131395e-05,"IMPA-6/POLD4/CYCA2;3/CYCB2;3/CYCA1;1/HON5/CYCB2;4/AtAO1/CYCA2;4/CYCB2;1/H1.2/CYC2/ATMBD11/ATIMPALPHA3/CYCD3/CYCB2;2/CYC1/CYC1BAT/RAD23D/CYCD3;2",20
"GO:0043657","GO:0043657","host cell","20/1121","161/25124",3.45174844752181e-05,0.000151550147379758,8.4040759131395e-05,"IMPA-6/POLD4/CYCA2;3/CYCB2;3/CYCA1;1/HON5/CYCB2;4/AtAO1/CYCA2;4/CYCB2;1/H1.2/CYC2/ATMBD11/ATIMPALPHA3/CYCD3/CYCB2;2/CYC1/CYC1BAT/RAD23D/CYCD3;2",20
"GO:0031225","GO:0031225","anchored component of membrane","31/1121","315/25124",3.48995607530673e-05,0.000151550147379758,8.4040759131395e-05,"PDCB3/NA/LTPG1/NA/NA/PDCB4/AtRLP17/NA/ARPN/FLA7/AGP9/AtENODL14/AGP8/COBL1/NA/NA/NHL2/LTPG2/PDCB5/ATSEB1/AtENODL15/PIP2;7/NA/AtENODL17/NA/AtENODL13/ATBG_PPAP/NA/NA/FLA1/AtPDCB1",31
"GO:0005732","GO:0005732","small nucleolar ribonucleoprotein complex","7/1121","26/25124",0.000107698029121986,0.00042675344039587,0.000236652248202259,"NOP56/EDA27/AtCBF5/LSM6A/RUXF/NA/ATFBR1",7
"GO:0005802","GO:0005802","trans-Golgi network","28/1121","313/25124",0.000402155577429004,0.00146532549477005,0.000812582957418556,"ATCSLD5/NA/ATRABA1B/NA/AtSCAMP5/MANIB/AtMSR2/AtSCAMP1/NA/NA/NA/AtLtpI-5/ARF1A1C/TRAPPC6/AT-P4H-2/NA/TMN12/ATSEB1/NA/NA/ATGB3/EMP1/TMN9/ATRD22/NA/FL1/ATGH9A1/NA",28
"GO:0030135","GO:0030135","coated vesicle","14/1121","118/25124",0.000791082773972408,0.00269648644461563,0.00149531209115328,"NA/NA/ATSAR1/CYB/NA/CLC1/CLC2/NA/p24beta2/PLD/NA/NA/NA/ADL1",14
"GO:0030117","GO:0030117","membrane coat","10/1121","69/25124",0.00093176299310794,0.0031091459875286,0.0017241486963881,"NA/NA/ATSAR1/AP1M2/AP19/CLC1/CLC2/NA/NA/NA",10
"GO:0048475","GO:0048475","coated membrane","10/1121","69/25124",0.00093176299310794,0.0031091459875286,0.0017241486963881,"NA/NA/ATSAR1/AP1M2/AP19/CLC1/CLC2/NA/NA/NA",10
"GO:0005761","GO:0005761","mitochondrial ribosome","7/1121","38/25124",0.00129514794121601,0.00418940711597424,0.00232319770336277,"NA/NA/NFD3/NA/NA/RPL3P/NA",7
"GO:0010168","GO:0010168","ER body","4/1121","12/25124",0.0014631499803044,0.00454724062506367,0.00252163102900758,"ERMO3/BGLU23/NA/ML3",4
"GO:0034719","GO:0034719","SMN-Sm protein complex","4/1121","12/25124",0.0014631499803044,0.00454724062506367,0.00252163102900758,"NA/SINE1/SmD1a/SmD1b",4
"GO:0048046","GO:0048046","apoplast","25/1121","301/25124",0.00224538129051005,0.00671496102916683,0.00372372071018051,"CLE20/GDSL1/cICDH/CLE17/sks5/NA/CLE16/ARPN/PAG1/AGP8/RALFL22/NA/ATRALF23/NA/RALFL24/AtFBA8/ATCAD9/NA/AT-HSC70-1/ATCIMS/ATRAN1/BGLC1/ATSBT1.3/AtHsp90.4/RALF34",25
"GO:0000974","GO:0000974","Prp19 complex","4/1121","15/25124",0.00362489961238067,0.0100180998769167,0.00555544638700012,"MAC3A/MOS4/NA/NA",4
"GO:0005852","GO:0005852","eukaryotic translation initiation factor 3 complex","5/1121","24/25124",0.00366592929249948,0.0100180998769167,0.00555544638700012,"TIF3H1/NA/ATEIF3G1/ATEIF3A-1/ATTIF3K1",5
"GO:0030120","GO:0030120","vesicle coat","7/1121","49/25124",0.00576717532524946,0.0151090461000337,0.00837858442206751,"NA/NA/ATSAR1/CLC1/CLC2/NA/NA",7
"GO:0009986","GO:0009986","cell surface","4/1121","19/25124",0.00893071122102131,0.0228309311053529,0.0126606856868468,"ABCG11/ACR4/AtHsp90.4/ANNAT2",4
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","19/1121","241/25124",0.0120333008560838,0.0295702044292912,0.0163978885594941,"MAC3A/NA/SMU1/APC10/ACG1/CKS2/APC7/NA/NA/EDA13/BUB3.1/AtCYP71/FBW2/SKI8/AtCDC20.1/NA/CCS52B/ASK2/ATMSI1",19
"GO:0005793","GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","4/1121","21/25124",0.0128498020837644,0.031094559240865,0.0172432056889406,"CYB/NA/p24beta2/NA",4
"GO:0005680","GO:0005680","anaphase-promoting complex","4/1121","24/25124",0.0205306353113393,0.0475051926547047,0.0263435735458598,"APC10/APC7/AtCDC20.1/CCS52B",4
