"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022613","GO:0022613","ribonucleoprotein complex biogenesis","64/1004","443/21895",3.09580696891078e-16,4.8125726516704e-14,4.02306781223047e-14,"MAC3A/PCP2/NA/NA/NA/NFD3/RH5/ARP1/ATNUC-L1/SINE1/AP40/RPL7B/NA/NA/NA/EDA27/PGY1/U2B''/RPL24A/ARRS1/AtPEIP1/NA/NA/EMB2777/NA/EDA13/NA/SmD1a/NA/NA/NA/CDC73/EBP2/NA/NA/NA/RPL24/NA/RPL23A2/AtCBF5/NA/LSM6A/NA/MEE49/NA/SmD1b/ATEIF3A-1/NA/NA/NA/RUXF/PCP-like/NA/NA/NA/NA/ATRAN1/ATTIP49A/emb1644/NA/ATFBR1/PPAN/NA/NA",64
"GO:0000911","GO:0000911","cytokinesis by cell plate formation","25/1004","71/21895",3.38738258496163e-16,4.82702018357032e-14,4.03514521962973e-14,"ATCSLD5/ATRAB-A2A/ATNACK1/FU/DRP5A/RSW7/KIS/ATVAMP722/GEM1/ATN/POK1/POK2/KINESIN-12B/ATNACK2/CDC2/PLP3a/TON1B/TRM7/ATRANGAP1/ATRPS13A/MAP65-2/EMB40/EMB3013/ADL1/ATMAP65-3",25
"GO:0000280","GO:0000280","nuclear division","42/1004","213/21895",8.14946975098499e-16,1.0719687133988e-13,8.96111734561751e-14,"CENH3/ATPRD3/AtTPX2/CENP-C/AtPDS5E/FU/NA/NA/NA/EMB2795/ATVAMP722/NA/BUBR1/GEM1/APC7/PYM/CMR1/BUB3.1/UBC19/KINESIN-12B/ATTOPII/AtMAD2/MER3/ATNACK2/CDC2/PLP3a/NA/GIG1/TPXL3/PCH2/AtPDS5C/NA/NA/HIT4/NA/ADL1/NA/AtPDS5A/ATCAP-C/XRI/ATMAP65-3/ANQ1",42
"GO:0044770","GO:0044770","cell cycle phase transition","27/1004","89/21895",1.61798159626905e-15,1.87106818216208e-13,1.56411855424814e-13,"CYCA2;3/CYCB3;1/CYCB2;3/CDKB2;2/CYCA1;1/NA/CYCB2;4/CDKB2;1/CYCA2;4/CYCB2;1/NA/BUBR1/CDKB1;2/APC7/CYC2/BUB3.1/UBC19/AtMAD2/CDC2/ATEBP1/CDC2B/CYCD3/CYCB2;2/CYC1/NA/CYC1BAT/CYCD3;2",27
"GO:0048285","GO:0048285","organelle fission","46/1004","257/21895",1.64128787908954e-15,1.87106818216208e-13,1.56411855424814e-13,"CENH3/ATPRD3/AtTPX2/ADL6/ADL1C/CENP-C/AtPDS5E/FU/NA/NA/NA/EMB2795/ATVAMP722/NA/BUBR1/GEM1/APC7/PYM/FHA3/CMR1/BUB3.1/UBC19/KINESIN-12B/ATTOPII/AtMAD2/MER3/ATNACK2/CDC2/PLP3a/NA/GIG1/ADL1E/TPXL3/PCH2/AtPDS5C/NA/NA/HIT4/NA/ADL1/NA/AtPDS5A/ATCAP-C/XRI/ATMAP65-3/ANQ1",46
"GO:0044772","GO:0044772","mitotic cell cycle phase transition","26/1004","85/21895",4.32248292396392e-15,4.61965362498644e-13,3.86179724390987e-13,"CYCA2;3/CYCB3;1/CYCB2;3/CDKB2;2/CYCA1;1/NA/CYCB2;4/CDKB2;1/CYCA2;4/CYCB2;1/NA/BUBR1/CDKB1;2/APC7/CYC2/BUB3.1/UBC19/AtMAD2/CDC2/CDC2B/CYCD3/CYCB2;2/CYC1/NA/CYC1BAT/CYCD3;2",26
"GO:0051726","GO:0051726","regulation of cell cycle","43/1004","251/21895",6.78594555845132e-14,6.82586288526574e-12,5.70607682252439e-12,"GIF2/AtTPX2/CYCA2;3/CYCB3;1/CYCB2;3/CDKB2;2/CYCA1;1/NA/CYCB2;4/CDKB2;1/CYCA2;4/CYCB2;1/APC10/NA/AtAUR2/CKS2/BUBR1/CDKB1;2/APC7/AtAUR3/CYC2/CMR1/BUB3.1/UBC19/ATTOPII/AtMAD2/CDC2/CDC2B/ATCDT1B/GIG1/TPXL3/PCH2/AtAUR1/CYCD3/CYCB2;2/CYC1/NA/CYC1BAT/HIT4/AtMYB3R4/NA/ATMSI1/CYCD3;2",43
"GO:0042273","GO:0042273","ribosomal large subunit biogenesis","26/1004","106/21895",1.35446701006732e-12,1.28674365956395e-10,1.07565274834586e-10,"NA/NA/ARP1/RPL7B/PGY1/RPL24A/ARRS1/AtPEIP1/NA/NA/NA/NA/NA/EBP2/NA/RPL24/NA/RPL23A2/NA/NA/MEE49/NA/NA/NA/PPAN/NA",26
"GO:0046686","GO:0046686","response to cadmium ion","45/1004","319/21895",1.94523299456885e-11,1.75070969511196e-09,1.463504934418e-09,"MAC3A/TOR2/APX1/NA/ARF1/ATGSTU13/ATS9/eEF-1Bb1/PAB8/PBG1/NA/cICDH/ATNTRA/NA/PAG1/TBB7/AtCRL1/LEA26/NA/NA/MEE31/NA/PLD/ATGSKB6/NA/PDF1/AtFBA8/ROC2/ADL1E/NA/AtSBP1/AtHip1/AtHsp90-7/RPT2a/mtHsc70-1/AT-HSC70-1/NA/UAP56a/ATRGP2/GF14/ATCIMS/TUA5/ATRAN1/NA/TUB2",45
"GO:0140014","GO:0140014","mitotic nuclear division","24/1004","102/21895",2.55447776355253e-11,2.18407848783741e-09,1.82577936994965e-09,"AtTPX2/CENP-C/AtPDS5E/NA/NA/EMB2795/ATVAMP722/BUBR1/GEM1/APC7/BUB3.1/UBC19/AtMAD2/NA/GIG1/TPXL3/AtPDS5C/NA/NA/HIT4/NA/ADL1/AtPDS5A/ATCAP-C",24
"GO:0010564","GO:0010564","regulation of cell cycle process","27/1004","131/21895",4.00468028677284e-11,3.26095394780074e-09,2.72599289696116e-09,"AtTPX2/CYCA2;3/CDKB2;2/NA/CDKB2;1/CYCA2;4/APC10/NA/AtAUR2/BUBR1/CDKB1;2/APC7/AtAUR3/CMR1/BUB3.1/UBC19/AtMAD2/CDC2/CDC2B/GIG1/TPXL3/PCH2/AtAUR1/NA/HIT4/AtMYB3R4/NA",27
"GO:0022618","GO:0022618","ribonucleoprotein complex assembly","29/1004","156/21895",1.07344447949154e-10,8.34359118150244e-09,6.97482106770103e-09,"MAC3A/NA/NA/NFD3/ARP1/ATNUC-L1/SINE1/AP40/U2B''/RPL24A/NA/NA/SmD1a/NA/CDC73/NA/RPL24/NA/RPL23A2/SmD1b/ATEIF3A-1/NA/RUXF/PCP-like/ATTIP49A/emb1644/NA/PPAN/NA",29
"GO:0000398","GO:0000398","mRNA splicing, via spliceosome","35/1004","221/21895",1.39487798151962e-10,1.03706145582545e-08,8.66931029246516e-09,"At-SR34/MAC3A/U2A'/AtSR45/NA/LSM3A/ATU2AF35A/Y14/SINE1/EMB2816/At-RSZ22a/U2B''/NA/NA/SmD1a/NA/At-SR34a/At-RS2Z/ATFIP37/At-SCL30/LSM6A/SmD1b/NA/RUXF/PCP-like/NA/AtRZ-1c/ELF9/emb1644/NA/ATCBP20/NA/AtLSM5/NA/At-SC35",35
"GO:0071826","GO:0071826","ribonucleoprotein complex subunit organization","29/1004","159/21895",1.72867361055953e-10,1.23167994752366e-08,1.02962226453502e-08,"MAC3A/NA/NA/NFD3/ARP1/ATNUC-L1/SINE1/AP40/U2B''/RPL24A/NA/NA/SmD1a/NA/CDC73/NA/RPL24/NA/RPL23A2/SmD1b/ATEIF3A-1/NA/RUXF/PCP-like/ATTIP49A/emb1644/NA/PPAN/NA",29
"GO:0042254","GO:0042254","ribosome biogenesis","47/1004","366/21895",1.85568270766412e-10,1.26928697204226e-08,1.06105983874016e-08,"PCP2/NA/NA/NFD3/RH5/ARP1/ATNUC-L1/AP40/RPL7B/NA/NA/NA/EDA27/PGY1/RPL24A/ARRS1/AtPEIP1/NA/EMB2777/NA/EDA13/NA/NA/NA/EBP2/NA/NA/NA/RPL24/NA/RPL23A2/AtCBF5/NA/LSM6A/NA/MEE49/NA/NA/NA/NA/NA/NA/NA/ATRAN1/ATFBR1/PPAN/NA",47
"GO:0031399","GO:0031399","regulation of protein modification process","33/1004","208/21895",4.4608836556196e-10,2.93388886581135e-08,2.45258299770503e-08,"AtTPX2/CYCA2;3/CYCB3;1/CYCB2;3/ATB/CYCA1;1/NA/CYCB2;4/AtTPR/CYCA2;4/CYCB2;1/CKS2/MMZ3/PYM/CYC2/AtCYP71/GIG1/PYR1/EBS/TPXL3/VEL1/AtCDC20.1/CYCD3/CYCB2;2/CYC1/CYC1BAT/PAS2/CCS52B/NA/ATCIMS/PYL1/ATDDM1/CYCD3;2",33
"GO:0007346","GO:0007346","regulation of mitotic cell cycle","23/1004","108/21895",5.59292635151153e-10,3.54218668929064e-08,2.96108927304197e-08,"AtTPX2/CYCA2;3/CDKB2;2/NA/CDKB2;1/CYCA2;4/NA/CKS2/BUBR1/CDKB1;2/APC7/CMR1/BUB3.1/UBC19/ATTOPII/AtMAD2/CDC2/CDC2B/GIG1/TPXL3/NA/HIT4/NA",23
"GO:0007059","GO:0007059","chromosome segregation","25/1004","132/21895",1.37411174955422e-09,8.39189675620613e-08,7.01520208982945e-08,"CENH3/ATPRD3/CENP-C/AtPDS5E/NA/NA/EMB2795/BUBR1/APC7/AtAUR3/CMR1/BUB3.1/UBC19/ATTOPII/AtMAD2/MER3/SPC25/NA/PCH2/AtPDS5C/NA/NA/HIT4/AtPDS5A/ATCAP-C",25
"GO:0000070","GO:0000070","mitotic sister chromatid segregation","17/1004","63/21895",2.1133678517672e-09,1.24615828500755e-07,1.0417254238475e-07,"CENP-C/AtPDS5E/NA/NA/EMB2795/BUBR1/APC7/BUB3.1/UBC19/AtMAD2/NA/AtPDS5C/NA/NA/HIT4/AtPDS5A/ATCAP-C",17
"GO:0000375","GO:0000375","RNA splicing, via transesterification reactions","35/1004","245/21895",2.39815481314829e-09,1.32285313886567e-07,1.10583845034138e-07,"At-SR34/MAC3A/U2A'/AtSR45/NA/LSM3A/ATU2AF35A/Y14/SINE1/EMB2816/At-RSZ22a/U2B''/NA/NA/SmD1a/NA/At-SR34a/At-RS2Z/ATFIP37/At-SCL30/LSM6A/SmD1b/NA/RUXF/PCP-like/NA/AtRZ-1c/ELF9/emb1644/NA/ATCBP20/NA/AtLSM5/NA/At-SC35",35
"GO:0000377","GO:0000377","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile","35/1004","245/21895",2.39815481314829e-09,1.32285313886567e-07,1.10583845034138e-07,"At-SR34/MAC3A/U2A'/AtSR45/NA/LSM3A/ATU2AF35A/Y14/SINE1/EMB2816/At-RSZ22a/U2B''/NA/NA/SmD1a/NA/At-SR34a/At-RS2Z/ATFIP37/At-SCL30/LSM6A/SmD1b/NA/RUXF/PCP-like/NA/AtRZ-1c/ELF9/emb1644/NA/ATCBP20/NA/AtLSM5/NA/At-SC35",35
"GO:0008380","GO:0008380","RNA splicing","39/1004","297/21895",3.4807733000348e-09,1.86003823220609e-07,1.55489807284449e-07,"HAP1/At-SR34/MAC3A/U2A'/AtSR45/NA/LSM3A/ATU2AF35A/Y14/SINE1/SMU1/EMB2816/At-RSZ22a/U2B''/NA/NA/NA/SmD1a/NA/At-SR34a/At-RS2Z/ATFIP37/At-SCL30/LSM6A/NA/SmD1b/NA/RUXF/PCP-like/NA/AtRZ-1c/ELF9/emb1644/NA/ATCBP20/NA/AtLSM5/NA/At-SC35",39
"GO:0000819","GO:0000819","sister chromatid segregation","19/1004","82/21895",3.95280416887112e-09,2.04827125114231e-07,1.71225137522392e-07,"CENP-C/AtPDS5E/NA/NA/EMB2795/BUBR1/APC7/CMR1/BUB3.1/UBC19/ATTOPII/AtMAD2/NA/AtPDS5C/NA/NA/HIT4/AtPDS5A/ATCAP-C",19
"GO:0010440","GO:0010440","stomatal lineage progression","10/1004","20/21895",4.7752424186731e-09,2.4016660399797e-07,2.00767158035853e-07,"ICE2/CYCA2;3/CDKB1;2/SOL1/ATICE1/CDC2/CDC2B/ATTCX2/CYCD3/CYCD3;2",10
"GO:1901990","GO:1901990","regulation of mitotic cell cycle phase transition","15/1004","51/21895",5.07700717594544e-09,2.48048064881906e-07,2.07355661501772e-07,"CYCA2;3/CDKB2;2/NA/CDKB2;1/CYCA2;4/NA/BUBR1/CDKB1;2/APC7/BUB3.1/UBC19/AtMAD2/CDC2/CDC2B/NA",15
"GO:0098813","GO:0098813","nuclear chromosome segregation","23/1004","122/21895",6.82293962648916e-09,3.24089632258235e-07,2.70922573472874e-07,"CENH3/ATPRD3/CENP-C/AtPDS5E/NA/NA/EMB2795/BUBR1/APC7/CMR1/BUB3.1/UBC19/ATTOPII/AtMAD2/MER3/NA/PCH2/AtPDS5C/NA/NA/HIT4/AtPDS5A/ATCAP-C",23
"GO:0010038","GO:0010038","response to metal ion","49/1004","438/21895",8.35985311086863e-09,3.86360778907713e-07,3.22978108806817e-07,"MAC3A/TOR2/APX1/NA/PAB1/ATPDI5/ARF1/ATGSTU13/ATS9/eEF-1Bb1/PAB8/PBG1/NA/cICDH/ATNTRA/NA/PAG1/TBB7/AtCRL1/LEA26/NA/NA/MEE31/ATLTL1/NA/PLD/ATGSKB6/NA/PDF1/AtFBA8/ROC2/ADL1E/NA/AtSBP1/AtHip1/AtHsp90-7/RPT2a/mtHsc70-1/AT-HSC70-1/BON2/NA/UAP56a/ATRGP2/GF14/ATCIMS/TUA5/ATRAN1/NA/TUB2",49
"GO:1901987","GO:1901987","regulation of cell cycle phase transition","15/1004","54/21895",1.21095763711266e-08,5.44930936700695e-07,4.55534756564816e-07,"CYCA2;3/CDKB2;2/NA/CDKB2;1/CYCA2;4/NA/BUBR1/CDKB1;2/APC7/BUB3.1/UBC19/AtMAD2/CDC2/CDC2B/NA",15
"GO:0030865","GO:0030865","cortical cytoskeleton organization","16/1004","62/21895",1.27036535591346e-08,5.57006348362055e-07,4.65629191182315e-07,"ARAC4/PFD6/SKU6/ARAC1/RSW7/NA/PLP3a/TON1B/NA/ARAC7/ARAC3/ARAC6/MPB2C/EMB40/ATGH9A1/ATEB1C",16
"GO:0006457","GO:0006457","protein folding","28/1004","182/21895",1.84610801701545e-08,7.89211177274107e-07,6.59740707133418e-07,"CPN10/ATPDI5/NA/PFD6/AtCYP19-1/NA/KIS/HSP60-2/NA/NA/NA/NA/NA/ATTCP-1/PDF2/ROC2/NA/p23-1/AtHip1/AtHsp90-7/NA/mtHsc70-1/AT-HSC70-1/NA/AtHsp90.4/Cpn60beta3/ATPDI2/ATCNX1",28
"GO:0006364","GO:0006364","rRNA processing","34/1004","253/21895",1.95013915960008e-08,8.13350722662471e-07,6.79920148584571e-07,"PCP2/NA/NA/NFD3/RH5/ATNUC-L1/RPL7B/NA/NA/NA/EDA27/PGY1/ARRS1/AtPEIP1/NA/EMB2777/NA/EDA13/NA/NA/EBP2/NA/NA/AtCBF5/NA/LSM6A/NA/MEE49/NA/NA/NA/NA/NA/ATFBR1",34
"GO:0051338","GO:0051338","regulation of transferase activity","22/1004","120/21895",2.46312539738493e-08,1.00284391179244e-06,8.38326889636275e-07,"AtTPX2/ssSPTa/CYCA2;3/CYCB3;1/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/PYM/CYC2/GIG1/TPXL3/AtCDC20.1/CYCD3/CYCB2;2/CYC1/CYC1BAT/CCS52B/NA/CYCD3;2",22
"GO:0090558","GO:0090558","plant epidermis development","36/1004","283/21895",3.19135560967459e-08,1.26912048663803e-06,1.06092066534592e-06,"HDG2/ICE2/CYCA2;3/ATMYA1/HDG12/ARAC4/EPF2/SVB/AtRLP17/CYCA2;4/AL6/ACG1/ALE2/CDKB1;2/PYM/ABIL1/AT-P4H-2/SCN1/GIR2/SOL1/ATICE1/CDC2/CDC2B/ATTSC13/ATRPS13A/ATTCX2/CYCD3/ARAC3/ERL2/ACT7/DCR/ADL1/SPCH/ATMSI1/BASL/CYCD3;2",36
"GO:0010374","GO:0010374","stomatal complex development","16/1004","66/21895",3.34524016392483e-08,1.27921215494453e-06,1.06935679065231e-06,"ICE2/CYCA2;3/EPF2/AtRLP17/CYCA2;4/CDKB1;2/SOL1/ATICE1/CDC2/CDC2B/ATTCX2/CYCD3/ERL2/SPCH/BASL/CYCD3;2",16
"GO:0033043","GO:0033043","regulation of organelle organization","35/1004","271/21895",3.36634777616982e-08,1.27921215494453e-06,1.06935679065231e-06,"AtTPX2/ARAC4/HON5/ATSAR1/ORTH2/NA/ARAC1/NA/H1.2/BUBR1/APC7/PYM/ABIL1/CMR1/BUB3.1/UBC19/AtMAD2/AtCYP71/CDC2/GIG1/ATEHD2/EBS/TPXL3/PCH2/ARAC7/VEL1/ARAC3/ARAC6/NA/MPB2C/HIT4/NA/ATCIMS/ATDDM1/ATEB1C",35
"GO:0006397","GO:0006397","mRNA processing","38/1004","310/21895",3.63013881515803e-08,1.3494646465044e-06,1.12808432745643e-06,"At-SR34/MAC3A/U2A'/AtSR45/NA/LSM3A/ATU2AF35A/Y14/SINE1/NA/EMB2816/At-RSZ22a/U2B''/NA/NA/SmD1a/NA/EIF4A-III/CDC73/At-SR34a/At-RS2Z/ATFIP37/At-SCL30/LSM6A/SmD1b/NA/RUXF/PCP-like/NA/AtRZ-1c/ELF9/emb1644/NA/ATCBP20/NA/AtLSM5/NA/At-SC35",38
"GO:0016072","GO:0016072","rRNA metabolic process","34/1004","262/21895",4.68280322213192e-08,1.70374329996715e-06,1.42424339880294e-06,"PCP2/NA/NA/NFD3/RH5/ATNUC-L1/RPL7B/NA/NA/NA/EDA27/PGY1/ARRS1/AtPEIP1/NA/EMB2777/NA/EDA13/NA/NA/EBP2/NA/NA/AtCBF5/NA/LSM6A/NA/MEE49/NA/NA/NA/NA/NA/ATFBR1",34
"GO:0010444","GO:0010444","guard mother cell differentiation","7/1004","11/21895",1.17208881396357e-07,4.1755663997452e-06,3.49056273983009e-06,"ICE2/CYCA2;3/CDKB1;2/CDC2/CDC2B/CYCD3/CYCD3;2",7
"GO:0061640","GO:0061640","cytoskeleton-dependent cytokinesis","14/1004","55/21895",1.24429942354675e-07,4.3423510495203e-06,3.62998628824165e-06,"ATCSLD5/FU/RSW7/ATVAMP722/GEM1/ATN/POK1/POK2/KINESIN-12B/ATNACK2/CDC2/EMB3013/ADL1/ANQ1",14
"GO:1902850","GO:1902850","microtubule cytoskeleton organization involved in mitosis","11/1004","33/21895",1.3631210393509e-07,4.66187395458009e-06,3.89709130829164e-06,"AtTPX2/AtAUR2/RSW7/GEM1/AtAUR3/TRM7/TPXL3/AtAUR1/NA/NA/NA",11
"GO:0051304","GO:0051304","chromosome separation","12/1004","41/21895",1.86332120691e-07,6.24760639963941e-06,5.2226835892338e-06,"CENH3/NA/NA/BUBR1/APC7/BUB3.1/UBC19/ATTOPII/AtMAD2/MER3/NA/NA",12
"GO:1903046","GO:1903046","meiotic cell cycle process","25/1004","168/21895",2.04277976295884e-07,6.71760268203774e-06,5.61557675728362e-06,"CENH3/ATPRD3/CENP-C/AtPDS5E/FU/NA/NA/NA/BUBR1/CMR1/KINESIN-12B/ATTOPII/MER3/ATNACK2/CDC2/NA/GIG1/PCH2/AtPDS5C/NA/EMB3013/NA/AtPDS5A/XRI/ANQ1",25
"GO:0051128","GO:0051128","regulation of cellular component organization","44/1004","416/21895",2.41112760410384e-07,7.77929849625955e-06,6.50310086667926e-06,"AtTPX2/ARAC4/ATROPGEF14/NA/HON5/RPT1A/ATSAR1/ORTH2/NA/ARAC1/NA/H1.2/BUBR1/APC7/PYM/ABIL1/CMR1/BUB3.1/UBC19/AtMAD2/AtCYP71/CDC2/ATEBP1/GIG1/TRM5/ATEHD2/ATGRP2/EBS/TPXL3/PCH2/ARAC7/VEL1/ARAC3/ARAC6/CYC1/NA/MPB2C/HIT4/NA/ATCIMS/AtMAPR5/RPT3/ATDDM1/ATEB1C",44
"GO:0010583","GO:0010583","response to cyclopentenone","11/1004","35/21895",2.70072138464103e-07,8.39820625580666e-06,7.02047651301043e-06,"ATCSLD5/ATSYP111/ATNACK1/CYCA1;1/CDKB2;1/NA/CYC2/NA/ATEXPB3/CYCD3/IAA9",11
"GO:0044843","GO:0044843","cell cycle G1/S phase transition","7/1004","12/21895",2.70117745069805e-07,8.39820625580666e-06,7.02047651301043e-06,"CDKB2;2/CDKB2;1/CDKB1;2/CDC2/ATEBP1/CDC2B/CYCD3",7
