"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035064","GO:0035064","methylated histone binding","4/970","18/21875",0.00714406564893962,0.0697260807336507,0.0606117569794246,"AL6/AL2/EBS/VEL1",4
"GO:0140034","GO:0140034","methylation-dependent protein binding","4/970","18/21875",0.00714406564893962,0.0697260807336507,0.0606117569794246,"AL6/AL2/EBS/VEL1",4
"GO:0044877","GO:0044877","protein-containing complex binding","19/970","233/21875",0.00802878150667686,0.074574840877101,0.0648267059393264,"ATMYA1/HON5/ATNUC-L1/AtAO1/H1.2/NA/AtPEIP1/ATHMG/ATXI-I/ATTIF3K1/AtCDC20.1/ADF9/NA/NA/CCS52B/NA/RAD23D/ATPHB3/AtFIM2",19
"GO:0003996","GO:0003996","acyl-CoA ligase activity","3/970","10/21875",0.00825213403148249,0.074574840877101,0.0648267059393264,"LACS2/CER8/LACS4",3
"GO:0004467","GO:0004467","long-chain fatty acid-CoA ligase activity","3/970","10/21875",0.00825213403148249,0.074574840877101,0.0648267059393264,"LACS2/CER8/LACS4",3
"GO:0009922","GO:0009922","fatty acid elongase activity","3/970","10/21875",0.00825213403148249,0.074574840877101,0.0648267059393264,"KCS1/ATTSC13/KCS20",3
"GO:0004864","GO:0004864","protein phosphatase inhibitor activity","4/970","20/21875",0.0105437748703433,0.0935520388495918,0.0813232779473371,"MLP423/NA/PYR1/PYL1",4
"GO:0090079","GO:0090079","translation regulator activity, nucleic acid binding","11/970","112/21875",0.0109738311895649,0.0956291003662083,0.0831288340111777,"NA/TIF3H1/ERF1-2/PAB8/NA/ATEIF3G1/NA/ATEIF3A-1/ATTIF3K1/NA/EIF(ISO)4E",11
"GO:0005507","GO:0005507","copper ion binding","16/970","191/21875",0.0111989539053464,0.0958787632598079,0.0833458619363731,"CPN10/NA/cICDH/sks5/GAPCP-1/NA/HSP60-2/BGLU23/ATGSKB6/AtFBA8/AtSAM2/ATGRP2/ATFP6/NA/ATCIMS/sks17",16
"GO:0031072","GO:0031072","heat shock protein binding","6/970","44/21875",0.01252794401239,0.105407528931833,0.0916290641922538,"NA/p23-1/AtHSBP/AtHip1/mtHsc70-1/AT-HSC70-1",6
"GO:0008135","GO:0008135","translation factor activity, RNA binding","10/970","101/21875",0.0141426144360353,0.115160067286246,0.100106788430451,"NA/TIF3H1/ERF1-2/PAB8/NA/ATEIF3G1/NA/ATEIF3A-1/ATTIF3K1/EIF(ISO)4E",10
"GO:0070181","GO:0070181","small ribosomal subunit rRNA binding","3/970","12/21875",0.0141590246663417,0.115160067286246,0.100106788430451,"NFD3/NA/ATRPS13A",3
"GO:0019212","GO:0019212","phosphatase inhibitor activity","4/970","22/21875",0.0148423109255857,0.117551621184522,0.102185727647459,"MLP423/NA/PYR1/PYL1",4
"GO:0019899","GO:0019899","enzyme binding","33/970","499/21875",0.0149348371177056,0.117551621184522,0.102185727647459,"SIRANBP/ARAC4/NA/eEF-1Bb1/ATROPGEF14/EPF2/ARAC1/CKS2/EMB2795/ATSUMO5/AT-GDI1/NA/SCN1/BGLU23/AtEIN3/CDC73/ATCDT1B/ATROPGEF6/ATL4/UBQ5/NA/ATRMA2/ARAC7/AtCDC20.1/ARAC3/ARAC6/ATGB3/ATROPGEF7/AT-HSC70-1/ADL1/NA/ATSUMO2/ANQ1",33
"GO:0016878","GO:0016878","acid-thiol ligase activity","5/970","34/21875",0.0162200823156958,0.125641272540628,0.109217931048044,"LACS2/NA/CER8/LACS4/NA",5
"GO:0008143","GO:0008143","poly(A) binding","4/970","23/21875",0.0173503658463612,0.132296539578504,0.115003247304006,"ATRBP47A/PAB8/ATRBP45C/ATPABN1",4
"GO:0031956","GO:0031956","medium-chain fatty acid-CoA ligase activity","3/970","13/21875",0.0178091315709089,0.133705480101593,0.116228016568037,"LACS2/CER8/LACS4",3
"GO:0017048","GO:0017048","Rho GTPase binding","4/970","24/21875",0.0201071258837314,0.146451901959118,0.127308275430381,"ATROPGEF14/SCN1/ATROPGEF6/ATROPGEF7",4
"GO:0070717","GO:0070717","poly-purine tract binding","4/970","24/21875",0.0201071258837314,0.146451901959118,0.127308275430381,"ATRBP47A/PAB8/ATRBP45C/ATPABN1",4
"GO:0019901","GO:0019901","protein kinase binding","9/970","92/21875",0.020790294108206,0.149200934188302,0.129697964792678,"ARAC4/EPF2/ARAC1/CKS2/ARAC7/ARAC3/ARAC6/ADL1/ANQ1",9
"GO:0015645","GO:0015645","fatty acid ligase activity","3/970","14/21875",0.021932087921164,0.155113897181566,0.134838008119437,"LACS2/CER8/LACS4",3
"GO:0044183","GO:0044183","protein folding chaperone","4/970","25/21875",0.0231184262298667,0.161168457145356,0.140101139408064,"NA/PDF2/mtHsc70-1/AT-HSC70-1",4
"GO:0042973","GO:0042973","glucan endo-1,3-beta-D-glucosidase activity","6/970","51/21875",0.0246604624304786,0.169497262902444,0.147341235870761,"NA/NA/NA/ATBG_PPAP/NA/NA",6
"GO:0140142","GO:0140142","nucleocytoplasmic carrier activity","4/970","26/21875",0.0263890730172959,0.178859272672783,0.155479479911846,"IMPA-6/NA/NA/ATIMPALPHA3",4
"GO:0140030","GO:0140030","modification-dependent protein binding","6/970","52/21875",0.0268676211498405,0.17960820713866,0.156130516559275,"AtAO1/AL6/AL2/EBS/VEL1/RAD23D",6
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","3/970","16/21875",0.0315994058828602,0.208385271227511,0.181145954065329,"ATROPGEF14/ATROPGEF6/ATROPGEF7",3
"GO:0019209","GO:0019209","kinase activator activity","4/970","28/21875",0.0337225967910565,0.216534568868889,0.188230007019332,"AtTPX2/CKS2/TPXL3/NA",4
"GO:0030295","GO:0030295","protein kinase activator activity","4/970","28/21875",0.0337225967910565,0.216534568868889,0.188230007019332,"AtTPX2/CKS2/TPXL3/NA",4
"GO:0003725","GO:0003725","double-stranded RNA binding","3/970","18/21875",0.0431359877606953,0.266460278825561,0.231629621153367,"ATNUC-L1/UAP56a/DRB5",3
"GO:0008139","GO:0008139","nuclear localization sequence binding","3/970","18/21875",0.0431359877606953,0.266460278825561,0.231629621153367,"IMPA-6/NA/ATIMPALPHA3",3
"GO:0061608","GO:0061608","nuclear import signal receptor activity","3/970","18/21875",0.0431359877606953,0.266460278825561,0.231629621153367,"IMPA-6/NA/ATIMPALPHA3",3
"GO:0016853","GO:0016853","isomerase activity","18/970","262/21875",0.044556680319114,0.271795749946595,0.236267660113196,"ATPDI5/AtCYP19-1/NA/MEE31/ATFKBP42/ATTOPII/AtCYP71/NA/ROC2/AtCBF5/NA/NA/ATFKBP53/NA/ATRGP2/FKBP15-2/ATPDI2/NA",18
"GO:0003743","GO:0003743","translation initiation factor activity","7/970","75/21875",0.0483094053479915,0.284681436002797,0.247468979096478,"TIF3H1/PAB8/NA/ATEIF3G1/ATEIF3A-1/ATTIF3K1/EIF(ISO)4E",7
"GO:0008047","GO:0008047","enzyme activator activity","10/970","124/21875",0.049121971006348,0.284681436002797,0.247468979096478,"AtTPX2/SIRANBP/ARF1/CKS2/EMB2795/ARF1A1C/NA/PLD/TPXL3/NA",10
"GO:0010427","GO:0010427","abscisic acid binding","3/970","19/21875",0.0495859058611429,0.284681436002797,0.247468979096478,"MLP423/PYR1/PYL1",3
"GO:0070122","GO:0070122","isopeptidase activity","3/970","19/21875",0.0495859058611429,0.284681436002797,0.247468979096478,"TIF3H1/AE3/NA",3
"GO:0070628","GO:0070628","proteasome binding","3/970","19/21875",0.0495859058611429,0.284681436002797,0.247468979096478,"AtAO1/NA/RAD23D",3
"GO:0031386","GO:0031386","protein tag","4/970","32/21875",0.0516042966374237,0.291399299562344,0.253308709498759,"NA/ATSUMO5/UBQ5/ATSUMO2",4
"GO:0030276","GO:0030276","clathrin binding","5/970","46/21875",0.0519502849629588,0.291399299562344,0.253308709498759,"CLC1/CLC2/NA/NA/ADL1",5
"GO:0008289","GO:0008289","lipid binding","18/970","269/21875",0.0548917848809347,0.304399897976093,0.264609919940391,"HDG2/HDG12/MLP423/LTPG1/PLD/LTPG2/NA/AtCLB/PDF2/PYR1/ATML1/BON2/ML3/PLDrp1/FL1/PYL1/HB-7/AtMAPR5",18
"GO:0005048","GO:0005048","signal sequence binding","5/970","49/21875",0.0649723098101154,0.35625266502625,0.309684693713501,"IMPA-6/NA/NA/ERD2B/ATIMPALPHA3",5
"GO:0000339","GO:0000339","RNA cap binding","2/970","10/21875",0.0697897345313191,0.370189026644388,0.321799348010544,"EIF(ISO)4E/ATCBP20",2
"GO:0010997","GO:0010997","anaphase-promoting complex binding","2/970","10/21875",0.0697897345313191,0.370189026644388,0.321799348010544,"AtCDC20.1/CCS52B",2
"GO:0055106","GO:0055106","ubiquitin-protein transferase regulator activity","2/970","10/21875",0.0697897345313191,0.370189026644388,0.321799348010544,"AtCDC20.1/CCS52B",2
"GO:0016832","GO:0016832","aldehyde-lyase activity","3/970","22/21875",0.0715212397608556,0.375294247347286,0.326237233996885,"ATDPL1/EDA17/AtFBA8",3
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","5/970","51/21875",0.0745765576546792,0.387163405696632,0.336554901845865,"LACS2/NA/CER8/LACS4/NA",5
"GO:0019840","GO:0019840","isoprenoid binding","3/970","23/21875",0.0796468708480298,0.409133399724616,0.355653063177352,"MLP423/PYR1/PYL1",3
"GO:0002020","GO:0002020","protease binding","2/970","11/21875",0.0828593408290052,0.42120164921411,0.366143797742205,"BGLU23/AT-HSC70-1",2
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","3/970","24/21875",0.0881525487000725,0.443489110985932,0.385517928661196,"ATROPGEF14/ATROPGEF6/ATROPGEF7",3
"GO:0051087","GO:0051087","chaperone binding","4/970","39/21875",0.0929888575570813,0.444721784736137,0.386589472063553,"CPN10/PFD6/NA/p23-1",4
"GO:0004630","GO:0004630","phospholipase D activity","2/970","12/21875",0.0965994040615379,0.444721784736137,0.386589472063553,"PLD/ATPLDDELTA",2
"GO:0016273","GO:0016273","arginine N-methyltransferase activity","2/970","12/21875",0.0965994040615379,0.444721784736137,0.386589472063553,"ATPRMT1A/AtPMRT5",2
"GO:0016274","GO:0016274","protein-arginine N-methyltransferase activity","2/970","12/21875",0.0965994040615379,0.444721784736137,0.386589472063553,"ATPRMT1A/AtPMRT5",2
"GO:0016889","GO:0016889","endodeoxyribonuclease activity, producing 3'-phosphomonoesters","2/970","12/21875",0.0965994040615379,0.444721784736137,0.386589472063553,"HIGLE/AtSEND1",2
"GO:0017108","GO:0017108","5'-flap endonuclease activity","2/970","12/21875",0.0965994040615379,0.444721784736137,0.386589472063553,"HIGLE/AtSEND1",2
"GO:0042389","GO:0042389","omega-3 fatty acid desaturase activity","2/970","12/21875",0.0965994040615379,0.444721784736137,0.386589472063553,"ADS1/NA",2
"GO:0051879","GO:0051879","Hsp90 protein binding","2/970","12/21875",0.0965994040615379,0.444721784736137,0.386589472063553,"NA/p23-1",2
"GO:0070290","GO:0070290","N-acylphosphatidylethanolamine-specific phospholipase D activity","2/970","12/21875",0.0965994040615379,0.444721784736137,0.386589472063553,"PLD/ATPLDDELTA",2
"GO:0031491","GO:0031491","nucleosome binding","3/970","26/21875",0.106233677055289,0.484504994420381,0.42117237435594,"HON5/H1.2/ATHMG",3
"GO:0043130","GO:0043130","ubiquitin binding","5/970","57/21875",0.107678213329908,0.486546000972179,0.422946588420595,"NA/AtAO1/CKS2/BUB3.1/RAD23D",5
"GO:0004364","GO:0004364","glutathione transferase activity","5/970","59/21875",0.120072169026159,0.535403404554808,0.46541754106037,"ATGSTU18/ATGSTU17/ATGSTU26/ATGSTU13/ATGSTF5",5
"GO:0003727","GO:0003727","single-stranded RNA binding","6/970","76/21875",0.120685193649649,0.535403404554808,0.46541754106037,"ATNUC-L1/ATRBP47A/PAB8/ATRBP45C/UAP56a/ATPABN1",6
