"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022803","GO:0022803","passive transmembrane transporter activity","3/60","177/21875",0.0127184966855321,0.118276900154505,0.0887753392464022,"GAMMA-TIP/PIP2;2/AQP1",3
"GO:0080043","GO:0080043","quercetin 3-O-glucosyltransferase activity","2/60","64/21875",0.0133736835845686,0.118276900154505,0.0887753392464022,"UGT74B1/NA",2
"GO:0016829","GO:0016829","lyase activity","4/60","343/21875",0.0145486269720547,0.118276900154505,0.0887753392464022,"ALF1/ATLEUD1/THA2/IPMI1",4
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","2/60","69/21875",0.0154274217592833,0.118276900154505,0.0887753392464022,"NA/bhlh68",2
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","2/60","74/21875",0.0176075323971193,0.125242626552159,0.0940036190139772,"NA/bhlh68",2
"GO:0042887","GO:0042887","amide transmembrane transporter activity","2/60","76/21875",0.0185141274033626,0.125242626552159,0.0940036190139772,"GAMMA-TIP/AQP1",2
"GO:0016836","GO:0016836","hydro-lyase activity","2/60","88/21875",0.0243528507551637,0.143441685665648,0.107663324710143,"ATLEUD1/IPMI1",2
"GO:0030599","GO:0030599","pectinesterase activity","2/60","91/21875",0.025915825774367,0.143441685665648,0.107663324710143,"ATPMEPCRA/NA",2
"GO:0004805","GO:0004805","trehalose-phosphatase activity","1/60","11/21875",0.029767746803633,0.143441685665648,0.107663324710143,"TPPI",1
"GO:0008199","GO:0008199","ferric iron binding","1/60","11/21875",0.029767746803633,0.143441685665648,0.107663324710143,"NA",1
"GO:0016160","GO:0016160","amylase activity","1/60","11/21875",0.029767746803633,0.143441685665648,0.107663324710143,"AT-BETA-AMY",1
"GO:0008271","GO:0008271","secondary active sulfate transmembrane transporter activity","1/60","12/21875",0.0324302941504943,0.143441685665648,0.107663324710143,"AST12",1
"GO:0009815","GO:0009815","1-aminocyclopropane-1-carboxylate oxidase activity","1/60","12/21875",0.0324302941504943,0.143441685665648,0.107663324710143,"ACO2",1
"GO:0015101","GO:0015101","organic cation transmembrane transporter activity","1/60","12/21875",0.0324302941504943,0.143441685665648,0.107663324710143,"AQP1",1
"GO:0042389","GO:0042389","omega-3 fatty acid desaturase activity","1/60","12/21875",0.0324302941504943,0.143441685665648,0.107663324710143,"AtFAD3",1
"GO:0003779","GO:0003779","actin binding","2/60","117/21875",0.0410522815646098,0.167137726313538,0.125448911283388,"NA/FH11",2
"GO:0008198","GO:0008198","ferrous iron binding","1/60","16/21875",0.0430088217920014,0.167137726313538,0.125448911283388,"NA",1
"GO:0015562","GO:0015562","efflux transmembrane transporter activity","1/60","16/21875",0.0430088217920014,0.167137726313538,0.125448911283388,"ABCG25",1
"GO:0015116","GO:0015116","sulfate transmembrane transporter activity","1/60","17/21875",0.0456356332057203,0.167137726313538,0.125448911283388,"AST12",1
"GO:0046912","GO:0046912","transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer","1/60","17/21875",0.0456356332057203,0.167137726313538,0.125448911283388,"GSM1",1
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","2/60","126/21875",0.04690485068477,0.167137726313538,0.125448911283388,"AtNPF1.2/AST12",2
"GO:0008146","GO:0008146","sulfotransferase activity","1/60","18/21875",0.0482553542235471,0.167137726313538,0.125448911283388,"ATSOT18",1
"GO:0043295","GO:0043295","glutathione binding","1/60","19/21875",0.050868003660642,0.167137726313538,0.125448911283388,"ATGSTF11",1
"GO:1900750","GO:1900750","oligopeptide binding","1/60","19/21875",0.050868003660642,0.167137726313538,0.125448911283388,"ATGSTF11",1
"GO:0008092","GO:0008092","cytoskeletal protein binding","3/60","308/21875",0.0525745406370009,0.167946449257086,0.126055916147195,"NA/FH11/ATPCAP1",3
"GO:0016832","GO:0016832","aldehyde-lyase activity","1/60","22/21875",0.0586637099038529,0.171342486511671,0.128604886901209,"THA2",1
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","2/60","144/21875",0.05945122199578,0.171342486511671,0.128604886901209,"UGT74B1/NA",2
"GO:0016791","GO:0016791","phosphatase activity","3/60","327/21875",0.0607309621182539,0.171342486511671,0.128604886901209,"NA/AtPFA-DSP2/TPPI",3
"GO:0072341","GO:0072341","modified amino acid binding","1/60","24/21875",0.0638258322379214,0.171342486511671,0.128604886901209,"ATGSTF11",1
"GO:0005546","GO:0005546","phosphatidylinositol-4,5-bisphosphate binding","1/60","25/21875",0.0663964445698849,0.171342486511671,0.128604886901209,"ATPCAP1",1
"GO:0140102","GO:0140102","catalytic activity, acting on a rRNA","1/60","25/21875",0.0663964445698849,0.171342486511671,0.128604886901209,"ATPMEPCRA",1
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","2/60","156/21875",0.0683853802626789,0.171342486511671,0.128604886901209,"ATGSTF11/ATGSTU27",2
"GO:0004499","GO:0004499","N,N-dimethylaniline monooxygenase activity","1/60","26/21875",0.0689601156603107,0.171342486511671,0.128604886901209,"FMO",1
"GO:0016717","GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","1/60","26/21875",0.0689601156603107,0.171342486511671,0.128604886901209,"AtFAD3",1
"GO:0004725","GO:0004725","protein tyrosine phosphatase activity","1/60","27/21875",0.0715168639353062,0.171342486511671,0.128604886901209,"AtPFA-DSP2",1
"GO:0015112","GO:0015112","nitrate transmembrane transporter activity","1/60","27/21875",0.0715168639353062,0.171342486511671,0.128604886901209,"AtNPF1.2",1
"GO:0016641","GO:0016641","oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor","1/60","27/21875",0.0715168639353062,0.171342486511671,0.128604886901209,"ACO2",1
"GO:0019203","GO:0019203","carbohydrate phosphatase activity","1/60","28/21875",0.0740667077729059,0.17332489185877,0.130092825010702,"TPPI",1
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","2/60","165/21875",0.0753586486342479,0.17332489185877,0.130092825010702,"ATLEUD1/IPMI1",2
"GO:0016846","GO:0016846","carbon-sulfur lyase activity","1/60","31/21875",0.0816749957231723,0.177219330342732,0.133015881813309,"ALF1",1
"GO:0016881","GO:0016881","acid-amino acid ligase activity","1/60","31/21875",0.0816749957231723,0.177219330342732,0.133015881813309,"DFL1",1
"GO:1902936","GO:1902936","phosphatidylinositol bisphosphate binding","1/60","31/21875",0.0816749957231723,0.177219330342732,0.133015881813309,"ATPCAP1",1
"GO:0015301","GO:0015301","anion:anion antiporter activity","1/60","33/21875",0.0867130002815956,0.178071339863991,0.133655376373888,"AST12",1
"GO:0140323","GO:0140323","solute:anion antiporter activity","1/60","33/21875",0.0867130002815956,0.178071339863991,0.133655376373888,"AST12",1
"GO:1901682","GO:1901682","sulfur compound transmembrane transporter activity","1/60","33/21875",0.0867130002815956,0.178071339863991,0.133655376373888,"AST12",1
"GO:0016782","GO:0016782","transferase activity, transferring sulfur-containing groups","1/60","34/21875",0.0892218007569688,0.178550200353792,0.134014795688888,"ATSOT18",1
"GO:0042802","GO:0042802","identical protein binding","3/60","387/21875",0.0900514053958257,0.178550200353792,0.134014795688888,"AKN1/AtPFA-DSP2/AQP1",3
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","3/60","391/21875",0.0921864821787847,0.179685516111191,0.134866932001077,"NA/AtPFA-DSP2/TPPI",3
"GO:0005507","GO:0005507","copper ion binding","2/60","191/21875",0.0966726859565494,0.180891368264628,0.135772010962924,"ACO2/ATPCAP1",2
"GO:0016638","GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","1/60","37/21875",0.0967076113663298,0.180891368264628,0.135772010962924,"ACO2",1
"GO:0046527","GO:0046527","glucosyltransferase activity","2/60","192/21875",0.0975240420209298,0.180891368264628,0.135772010962924,"UGT74B1/NA",2
"GO:1901981","GO:1901981","phosphatidylinositol phosphate binding","1/60","39/21875",0.101664505484123,0.185578065566256,0.139289715116091,"ATPCAP1",1
"GO:0016671","GO:0016671","oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","1/60","40/21875",0.104132912228533,0.187113826660645,0.140442414518745,"ATMSRB5",1
"GO:1901681","GO:1901681","sulfur compound binding","1/60","41/21875",0.106594649131042,0.188590533077998,0.141550789129481,"ATGSTF11",1
"GO:0003993","GO:0003993","acid phosphatase activity","1/60","45/21875",0.116375251985282,0.202775060277386,0.1521972992471,"NA",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","2/60","229/21875",0.130403929329776,0.223827639894392,0.167998777769704,"ATPMEPCRA/NA",2
"GO:0008483","GO:0008483","transaminase activity","1/60","52/21875",0.133238579867862,0.22532995124712,0.169126370730104,"ALF1",1
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","1/60","53/21875",0.135621647512454,0.226036079187424,0.169656370648684,"ALF1",1
"GO:0050661","GO:0050661","NADP binding","1/60","67/21875",0.168315802109115,0.276518817750689,0.207547304856353,"FMO",1
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","2/60","272/21875",0.171262237175875,0.277396581341206,0.208206129702324,"NA/bhlh68",2
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","2/60","280/21875",0.179092752770968,0.286050924564741,0.214701838117243,"UGT74B1/NA",2
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","1/60","73/21875",0.181952464338935,0.286637443821609,0.215142063097226,"DFL1",1
"GO:0051287","GO:0051287","NAD binding","1/60","75/21875",0.18644897252446,0.28975178162585,0.21747959810819,"ATIMD1",1
"GO:0035091","GO:0035091","phosphatidylinositol binding","1/60","86/21875",0.2107487461066,0.323148077363453,0.242545925343736,"ATPCAP1",1
"GO:0046910","GO:0046910","pectinesterase inhibitor activity","1/60","91/21875",0.221556789220089,0.335250404740924,0.251629594405087,"ATPMEPCRA",1
"GO:0042277","GO:0042277","peptide binding","1/60","93/21875",0.225839137681853,0.337292218615755,0.253162122896951,"ATGSTF11",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","2/60","337/21875",0.236165282333939,0.342912276765448,0.257380381645462,"AtNPF1.2/AST12",2
"GO:0030170","GO:0030170","pyridoxal phosphate binding","1/60","99/21875",0.238547670793355,0.342912276765448,0.257380381645462,"ALF1",1
"GO:0070279","GO:0070279","vitamin B6 binding","1/60","99/21875",0.238547670793355,0.342912276765448,0.257380381645462,"ALF1",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","2/60","353/21875",0.252426633539161,0.358383492061772,0.268992643927371,"UGT74B1/NA",2
"GO:0016830","GO:0016830","carbon-carbon lyase activity","1/60","110/21875",0.261316047718651,0.366479823020059,0.275069523914369,"THA2",1
"GO:0033218","GO:0033218","amide binding","1/60","114/21875",0.269428362420299,0.371618000902409,0.278926096787163,"ATGSTF11",1
"GO:0051213","GO:0051213","dioxygenase activity","1/60","115/21875",0.271442713702629,0.371618000902409,0.278926096787163,"ACO2",1
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","1/60","117/21875",0.275455045707387,0.372674473604112,0.279719055702858,"ATMSRB5",1
"GO:0000287","GO:0000287","magnesium ion binding","1/60","130/21875",0.301010661987969,0.402514257309494,0.302115964296371,"ATIMD1",1
"GO:0019842","GO:0019842","vitamin binding","1/60","135/21875",0.310601917618431,0.410565753173788,0.308159192313507,"ALF1",1
"GO:0016799","GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds","1/60","143/21875",0.325679399459366,0.423227309225864,0.317662602805683,"ATPMEPCRA",1
"GO:0005543","GO:0005543","phospholipid binding","1/60","144/21875",0.327541134966104,0.423227309225864,0.317662602805683,"ATPCAP1",1
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","1/60","157/21875",0.351288599901385,0.448459689202317,0.336601322788009,"FMO",1
"GO:0009055","GO:0009055","electron transfer activity","1/60","159/21875",0.354868101890529,0.448459689202317,0.336601322788009,"ATCB5-C",1
"GO:0008017","GO:0008017","microtubule binding","1/60","162/21875",0.360200967635926,0.450251209544907,0.337945987942173,"ATPCAP1",1
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","1/60","168/21875",0.370736982385465,0.455689113735881,0.342027527014574,"ATIMD1",1
"GO:0005516","GO:0005516","calmodulin binding","1/60","169/21875",0.372476319053677,0.455689113735881,0.342027527014574,"ATPCAP1",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","2/60","477/21875",0.377467290332611,0.456528842510025,0.342657803989218,"ABCG25/AST12",2
"GO:0015631","GO:0015631","tubulin binding","1/60","174/21875",0.381102338095325,0.456528842510025,0.342657803989218,"ATPCAP1",1
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","1/60","177/21875",0.386221869910644,0.457891907626021,0.34368088261175,"AtPFA-DSP2",1
"GO:0042626","GO:0042626","ATPase-coupled transmembrane transporter activity","1/60","187/21875",0.402988045556745,0.472894135092098,0.3549411357213,"ABCG25",1
"GO:0015297","GO:0015297","antiporter activity","1/60","197/21875",0.419303658129582,0.4870699059081,0.365581073542007,"AST12",1
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","1/60","202/21875",0.427296236803446,0.488098905560801,0.366353411954103,"ATIMD1",1
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","1/60","206/21875",0.433612326696387,0.488098905560801,0.366353411954103,"AQP1",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","1/60","209/21875",0.43830439503743,0.488098905560801,0.366353411954103,"ATPMEPCRA",1
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","1/60","210/21875",0.439859907651561,0.488098905560801,0.366353411954103,"ABCG25",1
"GO:0016874","GO:0016874","ligase activity","1/60","211/21875",0.441411184159333,0.488098905560801,0.366353411954103,"DFL1",1
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","1/60","217/21875",0.450630517991011,0.493547710180631,0.370443132584089,"AST12",1
"GO:0044877","GO:0044877","protein-containing complex binding","1/60","233/21875",0.474490173025278,0.514777074508557,0.386377300775301,"ATSCAR3",1
"GO:0005509","GO:0005509","calcium ion binding","1/60","263/21875",0.516512315078166,0.551419240114774,0.413879887317267,"ATPCAP1",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","1/60","264/21875",0.517854590716483,0.551419240114774,0.413879887317267,"AST12",1
"GO:0008289","GO:0008289","lipid binding","1/60","269/21875",0.52451119720458,0.553383373197492,0.415354110775234,"ATPCAP1",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","1/60","368/21875",0.639168850605453,0.668221980178428,0.501548763154518,"AQP1",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/60","394/21875",0.664463105346644,0.685644447210694,0.514625580515121,"AT-BETA-AMY",1
"GO:0008324","GO:0008324","cation transmembrane transporter activity","1/60","400/21875",0.670047891570535,0.685644447210694,0.514625580515121,"AQP1",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","1/60","404/21875",0.673720195954856,0.685644447210694,0.514625580515121,"GSM1",1
"GO:0030234","GO:0030234","enzyme regulator activity","1/60","479/21875",0.735586575886858,0.741461509220572,0.556520308980201,"ATPMEPCRA",1
"GO:0140098","GO:0140098","catalytic activity, acting on RNA","1/60","487/21875",0.741461509220572,0.741461509220572,0.556520308980201,"ATPMEPCRA",1
