"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","30/1062","203/21895",5.20797837484698e-08,7.91612712976741e-06,6.36835250397955e-06,"ASU1/SKP2A/ATP8/ATHB13/ATK1/LAX3/anac036/IAA8/ER/LSH3/VCC/LSH10/LSH2/ATGID1A/ATRBR1/LSH4/CLL2/RPT2a/HHO5/AtEPFL2/BLH9/PTL/CBB3/ERL2/AtEPFL1/DOT2/LSH1/ATSCP2/LSH5/AIL7",30
"GO:0016049","GO:0016049","cell growth","52/1062","491/21895",1.13260780094253e-07,1.58913586839937e-05,1.27842532349303e-05,"ATCTL1/ATVHA-C/FEI1/ATROPGEF14/AtNRX1/FAS1/ATGH9B1/SAUR78/TUB1/ARAC5/SKU6/EXGT-A1/ER/ATEXP6/MAT3/ATEXP4/ATRBR1/GOM8/AtPMT1/CBB1/AHP1/GABA-T/ATEXLA1/AtDWF4/NTT/ATXT2/ATSK21/ATPCAP1/ATEXPB3/ANY1/ARAC3/ANT/ATEXP20/ATROPGEF1/ATHB-16/ATOFP1/CBB3/ACT7/EMB40/AtCXE18/LSH1/HLB1/HAT2/AACT2/ATGH9A1/AtMAPR5/DFL1/ATMAP65-1/PFN3/COB/SAC51/CESA6",52
"GO:0034285","GO:0034285","response to disaccharide","17/1062","80/21895",2.25544027753316e-07,2.57120191638781e-05,2.06847614926397e-05,"GWD/AtDRM1/ATHB13/ADH/AHK4/ATOEP16-1/BCE2/NA/MARD1/CYCD3/TFL-1/NA/ASUS1/PGD3/ATSCP2/NA/ANK6",17
"GO:0007010","GO:0007010","cytoskeleton organization","37/1062","304/21895",2.67008787450686e-07,2.86484722535324e-05,2.30470742852171e-05,"TUB5/AtVAB3/ATSCAR3/ATMAP70-1/TUB1/ARAC5/AtVAB1/ATMAP65-6/SKU6/ARAC1/AtCCP1/FH2/SP1L3/AtCPA/ACT11/GOM8/AFH1/ADF1/WLIM2b/ATPCAP1/TUB9/MAP65-2/ATK2/ARAC3/ARAC6/ATOFP1/ACT7/EMB40/TUA5/TUB8/EGR2/TUB4/ATGH9A1/ATMAP65-1/PFN3/ADF4/CESA6",37
"GO:0045892","GO:0045892","negative regulation of transcription, DNA-templated","37/1062","309/21895",4.01836190819048e-07,3.61773749984031e-05,2.91039131739231e-05,"BDL/MOM/AtRAV1/AFP2/HMGA/BES1/HB-1/ATERF3/ARF1/FAS1/ATOFP7/NA/AGL22/IAA8/CHD3/DMS4/AGO6/ABS2/AS1/IDN2/AtGATA18/ATWRKY70/AFB1/ATSAHH1/NINJA/ATOFP1/BLH9/h2a.w.12/APRR7/KTF1/ANAC083/ATCIMS/APRR5/RLT2/ATERF-9/HAT2/AITR5",37
"GO:1902679","GO:1902679","negative regulation of RNA biosynthetic process","37/1062","311/21895",4.71758166176655e-07,3.61773749984031e-05,2.91039131739231e-05,"BDL/MOM/AtRAV1/AFP2/HMGA/BES1/HB-1/ATERF3/ARF1/FAS1/ATOFP7/NA/AGL22/IAA8/CHD3/DMS4/AGO6/ABS2/AS1/IDN2/AtGATA18/ATWRKY70/AFB1/ATSAHH1/NINJA/ATOFP1/BLH9/h2a.w.12/APRR7/KTF1/ANAC083/ATCIMS/APRR5/RLT2/ATERF-9/HAT2/AITR5",37
"GO:1903507","GO:1903507","negative regulation of nucleic acid-templated transcription","37/1062","311/21895",4.71758166176655e-07,3.61773749984031e-05,2.91039131739231e-05,"BDL/MOM/AtRAV1/AFP2/HMGA/BES1/HB-1/ATERF3/ARF1/FAS1/ATOFP7/NA/AGL22/IAA8/CHD3/DMS4/AGO6/ABS2/AS1/IDN2/AtGATA18/ATWRKY70/AFB1/ATSAHH1/NINJA/ATOFP1/BLH9/h2a.w.12/APRR7/KTF1/ANAC083/ATCIMS/APRR5/RLT2/ATERF-9/HAT2/AITR5",37
"GO:0009733","GO:0009733","response to auxin","39/1062","337/21895",4.76018092084251e-07,3.61773749984031e-05,2.91039131739231e-05,"BDL/ARA-2/AFB3/SKP2A/GH3.17/AGO1/ARF1/SAUR78/LAX3/EXGT-A1/SAUR8/ARAC1/ATIPS2/IAA8/CHD3/ATSEH/ABCB1/IAA16/IAA26/PATL6/AFB1/FL3/ATSK21/IAA27/AHb3/ARAC3/ATMYB73/ACT7/BG1/AGD3/ARF8/FL1/MOB1-like/HAT2/AFB5/DFL1/AtXTH22/AIL7/IAA9",39
"GO:0019827","GO:0019827","stem cell population maintenance","14/1062","59/21895",6.29621191633013e-07,4.23092103141431e-05,3.40368416308376e-05,"ARR7/BUM/AGL22/LHW/LSH3/ATRBR1/ARR1/AGL14/AGL24/RPT2a/ARR10/ANT/BLH9/AIL7",14
"GO:0098727","GO:0098727","maintenance of cell number","14/1062","59/21895",6.29621191633013e-07,4.23092103141431e-05,3.40368416308376e-05,"ARR7/BUM/AGL22/LHW/LSH3/ATRBR1/ARR1/AGL14/AGL24/RPT2a/ARR10/ANT/BLH9/AIL7",14
"GO:0009415","GO:0009415","response to water","44/1062","408/21895",6.49483491664477e-07,4.23092103141431e-05,3.40368416308376e-05,"AT-PHH1/ATCTL1/AFP2/ATP8/ANN1/RD21/ATHB29/ATHVA22C/ADH/ATGSTU19/AHK4/ATCOR413-PM1/ATGRP7/ATHB6/CHD3/ATSEH/ATGSTF10/ATWRKY54/ATGPX3/LEA26/DAG2/ATCYS6/ARR1/TIC/PHS1/ATPHS2/ATCML9/ATWRKY70/AtRZF1/ATHB-12/PIP1;4/ATPCAP1/ARR10/ATOST1/CER9/ABIG1/RD19/ATPLAT1/UGT76C2/ATCYS1/AtCor6.6/ASUS1/EGR2/ANNAT2",44
"GO:0016192","GO:0016192","vesicle-mediated transport","50/1062","499/21895",1.04519763185375e-06,6.24520231448886e-05,5.0241297474593e-05,"ABCI18/AT/ATVAM2/NA/ATSYP61/NA/NA/NA/ATNPSN12/NA/CHMP1A/PICALM1a/AP19/NA/AtSYT1/ATSKD1/ATVAMP722/ATMEMB11/AT-GDI1/ATI1/NA/ATRAB8E/ATFP8/GOM8/ATRAB7B/ARA-3/ARA-6/ASAR1/NA/FL3/ATVAMP724/ATSYP23/ARA-7/SNF7.1/ATVAMP711/NA/AUXILIN-LIKE4/AtRABH1c/PRA1.B5/ACT7/AGD3/ATVTI11/HLB1/NA/FL1/ATMEMB12/ATARLB1/ATGP1/ATEXO70H7/AtRabE1b",50
"GO:0036293","GO:0036293","response to decreased oxygen levels","33/1062","270/21895",1.06141048108089e-06,6.24520231448886e-05,5.0241297474593e-05,"AtRAV1/NA/AlaAT1/NA/ERF74/ATNPR1/SAUR78/CP12-3/ADH/RHA2B/IQM4/FBA6/LBD41/NA/ATGID1A/NA/HRA1/NA/RAP2.2/NA/PRP/ATWRKY70/LSD1/NA/AHb3/PCO1/NA/ASUS1/NA/AtXTH22/EXL2/PROPEP3/cMCU",33
"GO:0071368","GO:0071368","cellular response to cytokinin stimulus","15/1062","71/21895",1.24645600829559e-06,6.49581645466046e-05,5.22574338515505e-05,"ARR4/KFB01/ARR7/NA/ARR3/ATK1/KFB20/AHK4/CHD3/ARR1/AHP1/ARR5/ARR9/ARR10/ARR6",15
"GO:1905392","GO:1905392","plant organ morphogenesis","46/1062","448/21895",1.44193733747435e-06,7.30581584320339e-05,5.87737031707382e-05,"AT-PHH1/ATCTL1/CYP78A5/ATUBC1/SKP2A/ATP8/ATMCM2/ATUBC2-1/AGO1/ATHB13/ATK1/ARAC5/LAX3/UBC13A/AHK4/anac036/IAA8/ER/LHW/RAP2.7/VCC/AS1/ATGID1A/GOM8/ARR1/AtDWF4/ATXT2/AGL14/PPD2/ATSK21/NINJA/RPT2a/ARR10/ARAC3/HHO5/ANT/PTL/CBB3/ACT7/AGD3/DOT2/HLB1/TET1/AGC1-1/AIL7/ATPSK5",46
"GO:0031333","GO:0031333","negative regulation of protein-containing complex assembly","7/1062","15/21895",2.82790480553772e-06,0.000119955775937228,9.65018188230009e-05,"AtVAB3/AtVAB1/FH2/AtCPA/AFH1/ATPCAP1/PFN3",7
"GO:0032272","GO:0032272","negative regulation of protein polymerization","7/1062","15/21895",2.82790480553772e-06,0.000119955775937228,9.65018188230009e-05,"AtVAB3/AtVAB1/FH2/AtCPA/AFH1/ATPCAP1/PFN3",7
"GO:0009890","GO:0009890","negative regulation of biosynthetic process","42/1062","407/21895",3.60888247936751e-06,0.000149604582781053,0.000120353640579864,"BDL/MOM/AtRAV1/AFP2/HMGA/BES1/DCP5/HB-1/ATERF3/AtHIRD11/ARF1/FAS1/CP12-3/ATOFP7/NA/AGL22/IAA8/CHD3/DMS4/AGO6/ABS2/AS1/NOT9a/IDN2/AtGATA18/ATWRKY70/AtRZF1/AFB1/ATSAHH1/NINJA/ATOFP1/BLH9/h2a.w.12/APRR7/KTF1/ANAC083/ATCIMS/APRR5/RLT2/ATERF-9/HAT2/AITR5",42
"GO:0001101","GO:0001101","response to acid chemical","44/1062","440/21895",4.83785040290668e-06,0.000188810412429239,0.000151893879805147,"AT-PHH1/ATCTL1/AFP2/ATP8/ANN1/RD21/ATHB29/ATHVA22C/ADH/ATGSTU19/AHK4/ATCOR413-PM1/ATGRP7/ATHB6/CHD3/ATSEH/ATGSTF10/ATWRKY54/ATGPX3/LEA26/DAG2/ATCYS6/ARR1/TIC/PHS1/ATPHS2/ATCML9/ATWRKY70/AtRZF1/ATHB-12/PIP1;4/ATPCAP1/ARR10/ATOST1/CER9/ABIG1/RD19/ATPLAT1/UGT76C2/ATCYS1/AtCor6.6/ASUS1/EGR2/ANNAT2",44
"GO:0000160","GO:0000160","phosphorelay signal transduction system","18/1062","109/21895",4.86518058342885e-06,0.000188810412429239,0.000151893879805147,"ARR4/ARR7/ATERF12/ATP8/ATERF3/ARR3/AHK4/CHR3/ATWRKY54/ATHCHIB/AHP1/ARA-3/ATWRKY70/ARR9/LSD1/APRR7/ATERF-9/ARR6",18
"GO:0031327","GO:0031327","negative regulation of cellular biosynthetic process","41/1062","401/21895",5.89638478188951e-06,0.000220771166502346,0.000177605612941061,"BDL/MOM/AtRAV1/AFP2/HMGA/BES1/DCP5/HB-1/ATERF3/AtHIRD11/ARF1/FAS1/ATOFP7/NA/AGL22/IAA8/CHD3/DMS4/AGO6/ABS2/AS1/NOT9a/IDN2/AtGATA18/ATWRKY70/AtRZF1/AFB1/ATSAHH1/NINJA/ATOFP1/BLH9/h2a.w.12/APRR7/KTF1/ANAC083/ATCIMS/APRR5/RLT2/ATERF-9/HAT2/AITR5",41
"GO:0051494","GO:0051494","negative regulation of cytoskeleton organization","7/1062","17/21895",7.84484463672367e-06,0.000269981068252528,0.000217193911094197,"AtVAB3/AtVAB1/FH2/AtCPA/AFH1/ATPCAP1/PFN3",7
"GO:0010558","GO:0010558","negative regulation of macromolecule biosynthetic process","39/1062","380/21895",9.04851602346361e-06,0.000300081695032684,0.000241409212185804,"BDL/MOM/AtRAV1/AFP2/HMGA/BES1/DCP5/HB-1/ATERF3/ARF1/FAS1/ATOFP7/NA/AGL22/IAA8/CHD3/DMS4/AGO6/ABS2/AS1/NOT9a/IDN2/AtGATA18/ATWRKY70/AFB1/ATSAHH1/NINJA/ATOFP1/BLH9/h2a.w.12/APRR7/KTF1/ANAC083/ATCIMS/APRR5/RLT2/ATERF-9/HAT2/AITR5",39
"GO:0009908","GO:0009908","flower development","46/1062","489/21895",1.46620687924353e-05,0.00046457903691676,0.000373743754306304,"ASU1/AT-PHH1/ATMYB13/AFB3/AtRAV1/CYP78A5/ATUBC1/ATXTH28/FB/ATUBC2-1/AtNIK3/BUM/PAN/ATK1/AGL22/ATCOL3/CHR3/LSH3/ABCB1/ATGID1A/REM39/AtGATA18/ATFER3/ATWRKY70/NTT/AtMYB17/AFB1/HAT1/AGL24/AIM1/ATREM1/ATH1/CST/atbzip14/HHO5/BLH9/PTL/TFL-1/CBB3/ERL2/AGL25/DOT2/ATCOL4/ARF8/BAM1/SHI",46
"GO:0030837","GO:0030837","negative regulation of actin filament polymerization","6/1062","13/21895",1.641746249277e-05,0.000490909042406761,0.000394925672388634,"AtVAB3/AtVAB1/FH2/AtCPA/AFH1/PFN3",6
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","28/1062","241/21895",1.77007460017644e-05,0.000512478741384418,0.000412278027175599,"AtRAV1/NA/AlaAT1/NA/SAUR78/CP12-3/ADH/RHA2B/IQM4/FBA6/LBD41/NA/ATGID1A/NA/HRA1/NA/NA/PRP/ATWRKY70/NA/PCO1/NA/ASUS1/NA/AtXTH22/EXL2/PROPEP3/cMCU",28
"GO:0071453","GO:0071453","cellular response to oxygen levels","28/1062","241/21895",1.77007460017644e-05,0.000512478741384418,0.000412278027175599,"AtRAV1/NA/AlaAT1/NA/SAUR78/CP12-3/ADH/RHA2B/IQM4/FBA6/LBD41/NA/ATGID1A/NA/HRA1/NA/NA/PRP/ATWRKY70/NA/PCO1/NA/ASUS1/NA/AtXTH22/EXL2/PROPEP3/cMCU",28
"GO:0051172","GO:0051172","negative regulation of nitrogen compound metabolic process","43/1062","451/21895",2.00103869144343e-05,0.000570296027061379,0.00045879077892634,"BDL/MOM/AtRAV1/AFP2/HMGA/BES1/DCP5/HB-1/ATERF3/ARF1/FAS1/ATOFP7/NA/AGL22/IAA8/CHD3/DMS4/AGO6/ABS2/AS1/NOT9a/IDN2/AtGATA18/ATWRKY70/AtRZF1/AFB1/ATSAHH1/NINJA/SHL/ATOFP1/BLH9/h2a.w.12/APRR7/KTF1/ANAC083/ATCIMS/APRR5/RLT2/ATERF-9/HAT2/ICK6/AITR5/ANK6",43
"GO:0097435","GO:0097435","supramolecular fiber organization","22/1062","172/21895",3.17435478977039e-05,0.000864182557692714,0.000695216115780034,"AtVAB3/ATSCAR3/ARAC5/AtVAB1/SKU6/ARAC1/AtCCP1/FH2/SP1L3/AtCPA/AFH1/ADF1/WLIM2b/ATPCAP1/ARAC3/ARAC6/ATOFP1/ATGH9A1/ATMAP65-1/PFN3/ADF4/CESA6",22
"GO:0062197","GO:0062197","cellular response to chemical stress","18/1062","126/21895",3.75243342091738e-05,0.000991947617355551,0.000798000333906762,"APX1/ATDHAR1/anac017/TPX1/AHK4/SKU6/ACO1/ATBPM3/atPub30/ATPCAP1/ATFSD1/MCA1/ATMSRA3/MBS2/NA/AtGRXC2/NA/GRXC1",18
"GO:0008283","GO:0008283","cell population proliferation","15/1062","93/21895",3.92527248548791e-05,0.00102281385907571,0.000822831555604534,"CYP78A5/ATMCM2/MCM5/AtGRF3/ATBRM/ATPSK3/CYCD3;3/ATH1/CYCD3/AtGRF2/ANT/AN3/MOB1-like/MCM3/ATPSK5",15
"GO:1901880","GO:1901880","negative regulation of protein depolymerization","5/1062","10/21895",5.46298195133153e-05,0.00136499713414092,0.00109811057536498,"AtVAB3/AtVAB1/FH2/AtCPA/AFH1",5
"GO:0009409","GO:0009409","response to cold","40/1062","427/21895",5.70229053936809e-05,0.00136765947216902,0.00110025236853856,"LHY/GWD/CRPK1/FB/COR314-TM2/ANN1/MDAR6/ADH/ATCOR413-PM1/AtSYT1/ATGRP7/ATOEP16-1/AtGRF3/ENO2/DAG2/DRT102/RCI2A/ATCYS6/JAL34/NA/REM39/ATSR2/AtUSP/ATPCAP1/LSD1/AGL24/ATPLDDELTA/ATPLAT1/AT-HSC70-1/AGL25/14-3-3lambda/ATCYS1/AtCor6.6/ASUS1/TUB8/THI1/AtXTH22/ATBAG7/ANNAT2/14-3-3KAPPA",40
"GO:0032970","GO:0032970","regulation of actin filament-based process","11/1062","56/21895",6.62636272461373e-05,0.00152134870617049,0.00122389202239246,"AtVAB3/ATSCAR3/ARAC5/AtVAB1/ARAC1/FH2/AtCPA/AFH1/ARAC3/ARAC6/PFN3",11
"GO:0048859","GO:0048859","formation of anatomical boundary","6/1062","16/21895",6.75598932016499e-05,0.00152134870617049,0.00122389202239246,"AtMYB117/ANAC031/CHR3/LSH3/ATBRM/ATH1",6
"GO:0090691","GO:0090691","formation of plant organ boundary","6/1062","16/21895",6.75598932016499e-05,0.00152134870617049,0.00122389202239246,"AtMYB117/ANAC031/CHR3/LSH3/ATBRM/ATH1",6
"GO:0061025","GO:0061025","membrane fusion","12/1062","68/21895",9.3818520234601e-05,0.00206174675792665,0.00165863052894146,"ATVAM2/ATSYP61/ATNPSN12/ATMEMB11/NA/GOM8/PUX4/ATSYP23/ATVAMP711/ATVTI11/ATMEMB12/ANK6",12
"GO:0009299","GO:0009299","mRNA transcription","6/1062","17/21895",0.000100131737873428,0.0021237243009434,0.0017084901174487,"LSH3/LSH10/LSH2/LSH4/LSH1/LSH5",6
"GO:0007389","GO:0007389","pattern specification process","24/1062","212/21895",0.000103456318143523,0.00216901522176766,0.00174492568048483,"ASU1/BDL/KNATM/SAUR41/AGO1/ATMAP70-1/ATK1/CHMP1A/ER/LSH3/VCC/AS1/GABA-T/BP/FL3/HHO5/BLH9/PTL/AGD3/DOT2/AN3/FL1/TET1/AIL7",24
"GO:0000902","GO:0000902","cell morphogenesis","41/1062","458/21895",0.000126117283754143,0.00261406733599497,0.00210296044920186,"ATVHA-C/FEI1/ATROPGEF14/AtNRX1/WIT2/TUB1/ARAC5/SKU6/EXGT-A1/ARAC1/ATSKD1/ATEXP6/MAT3/ATEXP4/ATRBR1/GOM8/AtPMT1/CBB1/GABA-T/ATEXLA1/AtDWF4/NTT/ATPCAP1/ATEXPB3/ARAC3/ARAC6/ATEXP20/ATROPGEF1/ATOFP1/CBB3/EMB40/AtCXE18/LSH1/HLB1/HAT2/AACT2/ATGH9A1/DFL1/AGC1-1/PFN3/SAC51",41
"GO:0080022","GO:0080022","primary root development","8/1062","33/21895",0.000139973153615522,0.00283678924660791,0.00228213539345073,"AFB3/ANN1/ATHB13/PP2A-3/ARR1/NTT/ARR10/ANNAT2",8
"GO:0044403","GO:0044403","symbiotic process","10/1062","51/21895",0.000143594082032051,0.00287819346842265,0.00231544419147113,"ASU1/PDLP2/ATDHAR1/AGO1/AtSYT1/SAMDC/ATSYP23/ATPCAP1/ATTOM1/ATVTI11",10
"GO:0009826","GO:0009826","unidimensional cell growth","34/1062","357/21895",0.000145909362680467,0.0028928117122736,0.00232720425144817,"ATVHA-C/FEI1/ATROPGEF14/AtNRX1/TUB1/ARAC5/SKU6/EXGT-A1/ATEXP6/MAT3/ATEXP4/GOM8/AtPMT1/CBB1/GABA-T/ATEXLA1/AtDWF4/NTT/ATPCAP1/ATEXPB3/ATEXP20/ATROPGEF1/ATOFP1/CBB3/EMB40/AtCXE18/LSH1/HLB1/HAT2/AACT2/ATGH9A1/DFL1/PFN3/SAC51",34
"GO:0051261","GO:0051261","protein depolymerization","9/1062","42/21895",0.000150469322513832,0.00289598894903883,0.00232976026948299,"AtVAB3/AtVAB1/FH2/AtCPA/AFH1/ADF1/ATPCAP1/AUXILIN-LIKE4/ADF4",9
"GO:0009741","GO:0009741","response to brassinosteroid","15/1062","106/21895",0.000181135584064684,0.00329019120357142,0.00264688742946593,"AtRAV1/BES1/14-3-3EPSILON/14-3-3PHI/BAS1/ASKdZeta/ATWRKY54/AtDWF4/ATWRKY70/ASKTHETA/ATSK21/CYCD3/14-3-3lambda/AtXTH22/14-3-3KAPPA",15
"GO:0048509","GO:0048509","regulation of meristem development","17/1062","130/21895",0.000185390026689115,0.00329132506713419,0.00264779959809849,"AT-PHH1/CYP78A5/HB-1/ATMCM2/AtNIK3/BUM/FAS1/AHK4/FLR1/ARR1/AtGATA18/AGL14/AGL24/ARR10/ATHB-16/TET1/BAM1",17
"GO:0010583","GO:0010583","response to cyclopentenone","8/1062","35/21895",0.000217680966319147,0.00373795461795117,0.00300710338032314,"ATGH9B1/ACT11/ATEXPB3/CYCD3/TUB8/AtXTH22/CESA6/IAA9",8
"GO:0006006","GO:0006006","glucose metabolic process","9/1062","44/21895",0.000219276943048671,0.00373795461795117,0.00300710338032314,"PGK/AtFBA3/FBA6/iPGAM2/NA/AtFBA8/PCK1/G6PD6/AtDPE1",9
"GO:0071396","GO:0071396","cellular response to lipid","34/1062","367/21895",0.00024565787188764,0.00398892371077997,0.0032090025697295,"PAP3/BES1/14-3-3EPSILON/ZFP7/14-3-3PHI/ZFP4/RHA2B/RGA/ARAC1/ACO1/ATHB6/CHD3/ASKdZeta/GAMMA-TIP/ATWRKY54/GARU/ATGPX3/ATGID1A/AtIDD2/ATWRKY70/ATSK21/SLY1/ATOST1/ATPLDDELTA/ABIG1/UGT76C2/14-3-3lambda/GASA4/CIP1/SLY2/ATHB-5/14-3-3KAPPA/SHI/ENY",34
"GO:0045454","GO:0045454","cell redox homeostasis","12/1062","75/21895",0.000246458335548126,0.00398892371077997,0.0032090025697295,"ATH4/AtNRX1/TPX1/ATH9/CBSX3/GASA4/ATF2/NA/ATH2/AtGRXC2/NA/GRXC1",12
"GO:0030834","GO:0030834","regulation of actin filament depolymerization","5/1062","13/21895",0.000246879706580761,0.00398892371077997,0.0032090025697295,"AtVAB3/AtVAB1/FH2/AtCPA/AFH1",5
"GO:0030029","GO:0030029","actin filament-based process","16/1062","121/21895",0.000249307731923748,0.00398892371077997,0.0032090025697295,"AtVAB3/ATSCAR3/ARAC5/AtVAB1/ARAC1/FH2/AtCPA/ACT11/GOM8/AFH1/ADF1/WLIM2b/ARAC3/ARAC6/PFN3/ADF4",16
"GO:0032535","GO:0032535","regulation of cellular component size","12/1062","79/21895",0.000404467496723743,0.00609709681011658,0.00490498208293082,"AtVAB3/ATSCAR3/AtVAB1/anac036/CHD3/ABCB1/APEM3/FH2/PEX11D/AtCPA/AFH1/PFN3",12
"GO:0090066","GO:0090066","regulation of anatomical structure size","12/1062","79/21895",0.000404467496723743,0.00609709681011658,0.00490498208293082,"AtVAB3/ATSCAR3/AtVAB1/anac036/CHD3/ABCB1/APEM3/FH2/PEX11D/AtCPA/AFH1/PFN3",12
