"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010005","GO:0010005","cortical microtubule, transverse to long axis","5/1188","15/25124",0.000472880282213673,0.0115640723559525,0.0100006260640404,"ATMAP70-1/SKU6/SP1L3/ATMAP65-1/CESA6",5
"GO:0048046","GO:0048046","apoplast","27/1188","301/25124",0.0011504577131478,0.0257894270697299,0.022302732860146,"c-NAD-MDH1/ATCTL1/AXS2/NA/ATDHAR1/ANN1/RD21/THFS/sks5/PGK/ATGSTF7/ATGSTF10/ENO2/ATSFGH/iPGAM2/NA/AtFBA8/NA/ADR1-L1/AT-HSC70-1/AGAL1/NA/ATCIMS/ADG1/cpHsc70-2/RALF34/ARA12",27
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","11/1188","80/25124",0.00132437029996929,0.0274042777455185,0.0236992579994505,"SKIP16/AFB3/NA/SKP2A/KFB20/AFB1/FBW2/SLY1/ASK2/SLY2/AFB5",11
"GO:0005874","GO:0005874","microtubule","17/1188","169/25124",0.00278001598297363,0.0414650352418166,0.0358590208900077,"TUB5/NA/ATMAP70-1/TUB1/SKU6/SP1L3/ATNEK2/IQD16/ATPCAP1/TUB9/MAP65-2/ATK2/TUA5/TUB8/TUB4/ATMAP65-1/CESA6",17
"GO:0099081","GO:0099081","supramolecular polymer","18/1188","184/25124",0.00287842154824471,0.0414650352418166,0.0358590208900077,"TUB5/NA/ATMAP70-1/TUB1/SKU6/SP1L3/ATNEK2/NET1A/IQD16/ATPCAP1/TUB9/MAP65-2/ATK2/TUA5/TUB8/TUB4/ATMAP65-1/CESA6",18
"GO:0099512","GO:0099512","supramolecular fiber","18/1188","184/25124",0.00287842154824471,0.0414650352418166,0.0358590208900077,"TUB5/NA/ATMAP70-1/TUB1/SKU6/SP1L3/ATNEK2/NET1A/IQD16/ATPCAP1/TUB9/MAP65-2/ATK2/TUA5/TUB8/TUB4/ATMAP65-1/CESA6",18
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","18/1188","184/25124",0.00287842154824471,0.0414650352418166,0.0358590208900077,"TUB5/NA/ATMAP70-1/TUB1/SKU6/SP1L3/ATNEK2/NET1A/IQD16/ATPCAP1/TUB9/MAP65-2/ATK2/TUA5/TUB8/TUB4/ATMAP65-1/CESA6",18
"GO:0016469","GO:0016469","proton-transporting two-sector ATPase complex","8/1188","52/25124",0.00288117831070552,0.0414650352418166,0.0358590208900077,"ATVHA-C/ATVHA-C2/AtVAB3/AtVAB1/VHA-A/NA/VAG2/NA",8
"GO:0099080","GO:0099080","supramolecular complex","25/1188","290/25124",0.00292875713603909,0.0414650352418166,0.0358590208900077,"TUB5/DCP5/NA/RD21/ATMAP70-1/TUB1/SKU6/SP1L3/ATNEK2/NOT9a/NET1A/MARD1/IQD16/EMB3006/ATPCAP1/TUB9/MAP65-2/ATK2/ATRPB15.9/MBS2/TUA5/TUB8/TUB4/ATMAP65-1/CESA6",25
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","31/1188","391/25124",0.0036387454180713,0.048941125873059,0.0423243545996714,"ATSYP61/NA/NA/CC1/NA/NA/ATGPX3/ATRGP1/ATFP8/AtMSR1/GAE6/EPC1/ATXT2/FL3/ATSEB1/ATHSGBP/NA/ANY1/NA/NA/NA/NA/ATCESA3/ATCSLA02/ATVTI11/HLB1/FL1/MOB1-like/GAUT4/ATGH9A1/CESA6",31
"GO:0005802","GO:0005802","trans-Golgi network","26/1188","313/25124",0.00402158322444897,0.0515145660655607,0.0445498693034197,"ATSYP61/NA/NA/CC1/NA/ATGPX3/ATFP8/AtMSR1/GAE6/EPC1/ATXT2/FL3/ATSEB1/ATHSGBP/NA/ANY1/NA/NA/NA/ATCESA3/ATVTI11/HLB1/FL1/MOB1-like/ATGH9A1/CESA6",26
"GO:0005881","GO:0005881","cytoplasmic microtubule","8/1188","56/25124",0.00460743208718619,0.056336328702413,0.0487197364243133,"ATMAP70-1/SKU6/SP1L3/ATNEK2/ATPCAP1/MAP65-2/ATMAP65-1/CESA6",8
"GO:0031902","GO:0031902","late endosome membrane","4/1188","16/25124",0.00573358991200987,0.0670580733187241,0.0579919162725026,"ATNPSN12/ATMEMB11/ATVTI11/ATMEMB12",4
"GO:0031201","GO:0031201","SNARE complex","7/1188","47/25124",0.00623611177184748,0.0683623371835518,0.0591198455001564,"ATSYP61/ATNPSN12/ATMEMB11/ATSYP23/GAMMA-SNAP/ATVTI11/ATMEMB12",7
"GO:0030863","GO:0030863","cortical cytoskeleton","8/1188","59/25124",0.00635337706166839,0.0683623371835518,0.0591198455001564,"ATMAP70-1/SKU6/SP1L3/ATNEK2/AtCPA/MAP65-2/ATMAP65-1/CESA6",8
"GO:0010008","GO:0010008","endosome membrane","9/1188","73/25124",0.00734104801256621,0.0759516121300119,0.0656830611650661,"ATNPSN12/CHMP1A/ATMEMB11/ATRAB7B/ARA-6/ATHSGBP/SNF7.1/ATVTI11/ATMEMB12",9
"GO:0055028","GO:0055028","cortical microtubule","7/1188","49/25124",0.00785178239265238,0.0782270171712403,0.0676508346501433,"ATMAP70-1/SKU6/SP1L3/ATNEK2/MAP65-2/ATMAP65-1/CESA6",7
"GO:0000323","GO:0000323","lytic vacuole","7/1188","51/25124",0.00975671632429155,0.0937341675440867,0.081061440137911,"AtcathB2/RD21/NA/AtcathB3/NA/RD19/AALP",7
"GO:0030981","GO:0030981","cortical microtubule cytoskeleton","7/1188","52/25124",0.0108262444597383,0.100422750333434,0.086845735956521,"ATMAP70-1/SKU6/SP1L3/ATNEK2/MAP65-2/ATMAP65-1/CESA6",7
"GO:0030662","GO:0030662","coated vesicle membrane","8/1188","65/25124",0.0112940162693192,0.101269679214895,0.0875781612462997,"ABCI18/NA/ATNPSN12/ATMEMB11/ASAR1/NA/ATVTI11/ATMEMB12",8
"GO:0005770","GO:0005770","late endosome","8/1188","67/25124",0.0134435871519461,0.116655643350758,0.100883964705606,"ATVAM2/ATNPSN12/CHMP1A/ATSKD1/ATMEMB11/SNF7.1/ATVTI11/ATMEMB12",8
"GO:0030659","GO:0030659","cytoplasmic vesicle membrane","8/1188","68/25124",0.0146237617083751,0.122930996861028,0.106310899261543,"ABCI18/NA/ATNPSN12/ATMEMB11/ASAR1/NA/ATVTI11/ATMEMB12",8
"GO:0012507","GO:0012507","ER to Golgi transport vesicle membrane","5/1188","32/25124",0.0163025353999882,0.132890364321116,0.114923774271049,"ATNPSN12/ATMEMB11/ASAR1/ATVTI11/ATMEMB12",5
"GO:0010168","GO:0010168","ER body","3/1188","12/25124",0.0168337806104325,0.133184911300186,0.115178498913485,"ERMO3/NAI2/ML3",3
"GO:0009574","GO:0009574","preprophase band","4/1188","22/25124",0.0184044760128463,0.138912003625073,0.120131296423953,"ATMAP65-6/SKU6/MAP65-2/ATMAP65-1",4
"GO:0005764","GO:0005764","lysosome","6/1188","45/25124",0.0185904540167384,0.138912003625073,0.120131296423953,"AtcathB2/RD21/AtcathB3/NA/RD19/AALP",6
"GO:0012506","GO:0012506","vesicle membrane","8/1188","72/25124",0.020102546781409,0.146150948221595,0.126391545908717,"ABCI18/NA/ATNPSN12/ATMEMB11/ASAR1/NA/ATVTI11/ATMEMB12",8
"GO:0033178","GO:0033178","proton-transporting two-sector ATPase complex, catalytic domain","4/1188","23/25124",0.0214650301878091,0.15194981896107,0.131406417493236,"ATVHA-C/AtVAB3/AtVAB1/VHA-A",4
"GO:0030660","GO:0030660","Golgi-associated vesicle membrane","7/1188","60/25124",0.0226244845041194,0.156050931579695,0.134953065463168,"NA/ATNPSN12/ATMEMB11/ASAR1/NA/ATVTI11/ATMEMB12",7
"GO:0000790","GO:0000790","nuclear chromatin","13/1188","150/25124",0.02588038269877,0.166409560278412,0.143911222154291,"HMGA/KNAT6/ATMCM2/BUM/ATK1/MCM5/AtHMGB1/BP/ATH1/BLH6/BLH9/h2a.w.12/MCM3",13
"GO:0000347","GO:0000347","THO complex","3/1188","14/25124",0.025961499992719,0.166409560278412,0.143911222154291,"ATMCM2/MCM5/MCM3",3
"GO:0009524","GO:0009524","phragmoplast","7/1188","62/25124",0.026585361751231,0.166409560278412,0.143911222154291,"ARAC5/ATMAP65-6/SKU6/ARAC1/MAP65-2/EMB40/ATMAP65-1",7
"GO:0031225","GO:0031225","anchored component of membrane","23/1188","315/25124",0.0266007847285193,0.166409560278412,0.143911222154291,"NA/NA/NA/NA/AGP9/CL-1/NA/AtRLP29/NA/NA/NA/ATSEB1/NA/ATPCAP1/PIP2;7/AtENODL17/ATBG_PPAP/NA/COB/AtPDCB1/NA/AtXYP1/AGP7",23
"GO:0005819","GO:0005819","spindle","8/1188","78/25124",0.0308380553931814,0.188532656835586,0.163043307222323,"ATMAP65-6/SKU6/ARAC1/SMC3/MAP65-2/ARAC3/EMB40/ATMAP65-1",8
"GO:0098552","GO:0098552","side of membrane","5/1188","39/25124",0.0356076843887096,0.212854824456953,0.184077152044557,"AtSYT1/ARA-6/AGG1/SNF7.1/COB",5
"GO:0008540","GO:0008540","proteasome regulatory particle, base subcomplex","3/1188","16/25124",0.0372436393418856,0.217794325716679,0.188348839692373,"RPT5B/RPT2a/RPT3",3
"GO:0030658","GO:0030658","transport vesicle membrane","5/1188","41/25124",0.0429376381270011,0.245749460769432,0.212524479867127,"ATNPSN12/ATMEMB11/ASAR1/ATVTI11/ATMEMB12",5
"GO:0030133","GO:0030133","transport vesicle","6/1188","56/25124",0.0480900275995353,0.269504529672396,0.233067896918801,"ATNPSN12/ATMEMB11/ASAR1/AGD3/ATVTI11/ATMEMB12",6
"GO:0030135","GO:0030135","coated vesicle","10/1188","118/25124",0.0531083297718455,0.291553892012784,0.252136216532285,"ABCI18/NA/ATNPSN12/PICALM1a/ATMEMB11/ASAR1/NA/AGD3/ATVTI11/ATMEMB12",10
"GO:0009505","GO:0009505","plant-type cell wall","17/1188","235/25124",0.054765443870235,0.294638088021864,0.254803433585725,"NA/LCR69/EXGT-A1/NA/ATEXP6/NA/ATEXP4/ATEXLA1/PME34/BGAL3/AGAL1/ATBG_PPAP/EXL3/COB/AtPDCB1/EXL2/14-3-3KAPPA",17
"GO:0032588","GO:0032588","trans-Golgi network membrane","3/1188","19/25124",0.0580709010266291,0.306295536787514,0.264884811700413,"ATSYP61/ATFP8/ATHSGBP",3
"GO:0098562","GO:0098562","cytoplasmic side of membrane","4/1188","32/25124",0.0625629275626495,0.322083719989091,0.278538454774366,"AtSYT1/ARA-6/AGG1/SNF7.1",4
"GO:0005797","GO:0005797","Golgi medial cisterna","6/1188","60/25124",0.0634588741985942,0.322083719989091,0.278538454774366,"NA/NA/AtMSR1/NA/NA/ATCSLA02",6
"GO:0009898","GO:0009898","cytoplasmic side of plasma membrane","3/1188","20/25124",0.066000771758842,0.328781622280157,0.28433081011119,"AtSYT1/AGG1/SNF7.1",3
"GO:0000785","GO:0000785","chromatin","16/1188","226/25124",0.0710073951054698,0.347290714243116,0.300337498915001,"HMGA/HMG/KNAT6/ATMCM2/BUM/ATK1/MCM5/SMC3/ATRBR1/AtHMGB1/BP/ATH1/BLH6/BLH9/h2a.w.12/MCM3",16
"GO:0000325","GO:0000325","plant-type vacuole","13/1188","177/25124",0.0775060254409491,0.368725769711251,0.31887456507997,"ATVHA-C/ERMO3/VHA-A/GAMMA-TIP/ATRAB7B/(AT)VAP/ABCC14/ATTOM1/ATCBL3/ML3/AT-NHX1/ATVTI11/MOB1-like",13
"GO:0016471","GO:0016471","vacuolar proton-transporting V-type ATPase complex","2/1188","10/25124",0.0781314828012688,0.368725769711251,0.31887456507997,"ATVHA-C/VAG2",2
"GO:0033177","GO:0033177","proton-transporting two-sector ATPase complex, proton-transporting domain","3/1188","22/25124",0.0832365695992731,0.38500046425169,0.332948943845132,"ATVHA-C2/NA/NA",3
"GO:0005798","GO:0005798","Golgi-associated vesicle","8/1188","96/25124",0.0844424810068762,0.38500046425169,0.332948943845132,"NA/ATNPSN12/ATMEMB11/ASAR1/NA/AGD3/ATVTI11/ATMEMB12",8
"GO:0005749","GO:0005749","mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","2/1188","11/25124",0.0925876218541772,0.401710810947962,0.347400075208373,"SDH5/SDH3-2",2
"GO:0045257","GO:0045257","succinate dehydrogenase complex (ubiquinone)","2/1188","11/25124",0.0925876218541772,0.401710810947962,0.347400075208373,"SDH5/SDH3-2",2
"GO:0045283","GO:0045283","fumarate reductase complex","2/1188","11/25124",0.0925876218541772,0.401710810947962,0.347400075208373,"SDH5/SDH3-2",2
"GO:0005771","GO:0005771","multivesicular body","3/1188","24/25124",0.102171393700503,0.414023241966959,0.358047882898446,"CHMP1A/ATSKD1/SNF7.1",3
"GO:0031985","GO:0031985","Golgi cisterna","13/1188","187/25124",0.106959262595841,0.414023241966959,0.358047882898446,"NA/NA/NA/ATRGP1/AtMSR1/GAE6/ATXT2/NA/NA/NA/NA/ATCSLA02/GAUT4",13
"GO:0030117","GO:0030117","membrane coat","6/1188","69/25124",0.107380586967397,0.414023241966959,0.358047882898446,"ABCI18/NA/AP19/ASAR1/NA/NA",6
"GO:0048475","GO:0048475","coated membrane","6/1188","69/25124",0.107380586967397,0.414023241966959,0.358047882898446,"ABCI18/NA/AP19/ASAR1/NA/NA",6
"GO:0000148","GO:0000148","1,3-beta-D-glucan synthase complex","2/1188","12/25124",0.107738390102926,0.414023241966959,0.358047882898446,"ATGSL08/ATGSL12",2
"GO:0000322","GO:0000322","storage vacuole","2/1188","12/25124",0.107738390102926,0.414023241966959,0.358047882898446,"GAMMA-TIP/(AT)VAP",2
"GO:0000326","GO:0000326","protein storage vacuole","2/1188","12/25124",0.107738390102926,0.414023241966959,0.358047882898446,"GAMMA-TIP/(AT)VAP",2
"GO:0000815","GO:0000815","ESCRT III complex","2/1188","12/25124",0.107738390102926,0.414023241966959,0.358047882898446,"CHMP1A/SNF7.1",2
"GO:0009504","GO:0009504","cell plate","4/1188","39/25124",0.111041936429811,0.417433283291692,0.36099689143989,"AT/ATRAB-A2B/ATVAMP722/ATGH9A1",4
"GO:0000228","GO:0000228","nuclear chromosome","16/1188","242/25124",0.111729354635695,0.417433283291692,0.36099689143989,"HMGA/KNAT6/ATMCM2/BUM/ATK1/MCM5/AtHMGB1/BP/EMB3006/ATMUS81/ATH1/BLH6/BLH9/h2a.w.12/POLA3/MCM3",16
"GO:0030134","GO:0030134","COPII-coated ER to Golgi transport vesicle","5/1188","55/25124",0.117591689637383,0.43331732208844,0.374733430567581,"ATNPSN12/ATMEMB11/ASAR1/ATVTI11/ATMEMB12",5
"GO:0046658","GO:0046658","anchored component of plasma membrane","12/1188","174/25124",0.123007418752137,0.437075109047598,0.377983170023554,"NA/NA/CL-1/ATSEB1/ATPCAP1/PIP2;7/AtENODL17/ATBG_PPAP/NA/COB/AtPDCB1/AtXYP1",12
"GO:0045273","GO:0045273","respiratory chain complex II","2/1188","13/25124",0.123485904414935,0.437075109047598,0.377983170023554,"SDH5/SDH3-2",2
"GO:0045281","GO:0045281","succinate dehydrogenase complex","2/1188","13/25124",0.123485904414935,0.437075109047598,0.377983170023554,"SDH5/SDH3-2",2
"GO:0005795","GO:0005795","Golgi stack","13/1188","196/25124",0.1384504742543,0.469875655240169,0.40634912857788,"NA/NA/NA/ATRGP1/AtMSR1/GAE6/ATXT2/NA/NA/NA/NA/ATCSLA02/GAUT4",13
"GO:0030126","GO:0030126","COPI vesicle coat","2/1188","14/25124",0.139739971818638,0.469875655240169,0.40634912857788,"NA/NA",2
"GO:0030663","GO:0030663","COPI-coated vesicle membrane","2/1188","14/25124",0.139739971818638,0.469875655240169,0.40634912857788,"NA/NA",2
"GO:0033179","GO:0033179","proton-transporting V-type ATPase, V0 domain","2/1188","14/25124",0.139739971818638,0.469875655240169,0.40634912857788,"ATVHA-C2/NA",2
"GO:0030137","GO:0030137","COPI-coated vesicle","2/1188","15/25124",0.156417582087076,0.519460859029921,0.449230482667237,"NA/NA",2
"GO:0030140","GO:0030140","trans-Golgi network transport vesicle","2/1188","16/25124",0.173442431050675,0.567206766509015,0.490521210716072,"AGD3/ATVTI11",2
"GO:0000932","GO:0000932","P-body","5/1188","63/25124",0.176784488347747,0.567206766509015,0.490521210716072,"DCP5/RD21/NOT9a/MARD1/ATRPB15.9",5
"GO:0005838","GO:0005838","proteasome regulatory particle","3/1188","31/25124",0.179228903915488,0.567206766509015,0.490521210716072,"RPT5B/RPT2a/RPT3",3
"GO:0022624","GO:0022624","proteasome accessory complex","3/1188","31/25124",0.179228903915488,0.567206766509015,0.490521210716072,"RPT5B/RPT2a/RPT3",3
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","2/1188","17/25124",0.190744472871384,0.591483996179731,0.511516193135279,"SAUR78/AGG1",2
"GO:0010494","GO:0010494","cytoplasmic stress granule","3/1188","32/25124",0.191297798020954,0.591483996179731,0.511516193135279,"RD21/MARD1/MBS2",3
"GO:0030120","GO:0030120","vesicle coat","4/1188","49/25124",0.200498793206134,0.612888356505114,0.530026714097555,"ABCI18/NA/ASAR1/NA",4
"GO:0098797","GO:0098797","plasma membrane protein complex","3/1188","33/25124",0.203563319095586,0.615264413895647,0.532081531876103,"ATGSL08/AGG1/ATGSL12",3
"GO:0005776","GO:0005776","autophagosome","2/1188","18/25124",0.208259499608658,0.622025715385136,0.537928714929035,"NA/APG8A",2
"GO:0030136","GO:0030136","clathrin-coated vesicle","4/1188","50/25124",0.210425056134005,0.622025715385136,0.537928714929035,"ABCI18/PICALM1a/AGD3/ATVTI11",4
"GO:0005682","GO:0005682","U5 snRNP","2/1188","19/25124",0.225928746500662,0.646942372819035,0.559476675378621,"YLS8/NA",2
"GO:0009986","GO:0009986","cell surface","2/1188","19/25124",0.225928746500662,0.646942372819035,0.559476675378621,"COB/ANNAT2",2
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","17/1188","293/25124",0.226069081951633,0.646942372819035,0.559476675378621,"ATSMO1/NA/anac017/ATNPSN12/NA/UFD1/NA/ATMEMB11/AtSPP1/(AT)VAP/NA/CER9/ATVTI11/NA/ATB5-B/ATMEMB12/emb2731",17
"GO:0015629","GO:0015629","actin cytoskeleton","5/1188","70/25124",0.235909929809072,0.667997590722531,0.577685257482604,"AtCPA/NET1A/ADF1/WLIM2b/ADF4",5
"GO:0035770","GO:0035770","ribonucleoprotein granule","6/1188","89/25124",0.24477423686179,0.677614096216751,0.586001624981029,"DCP5/RD21/NOT9a/MARD1/ATRPB15.9/MBS2",6
"GO:0036464","GO:0036464","cytoplasmic ribonucleoprotein granule","6/1188","89/25124",0.24477423686179,0.677614096216751,0.586001624981029,"DCP5/RD21/NOT9a/MARD1/ATRPB15.9/MBS2",6
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","17/1188","298/25124",0.246863127989746,0.677614096216751,0.586001624981029,"ATSMO1/NA/anac017/ATNPSN12/NA/UFD1/NA/ATMEMB11/AtSPP1/(AT)VAP/NA/CER9/ATVTI11/NA/ATB5-B/ATMEMB12/emb2731",17
"GO:0005615","GO:0005615","extracellular space","8/1188","130/25124",0.273201774361754,0.742336134376886,0.64197333475755,"AtcathB2/RD21/ATGGH2/NA/AtcathB3/NA/RD19/AALP",8
"GO:0031350","GO:0031350","intrinsic component of plastid membrane","2/1188","22/25124",0.279348186248502,0.74400655545393,0.643417917258144,"COR314-TM2/ATOEP7",2
"GO:0031351","GO:0031351","integral component of plastid membrane","2/1188","22/25124",0.279348186248502,0.74400655545393,0.643417917258144,"COR314-TM2/ATOEP7",2
"GO:0005746","GO:0005746","mitochondrial respirasome","6/1188","94/25124",0.285133386631879,0.751969421607603,0.650304215125339,"SDH5/NA/NA/SDH3-2/NA/AtHIGD2",6
"GO:0036452","GO:0036452","ESCRT complex","2/1188","23/25124",0.297143032509217,0.768571882163263,0.664662046402196,"CHMP1A/SNF7.1",2
"GO:0072686","GO:0072686","mitotic spindle","2/1188","23/25124",0.297143032509217,0.768571882163263,0.664662046402196,"MAP65-2/ATMAP65-1",2
"GO:0070469","GO:0070469","respirasome","6/1188","96/25124",0.301670915991225,0.77285215620609,0.668363633424167,"SDH5/NA/NA/SDH3-2/NA/AtHIGD2",6
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","15/1188","273/25124",0.312229706019147,0.792356518105194,0.68523103307082,"NA/ATSUC1/NA/CL-1/ATSEB1/ATPCAP1/PIP2;7/MCA1/AtENODL17/ATBG_PPAP/NA/COB/AtPDCB1/AtXYP1/CESA6",15
"GO:0098590","GO:0098590","plasma membrane region","4/1188","61/25124",0.326167046420384,0.819990051281152,0.709128551489472,"PICALM1a/ATPLDDELTA/ATROPGEF1/AGC1-1",4
"GO:1990204","GO:1990204","oxidoreductase complex","8/1188","141/25124",0.350440893421718,0.871751226050452,0.753891688347289,"SDH5/NA/NA/NA/RNR2/SDH3-2/NA/AtFDH1",8
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","13/1188","241/25124",0.353237485648696,0.871751226050452,0.753891688347289,"SKIP16/AFB3/NA/SKP2A/KFB20/ATCOP1/NA/AFB1/FBW2/SLY1/ASK2/SLY2/AFB5",13
"GO:0000138","GO:0000138","Golgi trans cisterna","5/1188","85/25124",0.374971204823514,0.91378832555216,0.790245431215133,"ATRGP1/GAE6/ATXT2/NA/NA",5
"GO:0000139","GO:0000139","Golgi membrane","6/1188","105/25124",0.377677170541831,0.91378832555216,0.790245431215133,"ATSYP61/AtGALT31A/URGT1/ATFP8/ATHSGBP/AtRABH1c",6
"GO:0000793","GO:0000793","condensed chromosome","4/1188","66/25124",0.380462053761494,0.91378832555216,0.790245431215133,"SMC3/AS1/EMB3006/ATMUS81",4
"GO:0098800","GO:0098800","inner mitochondrial membrane protein complex","8/1188","148/25124",0.40096712490917,0.933877225943508,0.807618340573333,"SDH5/NA/NA/NA/AtPAM16/SDH3-2/NA/cMCU",8
"GO:0098803","GO:0098803","respiratory chain complex","5/1188","89/25124",0.412820423749224,0.933877225943508,0.807618340573333,"SDH5/NA/NA/SDH3-2/NA",5
"GO:0005875","GO:0005875","microtubule associated complex","4/1188","69/25124",0.412861625586796,0.933877225943508,0.807618340573333,"IQD31/NA/ATK2/NA",4
"GO:0030139","GO:0030139","endocytic vesicle","1/1188","11/25124",0.413127843447128,0.933877225943508,0.807618340573333,"ARA-7",1
"GO:0031597","GO:0031597","cytosolic proteasome complex","1/1188","11/25124",0.413127843447128,0.933877225943508,0.807618340573333,"RPT3",1
"GO:0071782","GO:0071782","endoplasmic reticulum tubular network","1/1188","11/25124",0.413127843447128,0.933877225943508,0.807618340573333,"AtSYT1",1
"GO:0072546","GO:0072546","ER membrane protein complex","1/1188","11/25124",0.413127843447128,0.933877225943508,0.807618340573333,"emb2731",1
"GO:0016021","GO:0016021","integral component of membrane","21/1188","421/25124",0.43233266286573,0.952384118518225,0.823623127343094,"ATVHA-C2/ATSYP61/COR314-TM2/ATSUC1/SPPA/ABCB1/PEX11D/RCI2A/CBB1/ATOEP7/(AT)VAP/ATSYP23/GDU1/CER9/MCA1/AtHIGD2/ATMEMB12/emb2731/ATGP1/CESA6/cMCU",21
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","1/1188","12/25124",0.440890521023874,0.952384118518225,0.823623127343094,"AtSYT1",1
"GO:0000152","GO:0000152","nuclear ubiquitin ligase complex","2/1188","32/25124",0.450797338328431,0.952384118518225,0.823623127343094,"ATCOP1/AFB1",2
"GO:0005778","GO:0005778","peroxisomal membrane","2/1188","32/25124",0.450797338328431,0.952384118518225,0.823623127343094,"APEM3/PEX11D",2
"GO:0031305","GO:0031305","integral component of mitochondrial inner membrane","2/1188","32/25124",0.450797338328431,0.952384118518225,0.823623127343094,"AtHIGD2/cMCU",2
