"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042803","GO:0042803","protein homodimerization activity","26/1054","205/21875",6.5376727992555e-06,0.000299098530565939,0.000274696953582753,"AT-PHH1/MOM/EFL4/DCP5/NA/ANN1/BUM/ATHB29/ELF4-L2/AtHB33/ADH/LHW/ATOEP16-1/AS1/AtGATA18/NAD-ME2/ATXT2/AGL24/ATHB22/ATPDX1/PTL/ATCM2/ATPTS/THI1/ATHB-5/ATHB25",26
"GO:0061631","GO:0061631","ubiquitin conjugating enzyme activity","11/1054","48/21875",1.34798878369186e-05,0.00056926603249756,0.000522823180071578,"ATUBC1/ATUBC2-1/UBC5/UBC13A/ATUBC2/UBC6/ATUBC11/MMZ4/UBC9/UBC18/UBC3",11
"GO:0061650","GO:0061650","ubiquitin-like protein conjugating enzyme activity","11/1054","49/21875",1.66307669700159e-05,0.000652163647609911,0.000598957697641928,"ATUBC1/ATUBC2-1/UBC5/UBC13A/ATUBC2/UBC6/ATUBC11/MMZ4/UBC9/UBC18/UBC3",11
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","30/1054","272/21875",2.18807566022359e-05,0.000800835691641835,0.000735500520173405,"NA/NA/KNAT6/AtMYB117/BUM/ATHB13/ATK1/ATHB6/AGL22/NA/NA/AtGATA18/HAT3/ATHB-12/UNE12/BP/AGL14/HAT1/NA/AGL24/ATH1/BLH6/ATMYB73/ABIG1/ATHB-16/BLH9/AGL25/AGL35/HAT2/ATHB-5",30
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","8/1054","31/21875",8.27515982035702e-05,0.00283941421336,0.00260776418023093,"TUB5/TUB1/ACT11/TUB9/ACT7/TUA5/TUB8/TUB4",8
"GO:0005543","GO:0005543","phospholipid binding","16/1054","144/21875",0.00158940331519291,0.0513283776494651,0.0471408165930281,"SNRK2-10/PRAF1/PICALM1a/ATSPLA2-ALPHA/AtSYT1/ATCCT1/ATGLTP1/ACD11/NA/FL3/ATPCAP1/AGD3/PLDrp1/FL1/AGC1-1/CCI1",16
"GO:0015037","GO:0015037","peptide disulfide oxidoreductase activity","4/1054","13/21875",0.0027007131321525,0.0780363952395643,0.071669894199504,"ATDHAR1/NA/AtGRXC2/GRXC1",4
"GO:0015038","GO:0015038","glutathione disulfide oxidoreductase activity","4/1054","13/21875",0.0027007131321525,0.0780363952395643,0.071669894199504,"ATDHAR1/NA/AtGRXC2/GRXC1",4
"GO:0070300","GO:0070300","phosphatidic acid binding","4/1054","14/21875",0.00363798312085498,0.0995277139663805,0.0914078707504482,"SNRK2-10/PRAF1/NA/PLDrp1",4
"GO:0031386","GO:0031386","protein tag","6/1054","32/21875",0.00380707102603641,0.0995277139663805,0.0914078707504482,"ATSUMO5/RUB2/ATSUMO1/UBQ4/UBL5/ATSUMO2",6
"GO:0120013","GO:0120013","lipid transfer activity","4/1054","15/21875",0.00477357685269136,0.113943204005546,0.104647291187147,"NA/NA/ATGLTP1/ACD11",4
"GO:0120014","GO:0120014","phospholipid transfer activity","4/1054","15/21875",0.00477357685269136,0.113943204005546,0.104647291187147,"NA/NA/ATGLTP1/ACD11",4
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","10/1054","80/21875",0.00498544304938696,0.114042009754727,0.1047380359937,"ATDHAR1/ATH4/AtNRX1/ROXY20/NA/NA/ATH2/AtGRXC2/NA/GRXC1",10
"GO:0008289","GO:0008289","lipid binding","23/1054","269/21875",0.00575889691332138,0.126465376216538,0.116147857746566,"SNRK2-10/PRAF1/PICALM1a/ATSPLA2-ALPHA/AtSYT1/ATCCT1/ATGLTP1/ACD11/ATGID1A/BCE2/NA/NA/FL3/ATPCAP1/AGD3/ML3/PLDrp1/FL1/DIR1-like/AtMAPR5/AGC1-1/AtXYP1/CCI1",23
"GO:0019900","GO:0019900","kinase binding","14/1054","137/21875",0.0064116561311347,0.135384585230498,0.124339404324434,"ARAC5/AHK4/ARAC1/ATCDT1A/NA/cycp3;1/AHP1/KIPK/MARD1/ATCBL3/ARAC3/ARAC6/PTL/NA",14
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","16/1054","168/21875",0.00731863446921463,0.148812234207364,0.136671575467985,"c-NAD-MDH1/ADH/HPPR2/NA/NAD-ME2/NA/HDH1/AIM1/IDH-V/NA/AtFDH1/UGD3/NA/G6PD6/PGD3/NA",16
"GO:0045309","GO:0045309","protein phosphorylated amino acid binding","4/1054","18/21875",0.00953832525969964,0.179283788462459,0.164657146339791,"14-3-3EPSILON/14-3-3PHI/14-3-3lambda/14-3-3KAPPA",4
"GO:0051219","GO:0051219","phosphoprotein binding","4/1054","18/21875",0.00953832525969964,0.179283788462459,0.164657146339791,"14-3-3EPSILON/14-3-3PHI/14-3-3lambda/14-3-3KAPPA",4
"GO:0051287","GO:0051287","NAD binding","9/1054","75/21875",0.0097969283312819,0.179283788462459,0.164657146339791,"HPPR2/ATNUDT6/AXS1/UXS5/NAD-ME2/HDH1/IDH-V/AtFDH1/UGD3",9
"GO:0004602","GO:0004602","glutathione peroxidase activity","3/1054","10/21875",0.0103739943014529,0.183720092628956,0.16873152021718,"ATGSTF7/ATGPX3/ATGPX6",3
"GO:0003779","GO:0003779","actin binding","12/1054","117/21875",0.0108156159475589,0.185555411100308,0.170417106542129,"AtVAB3/NA/AtVAB1/FH2/AtCPA/NET1A/AFH1/ADF1/WLIM2b/CIP1/PFN3/ADF4",12
"GO:0005548","GO:0005548","phospholipid transporter activity","4/1054","19/21875",0.0116290335288972,0.188029044314436,0.172688931505349,"NA/NA/ATGLTP1/ACD11",4
"GO:0016668","GO:0016668","oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor","5/1054","29/21875",0.0116447859866864,0.188029044314436,0.172688931505349,"AtNRX1/NA/AtGRXC2/NA/GRXC1",5
"GO:0000149","GO:0000149","SNARE binding","9/1054","79/21875",0.0135528663956789,0.204157261189993,0.187501348116205,"ATSYP61/ATNPSN12/PICALM1a/ATMEMB11/NA/ATSYP23/GAMMA-SNAP/ATVTI11/ATMEMB12",9
"GO:0016160","GO:0016160","amylase activity","3/1054","11/21875",0.0137592325392163,0.204157261189993,0.187501348116205,"AMY3/AT-BETA-AMY/BAM9",3
"GO:2001070","GO:2001070","starch binding","3/1054","11/21875",0.0137592325392163,0.204157261189993,0.187501348116205,"LSF2/LESV/NA",3
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","5/1054","32/21875",0.0175416976204803,0.248752448742692,0.228458293447894,"ATXTH28/EXGT-A1/XTH9/XTH7/AtXTH22",5
"GO:0051879","GO:0051879","Hsp90 protein binding","3/1054","12/21875",0.0176978561410186,0.248752448742692,0.228458293447894,"Hop2/NA/NA",3
"GO:0000978","GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding","11/1054","111/21875",0.0181240399812526,0.248752448742692,0.228458293447894,"BES1/KNAT6/AtMYB117/BUM/ATK1/BP/ATH1/BLH6/ATMYB73/ATWRKY13/BLH9",11
"GO:0016832","GO:0016832","aldehyde-lyase activity","4/1054","22/21875",0.0195791264783966,0.262169278942432,0.240780528450628,"ATDPL1/AtFBA3/FBA6/AtFBA8",4
"GO:0035091","GO:0035091","phosphatidylinositol binding","9/1054","86/21875",0.0225417467677557,0.29465283274995,0.270613952424937,"PRAF1/PICALM1a/AtSYT1/FL3/ATPCAP1/AGD3/FL1/AGC1-1/CCI1",9
"GO:0046527","GO:0046527","glucosyltransferase activity","16/1054","192/21875",0.0236487017964311,0.295942020971183,0.271797963848522,"ATXTH28/GBSS1/EXGT-A1/ATGSL08/ATRGP1/EPC1/GT72B1/XTH9/ANY1/XTH7/ATCESA3/UGT76C2/ATGSL12/ASUS1/AtXTH22/CESA6",16
"GO:0008234","GO:0008234","cysteine-type peptidase activity","10/1054","101/21875",0.0237184861980547,0.295942020971183,0.271797963848522,"AtcathB2/RD21/ATGGH1/ATGGH2/AtMC4/AtcathB3/NA/APG8A/RD19/AALP",10
"GO:0008092","GO:0008092","cytoskeletal protein binding","23/1054","308/21875",0.0254789731850837,0.300337004120038,0.275834387831461,"AtVAB3/NA/NA/CC1/NA/ATMAP70-1/WIT2/AtVAB1/ATMAP65-6/FH2/AtCPA/ATFP8/NET1A/AFH1/ADF1/WLIM2b/ATPCAP1/MAP65-2/ATK2/CIP1/ATMAP65-1/PFN3/ADF4",23
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","11/1054","117/21875",0.0257017436710342,0.300337004120038,0.275834387831461,"ATDHAR1/ATH4/AtNRX1/ATMSRA3/ROXY20/NA/NA/ATH2/AtGRXC2/NA/GRXC1",11
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","8/1054","74/21875",0.0257119110995297,0.300337004120038,0.275834387831461,"NA/NA/NA/NA/AtGATA18/UNE12/NA/AtTCP7",8
"GO:0005484","GO:0005484","SNAP receptor activity","6/1054","48/21875",0.0269527492410075,0.302139279162491,0.277489626534048,"ATSYP61/ATNPSN12/ATMEMB11/ATSYP23/ATVTI11/ATMEMB12",6
"GO:0051015","GO:0051015","actin filament binding","8/1054","75/21875",0.0276122075494697,0.302139279162491,0.277489626534048,"AtVAB3/AtVAB1/AtCPA/NET1A/AFH1/ADF1/WLIM2b/ADF4",8
"GO:0005372","GO:0005372","water transmembrane transporter activity","5/1054","36/21875",0.0280675833101767,0.302139279162491,0.277489626534048,"GAMMA-TIP/PIP2;5/PIP1;4/AtNIP5;1/PIP2;7",5
"GO:0015250","GO:0015250","water channel activity","5/1054","36/21875",0.0280675833101767,0.302139279162491,0.277489626534048,"GAMMA-TIP/PIP2;5/PIP1;4/AtNIP5;1/PIP2;7",5
"GO:0019901","GO:0019901","protein kinase binding","9/1054","92/21875",0.0331079710385,0.349543771156472,0.321026682741731,"ARAC5/AHK4/ARAC1/ATCDT1A/cycp3;1/AHP1/KIPK/ARAC3/ARAC6",9
"GO:0060089","GO:0060089","molecular transducer activity","16/1054","201/21875",0.0341716648672766,0.35075433729616,0.322138486367291,"AT-PHH1/ARR4/ARR7/ARR3/AtNIK3/AHK4/ER/ARR1/AHP1/ARR5/ARR9/APRR2/ARR10/APRR7/APRR5/ARR6",16
"GO:0050897","GO:0050897","cobalt ion binding","6/1054","51/21875",0.035075501764526,0.35075433729616,0.322138486367291,"ATCYS6/GABA-T/NAD-ME2/CBSX3/GDH1/ALDH12A1",6
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","16/1054","202/21875",0.0355231282376515,0.35075433729616,0.322138486367291,"c-NAD-MDH1/ADH/HPPR2/NA/NAD-ME2/NA/HDH1/AIM1/IDH-V/NA/AtFDH1/UGD3/NA/G6PD6/PGD3/NA",16
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","25/1054","353/21875",0.0357782201977868,0.35075433729616,0.322138486367291,"ATXTH28/GBSS1/AtGALT31A/EXGT-A1/ATGSL08/ATRGP1/AtMSR1/PHS1/ATPHS2/EPC1/GT72B1/ATXT2/XTH9/ANY1/XTH7/ATCSLA09/ATCESA3/UGT76C2/ATGSL12/ASUS1/ATCSLA02/GAUT4/AtXTH22/CESA6/AtDPE1",25
"GO:0016209","GO:0016209","antioxidant activity","12/1054","139/21875",0.0364233051970278,0.350813939529268,0.322193226027263,"APX1/ATDHAR1/ANN1/TPX1/ATGSTF7/ATGPX3/ATGPX6/ATFSD1/ATPLAT1/NA/AtGRXC2/GRXC1",12
"GO:0051087","GO:0051087","chaperone binding","5/1054","39/21875",0.0381284046485293,0.356104909320114,0.327052538710257,"NA/ZR3/NA/NA/NA",5
"GO:0016760","GO:0016760","cellulose synthase (UDP-forming) activity","4/1054","27/21875",0.0388934034384824,0.356104909320114,0.327052538710257,"ATRGP1/ANY1/ATCESA3/CESA6",4
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","7/1054","66/21875",0.0390580674615049,0.356104909320114,0.327052538710257,"ATH4/ROXY20/NA/NA/ATH2/AtGRXC2/GRXC1",7
"GO:0016830","GO:0016830","carbon-carbon lyase activity","10/1054","110/21875",0.0395672121466793,0.356104909320114,0.327052538710257,"AXS2/ATDPL1/GAD2/AtFBA3/AXS1/FBA6/SAMDC/UXS5/AtFBA8/PCK1",10
"GO:0019899","GO:0019899","enzyme binding","33/1054","499/21875",0.0416375665998927,0.36493133346321,0.335158870154113,"ATVAM2/NA/ATROPGEF14/ARAC5/PRAF1/VHA-A/AHK4/ARAC1/ATCDT1A/ATSUMO5/RUB2/NA/AT-GDI1/NA/cycp3;1/AtTFIIB2/AHP1/KIPK/MARD1/PUX4/ATCBL3/ATSUMO1/ARAC3/ARAC6/ATROPGEF1/AT-HSC70-1/PTL/PAM1/UBQ4/ATMBD2/NA/ATSUMO2/LNK1",33
"GO:0016831","GO:0016831","carboxy-lyase activity","7/1054","67/21875",0.0418773661351225,0.36493133346321,0.335158870154113,"AXS2/ATDPL1/GAD2/AXS1/SAMDC/UXS5/PCK1",7
"GO:0008810","GO:0008810","cellulase activity","4/1054","28/21875",0.0437046127090784,0.369135882727447,0.33902039656111,"ATGH9B1/AtGH9B7/AtGH9B13/ATGH9A1",4
"GO:0019203","GO:0019203","carbohydrate phosphatase activity","4/1054","28/21875",0.0437046127090784,0.369135882727447,0.33902039656111,"NA/LSF2/TPPI/ATTPPA",4
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","14/1054","177/21875",0.0474668951311193,0.386312866383368,0.35479601763519,"NA/AHK4/PP1-AT/PTPMT1/PP2A-3/LSF2/NA/NA/PP2C52/NA/NA/APD6/EGR2/NA",14
"GO:0003712","GO:0003712","transcription coregulator activity","13/1054","161/21875",0.0477958470695557,0.386312866383368,0.35479601763519,"BBX24/AFR2/AFR1/RGA/NA/MED20/KIX9/TFL-1/AL1/NA/NA/AN3/LNK1",13
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","7/1054","69/21875",0.0479032945771693,0.386312866383368,0.35479601763519,"NA/NA/NA/NA/AtGATA18/UNE12/NA",7
"GO:0030170","GO:0030170","pyridoxal phosphate binding","9/1054","99/21875",0.0492566496299377,0.386312866383368,0.35479601763519,"AlaAT1/ATDPL1/ATSDC1/GAD2/AtCGS1/ATCYSD1/GABA-T/PHS1/ATPHS2",9
"GO:0070279","GO:0070279","vitamin B6 binding","9/1054","99/21875",0.0492566496299377,0.386312866383368,0.35479601763519,"AlaAT1/ATDPL1/ATSDC1/GAD2/AtCGS1/ATCYSD1/GABA-T/PHS1/ATPHS2",9
"GO:0030674","GO:0030674","protein-macromolecule adaptor activity","8/1054","85/21875",0.0521259599582652,0.398720636286381,0.366191515254868,"ATSYP61/ATNPSN12/ATMEMB11/NA/ATSYP23/GAMMA-SNAP/ATVTI11/ATMEMB12",8
"GO:0035064","GO:0035064","methylated histone binding","3/1054","18/21875",0.0530174980854386,0.398720636286381,0.366191515254868,"ING2/SHL/AL1",3
"GO:0140034","GO:0140034","methylation-dependent protein binding","3/1054","18/21875",0.0530174980854386,0.398720636286381,0.366191515254868,"ING2/SHL/AL1",3
"GO:0004197","GO:0004197","cysteine-type endopeptidase activity","7/1054","72/21875",0.0579289339469095,0.422301566539026,0.387848625006602,"AtcathB2/RD21/AtMC4/AtcathB3/NA/RD19/AALP",7
"GO:0031072","GO:0031072","heat shock protein binding","5/1054","44/21875",0.0592406703075889,0.422301566539026,0.387848625006602,"Hop2/NA/AtHip1/AT-HSC70-1/NA",5
"GO:0000822","GO:0000822","inositol hexakisphosphate binding","3/1054","19/21875",0.0607778351897901,0.422301566539026,0.387848625006602,"AFB3/AFB1/AFB5",3
"GO:0003688","GO:0003688","DNA replication origin binding","3/1054","19/21875",0.0607778351897901,0.422301566539026,0.387848625006602,"ATMCM2/MCM5/MCM3",3
"GO:0043295","GO:0043295","glutathione binding","3/1054","19/21875",0.0607778351897901,0.422301566539026,0.387848625006602,"ATGSTU19/ATGSTF7/ATGSTF10",3
"GO:1900750","GO:1900750","oligopeptide binding","3/1054","19/21875",0.0607778351897901,0.422301566539026,0.387848625006602,"ATGSTU19/ATGSTF7/ATGSTF10",3
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","7/1054","73/21875",0.0615375688945757,0.422301566539026,0.387848625006602,"GH3.17/THFS/ATGSKB6/CTPS4/ATGLN1;1/ATPTS/DFL1",7
"GO:0004364","GO:0004364","glutathione transferase activity","6/1054","59/21875",0.0638375365780833,0.432676636807009,0.397377258231344,"ATDHAR1/ATGSTU19/ATGSTU4/ATGSTF7/ATGSTF10/GSTL1",6
"GO:0042562","GO:0042562","hormone binding","4/1054","32/21875",0.0661127563628045,0.44263296638024,0.406521313193625,"AFB3/ATGID1A/AFB1/AFB5",4
"GO:0003678","GO:0003678","DNA helicase activity","6/1054","60/21875",0.0681814068169779,0.447085225305115,0.410610340180519,"ATMCM2/MCM5/CHD3/ATBRM/NA/MCM3",6
"GO:0060090","GO:0060090","molecular adaptor activity","8/1054","90/21875",0.0684064825603454,0.447085225305115,0.410610340180519,"ATSYP61/ATNPSN12/ATMEMB11/NA/ATSYP23/GAMMA-SNAP/ATVTI11/ATMEMB12",8
"GO:0003682","GO:0003682","chromatin binding","13/1054","171/21875",0.0702369239475866,0.453647897026177,0.416637604593115,"HMGA/HMG/MYBD/RGA/SMC3/CHR3/ATBRM/AtHMGB1/SHL/h2a.w.12/KTF1/NA/CHR17",13
"GO:0000977","GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding","18/1054","257/21875",0.0725870650437091,0.463375566383678,0.42557165429543,"BES1/KNAT6/AtMYB117/BUM/ATK1/AGL22/AtTFIIB2/ATRBR1/BP/AGL14/AGL24/ATH1/BLH6/ATMYB73/ATWRKY13/BLH9/AGL25/AGL35",18
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","30/1054","473/21875",0.0767852233775201,0.479705833914375,0.440569637513154,"NA/ATUBC1/SKP2A/ATUBC2-1/UBC5/NA/UBC13A/RHA2B/ATUBC2/ATCOP1/GARU/UBC6/NA/ATUBC11/BRG3/XBAT35/NA/NA/atPub30/MMZ4/AtRZF1/AFB1/NA/UBC9/CER9/NA/NA/NA/UBC18/UBC3",30
"GO:0016868","GO:0016868","intramolecular transferase activity, phosphotransferases","3/1054","21/21875",0.0777665195234597,0.479705833914375,0.440569637513154,"PGM3/NA/iPGAM2",3
"GO:0060590","GO:0060590","ATPase regulator activity","3/1054","21/21875",0.0777665195234597,0.479705833914375,0.440569637513154,"NA/NA/NA",3
"GO:0016730","GO:0016730","oxidoreductase activity, acting on iron-sulfur proteins as donors","2/1054","10/21875",0.0807335323895665,0.487062739361231,0.447326339093144,"ATRFNR2/ATRFNR1",2
"GO:0047429","GO:0047429","nucleoside-triphosphate diphosphatase activity","2/1054","10/21875",0.0807335323895665,0.487062739361231,0.447326339093144,"NA/DUT1",2
"GO:0044769","GO:0044769","ATPase activity, coupled to transmembrane movement of ions, rotational mechanism","3/1054","22/21875",0.086954002635838,0.511110002243377,0.469411736314021,"ATVHA-C/ATVHA-C2/VHA-A",3
"GO:0046961","GO:0046961","proton-transporting ATPase activity, rotational mechanism","3/1054","22/21875",0.086954002635838,0.511110002243377,0.469411736314021,"ATVHA-C/ATVHA-C2/VHA-A",3
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","11/1054","144/21875",0.0882772220291433,0.511110002243377,0.469411736314021,"GBSS1/ATGSL08/ATRGP1/EPC1/GT72B1/ANY1/ATCESA3/UGT76C2/ATGSL12/ASUS1/CESA6",11
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","30/1054","480/21875",0.088443443011149,0.511110002243377,0.469411736314021,"NA/ATUBC1/SKP2A/ATUBC2-1/UBC5/NA/UBC13A/RHA2B/ATUBC2/ATCOP1/GARU/UBC6/NA/ATUBC11/BRG3/XBAT35/NA/NA/atPub30/MMZ4/AtRZF1/AFB1/NA/UBC9/CER9/NA/NA/NA/UBC18/UBC3",30
"GO:0019200","GO:0019200","carbohydrate kinase activity","4/1054","36/21875",0.0933992133209629,0.524935738636147,0.482109517412931,"NA/NA/FRK1/GAL1",4
"GO:0002020","GO:0002020","protease binding","2/1054","11/21875",0.0956167101340887,0.524935738636147,0.482109517412931,"VHA-A/AT-HSC70-1",2
"GO:0004805","GO:0004805","trehalose-phosphatase activity","2/1054","11/21875",0.0956167101340887,0.524935738636147,0.482109517412931,"TPPI/ATTPPA",2
"GO:0008199","GO:0008199","ferric iron binding","2/1054","11/21875",0.0956167101340887,0.524935738636147,0.482109517412931,"ATPAP3/ATFER3",2
"GO:0061980","GO:0061980","regulatory RNA binding","2/1054","11/21875",0.0956167101340887,0.524935738636147,0.482109517412931,"AGO1/AGO6",2
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","6/1054","67/21875",0.103221500225339,0.561075283403081,0.515300662927957,"NA/ATSUMO5/RUB2/ATSUMO1/UBQ4/ATSUMO2",6
"GO:0140030","GO:0140030","modification-dependent protein binding","5/1054","52/21875",0.104308731227123,0.561426406310694,0.515623139915295,"ING2/UFD1/SHL/AL1/NA",5
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","3/1054","24/21875",0.106603812203548,0.562745124036035,0.51683427171558,"ATROPGEF14/PRAF1/ATROPGEF1",3
"GO:0072341","GO:0072341","modified amino acid binding","3/1054","24/21875",0.106603812203548,0.562745124036035,0.51683427171558,"ATGSTU19/ATGSTF7/ATGSTF10",3
"GO:0016759","GO:0016759","cellulose synthase activity","4/1054","38/21875",0.108746418220088,0.566327911654507,0.520124762117743,"ATRGP1/ANY1/ATCESA3/CESA6",4
"GO:0003843","GO:0003843","1,3-beta-D-glucan synthase activity","2/1054","12/21875",0.111200480932703,0.566327911654507,0.520124762117743,"ATGSL08/ATGSL12",2
"GO:0016872","GO:0016872","intramolecular lyase activity","2/1054","12/21875",0.111200480932703,0.566327911654507,0.520124762117743,"ATIPS2/ATIPS1",2
"GO:0016791","GO:0016791","phosphatase activity","21/1054","327/21875",0.111408769505805,0.566327911654507,0.520124762117743,"NA/ATPAP3/NA/AHK4/PP1-AT/PTPMT1/NA/PP2A-3/LSF2/ZDP/NA/NA/AtSPP1/PP2C52/NA/NA/APD6/TPPI/EGR2/ATTPPA/NA",21
"GO:1901981","GO:1901981","phosphatidylinositol phosphate binding","4/1054","39/21875",0.116817048342552,0.584021563711373,0.536374899851879,"PICALM1a/AtSYT1/ATPCAP1/AGC1-1",4
"GO:0019842","GO:0019842","vitamin binding","10/1054","135/21875",0.117017071053281,0.584021563711373,0.536374899851879,"AlaAT1/ATDPL1/ATSDC1/GAD2/AtCGS1/ATCYSD1/GABA-T/PHS1/ATPHS2/NA",10
"GO:0008443","GO:0008443","phosphofructokinase activity","2/1054","13/21875",0.127382932185252,0.625245964093228,0.574236059439471,"NA/NA",2
"GO:0016853","GO:0016853","isomerase activity","17/1054","262/21875",0.131838322039497,0.625245964093228,0.574236059439471,"AOC4/PGM3/NA/NA/NA/ATIPS2/ATRGP1/DRT102/iPGAM2/NA/GAE6/DAAR2/AIM1/ATIPS1/ATCM2/NA/ATFKBP12",17
