"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042436","GO:0042436","indole-containing compound catabolic process","1/29","13/21895",0.017087015086566,0.0809177827968924,0.0467510735589485,"CYP79B2",1
"GO:0048878","GO:0048878","chemical homeostasis","3/29","415/21895",0.0171468332121763,0.0809177827968924,0.0467510735589485,"ATBG1/MEB1/AtbZIP1",3
"GO:0042180","GO:0042180","cellular ketone metabolic process","2/29","155/21895",0.0178379978227832,0.0809177827968924,0.0467510735589485,"DHNS/AtbZIP1",2
"GO:0009310","GO:0009310","amine catabolic process","1/29","14/21895",0.0183896600258988,0.0809177827968924,0.0467510735589485,"CYP79B2",1
"GO:0010120","GO:0010120","camalexin biosynthetic process","1/29","14/21895",0.0183896600258988,0.0809177827968924,0.0467510735589485,"CYP79B2",1
"GO:0030026","GO:0030026","cellular manganese ion homeostasis","1/29","14/21895",0.0183896600258988,0.0809177827968924,0.0467510735589485,"MEB1",1
"GO:0030104","GO:0030104","water homeostasis","1/29","14/21895",0.0183896600258988,0.0809177827968924,0.0467510735589485,"ATBG1",1
"GO:0042402","GO:0042402","cellular biogenic amine catabolic process","1/29","14/21895",0.0183896600258988,0.0809177827968924,0.0467510735589485,"CYP79B2",1
"GO:0052317","GO:0052317","camalexin metabolic process","1/29","14/21895",0.0183896600258988,0.0809177827968924,0.0467510735589485,"CYP79B2",1
"GO:0009267","GO:0009267","cellular response to starvation","2/29","161/21895",0.0191566664879249,0.0809177827968924,0.0467510735589485,"ASN1/AtbZIP1",2
"GO:0009743","GO:0009743","response to carbohydrate","2/29","163/21895",0.0196051591818989,0.0809177827968924,0.0467510735589485,"ASN1/AtbZIP1",2
"GO:0006880","GO:0006880","intracellular sequestering of iron ion","1/29","15/21895",0.0196906380369246,0.0809177827968924,0.0467510735589485,"MEB1",1
"GO:0009403","GO:0009403","toxin biosynthetic process","1/29","15/21895",0.0196906380369246,0.0809177827968924,0.0467510735589485,"CYP79B2",1
"GO:0009700","GO:0009700","indole phytoalexin biosynthetic process","1/29","15/21895",0.0196906380369246,0.0809177827968924,0.0467510735589485,"CYP79B2",1
"GO:0009750","GO:0009750","response to fructose","1/29","15/21895",0.0196906380369246,0.0809177827968924,0.0467510735589485,"ASN1",1
"GO:0010196","GO:0010196","nonphotochemical quenching","1/29","15/21895",0.0196906380369246,0.0809177827968924,0.0467510735589485,"PIFI",1
"GO:0046217","GO:0046217","indole phytoalexin metabolic process","1/29","15/21895",0.0196906380369246,0.0809177827968924,0.0467510735589485,"CYP79B2",1
"GO:0052314","GO:0052314","phytoalexin metabolic process","1/29","15/21895",0.0196906380369246,0.0809177827968924,0.0467510735589485,"CYP79B2",1
"GO:0052315","GO:0052315","phytoalexin biosynthetic process","1/29","15/21895",0.0196906380369246,0.0809177827968924,0.0467510735589485,"CYP79B2",1
"GO:1990066","GO:1990066","energy quenching","1/29","15/21895",0.0196906380369246,0.0809177827968924,0.0467510735589485,"PIFI",1
"GO:0001101","GO:0001101","response to acid chemical","3/29","440/21895",0.0199992290742149,0.0809177827968924,0.0467510735589485,"ATBG1/ATLOX2/CYP79B2",3
"GO:0016054","GO:0016054","organic acid catabolic process","2/29","168/21895",0.0207457028513692,0.0809177827968924,0.0467510735589485,"ASN1/CYP79B2",2
"GO:0046395","GO:0046395","carboxylic acid catabolic process","2/29","168/21895",0.0207457028513692,0.0809177827968924,0.0467510735589485,"ASN1/CYP79B2",2
"GO:0010037","GO:0010037","response to carbon dioxide","1/29","16/21895",0.0209899511766375,0.0809177827968924,0.0467510735589485,"ATBCA1",1
"GO:0052544","GO:0052544","defense response by callose deposition in cell wall","1/29","16/21895",0.0209899511766375,0.0809177827968924,0.0467510735589485,"CYP79B2",1
"GO:0055071","GO:0055071","manganese ion homeostasis","1/29","16/21895",0.0209899511766375,0.0809177827968924,0.0467510735589485,"MEB1",1
"GO:0080027","GO:0080027","response to herbivore","1/29","16/21895",0.0209899511766375,0.0809177827968924,0.0467510735589485,"ATLOX2",1
"GO:0097577","GO:0097577","sequestering of iron ion","1/29","16/21895",0.0209899511766375,0.0809177827968924,0.0467510735589485,"MEB1",1
"GO:2000038","GO:2000038","regulation of stomatal complex development","1/29","16/21895",0.0209899511766375,0.0809177827968924,0.0467510735589485,"ATBCA1",1
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","2/29","173/21895",0.0219135256091713,0.0823403055401539,0.0475729505693014,"ATCAD7/CYP79B2",2
"GO:0031408","GO:0031408","oxylipin biosynthetic process","1/29","17/21895",0.0222876014995905,0.0823403055401539,0.0475729505693014,"ATLOX2",1
"GO:0052482","GO:0052482","defense response by cell wall thickening","1/29","17/21895",0.0222876014995905,0.0823403055401539,0.0475729505693014,"CYP79B2",1
"GO:0031669","GO:0031669","cellular response to nutrient levels","2/29","176/21895",0.0226271534666161,0.0824496277002723,0.047636112561297,"ASN1/AtbZIP1",2
"GO:0006544","GO:0006544","glycine metabolic process","1/29","18/21895",0.0235835910578913,0.0836431362853212,0.0483256743081001,"AGT",1
"GO:0071333","GO:0071333","cellular response to glucose stimulus","1/29","18/21895",0.0235835910578913,0.0836431362853212,0.0483256743081001,"AtbZIP1",1
"GO:1901607","GO:1901607","alpha-amino acid biosynthetic process","2/29","185/21895",0.0248253104467333,0.0848400926374679,0.0490172280374765,"AGT/ASN1",2
"GO:0031407","GO:0031407","oxylipin metabolic process","1/29","19/21895",0.0248779219012124,0.0848400926374679,0.0490172280374765,"ATLOX2",1
"GO:0051238","GO:0051238","sequestering of metal ion","1/29","19/21895",0.0248779219012124,0.0848400926374679,0.0490172280374765,"MEB1",1
"GO:0071326","GO:0071326","cellular response to monosaccharide stimulus","1/29","20/21895",0.0261705960767861,0.0870172319553137,0.0502750924632996,"AtbZIP1",1
"GO:0071331","GO:0071331","cellular response to hexose stimulus","1/29","20/21895",0.0261705960767861,0.0870172319553137,0.0502750924632996,"AtbZIP1",1
"GO:0009074","GO:0009074","aromatic amino acid family catabolic process","1/29","21/21895",0.0274616156294164,0.0889274578138536,0.0513787449181742,"CYP79B2",1
"GO:0015979","GO:0015979","photosynthesis","2/29","197/21895",0.0278868005072241,0.0889274578138536,0.0513787449181742,"LHB1B1/ATBCA1",2
"GO:0042594","GO:0042594","response to starvation","2/29","197/21895",0.0278868005072241,0.0889274578138536,0.0513787449181742,"ASN1/AtbZIP1",2
"GO:0055082","GO:0055082","cellular chemical homeostasis","2/29","198/21895",0.0281485213825984,0.0889274578138536,0.0513787449181742,"MEB1/AtbZIP1",2
"GO:0006521","GO:0006521","regulation of cellular amino acid metabolic process","1/29","22/21895",0.0287509826014715,0.0889274578138536,0.0513787449181742,"AtbZIP1",1
"GO:0033238","GO:0033238","regulation of cellular amine metabolic process","1/29","22/21895",0.0287509826014715,0.0889274578138536,0.0513787449181742,"AtbZIP1",1
"GO:0001678","GO:0001678","cellular glucose homeostasis","1/29","23/21895",0.0300386990328964,0.0892962424484724,0.0515918139987217,"AtbZIP1",1
"GO:0009768","GO:0009768","photosynthesis, light harvesting in photosystem I","1/29","23/21895",0.0300386990328964,0.0892962424484724,0.0515918139987217,"LHB1B1",1
"GO:0010112","GO:0010112","regulation of systemic acquired resistance","1/29","23/21895",0.0300386990328964,0.0892962424484724,0.0515918139987217,"ILL6",1
"GO:0008652","GO:0008652","cellular amino acid biosynthetic process","2/29","207/21895",0.0305487145218458,0.0892962424484724,0.0515918139987217,"AGT/ASN1",2
"GO:0009814","GO:0009814","defense response, incompatible interaction","2/29","207/21895",0.0305487145218458,0.0892962424484724,0.0515918139987217,"ILL6/ATBCA1",2
"GO:0009901","GO:0009901","anther dehiscence","1/29","24/21895",0.0313247669612091,0.0905694349095829,0.0523274139168939,"AtbZIP1",1
"GO:0042593","GO:0042593","glucose homeostasis","1/29","25/21895",0.0326091884215045,0.0926715667337527,0.0535419419989232,"AtbZIP1",1
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","2/29","215/21895",0.0327485987705742,0.0926715667337527,0.0535419419989232,"ASN1/AtbZIP1",2
"GO:0071496","GO:0071496","cellular response to external stimulus","2/29","221/21895",0.0344385937269597,0.0964280624354872,0.0557122956690983,"ASN1/AtbZIP1",2
"GO:0031667","GO:0031667","response to nutrient levels","2/29","227/21895",0.0361622702116023,0.0999627843936879,0.0577545172990836,"ASN1/AtbZIP1",2
"GO:0052543","GO:0052543","callose deposition in cell wall","1/29","28/21895",0.0364525943089764,0.0999627843936879,0.0577545172990836,"CYP79B2",1
"GO:0052542","GO:0052542","defense response by callose deposition","1/29","29/21895",0.0377304501998181,0.102411221970935,0.0591691270587911,"CYP79B2",1
"GO:0033500","GO:0033500","carbohydrate homeostasis","1/29","31/21895",0.0402812550158052,0.104927269669885,0.0606227992552563,"AtbZIP1",1
"GO:0052386","GO:0052386","cell wall thickening","1/29","31/21895",0.0402812550158052,0.104927269669885,0.0606227992552563,"CYP79B2",1
"GO:0006631","GO:0006631","fatty acid metabolic process","2/29","244/21895",0.0412237126082563,0.104927269669885,0.0606227992552563,"ATLOX2/ATCAD7",2
"GO:0009682","GO:0009682","induced systemic resistance","1/29","32/21895",0.041554207979789,0.104927269669885,0.0606227992552563,"CYP79B2",1
"GO:0009695","GO:0009695","jasmonic acid biosynthetic process","1/29","32/21895",0.041554207979789,0.104927269669885,0.0606227992552563,"ATLOX2",1
"GO:0044282","GO:0044282","small molecule catabolic process","2/29","246/21895",0.0418360150661118,0.104927269669885,0.0606227992552563,"ASN1/CYP79B2",2
"GO:0009900","GO:0009900","dehiscence","1/29","33/21895",0.0428255306696571,0.104927269669885,0.0606227992552563,"AtbZIP1",1
"GO:0006568","GO:0006568","tryptophan metabolic process","1/29","34/21895",0.0440952250988296,0.104927269669885,0.0606227992552563,"CYP79B2",1
"GO:0006586","GO:0006586","indolalkylamine metabolic process","1/29","34/21895",0.0440952250988296,0.104927269669885,0.0606227992552563,"CYP79B2",1
"GO:0010817","GO:0010817","regulation of hormone levels","2/29","254/21895",0.0443197107467881,0.104927269669885,0.0606227992552563,"ILL6/CYP79B2",2
"GO:0009687","GO:0009687","abscisic acid metabolic process","1/29","35/21895",0.0453632932783339,0.104927269669885,0.0606227992552563,"ATBG1",1
"GO:0009851","GO:0009851","auxin biosynthetic process","1/29","35/21895",0.0453632932783339,0.104927269669885,0.0606227992552563,"CYP79B2",1
"GO:0016145","GO:0016145","S-glycoside catabolic process","1/29","35/21895",0.0453632932783339,0.104927269669885,0.0606227992552563,"ATBG1",1
"GO:0019759","GO:0019759","glycosinolate catabolic process","1/29","35/21895",0.0453632932783339,0.104927269669885,0.0606227992552563,"ATBG1",1
"GO:0019762","GO:0019762","glucosinolate catabolic process","1/29","35/21895",0.0453632932783339,0.104927269669885,0.0606227992552563,"ATBG1",1
"GO:0043288","GO:0043288","apocarotenoid metabolic process","1/29","35/21895",0.0453632932783339,0.104927269669885,0.0606227992552563,"ATBG1",1
"GO:1902644","GO:1902644","tertiary alcohol metabolic process","1/29","35/21895",0.0453632932783339,0.104927269669885,0.0606227992552563,"ATBG1",1
"GO:1901661","GO:1901661","quinone metabolic process","1/29","36/21895",0.0466297372168027,0.106012906834782,0.0612500371898623,"DHNS",1
"GO:1901663","GO:1901663","quinone biosynthetic process","1/29","36/21895",0.0466297372168027,0.106012906834782,0.0612500371898623,"DHNS",1
"GO:0009765","GO:0009765","photosynthesis, light harvesting","1/29","37/21895",0.0478945589204812,0.107058425822252,0.0618540964386577,"LHB1B1",1
"GO:0042181","GO:0042181","ketone biosynthetic process","1/29","37/21895",0.0478945589204812,0.107058425822252,0.0618540964386577,"DHNS",1
"GO:0009991","GO:0009991","response to extracellular stimulus","2/29","267/21895",0.04847065026969,0.107443274764479,0.0620764468366205,"ASN1/AtbZIP1",2
"GO:0006879","GO:0006879","cellular iron ion homeostasis","1/29","39/21895",0.0504193436365185,0.110839218242264,0.0640384877853997,"MEB1",1
"GO:0009756","GO:0009756","carbohydrate mediated signaling","1/29","40/21895",0.0516793106494459,0.111761761241891,0.0645714964041001,"AtbZIP1",1
"GO:0010182","GO:0010182","sugar mediated signaling pathway","1/29","40/21895",0.0516793106494459,0.111761761241891,0.0645714964041001,"AtbZIP1",1
"GO:0019725","GO:0019725","cellular homeostasis","2/29","279/21895",0.052424325886632,0.112458634563259,0.0649741220666237,"MEB1/AtbZIP1",2
"GO:0022904","GO:0022904","respiratory electron transport chain","1/29","42/21895",0.0541944039686991,0.114410408378365,0.0661017792767759,"PIFI",1
"GO:2000022","GO:2000022","regulation of jasmonic acid mediated signaling pathway","1/29","42/21895",0.0541944039686991,0.114410408378365,0.0661017792767759,"JAO2",1
"GO:0009070","GO:0009070","serine family amino acid biosynthetic process","1/29","43/21895",0.0554495342613323,0.115231063386831,0.0665759210703496,"AGT",1
"GO:0097237","GO:0097237","cellular response to toxic substance","1/29","43/21895",0.0554495342613323,0.115231063386831,0.0665759210703496,"JAO2",1
"GO:0009067","GO:0009067","aspartate family amino acid biosynthetic process","1/29","45/21895",0.0579549720605995,0.118584788985534,0.0685135702092917,"ASN1",1
"GO:0052545","GO:0052545","callose localization","1/29","45/21895",0.0579549720605995,0.118584788985534,0.0685135702092917,"CYP79B2",1
"GO:0009853","GO:0009853","photorespiration","1/29","46/21895",0.0592052835393294,0.119307616829255,0.0689311913615797,"AGT",1
"GO:0051651","GO:0051651","maintenance of location in cell","1/29","46/21895",0.0592052835393294,0.119307616829255,0.0689311913615797,"MEB1",1
"GO:0006714","GO:0006714","sesquiterpenoid metabolic process","1/29","47/21895",0.0604539927149139,0.120907985429828,0.0698558206282345,"ATBG1",1
"GO:0009646","GO:0009646","response to absence of light","1/29","48/21895",0.0617011015674988,0.121331875448663,0.0701007274060342,"ASN1",1
"GO:0033037","GO:0033037","polysaccharide localization","1/29","48/21895",0.0617011015674988,0.121331875448663,0.0701007274060342,"CYP79B2",1
"GO:0009789","GO:0009789","positive regulation of abscisic acid-activated signaling pathway","1/29","49/21895",0.0629466120748704,0.121331875448663,0.0701007274060342,"ATBG1",1
"GO:1901421","GO:1901421","positive regulation of response to alcohol","1/29","49/21895",0.0629466120748704,0.121331875448663,0.0701007274060342,"ATBG1",1
"GO:1905959","GO:1905959","positive regulation of cellular response to alcohol","1/29","49/21895",0.0629466120748704,0.121331875448663,0.0701007274060342,"ATBG1",1
"GO:0044273","GO:0044273","sulfur compound catabolic process","1/29","50/21895",0.0641905262124618,0.122839424262697,0.0709717290951868,"ATBG1",1
"GO:0006813","GO:0006813","potassium ion transport","1/29","53/21895",0.067912710125643,0.127216766855078,0.0735007833828309,"NA",1
"GO:0009817","GO:0009817","defense response to fungus, incompatible interaction","1/29","53/21895",0.067912710125643,0.127216766855078,0.0735007833828309,"ATBCA1",1
"GO:1901658","GO:1901658","glycosyl compound catabolic process","1/29","53/21895",0.067912710125643,0.127216766855078,0.0735007833828309,"ATBG1",1
"GO:0042435","GO:0042435","indole-containing compound biosynthetic process","1/29","54/21895",0.0691502584914687,0.128629152158956,0.07431680338428,"CYP79B2",1
"GO:0009809","GO:0009809","lignin biosynthetic process","1/29","55/21895",0.0703862203294677,0.129648060987388,0.074905488342535,"ATCAD7",1
"GO:0034754","GO:0034754","cellular hormone metabolic process","1/29","56/21895",0.0716205976010084,0.129648060987388,0.074905488342535,"CYP79B2",1
"GO:0009966","GO:0009966","regulation of signal transduction","2/29","334/21895",0.0719227245454703,0.129648060987388,0.074905488342535,"ATBG1/JAO2",2
"GO:0055072","GO:0055072","iron ion homeostasis","1/29","57/21895",0.0728533922651216,0.129648060987388,0.074905488342535,"MEB1",1
"GO:0071322","GO:0071322","cellular response to carbohydrate stimulus","1/29","57/21895",0.0728533922651216,0.129648060987388,0.074905488342535,"AtbZIP1",1
"GO:0023051","GO:0023051","regulation of signaling","2/29","339/21895",0.0737988873520937,0.129648060987388,0.074905488342535,"ATBG1/JAO2",2
"GO:0009069","GO:0009069","serine family amino acid metabolic process","1/29","58/21895",0.0740846062785072,0.129648060987388,0.074905488342535,"AGT",1
"GO:0010286","GO:0010286","heat acclimation","1/29","58/21895",0.0740846062785072,0.129648060987388,0.074905488342535,"PIFI",1
"GO:0034440","GO:0034440","lipid oxidation","1/29","58/21895",0.0740846062785072,0.129648060987388,0.074905488342535,"ATLOX2",1
"GO:0010646","GO:0010646","regulation of cell communication","2/29","343/21895",0.0753113684098646,0.130933490176627,0.0756481581550755,"ATBG1/JAO2",2
"GO:0009066","GO:0009066","aspartate family amino acid metabolic process","1/29","61/21895",0.0777687839463603,0.132605746985461,0.0766143215665898,"ASN1",1
"GO:0009404","GO:0009404","toxin metabolic process","1/29","61/21895",0.0777687839463603,0.132605746985461,0.0766143215665898,"CYP79B2",1
"GO:0046916","GO:0046916","cellular transition metal ion homeostasis","1/29","61/21895",0.0777687839463603,0.132605746985461,0.0766143215665898,"MEB1",1
"GO:0051258","GO:0051258","protein polymerization","1/29","62/21895",0.0789936948772731,0.133836451193342,0.0773253734635057,"ATBG1",1
"GO:0009626","GO:0009626","plant-type hypersensitive response","1/29","64/21895",0.0814388059754891,0.137105837908102,0.0792142949528409,"ATCAD7",1
"GO:0034050","GO:0034050","host programmed cell death induced by symbiont","1/29","65/21895",0.0826590100260003,0.138284884697585,0.079895501249891,"ATCAD7",1
"GO:0006576","GO:0006576","cellular biogenic amine metabolic process","1/29","66/21895",0.0838776489957324,0.138580463558167,0.0800662749485252,"CYP79B2",1
"GO:0010374","GO:0010374","stomatal complex development","1/29","66/21895",0.0838776489957324,0.138580463558167,0.0800662749485252,"ATBCA1",1
"GO:0009808","GO:0009808","lignin metabolic process","1/29","68/21895",0.0863102394338624,0.141719282033379,0.081879759306978,"ATCAD7",1
"GO:0006790","GO:0006790","sulfur compound metabolic process","2/29","374/21895",0.0873654299459086,0.14195997443916,0.0820188217970614,"ATBG1/CYP79B2",2
"GO:0034605","GO:0034605","cellular response to heat","1/29","69/21895",0.0875241947670011,0.14195997443916,0.0820188217970614,"PIFI",1
"GO:0009744","GO:0009744","response to sucrose","1/29","76/21895",0.0959783839929657,0.152875749354065,0.0883255219853324,"ASN1",1
"GO:0051235","GO:0051235","maintenance of location","1/29","76/21895",0.0959783839929657,0.152875749354065,0.0883255219853324,"MEB1",1
"GO:0120254","GO:0120254","olefinic compound metabolic process","1/29","76/21895",0.0959783839929657,0.152875749354065,0.0883255219853324,"ATBG1",1
"GO:0042430","GO:0042430","indole-containing compound metabolic process","1/29","78/21895",0.0983799426701228,0.155768242561028,0.0899966894100121,"CYP79B2",1
"GO:0034285","GO:0034285","response to disaccharide","1/29","80/21895",0.10077534096852,0.157683768809566,0.0911034042192191,"ASN1",1
"GO:0048653","GO:0048653","anther development","1/29","80/21895",0.10077534096852,0.157683768809566,0.0911034042192191,"AtbZIP1",1
"GO:0043094","GO:0043094","cellular metabolic compound salvage","1/29","81/21895",0.101970734739407,0.158621142927967,0.0916449816679193,"AGT",1
"GO:0009627","GO:0009627","systemic acquired resistance","1/29","83/21895",0.104356921032144,0.161389191828782,0.0932442501266407,"ILL6",1
"GO:0002229","GO:0002229","defense response to oomycetes","1/29","86/21895",0.107924725803457,0.165942063952137,0.0958747183894418,"CYP79B2",1
"GO:1901136","GO:1901136","carbohydrate derivative catabolic process","1/29","87/21895",0.109110941721276,0.16598620218596,0.0959002197037996,"ATBG1",1
"GO:0009409","GO:0009409","response to cold","2/29","427/21895",0.109201448806553,0.16598620218596,0.0959002197037996,"ATBCA1/AtJAC1",2
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","1/29","88/21895",0.110295634617922,0.166696811411178,0.0963107814247409,"CYP79B2",1
"GO:0009072","GO:0009072","aromatic amino acid family metabolic process","1/29","90/21895",0.112660458888276,0.16930893821628,0.0978199643038259,"CYP79B2",1
"GO:0042446","GO:0042446","hormone biosynthetic process","1/29","91/21895",0.11384059402665,0.170121337140949,0.0982893360608567,"CYP79B2",1
"GO:0055076","GO:0055076","transition metal ion homeostasis","1/29","95/21895",0.118545998417921,0.176163327257917,0.101780157418503,"MEB1",1
"GO:0042742","GO:0042742","defense response to bacterium","2/29","454/21895",0.120842320417375,0.177661025447923,0.102645467809247,"ATBCA1/CYP79B2",2
"GO:0009640","GO:0009640","photomorphogenesis","1/29","97/21895",0.120889645135617,0.177661025447923,0.102645467809247,"AtTSA1",1
"GO:0009967","GO:0009967","positive regulation of signal transduction","1/29","100/21895",0.124393837877527,0.181226757974777,0.104705606111268,"ATBG1",1
"GO:0022900","GO:0022900","electron transport chain","1/29","101/21895",0.125558902282278,0.181226757974777,0.104705606111268,"PIFI",1
"GO:0023056","GO:0023056","positive regulation of signaling","1/29","101/21895",0.125558902282278,0.181226757974777,0.104705606111268,"ATBG1",1
"GO:0010565","GO:0010565","regulation of cellular ketone metabolic process","1/29","102/21895",0.126722469862062,0.181226757974777,0.104705606111268,"AtbZIP1",1
"GO:0045088","GO:0045088","regulation of innate immune response","1/29","102/21895",0.126722469862062,0.181226757974777,0.104705606111268,"ILL6",1
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","1/29","104/21895",0.129045121962362,0.182585119372278,0.105490413250307,"ATCAD7",1
"GO:0010647","GO:0010647","positive regulation of cell communication","1/29","104/21895",0.129045121962362,0.182585119372278,0.105490413250307,"ATBG1",1
"GO:0009867","GO:0009867","jasmonic acid mediated signaling pathway","1/29","107/21895",0.132517920215234,0.186443166330846,0.107719439193919,"JAO2",1
