"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000307","GO:0000307","cyclin-dependent protein kinase holoenzyme complex","15/446","62/25124",1.8833817143855e-13,1.61315738145193e-12,8.87818382524975e-13,"CYCA2;3/CYCB2;3/CDKB2;2/CYCA1;1/CYCB2;4/CDKB2;1/CYCA2;4/CYCB2;1/CKS2/CDKB1;2/CYCD3;3/CDC2B/CYCB2;2/CYC1/CYC1BAT",15
"GO:0009524","GO:0009524","phragmoplast","15/446","62/25124",1.8833817143855e-13,1.61315738145193e-12,8.87818382524975e-13,"AtTPX2/ATSYP111/ATNACK1/FU/NA/SKU6/GEM1/POK2/BUB3.1/KINESIN-12B/PAKRP2/EMB3013/ATMAP65-3/ANQ1/ATEB1C",15
"GO:0000794","GO:0000794","condensed nuclear chromosome","13/446","42/25124",2.33656969047947e-13,1.9179342876019e-12,1.05555560578678e-12,"CENP-C/NA/AtAUR2/EMB2795/BUBR1/AtAUR3/NA/3xHMG-box1/3xHMG-box2/PCH2/AtAUR1/NA/ATCAP-C",13
"GO:1902554","GO:1902554","serine/threonine protein kinase complex","15/446","80/25124",1.00345748948289e-11,7.90724501712514e-11,4.35183669123104e-11,"CYCA2;3/CYCB2;3/CDKB2;2/CYCA1;1/CYCB2;4/CDKB2;1/CYCA2;4/CYCB2;1/CKS2/CDKB1;2/CYCD3;3/CDC2B/CYCB2;2/CYC1/CYC1BAT",15
"GO:0098807","GO:0098807","chloroplast thylakoid membrane protein complex","9/446","20/25124",2.28248193477884e-11,1.72941900442858e-10,9.51804207620327e-11,"ATLFNR2/PSAG/LHCB2/CURT1B/LHCB2/LHCB5/LHCB3/PSAN/ATLFNR1",9
"GO:0098687","GO:0098687","chromosomal region","14/446","71/25124",2.41390935518433e-11,1.76125978878264e-10,9.6932812313445e-11,"CENH3/CENP-C/NA/NA/AtAUR2/BUBR1/GEM1/AtAUR3/BUB3.1/AtMAD2/SPC25/NA/AtAUR1/NA",14
"GO:0031977","GO:0031977","thylakoid lumen","13/446","61/25124",4.42687104894313e-11,3.11461998800641e-10,1.71416435353813e-10,"PSB27/OE23/DRT112/NA/FTSH2/ATCYP38/CYP20-3/PSBQ/FKBP16-2/PPD5/PSAN/ATLFNR1/MSP-1",13
"GO:1902911","GO:1902911","protein kinase complex","15/446","90/25124",5.89009353959979e-11,4.00120147345227e-10,2.20210393676508e-10,"CYCA2;3/CYCB2;3/CDKB2;2/CYCA1;1/CYCB2;4/CDKB2;1/CYCA2;4/CYCB2;1/CKS2/CDKB1;2/CYCD3;3/CDC2B/CYCB2;2/CYC1/CYC1BAT",15
"GO:0009523","GO:0009523","photosystem II","10/446","33/25124",1.80635410250177e-10,1.1861725273095e-09,6.52822710728711e-10,"OE23/CP24/PSBY/NA/LHCB2/LHCB2/LHCB5/PSBQ/PPD5/MSP-1",10
"GO:0000776","GO:0000776","kinetochore","9/446","25/25124",2.56594502591896e-10,1.57965990658136e-09,8.69382689702806e-10,"CENP-C/NA/NA/BUBR1/GEM1/BUB3.1/AtMAD2/SPC25/NA",9
"GO:0000779","GO:0000779","condensed chromosome, centromeric region","9/446","25/25124",2.56594502591896e-10,1.57965990658136e-09,8.69382689702806e-10,"CENP-C/NA/AtAUR2/BUBR1/AtAUR3/SPC25/NA/AtAUR1/NA",9
"GO:0005876","GO:0005876","spindle microtubule","8/446","19/25124",5.90036734319702e-10,3.52234050487822e-09,1.93855769170428e-09,"SKU6/AtAUR2/BUBR1/AtAUR3/BUB3.1/AtMAD2/ATK5/AtAUR1",8
"GO:0005815","GO:0005815","microtubule organizing center","11/446","52/25124",1.53178952991676e-09,8.87536874687065e-09,4.88465391892961e-09,"CYCB2;3/CYCB2;4/CYCB2;1/AtAUR2/AtAUR3/AtAUR1/CYCB2;2/CYC1/CYC1BAT/NA/ATEB1C",11
"GO:0005694","GO:0005694","chromosome","28/446","416/25124",2.07060640422663e-09,1.1654556046647e-08,6.41420931234114e-09,"CENH3/POLD4/CENP-C/PTAC6/NA/NA/AtAUR2/HIGLE/EMB2795/BUBR1/HMR/GEM1/AtAUR3/CURT1B/BUB3.1/AtMAD2/ATSMC2/SPC25/NA/3xHMG-box1/3xHMG-box2/PCH2/AtAUR1/NA/NA/EMB2656/ATCAP-C/ATCAP-E1",28
"GO:0005840","GO:0005840","ribosome","27/446","390/25124",2.20509426388581e-09,1.20667658329307e-08,6.64107336784324e-09,"EMB2784/PRPL34/PRPL11/CPN60B/RPS9/emb1473/CS17/PRPL35/CH-CPN60A/PRPL28/EMB3113/RPS14/NA/PRPS10/PRPS20/RPL15/RPL12-C/PRPL17/CYP20-3/EMB3126/PRPL5/emb2726/SHM1/EMB3136/EMB3137/ARRPS1/RPL24",27
"GO:0009547","GO:0009547","plastid ribosome","6/446","10/25124",5.98436841803782e-09,3.1862718333877e-08,1.75359871140226e-08,"EMB2784/RPS9/CS17/RPL15/RPL12-C/emb2726",6
"GO:0000313","GO:0000313","organellar ribosome","10/446","48/25124",1.00620287642339e-08,5.21636754356335e-08,2.87088355323017e-08,"EMB2784/PRPL34/RPS9/CS17/PRPL28/EMB3113/RPS14/RPL15/RPL12-C/emb2726",10
"GO:0000780","GO:0000780","condensed nuclear chromosome, centromeric region","7/446","18/25124",1.42477325745019e-08,7.1969315825048e-08,3.96090811113008e-08,"CENP-C/NA/AtAUR2/BUBR1/AtAUR3/AtAUR1/NA",7
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","19/446","234/25124",4.50829763351205e-08,2.22033658450468e-07,1.22198593750458e-07,"POLD4/CYCA2;3/CYCB2;3/CDKB2;2/PTAC6/CYCA1;1/CYCB2;4/CDKB2;1/CYCA2;4/CYCB2;1/CKS2/HMR/CDKB1;2/CYCD3;3/CDC2B/SKI8/CYCB2;2/CYC1/CYC1BAT",19
"GO:0005813","GO:0005813","centrosome","9/446","43/25124",5.3359431639555e-08,2.50281143642675e-07,1.37744898718651e-07,"CYCB2;3/CYCB2;4/CYCB2;1/AtAUR2/AtAUR3/AtAUR1/CYCB2;2/CYC1/CYC1BAT",9
"GO:0042644","GO:0042644","chloroplast nucleoid","9/446","43/25124",5.3359431639555e-08,2.50281143642675e-07,1.37744898718651e-07,"PTAC6/HMR/CURT1B/TRX/FLN1/ATRAB8D/FSD3/PRPL29/AtERG1",9
"GO:0009543","GO:0009543","chloroplast thylakoid lumen","9/446","45/25124",8.12566438803771e-08,3.63808155555325e-07,2.00225701427723e-07,"PSB27/OE23/DRT112/NA/ATCYP38/PSBQ/FKBP16-2/PSAN/MSP-1",9
"GO:0031978","GO:0031978","plastid thylakoid lumen","9/446","45/25124",8.12566438803771e-08,3.63808155555325e-07,2.00225701427723e-07,"PSB27/OE23/DRT112/NA/ATCYP38/PSBQ/FKBP16-2/PSAN/MSP-1",9
"GO:0042646","GO:0042646","plastid nucleoid","9/446","50/25124",2.12386860421704e-07,9.29782477846125e-07,5.11715710489719e-07,"PTAC6/HMR/CURT1B/TRX/FLN1/ATRAB8D/FSD3/PRPL29/AtERG1",9
"GO:0048046","GO:0048046","apoplast","20/446","301/25124",5.23010379316554e-07,2.23984879837741e-06,1.23272469266831e-06,"OE23/NA/ATLFNR2/CPN60B/ATSCO1/PDTPI/CH-CPN60A/NA/2CPA/ADSS/CYP20-3/ATRAB8D/SHM1/AtFBA2/FD-GOGAT/HEMC/ATCPN21/GSA1/ATLFNR1/MSP-1",20
"GO:0009295","GO:0009295","nucleoid","9/446","56/25124",5.84513690546394e-07,2.44998291569446e-06,1.34837424694913e-06,"PTAC6/HMR/CURT1B/TRX/FLN1/ATRAB8D/FSD3/PRPL29/AtERG1",9
"GO:0044391","GO:0044391","ribosomal subunit","20/446","307/25124",7.13181052589769e-07,2.92701390333718e-06,1.61091334247251e-06,"EMB2784/PRPL34/PRPL11/RPS9/emb1473/CS17/PRPL35/PRPL28/EMB3113/RPS14/NA/PRPS10/PRPS20/RPL15/RPL12-C/PRPL17/EMB3126/EMB3136/EMB3137/ARRPS1",20
"GO:0000777","GO:0000777","condensed chromosome kinetochore","5/446","13/25124",1.97276647330911e-06,7.93132643350804e-06,4.36509015576451e-06,"CENP-C/NA/BUBR1/SPC25/NA",5
"GO:0009504","GO:0009504","cell plate","7/446","39/25124",4.98963430423889e-06,1.96591591587012e-05,1.08196280702443e-05,"ATSYP111/ATRAB-A2A/ADL1C/DRP5A/ATRANGAP1/AtAUR1/ADL1",7
"GO:0018995","GO:0018995","host cellular component","13/446","161/25124",6.45703812164318e-06,2.19316639648915e-05,1.20703253453584e-05,"IMPA-6/POLD4/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CYCD3;3/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",13
"GO:0033643","GO:0033643","host cell part","13/446","161/25124",6.45703812164318e-06,2.19316639648915e-05,1.20703253453584e-05,"IMPA-6/POLD4/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CYCD3;3/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",13
"GO:0033646","GO:0033646","host intracellular part","13/446","161/25124",6.45703812164318e-06,2.19316639648915e-05,1.20703253453584e-05,"IMPA-6/POLD4/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CYCD3;3/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",13
"GO:0033647","GO:0033647","host intracellular organelle","13/446","161/25124",6.45703812164318e-06,2.19316639648915e-05,1.20703253453584e-05,"IMPA-6/POLD4/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CYCD3;3/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",13
"GO:0033648","GO:0033648","host intracellular membrane-bounded organelle","13/446","161/25124",6.45703812164318e-06,2.19316639648915e-05,1.20703253453584e-05,"IMPA-6/POLD4/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CYCD3;3/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",13
"GO:0042025","GO:0042025","host cell nucleus","13/446","161/25124",6.45703812164318e-06,2.19316639648915e-05,1.20703253453584e-05,"IMPA-6/POLD4/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CYCD3;3/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",13
"GO:0043656","GO:0043656","host intracellular region","13/446","161/25124",6.45703812164318e-06,2.19316639648915e-05,1.20703253453584e-05,"IMPA-6/POLD4/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CYCD3;3/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",13
"GO:0043657","GO:0043657","host cell","13/446","161/25124",6.45703812164318e-06,2.19316639648915e-05,1.20703253453584e-05,"IMPA-6/POLD4/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CYCD3;3/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",13
"GO:0000228","GO:0000228","nuclear chromosome","16/446","242/25124",7.62479514889145e-06,2.54590617683325e-05,1.40116663753045e-05,"POLD4/CENP-C/NA/AtAUR2/HIGLE/EMB2795/BUBR1/AtAUR3/NA/3xHMG-box1/3xHMG-box2/PCH2/AtAUR1/NA/NA/ATCAP-C",16
"GO:0010319","GO:0010319","stromule","6/446","35/25124",3.17449632929283e-05,0.000104229296145115,5.73637055995021e-05,"CPN60B/MDAR6/NA/2CPA/ATPD/SHM1",6
"GO:0009574","GO:0009574","preprophase band","5/446","22/25124",3.5373960121191e-05,0.00011305875656083,6.2223093378389e-05,"SKU6/GEM1/TRM7/EMB3013/ATMAP65-3",5
"GO:0030981","GO:0030981","cortical microtubule cytoskeleton","7/446","52/25124",3.55819436891953e-05,0.00011305875656083,6.2223093378389e-05,"SKU6/GEM1/NA/BPP2/TON1B/TPXL3/ATMAP65-3",7
"GO:0000922","GO:0000922","spindle pole","4/446","12/25124",4.33191111234124e-05,0.000135458172877972,7.45508512232495e-05,"AtAUR2/GEM1/AtAUR3/AtAUR1",4
"GO:0009654","GO:0009654","photosystem II oxygen evolving complex","5/446","23/25124",4.45432746505968e-05,0.000137109767283868,7.54598238324255e-05,"OE23/NA/PSBQ/PPD5/MSP-1",5
"GO:0005881","GO:0005881","cytoplasmic microtubule","7/446","56/25124",5.8032353746911e-05,0.000175882672125253,9.67989058450499e-05,"SKU6/NA/BPP2/NA/TPXL3/ATMAP65-3/ATEB1C",7
"GO:0044815","GO:0044815","DNA packaging complex","5/446","25/25124",6.83036725171702e-05,0.000203876113422463,0.000112205395044155,"EMB2795/NA/EMB2656/ATCAP-C/ATCAP-E1",5
"GO:0030863","GO:0030863","cortical cytoskeleton","7/446","59/25124",8.15518639348911e-05,0.000236310358483514,0.00013005592799253,"SKU6/GEM1/NA/BPP2/TON1B/TPXL3/ATMAP65-3",7
"GO:0015934","GO:0015934","large ribosomal subunit","12/446","177/25124",8.15690577506545e-05,0.000236310358483514,0.00013005592799253,"EMB2784/PRPL34/PRPL11/emb1473/PRPL35/PRPL28/NA/RPL15/RPL12-C/PRPL17/EMB3126/EMB3136",12
"GO:0005938","GO:0005938","cell cortex","10/446","126/25124",8.66125484174967e-05,0.000247285102003577,0.000136095995225052,"ADL1C/ARAC4/SKU6/GEM1/NA/BPP2/TON1B/TPXL3/ARAC7/ATMAP65-3",10
"GO:0000314","GO:0000314","organellar small ribosomal subunit","4/446","15/25124",0.000114507013134413,0.000322255451249705,0.000177356727110444,"RPS9/CS17/EMB3113/RPS14",4
"GO:0005635","GO:0005635","nuclear envelope","9/446","108/25124",0.000133939055001308,0.000371633715989545,0.000204532582136912,"AtNEAP3/IQD7/SINE1/AtNEAP1/SINE3/AtMAD2/ALADIN/ATRANGAP1/GF14",9
"GO:0000315","GO:0000315","organellar large ribosomal subunit","5/446","31/25124",0.000200112022207029,0.000547528727427566,0.000301338279054445,"EMB2784/PRPL34/PRPL28/RPL15/RPL12-C",5
"GO:0009368","GO:0009368","endopeptidase Clp complex","3/446","10/25124",0.000607679290610303,0.00163990164726342,0.000902537374662743,"CLPP5/CLPR4/CLPP4",3
"GO:0022626","GO:0022626","cytosolic ribosome","15/446","320/25124",0.000657465910497241,0.0017296472914488,0.00095192984781847,"EMB2784/PRPL11/CPN60B/emb1473/CS17/CH-CPN60A/NA/RPL15/PRPL17/CYP20-3/EMB3126/PRPL5/SHM1/EMB3136/ARRPS1",15
"GO:0072686","GO:0072686","mitotic spindle","4/446","23/25124",0.000663815936568703,0.0017296472914488,0.00095192984781847,"AtTPX2/TPXL3/NA/NA",4
"GO:0031969","GO:0031969","chloroplast membrane","9/446","134/25124",0.000667275097208675,0.0017296472914488,0.00095192984781847,"ATTIC110/CJD1/ARC12/ARC5/ACSF/APG1/NA/ABAR/CDF1",9
