"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019220","GO:0019220","regulation of phosphate metabolic process","13/312","161/21895",5.62875305302103e-07,1.58087550031991e-05,1.2374792426341e-05,"AtTPX2/CYCB3;1/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CKS2/CYC2/TPXL3/CYCB2;2/CYC1BAT/PAS2/NA",13
"GO:1901990","GO:1901990","regulation of mitotic cell cycle phase transition","8/312","51/21895",5.81179650340139e-07,1.5869433230121e-05,1.24222901870948e-05,"CDKB2;2/CDKB2;1/CYCA2;4/NA/BUBR1/CDKB1;2/AtMAD2/CDC2B",8
"GO:0051174","GO:0051174","regulation of phosphorus metabolic process","13/312","162/21895",6.0425733452767e-07,1.60536475632622e-05,1.25664896597362e-05,"AtTPX2/CYCB3;1/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CKS2/CYC2/TPXL3/CYCB2;2/CYC1BAT/PAS2/NA",13
"GO:0090558","GO:0090558","plant epidermis development","17/312","283/21895",7.26049926738072e-07,1.87817652100928e-05,1.47020082117876e-05,"HDG2/HDG12/EPF2/SVB/AtRLP17/CYCA2;4/AL6/CDKB1;2/ABIL1/GIR2/SOL1/ATICE1/CDC2B/DCR/ADL1/SPCH/BASL",17
"GO:1903046","GO:1903046","meiotic cell cycle process","13/312","168/21895",9.1475849946793e-07,2.24882697594663e-05,1.7603389403191e-05,"CENH3/ATPRD3/CENP-C/FU/NA/NA/BUBR1/KINESIN-12B/ATTOPII/NA/GIG1/EMB3013/ANQ1",13
"GO:1901987","GO:1901987","regulation of cell cycle phase transition","8/312","54/21895",9.15087274037286e-07,2.24882697594663e-05,1.7603389403191e-05,"CDKB2;2/CDKB2;1/CYCA2;4/NA/BUBR1/CDKB1;2/AtMAD2/CDC2B",8
"GO:0071900","GO:0071900","regulation of protein serine/threonine kinase activity","9/312","76/21895",1.33173990634739e-06,3.19292762912069e-05,2.49936295645684e-05,"CYCB3;1/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CKS2/CYC2/CYCB2;2/CYC1BAT",9
"GO:0140013","GO:0140013","meiotic nuclear division","11/312","123/21895",1.5419554763166e-06,3.60891007909337e-05,2.82498609821412e-05,"CENH3/ATPRD3/CENP-C/FU/NA/NA/BUBR1/KINESIN-12B/ATTOPII/GIG1/ANQ1",11
"GO:0051321","GO:0051321","meiotic cell cycle","13/312","186/21895",2.86527230882807e-06,6.55014576646045e-05,5.12732939474497e-05,"CENH3/ATPRD3/CENP-C/FU/NA/NA/BUBR1/KINESIN-12B/ATTOPII/NA/GIG1/EMB3013/ANQ1",13
"GO:0007059","GO:0007059","chromosome segregation","11/312","132/21895",3.0916085448301e-06,6.9069345444727e-05,5.40661685710719e-05,"CENH3/ATPRD3/CENP-C/NA/EMB2795/BUBR1/AtAUR3/ATTOPII/AtMAD2/NA/ATCAP-C",11
"GO:0010375","GO:0010375","stomatal complex patterning","5/312","20/21895",7.40086619748173e-06,0.000161667810491656,0.000126550483985009,"AtRLP17/CDKB1;2/SOL1/CDC2B/MPB2C",5
"GO:0090626","GO:0090626","plant epidermis morphogenesis","9/312","94/21895",7.94727928678361e-06,0.000169829903019745,0.000132939614614161,"HDG2/HDG12/EPF2/SVB/AtRLP17/ABIL1/CDC2B/DCR/ADL1",9
"GO:0098813","GO:0098813","nuclear chromosome segregation","10/312","122/21895",1.00795097017925e-05,0.000210811873124725,0.000165019520537746,"CENH3/ATPRD3/CENP-C/NA/EMB2795/BUBR1/ATTOPII/AtMAD2/NA/ATCAP-C",10
"GO:0044843","GO:0044843","cell cycle G1/S phase transition","4/312","12/21895",1.82941414608771e-05,0.000374648772000879,0.000293267925611868,"CDKB2;2/CDKB2;1/CDKB1;2/CDC2B",4
"GO:0000281","GO:0000281","mitotic cytokinesis","6/312","40/21895",2.03678731280713e-05,0.00040860447520192,0.00031984780357938,"ATCSLD5/RSW7/POK1/POK2/KINESIN-12B/EMB3013",6
"GO:0000819","GO:0000819","sister chromatid segregation","8/312","82/21895",2.21953044343305e-05,0.000427803612920528,0.000334876523044285,"CENP-C/NA/EMB2795/BUBR1/ATTOPII/AtMAD2/NA/ATCAP-C",8
"GO:0051493","GO:0051493","regulation of cytoskeleton organization","8/312","82/21895",2.21953044343305e-05,0.000427803612920528,0.000334876523044285,"AtTPX2/ABIL1/ATEHD2/TPXL3/ARAC7/MPB2C/NA/ATEB1C",8
"GO:0000038","GO:0000038","very long-chain fatty acid metabolic process","6/312","41/21895",2.35757808068637e-05,0.000437264010059377,0.000342281941803721,"KCS1/ADS1/KCS8/FDH/ATMYB30/PAS2",6
"GO:0051304","GO:0051304","chromosome separation","6/312","41/21895",2.35757808068637e-05,0.000437264010059377,0.000342281941803721,"CENH3/NA/BUBR1/ATTOPII/AtMAD2/NA",6
"GO:0000070","GO:0000070","mitotic sister chromatid segregation","7/312","63/21895",3.1158832804023e-05,0.000567206160117677,0.000443998182840951,"CENP-C/NA/EMB2795/BUBR1/AtMAD2/NA/ATCAP-C",7
"GO:0008356","GO:0008356","asymmetric cell division","5/312","27/21895",3.55085410844354e-05,0.000634634470654545,0.000496779780530569,"AtRLP17/ACR4/POLAR/NA/BASL",5
"GO:0045596","GO:0045596","negative regulation of cell differentiation","4/312","14/21895",3.61697833652693e-05,0.000634908875858208,0.00049699457969947,"HDG2/HDG12/PDF2/HB-7",4
"GO:0010090","GO:0010090","trichome morphogenesis","7/312","66/21895",4.22897198377382e-05,0.000699994293449056,0.000547942205398361,"HDG2/HDG12/SVB/AtRLP17/ABIL1/DCR/ADL1",7
"GO:0051302","GO:0051302","regulation of cell division","7/312","66/21895",4.22897198377382e-05,0.000699994293449056,0.000547942205398361,"AtAUR2/AtAUR3/ACR4/AtAUR1/PAS2/AtMYB3R4/BASL",7
"GO:0010389","GO:0010389","regulation of G2/M transition of mitotic cell cycle","5/312","28/21895",4.27259996001458e-05,0.000699994293449056,0.000547942205398361,"CDKB2;2/CDKB2;1/CYCA2;4/CDKB1;2/CDC2B",5
"GO:0032886","GO:0032886","regulation of microtubule-based process","5/312","28/21895",4.27259996001458e-05,0.000699994293449056,0.000547942205398361,"AtTPX2/ARK3/TPXL3/NA/ATEB1C",5
"GO:1902749","GO:1902749","regulation of cell cycle G2/M phase transition","5/312","29/21895",5.10281507806994e-05,0.000822306101925042,0.000643685560322542,"CDKB2;2/CDKB2;1/CYCA2;4/CDKB1;2/CDC2B",5
"GO:0006631","GO:0006631","fatty acid metabolic process","13/312","244/21895",5.19225363300116e-05,0.0008232234389097,0.000644403634248531,"KCS1/ADS1/NA/LACS2/EDA17/KCS8/FDH/CYP86A8/CER8/ATMYB30/KCS19/PAS2/KCS20",13
"GO:0000086","GO:0000086","G2/M transition of mitotic cell cycle","5/312","30/21895",6.05234333961667e-05,0.000944357698863998,0.000739225226609822,"CDKB2;2/CDKB2;1/CYCA2;4/CDKB1;2/CDC2B",5
"GO:0006633","GO:0006633","fatty acid biosynthetic process","10/312","152/21895",6.73935889836205e-05,0.0010351234057953,0.000810274893865569,"KCS1/ADS1/NA/LACS2/KCS8/FDH/ATMYB30/KCS19/PAS2/KCS20",10
"GO:0044839","GO:0044839","cell cycle G2/M phase transition","5/312","31/21895",7.13256974267166e-05,0.00107866400877635,0.000844357648889552,"CDKB2;2/CDKB2;1/CYCA2;4/CDKB1;2/CDC2B",5
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","13/312","256/21895",8.45679020140118e-05,0.0012595492072693,0.00098595113831328,"KCS1/ADS1/NA/NA/LACS2/BDG1/KCS8/FDH/ATICE1/ATMYB30/KCS19/PAS2/KCS20",13
"GO:0030705","GO:0030705","cytoskeleton-dependent intracellular transport","5/312","33/21895",9.73332773704306e-05,0.00142803897992736,0.00111784172439568,"ARK3/PAKRP2/NA/NA/NA",5
"GO:0010025","GO:0010025","wax biosynthetic process","5/312","34/21895",0.000112792792449074,0.00163051933790353,0.00127633949350268,"KCS1/LACS2/ABCG12/CER8/ATMYB94",5
"GO:0010166","GO:0010166","wax metabolic process","5/312","35/21895",0.000130067527048243,0.00182651970126318,0.00142976484619948,"KCS1/LACS2/ABCG12/CER8/ATMYB94",5
"GO:0010583","GO:0010583","response to cyclopentenone","5/312","35/21895",0.000130067527048243,0.00182651970126318,0.00142976484619948,"ATCSLD5/ATNACK1/CYCA1;1/CDKB2;1/CYC2",5
"GO:0010440","GO:0010440","stomatal lineage progression","4/312","20/21895",0.000163634136818849,0.00226552614778773,0.00177341073409309,"CDKB1;2/SOL1/ATICE1/CDC2B",4
"GO:1901570","GO:1901570","fatty acid derivative biosynthetic process","5/312","37/21895",0.000170627069013229,0.00232953345611117,0.00182351443638407,"KCS1/LACS2/ABCG12/CER8/ATMYB94",5
"GO:0042761","GO:0042761","very long-chain fatty acid biosynthetic process","4/312","21/21895",0.000199877314741442,0.00269149863549092,0.00210685388718088,"KCS1/ADS1/ATMYB30/PAS2",4
"GO:0030865","GO:0030865","cortical cytoskeleton organization","6/312","62/21895",0.000250890784250782,0.00333277893133134,0.00260883589313402,"RSW7/NA/NA/ARAC7/MPB2C/ATEB1C",6
"GO:0003002","GO:0003002","regionalization","10/312","179/21895",0.000258673365654735,0.00339034557918139,0.00265389796903314,"ABCG11/AS2/AtRLP17/CDKB1;2/SOL1/CDC2B/MPB2C/ATMIXTA/ADL1/FL1",10
"GO:0010026","GO:0010026","trichome differentiation","7/312","88/21895",0.000264041702381149,0.0034151709663246,0.00267333080942687,"HDG2/HDG12/SVB/AtRLP17/ABIL1/DCR/ADL1",7
"GO:0007076","GO:0007076","mitotic chromosome condensation","3/312","10/21895",0.000319297195314059,0.00397302712650278,0.00311000999033414,"EMB2795/NA/ATCAP-C",3
"GO:0060236","GO:0060236","regulation of mitotic spindle organization","3/312","10/21895",0.000319297195314059,0.00397302712650278,0.00311000999033414,"AtTPX2/TPXL3/NA",3
"GO:0090224","GO:0090224","regulation of spindle organization","3/312","10/21895",0.000319297195314059,0.00397302712650278,0.00311000999033414,"AtTPX2/TPXL3/NA",3
"GO:0045132","GO:0045132","meiotic chromosome segregation","6/312","66/21895",0.000353585697083523,0.00434468425291379,0.00340093611273757,"CENH3/ATPRD3/CENP-C/NA/BUBR1/ATTOPII",6
"GO:0050790","GO:0050790","regulation of catalytic activity","14/312","340/21895",0.000403389990545933,0.00464155724168555,0.00363332263604662,"AtTPX2/CYCB3;1/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CKS2/CYC2/GIG1/TPXL3/CYCB2;2/CYC1BAT/CCS52B/NA",14
"GO:0007094","GO:0007094","mitotic spindle assembly checkpoint","3/312","11/21895",0.000434408205732524,0.00464155724168555,0.00363332263604662,"NA/BUBR1/AtMAD2",3
"GO:0031577","GO:0031577","spindle checkpoint","3/312","11/21895",0.000434408205732524,0.00464155724168555,0.00363332263604662,"NA/BUBR1/AtMAD2",3
"GO:0033046","GO:0033046","negative regulation of sister chromatid segregation","3/312","11/21895",0.000434408205732524,0.00464155724168555,0.00363332263604662,"NA/BUBR1/AtMAD2",3
"GO:0033048","GO:0033048","negative regulation of mitotic sister chromatid segregation","3/312","11/21895",0.000434408205732524,0.00464155724168555,0.00363332263604662,"NA/BUBR1/AtMAD2",3
"GO:0045841","GO:0045841","negative regulation of mitotic metaphase/anaphase transition","3/312","11/21895",0.000434408205732524,0.00464155724168555,0.00363332263604662,"NA/BUBR1/AtMAD2",3
"GO:0051985","GO:0051985","negative regulation of chromosome segregation","3/312","11/21895",0.000434408205732524,0.00464155724168555,0.00363332263604662,"NA/BUBR1/AtMAD2",3
"GO:0071173","GO:0071173","spindle assembly checkpoint","3/312","11/21895",0.000434408205732524,0.00464155724168555,0.00363332263604662,"NA/BUBR1/AtMAD2",3
"GO:0071174","GO:0071174","mitotic spindle checkpoint","3/312","11/21895",0.000434408205732524,0.00464155724168555,0.00363332263604662,"NA/BUBR1/AtMAD2",3
"GO:1902100","GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle","3/312","11/21895",0.000434408205732524,0.00464155724168555,0.00363332263604662,"NA/BUBR1/AtMAD2",3
"GO:1905819","GO:1905819","negative regulation of chromosome separation","3/312","11/21895",0.000434408205732524,0.00464155724168555,0.00363332263604662,"NA/BUBR1/AtMAD2",3
"GO:2000816","GO:2000816","negative regulation of mitotic sister chromatid separation","3/312","11/21895",0.000434408205732524,0.00464155724168555,0.00363332263604662,"NA/BUBR1/AtMAD2",3
"GO:0070507","GO:0070507","regulation of microtubule cytoskeleton organization","4/312","26/21895",0.000472031124645735,0.00498931823147051,0.00390554331766873,"AtTPX2/TPXL3/NA/ATEB1C",4
"GO:0080167","GO:0080167","response to karrikin","8/312","128/21895",0.000506499017045556,0.00529668652931683,0.00414614536909632,"ATGSTU17/CASPL2A1/FDH/GIR2/ATMYB94/ZIFL1/NA/sks17",8
"GO:0032268","GO:0032268","regulation of cellular protein metabolic process","15/312","390/21895",0.000517031480291106,0.00534991521185429,0.00418781176834126,"AtTPX2/CYCB3;1/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CKS2/CYC2/GIG1/TPXL3/CYCB2;2/CYC1BAT/PAS2/CCS52B/NA",15
"GO:0051347","GO:0051347","positive regulation of transferase activity","5/312","47/21895",0.000534571682613994,0.0054737912917662,0.0042847796051626,"AtTPX2/CKS2/TPXL3/CCS52B/NA",5
"GO:0033043","GO:0033043","regulation of organelle organization","12/312","271/21895",0.000547345624492076,0.00549625487829566,0.0043023636730033,"AtTPX2/NA/BUBR1/ABIL1/AtMAD2/GIG1/ATEHD2/TPXL3/ARAC7/MPB2C/NA/ATEB1C",12
"GO:0045860","GO:0045860","positive regulation of protein kinase activity","4/312","27/21895",0.000547948095699873,0.00549625487829566,0.0043023636730033,"AtTPX2/CKS2/TPXL3/NA",4
"GO:0051225","GO:0051225","spindle assembly","5/312","48/21895",0.000589849906457134,0.00585679250552891,0.00458458566315965,"AtTPX2/ATK5/TPXL3/NA/ATEB1C",5
"GO:0007135","GO:0007135","meiosis II","4/312","28/21895",0.000632151778383162,0.00609220782500635,0.00476886429306596,"NA/NA/BUBR1/GIG1",4
"GO:0007140","GO:0007140","male meiotic nuclear division","4/312","28/21895",0.000632151778383162,0.00609220782500635,0.00476886429306596,"FU/NA/KINESIN-12B/ANQ1",4
"GO:0061983","GO:0061983","meiosis II cell cycle process","4/312","28/21895",0.000632151778383162,0.00609220782500635,0.00476886429306596,"NA/NA/BUBR1/GIG1",4
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","10/312","203/21895",0.000696619692733052,0.00664832192190864,0.0052041798200088,"ATMPK13/ABCG11/EPF2/LACS2/AtRLP17/ATICE1/CDC2B/ACR4/NA/ANQ1",10
"GO:1901568","GO:1901568","fatty acid derivative metabolic process","5/312","50/21895",0.00071313732413725,0.00674051913102804,0.00527635003992236,"KCS1/LACS2/ABCG12/CER8/ATMYB94",5
"GO:0033674","GO:0033674","positive regulation of kinase activity","4/312","29/21895",0.000725131558799555,0.00678861259333297,0.0053139966865411,"AtTPX2/CKS2/TPXL3/NA",4
"GO:0097435","GO:0097435","supramolecular fiber organization","9/312","172/21895",0.000835118013885769,0.00774453780801614,0.00606227674429491,"RSW7/NA/ABIL1/NA/ARAC7/ADF9/MPB2C/AtFIM2/ATMAP65-3",9
"GO:0051246","GO:0051246","regulation of protein metabolic process","15/312","412/21895",0.00090429908354888,0.00830771961802382,0.00650312474249121,"AtTPX2/CYCB3;1/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CKS2/CYC2/GIG1/TPXL3/CYCB2;2/CYC1BAT/PAS2/CCS52B/NA",15
