"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009943","GO:0009943","adaxial/abaxial axis specification","8/719","28/21895",2.25676947191573e-06,0.000171433206537722,0.00014564276013294,"ATHB9/AS2/ALDH5F1/ER/ATHB-14/ZPR1/ATHD2/IFL",8
"GO:0009812","GO:0009812","flavonoid metabolic process","14/719","94/21895",2.29587392228214e-06,0.000171433206537722,0.00014564276013294,"UGT89C1/AtCRT3/AtTCP15/ATRHM1/BRT1/F3'H/A11/ATDTX35/AtCHIL/ATFLS1/ATCHS/AtDMR6/GL3/ATMYB111",14
"GO:0009225","GO:0009225","nucleotide-sugar metabolic process","10/719","52/21895",6.22207344981602e-06,0.000407670252431946,0.000346340256869759,"AXS2/ATUGD1/ATRHM1/CYT1/UXS4/AtUGP1/GMD2/UGD3/ATRGP2/UDG4",10
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","16/719","133/21895",7.79060571979449e-06,0.000490808160347053,0.000416970881035155,"ATCTL1/APX1/ABCG11/eEF-1Bb1/BDG1/KFB20/BRT1/ALDH1A/AtKFB50/AR1/ATMYB4/ATCAD9/ATCESA3/ATCHS/FAR1/AtMAPR5",16
"GO:0006457","GO:0006457","protein folding","19/719","182/21895",9.28415061079228e-06,0.000563238470388065,0.000478504760525045,"AtCRT3/AtCRT1b/ATPDI5/NA/AtCRT1a/ATPDI6/AtCYP19-1/NA/ATCYP5/NA/ATTCP-1/ATPDI1/ROC2/ATERDJ3B/AtHsp90-7/PFD3/ROC7/ATPDI2/ATCNX1",19
"GO:0042742","GO:0042742","defense response to bacterium","33/719","454/21895",1.94809113653671e-05,0.00110033561436108,0.000934800901089486,"VAD1/CER1/AtCRT3/AtSOD1/MOS2/cICDH/CKRC1/AtSDF2/ER/ATGSTF7/LecRK-IV.1/CYT1/BGLU26/ATGSTF5/ATPME3/AtEIN3/AtRIN4/GAMMA-TIP2/ZAR1/ATWRKY70/emb2448/CRK30/CRK17/ATWRKY53/ATMEK1/NA/ATWRKY11/ATPME44/AtDMR6/ATB5-B/MAB1/PSL4/AtFAAH",33
"GO:0035384","GO:0035384","thioester biosynthetic process","6/719","20/21895",3.20906197130046e-05,0.00164263859655943,0.00139551971251948,"ACLA-1/ACC1/ACLA-2/ACLB-1/ACLB-2/MAB1",6
"GO:0071616","GO:0071616","acyl-CoA biosynthetic process","6/719","20/21895",3.20906197130046e-05,0.00164263859655943,0.00139551971251948,"ACLA-1/ACC1/ACLA-2/ACLB-1/ACLB-2/MAB1",6
"GO:0043455","GO:0043455","regulation of secondary metabolic process","10/719","65/21895",4.79523471680711e-05,0.00228950658627341,0.00194507275050025,"NA/BDG1/KFB20/ATNRP1/AtKFB50/ATH1/ATMYB4/AtTudor1/AtMAPR5/AtTudor2",10
"GO:0009226","GO:0009226","nucleotide-sugar biosynthetic process","8/719","42/21895",5.70869674556725e-05,0.0025974570192331,0.00220669505778945,"AXS2/ATUGD1/ATRHM1/CYT1/UXS4/GMD2/UGD3/UDG4",8
"GO:0048825","GO:0048825","cotyledon development","9/719","56/21895",8.03463807771536e-05,0.00346335188718362,0.00294232452596668,"ABCG11/PK3AT/CKRC1/ALDH5F1/PDF2/ATML1/ENP/DOT2/CRF3",9
"GO:0006637","GO:0006637","acyl-CoA metabolic process","8/719","45/21895",9.55908072103346e-05,0.003818969322208,0.00324444280185012,"ACLA-1/ACC1/ACLA-2/NA/ACLB-1/FAR1/ACLB-2/MAB1",8
"GO:0009958","GO:0009958","positive gravitropism","7/719","34/21895",9.92025725823475e-05,0.00386890033071155,0.00328686217929482,"SAUR41/CKRC1/AtCLB/ARAC3/ATEB1/CLEL/MEL2",7
"GO:0009407","GO:0009407","toxin catabolic process","8/719","46/21895",0.000112419071782439,0.00418505544499172,0.0035554548539805,"ATGSTU17/ATGSTU26/ATGSTU13/ATGSTU7/ATGSTF7/ATGSTF10/ATGSTF5/ATGSTU27",8
"GO:0010583","GO:0010583","response to cyclopentenone","7/719","35/21895",0.0001205173045825,0.00433281973427164,0.00368098945357439,"NA/CESA5/TUB8/ATAUX2-11/AtXTH22/CESA6/IAA9",7
"GO:0009404","GO:0009404","toxin metabolic process","9/719","61/21895",0.000158940782091989,0.00542385418888912,0.00460788846328091,"ATGSTU17/ATGSTU26/ATGSTU13/ATGSTU7/ATGSTF7/ATGSTF10/ATGSTF5/ATGSTU27/ATWRKY70",9
"GO:1901137","GO:1901137","carbohydrate derivative biosynthetic process","30/719","453/21895",0.000239370122226995,0.00784176520415637,0.00666204845440185,"AXS2/ACLA-1/ATUGD1/ATDAD1/ACC1/BCAT6/ACLA-2/ARTUMES/ATRHM1/OST1a/NA/CYT1/UXS4/ACLB-1/ADK1/GMD2/ATWRKY70/HAP6/APT3/NA/ADK2/NA/UGD3/STT3A/F8H/UDG4/NA/ACLB-2/MAB1/DGL1",30
"GO:0048366","GO:0048366","leaf development","27/719","402/21895",0.000387071780415983,0.0109361940761361,0.00929095081848975,"ACLA-1/AtRAV1/AtAVP1/ABCG11/PK3AT/CKRC1/ALDH5F1/ER/PLL4/AtGRF3/ZPR1/ATCRK3/PLD/ATWRKY70/PDF2/ATML1/ATWRKY53/AtPRF2/ATDGK7/ENP/BLH2/AtGRF2/ANAC083/DOT2/AtDMR6/ATGLN1;1/CRF3",27
"GO:0002790","GO:0002790","peptide secretion","5/719","20/21895",0.000387240083281986,0.0109361940761361,0.00929095081848975,"ARA-3/AtHsp90-7/AtTudor1/NA/AtTudor2",5
"GO:0009306","GO:0009306","protein secretion","5/719","20/21895",0.000387240083281986,0.0109361940761361,0.00929095081848975,"ARA-3/AtHsp90-7/AtTudor1/NA/AtTudor2",5
"GO:0035592","GO:0035592","establishment of protein localization to extracellular region","5/719","20/21895",0.000387240083281986,0.0109361940761361,0.00929095081848975,"ARA-3/AtHsp90-7/AtTudor1/NA/AtTudor2",5
"GO:0071692","GO:0071692","protein localization to extracellular region","5/719","20/21895",0.000387240083281986,0.0109361940761361,0.00929095081848975,"ARA-3/AtHsp90-7/AtTudor1/NA/AtTudor2",5
"GO:0007010","GO:0007010","cytoskeleton organization","22/719","304/21895",0.00048552802951771,0.0130376215139346,0.0110762390858052,"ATMAP70-2/ATSCAR3/ATMAP70-1/ATMAP65-6/WLIM2a/FH2/ABIL1/SP1L3/NA/CML16/KICP-02/MAP65-2/AtPRF2/ARAC3/AtVAB2/TUB6/TUA5/TUB8/ATMAP65-1/AtFIM4/ATEB1/CESA6",22
"GO:0009086","GO:0009086","methionine biosynthetic process","5/719","21/21895",0.00049460176611889,0.0130670595629475,0.0111012484687466,"BCAT6/MTHFR2/MTHFR1/ARD1/ATCIMS",5
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","11/719","104/21895",0.000619260203949799,0.0156053571395349,0.0132576840424556,"ATCTL1/APX1/ABCG11/BDG1/ALDH1A/ATMYB4/ATCAD9/ATCESA3/ATCHS/FAR1/AtMAPR5",11
"GO:0019747","GO:0019747","regulation of isoprenoid metabolic process","6/719","34/21895",0.000752724811369618,0.0178690324786005,0.0151808116038236,"NA/BDG1/ATNRP1/ATH1/AtTudor1/AtTudor2",6
"GO:0019693","GO:0019693","ribose phosphate metabolic process","17/719","217/21895",0.00086322985424986,0.0199150774825531,0.0169190491818876,"ACLA-1/ACC1/ACLA-2/NA/NA/ACLB-1/ADK1/AtFBA8/NA/HINT1/APT3/ADK2/NA/FAR1/ACLB-2/MAB1/NA",17
"GO:0045596","GO:0045596","negative regulation of cell differentiation","4/719","14/21895",0.000887251350203039,0.0200700012279133,0.0170506661675351,"HDG2/HDG12/PDF2/HB-7",4
"GO:0009409","GO:0009409","response to cold","27/719","427/21895",0.000966109230941084,0.0208221963194934,0.0176897008767883,"KCS1/ATGSTU26/ACC1/ALDH5F1/ATNRP1/ATCOR413-PM1/ATCSP4/ATGRP7/FDH/AtGRF3/ANNAT4/ANN3/ATGSTF5/AtGRP4/CDC2/emb2448/ATGRP2/HAP6/AtHsp90-7/AGL24/ATGRP8/KCS19/TUB6/TUB8/KCS20/AtXTH22/ANNAT2",27
"GO:0006555","GO:0006555","methionine metabolic process","5/719","25/21895",0.00115839834187732,0.0243263651794236,0.0206667018618328,"BCAT6/MTHFR2/MTHFR1/ARD1/ATCIMS",5
"GO:0048528","GO:0048528","post-embryonic root development","13/719","148/21895",0.00121654972321739,0.0250604267664021,0.0212903310745991,"ATGSTU17/AtRAV1/WPP2/LACS2/BDG1/ACR4/IAA14/MAP65-2/AtPRF2/DOT2/ATMAP65-1/AIL5/CLEL",13
"GO:0010119","GO:0010119","regulation of stomatal movement","10/719","97/21895",0.00131715672541175,0.0266358360027709,0.0226287354255273,"ATGRP7/AKT1/APK1B/PLD/PME34/ATWRKY70/ATCCH1/AtCDPK6/AtIQM1/NA",10
"GO:0051301","GO:0051301","cell division","19/719","269/21895",0.00151926651376964,0.0303482749945691,0.0257826743415078,"AtTCP15/URGT1/NA/ER/ATVAMP722/AtPEIP1/CDC2/NA/ACR4/ARD1/MAP65-2/POLAR/ATCESA3/CESA5/PAS2/ATMAP65-1/ATSNAP33/ERF104/CESA6",19
"GO:0042180","GO:0042180","cellular ketone metabolic process","13/719","155/21895",0.00184789643104204,0.0356100512240808,0.0302528678865335,"ATCTL1/NA/BDG1/ATNRP1/NA/GLX2-1/AtEIN3/ATCCH1/ATH1/CYCLASE1/AtTudor1/ATCHS/AtTudor2",13
"GO:0043069","GO:0043069","negative regulation of programmed cell death","5/719","28/21895",0.00197558390261134,0.0371954762353721,0.0315997812371711,"VAD1/ATDAD1/AtRIN4/CYCLASE1/BPA1",5
"GO:0098754","GO:0098754","detoxification","10/719","103/21895",0.00207412544140356,0.0386070167388526,0.0327989693006639,"AtSOD1/ATGSTU17/ATGSTU26/ATGSTU13/NA/ATGSTU7/ATGSTF7/ATGSTF10/ATGSTF5/ATGSTU27",10
"GO:0008544","GO:0008544","epidermis development","4/719","18/21895",0.00244307445046898,0.0434973472811759,0.036953597523112,"FDH/PDF2/ATML1/GL3",4
"GO:0009913","GO:0009913","epidermal cell differentiation","4/719","18/21895",0.00244307445046898,0.0434973472811759,0.036953597523112,"FDH/PDF2/ATML1/GL3",4
"GO:0030855","GO:0030855","epithelial cell differentiation","4/719","18/21895",0.00244307445046898,0.0434973472811759,0.036953597523112,"FDH/PDF2/ATML1/GL3",4
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","20/719","303/21895",0.00257182610288414,0.0452973242637014,0.0384827856028618,"AtAVP1/ATEXT3/eEF-1Bb1/ATMAP70-1/URGT1/FLA7/ER/ATEXP6/ATVAMP722/ATEXP8/ATEXP5/emb2448/ATCESA3/CESA5/UGD3/ATRGP2/AtXTH22/COB/CESA6/DGL1",20
"GO:0032271","GO:0032271","regulation of protein polymerization","6/719","43/21895",0.00265791054795887,0.0458279734479646,0.0389336038160846,"ATSCAR3/FH2/ABIL1/AtPRF2/AtVAB2/ATMAP65-1",6
"GO:0018208","GO:0018208","peptidyl-proline modification","7/719","58/21895",0.00280849207763977,0.0474258765275664,0.040291118031902,"AtCYP19-1/NA/ATCYP5/NA/ROC2/NA/ROC7",7
"GO:0010224","GO:0010224","response to UV-B","8/719","74/21895",0.00290595977904732,0.0485710420212195,0.0412640045961392,"AtSOD1/F3'H/A11/ATMYB4/CBB3/ATCHS/ATMYB111/AtUVR8",8
