"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045454","GO:0045454","cell redox homeostasis","13/719","75/21895",8.9912955538155e-07,9.81849474476653e-05,8.34139840150463e-05,"ATH4/ATPDI5/AtNRX1/TPX1/ATPDI6/ATPDI9/ATPDI11/MAT1/ATPDI1/GASA4/ATH2/AtGRXC2/ATPDI2",13
"GO:0010025","GO:0010025","wax biosynthetic process","9/719","34/21895",1.06034409247886e-06,0.000108552726467523,9.22220322537534e-05,"KCS1/CER1/ACLA-1/LACS2/ABCG12/CER8/ATMYB94/ATTSC13/DEWAX",9
"GO:0009414","GO:0009414","response to water deprivation","33/719","398/21895",1.2049903707259e-06,0.000116104366308766,9.86376018637548e-05,"CER1/ATCTL1/ATGSTU17/AtAVP1/BDG1/ATHVA22C/ATCOR413-PM1/ATGRP7/ATHB6/AKT1/ATGSTF10/AtCRL1/AtLtpI-5/ANNAT4/ANN3/CID1/LEA26/ASPG1/AtGRP4/ATMYB94/ALDH10A9/ATCML9/ATWRKY70/AtCLB/ATGRP2/PYR1/AtHsp90-7/ATMEK1/ATRD22/AtYUC6/CYP707A3/DEWAX/ANNAT2",33
"GO:0010166","GO:0010166","wax metabolic process","9/719","35/21895",1.38600305155345e-06,0.000123328313291426,0.000104774776795363,"KCS1/CER1/ACLA-1/LACS2/ABCG12/CER8/ATMYB94/ATTSC13/DEWAX",9
"GO:0009813","GO:0009813","flavonoid biosynthetic process","13/719","78/21895",1.43054820057209e-06,0.000123328313291426,0.000104774776795363,"UGT89C1/AtTCP15/ATRHM1/BRT1/F3'H/A11/ATDTX35/AtCHIL/ATFLS1/ATCHS/AtDMR6/GL3/ATMYB111",13
"GO:0009943","GO:0009943","adaxial/abaxial axis specification","8/719","28/21895",2.25676947191573e-06,0.000171433206537722,0.00014564276013294,"ATHB9/AS2/ALDH5F1/ER/ATHB-14/ZPR1/ATHD2/IFL",8
"GO:0009812","GO:0009812","flavonoid metabolic process","14/719","94/21895",2.29587392228214e-06,0.000171433206537722,0.00014564276013294,"UGT89C1/AtCRT3/AtTCP15/ATRHM1/BRT1/F3'H/A11/ATDTX35/AtCHIL/ATFLS1/ATCHS/AtDMR6/GL3/ATMYB111",14
"GO:1901570","GO:1901570","fatty acid derivative biosynthetic process","9/719","37/21895",2.30252169952984e-06,0.000171433206537722,0.00014564276013294,"KCS1/CER1/ACLA-1/LACS2/ABCG12/CER8/ATMYB94/ATTSC13/DEWAX",9
"GO:0042761","GO:0042761","very long-chain fatty acid biosynthetic process","7/719","21/21895",3.11042348577585e-06,0.000221516246508732,0.000188191297400259,"KCS1/ADS1/ATKCR1/ATCB5-B/ATMYB30/ATTSC13/PAS2",7
"GO:1901568","GO:1901568","fatty acid derivative metabolic process","10/719","50/21895",4.28656857273321e-06,0.000292558305089042,0.00024854577426111,"KCS1/CER1/ACLA-1/LACS2/ABCG12/CER8/ATMYB94/ATTSC13/FAR1/DEWAX",10
"GO:0009225","GO:0009225","nucleotide-sugar metabolic process","10/719","52/21895",6.22207344981602e-06,0.000407670252431946,0.000346340256869759,"AXS2/ATUGD1/ATRHM1/CYT1/UXS4/AtUGP1/GMD2/UGD3/ATRGP2/UDG4",10
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","16/719","133/21895",7.79060571979449e-06,0.000490808160347053,0.000416970881035155,"ATCTL1/APX1/ABCG11/eEF-1Bb1/BDG1/KFB20/BRT1/ALDH1A/AtKFB50/AR1/ATMYB4/ATCAD9/ATCESA3/ATCHS/FAR1/AtMAPR5",16
"GO:0006457","GO:0006457","protein folding","19/719","182/21895",9.28415061079228e-06,0.000563238470388065,0.000478504760525045,"AtCRT3/AtCRT1b/ATPDI5/NA/AtCRT1a/ATPDI6/AtCYP19-1/NA/ATCYP5/NA/ATTCP-1/ATPDI1/ROC2/ATERDJ3B/AtHsp90-7/PFD3/ROC7/ATPDI2/ATCNX1",19
"GO:0010043","GO:0010043","response to zinc ion","9/719","44/21895",1.06831712198977e-05,0.000624965516364013,0.00053094557716935,"PAB1/ATPDI5/NA/cICDH/ATGRP7/CXIP4/ATGSTF7/ATGRP8/ATCIMS",9
"GO:0042742","GO:0042742","defense response to bacterium","33/719","454/21895",1.94809113653671e-05,0.00110033561436108,0.000934800901089486,"VAD1/CER1/AtCRT3/AtSOD1/MOS2/cICDH/CKRC1/AtSDF2/ER/ATGSTF7/LecRK-IV.1/CYT1/BGLU26/ATGSTF5/ATPME3/AtEIN3/AtRIN4/GAMMA-TIP2/ZAR1/ATWRKY70/emb2448/CRK30/CRK17/ATWRKY53/ATMEK1/NA/ATWRKY11/ATPME44/AtDMR6/ATB5-B/MAB1/PSL4/AtFAAH",33
"GO:0055086","GO:0055086","nucleobase-containing small molecule metabolic process","28/719","365/21895",3.18021588363937e-05,0.00164263859655943,0.00139551971251948,"AXS2/ACLA-1/ATUGD1/ACC1/ACLA-2/ATRHM1/NA/NA/CYT1/UXS4/AtUGP1/ACLB-1/ADK1/GMD2/AtFBA8/NA/HINT1/AGK2/APT3/ADK2/NA/UGD3/ATRGP2/FAR1/UDG4/ACLB-2/MAB1/NA",28
"GO:0035384","GO:0035384","thioester biosynthetic process","6/719","20/21895",3.20906197130046e-05,0.00164263859655943,0.00139551971251948,"ACLA-1/ACC1/ACLA-2/ACLB-1/ACLB-2/MAB1",6
"GO:0071616","GO:0071616","acyl-CoA biosynthetic process","6/719","20/21895",3.20906197130046e-05,0.00164263859655943,0.00139551971251948,"ACLA-1/ACC1/ACLA-2/ACLB-1/ACLB-2/MAB1",6
"GO:0009955","GO:0009955","adaxial/abaxial pattern specification","8/719","41/21895",4.75704891831653e-05,0.00228950658627341,0.00194507275050025,"ATHB9/AS2/ALDH5F1/ER/ATHB-14/ZPR1/ATHD2/IFL",8
"GO:0043455","GO:0043455","regulation of secondary metabolic process","10/719","65/21895",4.79523471680711e-05,0.00228950658627341,0.00194507275050025,"NA/BDG1/KFB20/ATNRP1/AtKFB50/ATH1/ATMYB4/AtTudor1/AtMAPR5/AtTudor2",10
"GO:0006790","GO:0006790","sulfur compound metabolic process","28/719","374/21895",4.89210809032779e-05,0.00228950658627341,0.00194507275050025,"ATGSTU17/ACLA-1/ATGSTU26/ATGSTU13/ACC1/BCAT6/ACLA-2/NA/ATGSTU7/MTHFR2/BGLU26/BGLU25/ATCYSD1/ACLB-1/ATGSTU27/ATWRKY70/HINT1/MTHFR1/BGLU16/AtSAM2/ARD1/EDA9/ATCIMS/FAR1/ATH2/ACLB-2/MAB1/DEWAX",28
"GO:0009226","GO:0009226","nucleotide-sugar biosynthetic process","8/719","42/21895",5.70869674556725e-05,0.0025974570192331,0.00220669505778945,"AXS2/ATUGD1/ATRHM1/CYT1/UXS4/GMD2/UGD3/UDG4",8
"GO:0009944","GO:0009944","polarity specification of adaxial/abaxial axis","6/719","23/21895",7.68281589251847e-05,0.0034012033599852,0.0028895256358206,"ATHB9/AS2/ER/ATHB-14/ATHD2/IFL",6
"GO:0048825","GO:0048825","cotyledon development","9/719","56/21895",8.03463807771536e-05,0.00346335188718362,0.00294232452596668,"ABCG11/PK3AT/CKRC1/ALDH5F1/PDF2/ATML1/ENP/DOT2/CRF3",9
"GO:0006085","GO:0006085","acetyl-CoA biosynthetic process","5/719","15/21895",8.5972726708269e-05,0.0036108545217473,0.00306763683423297,"ACLA-1/ACLA-2/ACLB-1/ACLB-2/MAB1",5
"GO:0006637","GO:0006637","acyl-CoA metabolic process","8/719","45/21895",9.55908072103346e-05,0.003818969322208,0.00324444280185012,"ACLA-1/ACC1/ACLA-2/NA/ACLB-1/FAR1/ACLB-2/MAB1",8
"GO:0035383","GO:0035383","thioester metabolic process","8/719","45/21895",9.55908072103346e-05,0.003818969322208,0.00324444280185012,"ACLA-1/ACC1/ACLA-2/NA/ACLB-1/FAR1/ACLB-2/MAB1",8
"GO:0009958","GO:0009958","positive gravitropism","7/719","34/21895",9.92025725823475e-05,0.00386890033071155,0.00328686217929482,"SAUR41/CKRC1/AtCLB/ARAC3/ATEB1/CLEL/MEL2",7
"GO:0009150","GO:0009150","purine ribonucleotide metabolic process","17/719","182/21895",0.000110175016204075,0.00418505544499172,0.0035554548539805,"ACLA-1/ACC1/ACLA-2/NA/NA/ACLB-1/ADK1/AtFBA8/NA/HINT1/APT3/ADK2/NA/FAR1/ACLB-2/MAB1/NA",17
"GO:0009407","GO:0009407","toxin catabolic process","8/719","46/21895",0.000112419071782439,0.00418505544499172,0.0035554548539805,"ATGSTU17/ATGSTU26/ATGSTU13/ATGSTU7/ATGSTF7/ATGSTF10/ATGSTF5/ATGSTU27",8
"GO:0010583","GO:0010583","response to cyclopentenone","7/719","35/21895",0.0001205173045825,0.00433281973427164,0.00368098945357439,"NA/CESA5/TUB8/ATAUX2-11/AtXTH22/CESA6/IAA9",7
"GO:0030497","GO:0030497","fatty acid elongation","5/719","16/21895",0.000121678698276249,0.00433281973427164,0.00368098945357439,"KCS1/ACC1/KCS8/KCS16/PAS2",5
"GO:0009798","GO:0009798","axis specification","8/719","48/21895",0.000153450914899335,0.00534792762989596,0.00454338431124122,"ATHB9/AS2/ALDH5F1/ER/ATHB-14/ZPR1/ATHD2/IFL",8
"GO:0009404","GO:0009404","toxin metabolic process","9/719","61/21895",0.000158940782091989,0.00542385418888912,0.00460788846328091,"ATGSTU17/ATGSTU26/ATGSTU13/ATGSTU7/ATGSTF7/ATGSTF10/ATGSTF5/ATGSTU27/ATWRKY70",9
"GO:0065001","GO:0065001","specification of axis polarity","6/719","27/21895",0.000201411489478832,0.0067328983625781,0.00571999976565018,"ATHB9/AS2/ER/ATHB-14/ATHD2/IFL",6
"GO:1901137","GO:1901137","carbohydrate derivative biosynthetic process","30/719","453/21895",0.000239370122226995,0.00784176520415637,0.00666204845440185,"AXS2/ACLA-1/ATUGD1/ATDAD1/ACC1/BCAT6/ACLA-2/ARTUMES/ATRHM1/OST1a/NA/CYT1/UXS4/ACLB-1/ADK1/GMD2/ATWRKY70/HAP6/APT3/NA/ADK2/NA/UGD3/STT3A/F8H/UDG4/NA/ACLB-2/MAB1/DGL1",30
"GO:0009152","GO:0009152","purine ribonucleotide biosynthetic process","11/719","95/21895",0.000282769379106019,0.00905429719297772,0.00769216688459389,"ACLA-1/ACC1/ACLA-2/NA/ACLB-1/ADK1/APT3/ADK2/NA/ACLB-2/MAB1",11
"GO:0003002","GO:0003002","regionalization","16/719","179/21895",0.000287438006126277,0.00905429719297772,0.00769216688459389,"SAUR41/ABCG11/ATHB9/AS2/ATMAP70-1/CKRC1/ALDH5F1/ER/ATHB-14/ZPR1/ATMIXTA/DOT2/ATHD2/FL1/AIL5/IFL",16
"GO:0006163","GO:0006163","purine nucleotide metabolic process","17/719","200/21895",0.000340826226616733,0.0105334596075134,0.00894880380511064,"ACLA-1/ACC1/ACLA-2/NA/NA/ACLB-1/ADK1/AtFBA8/NA/HINT1/APT3/ADK2/NA/FAR1/ACLB-2/MAB1/NA",17
"GO:0048366","GO:0048366","leaf development","27/719","402/21895",0.000387071780415983,0.0109361940761361,0.00929095081848975,"ACLA-1/AtRAV1/AtAVP1/ABCG11/PK3AT/CKRC1/ALDH5F1/ER/PLL4/AtGRF3/ZPR1/ATCRK3/PLD/ATWRKY70/PDF2/ATML1/ATWRKY53/AtPRF2/ATDGK7/ENP/BLH2/AtGRF2/ANAC083/DOT2/AtDMR6/ATGLN1;1/CRF3",27
"GO:0002790","GO:0002790","peptide secretion","5/719","20/21895",0.000387240083281986,0.0109361940761361,0.00929095081848975,"ARA-3/AtHsp90-7/AtTudor1/NA/AtTudor2",5
"GO:0009306","GO:0009306","protein secretion","5/719","20/21895",0.000387240083281986,0.0109361940761361,0.00929095081848975,"ARA-3/AtHsp90-7/AtTudor1/NA/AtTudor2",5
"GO:0035592","GO:0035592","establishment of protein localization to extracellular region","5/719","20/21895",0.000387240083281986,0.0109361940761361,0.00929095081848975,"ARA-3/AtHsp90-7/AtTudor1/NA/AtTudor2",5
"GO:0071692","GO:0071692","protein localization to extracellular region","5/719","20/21895",0.000387240083281986,0.0109361940761361,0.00929095081848975,"ARA-3/AtHsp90-7/AtTudor1/NA/AtTudor2",5
"GO:0006164","GO:0006164","purine nucleotide biosynthetic process","11/719","100/21895",0.000442471305514265,0.0122842033632604,0.0104361653147165,"ACLA-1/ACC1/ACLA-2/NA/ACLB-1/ADK1/APT3/ADK2/NA/ACLB-2/MAB1",11
"GO:0014070","GO:0014070","response to organic cyclic compound","24/719","344/21895",0.000466925383493578,0.0127470629693747,0.0108293922276932,"VAD1/AtRAV1/14-3-3EPSILON/ATGSTU7/ATGRP23/LecRK-IV.1/Rem1.3/ARF1A1C/ATLTL1/MAT1/ATRALF23/ATGRP-5/ATWRKY70/NA/SHM4/ATWRKY53/BRS1/CESA5/TUB8/AtDMR6/ATAUX2-11/AtXTH22/CESA6/IAA9",24
"GO:0007010","GO:0007010","cytoskeleton organization","22/719","304/21895",0.00048552802951771,0.0130376215139346,0.0110762390858052,"ATMAP70-2/ATSCAR3/ATMAP70-1/ATMAP65-6/WLIM2a/FH2/ABIL1/SP1L3/NA/CML16/KICP-02/MAP65-2/AtPRF2/ARAC3/AtVAB2/TUB6/TUA5/TUB8/ATMAP65-1/AtFIM4/ATEB1/CESA6",22
"GO:0009086","GO:0009086","methionine biosynthetic process","5/719","21/21895",0.00049460176611889,0.0130670595629475,0.0111012484687466,"BCAT6/MTHFR2/MTHFR1/ARD1/ATCIMS",5
"GO:0009259","GO:0009259","ribonucleotide metabolic process","17/719","208/21895",0.000535834184993234,0.0139316888098241,0.0118358027161413,"ACLA-1/ACC1/ACLA-2/NA/NA/ACLB-1/ADK1/AtFBA8/NA/HINT1/APT3/ADK2/NA/FAR1/ACLB-2/MAB1/NA",17
"GO:0044272","GO:0044272","sulfur compound biosynthetic process","14/719","155/21895",0.00060813606172017,0.0155644823296506,0.0132229584472708,"ACLA-1/ACC1/BCAT6/ACLA-2/MTHFR2/ATCYSD1/ACLB-1/ATWRKY70/MTHFR1/AtSAM2/ARD1/ATCIMS/ACLB-2/MAB1",14
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","11/719","104/21895",0.000619260203949799,0.0156053571395349,0.0132576840424556,"ATCTL1/APX1/ABCG11/BDG1/ALDH1A/ATMYB4/ATCAD9/ATCESA3/ATCHS/FAR1/AtMAPR5",11
"GO:0019747","GO:0019747","regulation of isoprenoid metabolic process","6/719","34/21895",0.000752724811369618,0.0178690324786005,0.0151808116038236,"NA/BDG1/ATNRP1/ATH1/AtTudor1/AtTudor2",6
"GO:0033866","GO:0033866","nucleoside bisphosphate biosynthetic process","6/719","34/21895",0.000752724811369618,0.0178690324786005,0.0151808116038236,"ACLA-1/ACC1/ACLA-2/ACLB-1/ACLB-2/MAB1",6
"GO:0034030","GO:0034030","ribonucleoside bisphosphate biosynthetic process","6/719","34/21895",0.000752724811369618,0.0178690324786005,0.0151808116038236,"ACLA-1/ACC1/ACLA-2/ACLB-1/ACLB-2/MAB1",6
"GO:0034033","GO:0034033","purine nucleoside bisphosphate biosynthetic process","6/719","34/21895",0.000752724811369618,0.0178690324786005,0.0151808116038236,"ACLA-1/ACC1/ACLA-2/ACLB-1/ACLB-2/MAB1",6
"GO:0072522","GO:0072522","purine-containing compound biosynthetic process","11/719","107/21895",0.000787464024565274,0.0184266581748274,0.0156545479770721,"ACLA-1/ACC1/ACLA-2/NA/ACLB-1/ADK1/APT3/ADK2/NA/ACLB-2/MAB1",11
"GO:0019693","GO:0019693","ribose phosphate metabolic process","17/719","217/21895",0.00086322985424986,0.0199150774825531,0.0169190491818876,"ACLA-1/ACC1/ACLA-2/NA/NA/ACLB-1/ADK1/AtFBA8/NA/HINT1/APT3/ADK2/NA/FAR1/ACLB-2/MAB1/NA",17
"GO:0045596","GO:0045596","negative regulation of cell differentiation","4/719","14/21895",0.000887251350203039,0.0200700012279133,0.0170506661675351,"HDG2/HDG12/PDF2/HB-7",4
"GO:0033865","GO:0033865","nucleoside bisphosphate metabolic process","8/719","62/21895",0.000918956100179181,0.0200700012279133,0.0170506661675351,"ACLA-1/ACC1/ACLA-2/NA/ACLB-1/FAR1/ACLB-2/MAB1",8
"GO:0033875","GO:0033875","ribonucleoside bisphosphate metabolic process","8/719","62/21895",0.000918956100179181,0.0200700012279133,0.0170506661675351,"ACLA-1/ACC1/ACLA-2/NA/ACLB-1/FAR1/ACLB-2/MAB1",8
"GO:0034032","GO:0034032","purine nucleoside bisphosphate metabolic process","8/719","62/21895",0.000918956100179181,0.0200700012279133,0.0170506661675351,"ACLA-1/ACC1/ACLA-2/NA/ACLB-1/FAR1/ACLB-2/MAB1",8
"GO:0009409","GO:0009409","response to cold","27/719","427/21895",0.000966109230941084,0.0208221963194934,0.0176897008767883,"KCS1/ATGSTU26/ACC1/ALDH5F1/ATNRP1/ATCOR413-PM1/ATCSP4/ATGRP7/FDH/AtGRF3/ANNAT4/ANN3/ATGSTF5/AtGRP4/CDC2/emb2448/ATGRP2/HAP6/AtHsp90-7/AGL24/ATGRP8/KCS19/TUB6/TUB8/KCS20/AtXTH22/ANNAT2",27
"GO:0006084","GO:0006084","acetyl-CoA metabolic process","5/719","25/21895",0.00115839834187732,0.0243263651794236,0.0206667018618328,"ACLA-1/ACLA-2/ACLB-1/ACLB-2/MAB1",5
"GO:0006555","GO:0006555","methionine metabolic process","5/719","25/21895",0.00115839834187732,0.0243263651794236,0.0206667018618328,"BCAT6/MTHFR2/MTHFR1/ARD1/ATCIMS",5
"GO:0048528","GO:0048528","post-embryonic root development","13/719","148/21895",0.00121654972321739,0.0250604267664021,0.0212903310745991,"ATGSTU17/AtRAV1/WPP2/LACS2/BDG1/ACR4/IAA14/MAP65-2/AtPRF2/DOT2/ATMAP65-1/AIL5/CLEL",13
"GO:0072521","GO:0072521","purine-containing compound metabolic process","17/719","224/21895",0.00122395246722355,0.0250604267664021,0.0212903310745991,"ACLA-1/ACC1/ACLA-2/NA/NA/ACLB-1/ADK1/AtFBA8/NA/HINT1/APT3/ADK2/NA/FAR1/ACLB-2/MAB1/NA",17
"GO:0010119","GO:0010119","regulation of stomatal movement","10/719","97/21895",0.00131715672541175,0.0266358360027709,0.0226287354255273,"ATGRP7/AKT1/APK1B/PLD/PME34/ATWRKY70/ATCCH1/AtCDPK6/AtIQM1/NA",10
"GO:0051301","GO:0051301","cell division","19/719","269/21895",0.00151926651376964,0.0303482749945691,0.0257826743415078,"AtTCP15/URGT1/NA/ER/ATVAMP722/AtPEIP1/CDC2/NA/ACR4/ARD1/MAP65-2/POLAR/ATCESA3/CESA5/PAS2/ATMAP65-1/ATSNAP33/ERF104/CESA6",19
"GO:0000097","GO:0000097","sulfur amino acid biosynthetic process","6/719","39/21895",0.00158913370168625,0.0313614578718323,0.0266434337809667,"BCAT6/MTHFR2/ATCYSD1/MTHFR1/ARD1/ATCIMS",6
"GO:0007389","GO:0007389","pattern specification process","16/719","212/21895",0.00178078350162137,0.0347252782816167,0.0295012003652061,"SAUR41/ABCG11/ATHB9/AS2/ATMAP70-1/CKRC1/ALDH5F1/ER/ATHB-14/ZPR1/ATMIXTA/DOT2/ATHD2/FL1/AIL5/IFL",16
"GO:0042180","GO:0042180","cellular ketone metabolic process","13/719","155/21895",0.00184789643104204,0.0356100512240808,0.0302528678865335,"ATCTL1/NA/BDG1/ATNRP1/NA/GLX2-1/AtEIN3/ATCCH1/ATH1/CYCLASE1/AtTudor1/ATCHS/AtTudor2",13
"GO:0009260","GO:0009260","ribonucleotide biosynthetic process","11/719","119/21895",0.00188271823839138,0.035859214819594,0.0304645472601396,"ACLA-1/ACC1/ACLA-2/NA/ACLB-1/ADK1/APT3/ADK2/NA/ACLB-2/MAB1",11
"GO:0043069","GO:0043069","negative regulation of programmed cell death","5/719","28/21895",0.00197558390261134,0.0371954762353721,0.0315997812371711,"VAD1/ATDAD1/AtRIN4/CYCLASE1/BPA1",5
"GO:0098754","GO:0098754","detoxification","10/719","103/21895",0.00207412544140356,0.0386070167388526,0.0327989693006639,"AtSOD1/ATGSTU17/ATGSTU26/ATGSTU13/NA/ATGSTU7/ATGSTF7/ATGSTF10/ATGSTF5/ATGSTU27",10
"GO:0019725","GO:0019725","cellular homeostasis","19/719","279/21895",0.00230024053144255,0.0423347639382347,0.0359659134543708,"ATH4/ATPDI5/AtNCL/AtNRX1/TPX1/GDPDL1/ATPDI6/ATPDI9/ATPDI11/ATMT-1/MAT1/ATPDI1/NA/AHA2/GASA4/ATH2/AtGRXC2/COPT1/ATPDI2",19
"GO:0008544","GO:0008544","epidermis development","4/719","18/21895",0.00244307445046898,0.0434973472811759,0.036953597523112,"FDH/PDF2/ATML1/GL3",4
"GO:0009913","GO:0009913","epidermal cell differentiation","4/719","18/21895",0.00244307445046898,0.0434973472811759,0.036953597523112,"FDH/PDF2/ATML1/GL3",4
"GO:0030855","GO:0030855","epithelial cell differentiation","4/719","18/21895",0.00244307445046898,0.0434973472811759,0.036953597523112,"FDH/PDF2/ATML1/GL3",4
