"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0036293","GO:0036293","response to decreased oxygen levels","36/1178","270/21895",4.85627842409929e-07,5.12067580496692e-05,4.29681243021183e-05,"NA/AlaAT1/HHO3/AtTEM1/NA/LDAP1/CP12-3/RHA2B/GLX2-1/NA/ATGID1A/NA/ROPGAP4/RAP2.2/EIF4A-III/AtEIN3/AT-POX/ATPSK3/ATMES10/LSD1/ACBP3/NA/ATRMA3/IDF1/NA/AHb3/AtGILP/NA/DIN10/AtGDPD2/NA/NA/BBX29/AtXTH22/EXL2/NA",36
"GO:0009415","GO:0009415","response to water","47/1178","408/21895",7.61319478368133e-07,7.22492184971358e-05,6.06250721458413e-05,"AtLEA14/ESL1/ATP8/ANN1/ALDH3H1/RD21/ATBG1/AtbHLH112/STMP4/LDAP1/ATHVA22C/AtMYB88/AHA1/ATHB6/ARR12/ARF3/ATPAL1/ATBZIP12/DAG2/RGLG1/AtCHC1/ATCYS6/LSM1B/AtTCTP1/ATERF-7/TIC/CLE25/AT-POX/AtPIP2;1/AtRZF1/PYR1/ATHVA22D/AtHSPR/ATCIPK6/ARR10/ABIG1/RD19/ATPLAT1/HD2C/ATCYS1/Rap2.6L/ATBPM1/AL5/GSM1/ABI2/ALX8/SNRK2-3",47
"GO:0001101","GO:0001101","response to acid chemical","48/1178","440/21895",2.74976185247281e-06,0.000209478488962051,0.000175775583051181,"AtLEA14/ESL1/ATP8/ANN1/ALDH3H1/RD21/ATBG1/AtbHLH112/STMP4/LDAP1/ATHVA22C/AtMYB88/AHA1/ATHB6/ARR12/ARF3/ATPAL1/ATBZIP12/GLX2-1/DAG2/RGLG1/AtCHC1/ATCYS6/LSM1B/AtTCTP1/ATERF-7/TIC/CLE25/AT-POX/AtPIP2;1/AtRZF1/PYR1/ATHVA22D/AtHSPR/ATCIPK6/ARR10/ABIG1/RD19/ATPLAT1/HD2C/ATCYS1/Rap2.6L/ATBPM1/AL5/GSM1/ABI2/ALX8/SNRK2-3",48
"GO:0023051","GO:0023051","regulation of signaling","40/1178","339/21895",2.75920032879414e-06,0.000209478488962051,0.000175775583051181,"RHA2A/KFB01/IBS1/ATDHAR1/ATB/LCR/JAZ8/ATERF3/ATBG1/BG3/JAZ9/ATPIN3/JAZ6/ATPIN1/UMAMIT5/PIN6/KFB20/RHA2B/ATHB6/ARR12/GARU/AGC1-3/RGLG1/AFP4/RGL2/ATGID1A/ATRHM3/ATSK21/LSD1/ABI1/ARR10/ATMYB73/BG1/JAZ12/EAR1/NA/ABI2/ALX8/ATHB-5/SNRK2-3",40
"GO:0010646","GO:0010646","regulation of cell communication","40/1178","343/21895",3.68814131996467e-06,0.000269234316357421,0.00022591732053063,"RHA2A/KFB01/IBS1/ATDHAR1/ATB/LCR/JAZ8/ATERF3/ATBG1/BG3/JAZ9/ATPIN3/JAZ6/ATPIN1/UMAMIT5/PIN6/KFB20/RHA2B/ATHB6/ARR12/GARU/AGC1-3/RGLG1/AFP4/RGL2/ATGID1A/ATRHM3/ATSK21/LSD1/ABI1/ARR10/ATMYB73/BG1/JAZ12/EAR1/NA/ABI2/ALX8/ATHB-5/SNRK2-3",40
"GO:0090627","GO:0090627","plant epidermal cell differentiation","25/1178","172/21895",5.7274201150286e-06,0.000374849771666355,0.000314540349692859,"REB1/ATPIN3/XXT5/ARAC5/PIN6/UBC13A/AtMYB88/DROP1/AtAUX1/GOM8/AtTCTP1/ACT2/ATAIG1/CYCD3;3/ATSK21/ATVLN4/DROP2/RAF28/ACT7/ATXIK/ADL1/ATMYA2/GDPDL4/AGP14/PI-4KBETA1",25
"GO:0080134","GO:0080134","regulation of response to stress","42/1178","392/21895",1.75495960650213e-05,0.000979680392100305,0.000822060026203628,"ATCDC5/RHA2A/FDM1/IBS1/MVQ1/JAZ8/AtMYB20/LDAP1/JAZ9/JAZ6/RHA2B/AtMYB88/CKA3/AtDBP1/ARF3/AS1/RGLG1/CHR11/ATCDC48/ACIP1/AtDJ1A/CLE25/IDN2/ATCKA2/AtRZF1/AtPAM16/NA/NA/UNE12/CPR1/PYR1/PBA1/ATMYB73/AtGILP/BPA1/MIEL1/JAZ12/EXA1/ADF4/AtPAM16L/ROCK1/ATCKA1",42
"GO:0071396","GO:0071396","cellular response to lipid","40/1178","367/21895",1.859750648161e-05,0.00100851620863131,0.000846256460351155,"HAP5C/ATLPP2/RHA2A/14-3-3EPSILON/ATB/14-3-3PHI/ATBG1/AtbHLH112/ACO2/ATRBOH/ABCG25/14-3-3OMEGA/BEH4/RHA2B/BRL2/ATHB6/CKA4/GARU/ATBZIP12/ARL/RGLG1/AFP4/RGL2/D14/ATGID1A/MPK9/BSK6/PYL7/PYR1/ATSK21/BEH3/ABI1/ABIG1/EAR1/NA/ABI2/ALX8/ATHB-5/14-3-3KAPPA/SNRK2-3",40
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","42/1178","402/21895",3.1871963699297e-05,0.00158587786195271,0.00133072664030528,"ECH/ATPIN3/PATL1/XXT5/UMAMIT5/ARAC5/PIN6/PFN1/DROP1/MAT3/ATEXP4/ATEXP13/CHR11/ATCDC48/GOM8/AtTCTP1/ACT2/ATEXLA1/GMD2/TRM5/SKU5/ATHB-2/ATRAB1C/ATVLN4/DROP2/ATCAP1/ATEXP20/ACT7/ATCRM1/EMB40/ACL5/ATXIK/ATMYA2/ATRAB1A/HAT2/ATGH9A1/DFL1/AGP14/PFN3/ALX8/PI-4KBETA1/SAC51",42
"GO:0010499","GO:0010499","proteasomal ubiquitin-independent protein catabolic process","8/1178","25/21895",3.25865314099873e-05,0.00158587786195271,0.00133072664030528,"PAB1/PBC1/PBG1/PBC2/PAA2/PBF1/PBA1/PBB2",8
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","29/1178","241/21895",4.34559414672024e-05,0.00196379468820834,0.00164784058746559,"NA/AlaAT1/HHO3/AtTEM1/NA/LDAP1/CP12-3/RHA2B/NA/ATGID1A/NA/AT-POX/ATPSK3/ATMES10/ACBP3/NA/ATRMA3/IDF1/NA/AtGILP/NA/DIN10/AtGDPD2/NA/NA/BBX29/AtXTH22/EXL2/NA",29
"GO:0071453","GO:0071453","cellular response to oxygen levels","29/1178","241/21895",4.34559414672024e-05,0.00196379468820834,0.00164784058746559,"NA/AlaAT1/HHO3/AtTEM1/NA/LDAP1/CP12-3/RHA2B/NA/ATGID1A/NA/AT-POX/ATPSK3/ATMES10/ACBP3/NA/ATRMA3/IDF1/NA/AtGILP/NA/DIN10/AtGDPD2/NA/NA/BBX29/AtXTH22/EXL2/NA",29
"GO:0046034","GO:0046034","ATP metabolic process","18/1178","117/21895",5.27150143086866e-05,0.00232681621297412,0.00195245573192271,"ATCYTC-A/NA/PGK/AtFBA3/NA/GAPC/iPGAM2/NA/AtFBA8/NA/ATCTIMC/NA/SDH3-2/NA/NA/ATP5/NA/SDH1-1",18
"GO:0048469","GO:0048469","cell maturation","18/1178","122/21895",9.21973689637021e-05,0.00362387752622094,0.00304083339646846,"ATPIN3/XXT5/ARAC5/PIN6/DROP1/AtAUX1/AtTCTP1/ACT2/ATAIG1/ATSK21/ATVLN4/DROP2/ACT7/ATXIK/ADL1/ATMYA2/AGP14/PI-4KBETA1",18
"GO:0016049","GO:0016049","cell growth","47/1178","491/21895",9.83142020396673e-05,0.00366249513882185,0.00307323783763378,"ECH/ATPIN3/PATL1/XXT5/UMAMIT5/ARAC5/PIN6/AAA1/PFN1/ALF1/DROP1/MAT3/ATEXP4/ARL/AT3G01472.1/ATEXP13/CHR11/ATCDC48/GOM8/AtTCTP1/ACT2/ATEXLA1/GMD2/TRM5/SKU5/ATHB-2/ATRAB1C/ATSK21/ATVLN4/DROP2/ATCAP1/ATEXP20/ACT7/ATCRM1/EMB40/ACL5/ATXIK/ATMYA2/ATRAB1A/HAT2/ATGH9A1/DFL1/AGP14/PFN3/ALX8/PI-4KBETA1/SAC51",47
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","33/1178","303/21895",9.8412672328722e-05,0.00366249513882185,0.00307323783763378,"AT/ATBCAT-2/HSR8/REB1/AtMYB20/ATMAP70-1/UMAMIT5/URGT1/ATMYB63/AAA1/FLA7/AtPPa2/ATVAMP722/GEM1/PXC1/ATEXP4/ATEXP13/ROPGAP4/GOM8/UGD2/ATEXLA1/MIDD1/ATSEB1/ANAC076/ATEXP20/UGD3/ATRGP2/AtMYB43/ADL1/FRA1/GDPDL4/AtXTH22/AtMAN7",33
"GO:0051172","GO:0051172","negative regulation of nitrogen compound metabolic process","44/1178","451/21895",0.000105414896223118,0.00384764371214381,0.00322859793493072,"BDL/HMGA/AtSERPIN1/ATERF3/AtMYB20/NA/ASK1/IAA8/AGO4/CDF4/AS1/H2A.Z/AT3G01472.1/ROXY1/AFP4/ECT1/IBM1/ATERF-7/NOT9a/ATNEK5/SUO/IDN2/H2A.Z/AtRZF1/DAG1/CPR1/ATSAHH1/ATHB-2/HTA2/NINJA/SHL/APRR7/HD2C/SIR/CAF1i/ANAC083/AGL15/ATCIMS/AZF3/ATERF-9/HAT2/ABI2/ALX8/ROCK1",44
"GO:0060918","GO:0060918","auxin transport","17/1178","114/21895",0.000125107081081511,0.00448024980929636,0.00375942430340269,"SAUR41/ATB/BG3/ATPIN3/ATPIN1/UMAMIT5/PIN6/LAX3/AtAUX1/AGC1-3/ATRHM3/PATL6/AtPAM16/PATL5/ATCIPK6/BG1/ACL5",17
"GO:0045324","GO:0045324","late endosome to vacuole transport","9/1178","38/21895",0.000144829671845559,0.00509049476227538,0.00427148720277447,"CHMP1B/NA/CHMP1A/VPS2.1/NA/NA/ARA-7/SNF7.1/ATSYP22",9
"GO:0043624","GO:0043624","cellular protein complex disassembly","12/1178","65/21895",0.00015851192465702,0.0053724220178397,0.00450805530086599,"ATELF5A-2/ADF5/ADF6/AtTCTP1/ADF2/ADF1/ALPHA-SNAP2/NSF/ATVLN4/AUXILIN-LIKE4/ADF3/ADF4",12
"GO:0048585","GO:0048585","negative regulation of response to stimulus","26/1178","225/21895",0.000204425444751108,0.00646665823562672,0.00542624031418293,"KFB01/MVQ1/ATERF3/CDF5/PIN6/KFB20/ATHB6/GARU/RGLG1/AFP4/RGL2/ATCDC48/AtPAM16/CPR1/ATSK21/ABI1/ATMYB73/AtGILP/AGL15/BPA1/MIEL1/EAR1/ABI2/AtPAM16L/ALX8/ROCK1",26
"GO:0006979","GO:0006979","response to oxidative stress","44/1178","467/21895",0.000229798715472599,0.00715013052404907,0.005999749033823,"AtSOD1/ATDHAR1/ATP8/anac017/ANN1/AtMAGL3/ACO2/AtFBA3/NA/ATMPK7/AtOZF1/ATPAL1/NA/ATGSTF11/GAPC/AIF2/NA/ATCYS6/AtDJ1A/TIC/AT-POX/AtUSP/ATFER3/CCH/AT0ZI1/NA/ATMSRB5/ATGPX6/NA/LSD1/AtBBE19/GGT1/ATPDX1/ATMSRA2/MBS2/NA/DIN10/AtGRXC2/NA/ATOXS3/NA/ADF3/BT1/ALX8",44
"GO:0009554","GO:0009554","megasporogenesis","5/1178","12/21895",0.000257582831602894,0.00763894084972333,0.00640991487196018,"AtMYB88/WIH2/MOB1-like/TET1/AthCYSTM13",5
"GO:0009651","GO:0009651","response to salt stress","45/1178","485/21895",0.000275667339171977,0.00792752439012746,0.00665206832802554,"AtSOD1/ESL1/RHA2A/ATP8/ANN1/ALDH3H1/ATBG1/SNRK2-10/AtbHLH112/AtMYB20/ATHVA22C/AtMYB88/CVL1/GARU/bHLH106/GLX2-1/AT3G01472.1/AFP4/RGL2/RCI2A/AIF2/LSM1B/SIZ1/AtPIP2;1/AtACER/ATHVA22D/AtHSPR/ATCIPK6/PIP2;7/ATMYB73/RD19/ATPLAT1/ATPDX1/HD2C/NA/ANAC083/Rap2.6L/MPT3/ATSK13/ATBPM1/AL5/AZF3/ATGH9A1/ALX8/SNRK2-3",45
"GO:0090558","GO:0090558","plant epidermis development","30/1178","283/21895",0.000318961878573966,0.00884922014144046,0.00742547283788998,"TCS1/REB1/ATPIN3/XXT5/ARAC5/PIN6/UBC13A/AAA1/AtMYB88/DROP1/ATSKD1/AtAUX1/GOM8/AtTCTP1/ACT2/ATAIG1/CYCD3;3/ATCKX6/ATMYC1/ATSK21/ATVLN4/DROP2/RAF28/ACT7/ATXIK/ADL1/ATMYA2/GDPDL4/AGP14/PI-4KBETA1",30
"GO:0006119","GO:0006119","oxidative phosphorylation","9/1178","42/21895",0.00032636744462636,0.00884922014144046,0.00742547283788998,"ATCYTC-A/PGK/NA/NA/SDH3-2/NA/NA/ATP5/SDH1-1",9
"GO:0009890","GO:0009890","negative regulation of biosynthetic process","39/1178","407/21895",0.00036437229957081,0.00960525867479717,0.00805987264986308,"BDL/HMGA/ATERF3/AtHIRD11/AtMYB20/CP12-3/IAA8/AGO4/CDF4/AS1/H2A.Z/AT3G01472.1/ROXY1/AFP4/ECT1/IBM1/ATERF-7/NOT9a/ATNEK5/SUO/IDN2/H2A.Z/AtRZF1/DAG1/ATSAHH1/ATHB-2/HTA2/NINJA/APRR7/HD2C/SIR/CAF1i/ANAC083/AGL15/ATCIMS/AZF3/ATERF-9/HAT2/ALX8",39
"GO:0031327","GO:0031327","negative regulation of cellular biosynthetic process","38/1178","401/21895",0.000533461020441364,0.0136825542810501,0.0114811738823298,"BDL/HMGA/ATERF3/AtHIRD11/AtMYB20/IAA8/AGO4/CDF4/AS1/H2A.Z/AT3G01472.1/ROXY1/AFP4/ECT1/IBM1/ATERF-7/NOT9a/ATNEK5/SUO/IDN2/H2A.Z/AtRZF1/DAG1/ATSAHH1/ATHB-2/HTA2/NINJA/APRR7/HD2C/SIR/CAF1i/ANAC083/AGL15/ATCIMS/AZF3/ATERF-9/HAT2/ALX8",38
"GO:0032509","GO:0032509","endosome transport via multivesicular body sorting pathway","7/1178","28/21895",0.000559608432726497,0.0140749350079269,0.0118104246392288,"CHMP1B/NA/CHMP1A/VPS2.1/NA/NA/SNF7.1",7
"GO:0009738","GO:0009738","abscisic acid-activated signaling pathway","23/1178","202/21895",0.000571006320131914,0.0140749350079269,0.0118104246392288,"HAP5C/ATLPP2/RHA2A/ATB/ATBG1/ATRBOH/ABCG25/RHA2B/ATHB6/ATBZIP12/RGLG1/AFP4/MPK9/PYL7/PYR1/ABI1/ABIG1/EAR1/NA/ABI2/ALX8/ATHB-5/SNRK2-3",23
"GO:0007017","GO:0007017","microtubule-based process","26/1178","241/21895",0.0005956072289679,0.0144244393784997,0.0121036973987411,"TOR2/ARK3/MAP65-7/TCS1/NA/ASK1/AAA1/NA/TBB7/GEM1/ATCDC48/NA/AtTCTP1/ATNEK5/MIDD1/TON1B/NA/NA/ATK1/AtAUR1/TUB6/EMB40/TUA5/TUB8/FRA1/ATGH9A1",26
"GO:0019748","GO:0019748","secondary metabolic process","35/1178","363/21895",0.000636593839350087,0.0144244393784997,0.0121036973987411,"OBP2/KFB01/4CL.1/ATBG1/NA/AtMYB20/ATSOT18/ATMYB63/KFB20/ALF1/ATC4H/WRKY21/ATGSTF7/ATPAL1/CYP98A3/ATBZIP12/KFB39/NA/DAG2/ATGSTF11/AtSAMS3/CLE25/GT72B1/ATLEUC1/CCoAOMT1/ATMYB73/AtPCBER1/ATWRKY13/PSE1/Rap2.6L/AtMYB43/GSM1/ATERF-9/HCT/AtMYB28",35
"GO:0043455","GO:0043455","regulation of secondary metabolic process","11/1178","65/21895",0.000642261059352161,0.0144244393784997,0.0121036973987411,"OBP2/KFB01/AtMYB20/KFB20/ATBZIP12/KFB39/DAG2/CLE25/ATWRKY13/AtMYB43/AtMYB28",11
"GO:0003008","GO:0003008","system process","6/1178","21/21895",0.000645983849932809,0.0144244393784997,0.0121036973987411,"ANN1/BRL2/OPS/AtHSPR/SMXL5/AtNPF2.11",6
"GO:0003013","GO:0003013","circulatory system process","6/1178","21/21895",0.000645983849932809,0.0144244393784997,0.0121036973987411,"ANN1/BRL2/OPS/AtHSPR/SMXL5/AtNPF2.11",6
"GO:0003018","GO:0003018","vascular process in circulatory system","6/1178","21/21895",0.000645983849932809,0.0144244393784997,0.0121036973987411,"ANN1/BRL2/OPS/AtHSPR/SMXL5/AtNPF2.11",6
"GO:0010232","GO:0010232","vascular transport","6/1178","21/21895",0.000645983849932809,0.0144244393784997,0.0121036973987411,"ANN1/BRL2/OPS/AtHSPR/SMXL5/AtNPF2.11",6
"GO:0010233","GO:0010233","phloem transport","6/1178","21/21895",0.000645983849932809,0.0144244393784997,0.0121036973987411,"ANN1/BRL2/OPS/AtHSPR/SMXL5/AtNPF2.11",6
"GO:0009408","GO:0009408","response to heat","26/1178","244/21895",0.000717295188295233,0.0154707530384585,0.0129816700943862,"CPN10/ANN1/ABCG25/CP12-3/PGK/AtHsp70-14/SAP3/ATCBK3/GAPC/CHR11/LOS4/AtUSP/AtHSBP/ABI1/ATSUMO1/RPT2a/ATFP6/AT-HSC70-1/WRKY26/ATCYS1/ATCRM1/ERF105/ATSUMO2/ABI2/AtXTH22/ATBAG7",26
"GO:0000160","GO:0000160","phosphorelay signal transduction system","15/1178","109/21895",0.000733757175588791,0.0156479901041295,0.0131303915631678,"ARR4/AtTEM1/ATP8/ATERF3/ARR3/ATRBOH/PIN6/AHP6/ATERF-7/AtEIN3/ARA-3/LSD1/APRR7/ESE3/ATERF-9",15
"GO:0018105","GO:0018105","peptidyl-serine phosphorylation","14/1178","99/21895",0.000828469323871339,0.0174714975189756,0.0146605156376297,"CKL13/ATPPCK1/CKA4/CKA3/ATCBK3/ATCRK3/NA/ATCKA2/CPK13/NA/ATCPK5/ATPDK1/ckl12/ATCKA1",14
"GO:0097306","GO:0097306","cellular response to alcohol","25/1178","234/21895",0.000865463600260965,0.017662902293498,0.0148211253785494,"HAP5C/ATLPP2/RHA2A/ATB/ATBG1/AtbHLH112/ATRBOH/ABCG25/RHA2B/ATHB6/CKA4/ATBZIP12/RGLG1/AFP4/MPK9/PYL7/PYR1/ABI1/ABIG1/EAR1/NA/ABI2/ALX8/ATHB-5/SNRK2-3",25
"GO:0048527","GO:0048527","lateral root development","17/1178","135/21895",0.000942713631606027,0.0187756333800639,0.0157548296289927,"ATMPK13/ATP8/SNRK2-10/PIN6/LAX3/AtMYB88/PFN1/IAA8/AtAUX1/AtTCTP1/ATNEK5/ATHB-2/RPT2a/AtPRF2/AIL6/IAA28/PFN3",17
"GO:0009808","GO:0009808","lignin metabolic process","11/1178","68/21895",0.000949663226810398,0.0187756333800639,0.0157548296289927,"AtMYB20/ATMYB63/ATC4H/ATPAL1/CYP98A3/AtSAMS3/GT72B1/CCoAOMT1/ATWRKY13/AtMYB43/HCT",11
"GO:0000902","GO:0000902","cell morphogenesis","41/1178","458/21895",0.00101956221931668,0.0199497844563202,0.0167400720328393,"ECH/TCS1/ATPIN3/PATL1/UMAMIT5/ARAC5/AAA1/PFN1/ATSKD1/MAT3/ATEXP4/ATEXP13/CHR11/ATCDC48/GOM8/AtTCTP1/ACT2/ATEXLA1/GMD2/TRM5/SKU5/ATHB-2/ATRAB1C/ARAC7/ATCAP1/ATEXP20/ATCRM1/EMB40/ACL5/ATXIK/ADL1/ATMYA2/ATRAB1A/HAT2/ATGH9A1/DFL1/GDPDL4/PFN3/ALX8/PI-4KBETA1/SAC51",41
"GO:0006790","GO:0006790","sulfur compound metabolic process","35/1178","374/21895",0.00108010249183206,0.0207675078307137,0.0174262322377405,"OBP2/ATBG1/NA/ATSOT18/ALF1/WRKY21/MAT3/NA/ATMS2/ATSERAT2;2/AtSAMS3/ATNEK5/APS1/ATGR1/ATHMT-1/HINT1/MTHFR1/ATLEUC1/ATSAHH1/APS3/ARD1/ATMYB73/GGT1/SIR/Rap2.6L/ATCIMS/AtDRE2/GSM1/ATH2/ATERF-9/MAB1/AHL/NA/AtMYB28/ALX8",35
"GO:0022406","GO:0022406","membrane docking","10/1178","59/21895",0.00110512027971659,0.0207675078307137,0.0174262322377405,"ATSYP71/ATRAB8E/ARA-3/(AT)VAP/NA/NSF/NA/ATSYP22/NA/AtRabE1b",10
"GO:0140056","GO:0140056","organelle localization by membrane tethering","10/1178","59/21895",0.00110512027971659,0.0207675078307137,0.0174262322377405,"ATSYP71/ATRAB8E/ARA-3/(AT)VAP/NA/NSF/NA/ATSYP22/NA/AtRabE1b",10
"GO:0006163","GO:0006163","purine nucleotide metabolic process","22/1178","200/21895",0.0011765552248643,0.0214721328537734,0.0180174904374462,"APT1/NA/AT-RSH3/ATNUDT1/PGK/AtFBA3/NA/AtPRS4/GAPC/iPGAM2/NA/AtFBA8/NA/ATCTIMC/HINT1/ATP5/PYR6/NA/NA/MAB1/NA/ADK1",22
"GO:0010817","GO:0010817","regulation of hormone levels","26/1178","254/21895",0.00129292785735493,0.0228170511561268,0.0191460254002662,"SAUR41/ATB/APT1/BG3/ATPIN3/ATPIN1/UMAMIT5/PIN6/LAX3/ALF1/ARF3/AtAUX1/AGC1-3/ARF1A1C/RGLG1/ATMES17/ATRHM3/PATL6/AtPAM16/ATCKX6/PATL5/ATCIPK6/SGR7/LOG8/BG1/ACL5",26
"GO:0045892","GO:0045892","negative regulation of transcription, DNA-templated","30/1178","309/21895",0.0013444740470208,0.0233275426569783,0.0195743841384328,"BDL/HMGA/ATERF3/AtMYB20/IAA8/AGO4/CDF4/AS1/H2A.Z/ROXY1/AFP4/IBM1/ATERF-7/IDN2/H2A.Z/DAG1/ATSAHH1/ATHB-2/HTA2/NINJA/APRR7/HD2C/SIR/ANAC083/AGL15/ATCIMS/AZF3/ATERF-9/HAT2/ALX8",30
