"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045333","GO:0045333","cellular respiration","22/1178","110/21895",7.9816084932e-08,1.37719026546305e-05,1.15561470336953e-05,"c-NAD-MDH1/SDH6/ATCYTC-A/SDH5/ATCS/SDH4/NA/NA/SDH7/NA/NA/NDB2/SDH3-2/NA/NA/NA/NA/NA/AtVDAC-3/c-NAD-MDH2/SDH1-1/SDHAF4",22
"GO:0030036","GO:0030036","actin cytoskeleton organization","22/1178","112/21895",1.11754891995995e-07,1.69625285528013e-05,1.42334344741769e-05,"ARAC5/ADF5/PFN1/ADF6/WLIM2a/NA/ATVLN2/GOM8/ADF2/ADF1/WLIM2b/SCAB3/ATVLN3/ARAC7/AtPRF2/ATVLN4/ATCAP1/ATXIK/ATMYA2/PFN3/ADF3/ADF4",22
"GO:0009734","GO:0009734","auxin-activated signaling pathway","19/1178","86/21895",1.16181702416447e-07,1.69625285528013e-05,1.42334344741769e-05,"LCR/BG3/ATPIN3/ATPIN1/UMAMIT5/PIN6/BRL2/AGC1-3/ATRHM3/FL2/FKD1/FL3/ATMYB73/AIL6/BG1/MOB1-like/HAT2/DFL1/IAA9",19
"GO:0007015","GO:0007015","actin filament organization","21/1178","104/21895",1.31923160175939e-07,1.78850112867094e-05,1.5007499349338e-05,"ARAC5/ADF5/PFN1/ADF6/WLIM2a/NA/ATVLN2/ADF2/ADF1/WLIM2b/SCAB3/ATVLN3/ARAC7/AtPRF2/ATVLN4/ATCAP1/ATXIK/ATMYA2/PFN3/ADF3/ADF4",21
"GO:1905392","GO:1905392","plant organ morphogenesis","52/1178","448/21895",1.56228621803827e-07,1.97681282789109e-05,1.65876424413466e-05,"CVP2/ATMPK13/ATUBC1/LCR/ATP8/ATHB-15/REB1/ATPIN3/ATPIN1/XXT5/ARAC5/PIN6/LAX3/UBC13A/LAX2/IAA8/DROP1/ARR12/TCP10/AS1/AtAUX1/ZPR1/AT3G01472.1/ROXY1/WDL1/ATGID1A/OPS/GOM8/AtTCTP1/ACT2/ATNEK5/ATAIG1/ATPSK3/ATHB-2/ATSK21/NINJA/RPT2a/ATVLN4/DROP2/RAF28/ARR10/HHO5/ACT7/AIL6/ATXIK/IAA28/ADL1/ATMYA2/TET1/AGP14/PI-4KBETA1/ATPSK5",52
"GO:0015980","GO:0015980","energy derivation by oxidation of organic compounds","23/1178","125/21895",2.0230328464413e-07,2.399822714091e-05,2.01371624780638e-05,"c-NAD-MDH1/SDH6/ATCYTC-A/APL2/SDH5/ATCS/SDH4/NA/NA/SDH7/NA/NA/NDB2/SDH3-2/NA/NA/NA/NA/NA/AtVDAC-3/c-NAD-MDH2/SDH1-1/SDHAF4",23
"GO:0030029","GO:0030029","actin filament-based process","22/1178","121/21895",4.58932218939957e-07,5.12067580496692e-05,4.29681243021183e-05,"ARAC5/ADF5/PFN1/ADF6/WLIM2a/NA/ATVLN2/GOM8/ADF2/ADF1/WLIM2b/SCAB3/ATVLN3/ARAC7/AtPRF2/ATVLN4/ATCAP1/ATXIK/ATMYA2/PFN3/ADF3/ADF4",22
"GO:0036293","GO:0036293","response to decreased oxygen levels","36/1178","270/21895",4.85627842409929e-07,5.12067580496692e-05,4.29681243021183e-05,"NA/AlaAT1/HHO3/AtTEM1/NA/LDAP1/CP12-3/RHA2B/GLX2-1/NA/ATGID1A/NA/ROPGAP4/RAP2.2/EIF4A-III/AtEIN3/AT-POX/ATPSK3/ATMES10/LSD1/ACBP3/NA/ATRMA3/IDF1/NA/AHb3/AtGILP/NA/DIN10/AtGDPD2/NA/NA/BBX29/AtXTH22/EXL2/NA",36
"GO:0070482","GO:0070482","response to oxygen levels","36/1178","271/21895",5.31642951283531e-07,5.31083327124285e-05,4.45637554178383e-05,"NA/AlaAT1/HHO3/AtTEM1/NA/LDAP1/CP12-3/RHA2B/GLX2-1/NA/ATGID1A/NA/ROPGAP4/RAP2.2/EIF4A-III/AtEIN3/AT-POX/ATPSK3/ATMES10/LSD1/ACBP3/NA/ATRMA3/IDF1/NA/AHb3/AtGILP/NA/DIN10/AtGDPD2/NA/NA/BBX29/AtXTH22/EXL2/NA",36
"GO:0009415","GO:0009415","response to water","47/1178","408/21895",7.61319478368133e-07,7.22492184971358e-05,6.06250721458413e-05,"AtLEA14/ESL1/ATP8/ANN1/ALDH3H1/RD21/ATBG1/AtbHLH112/STMP4/LDAP1/ATHVA22C/AtMYB88/AHA1/ATHB6/ARR12/ARF3/ATPAL1/ATBZIP12/DAG2/RGLG1/AtCHC1/ATCYS6/LSM1B/AtTCTP1/ATERF-7/TIC/CLE25/AT-POX/AtPIP2;1/AtRZF1/PYR1/ATHVA22D/AtHSPR/ATCIPK6/ARR10/ABIG1/RD19/ATPLAT1/HD2C/ATCYS1/Rap2.6L/ATBPM1/AL5/GSM1/ABI2/ALX8/SNRK2-3",47
"GO:0010051","GO:0010051","xylem and phloem pattern formation","16/1178","71/21895",8.64268814413568e-07,7.81134385598549e-05,6.55458003111643e-05,"BDL/CVP2/ARF5/LCR/ATMAP70-1/ATPIN1/BRL2/LAX2/CVL1/OPS/FL2/FKD1/FL3/ADL1/TET1/IFL",16
"GO:0009414","GO:0009414","response to water deprivation","46/1178","398/21895",9.07578383568539e-07,7.82992623642312e-05,6.57017270018756e-05,"AtLEA14/ESL1/ATP8/ANN1/ALDH3H1/RD21/ATBG1/AtbHLH112/STMP4/LDAP1/ATHVA22C/AtMYB88/AHA1/ATHB6/ARR12/ARF3/ATPAL1/ATBZIP12/RGLG1/AtCHC1/ATCYS6/LSM1B/AtTCTP1/ATERF-7/TIC/CLE25/AT-POX/AtPIP2;1/AtRZF1/PYR1/ATHVA22D/AtHSPR/ATCIPK6/ARR10/ABIG1/RD19/ATPLAT1/HD2C/ATCYS1/Rap2.6L/ATBPM1/AL5/GSM1/ABI2/ALX8/SNRK2-3",46
"GO:0009966","GO:0009966","regulation of signal transduction","40/1178","334/21895",1.90291176359033e-06,0.000157031588143236,0.000131766842028017,"RHA2A/KFB01/IBS1/ATDHAR1/ATB/LCR/JAZ8/ATERF3/ATBG1/BG3/JAZ9/ATPIN3/JAZ6/ATPIN1/UMAMIT5/PIN6/KFB20/RHA2B/ATHB6/ARR12/GARU/AGC1-3/RGLG1/AFP4/RGL2/ATGID1A/ATRHM3/ATSK21/LSD1/ABI1/ARR10/ATMYB73/BG1/JAZ12/EAR1/NA/ABI2/ALX8/ATHB-5/SNRK2-3",40
"GO:0001101","GO:0001101","response to acid chemical","48/1178","440/21895",2.74976185247281e-06,0.000209478488962051,0.000175775583051181,"AtLEA14/ESL1/ATP8/ANN1/ALDH3H1/RD21/ATBG1/AtbHLH112/STMP4/LDAP1/ATHVA22C/AtMYB88/AHA1/ATHB6/ARR12/ARF3/ATPAL1/ATBZIP12/GLX2-1/DAG2/RGLG1/AtCHC1/ATCYS6/LSM1B/AtTCTP1/ATERF-7/TIC/CLE25/AT-POX/AtPIP2;1/AtRZF1/PYR1/ATHVA22D/AtHSPR/ATCIPK6/ARR10/ABIG1/RD19/ATPLAT1/HD2C/ATCYS1/Rap2.6L/ATBPM1/AL5/GSM1/ABI2/ALX8/SNRK2-3",48
"GO:0023051","GO:0023051","regulation of signaling","40/1178","339/21895",2.75920032879414e-06,0.000209478488962051,0.000175775583051181,"RHA2A/KFB01/IBS1/ATDHAR1/ATB/LCR/JAZ8/ATERF3/ATBG1/BG3/JAZ9/ATPIN3/JAZ6/ATPIN1/UMAMIT5/PIN6/KFB20/RHA2B/ATHB6/ARR12/GARU/AGC1-3/RGLG1/AFP4/RGL2/ATGID1A/ATRHM3/ATSK21/LSD1/ABI1/ARR10/ATMYB73/BG1/JAZ12/EAR1/NA/ABI2/ALX8/ATHB-5/SNRK2-3",40
"GO:0010646","GO:0010646","regulation of cell communication","40/1178","343/21895",3.68814131996467e-06,0.000269234316357421,0.00022591732053063,"RHA2A/KFB01/IBS1/ATDHAR1/ATB/LCR/JAZ8/ATERF3/ATBG1/BG3/JAZ9/ATPIN3/JAZ6/ATPIN1/UMAMIT5/PIN6/KFB20/RHA2B/ATHB6/ARR12/GARU/AGC1-3/RGLG1/AFP4/RGL2/ATGID1A/ATRHM3/ATSK21/LSD1/ABI1/ARR10/ATMYB73/BG1/JAZ12/EAR1/NA/ABI2/ALX8/ATHB-5/SNRK2-3",40
"GO:0009956","GO:0009956","radial pattern formation","9/1178","26/21895",4.97885779562885e-06,0.000341169227359959,0.000286278653982374,"OBP2/SAUR41/ATDOF2.4/DOF6/SGR7/AIL6/TET1/DOF5.3/IFL",9
"GO:0006099","GO:0006099","tricarboxylic acid cycle","12/1178","47/21895",5.03305498739665e-06,0.000341169227359959,0.000286278653982374,"c-NAD-MDH1/SDH6/SDH5/ATCS/SDH4/SDH7/NA/SDH3-2/NA/c-NAD-MDH2/SDH1-1/SDHAF4",12
"GO:0090627","GO:0090627","plant epidermal cell differentiation","25/1178","172/21895",5.7274201150286e-06,0.000374849771666355,0.000314540349692859,"REB1/ATPIN3/XXT5/ARAC5/PIN6/UBC13A/AtMYB88/DROP1/AtAUX1/GOM8/AtTCTP1/ACT2/ATAIG1/CYCD3;3/ATSK21/ATVLN4/DROP2/RAF28/ACT7/ATXIK/ADL1/ATMYA2/GDPDL4/AGP14/PI-4KBETA1",25
"GO:0010015","GO:0010015","root morphogenesis","35/1178","290/21895",6.90970804956541e-06,0.000427981416658354,0.000359123666687422,"ATMPK13/ATP8/REB1/ATPIN3/XXT5/ARAC5/PIN6/LAX3/UBC13A/IAA8/DROP1/ARR12/AtAUX1/WDL1/GOM8/AtTCTP1/ACT2/ATNEK5/ATAIG1/ATHB-2/ATSK21/RPT2a/ATVLN4/DROP2/RAF28/ARR10/ACT7/AIL6/ATXIK/IAA28/ADL1/ATMYA2/TET1/AGP14/PI-4KBETA1",35
"GO:0001666","GO:0001666","response to hypoxia","33/1178","266/21895",6.99021281159588e-06,0.000427981416658354,0.000359123666687422,"NA/AlaAT1/HHO3/AtTEM1/NA/LDAP1/RHA2B/NA/ATGID1A/NA/RAP2.2/EIF4A-III/AtEIN3/AT-POX/ATPSK3/ATMES10/LSD1/ACBP3/NA/ATRMA3/IDF1/NA/AHb3/AtGILP/NA/DIN10/AtGDPD2/NA/NA/BBX29/AtXTH22/EXL2/NA",33
"GO:0010053","GO:0010053","root epidermal cell differentiation","22/1178","142/21895",7.24858887056883e-06,0.000429931927385614,0.000360760360564824,"REB1/ATPIN3/XXT5/ARAC5/PIN6/UBC13A/DROP1/AtAUX1/GOM8/AtTCTP1/ACT2/ATAIG1/ATSK21/ATVLN4/DROP2/RAF28/ACT7/ATXIK/ADL1/ATMYA2/AGP14/PI-4KBETA1",22
"GO:0010043","GO:0010043","response to zinc ion","11/1178","44/21895",1.54917250767001e-05,0.000891008915017478,0.000747654865743134,"c-NAD-MDH1/PAB1/ATDHAR1/AtMAGL3/cICDH/CXIP4/ATGSTF7/ATCTIMC/PBA1/ATGRP8/ATCIMS",11
"GO:0080134","GO:0080134","regulation of response to stress","42/1178","392/21895",1.75495960650213e-05,0.000979680392100305,0.000822060026203628,"ATCDC5/RHA2A/FDM1/IBS1/MVQ1/JAZ8/AtMYB20/LDAP1/JAZ9/JAZ6/RHA2B/AtMYB88/CKA3/AtDBP1/ARF3/AS1/RGLG1/CHR11/ATCDC48/ACIP1/AtDJ1A/CLE25/IDN2/ATCKA2/AtRZF1/AtPAM16/NA/NA/UNE12/CPR1/PYR1/PBA1/ATMYB73/AtGILP/BPA1/MIEL1/JAZ12/EXA1/ADF4/AtPAM16L/ROCK1/ATCKA1",42
"GO:0071396","GO:0071396","cellular response to lipid","40/1178","367/21895",1.859750648161e-05,0.00100851620863131,0.000846256460351155,"HAP5C/ATLPP2/RHA2A/14-3-3EPSILON/ATB/14-3-3PHI/ATBG1/AtbHLH112/ACO2/ATRBOH/ABCG25/14-3-3OMEGA/BEH4/RHA2B/BRL2/ATHB6/CKA4/GARU/ATBZIP12/ARL/RGLG1/AFP4/RGL2/D14/ATGID1A/MPK9/BSK6/PYL7/PYR1/ATSK21/BEH3/ABI1/ABIG1/EAR1/NA/ABI2/ALX8/ATHB-5/14-3-3KAPPA/SNRK2-3",40
"GO:0048767","GO:0048767","root hair elongation","14/1178","72/21895",2.51307257315141e-05,0.00129123039639677,0.00108348488145323,"ATPIN3/XXT5/ARAC5/PIN6/DROP1/AtTCTP1/ACT2/ATVLN4/DROP2/ACT7/ATXIK/ATMYA2/AGP14/PI-4KBETA1",14
"GO:0010305","GO:0010305","leaf vascular tissue pattern formation","9/1178","31/21895",2.51715093080508e-05,0.00129123039639677,0.00108348488145323,"CVP2/ARF5/LCR/BRL2/CVL1/FL2/FKD1/FL3/TET1",9
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","42/1178","402/21895",3.1871963699297e-05,0.00158587786195271,0.00133072664030528,"ECH/ATPIN3/PATL1/XXT5/UMAMIT5/ARAC5/PIN6/PFN1/DROP1/MAT3/ATEXP4/ATEXP13/CHR11/ATCDC48/GOM8/AtTCTP1/ACT2/ATEXLA1/GMD2/TRM5/SKU5/ATHB-2/ATRAB1C/ATVLN4/DROP2/ATCAP1/ATEXP20/ACT7/ATCRM1/EMB40/ACL5/ATXIK/ATMYA2/ATRAB1A/HAT2/ATGH9A1/DFL1/AGP14/PFN3/ALX8/PI-4KBETA1/SAC51",42
"GO:0010499","GO:0010499","proteasomal ubiquitin-independent protein catabolic process","8/1178","25/21895",3.25865314099873e-05,0.00158587786195271,0.00133072664030528,"PAB1/PBC1/PBG1/PBC2/PAA2/PBF1/PBA1/PBB2",8
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","38/1178","351/21895",3.4551445241042e-05,0.00163946607668745,0.00137569306972886,"c-NAD-MDH1/SDH6/ATCYTC-A/APL2/SDH5/RSW10/PGK/AtFBA3/PQL3/ATFD3/ATCS/SDH4/NA/PGD2/GAPC/iPGAM2/NA/NA/SDH7/AtFBA8/NA/NA/ATCTIMC/NA/NDB2/SDH3-2/NA/NA/NA/NA/NA/ATP5/AtVDAC-3/ATCBR/c-NAD-MDH2/ABI2/SDH1-1/SDHAF4",38
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","29/1178","241/21895",4.34559414672024e-05,0.00196379468820834,0.00164784058746559,"NA/AlaAT1/HHO3/AtTEM1/NA/LDAP1/CP12-3/RHA2B/NA/ATGID1A/NA/AT-POX/ATPSK3/ATMES10/ACBP3/NA/ATRMA3/IDF1/NA/AtGILP/NA/DIN10/AtGDPD2/NA/NA/BBX29/AtXTH22/EXL2/NA",29
"GO:0071453","GO:0071453","cellular response to oxygen levels","29/1178","241/21895",4.34559414672024e-05,0.00196379468820834,0.00164784058746559,"NA/AlaAT1/HHO3/AtTEM1/NA/LDAP1/CP12-3/RHA2B/NA/ATGID1A/NA/AT-POX/ATPSK3/ATMES10/ACBP3/NA/ATRMA3/IDF1/NA/AtGILP/NA/DIN10/AtGDPD2/NA/NA/BBX29/AtXTH22/EXL2/NA",29
"GO:0046034","GO:0046034","ATP metabolic process","18/1178","117/21895",5.27150143086866e-05,0.00232681621297412,0.00195245573192271,"ATCYTC-A/NA/PGK/AtFBA3/NA/GAPC/iPGAM2/NA/AtFBA8/NA/ATCTIMC/NA/SDH3-2/NA/NA/ATP5/NA/SDH1-1",18
"GO:0010928","GO:0010928","regulation of auxin mediated signaling pathway","10/1178","43/21895",7.36299155197003e-05,0.00317612681037253,0.00266512110481595,"LCR/BG3/ATPIN3/ATPIN1/UMAMIT5/PIN6/AGC1-3/ATRHM3/ATMYB73/BG1",10
"GO:0010498","GO:0010498","proteasomal protein catabolic process","34/1178","313/21895",8.18617842578672e-05,0.00333900164498185,0.00280179107584579,"NA/ATUBC1/NA/PAB1/NA/PBC1/LCR/PBG1/ASK1/PBC2/BRG2/ATUBC2/PAA2/LRX4/ATCDC48/BRG3/PRT1/PBF1/AtSAP7/PUX3/AtSAP9/NA/ATRMA3/RPT2a/DER1/PBA1/MIEL1/NA/PBB2/ASK2/BRG1/UBC3/RPN5B/ROCK1",34
"GO:0048764","GO:0048764","trichoblast maturation","18/1178","121/21895",8.26833916302144e-05,0.00333900164498185,0.00280179107584579,"ATPIN3/XXT5/ARAC5/PIN6/DROP1/AtAUX1/AtTCTP1/ACT2/ATAIG1/ATSK21/ATVLN4/DROP2/ACT7/ATXIK/ADL1/ATMYA2/AGP14/PI-4KBETA1",18
"GO:0048765","GO:0048765","root hair cell differentiation","18/1178","121/21895",8.26833916302144e-05,0.00333900164498185,0.00280179107584579,"ATPIN3/XXT5/ARAC5/PIN6/DROP1/AtAUX1/AtTCTP1/ACT2/ATAIG1/ATSK21/ATVLN4/DROP2/ACT7/ATXIK/ADL1/ATMYA2/AGP14/PI-4KBETA1",18
"GO:0048469","GO:0048469","cell maturation","18/1178","122/21895",9.21973689637021e-05,0.00362387752622094,0.00304083339646846,"ATPIN3/XXT5/ARAC5/PIN6/DROP1/AtAUX1/AtTCTP1/ACT2/ATAIG1/ATSK21/ATVLN4/DROP2/ACT7/ATXIK/ADL1/ATMYA2/AGP14/PI-4KBETA1",18
"GO:0071456","GO:0071456","cellular response to hypoxia","28/1178","239/21895",9.35563744914785e-05,0.00362387752622094,0.00304083339646846,"NA/AlaAT1/HHO3/AtTEM1/NA/LDAP1/RHA2B/NA/ATGID1A/NA/AT-POX/ATPSK3/ATMES10/ACBP3/NA/ATRMA3/IDF1/NA/AtGILP/NA/DIN10/AtGDPD2/NA/NA/BBX29/AtXTH22/EXL2/NA",28
"GO:0016049","GO:0016049","cell growth","47/1178","491/21895",9.83142020396673e-05,0.00366249513882185,0.00307323783763378,"ECH/ATPIN3/PATL1/XXT5/UMAMIT5/ARAC5/PIN6/AAA1/PFN1/ALF1/DROP1/MAT3/ATEXP4/ARL/AT3G01472.1/ATEXP13/CHR11/ATCDC48/GOM8/AtTCTP1/ACT2/ATEXLA1/GMD2/TRM5/SKU5/ATHB-2/ATRAB1C/ATSK21/ATVLN4/DROP2/ATCAP1/ATEXP20/ACT7/ATCRM1/EMB40/ACL5/ATXIK/ATMYA2/ATRAB1A/HAT2/ATGH9A1/DFL1/AGP14/PFN3/ALX8/PI-4KBETA1/SAC51",47
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","33/1178","303/21895",9.8412672328722e-05,0.00366249513882185,0.00307323783763378,"AT/ATBCAT-2/HSR8/REB1/AtMYB20/ATMAP70-1/UMAMIT5/URGT1/ATMYB63/AAA1/FLA7/AtPPa2/ATVAMP722/GEM1/PXC1/ATEXP4/ATEXP13/ROPGAP4/GOM8/UGD2/ATEXLA1/MIDD1/ATSEB1/ANAC076/ATEXP20/UGD3/ATRGP2/AtMYB43/ADL1/FRA1/GDPDL4/AtXTH22/AtMAN7",33
"GO:0051172","GO:0051172","negative regulation of nitrogen compound metabolic process","44/1178","451/21895",0.000105414896223118,0.00384764371214381,0.00322859793493072,"BDL/HMGA/AtSERPIN1/ATERF3/AtMYB20/NA/ASK1/IAA8/AGO4/CDF4/AS1/H2A.Z/AT3G01472.1/ROXY1/AFP4/ECT1/IBM1/ATERF-7/NOT9a/ATNEK5/SUO/IDN2/H2A.Z/AtRZF1/DAG1/CPR1/ATSAHH1/ATHB-2/HTA2/NINJA/SHL/APRR7/HD2C/SIR/CAF1i/ANAC083/AGL15/ATCIMS/AZF3/ATERF-9/HAT2/ABI2/ALX8/ROCK1",44
"GO:0060918","GO:0060918","auxin transport","17/1178","114/21895",0.000125107081081511,0.00448024980929636,0.00375942430340269,"SAUR41/ATB/BG3/ATPIN3/ATPIN1/UMAMIT5/PIN6/LAX3/AtAUX1/AGC1-3/ATRHM3/PATL6/AtPAM16/PATL5/ATCIPK6/BG1/ACL5",17
"GO:0045324","GO:0045324","late endosome to vacuole transport","9/1178","38/21895",0.000144829671845559,0.00509049476227538,0.00427148720277447,"CHMP1B/NA/CHMP1A/VPS2.1/NA/NA/ARA-7/SNF7.1/ATSYP22",9
"GO:0010054","GO:0010054","trichoblast differentiation","18/1178","127/21895",0.000155719376078852,0.0053724220178397,0.00450805530086599,"ATPIN3/XXT5/ARAC5/PIN6/DROP1/AtAUX1/AtTCTP1/ACT2/ATAIG1/ATSK21/ATVLN4/DROP2/ACT7/ATXIK/ADL1/ATMYA2/AGP14/PI-4KBETA1",18
"GO:0043624","GO:0043624","cellular protein complex disassembly","12/1178","65/21895",0.00015851192465702,0.0053724220178397,0.00450805530086599,"ATELF5A-2/ADF5/ADF6/AtTCTP1/ADF2/ADF1/ALPHA-SNAP2/NSF/ATVLN4/AUXILIN-LIKE4/ADF3/ADF4",12
"GO:0009914","GO:0009914","hormone transport","17/1178","117/21895",0.000172952937016984,0.00575902937646028,0.00483246156429727,"SAUR41/ATB/BG3/ATPIN3/ATPIN1/UMAMIT5/PIN6/LAX3/AtAUX1/AGC1-3/ATRHM3/PATL6/AtPAM16/PATL5/ATCIPK6/BG1/ACL5",17
"GO:0010315","GO:0010315","auxin efflux","6/1178","17/21895",0.000177354410886229,0.00580377020451831,0.00487000405936232,"ATPIN3/ATPIN1/UMAMIT5/PIN6/AGC1-3/ATRHM3",6
