"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000313","GO:0000313","organellar ribosome","8/425","48/25124",1.31026713864096e-06,6.72839882004819e-06,3.87675056667596e-06,"EMB2784/PRPL34/CS17/PRPL28/EMB3113/RPL15/AtRBGA/emb2726",8
"GO:0031225","GO:0031225","anchored component of membrane","19/425","315/25124",2.07792053765815e-06,1.03896026882908e-05,5.98625307247778e-06,"NA/NA/LYM1/NA/PDCB4/NA/AGP17/AtENODL14/NHL2/PDCB5/SKU5/NA/AtENODL15/PIP2;7/E13L3/NA/AtENODL13/NA/AGP7",19
"GO:0046658","GO:0046658","anchored component of plasma membrane","13/425","174/25124",8.97564802508547e-06,4.37275160196471e-05,2.51948014739241e-05,"LYM1/NA/NA/AtENODL14/NHL2/PDCB5/SKU5/NA/AtENODL15/PIP2;7/E13L3/AtENODL13/NA",13
"GO:0009523","GO:0009523","photosystem II","6/425","33/25124",1.70126923111827e-05,8.0810288478118e-05,4.65610526411317e-05,"CP24/PSBY/LHCB2/LHCB2/LHCB5/MSP-1",6
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","14/425","234/25124",4.96833244234735e-05,0.000230239796108779,0.000132658940694255,"CYCB2;3/CDKB2;2/PTAC6/FLN2/CYCB2;4/CDKB2;1/CYCB2;1/CKS2/HMR/CYC2/CYCB2;2/CYC1/CYC1BAT/CYCD3;2",14
"GO:0045298","GO:0045298","tubulin complex","4/425","13/25124",5.11465205715167e-05,0.000231377116871147,0.000133314239083653,"TOR2/TBB7/TUB4/TUB2",4
"GO:0048046","GO:0048046","apoplast","16/425","301/25124",6.10899914633792e-05,0.000269932520419582,0.000155528986834552,"CPN60B/RBCS1A/ATHPR1/ATGSTU20/CH-CPN60A/NA/GOX2/ADSS/SKU5/ATRAB8D/ATRAN1/ATGER3/ATCPN21/BGLC1/NA/MSP-1",16
"GO:0000794","GO:0000794","condensed nuclear chromosome","6/425","42/25124",7.08625293795144e-05,0.000305997285956994,0.000176308685537548,"AtAUR2/EMB2795/BUBR1/3xHMG-box1/3xHMG-box2/AtAUR1",6
"GO:0000775","GO:0000775","chromosome, centromeric region","6/425","47/25124",0.000135076494213726,0.000570322975569067,0.000328607143818188,"CENH3/AtAUR2/BUBR1/BUB3.1/AtMAD2/AtAUR1",6
"GO:0005880","GO:0005880","nuclear microtubule","4/425","19/25124",0.000255823977376129,0.00105666425437966,0.000608825941581634,"AtTPX2/EDE1/TPXL3/NA",4
"GO:0009574","GO:0009574","preprophase band","4/425","22/25124",0.000463809690222045,0.00187497534345082,0.00108031820342873,"SKU6/ATN/TRM7/ATMAP65-3",4
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","13/425","273/25124",0.000828196443957655,0.00327827759066572,0.00188886908271044,"LYM1/NA/NA/AtENODL14/NHL2/PDCB5/SKU5/NA/AtENODL15/PIP2;7/E13L3/AtENODL13/NA",13
"GO:0000793","GO:0000793","condensed chromosome","6/425","66/25124",0.000872851064142904,0.00338452453443167,0.0019500861583429,"AtAUR2/EMB2795/BUBR1/3xHMG-box1/3xHMG-box2/AtAUR1",6
"GO:0098687","GO:0098687","chromosomal region","6/425","71/25124",0.00128197095613269,0.00487148963330423,0.00280684167237474,"CENH3/AtAUR2/BUBR1/BUB3.1/AtMAD2/AtAUR1",6
"GO:0018995","GO:0018995","host cellular component","9/425","161/25124",0.00173762947081318,0.00569223447335353,0.00327973620625356,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT/CYCD3;2",9
"GO:0033643","GO:0033643","host cell part","9/425","161/25124",0.00173762947081318,0.00569223447335353,0.00327973620625356,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT/CYCD3;2",9
"GO:0033646","GO:0033646","host intracellular part","9/425","161/25124",0.00173762947081318,0.00569223447335353,0.00327973620625356,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT/CYCD3;2",9
"GO:0033647","GO:0033647","host intracellular organelle","9/425","161/25124",0.00173762947081318,0.00569223447335353,0.00327973620625356,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT/CYCD3;2",9
"GO:0033648","GO:0033648","host intracellular membrane-bounded organelle","9/425","161/25124",0.00173762947081318,0.00569223447335353,0.00327973620625356,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT/CYCD3;2",9
"GO:0042025","GO:0042025","host cell nucleus","9/425","161/25124",0.00173762947081318,0.00569223447335353,0.00327973620625356,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT/CYCD3;2",9
"GO:0043656","GO:0043656","host intracellular region","9/425","161/25124",0.00173762947081318,0.00569223447335353,0.00327973620625356,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT/CYCD3;2",9
"GO:0043657","GO:0043657","host cell","9/425","161/25124",0.00173762947081318,0.00569223447335353,0.00327973620625356,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT/CYCD3;2",9
"GO:0000315","GO:0000315","organellar large ribosomal subunit","4/425","31/25124",0.0017694481591533,0.00569822288540894,0.00328318659325501,"EMB2784/PRPL34/PRPL28/RPL15",4
"GO:0005884","GO:0005884","actin filament","3/425","15/25124",0.00187982443502176,0.0059527773775689,0.00342985510951338,"NET3A/NA/AtFIM2",3
"GO:0005881","GO:0005881","cytoplasmic microtubule","5/425","56/25124",0.00254521755317141,0.00792772680496011,0.0045677761092291,"SKU6/NA/TPXL3/ATMAP65-3/ATEB1C",5
"GO:0000780","GO:0000780","condensed nuclear chromosome, centromeric region","3/425","18/25124",0.0032468108300476,0.00994990415659748,0.00573290876612819,"AtAUR2/BUBR1/AtAUR1",3
"GO:0031977","GO:0031977","thylakoid lumen","5/425","61/25124",0.00370102637394534,0.0111618255722161,0.00643119035739875,"DRT112/RBCS1A/FKBP16-2/PSAN/MSP-1",5
"GO:0009504","GO:0009504","cell plate","4/425","39/25124",0.00415966869730494,0.012349016445124,0.00711522277170582,"ATSYP111/ATRAB-A2A/AtAUR1/ADL1",4
"GO:0005759","GO:0005759","mitochondrial matrix","7/425","120/25124",0.00437080510894761,0.0127353908921869,0.00733784295173094,"PRPL34/PRPL28/EMB3113/CHL-CPN10/ATGRXCP/CGE1/ATCPN21",7
"GO:0000229","GO:0000229","cytoplasmic chromosome","3/425","20/25124",0.00442387262570702,0.0127353908921869,0.00733784295173094,"PTAC6/AtLINC1/HMR",3
"GO:0072686","GO:0072686","mitotic spindle","3/425","23/25124",0.00661985500895214,0.018772723159715,0.0108164166682014,"AtTPX2/TPXL3/NA",3
"GO:0009543","GO:0009543","chloroplast thylakoid lumen","4/425","45/25124",0.00696092137283928,0.0191677545049198,0.0110440247562973,"DRT112/FKBP16-2/PSAN/MSP-1",4
"GO:0031978","GO:0031978","plastid thylakoid lumen","4/425","45/25124",0.00696092137283928,0.0191677545049198,0.0110440247562973,"DRT112/FKBP16-2/PSAN/MSP-1",4
"GO:0000776","GO:0000776","kinetochore","3/425","25/25124",0.00838564587363291,0.0224404607885951,0.0129296837784703,"BUBR1/BUB3.1/AtMAD2",3
"GO:0000779","GO:0000779","condensed chromosome, centromeric region","3/425","25/25124",0.00838564587363291,0.0224404607885951,0.0129296837784703,"AtAUR2/BUBR1/AtAUR1",3
"GO:0030981","GO:0030981","cortical microtubule cytoskeleton","4/425","52/25124",0.0115352331059687,0.030440198474084,0.0175389509213559,"SKU6/TON1B/TPXL3/ATMAP65-3",4
"GO:0000922","GO:0000922","spindle pole","2/425","12/25124",0.0168431172777183,0.0432458416590065,0.0249172716484027,"AtAUR2/AtAUR1",2
"GO:0010369","GO:0010369","chromocenter","2/425","12/25124",0.0168431172777183,0.0432458416590065,0.0249172716484027,"BUBR1/AtMAD2",2
"GO:0030863","GO:0030863","cortical cytoskeleton","4/425","59/25124",0.0176934004275659,0.044823281083167,0.0258261564135699,"SKU6/TON1B/TPXL3/ATMAP65-3",4
"GO:0005730","GO:0005730","nucleolus","15/425","486/25124",0.0192791721726106,0.0481979304315265,0.0277705527140097,"ATNUC-L1/NA/EDA13/SAC56/CMR1/NA/NA/MEE49/NA/ATRAB8D/AtAUR1/RPL4/NA/TUB2/ATEB1C",15
"GO:0045261","GO:0045261","proton-transporting ATP synthase complex, catalytic core F(1)","2/425","13/25124",0.0196851966905091,0.0485738619635939,0.027987155923622,"ATPC1/ATPD",2
"GO:0005938","GO:0005938","cell cortex","6/425","126/25124",0.0204282052378466,0.049761012758857,0.0286711652461004,"SKU6/TON1B/TPXL3/ARAC7/ARAC6/ATMAP65-3",6
"GO:0010319","GO:0010319","stromule","3/425","35/25124",0.0210816367062685,0.0507026705593799,0.0292137270813048,"CPN60B/NA/ATPD",3
"GO:0015935","GO:0015935","small ribosomal subunit","6/425","130/25124",0.0234036030801953,0.0555835573154639,0.0320259831623725,"CS17/EMB3113/NA/PRPS10/PRPS20/EMB3137",6
"GO:0005694","GO:0005694","chromosome","13/425","416/25124",0.0257709976608864,0.0599458147169522,0.0345394167898229,"CENH3/PTAC6/AtLINC1/AtAUR2/HIGLE/EMB2795/BUBR1/HMR/BUB3.1/AtMAD2/3xHMG-box1/3xHMG-box2/AtAUR1",13
"GO:0000314","GO:0000314","organellar small ribosomal subunit","2/425","15/25124",0.025917239724786,0.0599458147169522,0.0345394167898229,"CS17/EMB3113",2
"GO:0005761","GO:0005761","mitochondrial ribosome","3/425","38/25124",0.0261868559026686,0.0599458147169522,0.0345394167898229,"PRPL34/PRPL28/EMB3113",3
"GO:0009508","GO:0009508","plastid chromosome","2/425","18/25124",0.0365321459023747,0.08194924595752,0.0472172940697068,"PTAC6/HMR",2
"GO:0005635","GO:0005635","nuclear envelope","5/425","108/25124",0.0366615047704695,0.08194924595752,0.0472172940697068,"NET3A/14-3-3PHI/AtLINC1/AtMAD2/GF14",5
"GO:0055028","GO:0055028","cortical microtubule","3/425","49/25124",0.0499893356802857,0.110441555572724,0.0636339156762511,"SKU6/TPXL3/ATMAP65-3",3
"GO:0016324","GO:0016324","apical plasma membrane","2/425","22/25124",0.0527805789301372,0.115267930996851,0.0664147635660529,"OPL2/ATROPGEF1",2
"GO:0033178","GO:0033178","proton-transporting two-sector ATPase complex, catalytic domain","2/425","23/25124",0.0571768383512025,0.123449991894642,0.0711290812024528,"ATPC1/ATPD",2
"GO:0005680","GO:0005680","anaphase-promoting complex","2/425","24/25124",0.0616954748232012,0.128814727652838,0.0742201200880617,"AtCDC20.1/CCS52B",2
"GO:0030687","GO:0030687","preribosome, large subunit precursor","2/425","24/25124",0.0616954748232012,0.128814727652838,0.0742201200880617,"MEE49/NA",2
"GO:0045259","GO:0045259","proton-transporting ATP synthase complex","2/425","24/25124",0.0616954748232012,0.128814727652838,0.0742201200880617,"ATPC1/ATPD",2
"GO:0005762","GO:0005762","mitochondrial large ribosomal subunit","2/425","25/25124",0.0663311121231637,0.135515175305388,0.0780807658269273,"PRPL34/PRPL28",2
"GO:0045177","GO:0045177","apical part of cell","2/425","25/25124",0.0663311121231637,0.135515175305388,0.0780807658269273,"OPL2/ATROPGEF1",2
"GO:0031969","GO:0031969","chloroplast membrane","5/425","134/25124",0.077693493472415,0.157040039997435,0.0904829039320399,"CJD1/NA/ACSF/ABAR/ATKO1",5
"GO:0009706","GO:0009706","chloroplast inner membrane","3/425","65/25124",0.0976953289985039,0.195390657997008,0.112579658901323,"NA/ACSF/ABAR",3
"GO:0000152","GO:0000152","nuclear ubiquitin ligase complex","2/425","32/25124",0.101634838614193,0.199078549862853,0.114704538425134,"AtCDC20.1/CCS52B",2
"GO:0010494","GO:0010494","cytoplasmic stress granule","2/425","32/25124",0.101634838614193,0.199078549862853,0.114704538425134,"ATRBP47A/MER3",2
"GO:0042170","GO:0042170","plastid membrane","5/425","148/25124",0.106987856731586,0.207425436520421,0.119513824920353,"CJD1/NA/ACSF/ABAR/ATKO1",5
"GO:0009528","GO:0009528","plastid inner membrane","3/425","69/25124",0.111714708734905,0.214401966258909,0.123533542886019,"NA/ACSF/ABAR",3
"GO:0015629","GO:0015629","actin cytoskeleton","3/425","70/25124",0.115333790055532,0.218287305500205,0.125772187102611,"NET3A/NA/AtFIM2",3
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","7/425","241/25124",0.116036936081688,0.218287305500205,0.125772187102611,"CKS2/EDA13/BUB3.1/NA/AtCDC20.1/CCS52B/NA",7
"GO:0000228","GO:0000228","nuclear chromosome","7/425","242/25124",0.117871597795187,0.219564740991035,0.126508216415887,"AtAUR2/HIGLE/EMB2795/BUBR1/3xHMG-box1/3xHMG-box2/AtAUR1",7
"GO:0000137","GO:0000137","Golgi cis cisterna","2/425","41/25124",0.152555268650372,0.281412631490978,0.162143566066824,"AT-P4H-2/NA",2
"GO:0005832","GO:0005832","chaperonin-containing T-complex","1/425","11/25124",0.171142111057988,0.301083343527942,0.173477383528565,"NA",1
