"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019684","GO:0019684","photosynthesis, light reaction","16/375","128/21895",6.5180149655998e-10,5.64058987407675e-08,4.69191522624957e-08,"CP24/PYG7/NDF5/PSAG/ATFD2/PSBY/LHCB2/HCF243/LHCB2/ATPC1/ATPD/LHCB5/LHCB4.1/AtCEST/PSAN/MSP-1",16
"GO:0010583","GO:0010583","response to cyclopentenone","9/375","35/21895",5.49213803706792e-09,4.41332520835815e-07,3.67106068793487e-07,"ATCSLD5/ATSYP111/ATNACK1/ATGH9B1/CDKB2;1/AGP17/NA/CYC2/ATEXPB3",9
"GO:0015979","GO:0015979","photosynthesis","18/375","197/21895",9.22543371644407e-09,6.91907528733305e-07,5.75537584134651e-07,"CP24/PYG7/NDF5/PSAG/ATFD2/RBCS1A/PSBY/LHCB2/ATFER4/HCF243/LHCB2/ATPC1/ATPD/LHCB5/LHCB4.1/AtCEST/PSAN/MSP-1",18
"GO:0015995","GO:0015995","chlorophyll biosynthetic process","11/375","64/21895",1.0609042126745e-08,7.45948274536755e-07,6.20489371755018e-07,"NA/HEME2/ATG4/ACSF/GUN4/HEMG1/CH-42/CHLM/ABAR/LIL3:2/EMB3143",11
"GO:0051338","GO:0051338","regulation of transferase activity","14/375","120/21895",1.90218574890538e-08,1.25879939265797e-06,1.04708552989281e-06,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CKS2/CYC2/TPXL3/AtCDC20.1/CYCB2;2/CYC1/CYC1BAT/CCS52B/NA/CYCD3;2",14
"GO:0000911","GO:0000911","cytokinesis by cell plate formation","11/375","71/21895",3.28212928568746e-08,1.94336602442021e-06,1.61651686148263e-06,"ATCSLD5/ATRAB-A2A/ATNACK1/RSW7/KIS/ATN/KINESIN-12B/TON1B/TRM7/ADL1/ATMAP65-3",11
"GO:0006779","GO:0006779","porphyrin-containing compound biosynthetic process","11/375","71/21895",3.28212928568746e-08,1.94336602442021e-06,1.61651686148263e-06,"NA/HEME2/ATG4/ACSF/GUN4/HEMG1/CH-42/CHLM/ABAR/LIL3:2/EMB3143",11
"GO:0051301","GO:0051301","cell division","20/375","269/21895",4.60187760062284e-08,2.58855615035035e-06,2.15319430892301e-06,"CENH3/ATCSLD5/ATRAB-A2A/ATNACK1/AtAUR2/RSW7/KIS/EDE1/ATN/UBC19/KINESIN-12B/NA/TON1B/TRM7/AtAUR1/AtMYB3R4/ADL1/ATMAP65-3/ANQ1/NA",20
"GO:0033014","GO:0033014","tetrapyrrole biosynthetic process","11/375","74/21895",5.11744597576953e-08,2.74148891559082e-06,2.28040575060607e-06,"NA/HEME2/ATG4/ACSF/GUN4/HEMG1/CH-42/CHLM/ABAR/LIL3:2/EMB3143",11
"GO:0045859","GO:0045859","regulation of protein kinase activity","12/375","93/21895",6.40343369628456e-08,3.2106918068738e-06,2.67069475210368e-06,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CKS2/CYC2/TPXL3/CYCB2;2/CYC1/CYC1BAT/NA/CYCD3;2",12
"GO:1902850","GO:1902850","microtubule cytoskeleton organization involved in mitosis","8/375","33/21895",6.56408102738643e-08,3.2106918068738e-06,2.67069475210368e-06,"AtTPX2/AtAUR2/RSW7/TRM7/TPXL3/AtAUR1/NA/NA",8
"GO:0043549","GO:0043549","regulation of kinase activity","12/375","95/21895",8.14768085180536e-08,3.81922539928376e-06,3.17688082335744e-06,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CKS2/CYC2/TPXL3/CYCB2;2/CYC1/CYC1BAT/NA/CYCD3;2",12
"GO:0000280","GO:0000280","nuclear division","17/375","213/21895",1.72906270417713e-07,7.49886401484397e-06,6.23765156416027e-06,"CENH3/AtTPX2/EMB2795/NA/BUBR1/CMR1/BUB3.1/UBC19/KINESIN-12B/AtMAD2/MER3/TPXL3/NA/ADL1/NA/ATMAP65-3/ANQ1",17
"GO:0007051","GO:0007051","spindle organization","10/375","66/21895",1.73307079454172e-07,7.49886401484397e-06,6.23765156416027e-06,"AtTPX2/AtAUR2/RSW7/EDE1/ATK5/TPXL3/AtAUR1/NA/NA/ATEB1C",10
"GO:0001932","GO:0001932","regulation of protein phosphorylation","12/375","106/21895",2.77093417096667e-07,1.12936817747945e-05,9.3942297991039e-06,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CKS2/CYC2/TPXL3/CYCB2;2/CYC1/CYC1BAT/NA/CYCD3;2",12
"GO:0015994","GO:0015994","chlorophyll metabolic process","11/375","87/21895",2.81087190839329e-07,1.12936817747945e-05,9.3942297991039e-06,"NA/HEME2/ATG4/ACSF/GUN4/HEMG1/CH-42/CHLM/ABAR/LIL3:2/EMB3143",11
"GO:0010564","GO:0010564","regulation of cell cycle process","13/375","131/21895",4.16727336737331e-07,1.61661466837758e-05,1.34472087970776e-05,"AtTPX2/CDKB2;2/CDKB2;1/AtAUR2/BUBR1/CMR1/BUB3.1/UBC19/AtMAD2/TPXL3/AtAUR1/AtMYB3R4/NA",13
"GO:0048285","GO:0048285","organelle fission","18/375","257/21895",5.26337282131694e-07,1.97376480799385e-05,1.64180296075465e-05,"CENH3/AtTPX2/EMB2795/NA/BUBR1/CMR1/BUB3.1/UBC19/KINESIN-12B/AtMAD2/MER3/ADL1E/TPXL3/NA/ADL1/NA/ATMAP65-3/ANQ1",18
"GO:0007052","GO:0007052","mitotic spindle organization","7/375","30/21895",5.92631326143044e-07,2.15067819971266e-05,1.78896179606508e-05,"AtTPX2/AtAUR2/RSW7/TPXL3/AtAUR1/NA/NA",7
"GO:0000079","GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","9/375","59/21895",6.80343288317441e-07,2.319352119264e-05,1.92926693242171e-05,"CYCB2;3/CYCB2;4/CYCB2;1/CKS2/CYC2/CYCB2;2/CYC1/CYC1BAT/CYCD3;2",9
"GO:1904029","GO:1904029","regulation of cyclin-dependent protein kinase activity","9/375","59/21895",6.80343288317441e-07,2.319352119264e-05,1.92926693242171e-05,"CYCB2;3/CYCB2;4/CYCB2;1/CKS2/CYC2/CYCB2;2/CYC1/CYC1BAT/CYCD3;2",9
"GO:0042325","GO:0042325","regulation of phosphorylation","12/375","116/21895",7.42849949327236e-07,2.4579593911563e-05,2.04456224443317e-05,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CKS2/CYC2/TPXL3/CYCB2;2/CYC1/CYC1BAT/NA/CYCD3;2",12
"GO:0032544","GO:0032544","plastid translation","6/375","20/21895",7.67365088966283e-07,2.46653064310591e-05,2.05169192207827e-05,"PSRP3/1/CS17/EMB3113/PSRP4/PSRP5/RPL24",6
"GO:0006778","GO:0006778","porphyrin-containing compound metabolic process","11/375","99/21895",1.05336003812419e-06,3.29175011913809e-05,2.7381200991006e-05,"NA/HEME2/ATG4/ACSF/GUN4/HEMG1/CH-42/CHLM/ABAR/LIL3:2/EMB3143",11
"GO:0033013","GO:0033013","tetrapyrrole metabolic process","11/375","100/21895",1.16562786750295e-06,3.54413878632654e-05,2.94806023957361e-05,"NA/HEME2/ATG4/ACSF/GUN4/HEMG1/CH-42/CHLM/ABAR/LIL3:2/EMB3143",11
"GO:0009767","GO:0009767","photosynthetic electron transport chain","8/375","48/21895",1.42581380466068e-06,4.22115929011385e-05,3.51121460482921e-05,"NDF5/PSAG/ATFD2/PSBY/ATPC1/ATPD/PSAN/MSP-1",8
"GO:0042254","GO:0042254","ribosome biogenesis","21/375","366/21895",1.5845294133127e-06,4.5707579230174e-05,3.80201524543856e-05,"PRPL11/ATNUC-L1/ARP2/EMB3113/NA/EDA13/NA/PSRP2/CP33/NA/NA/PRPL5/MEE49/NA/ATRBP31/RBF1/MRPL11/EMB3136/ATRAN1/AtRH3/AtERG1",21
"GO:0009657","GO:0009657","plastid organization","19/375","311/21895",1.99822389675673e-06,5.62000470962829e-05,4.67479222162297e-05,"RPL21C/NA/PSRP3/1/FLN2/CS17/AtIF3-2/CH-CPN60A/EMB3113/PSRP4/NA/NA/FLN1/ATCDT1B/PSRP5/ACSF/ATRAB8D/AtRH3/AtCEST/RPL24",19
"GO:0007346","GO:0007346","regulation of mitotic cell cycle","11/375","108/21895",2.51311446588212e-06,6.89574091248142e-05,5.73596600813659e-05,"AtTPX2/CDKB2;2/CDKB2;1/CKS2/BUBR1/CMR1/BUB3.1/UBC19/AtMAD2/TPXL3/NA",11
"GO:0031399","GO:0031399","regulation of protein modification process","15/375","208/21895",3.26932123789216e-06,8.75711045863971e-05,7.28427714407551e-05,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CKS2/CYC2/TPXL3/AtCDC20.1/CYCB2;2/CYC1/CYC1BAT/CCS52B/NA/MSP-1/CYCD3;2",15
"GO:0019220","GO:0019220","regulation of phosphate metabolic process","13/375","161/21895",4.31367440008583e-06,0.000112857760467362,9.3876537127939e-05,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CKS2/CYC2/TPXL3/CYCB2;2/CYC1/CYC1BAT/NA/MSP-1/CYCD3;2",13
"GO:0051174","GO:0051174","regulation of phosphorus metabolic process","13/375","162/21895",4.61852939574684e-06,0.000118087399323073,9.82266180100224e-05,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CKS2/CYC2/TPXL3/CYCB2;2/CYC1/CYC1BAT/NA/MSP-1/CYCD3;2",13
"GO:0071900","GO:0071900","regulation of protein serine/threonine kinase activity","9/375","76/21895",5.97180398404087e-06,0.000149295099601022,0.000124185584603797,"CYCB2;3/CYCB2;4/CYCB2;1/CKS2/CYC2/CYCB2;2/CYC1/CYC1BAT/CYCD3;2",9
"GO:0046148","GO:0046148","pigment biosynthetic process","12/375","150/21895",1.10643051304166e-05,0.000270594418950406,0.000225083919014654,"HPD/NA/HEME2/ATG4/ACSF/GUN4/HEMG1/CH-42/CHLM/ABAR/LIL3:2/EMB3143",12
"GO:1901259","GO:1901259","chloroplast rRNA processing","5/375","21/21895",2.32944224081628e-05,0.000557579259769854,0.0004638016018109,"EMB3113/NA/PSRP2/CP33/ATRBP31",5
"GO:0042793","GO:0042793","plastid transcription","4/375","11/21895",2.54083132515323e-05,0.000595507341832788,0.000495350668434478,"PTAC6/FLN2/HMR/FLN1",4
"GO:0070925","GO:0070925","organelle assembly","13/375","192/21895",2.87129213022956e-05,0.000657224823800787,0.000546688063961543,"AtTPX2/PRPL11/ARP2/EDE1/NA/PRPL5/ATK5/NA/TPXL3/MRPL11/NA/AtERG1/ATEB1C",13
"GO:0022613","GO:0022613","ribonucleoprotein complex biogenesis","21/375","443/21895",2.92099921689239e-05,0.000657224823800787,0.000546688063961543,"PRPL11/ATNUC-L1/ARP2/EMB3113/NA/EDA13/NA/PSRP2/CP33/NA/NA/PRPL5/MEE49/NA/ATRBP31/RBF1/MRPL11/EMB3136/ATRAN1/AtRH3/AtERG1",21
"GO:0009768","GO:0009768","photosynthesis, light harvesting in photosystem I","5/375","23/21895",3.74487266511387e-05,0.000826074852598647,0.000687139690255155,"CP24/LHCB2/LHCB2/LHCB5/LHCB4.1",5
"GO:0032268","GO:0032268","regulation of cellular protein metabolic process","19/375","390/21895",4.84781685494721e-05,0.00104880653111839,0.000872410766001634,"AtTPX2/DRT112/CYCB2;3/CYCB2;4/emb1473/CYCB2;1/CKS2/CYC2/MER3/TPXL3/AtCDC20.1/ATB2/CYCB2;2/CYC1/CYC1BAT/CCS52B/NA/MSP-1/CYCD3;2",19
"GO:0009409","GO:0009409","response to cold","20/375","427/21895",5.33190999912611e-05,0.00113177334887111,0.000941423632417699,"RPL21C/RTV1/CPN60B/RBCS1A/LHCB2/NDL3/EMB3113/NA/ATCAX1/LHCB2/NA/PSRP2/ATPD/ATRBP31/EMB1923/ATGER3/ATCPN21/AtTK1b/TUB2/CHY1",20
"GO:0022900","GO:0022900","electron transport chain","9/375","101/21895",6.0148778223779e-05,0.00125309954632873,0.00104234432438479,"NDF5/PSAG/ATFD2/PSBY/ATPC1/ATPD/FdC1/PSAN/MSP-1",9
"GO:0140014","GO:0140014","mitotic nuclear division","9/375","102/21895",6.49887732084678e-05,0.00132005137389245,0.00109803571592083,"AtTPX2/EMB2795/BUBR1/BUB3.1/UBC19/AtMAD2/TPXL3/NA/ADL1",9
"GO:0051304","GO:0051304","chromosome separation","6/375","41/21895",6.57092239448686e-05,0.00132005137389245,0.00109803571592083,"CENH3/BUBR1/BUB3.1/UBC19/AtMAD2/MER3",6
"GO:0042440","GO:0042440","pigment metabolic process","12/375","182/21895",7.49411796222792e-05,0.00147910222938709,0.00123033626378959,"HPD/NA/HEME2/ATG4/ACSF/GUN4/HEMG1/CH-42/CHLM/ABAR/LIL3:2/EMB3143",12
"GO:0051493","GO:0051493","regulation of cytoskeleton organization","8/375","82/21895",8.12065521796302e-05,0.0015751270896911,0.00131021097799803,"AtTPX2/ATEHD2/TPXL3/ARAC7/ARAC6/MPB2C/NA/ATEB1C",8
"GO:0042273","GO:0042273","ribosomal large subunit biogenesis","9/375","106/21895",8.77600842849947e-05,0.00162295133383527,0.00134999179955982,"PRPL11/ARP2/NA/NA/NA/PRPL5/MEE49/NA/MRPL11",9
"GO:0050790","GO:0050790","regulation of catalytic activity","17/375","340/21895",8.78441678592214e-05,0.00162295133383527,0.00134999179955982,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CKS2/ATF1/CYC2/GUN4/TPXL3/AtCDC20.1/CYCB2;2/CYC1/CYC1BAT/CCS52B/NA/ATCPN21/CYCD3;2",17
"GO:0009644","GO:0009644","response to high light intensity","7/375","62/21895",8.94426512869215e-05,0.00162295133383527,0.00134999179955982,"PSBY/LHCB2/CAO/LHCB2/FdC1/abc1k8/MSP-1",7
"GO:0030865","GO:0030865","cortical cytoskeleton organization","7/375","62/21895",8.94426512869215e-05,0.00162295133383527,0.00134999179955982,"SKU6/RSW7/TON1B/ARAC7/ARAC6/MPB2C/ATEB1C",7
"GO:0051246","GO:0051246","regulation of protein metabolic process","19/375","412/21895",0.000100142735689359,0.00178826313730999,0.00148750028450861,"AtTPX2/DRT112/CYCB2;3/CYCB2;4/emb1473/CYCB2;1/CKS2/CYC2/MER3/TPXL3/AtCDC20.1/ATB2/CYCB2;2/CYC1/CYC1BAT/CCS52B/NA/MSP-1/CYCD3;2",19
"GO:0065009","GO:0065009","regulation of molecular function","18/375","381/21895",0.000112456782776159,0.00197677938473718,0.00164431052447378,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CKS2/ATF1/CYC2/GUN4/TPXL3/AtCDC20.1/CYCB2;2/CYC1/ATROPGEF1/CYC1BAT/CCS52B/NA/ATCPN21/CYCD3;2",18
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","17/375","351/21895",0.000128991006602816,0.00223253665274105,0.00185705271044378,"CP24/PYG7/NDF5/PSAG/ATFD2/PSBY/LHCB2/HCF243/LHCB2/ATPC1/ATPD/LHCB5/FdC1/LHCB4.1/AtCEST/PSAN/MSP-1",17
"GO:0051347","GO:0051347","positive regulation of transferase activity","6/375","47/21895",0.000143928376150827,0.00245332459348001,0.00204070696009705,"AtTPX2/CKS2/TPXL3/AtCDC20.1/CCS52B/NA",6
"GO:0051225","GO:0051225","spindle assembly","6/375","48/21895",0.000162140452053801,0.00272250759045561,0.00226461684015442,"AtTPX2/EDE1/ATK5/TPXL3/NA/ATEB1C",6
"GO:0009773","GO:0009773","photosynthetic electron transport in photosystem I","4/375","17/21895",0.00016890892230955,0.00279444908232712,0.00232445869865619,"NDF5/PSAG/ATPD/PSAN",4
"GO:0044093","GO:0044093","positive regulation of molecular function","10/375","145/21895",0.000204951354435778,0.00334159817014855,0.00277958434925105,"AtTPX2/CKS2/ATF1/GUN4/TPXL3/AtCDC20.1/ATROPGEF1/CCS52B/NA/ATCPN21",10
"GO:1901990","GO:1901990","regulation of mitotic cell cycle phase transition","6/375","51/21895",0.00022791066910197,0.00366285003913881,0.00304680578694213,"CDKB2;2/CDKB2;1/BUBR1/BUB3.1/UBC19/AtMAD2",6
"GO:0033045","GO:0033045","regulation of sister chromatid segregation","5/375","34/21895",0.000265303258816642,0.00420374881927778,0.0034967323511934,"BUBR1/CMR1/BUB3.1/UBC19/AtMAD2",5
"GO:0009658","GO:0009658","chloroplast organization","13/375","240/21895",0.000272679961423788,0.00426062439724669,0.00354404218868052,"RPL21C/NA/FLN2/AtIF3-2/CH-CPN60A/NA/NA/FLN1/ATCDT1B/ACSF/ATRAB8D/AtRH3/AtCEST",13
"GO:1901987","GO:1901987","regulation of cell cycle phase transition","6/375","54/21895",0.000313060993370175,0.0048245701033075,0.00401313948242373,"CDKB2;2/CDKB2;1/BUBR1/BUB3.1/UBC19/AtMAD2",6
"GO:0043085","GO:0043085","positive regulation of catalytic activity","9/375","127/21895",0.000346051897352738,0.00517355790020832,0.00430343202178732,"AtTPX2/CKS2/ATF1/GUN4/TPXL3/AtCDC20.1/CCS52B/NA/ATCPN21",9
"GO:0061640","GO:0061640","cytoskeleton-dependent cytokinesis","6/375","55/21895",0.000346387539101472,0.00517355790020832,0.00430343202178732,"ATCSLD5/RSW7/ATN/KINESIN-12B/ADL1/ANQ1",6
"GO:0051983","GO:0051983","regulation of chromosome segregation","5/375","36/21895",0.000349502578147406,0.00517355790020832,0.00430343202178732,"BUBR1/CMR1/BUB3.1/UBC19/AtMAD2",5
"GO:0009765","GO:0009765","photosynthesis, light harvesting","5/375","37/21895",0.000398488710165659,0.00572981574711844,0.00476613445538086,"CP24/LHCB2/LHCB2/LHCB5/LHCB4.1",5
"GO:0030071","GO:0030071","regulation of mitotic metaphase/anaphase transition","4/375","21/21895",0.000402360394686539,0.00572981574711844,0.00476613445538086,"BUBR1/BUB3.1/UBC19/AtMAD2",4
"GO:1902099","GO:1902099","regulation of metaphase/anaphase transition of cell cycle","4/375","21/21895",0.000402360394686539,0.00572981574711844,0.00476613445538086,"BUBR1/BUB3.1/UBC19/AtMAD2",4
"GO:0007091","GO:0007091","metaphase/anaphase transition of mitotic cell cycle","4/375","22/21895",0.000485168554570948,0.00657607980593152,0.00547006778710935,"BUBR1/BUB3.1/UBC19/AtMAD2",4
"GO:0010965","GO:0010965","regulation of mitotic sister chromatid separation","4/375","22/21895",0.000485168554570948,0.00657607980593152,0.00547006778710935,"BUBR1/BUB3.1/UBC19/AtMAD2",4
"GO:0044784","GO:0044784","metaphase/anaphase transition of cell cycle","4/375","22/21895",0.000485168554570948,0.00657607980593152,0.00547006778710935,"BUBR1/BUB3.1/UBC19/AtMAD2",4
"GO:1905818","GO:1905818","regulation of chromosome separation","4/375","22/21895",0.000485168554570948,0.00657607980593152,0.00547006778710935,"BUBR1/BUB3.1/UBC19/AtMAD2",4
"GO:0042255","GO:0042255","ribosome assembly","7/375","82/21895",0.000516230549799943,0.00691380200624923,0.00575098945829761,"PRPL11/ARP2/NA/PRPL5/NA/MRPL11/AtERG1",7
"GO:0060236","GO:0060236","regulation of mitotic spindle organization","3/375","10/21895",0.000546918292883456,0.00715445441271962,0.00595116722611251,"AtTPX2/TPXL3/NA",3
"GO:0090224","GO:0090224","regulation of spindle organization","3/375","10/21895",0.000546918292883456,0.00715445441271962,0.00595116722611251,"AtTPX2/TPXL3/NA",3
"GO:0000027","GO:0000027","ribosomal large subunit assembly","5/375","40/21895",0.000576793363670668,0.00740742648301024,0.00616159264879168,"PRPL11/ARP2/NA/PRPL5/MRPL11",5
"GO:0051306","GO:0051306","mitotic sister chromatid separation","4/375","23/21895",0.000579425360448801,0.00740742648301024,0.00616159264879168,"BUBR1/BUB3.1/UBC19/AtMAD2",4
"GO:0007094","GO:0007094","mitotic spindle assembly checkpoint","3/375","11/21895",0.000742484535245428,0.0084373242641526,0.00701827487329278,"BUBR1/BUB3.1/AtMAD2",3
"GO:0031577","GO:0031577","spindle checkpoint","3/375","11/21895",0.000742484535245428,0.0084373242641526,0.00701827487329278,"BUBR1/BUB3.1/AtMAD2",3
"GO:0033046","GO:0033046","negative regulation of sister chromatid segregation","3/375","11/21895",0.000742484535245428,0.0084373242641526,0.00701827487329278,"BUBR1/BUB3.1/AtMAD2",3
"GO:0033048","GO:0033048","negative regulation of mitotic sister chromatid segregation","3/375","11/21895",0.000742484535245428,0.0084373242641526,0.00701827487329278,"BUBR1/BUB3.1/AtMAD2",3
"GO:0045841","GO:0045841","negative regulation of mitotic metaphase/anaphase transition","3/375","11/21895",0.000742484535245428,0.0084373242641526,0.00701827487329278,"BUBR1/BUB3.1/AtMAD2",3
"GO:0051985","GO:0051985","negative regulation of chromosome segregation","3/375","11/21895",0.000742484535245428,0.0084373242641526,0.00701827487329278,"BUBR1/BUB3.1/AtMAD2",3
"GO:0071173","GO:0071173","spindle assembly checkpoint","3/375","11/21895",0.000742484535245428,0.0084373242641526,0.00701827487329278,"BUBR1/BUB3.1/AtMAD2",3
"GO:0071174","GO:0071174","mitotic spindle checkpoint","3/375","11/21895",0.000742484535245428,0.0084373242641526,0.00701827487329278,"BUBR1/BUB3.1/AtMAD2",3
"GO:1902100","GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle","3/375","11/21895",0.000742484535245428,0.0084373242641526,0.00701827487329278,"BUBR1/BUB3.1/AtMAD2",3
"GO:1905819","GO:1905819","negative regulation of chromosome separation","3/375","11/21895",0.000742484535245428,0.0084373242641526,0.00701827487329278,"BUBR1/BUB3.1/AtMAD2",3
"GO:2000816","GO:2000816","negative regulation of mitotic sister chromatid separation","3/375","11/21895",0.000742484535245428,0.0084373242641526,0.00701827487329278,"BUBR1/BUB3.1/AtMAD2",3
"GO:0033043","GO:0033043","regulation of organelle organization","13/375","271/21895",0.00085682630448055,0.00963929592540619,0.00801809036508641,"AtTPX2/BUBR1/CMR1/BUB3.1/UBC19/AtMAD2/ATEHD2/TPXL3/ARAC7/ARAC6/MPB2C/NA/ATEB1C",13
"GO:0070507","GO:0070507","regulation of microtubule cytoskeleton organization","4/375","26/21895",0.000939425511270676,0.0104638980215793,0.00870400499759907,"AtTPX2/TPXL3/NA/ATEB1C",4
"GO:0045860","GO:0045860","positive regulation of protein kinase activity","4/375","27/21895",0.00108803410948219,0.0120003762075242,0.00998206732022363,"AtTPX2/CKS2/TPXL3/NA",4
"GO:0009642","GO:0009642","response to light intensity","9/375","151/21895",0.00120487643222349,0.0125831770380817,0.0104668485491037,"ATFD2/PSBY/LHCB2/CAO/ATF1/LHCB2/FdC1/abc1k8/MSP-1",9
"GO:0098813","GO:0098813","nuclear chromosome segregation","8/375","122/21895",0.00121507238448197,0.0125831770380817,0.0104668485491037,"CENH3/EMB2795/BUBR1/CMR1/BUB3.1/UBC19/AtMAD2/MER3",8
