"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007010","GO:0007010","cytoskeleton organization","17/380","304/21895",2.57630222171812e-05,0.0012128438151473,0.000966895611146843,"AtVAB3/TUB1/AtCCP1/WLIM2a/FH2/SP1L3/WLIM2b/ATPCAP1/MAP65-2/ATK2/AtVAB2/TUB8/TUB4/ATGH9A1/PFN3/ADF4/CESA6",17
"GO:0006073","GO:0006073","cellular glucan metabolic process","14/380","216/21895",2.68354489637314e-05,0.00121654035302249,0.000969842541496258,"ATCTL1/ACLA-1/GBSS1/FRK3/EXGT-A1/LSF2/PHS1/ATXT2/AT-BETA-AMY/XTH7/MEX1/ADG1/ATGH9A1/CESA6",14
"GO:0044042","GO:0044042","glucan metabolic process","14/380","222/21895",3.62936536789787e-05,0.00139497599872306,0.00111209386895104,"ATCTL1/ACLA-1/GBSS1/FRK3/EXGT-A1/LSF2/PHS1/ATXT2/AT-BETA-AMY/XTH7/MEX1/ADG1/ATGH9A1/CESA6",14
"GO:0046034","GO:0046034","ATP metabolic process","10/380","117/21895",3.78300195379586e-05,0.00139497599872306,0.00111209386895104,"AtVAB3/PGK/AtFBA3/FBA6/ENO2/GAPC/iPGAM2/ATCTIMC/SDH3-2/AtVAB2",10
"GO:0006096","GO:0006096","glycolytic process","7/380","54/21895",3.93918185190786e-05,0.00139497599872306,0.00111209386895104,"PGK/AtFBA3/FBA6/ENO2/GAPC/iPGAM2/ATCTIMC",7
"GO:0006757","GO:0006757","ATP generation from ADP","7/380","54/21895",3.93918185190786e-05,0.00139497599872306,0.00111209386895104,"PGK/AtFBA3/FBA6/ENO2/GAPC/iPGAM2/ATCTIMC",7
"GO:0009135","GO:0009135","purine nucleoside diphosphate metabolic process","7/380","54/21895",3.93918185190786e-05,0.00139497599872306,0.00111209386895104,"PGK/AtFBA3/FBA6/ENO2/GAPC/iPGAM2/ATCTIMC",7
"GO:0009179","GO:0009179","purine ribonucleoside diphosphate metabolic process","7/380","54/21895",3.93918185190786e-05,0.00139497599872306,0.00111209386895104,"PGK/AtFBA3/FBA6/ENO2/GAPC/iPGAM2/ATCTIMC",7
"GO:0046031","GO:0046031","ADP metabolic process","7/380","54/21895",3.93918185190786e-05,0.00139497599872306,0.00111209386895104,"PGK/AtFBA3/FBA6/ENO2/GAPC/iPGAM2/ATCTIMC",7
"GO:0009944","GO:0009944","polarity specification of adaxial/abaxial axis","5/380","23/21895",3.98890195713292e-05,0.00139497599872306,0.00111209386895104,"ER/YAB5/AS1/AFO/YAB3",5
"GO:0097435","GO:0097435","supramolecular fiber organization","12/380","172/21895",4.92344221357513e-05,0.00167397035261554,0.00133451196841642,"AtVAB3/AtCCP1/WLIM2a/FH2/SP1L3/WLIM2b/ATPCAP1/AtVAB2/ATGH9A1/PFN3/ADF4/CESA6",12
"GO:0030837","GO:0030837","negative regulation of actin filament polymerization","4/380","13/21895",5.64078982005192e-05,0.00186603425398474,0.0014876279269383,"AtVAB3/FH2/AtVAB2/PFN3",4
"GO:0007623","GO:0007623","circadian rhythm","11/380","149/21895",6.06341471968815e-05,0.00187302258591785,0.00149319912035246,"ARR4/ATCCR1/AFR2/ARR3/ATGRP7/ARR5/ATCKA2/GATA9/AtTCP21/ATCOL4/GATA12",11
"GO:0048511","GO:0048511","rhythmic process","11/380","149/21895",6.06341471968815e-05,0.00187302258591785,0.00149319912035246,"ARR4/ATCCR1/AFR2/ARR3/ATGRP7/ARR5/ATCKA2/GATA9/AtTCP21/ATCOL4/GATA12",11
"GO:0006094","GO:0006094","gluconeogenesis","5/380","25/21895",6.12098884286879e-05,0.00187302258591785,0.00149319912035246,"PGK/AtFBA3/FBA6/GAPC/ATCTIMC",5
"GO:0009185","GO:0009185","ribonucleoside diphosphate metabolic process","7/380","59/21895",7.04460561295255e-05,0.00206022541222575,0.0016424397636165,"PGK/AtFBA3/FBA6/ENO2/GAPC/iPGAM2/ATCTIMC",7
"GO:0009955","GO:0009955","adaxial/abaxial pattern specification","6/380","41/21895",7.06940092430403e-05,0.00206022541222575,0.0016424397636165,"ER/YAB5/AS1/AFO/YAB3/AN3",6
"GO:0009411","GO:0009411","response to UV","10/380","127/21895",7.61090264470714e-05,0.00216645228770268,0.00172712527580013,"ACLA-1/ATUBC2/ATPAL1/NA/ABCB19/ATCKA2/F3'H/A11/CYP83A1/ATCHS",10
"GO:0080167","GO:0080167","response to karrikin","10/380","128/21895",8.13061020991056e-05,0.00226178793112057,0.00180312814942275,"NA/ATPAL1/AGP26/ATCAD4/A11/ATEXP20/AtCHIL/UGT78D2/DGR2/NA",10
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","9/380","104/21895",8.36931343635251e-05,0.00227645325468788,0.00181481954514591,"ATCTL1/ATCCR1/BGLU45/ATPAL1/ATCAD4/AtTT8/ANS/ATCHS/AtCOMT",9
"GO:0065001","GO:0065001","specification of axis polarity","5/380","27/21895",9.03914489716234e-05,0.00240519855524494,0.00191745705255595,"ER/YAB5/AS1/AFO/YAB3",5
"GO:0006165","GO:0006165","nucleoside diphosphate phosphorylation","7/380","62/21895",9.71295350929381e-05,0.00241426742181038,0.00192468687652066,"PGK/AtFBA3/FBA6/ENO2/GAPC/iPGAM2/ATCTIMC",7
"GO:0009408","GO:0009408","response to heat","14/380","244/21895",0.000100514186789207,0.00241426742181038,0.00192468687652066,"ATCTL1/NA/ANN1/PGK/ER/SAP3/GAPC/AtUSP/ATECS1/AT-HSC70-1/E13L3/ATCYS1/ADH2/ERF105",14
"GO:0005976","GO:0005976","polysaccharide metabolic process","20/380","442/21895",0.000102413262738711,0.00241426742181038,0.00192468687652066,"ATCTL1/ACLA-1/GBSS1/AtERF014/FRK3/NA/EXGT-A1/NA/LSF2/PHS1/NA/AtPME41/ATXT2/AT-BETA-AMY/XTH7/MEX1/ADG1/NA/ATGH9A1/CESA6",20
"GO:1902182","GO:1902182","shoot apical meristem development","4/380","15/21895",0.000104763966767267,0.00241426742181038,0.00192468687652066,"YAB5/AFO/YAB3/NA",4
"GO:0006006","GO:0006006","glucose metabolic process","6/380","44/21895",0.00010622885924006,0.00241426742181038,0.00192468687652066,"PGK/AtFBA3/FBA6/GAPC/iPGAM2/ATCTIMC",6
"GO:1901615","GO:1901615","organic hydroxy compound metabolic process","17/380","341/21895",0.000106837159126738,0.00241426742181038,0.00192468687652066,"ATCTL1/ATGLX1/NA/ATICS2/AtHMGR1/ATIPS2/ATPAL1/ATSAGT1/CBB1/ATCTIMC/AtTT8/CYP707A1/ANS/ATIPS1/ATGSTF12/ADH2/AtCOMT",17
"GO:0010114","GO:0010114","response to red light","7/380","63/21895",0.00010766098676008,0.00241426742181038,0.00192468687652066,"ARR4/ARR3/ATCOL3/ACT2/ARR5/ATR4/LSH1",7
"GO:0009943","GO:0009943","adaxial/abaxial axis specification","5/380","28/21895",0.00010848423872514,0.00241426742181038,0.00192468687652066,"ER/YAB5/AS1/AFO/YAB3",5
"GO:0019319","GO:0019319","hexose biosynthetic process","5/380","28/21895",0.00010848423872514,0.00241426742181038,0.00192468687652066,"PGK/AtFBA3/FBA6/GAPC/ATCTIMC",5
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","10/380","133/21895",0.000112042542107483,0.00244892984892071,0.00195232023559468,"ATCTL1/ATCCR1/BGLU45/ATPAL1/ATCAD4/CBB1/AtTT8/ANS/ATCHS/AtCOMT",10
"GO:0044275","GO:0044275","cellular carbohydrate catabolic process","6/380","46/21895",0.000136904054035268,0.00290758141851776,0.00231796351476261,"LSF2/PHS1/ATCTIMC/AT-BETA-AMY/A/N-InvB/MEX1",6
"GO:1901879","GO:1901879","regulation of protein depolymerization","4/380","16/21895",0.000137777550877476,0.00290758141851776,0.00231796351476261,"AtVAB3/FH2/ATPCAP1/AtVAB2",4
"GO:0046939","GO:0046939","nucleotide phosphorylation","7/380","66/21895",0.000144948526535378,0.00300706773693734,0.00239727536303828,"PGK/AtFBA3/FBA6/ENO2/GAPC/iPGAM2/ATCTIMC",7
"GO:0006833","GO:0006833","water transport","5/380","30/21895",0.000152883450301399,0.00306769415031004,0.00244560756564964,"ER/GAMMA-TIP/PIP2;6/PIP2;5/PIP1;4",5
"GO:0042044","GO:0042044","fluid transport","5/380","30/21895",0.000152883450301399,0.00306769415031004,0.00244560756564964,"ER/GAMMA-TIP/PIP2;6/PIP2;5/PIP1;4",5
"GO:0009808","GO:0009808","lignin metabolic process","7/380","68/21895",0.000175161938652629,0.0033868148585143,0.00270001494138524,"ATCTL1/ATCCR1/BGLU45/ATPAL1/ATCAD4/CBB1/AtCOMT",7
"GO:0016054","GO:0016054","organic acid catabolic process","11/380","168/21895",0.000177088358615127,0.0033868148585143,0.00270001494138524,"ATMGL/GAD2/NA/ATPAL1/AT-POX/CYP707A1/AtFDH1/GDH1/ATSCP2/KAT5/bHLH093",11
"GO:0046395","GO:0046395","carboxylic acid catabolic process","11/380","168/21895",0.000177088358615127,0.0033868148585143,0.00270001494138524,"ATMGL/GAD2/NA/ATPAL1/AT-POX/CYP707A1/AtFDH1/GDH1/ATSCP2/KAT5/bHLH093",11
"GO:0006575","GO:0006575","cellular modified amino acid metabolic process","8/380","96/21895",0.000268433586544027,0.0050548109219983,0.00402976412512248,"ETHE1/ALDH10A8/ATGSTU19/ATGGH1/ATGGH2/MTHFD1/ATECS1/ATIPS1",8
"GO:0009132","GO:0009132","nucleoside diphosphate metabolic process","7/380","73/21895",0.000273380453214515,0.00506996476870555,0.00404184497814761,"PGK/AtFBA3/FBA6/ENO2/GAPC/iPGAM2/ATCTIMC",7
"GO:0009733","GO:0009733","response to auxin","16/380","337/21895",0.00029328750869679,0.0053579688155951,0.0042714457276029,"IAA18/SAUR78/PILS3/EXGT-A1/SAUR8/ATIPS2/IAA8/IAA16/ABCB19/A11/IAA14/ATSK21/ATCHS/ARF8/HAT2/AIL7",16
"GO:0046148","GO:0046148","pigment biosynthetic process","10/380","150/21895",0.00029959847370097,0.00539277252661745,0.0042991917201362,"ACLA-1/AT5MAT/AtTT8/NA/ANS/ATCHS/ATGSTF12/DFR/UF3GT/AtCOMT",10
"GO:0005982","GO:0005982","starch metabolic process","7/380","75/21895",0.000323312605051664,0.00567167665019709,0.00452153788676703,"ACLA-1/GBSS1/FRK3/LSF2/AT-BETA-AMY/MEX1/ADG1",7
"GO:0001708","GO:0001708","cell fate specification","5/380","35/21895",0.000324360592740029,0.00567167665019709,0.00452153788676703,"ATCTL1/YAB2/YAB5/AFO/YAB3",5
"GO:0044247","GO:0044247","cellular polysaccharide catabolic process","4/380","20/21895",0.000347173195128723,0.00593109390400435,0.00472834885535951,"LSF2/PHS1/AT-BETA-AMY/MEX1",4
"GO:0009150","GO:0009150","purine ribonucleotide metabolic process","11/380","182/21895",0.00035373354166039,0.00593109390400435,0.00472834885535951,"ACLA-1/AtHMGR1/PGK/AtFBA3/FBA6/ENO2/GAPC/iPGAM2/ADK1/ATCTIMC/HINT1",11
"GO:0042440","GO:0042440","pigment metabolic process","11/380","182/21895",0.00035373354166039,0.00593109390400435,0.00472834885535951,"ACLA-1/AT5MAT/AtTT8/NA/ANS/AtBGLU10/ATCHS/ATGSTF12/DFR/UF3GT/AtCOMT",11
"GO:0051017","GO:0051017","actin filament bundle assembly","4/380","21/21895",0.000423020576677525,0.00690369581137721,0.00550372034498338,"AtVAB3/WLIM2a/WLIM2b/AtVAB2",4
"GO:0061572","GO:0061572","actin filament bundle organization","4/380","21/21895",0.000423020576677525,0.00690369581137721,0.00550372034498338,"AtVAB3/WLIM2a/WLIM2b/AtVAB2",4
"GO:0019693","GO:0019693","ribose phosphate metabolic process","12/380","217/21895",0.00043429472384598,0.00698407682432336,0.0055678011834776,"ACLA-1/ATNUDX25/AtHMGR1/PGK/AtFBA3/FBA6/ENO2/GAPC/iPGAM2/ADK1/ATCTIMC/HINT1",12
"GO:0032535","GO:0032535","regulation of cellular component size","7/380","79/21895",0.000445063719197077,0.00698407682432336,0.0055678011834776,"ACLA-1/AtVAB3/FH2/PEX11D/ABCB19/AtVAB2/PFN3",7
"GO:0090066","GO:0090066","regulation of anatomical structure size","7/380","79/21895",0.000445063719197077,0.00698407682432336,0.0055678011834776,"ACLA-1/AtVAB3/FH2/PEX11D/ABCB19/AtVAB2/PFN3",7
"GO:0034285","GO:0034285","response to disaccharide","7/380","80/21895",0.000480586243457742,0.00744604508850982,0.00593608857675318,"ATHB13/ATOEP16-1/GAPC/DIN11/GLT1/NA/ATSCP2",7
"GO:0046364","GO:0046364","monosaccharide biosynthetic process","6/380","58/21895",0.00049676569177001,0.00760051508408115,0.00605923416145789,"PGK/AtFBA3/FBA6/GAPC/GAE6/ATCTIMC",6
"GO:0009639","GO:0009639","response to red or far red light","12/380","221/21895",0.000511335430477148,0.00772684650498802,0.00615994729112822,"ARR4/ARR3/AtBBX21/RGA/ATCOL3/ACT2/ABCB19/ARR5/CYP707A1/ATR4/LSH1/HAT2",12
"GO:0009611","GO:0009611","response to wounding","12/380","222/21895",0.000532297740263276,0.00794551748880792,0.00633427477822922,"JAZ8/AtERF014/AtSYT1/ATOEP16-1/ATPAL1/NA/ANS/TIFY8/ATCYS1/ATCHS/AtFDH1/ADH2",12
"GO:0000097","GO:0000097","sulfur amino acid biosynthetic process","5/380","39/21895",0.000543513382461977,0.00801518530281276,0.00638981490858912,"ATMGL/ATCYSD1/ATSERAT2;2/ARD1/ATCIMS",5
"GO:0006090","GO:0006090","pyruvate metabolic process","7/380","82/21895",0.000558401086177992,0.00809065243177659,0.00644997833183428,"PGK/AtFBA3/FBA6/ENO2/GAPC/iPGAM2/ATCTIMC",7
"GO:0005996","GO:0005996","monosaccharide metabolic process","9/380","134/21895",0.00056425397227141,0.00809065243177659,0.00644997833183428,"FRK3/PGK/AtFBA3/FBA6/GAPC/iPGAM2/GAE6/ATCTIMC/ATUXS3",9
"GO:1901880","GO:1901880","negative regulation of protein depolymerization","3/380","10/21895",0.000568460873474499,0.00809065243177659,0.00644997833183428,"AtVAB3/FH2/AtVAB2",3
"GO:0072521","GO:0072521","purine-containing compound metabolic process","12/380","224/21895",0.000576396716898408,0.00810930553429485,0.00646484883925982,"ACLA-1/AtHMGR1/PGK/AtFBA3/FBA6/ENO2/SAMDC/GAPC/iPGAM2/ADK1/ATCTIMC/HINT1",12
"GO:0044264","GO:0044264","cellular polysaccharide metabolic process","14/380","292/21895",0.000627808725610454,0.00873224863803631,0.00696146756747477,"ATCTL1/ACLA-1/GBSS1/FRK3/EXGT-A1/LSF2/PHS1/ATXT2/AT-BETA-AMY/XTH7/MEX1/ADG1/ATGH9A1/CESA6",14
"GO:0043244","GO:0043244","regulation of protein-containing complex disassembly","4/380","24/21895",0.000720813267736193,0.0099132071877427,0.00790294381066175,"AtVAB3/FH2/ATPCAP1/AtVAB2",4
"GO:0051261","GO:0051261","protein depolymerization","5/380","42/21895",0.000769589997343667,0.0102582620156825,0.00817802621993262,"AtVAB3/FH2/ATPCAP1/AtVAB2/ADF4",5
"GO:0043242","GO:0043242","negative regulation of protein-containing complex disassembly","3/380","11/21895",0.000771598012685928,0.0102582620156825,0.00817802621993262,"AtVAB3/FH2/AtVAB2",3
"GO:0000096","GO:0000096","sulfur amino acid metabolic process","6/380","63/21895",0.000775530793659759,0.0102582620156825,0.00817802621993262,"ATMGL/ATCYSD1/ATSERAT2;2/ARD1/EDA9/ATCIMS",6
"GO:0006163","GO:0006163","purine nucleotide metabolic process","11/380","200/21895",0.000779426770799404,0.0102582620156825,0.00817802621993262,"ACLA-1/AtHMGR1/PGK/AtFBA3/FBA6/ENO2/GAPC/iPGAM2/ADK1/ATCTIMC/HINT1",11
"GO:0009735","GO:0009735","response to cytokinin","8/380","114/21895",0.000851075411943518,0.0110624204105247,0.00881911224678055,"ATCTL1/ARR4/NA/ARR3/ACT2/ARR5/ATGH9A1/UF3GT",8
"GO:0032271","GO:0032271","regulation of protein polymerization","5/380","43/21895",0.000858602891339746,0.0110624204105247,0.00881911224678055,"AtVAB3/FH2/ATPCAP1/AtVAB2/PFN3",5
"GO:0000272","GO:0000272","polysaccharide catabolic process","9/380","143/21895",0.000900000342954912,0.0114750043726751,0.00914802980174565,"NA/NA/LSF2/PHS1/NA/AtPME41/AT-BETA-AMY/MEX1/NA",9
"GO:0019318","GO:0019318","hexose metabolic process","7/380","89/21895",0.000912730892557147,0.0115173465205149,0.0091817855388006,"FRK3/PGK/AtFBA3/FBA6/GAPC/iPGAM2/ATCTIMC",7
"GO:0030042","GO:0030042","actin filament depolymerization","4/380","26/21895",0.000986768705235189,0.0123245397470191,0.00982529097479077,"AtVAB3/FH2/AtVAB2/ADF4",4
"GO:0009259","GO:0009259","ribonucleotide metabolic process","11/380","208/21895",0.00107345706621538,0.0132718328186628,0.010580485915807,"ACLA-1/AtHMGR1/PGK/AtFBA3/FBA6/ENO2/GAPC/iPGAM2/ADK1/ATCTIMC/HINT1",11
"GO:0000226","GO:0000226","microtubule cytoskeleton organization","10/380","177/21895",0.00109056632204441,0.0133485317818236,0.0106416313740544,"TUB1/AtCCP1/SP1L3/ATPCAP1/MAP65-2/ATK2/TUB8/TUB4/ATGH9A1/CESA6",10
"GO:0030029","GO:0030029","actin filament-based process","8/380","121/21895",0.00125343009183569,0.0150521693779829,0.0119997944731597,"AtVAB3/WLIM2a/FH2/WLIM2b/NA/AtVAB2/PFN3/ADF4",8
"GO:0018958","GO:0018958","phenol-containing compound metabolic process","6/380","69/21895",0.00125434744816524,0.0150521693779829,0.0119997944731597,"ATCTL1/ATICS2/ATPAL1/ATSAGT1/AtTT8/ANS",6
"GO:0030834","GO:0030834","regulation of actin filament depolymerization","3/380","13/21895",0.00130335709966356,0.0153294120887883,0.0122208161388947,"AtVAB3/FH2/AtVAB2",3
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","15/380","351/21895",0.00130892800229734,0.0153294120887883,0.0122208161388947,"c-NAD-MDH1/PGK/AtFBA3/ATFD3/FBA6/ENO2/ATPPC2/GAPC/iPGAM2/NA/PHS1/ATCTIMC/SDH3-2/ADH2/ADG1",15
"GO:0009251","GO:0009251","glucan catabolic process","4/380","28/21895",0.00131502309585194,0.0153294120887883,0.0122208161388947,"LSF2/PHS1/AT-BETA-AMY/MEX1",4
"GO:0009798","GO:0009798","axis specification","5/380","48/21895",0.00142301282736253,0.0164317707612428,0.013099631489226,"ER/YAB5/AS1/AFO/YAB3",5
"GO:0006979","GO:0006979","response to oxidative stress","18/380","467/21895",0.00145113088412111,0.0165998523566752,0.0132336284267612,"ATDHAR1/ATCAT3/ANN1/TPX1/ATGSTU19/AtFBA3/ATPAL1/GAPC/NA/ATCYS6/NA/NA/AT-POX/AtUSP/PRXR1/ATECS1/ATCHS/NA",18
"GO:0009826","GO:0009826","unidimensional cell growth","15/380","357/21895",0.0015457321220357,0.0175182973830712,0.0139658253131295,"TUB1/EXGT-A1/ATEXP6/MAT3/ATEXP4/AtPMT1/ACT2/CBB1/ATEXLA1/ATPCAP1/ATEXP20/LSH1/HAT2/ATGH9A1/PFN3",15
"GO:0032781","GO:0032781","positive regulation of ATPase activity","3/380","14/21895",0.0016375750443935,0.0183889160948408,0.0146598944099737,"NA/NA/NA",3
