"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009543","GO:0009543","chloroplast thylakoid lumen","21/413","45/25124",5.39956857272236e-26,4.54463688204132e-25,2.32086719353856e-25,"PSB27/OE23/TL20.3/PnsL2/DRT112/NA/NA/PnsL1/NA/NA/OEC33/PPL1/PSBQ/APX4/PSBQ/HCF136/ATFKBP13/NA/TL17/PSAN/MSP-1",21
"GO:0031978","GO:0031978","plastid thylakoid lumen","21/413","45/25124",5.39956857272236e-26,4.54463688204132e-25,2.32086719353856e-25,"PSB27/OE23/TL20.3/PnsL2/DRT112/NA/NA/PnsL1/NA/NA/OEC33/PPL1/PSBQ/APX4/PSBQ/HCF136/ATFKBP13/NA/TL17/PSAN/MSP-1",21
"GO:0009523","GO:0009523","photosystem II","18/413","33/25124",4.39497117621039e-24,3.41455452920961e-23,1.7437537460268e-23,"OE23/PnsL2/CP24/PSBY/LIL8/NA/NA/PSBR/LHCB2/PnsL1/LHCB2/OEC33/PPL1/PSBQ/LHCB5/PSBQ/PSB28/MSP-1",18
"GO:0009522","GO:0009522","photosystem I","14/413","17/25124",5.49441029702263e-23,3.96382457142347e-22,2.02425642521886e-22,"PSAO/PSAF/Lhca5/PSAH-2/PSAG/LHCB2/PSAE-2/CURT1B/PSAH-1/LHCB2/LHCA2/PSAD-1/PSAL/PSAN",14
"GO:0010319","GO:0010319","stromule","17/413","35/25124",1.16558910869847e-21,7.84829999856968e-21,4.0079906193842e-21,"ATHM1/CRB/ACR11/AOR/PRK/GAPB/PSB29/NA/RCA/ATBCA1/2CPA/cfbp1/CSP41A/ATPD/CAT2/SHM1/EMB2728",17
"GO:0098807","GO:0098807","chloroplast thylakoid membrane protein complex","14/413","20/25124",2.99454507755084e-21,1.89030658020397e-20,9.65346768420996e-21,"ATLFNR2/CP22/PSAG/LHCB2/CURT1B/CCL/LHCB2/PPL1/TROL/ATPC1/LHCB5/LHCB3/PSAN/ATLFNR1",14
"GO:0009654","GO:0009654","photosystem II oxygen evolving complex","12/413","23/25124",3.81504215076892e-16,2.26658386604507e-15,1.15750504884011e-15,"OE23/PnsL2/NA/NA/PSBR/PnsL1/OEC33/PPL1/PSBQ/PSBQ/PSB28/MSP-1",12
"GO:0005840","GO:0005840","ribosome","35/413","390/25124",4.22601695855187e-16,2.37126507118744e-15,1.21096392379557e-15,"EMB2784/CRB/NA/SDP/ATCAT3/PRPL34/PRPL11/RBCS1A/RPS9/emb1473/CS17/AtFBA1/PRPL35/PRPL28/EMB3113/PRPS10/GOX1/PRPS20/RPL15/RPL12-C/RPL9/PRPL17/CYP20-3/CSP41A/EMB3126/PRPL5/emb2726/CAT2/SHM1/EMB3136/EMB3137/NA/ARRPS1/ATGSL1/RPL24",35
"GO:0009547","GO:0009547","plastid ribosome","7/413","10/25124",3.54664667156651e-11,1.88532270435904e-10,9.6280158951113e-11,"EMB2784/RPS9/CS17/RPL15/RPL12-C/RPL9/emb2726",7
"GO:0005777","GO:0005777","peroxisome","24/413","324/25124",1.0339186126355e-09,4.97265618458025e-09,2.53944922401701e-09,"CRB/ATDHAR1/ATCAT3/AOAT1/ATBG1/AtTSA1/DHNS/ATHPR1/AGT/NA/NA/NA/ATOEP16-1/ATC4H/FTSH2/CSY3/PEX11D/GOX2/GOX1/NA/ATCYS-3A/APX3/CAT2/AAE5",24
"GO:0042579","GO:0042579","microbody","24/413","324/25124",1.0339186126355e-09,4.97265618458025e-09,2.53944922401701e-09,"CRB/ATDHAR1/ATCAT3/AOAT1/ATBG1/AtTSA1/DHNS/ATHPR1/AGT/NA/NA/NA/ATOEP16-1/ATC4H/FTSH2/CSY3/PEX11D/GOX2/GOX1/NA/ATCYS-3A/APX3/CAT2/AAE5",24
"GO:0042170","GO:0042170","plastid membrane","16/413","148/25124",3.22153040191694e-09,1.47897532088005e-08,7.55287032028373e-09,"ATTOC33/AtLrgB/ATCAO/ZKT/PSB29/ATOEP16-1/AtCHUP1/NA/ACSF/NA/APG1/CMT1/EMB2797/ABAR/NA/CDF1",16
"GO:0000313","GO:0000313","organellar ribosome","10/413","48/25124",4.84411599326742e-09,2.12719876226091e-08,1.08632349505768e-08,"EMB2784/PRPL34/RPS9/CS17/PRPL28/EMB3113/RPL15/RPL12-C/RPL9/emb2726",10
"GO:0031969","GO:0031969","chloroplast membrane","15/413","134/25124",6.19766007159047e-09,2.60818194679432e-08,1.33195326099971e-08,"ATTOC33/AtLrgB/ATCAO/ZKT/ATOEP16-1/AtCHUP1/NA/ACSF/NA/APG1/CMT1/EMB2797/ABAR/NA/CDF1",15
"GO:0009528","GO:0009528","plastid inner membrane","11/413","69/25124",1.60873152509568e-08,6.49927536138655e-08,3.31906714651319e-08,"AtLrgB/ATCAO/PSB29/ACSF/NA/APG1/CMT1/EMB2797/ABAR/NA/CDF1",11
"GO:0009706","GO:0009706","chloroplast inner membrane","10/413","65/25124",1.03382895939022e-07,4.01602788070817e-07,2.05091574939761e-07,"AtLrgB/ATCAO/ACSF/NA/APG1/CMT1/EMB2797/ABAR/NA/CDF1",10
"GO:0044391","GO:0044391","ribosomal subunit","20/413","307/25124",2.1260758607448e-07,7.95309859019351e-07,4.06150944157876e-07,"EMB2784/PRPL34/PRPL11/RPS9/emb1473/CS17/PRPL35/PRPL28/EMB3113/PRPS10/PRPS20/RPL15/RPL12-C/RPL9/PRPL17/EMB3126/EMB3136/EMB3137/NA/ARRPS1",20
"GO:0022626","GO:0022626","cytosolic ribosome","20/413","320/25124",4.11640684383564e-07,1.48484675438357e-06,7.58285471232882e-07,"EMB2784/NA/ATCAT3/PRPL11/RBCS1A/emb1473/CS17/AtFBA1/GOX1/RPL15/PRPL17/CYP20-3/EMB3126/PRPL5/CAT2/SHM1/EMB3136/NA/ARRPS1/ATGSL1",20
"GO:0019898","GO:0019898","extrinsic component of membrane","10/413","76/25124",4.69409223269103e-07,1.6348390189717e-06,8.34883917974085e-07,"OE23/PnsL2/ZKT/NA/NA/PnsL1/PPL1/PSBQ/PSBQ/NA",10
"GO:1990204","GO:1990204","oxidoreductase complex","13/413","141/25124",6.26097257456489e-07,2.10786076677018e-06,1.0764479163287e-06,"OE23/PnsL2/NA/NA/NA/PSBR/PnsL1/OEC33/PPL1/PSBQ/PSBQ/PSB28/MSP-1",13
"GO:0010598","GO:0010598","NAD(P)H dehydrogenase complex (plastoquinone)","5/413","13/25124",1.35274302092908e-06,4.40732403593022e-06,2.25074390579031e-06,"NDF6/NDF2/CRR23/NDH-O/CRR7",5
"GO:0042644","GO:0042644","chloroplast nucleoid","7/413","43/25124",5.96271952765061e-06,1.88198335091472e-05,9.6109623965421e-06,"PTAC4/CURT1B/PTAC16/ATRAB8D/ATFSD1/PDE225/PRPL29",7
"GO:0000315","GO:0000315","organellar large ribosomal subunit","6/413","31/25124",9.89147254152498e-06,3.02739008089098e-05,1.54603558065303e-05,"EMB2784/PRPL34/PRPL28/RPL15/RPL12-C/RPL9",6
"GO:0042646","GO:0042646","plastid nucleoid","7/413","50/25124",1.67418491189729e-05,4.973314002989e-05,2.53978516046338e-05,"PTAC4/CURT1B/PTAC16/ATRAB8D/ATFSD1/PDE225/PRPL29",7
"GO:0009295","GO:0009295","nucleoid","7/413","56/25124",3.57167087302566e-05,0.000103068216621598,5.26351497077466e-05,"PTAC4/CURT1B/PTAC16/ATRAB8D/ATFSD1/PDE225/PRPL29",7
"GO:0015934","GO:0015934","large ribosomal subunit","12/413","177/25124",3.91385315853575e-05,0.000109805324725586,5.60756739088456e-05,"EMB2784/PRPL34/PRPL11/emb1473/PRPL35/PRPL28/RPL15/RPL12-C/RPL9/PRPL17/EMB3126/EMB3136",12
"GO:0009508","GO:0009508","plastid chromosome","4/413","18/25124",0.000183442150307543,0.000500747491380049,0.000255723054482776,"PTAC4/CURT1B/PTAC16/PDE225",4
"GO:0019866","GO:0019866","organelle inner membrane","14/413","282/25124",0.000262057066439519,0.000696520097641879,0.000355700727300178,"AtLrgB/ATCAO/PSB29/ACSF/NA/APG1/ATPC1/CMT1/EMB2797/SAMC1/ABAR/NA/CDF1/cMCU",14
"GO:0000229","GO:0000229","cytoplasmic chromosome","4/413","20/25124",0.000282990024652743,0.000732871602305821,0.000374264809932102,"PTAC4/CURT1B/PTAC16/PDE225",4
"GO:0009368","GO:0009368","endopeptidase Clp complex","3/413","10/25124",0.000485628092850382,0.00122621093444722,0.000626204646043914,"CLPP5/CLPR1/CLPR4",3
"GO:0015935","GO:0015935","small ribosomal subunit","8/413","130/25124",0.0014163355629513,0.00348902175263613,0.00178178286481679,"RPS9/CS17/EMB3113/PRPS10/PRPS20/EMB3137/NA/ARRPS1",8
"GO:0000314","GO:0000314","organellar small ribosomal subunit","3/413","15/25124",0.00173214501036677,0.00416539633445342,0.00212719562676621,"RPS9/CS17/EMB3113",3
"GO:0005759","GO:0005759","mitochondrial matrix","7/413","120/25124",0.0037418044861579,0.00878888960702204,0.00448833341056884,"PRPL34/PRPL28/EMB3113/CSY3/CHL-CPN10/SHM1/ATCPN21",7
"GO:0009527","GO:0009527","plastid outer membrane","5/413","64/25124",0.00403477984860442,0.00926165374338743,0.00472976585123485,"ATTOC33/PSB29/ATOEP16-1/AtCHUP1/NA",5
"GO:0045259","GO:0045259","proton-transporting ATP synthase complex","3/413","24/25124",0.00690674197602431,0.015501798657299,0.00791649957485828,"ATPC1/ATPD/PDE334",3
"GO:0009707","GO:0009707","chloroplast outer membrane","4/413","57/25124",0.0143334568837534,0.0305012097301958,0.0155764385281875,"ATTOC33/ATOEP16-1/AtCHUP1/NA",4
"GO:0019867","GO:0019867","outer membrane","6/413","120/25124",0.0144956244262317,0.0305012097301958,0.0155764385281875,"ATTOC33/PSB29/ATOEP16-1/AtCHUP1/NA/At-NEET",6
"GO:0031968","GO:0031968","organelle outer membrane","6/413","120/25124",0.0144956244262317,0.0305012097301958,0.0155764385281875,"ATTOC33/PSB29/ATOEP16-1/AtCHUP1/NA/At-NEET",6
"GO:0010168","GO:0010168","ER body","2/413","12/25124",0.0159549573924685,0.0328867489110066,0.0167946919920721,"ATBG1/MEB1",2
"GO:0045261","GO:0045261","proton-transporting ATP synthase complex, catalytic core F(1)","2/413","13/25124",0.0186530050448922,0.0376790701906823,0.0192420473094678,"ATPC1/ATPD",2
"GO:0005761","GO:0005761","mitochondrial ribosome","3/413","38/25124",0.0243235996813748,0.0481702660356638,0.0245997189760034,"PRPL34/PRPL28/EMB3113",3
"GO:0070069","GO:0070069","cytochrome complex","2/413","21/25124",0.046082129000546,0.0895056736356758,0.0457089943527683,"NA/PETC",2
"GO:0016469","GO:0016469","proton-transporting two-sector ATPase complex","3/413","52/25124",0.0539554943645988,0.101646651273315,0.0519091809525007,"ATPC1/ATPD/PDE334",3
"GO:0033178","GO:0033178","proton-transporting two-sector ATPase complex, catalytic domain","2/413","23/25124",0.0543457343441486,0.101646651273315,0.0519091809525007,"ATPC1/ATPD",2
"GO:0005762","GO:0005762","mitochondrial large ribosomal subunit","2/413","25/25124",0.0630848240054177,0.115846676809949,0.0591608875840281,"PRPL34/PRPL28",2
"GO:0022625","GO:0022625","cytosolic large ribosomal subunit","5/413","139/25124",0.0798026056132356,0.143929699409586,0.0735023999069276,"PRPL11/emb1473/RPL15/PRPL17/EMB3126",5
"GO:0005778","GO:0005778","peroxisomal membrane","2/413","32/25124",0.0968623456709923,0.168674084702935,0.086138928092171,"PEX11D/APX3",2
"GO:0031903","GO:0031903","microbody membrane","2/413","32/25124",0.0968623456709923,0.168674084702935,0.086138928092171,"PEX11D/APX3",2
"GO:0098797","GO:0098797","plasma membrane protein complex","2/413","33/25124",0.102033917309024,0.174668231325617,0.0892000347572197,"APG2/NA",2
"GO:0098552","GO:0098552","side of membrane","2/413","39/25124",0.134492439188959,0.226395605968081,0.115616307372965,"PTAC16/NA",2
"GO:0000153","GO:0000153","cytoplasmic ubiquitin ligase complex","1/413","10/25124",0.152767990362,0.252943721746917,0.129173969417394,"ATBBD1",1
"GO:0005763","GO:0005763","mitochondrial small ribosomal subunit","1/413","13/25124",0.193884214833171,0.296701601487126,0.151520359279512,"EMB3113",1
"GO:0005779","GO:0005779","integral component of peroxisomal membrane","1/413","13/25124",0.193884214833171,0.296701601487126,0.151520359279512,"PEX11D",1
"GO:0031231","GO:0031231","intrinsic component of peroxisomal membrane","1/413","13/25124",0.193884214833171,0.296701601487126,0.151520359279512,"PEX11D",1
"GO:0048500","GO:0048500","signal recognition particle","1/413","13/25124",0.193884214833171,0.296701601487126,0.151520359279512,"54CP",1
"GO:1990351","GO:1990351","transporter complex","1/413","13/25124",0.193884214833171,0.296701601487126,0.151520359279512,"cMCU",1
"GO:0101031","GO:0101031","chaperone complex","1/413","15/25124",0.220183010436994,0.331917672449796,0.169504595623137,"BDS2",1
"GO:0005753","GO:0005753","mitochondrial proton-transporting ATP synthase complex","1/413","19/25124",0.270240501895009,0.396718648010282,0.202597329364292,"ATPC1",1
"GO:0022627","GO:0022627","cytosolic small ribosomal subunit","3/413","110/25124",0.271025611016925,0.396718648010282,0.202597329364292,"CS17/NA/ARRPS1",3
"GO:0098798","GO:0098798","mitochondrial protein complex","5/413","219/25124",0.292571677237329,0.422139134299575,0.215579130595927,"PRPL34/PRPL28/EMB3113/ATPC1/cMCU",5
"GO:0033177","GO:0033177","proton-transporting two-sector ATPase complex, proton-transporting domain","1/413","22/25124",0.305668264405839,0.434823869084362,0.222057004535005,"PDE334",1
"GO:0031305","GO:0031305","integral component of mitochondrial inner membrane","1/413","32/25124",0.411826121257127,0.577700531207914,0.295021636573088,"cMCU",1
"GO:0031304","GO:0031304","intrinsic component of mitochondrial inner membrane","1/413","36/25124",0.449606734066224,0.622058632064228,0.317674548943691,"cMCU",1
"GO:0005741","GO:0005741","mitochondrial outer membrane","1/413","57/25124",0.61164780915154,0.816454631493662,0.416949212539754,"At-NEET",1
"GO:0032592","GO:0032592","integral component of mitochondrial membrane","1/413","57/25124",0.61164780915154,0.816454631493662,0.416949212539754,"cMCU",1
"GO:0000428","GO:0000428","DNA-directed RNA polymerase complex","2/413","126/25124",0.615950080804198,0.816454631493662,0.416949212539754,"CRB/PDE225",2
"GO:0009705","GO:0009705","plant-type vacuole membrane","2/413","129/25124",0.628734815548012,0.816454631493662,0.416949212539754,"AtERDL6/ZIF1",2
"GO:0098573","GO:0098573","intrinsic component of mitochondrial membrane","1/413","60/25124",0.630529319371343,0.816454631493662,0.416949212539754,"cMCU",1
"GO:0030880","GO:0030880","RNA polymerase complex","2/413","133/25124",0.645263507529761,0.821367214202204,0.419457983282001,"CRB/PDE225",2
"GO:0031966","GO:0031966","mitochondrial membrane","4/413","270/25124",0.65058789243739,0.821367214202204,0.419457983282001,"ATPC1/SAMC1/At-NEET/cMCU",4
"GO:0005743","GO:0005743","mitochondrial inner membrane","3/413","216/25124",0.691960695954573,0.857375203774306,0.437846638717467,"ATPC1/SAMC1/cMCU",3
"GO:0098800","GO:0098800","inner mitochondrial membrane protein complex","2/413","148/25124",0.702084518162092,0.857375203774306,0.437846638717467,"ATPC1/cMCU",2
"GO:0005740","GO:0005740","mitochondrial envelope","4/413","290/25124",0.704575662507598,0.857375203774306,0.437846638717467,"ATPC1/SAMC1/At-NEET/cMCU",4
"GO:0009505","GO:0009505","plant-type cell wall","3/413","235/25124",0.744916772741995,0.895673738654065,0.457405035894207,"ATC4H/BGAL1/ATPGIP2",3
"GO:0099503","GO:0099503","secretory vesicle","2/413","174/25124",0.782561457934628,0.928383342994114,0.474109263227843,"AtTSA1/GGP1",2
