"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006779","GO:0006779","porphyrin-containing compound biosynthetic process","23/363","71/21895",7.17860334223799e-24,6.34980095636142e-22,4.5888105575263e-22,"POR/ALB-1V/ATCAO/AtHEMA1/ALAD1/NA/HEME2/NTRC/FLU/HEME1/ATG4/ACSF/GUN4/HEMG1/AtCLA1/LIL3:1/CH-42/CHLM/PORB/ABAR/LIL3:2/PORA/GSA1",23
"GO:0033014","GO:0033014","tetrapyrrole biosynthetic process","23/363","74/21895",2.13608797229094e-23,1.7320113308659e-21,1.25167260130732e-21,"POR/ALB-1V/ATCAO/AtHEMA1/ALAD1/NA/HEME2/NTRC/FLU/HEME1/ATG4/ACSF/GUN4/HEMG1/AtCLA1/LIL3:1/CH-42/CHLM/PORB/ABAR/LIL3:2/PORA/GSA1",23
"GO:0009768","GO:0009768","photosynthesis, light harvesting in photosystem I","15/363","23/21895",6.40413712096775e-22,4.79325032207817e-20,3.46393813506596e-20,"PSAO/CP24/AB140/Lhca5/LHCA3/LHCB2/LHB1B1/LHCB4.2/LHCB2/CAB4/LHCA1/LHCA2/LHCB5/LHCB4.1/LHCB3",15
"GO:0009642","GO:0009642","response to light intensity","26/363","151/21895",3.62670045250809e-19,2.35811727466516e-17,1.7041405738912e-17,"PSB27/ACBP/OHP2/Lhca5/ZKT/ATFD2/LHCA3/PSBY/LHCB2/AtSOD2/FTSH2/ATF1/LHCB2/ASN1/CAB4/OEC33/LHCA1/LHCA2/CYP20-3/ATFSD1/FAD6/SEP1/APE2/PORA/LHCB3/MSP-1",26
"GO:0009657","GO:0009657","plastid organization","35/363","311/21895",3.63532981705831e-19,2.35811727466516e-17,1.7041405738912e-17,"CRB/AtLrgB/RPL21C/CP22/CLPR1/cPGK2/MSL3/PTAC4/PSRP3/1/RIQ2/CS17/APG2/PSB29/ATSULA/FTSH2/AtCGL160/EMB3113/EDA3/PSRP4/CURT1B/AtCHUP1/PSRP5/ACSF/CSP41A/AtcpRRF/CURT1A/ATRAB8D/EMB2797/SAMC1/RIQ1/ATYLMG2/CDF1/HCF136/PDE225/RPL24",35
"GO:0042440","GO:0042440","pigment metabolic process","27/363","182/21895",3.99376849752755e-18,2.30685537576023e-16,1.6670951382137e-16,"POR/ALB-1V/ATCAO/AtHEMA1/ALAD1/NA/PSB29/HEME2/NTRC/FLU/HEME1/ATG4/ACSF/GUN4/HEMG1/AtCLA1/LIL3:1/CH-42/CHLM/PORB/ABAR/CRN1/LIL3:2/AtCOMT/PORA/GSA1/ABA1",27
"GO:0046148","GO:0046148","pigment biosynthetic process","25/363","150/21895",4.03047701828611e-18,2.30685537576023e-16,1.6670951382137e-16,"POR/ALB-1V/ATCAO/AtHEMA1/ALAD1/NA/HEME2/NTRC/FLU/HEME1/ATG4/ACSF/GUN4/HEMG1/AtCLA1/LIL3:1/CH-42/CHLM/PORB/ABAR/LIL3:2/AtCOMT/PORA/GSA1/ABA1",25
"GO:0009409","GO:0009409","response to cold","35/363","427/21895",7.44802472616054e-15,4.02607114364123e-13,2.90952077021944e-13,"ATHM1/CRB/ACR11/ATCAT3/AOR/ACBP/PRK/RPL21C/GAPB/Lhca5/LHCA3/RBCS1A/TAPX/LHCB2/ATOEP16-1/EMB3113/NA/AKR4C9/RCA/ATBCA1/2CPA/AtJAC1/LHCB2/CAB4/PSRP2/cfbp1/LHCA1/LHCA2/ATPD/ATRBP31/CAT2/SHM1/AtCor6.6/ATCPN21/EMB2728",35
"GO:0019253","GO:0019253","reductive pentose-phosphate cycle","10/363","16/21895",1.01679900677813e-14,5.20708122944801e-13,3.76300131040328e-13,"GAPA-2/PRK/GAPB/cPGK2/CP12/EMB3119/cfbp1/SBPASE/AtTKL1/EMB2728",10
"GO:0015977","GO:0015977","carbon fixation","10/363","17/21895",2.43317761409315e-14,1.12737229452983e-12,8.1471811840312e-13,"GAPA-2/PRK/GAPB/cPGK2/CP12/EMB3119/cfbp1/SBPASE/AtTKL1/EMB2728",10
"GO:0019685","GO:0019685","photosynthesis, dark reaction","10/363","17/21895",2.43317761409315e-14,1.12737229452983e-12,8.1471811840312e-13,"GAPA-2/PRK/GAPB/cPGK2/CP12/EMB3119/cfbp1/SBPASE/AtTKL1/EMB2728",10
"GO:0009644","GO:0009644","response to high light intensity","15/363","62/21895",6.76683687157053e-14,2.99278739819915e-12,2.16279762210962e-12,"Lhca5/ZKT/LHCA3/PSBY/LHCB2/FTSH2/LHCB2/CAB4/OEC33/LHCA1/LHCA2/FAD6/SEP1/LHCB3/MSP-1",15
"GO:0010207","GO:0010207","photosystem II assembly","11/363","27/21895",2.30071682874969e-13,9.73303249727585e-12,7.03377044212719e-12,"PSB27/OHP2/ZKT/LIL8/LPA3/PSBR/PSB29/OEC33/LHCB5/HCF244/MSP-1",11
"GO:0009773","GO:0009773","photosynthetic electron transport in photosystem I","9/363","17/21895",1.85444597770078e-12,7.51823306792856e-11,5.43320137326368e-11,"NDF6/PSAG/NDF2/CRR23/CURT1B/cfbp1/ATPD/PGR5-LIKE/PSAN",9
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","18/363","126/21895",3.23446341267661e-12,1.25885316021374e-10,9.09735393544411e-11,"ATCAT3/TAPX/LHCB2/PSB29/AtSOD2/FTSH2/NTRC/RPH1/2CPA/GOX2/GOX1/LHCB2/APX4/ATFSD1/APX3/CAT2/ATCPN21/At-NEET",18
"GO:0032544","GO:0032544","plastid translation","9/363","20/21895",1.22616298673717e-11,4.58867917728948e-10,3.31610070907056e-10,"CRB/PSRP3/1/CS17/EMB3113/PSRP4/PSRP5/CSP41A/AtcpRRF/RPL24",9
"GO:0010196","GO:0010196","nonphotochemical quenching","8/363","15/21895",3.0742199730425e-11,1.06829144063227e-09,7.72022158643756e-10,"CP24/CP22/RIQ2/PIFI/PETC/LHCB5/NA/RIQ1",8
"GO:1990066","GO:1990066","energy quenching","8/363","15/21895",3.0742199730425e-11,1.06829144063227e-09,7.72022158643756e-10,"CP24/CP22/RIQ2/PIFI/PETC/LHCB5/NA/RIQ1",8
"GO:0010027","GO:0010027","thylakoid membrane organization","12/363","51/21895",3.19557961254314e-11,1.07217205620844e-09,7.74826563041313e-10,"RPL21C/CP22/cPGK2/PTAC4/RIQ2/APG2/PSB29/FTSH2/EDA3/EMB2797/RIQ1/PDE225",12
"GO:0017014","GO:0017014","protein nitrosylation","8/363","16/21895",6.05988374722107e-11,1.9020215761439e-09,1.37453390259547e-09,"CLPP5/CRB/ATCAT3/PRK/PSBQ/ATRAB8D/PSBQ/NA",8
"GO:0018119","GO:0018119","peptidyl-cysteine S-nitrosylation","8/363","16/21895",6.05988374722107e-11,1.9020215761439e-09,1.37453390259547e-09,"CLPP5/CRB/ATCAT3/PRK/PSBQ/ATRAB8D/PSBQ/NA",8
"GO:0009668","GO:0009668","plastid membrane organization","12/363","58/21895",1.61748989448151e-10,4.91818021040783e-09,3.55422121550542e-09,"RPL21C/CP22/cPGK2/PTAC4/RIQ2/APG2/PSB29/FTSH2/EDA3/EMB2797/RIQ1/PDE225",12
"GO:0008652","GO:0008652","cellular amino acid biosynthetic process","20/363","207/21895",2.90009603061455e-10,8.41871821824305e-09,6.08395496271581e-09,"AOAT1/ATMGL/AGT/SKL2/ATP5CS/ACS1/RidA/ASN1/TRP3/MTHFR1/ARATH;BSAS3;1/CYP20-3/ATCYS-3A/TSB2/ATR4/SHM1/AtDAHP1/FD-GOGAT/CARAB-AK-LYS/ATGSL1",20
"GO:0006979","GO:0006979","response to oxidative stress","30/363","467/21895",2.94179259424731e-10,8.41871821824305e-09,6.08395496271581e-09,"ATHM1/ATDHAR1/ATCAT3/NA/ATCDSP32/TAPX/ATGPX1/AtSOD2/CYT1/ATP5CS/ATFER4/NTRC/2CPA/FLU/ATHM4/ATPRX/CYP20-3/ATHM2/APX4/CLPR4/MSRB2/ATFSD1/MSRA4/APX3/CAT2/ATSEN1/ATCPN21/NDH18/AtOxR/ATNDPK2",30
"GO:0043467","GO:0043467","regulation of generation of precursor metabolites and energy","9/363","29/21895",6.40872543995991e-10,1.75336728380632e-08,1.26710590748377e-08,"PSAG/cPGK2/PSBY/LIL8/PSBW/FTSH2/OEC33/FAD6/MSP-1",9
"GO:0009658","GO:0009658","chloroplast organization","21/363","240/21895",6.48727874789595e-10,1.75336728380632e-08,1.26710590748377e-08,"CRB/AtLrgB/RPL21C/CLPR1/MSL3/RIQ2/ATSULA/FTSH2/AtCGL160/CURT1B/AtCHUP1/ACSF/CSP41A/AtcpRRF/CURT1A/ATRAB8D/SAMC1/RIQ1/ATYLMG2/CDF1/PDE225",21
"GO:0010109","GO:0010109","regulation of photosynthesis","10/363","41/21895",9.84504145136052e-10,2.58897981950643e-08,1.87097800555016e-08,"PSAG/PSBY/LIL8/PSBW/FTSH2/CP12/OEC33/PPH1/FAD6/MSP-1",10
"GO:0042548","GO:0042548","regulation of photosynthesis, light reaction","8/363","23/21895",2.08584251189455e-09,5.3408546422984e-08,3.85967534056941e-08,"PSAG/PSBY/LIL8/PSBW/FTSH2/OEC33/FAD6/MSP-1",8
"GO:0009069","GO:0009069","serine family amino acid metabolic process","11/363","58/21895",2.53766426433243e-09,6.33114699793705e-08,4.57532990168438e-08,"NA/AOAT1/NA/ATMGL/AGT/ACS1/ARATH;BSAS3;1/CYP20-3/ATCYS-3A/SHM1/CARAB-AK-LYS",11
"GO:0042742","GO:0042742","defense response to bacterium","28/363","454/21895",2.91490991281224e-09,7.09051836291577e-08,5.12410479410152e-08,"OE23/CRB/ATLFNR2/PRK/NA/RCA/CYT1/ATBCA1/EMB3119/2CPA/ATPME3/GOX2/GOX1/RPL12-C/TRP3/SBPASE/CYP20-3/AtcpRRF/TROL/PETC/ATPD/ATR4/PDE334/CYP79B2/AtPPa6/ATSPDS3/ATLFNR1/MSP-1",28
"GO:0042743","GO:0042743","hydrogen peroxide metabolic process","10/363","51/21895",9.68439820131044e-09,2.29827303655489e-07,1.66089293927481e-07,"ATCAT3/TAPX/NTRC/RPH1/2CPA/GOX2/GOX1/APX4/APX3/CAT2",10
"GO:0000302","GO:0000302","response to reactive oxygen species","16/363","162/21895",1.30682949529115e-08,3.02748833075783e-07,2.18787494449746e-07,"ATDHAR1/ATCAT3/NA/TAPX/AtSOD2/CYT1/ATFER4/NTRC/FLU/APX4/CLPR4/ATFSD1/APX3/CAT2/ATCPN21/ATNDPK2",16
"GO:1901607","GO:1901607","alpha-amino acid biosynthetic process","17/363","185/21895",1.36276072208802e-08,3.08364228509685e-07,2.22845572179878e-07,"AOAT1/ATMGL/AGT/ATP5CS/ACS1/ASN1/TRP3/MTHFR1/ARATH;BSAS3;1/CYP20-3/ATCYS-3A/TSB2/ATR4/SHM1/FD-GOGAT/CARAB-AK-LYS/ATGSL1",17
"GO:0009645","GO:0009645","response to low light intensity stimulus","7/363","20/21895",2.09244270247732e-08,4.62715170343281e-07,3.34390364893505e-07,"Lhca5/LHCA3/LHCB2/LHCB2/CAB4/LHCA1/LHCA2",7
"GO:0009070","GO:0009070","serine family amino acid biosynthetic process","9/363","43/21895",2.94067411638486e-08,6.35839092276104e-07,4.59501826840956e-07,"AOAT1/ATMGL/AGT/ACS1/ARATH;BSAS3;1/CYP20-3/ATCYS-3A/SHM1/CARAB-AK-LYS",9
"GO:0045454","GO:0045454","cell redox homeostasis","11/363","75/21895",4.24497575020472e-08,8.97904653249825e-07,6.48888741678892e-07,"ATHM1/ATHX/PSBY/ATCDSP32/NTRC/ATF1/2CPA/ATHM4/ATPRX/ATHM2/CAT2",11
"GO:1905156","GO:1905156","negative regulation of photosynthesis","6/363","14/21895",5.34954709136587e-08,1.10747006806362e-06,8.00335376714983e-07,"PSBY/FTSH2/CP12/OEC33/FAD6/MSP-1",6
"GO:0034599","GO:0034599","cellular response to oxidative stress","11/363","79/21895",7.38202204738709e-08,1.49639738585576e-06,1.08140147536285e-06,"ATDHAR1/TAPX/AtSOD2/NTRC/ATPRX/APX4/ATFSD1/MSRA4/APX3/ATCPN21/AtOxR",11
"GO:1901605","GO:1901605","alpha-amino acid metabolic process","20/363","288/21895",8.31388335862815e-08,1.63766198868924e-06,1.18348916367654e-06,"NA/AOAT1/NA/ATMGL/AGT/ATP5CS/ACS1/ASN1/TRP3/MTHFR1/ARATH;BSAS3;1/CYP20-3/ATCYS-3A/TSB2/ATR4/SHM1/CYP79B2/FD-GOGAT/CARAB-AK-LYS/ATGSL1",20
"GO:0006740","GO:0006740","NADPH regeneration","8/363","35/21895",8.41552923272991e-08,1.63766198868924e-06,1.18348916367654e-06,"PSAG/AtFBA1/EMB3119/PGL2/AtTKL1/AtFBA2/PGL5/EMB2728",8
"GO:0006782","GO:0006782","protoporphyrinogen IX biosynthetic process","6/363","15/21895",8.79152840004906e-08,1.64503021793226e-06,1.18881396178801e-06,"AtHEMA1/ALAD1/HEME2/HEME1/HEMG1/GSA1",6
"GO:0046501","GO:0046501","protoporphyrinogen IX metabolic process","6/363","15/21895",8.79152840004906e-08,1.64503021793226e-06,1.18881396178801e-06,"AtHEMA1/ALAD1/HEME2/HEME1/HEMG1/GSA1",6
"GO:0010038","GO:0010038","response to metal ion","25/363","438/21895",9.45293260134103e-08,1.7354157398311e-06,1.2541328654808e-06,"NA/ATDHAR1/DRT112/ATCAT3/GAPB/cPGK2/AtFBA1/AtSOD2/EMB3113/ATFER4/ACS1/HEME1/RidA/AtTKL1/ATCYS-3A/ATFSD1/emb2726/SHM1/AtFBA2/AtPPa6/ZIF1/ATCPN21/HCF136/ATGSL1/DXR",25
"GO:0006520","GO:0006520","cellular amino acid metabolic process","24/363","417/21895",1.47387804738679e-07,2.65570988908767e-06,1.91920182388767e-06,"NA/AOAT1/NA/ATMGL/AGT/SKL2/ATP5CS/ACS1/RidA/ASN1/TRP3/MTHFR1/ARATH;BSAS3;1/CYP20-3/ATCYS-3A/TSB2/ATR4/SHM1/CYP79B2/AtDAHP1/FD-GOGAT/CARAB-AK-LYS/ATGSL1/AtbZIP1",24
"GO:0042744","GO:0042744","hydrogen peroxide catabolic process","7/363","27/21895",2.16884071116649e-07,3.83687638539089e-06,2.77279539724251e-06,"ATCAT3/TAPX/NTRC/2CPA/APX4/APX3/CAT2",7
"GO:0046686","GO:0046686","response to cadmium ion","20/363","319/21895",4.30775368180646e-07,7.48472202213872e-06,5.40898394632841e-06,"NA/ATCAT3/GAPB/cPGK2/AtFBA1/EMB3113/ACS1/HEME1/RidA/AtTKL1/ATCYS-3A/ATFSD1/emb2726/SHM1/AtFBA2/AtPPa6/ATCPN21/HCF136/ATGSL1/DXR",20
"GO:0018198","GO:0018198","peptidyl-cysteine modification","8/363","43/21895",4.61870528508295e-07,7.88421095155388e-06,5.6976826046822e-06,"CLPP5/CRB/ATCAT3/PRK/PSBQ/ATRAB8D/PSBQ/NA",8
"GO:0010205","GO:0010205","photoinhibition","5/363","11/21895",5.18691979134336e-07,8.41145492829515e-06,6.0787060010831e-06,"PSBY/FTSH2/OEC33/FAD6/MSP-1",5
"GO:0010275","GO:0010275","NAD(P)H dehydrogenase complex assembly","5/363","11/21895",5.18691979134336e-07,8.41145492829515e-06,6.0787060010831e-06,"CRR23/NDH-O/CRR6/CRR9/CRR7",5
"GO:0043155","GO:0043155","negative regulation of photosynthesis, light reaction","5/363","11/21895",5.18691979134336e-07,8.41145492829515e-06,6.0787060010831e-06,"PSBY/FTSH2/OEC33/FAD6/MSP-1",5
"GO:0006739","GO:0006739","NADP metabolic process","8/363","44/21895",5.5641233537615e-07,8.87523282493433e-06,6.41386436637219e-06,"PSAG/AtFBA1/EMB3119/PGL2/AtTKL1/AtFBA2/PGL5/EMB2728",8
"GO:1901259","GO:1901259","chloroplast rRNA processing","6/363","21/21895",8.76189224143351e-07,1.37505179853465e-05,9.9370866167701e-06,"SDP/EMB3113/NA/PSRP2/CP33/ATRBP31",6
"GO:0006098","GO:0006098","pentose-phosphate shunt","7/363","33/21895",9.577475017642e-07,1.47918780828026e-05,1.06896463020632e-05,"AtFBA1/EMB3119/PGL2/AtTKL1/AtFBA2/PGL5/EMB2728",7
"GO:0006783","GO:0006783","heme biosynthetic process","6/363","23/21895",1.58489769602781e-06,2.40953977849228e-05,1.7413020739253e-05,"AtHEMA1/ALAD1/HEME2/HEME1/HEMG1/GSA1",6
"GO:0042435","GO:0042435","indole-containing compound biosynthetic process","8/363","54/21895",2.82748376144571e-06,4.23252569213334e-05,3.05871927553965e-05,"AMI1/ATMKK9/TRP3/TSB2/GGP1/ATR4/CYP79B2/AtCOMT",8
"GO:0009743","GO:0009743","response to carbohydrate","13/363","163/21895",3.47198360152101e-06,5.11854552163627e-05,3.6990192118278e-05,"ACR11/AtDRM1/GAPB/PSB29/AtSOD2/ATOEP16-1/CP12/ASN1/CYP20-3/ATSEN1/FD-GOGAT/AtbZIP1/ABA1",13
"GO:0042168","GO:0042168","heme metabolic process","6/363","27/21895",4.39417705606215e-06,6.38139444111712e-05,4.6116422206591e-05,"AtHEMA1/ALAD1/HEME2/HEME1/HEMG1/GSA1",6
"GO:0051156","GO:0051156","glucose 6-phosphate metabolic process","7/363","41/21895",4.49718218031765e-06,6.43493861977805e-05,4.65033699141206e-05,"AtFBA1/EMB3119/PGL2/AtTKL1/AtFBA2/PGL5/EMB2728",7
"GO:0009744","GO:0009744","response to sucrose","9/363","76/21895",4.59217467396798e-06,6.4756318228563e-05,4.67974474784228e-05,"ACR11/AtDRM1/GAPB/AtSOD2/ATOEP16-1/CP12/ASN1/ATSEN1/FD-GOGAT",9
"GO:0009611","GO:0009611","response to wounding","15/363","222/21895",4.89547134866027e-06,6.80470517463778e-05,4.91755618181213e-05,"CRB/NA/ZKT/JAZ9/ATMKK9/ATSOT16/ATOEP16-1/ATC4H/AtBBE16/AtJAC1/ATLOX2/SEP1/ATSEN1/AtDAHP1/atnudt8",15
"GO:0098869","GO:0098869","cellular oxidant detoxification","6/363","28/21895",5.51484007632207e-06,7.55766111867799e-05,5.46169484208027e-05,"AtSOD2/NTRC/ATFSD1/APX3/DHAR3/ATCPN21",6
"GO:0097237","GO:0097237","cellular response to toxic substance","7/363","43/21895",6.26503784220593e-06,8.46650252842551e-05,6.11848724940579e-05,"AtSOD2/NTRC/ATFSD1/APX3/JAO2/DHAR3/ATCPN21",7
"GO:0034285","GO:0034285","response to disaccharide","9/363","80/21895",7.05251313514531e-06,9.40013052122792e-05,6.79319217631877e-05,"ACR11/AtDRM1/GAPB/AtSOD2/ATOEP16-1/CP12/ASN1/ATSEN1/FD-GOGAT",9
"GO:0006006","GO:0006006","glucose metabolic process","7/363","44/21895",7.34504807322775e-06,9.65774564223055e-05,6.9793628917726e-05,"GAPA-2/GAPB/cPGK2/AtFBA1/cfbp1/SBPASE/AtFBA2",7
"GO:0062197","GO:0062197","cellular response to chemical stress","11/363","126/21895",8.29564327816808e-06,0.000107622145462101,7.777529417286e-05,"ATDHAR1/TAPX/AtSOD2/NTRC/ATPRX/APX4/ATFSD1/MSRA4/APX3/ATCPN21/AtOxR",11
"GO:1903409","GO:1903409","reactive oxygen species biosynthetic process","6/363","30/21895",8.45197482989261e-06,0.000108207519861651,7.81983266810009e-05,"LHCB2/PSB29/RPH1/GOX2/GOX1/LHCB2",6
"GO:0006544","GO:0006544","glycine metabolic process","5/363","18/21895",8.74110223017217e-06,0.000109039647050737,7.87996800236844e-05,"NA/AOAT1/NA/AGT/SHM1",5
"GO:0019344","GO:0019344","cysteine biosynthetic process","5/363","18/21895",8.74110223017217e-06,0.000109039647050737,7.87996800236844e-05,"ATMGL/ACS1/ARATH;BSAS3;1/CYP20-3/ATCYS-3A",5
"GO:0009853","GO:0009853","photorespiration","7/363","46/21895",9.9715060099688e-06,0.000122813611996198,8.87537110547523e-05,"AOAT1/ATHPR1/AGT/GOX2/GOX1/SHM1/FD-GOGAT",7
"GO:0005996","GO:0005996","monosaccharide metabolic process","11/363","134/21895",1.49197177748698e-05,0.000181461067436854,0.000131136466758066,"CRB/GAPA-2/GAPB/cPGK2/AtFBA1/CYT1/cfbp1/SBPASE/AtFBA2/GME/EMB2728",11
"GO:0019725","GO:0019725","cellular homeostasis","16/363","279/21895",1.88263901319079e-05,0.000226149106152424,0.00016343117099564,"ATHM1/ATHX/PSBY/ATCDSP32/ATFER4/NTRC/ATF1/2CPA/ATHM4/ATPRX/ATHM2/CMT1/MEB1/CAT2/AtbZIP1/cMCU",16
"GO:0010206","GO:0010206","photosystem II repair","4/363","12/21895",3.31107979410659e-05,0.000388154293935628,0.000280507457509601,"PSB27/ZKT/LQY1/FTSH2",4
"GO:0030388","GO:0030388","fructose 1,6-bisphosphate metabolic process","4/363","12/21895",3.31107979410659e-05,0.000388154293935628,0.000280507457509601,"AtFBA1/cfbp1/SBPASE/AtFBA2",4
"GO:0009753","GO:0009753","response to jasmonic acid","13/363","205/21895",4.0639533475124e-05,0.000468796700492007,0.000338785304190686,"ATDHAR1/ILL6/JAZ9/ATSOT16/ATOEP16-1/AtBBE16/RCA/CYT1/AtJAC1/ATLOX2/ATJRG21/ATSEN1/JAO2",13
"GO:0000097","GO:0000097","sulfur amino acid biosynthetic process","6/363","39/21895",4.09534630440089e-05,0.000468796700492007,0.000338785304190686,"ATMGL/ACS1/MTHFR1/ARATH;BSAS3;1/CYP20-3/ATCYS-3A",6
"GO:0042430","GO:0042430","indole-containing compound metabolic process","8/363","78/21895",4.51081401026207e-05,0.000494208087837956,0.000357149351085362,"AMI1/ATMKK9/TRP3/TSB2/GGP1/ATR4/CYP79B2/AtCOMT",8
"GO:0010189","GO:0010189","vitamin E biosynthetic process","4/363","13/21895",4.72018629946285e-05,0.000494208087837956,0.000357149351085362,"NA/APG1/LIL3:1/LIL3:2",4
"GO:0019430","GO:0019430","removal of superoxide radicals","4/363","13/21895",4.72018629946285e-05,0.000494208087837956,0.000357149351085362,"AtSOD2/NTRC/ATFSD1/ATCPN21",4
"GO:0042360","GO:0042360","vitamin E metabolic process","4/363","13/21895",4.72018629946285e-05,0.000494208087837956,0.000357149351085362,"NA/APG1/LIL3:1/LIL3:2",4
"GO:0071450","GO:0071450","cellular response to oxygen radical","4/363","13/21895",4.72018629946285e-05,0.000494208087837956,0.000357149351085362,"AtSOD2/NTRC/ATFSD1/ATCPN21",4
