"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","18/363","126/21895",3.23446341267661e-12,1.25885316021374e-10,9.09735393544411e-11,"ATCAT3/TAPX/LHCB2/PSB29/AtSOD2/FTSH2/NTRC/RPH1/2CPA/GOX2/GOX1/LHCB2/APX4/ATFSD1/APX3/CAT2/ATCPN21/At-NEET",18
"GO:0032544","GO:0032544","plastid translation","9/363","20/21895",1.22616298673717e-11,4.58867917728948e-10,3.31610070907056e-10,"CRB/PSRP3/1/CS17/EMB3113/PSRP4/PSRP5/CSP41A/AtcpRRF/RPL24",9
"GO:0010196","GO:0010196","nonphotochemical quenching","8/363","15/21895",3.0742199730425e-11,1.06829144063227e-09,7.72022158643756e-10,"CP24/CP22/RIQ2/PIFI/PETC/LHCB5/NA/RIQ1",8
"GO:1990066","GO:1990066","energy quenching","8/363","15/21895",3.0742199730425e-11,1.06829144063227e-09,7.72022158643756e-10,"CP24/CP22/RIQ2/PIFI/PETC/LHCB5/NA/RIQ1",8
"GO:0017014","GO:0017014","protein nitrosylation","8/363","16/21895",6.05988374722107e-11,1.9020215761439e-09,1.37453390259547e-09,"CLPP5/CRB/ATCAT3/PRK/PSBQ/ATRAB8D/PSBQ/NA",8
"GO:0018119","GO:0018119","peptidyl-cysteine S-nitrosylation","8/363","16/21895",6.05988374722107e-11,1.9020215761439e-09,1.37453390259547e-09,"CLPP5/CRB/ATCAT3/PRK/PSBQ/ATRAB8D/PSBQ/NA",8
"GO:0008652","GO:0008652","cellular amino acid biosynthetic process","20/363","207/21895",2.90009603061455e-10,8.41871821824305e-09,6.08395496271581e-09,"AOAT1/ATMGL/AGT/SKL2/ATP5CS/ACS1/RidA/ASN1/TRP3/MTHFR1/ARATH;BSAS3;1/CYP20-3/ATCYS-3A/TSB2/ATR4/SHM1/AtDAHP1/FD-GOGAT/CARAB-AK-LYS/ATGSL1",20
"GO:0006979","GO:0006979","response to oxidative stress","30/363","467/21895",2.94179259424731e-10,8.41871821824305e-09,6.08395496271581e-09,"ATHM1/ATDHAR1/ATCAT3/NA/ATCDSP32/TAPX/ATGPX1/AtSOD2/CYT1/ATP5CS/ATFER4/NTRC/2CPA/FLU/ATHM4/ATPRX/CYP20-3/ATHM2/APX4/CLPR4/MSRB2/ATFSD1/MSRA4/APX3/CAT2/ATSEN1/ATCPN21/NDH18/AtOxR/ATNDPK2",30
"GO:0043467","GO:0043467","regulation of generation of precursor metabolites and energy","9/363","29/21895",6.40872543995991e-10,1.75336728380632e-08,1.26710590748377e-08,"PSAG/cPGK2/PSBY/LIL8/PSBW/FTSH2/OEC33/FAD6/MSP-1",9
"GO:0042742","GO:0042742","defense response to bacterium","28/363","454/21895",2.91490991281224e-09,7.09051836291577e-08,5.12410479410152e-08,"OE23/CRB/ATLFNR2/PRK/NA/RCA/CYT1/ATBCA1/EMB3119/2CPA/ATPME3/GOX2/GOX1/RPL12-C/TRP3/SBPASE/CYP20-3/AtcpRRF/TROL/PETC/ATPD/ATR4/PDE334/CYP79B2/AtPPa6/ATSPDS3/ATLFNR1/MSP-1",28
"GO:0042743","GO:0042743","hydrogen peroxide metabolic process","10/363","51/21895",9.68439820131044e-09,2.29827303655489e-07,1.66089293927481e-07,"ATCAT3/TAPX/NTRC/RPH1/2CPA/GOX2/GOX1/APX4/APX3/CAT2",10
"GO:0000302","GO:0000302","response to reactive oxygen species","16/363","162/21895",1.30682949529115e-08,3.02748833075783e-07,2.18787494449746e-07,"ATDHAR1/ATCAT3/NA/TAPX/AtSOD2/CYT1/ATFER4/NTRC/FLU/APX4/CLPR4/ATFSD1/APX3/CAT2/ATCPN21/ATNDPK2",16
"GO:0045454","GO:0045454","cell redox homeostasis","11/363","75/21895",4.24497575020472e-08,8.97904653249825e-07,6.48888741678892e-07,"ATHM1/ATHX/PSBY/ATCDSP32/NTRC/ATF1/2CPA/ATHM4/ATPRX/ATHM2/CAT2",11
"GO:0034599","GO:0034599","cellular response to oxidative stress","11/363","79/21895",7.38202204738709e-08,1.49639738585576e-06,1.08140147536285e-06,"ATDHAR1/TAPX/AtSOD2/NTRC/ATPRX/APX4/ATFSD1/MSRA4/APX3/ATCPN21/AtOxR",11
"GO:0006740","GO:0006740","NADPH regeneration","8/363","35/21895",8.41552923272991e-08,1.63766198868924e-06,1.18348916367654e-06,"PSAG/AtFBA1/EMB3119/PGL2/AtTKL1/AtFBA2/PGL5/EMB2728",8
"GO:0010038","GO:0010038","response to metal ion","25/363","438/21895",9.45293260134103e-08,1.7354157398311e-06,1.2541328654808e-06,"NA/ATDHAR1/DRT112/ATCAT3/GAPB/cPGK2/AtFBA1/AtSOD2/EMB3113/ATFER4/ACS1/HEME1/RidA/AtTKL1/ATCYS-3A/ATFSD1/emb2726/SHM1/AtFBA2/AtPPa6/ZIF1/ATCPN21/HCF136/ATGSL1/DXR",25
"GO:0042744","GO:0042744","hydrogen peroxide catabolic process","7/363","27/21895",2.16884071116649e-07,3.83687638539089e-06,2.77279539724251e-06,"ATCAT3/TAPX/NTRC/2CPA/APX4/APX3/CAT2",7
"GO:0010275","GO:0010275","NAD(P)H dehydrogenase complex assembly","5/363","11/21895",5.18691979134336e-07,8.41145492829515e-06,6.0787060010831e-06,"CRR23/NDH-O/CRR6/CRR9/CRR7",5
"GO:0006739","GO:0006739","NADP metabolic process","8/363","44/21895",5.5641233537615e-07,8.87523282493433e-06,6.41386436637219e-06,"PSAG/AtFBA1/EMB3119/PGL2/AtTKL1/AtFBA2/PGL5/EMB2728",8
"GO:1901259","GO:1901259","chloroplast rRNA processing","6/363","21/21895",8.76189224143351e-07,1.37505179853465e-05,9.9370866167701e-06,"SDP/EMB3113/NA/PSRP2/CP33/ATRBP31",6
"GO:0006098","GO:0006098","pentose-phosphate shunt","7/363","33/21895",9.577475017642e-07,1.47918780828026e-05,1.06896463020632e-05,"AtFBA1/EMB3119/PGL2/AtTKL1/AtFBA2/PGL5/EMB2728",7
"GO:0009743","GO:0009743","response to carbohydrate","13/363","163/21895",3.47198360152101e-06,5.11854552163627e-05,3.6990192118278e-05,"ACR11/AtDRM1/GAPB/PSB29/AtSOD2/ATOEP16-1/CP12/ASN1/CYP20-3/ATSEN1/FD-GOGAT/AtbZIP1/ABA1",13
"GO:0009611","GO:0009611","response to wounding","15/363","222/21895",4.89547134866027e-06,6.80470517463778e-05,4.91755618181213e-05,"CRB/NA/ZKT/JAZ9/ATMKK9/ATSOT16/ATOEP16-1/ATC4H/AtBBE16/AtJAC1/ATLOX2/SEP1/ATSEN1/AtDAHP1/atnudt8",15
"GO:0098869","GO:0098869","cellular oxidant detoxification","6/363","28/21895",5.51484007632207e-06,7.55766111867799e-05,5.46169484208027e-05,"AtSOD2/NTRC/ATFSD1/APX3/DHAR3/ATCPN21",6
"GO:0006006","GO:0006006","glucose metabolic process","7/363","44/21895",7.34504807322775e-06,9.65774564223055e-05,6.9793628917726e-05,"GAPA-2/GAPB/cPGK2/AtFBA1/cfbp1/SBPASE/AtFBA2",7
"GO:0009853","GO:0009853","photorespiration","7/363","46/21895",9.9715060099688e-06,0.000122813611996198,8.87537110547523e-05,"AOAT1/ATHPR1/AGT/GOX2/GOX1/SHM1/FD-GOGAT",7
"GO:0010206","GO:0010206","photosystem II repair","4/363","12/21895",3.31107979410659e-05,0.000388154293935628,0.000280507457509601,"PSB27/ZKT/LQY1/FTSH2",4
"GO:0009753","GO:0009753","response to jasmonic acid","13/363","205/21895",4.0639533475124e-05,0.000468796700492007,0.000338785304190686,"ATDHAR1/ILL6/JAZ9/ATSOT16/ATOEP16-1/AtBBE16/RCA/CYT1/AtJAC1/ATLOX2/ATJRG21/ATSEN1/JAO2",13
"GO:0010189","GO:0010189","vitamin E biosynthetic process","4/363","13/21895",4.72018629946285e-05,0.000494208087837956,0.000357149351085362,"NA/APG1/LIL3:1/LIL3:2",4
"GO:0019430","GO:0019430","removal of superoxide radicals","4/363","13/21895",4.72018629946285e-05,0.000494208087837956,0.000357149351085362,"AtSOD2/NTRC/ATFSD1/ATCPN21",4
"GO:0042360","GO:0042360","vitamin E metabolic process","4/363","13/21895",4.72018629946285e-05,0.000494208087837956,0.000357149351085362,"NA/APG1/LIL3:1/LIL3:2",4
"GO:2000379","GO:2000379","positive regulation of reactive oxygen species metabolic process","4/363","13/21895",4.72018629946285e-05,0.000494208087837956,0.000357149351085362,"LHCB2/RPH1/LHCB2/ATCPN21",4
"GO:0044272","GO:0044272","sulfur compound biosynthetic process","11/363","155/21895",5.76257073394803e-05,0.000590208560434887,0.000426526011111056,"ATMGL/ATMKK9/ATSOT16/ACS1/MTHFR1/ARATH;BSAS3;1/CYP20-3/ATCYS-3A/GGP1/ATR4/CYP79B2",11
"GO:0006775","GO:0006775","fat-soluble vitamin metabolic process","4/363","14/21895",6.52197128754519e-05,0.000634587806278147,0.000458597560008441,"NA/APG1/LIL3:1/LIL3:2",4
"GO:0042362","GO:0042362","fat-soluble vitamin biosynthetic process","4/363","14/21895",6.52197128754519e-05,0.000634587806278147,0.000458597560008441,"NA/APG1/LIL3:1/LIL3:2",4
"GO:0045036","GO:0045036","protein targeting to chloroplast","6/363","48/21895",0.000135878439233033,0.0012241640867939,0.000884666641400255,"ATTOC33/PSB29/STIC2/ATOEP16-1/54CP/CDF1",6
"GO:0072596","GO:0072596","establishment of protein localization to chloroplast","6/363","48/21895",0.000135878439233033,0.0012241640867939,0.000884666641400255,"ATTOC33/PSB29/STIC2/ATOEP16-1/54CP/CDF1",6
"GO:0061024","GO:0061024","membrane organization","14/363","266/21895",0.000154295583821183,0.00137733580787167,0.000995359246668765,"RPL21C/CP22/cPGK2/PTAC4/RIQ2/APG2/PSB29/FTSH2/EDA3/CURT1B/CURT1A/EMB2797/RIQ1/PDE225",14
"GO:0010193","GO:0010193","response to ozone","5/363","33/21895",0.000197386766203808,0.00173024615780456,0.00125039696371877,"ATDHAR1/NA/AtSOD2/CYT1/ATFSD1",5
"GO:0009636","GO:0009636","response to toxic substance","9/363","126/21895",0.000257138290261488,0.00223388889664667,0.00161436445389731,"AtSOD2/NTRC/ARATH;BSAS3;1/ATFSD1/APX3/JAO2/DHAR3/ATCPN21/LHCB3",9
"GO:0043085","GO:0043085","positive regulation of catalytic activity","9/363","127/21895",0.00027278344290548,0.00234883442431002,0.00169743213657066,"ATHM1/ATHX/NTRC/ATF1/ATHM4/GUN4/ATHM2/FD-GOGAT/ATCPN21",9
"GO:0009414","GO:0009414","response to water deprivation","17/363","398/21895",0.000383462722485414,0.00324442807807224,0.0023446507882861,"CRB/AtLrgB/ATBG1/ATMGL/ATHPR1/ATCDSP32/LHCB2/PSB29/AKR4C9/ATP5CS/LHCB2/ATLOX2/PSRP2/AtPIP2;1/CYP79B2/AtCor6.6/ABA1",17
"GO:0019288","GO:0019288","isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway","3/363","11/21895",0.000675516582455881,0.00543204656801299,0.00392557700809507,"AtCLA1/CLB4/DXR",3
"GO:0071806","GO:0071806","protein transmembrane transport","7/363","90/21895",0.000746773775885255,0.00585976519303511,0.00423467642013031,"APG2/PSB29/STIC2/ATOEP16-1/54CP/CDF1/NA",7
"GO:0061077","GO:0061077","chaperone-mediated protein folding","6/363","66/21895",0.000783641026166937,0.00609986174768344,0.0044081869935117,"CHL-CPN10/BDS2/AtRbcX2/ATCPN21/CDF1/TIG1",6
"GO:0009199","GO:0009199","ribonucleoside triphosphate metabolic process","5/363","45/21895",0.000863635053314927,0.00660787209293037,0.00477531082174229,"CTPS1/ATPC1/ATPD/PDE334/ATNDPK2",5
"GO:0009201","GO:0009201","ribonucleoside triphosphate biosynthetic process","5/363","45/21895",0.000863635053314927,0.00660787209293037,0.00477531082174229,"CTPS1/ATPC1/ATPD/PDE334/ATNDPK2",5
"GO:0009684","GO:0009684","indoleacetic acid biosynthetic process","3/363","12/21895",0.000889651843960821,0.00660787209293037,0.00477531082174229,"AMI1/ATR4/CYP79B2",3
"GO:0009970","GO:0009970","cellular response to sulfate starvation","3/363","12/21895",0.000889651843960821,0.00660787209293037,0.00477531082174229,"ATCAT3/ATMGL/CAT2",3
"GO:0050665","GO:0050665","hydrogen peroxide biosynthetic process","3/363","12/21895",0.000889651843960821,0.00660787209293037,0.00477531082174229,"RPH1/GOX2/GOX1",3
"GO:0071484","GO:0071484","cellular response to light intensity","3/363","12/21895",0.000889651843960821,0.00660787209293037,0.00477531082174229,"PSB27/AtSOD2/SEP1",3
"GO:0009683","GO:0009683","indoleacetic acid metabolic process","3/363","13/21895",0.00114238683825068,0.00817043783395057,0.00590453018129386,"AMI1/ATR4/CYP79B2",3
"GO:0018904","GO:0018904","ether metabolic process","3/363","13/21895",0.00114238683825068,0.00817043783395057,0.00590453018129386,"ATHM1/ATHM4/ATHM2",3
"GO:0010119","GO:0010119","regulation of stomatal movement","7/363","97/21895",0.00116360942473651,0.00817043783395057,0.00590453018129386,"ATBG1/LHCB2/PSB29/ATBCA1/LHCB2/ZIF1/LHCB3",7
"GO:0001101","GO:0001101","response to acid chemical","17/363","440/21895",0.00116720540485008,0.00817043783395057,0.00590453018129386,"CRB/AtLrgB/ATBG1/ATMGL/ATHPR1/ATCDSP32/LHCB2/PSB29/AKR4C9/ATP5CS/LHCB2/ATLOX2/PSRP2/AtPIP2;1/CYP79B2/AtCor6.6/ABA1",17
"GO:0017148","GO:0017148","negative regulation of translation","5/363","50/21895",0.00139993494741013,0.00965218574385792,0.00697534492010287,"DRT112/emb1473/ATCTH/FIP/NA",5
"GO:0030104","GO:0030104","water homeostasis","3/363","14/21895",0.00143615969062574,0.00965218574385792,0.00697534492010287,"ATBG1/LHCB2/LHCB2",3
"GO:0034249","GO:0034249","negative regulation of cellular amide metabolic process","5/363","52/21895",0.00167153466649016,0.0109892110168576,0.00794157295316805,"DRT112/emb1473/ATCTH/FIP/NA",5
"GO:0009403","GO:0009403","toxin biosynthetic process","3/363","15/21895",0.00177325579296526,0.0112037525100987,0.00809661565072311,"ATMKK9/GGP1/CYP79B2",3
"GO:0052314","GO:0052314","phytoalexin metabolic process","3/363","15/21895",0.00177325579296526,0.0112037525100987,0.00809661565072311,"ATMKK9/GGP1/CYP79B2",3
"GO:0052315","GO:0052315","phytoalexin biosynthetic process","3/363","15/21895",0.00177325579296526,0.0112037525100987,0.00809661565072311,"ATMKK9/GGP1/CYP79B2",3
"GO:0052544","GO:0052544","defense response by callose deposition in cell wall","3/363","16/21895",0.00215581317531372,0.013360549169301,0.00965526785859581,"TRP3/ATR4/CYP79B2",3
"GO:0006090","GO:0006090","pyruvate metabolic process","6/363","82/21895",0.00242152244945082,0.0144548548669672,0.0104460897399622,"cPGK2/AtFBA1/AtCLA1/AtFBA2/CLB4/DXR",6
"GO:0042631","GO:0042631","cellular response to water deprivation","4/363","38/21895",0.00351587277201384,0.0197742439720778,0.0142902525811089,"CRB/AtLrgB/ATMGL/ATHPR1",4
"GO:0046490","GO:0046490","isopentenyl diphosphate metabolic process","3/363","19/21895",0.00359553146859584,0.0198775688576349,0.0143649223745336,"AtCLA1/CLB4/DXR",3
"GO:0043648","GO:0043648","dicarboxylic acid metabolic process","6/363","89/21895",0.00364976964775478,0.0199507071194685,0.0144177772010656,"SHM1/AtDAHP1/FD-GOGAT/CARAB-AK-LYS/ATGSL1/NADP-MDH",6
"GO:0010118","GO:0010118","stomatal movement","8/363","151/21895",0.0037714056892761,0.0205004342774617,0.0148150485177091,"AtLrgB/ATBG1/LHCB2/PSB29/ATBCA1/LHCB2/ZIF1/LHCB3",8
"GO:0019252","GO:0019252","starch biosynthetic process","4/363","41/21895",0.00463973698413851,0.0248047477228943,0.0179256466477995,"GBSS1/NTRC/SBPASE/ADG2",4
"GO:0009309","GO:0009309","amine biosynthetic process","4/363","43/21895",0.00550971233668433,0.0288223123849132,0.0208290200390783,"TRP3/TSB2/ATR4/ATSPDS3",4
"GO:0071214","GO:0071214","cellular response to abiotic stimulus","9/363","198/21895",0.00595613810931234,0.0308261828742601,0.0222771570941805,"PSB27/CRB/AtLrgB/ATMGL/ATHPR1/AtSOD2/SEP1/AtOxR/ATNDPK2",9
"GO:0104004","GO:0104004","cellular response to environmental stimulus","9/363","198/21895",0.00595613810931234,0.0308261828742601,0.0222771570941805,"PSB27/CRB/AtLrgB/ATMGL/ATHPR1/AtSOD2/SEP1/AtOxR/ATNDPK2",9
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","5/363","75/21895",0.00815454505825173,0.040072587584237,0.028959256240894,"ATHM1/NTRC/CP12/ATF1/ATHM4",5
"GO:0044282","GO:0044282","small molecule catabolic process","10/363","246/21895",0.00825271019080892,0.0403511910334527,0.0291605945911683,"NA/AOAT1/NA/ATMGL/CSY3/ASN1/SHM1/CYP79B2/GSDA/EMB2728",10
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","8/363","173/21895",0.00840983571036267,0.0409138507309144,0.0295672118659067,"ATMKK9/ATSOT16/ATC4H/GGP1/ATR4/ATCAD7/CYP79B2/AtCOMT",8
"GO:0042254","GO:0042254","ribosome biogenesis","13/363","366/21895",0.00846821652844173,0.0409929088665364,0.0296243448075364,"CRB/SDP/PRPL11/CLPR1/EMB3113/NA/PSRP2/CP33/CSP41A/EMB3126/PRPL5/ATRBP31/EMB3136",13
"GO:0006754","GO:0006754","ATP biosynthetic process","3/363","26/21895",0.00885678004726567,0.0422433675783799,0.0305280137852088,"ATPC1/ATPD/PDE334",3
"GO:0015985","GO:0015985","energy coupled proton transport, down electrochemical gradient","3/363","26/21895",0.00885678004726567,0.0422433675783799,0.0305280137852088,"ATPC1/ATPD/PDE334",3
"GO:0015986","GO:0015986","ATP synthesis coupled proton transport","3/363","26/21895",0.00885678004726567,0.0422433675783799,0.0305280137852088,"ATPC1/ATPD/PDE334",3
